x;y;z;E;n
-45;-14;13;1;1
-45;-14;15;0;1
-45;-14;21;0;1
-45;-14;22;0;1
-45;-14;23;1;1
-45;-14;25;0;1
-45;-13;13;0;1
-45;-13;17;0;1
-45;-13;19;0;1
-45;-13;21;0;1
-45;-13;22;0;1
-45;-13;24;1;1
-45;-12;14;0;1
-45;-12;16;1;1
-45;-12;17;0;1
-45;-12;19;0;1
-45;-12;21;0;1
-45;-12;24;0;1
-45;-12;25;0;1
-45;-12;26;1;1
-45;-12;27;0;1
-45;-12;28;1;1
-45;-12;30;1;1
-45;-11;16;0;1
-45;-11;24;1;1
-45;-11;25;1;1
-45;-11;26;0;1
-45;-11;27;0;1
-45;-11;28;0;1
-45;-10;14;1;1
-45;-10;21;0;1
-45;-10;27;1;1
-45;-10;29;1;1
-45;-10;30;1;1
-45;-9;15;0;1
-45;-9;17;1;1
-45;-9;18;0;1
-45;-9;20;0;1
-45;-9;24;1;1
-45;-9;25;1;1
-45;-9;29;1;1
-45;-8;14;0;1
-45;-8;16;0;1
-45;-8;19;1;1
-45;-8;30;0;1
-45;-7;22;0;1
-45;-7;25;0;1
-45;-7;28;0;1
-45;-6;13;0;1
-45;-6;18;0;1
-45;-6;19;0;1
-45;-6;20;0;1
-45;-6;21;0;1
-45;-6;23;0;1
-45;-6;28;1;1
-45;-6;30;0;1
-45;-5;14;0;1
-45;-5;17;1;1
-45;-5;19;1;1
-45;-5;20;0;1
-45;-5;21;1;1
-45;-5;22;1;1
-45;-5;23;1;1
-45;-5;25;1;1
-45;-5;27;0;1
-45;-5;28;1;1
-45;-4;21;1;1
-45;-4;22;0;1
-45;-4;26;1;1
-45;-4;27;0;1
-45;-4;28;0;1
-45;-3;15;0;1
-45;-3;20;1;1
-45;-3;22;0;1
-45;-3;24;0;1
-45;-3;25;1;1
-45;-3;28;0;1
-45;-2;13;0;1
-45;-2;15;0;1
-45;-2;20;1;1
-45;-2;23;0;1
-45;-2;27;0;1
-45;-2;28;0;1
-45;-1;16;0;1
-45;-1;20;1;1
-45;-1;23;1;1
-45;-1;24;1;1
-45;-1;26;0;1
-45;-1;30;0;1
-45;0;13;0;1
-45;0;14;1;1
-45;0;20;0;1
-45;0;23;1;1
-45;0;25;1;1
-45;0;28;0;1
-45;0;31;1;1
-45;0;32;0;1
-45;1;14;0;1
-45;1;16;0;1
-45;1;21;0;1
-45;1;22;1;1
-45;1;24;0;1
-45;1;26;1;1
-45;1;31;0;1
-45;2;14;0;1
-45;2;15;0;1
-45;2;16;1;1
-45;2;17;0;1
-45;2;18;0;1
-45;2;22;0;1
-45;2;28;1;1
-45;2;29;1;1
-45;2;30;0;1
-45;2;31;0;1
-45;2;32;0;1
-45;3;13;1;1
-45;3;14;1;1
-45;3;15;0;1
-45;3;16;0;1
-45;3;20;1;1
-45;3;22;1;1
-45;3;23;0;1
-45;3;27;1;1
-45;3;29;0;1
-45;3;30;0;1
-45;4;14;1;1
-45;4;15;1;1
-45;4;16;1;1
-45;4;18;0;1
-45;4;21;1;1
-45;4;24;0;1
-45;4;27;1;1
-45;4;32;0;1
-45;5;15;0;1
-45;5;20;1;1
-45;5;21;0;1
-45;5;25;0;1
-45;5;26;0;1
-45;5;27;1;1
-45;5;28;1;1
-45;5;29;1;1
-45;5;32;1;1
-45;6;14;0;1
-45;6;18;1;1
-45;6;23;0;1
-45;6;24;0;1
-45;6;26;0;1
-45;6;30;1;1
-45;7;17;0;1
-45;7;18;1;1
-45;7;23;0;1
-45;7;24;1;1
-45;7;30;0;1
-45;7;31;1;1
-45;8;14;0;1
-45;8;17;1;1
-45;8;24;0;1
-45;8;28;1;1
-45;9;13;0;1
-45;9;14;1;1
-45;9;15;1;1
-45;9;17;0;1
-45;9;20;0;1
-45;9;23;1;1
-45;10;14;0;1
-45;10;17;0;1
-45;10;23;1;1
-45;10;24;0;1
-45;10;26;1;1
-45;10;28;1;1
-45;11;13;1;1
-45;11;14;0;1
-45;11;21;0;1
-45;11;25;1;1
-45;11;26;0;1
-45;11;27;1;1
-45;12;13;0;1
-45;12;20;0;1
-45;12;22;0;1
-45;12;25;1;1
-45;12;30;0;1
-45;13;18;1;1
-45;13;19;1;1
-45;13;22;1;1
-45;13;23;1;1
-45;13;24;0;1
-45;13;26;1;1
-45;13;29;1;1
-45;14;15;0;1
-45;14;17;1;1
-45;14;23;0;1
-45;14;24;1;1
-45;14;27;1;1
-45;15;13;1;1
-45;15;17;1;1
-45;15;23;0;1
-45;15;24;1;1
-45;15;26;0;1
-45;15;27;1;1
-45;16;15;1;1
-45;16;16;0;1
-45;16;19;0;1
-45;16;21;1;1
-45;16;22;0;1
-45;16;24;0;1
-45;16;28;1;1
-45;17;14;1;1
-45;17;18;0;1
-45;17;24;1;1
-45;17;27;0;1
-45;18;13;0;1
-45;18;14;0;1
-45;18;19;1;1
-45;18;20;1;1
-45;18;25;0;1
-45;19;16;1;1
-45;19;17;0;1
-45;19;18;0;1
-45;19;19;0;1
-45;19;20;0;1
-45;19;21;0;1
-45;20;14;1;1
-45;20;16;0;1
-45;20;20;0;1
-45;20;21;0;1
-45;20;22;1;1
-45;20;23;0;1
-45;20;24;1;1
-45;20;25;1;1
-45;21;14;1;1
-45;21;17;1;1
-45;21;18;0;1
-45;21;21;0;1
-45;22;15;1;1
-45;22;17;1;1
-45;22;18;1;1
-45;22;21;0;1
-45;23;21;1;1
-45;24;20;0;1
-45;25;19;0;1
-45;25;20;0;1
-45;26;14;0;1
-45;26;16;0;1
-45;27;16;1;1
-45;27;17;0;1
-44;-29;15;0;1
-44;-28;18;0;1
-44;-27;14;0;1
-44;-27;15;0;1
-44;-27;16;1;1
-44;-27;17;1;1
-44;-27;19;0;1
-44;-26;14;1;1
-44;-26;15;1;1
-44;-26;21;0;1
-44;-25;22;0;1
-44;-24;16;0;1
-44;-24;17;1;1
-44;-24;22;0;1
-44;-24;23;0;1
-44;-23;15;0;1
-44;-23;20;0;1
-44;-23;21;1;1
-44;-22;17;0;1
-44;-22;20;1;1
-44;-22;21;0;1
-44;-21;14;1;1
-44;-21;17;1;1
-44;-21;19;1;1
-44;-21;21;1;1
-44;-20;13;1;1
-44;-20;20;1;1
-44;-20;23;1;1
-44;-20;25;1;1
-44;-19;15;0;1
-44;-19;18;1;1
-44;-19;20;0;1
-44;-19;21;1;1
-44;-19;25;0;1
-44;-19;26;0;1
-44;-18;13;0;1
-44;-18;15;1;1
-44;-18;16;0;1
-44;-18;26;0;1
-44;-18;27;1;1
-44;-17;13;0;1
-44;-17;17;1;1
-44;-17;18;0;1
-44;-17;19;1;1
-44;-17;20;0;1
-44;-17;21;1;1
-44;-17;24;0;1
-44;-17;26;1;1
-44;-16;13;1;1
-44;-16;15;1;1
-44;-16;16;1;1
-44;-16;28;0;1
-44;-15;14;0;1
-44;-15;16;1;1
-44;-15;17;1;1
-44;-15;18;1;1
-44;-15;20;1;1
-44;-15;21;0;1
-44;-15;24;1;1
-44;-15;26;1;1
-44;-15;27;0;1
-44;-15;29;0;1
-44;-15;30;0;1
-44;-14;15;0;1
-44;-14;16;1;1
-44;-14;21;0;1
-44;-14;22;1;1
-44;-14;26;1;1
-44;-14;27;1;1
-44;-13;14;0;1
-44;-13;15;0;1
-44;-13;16;0;1
-44;-13;18;0;1
-44;-13;21;1;1
-44;-13;25;1;1
-44;-13;28;1;1
-44;-12;18;0;1
-44;-12;22;1;1
-44;-12;24;1;1
-44;-12;25;0;1
-44;-12;28;0;1
-44;-11;14;1;1
-44;-11;18;0;1
-44;-11;20;0;1
-44;-11;22;0;1
-44;-11;25;0;1
-44;-11;27;0;1
-44;-11;28;0;1
-44;-11;29;0;1
-44;-11;30;0;1
-44;-10;18;1;1
-44;-10;21;1;1
-44;-10;28;1;1
-44;-10;29;0;1
-44;-10;32;1;1
-44;-9;15;0;1
-44;-9;17;1;1
-44;-9;22;0;1
-44;-9;23;0;1
-44;-9;25;1;1
-44;-9;27;0;1
-44;-9;28;1;1
-44;-9;30;1;1
-44;-8;13;0;1
-44;-8;14;0;1
-44;-8;17;1;1
-44;-8;20;1;1
-44;-8;21;1;1
-44;-8;22;0;1
-44;-8;29;1;1
-44;-8;32;0;1
-44;-7;14;1;1
-44;-7;20;0;1
-44;-7;23;0;1
-44;-7;25;0;1
-44;-7;27;0;1
-44;-7;29;1;1
-44;-7;31;0;1
-44;-6;12;0;1
-44;-6;19;0;1
-44;-6;23;1;1
-44;-6;25;0;1
-44;-6;29;1;1
-44;-6;31;0;1
-44;-6;32;0;1
-44;-5;13;0;1
-44;-5;14;1;1
-44;-5;16;0;1
-44;-5;17;0;1
-44;-5;18;0;1
-44;-5;20;0;1
-44;-5;22;0;1
-44;-5;23;0;1
-44;-5;24;0;1
-44;-5;27;0;1
-44;-5;29;1;1
-44;-5;30;0;1
-44;-5;32;0;1
-44;-4;12;0;1
-44;-4;16;1;1
-44;-4;18;0;1
-44;-4;19;0;1
-44;-4;22;1;1
-44;-4;24;1;1
-44;-4;26;1;1
-44;-4;27;0;1
-44;-4;28;0;1
-44;-4;29;1;1
-44;-4;32;0;1
-44;-4;33;0;1
-44;-3;14;0;1
-44;-3;15;0;1
-44;-3;16;1;1
-44;-3;17;0;1
-44;-3;19;1;1
-44;-3;20;0;1
-44;-3;23;0;1
-44;-3;24;1;1
-44;-3;25;1;1
-44;-3;26;0;1
-44;-3;27;1;1
-44;-3;33;1;1
-44;-2;14;1;1
-44;-2;15;0;1
-44;-2;18;1;1
-44;-2;27;0;1
-44;-2;28;0;1
-44;-1;14;1;1
-44;-1;15;0;1
-44;-1;18;0;1
-44;-1;21;0;1
-44;-1;22;0;1
-44;-1;24;1;1
-44;-1;28;1;1
-44;-1;29;0;1
-44;0;13;0;1
-44;0;14;0;1
-44;0;21;1;1
-44;0;26;0;1
-44;0;27;0;1
-44;0;28;1;1
-44;0;30;1;1
-44;0;31;0;1
-44;1;20;0;1
-44;1;21;0;1
-44;1;22;1;1
-44;1;25;1;1
-44;1;26;1;1
-44;2;14;1;1
-44;2;16;0;1
-44;2;18;1;1
-44;2;20;1;1
-44;2;23;0;1
-44;2;26;0;1
-44;2;27;0;1
-44;2;28;0;1
-44;2;30;1;1
-44;2;31;1;1
-44;2;33;0;1
-44;3;12;0;1
-44;3;13;0;1
-44;3;17;0;1
-44;3;20;0;1
-44;3;23;1;1
-44;3;30;0;1
-44;3;32;1;1
-44;4;12;1;1
-44;4;15;1;1
-44;4;16;0;1
-44;4;20;0;1
-44;4;24;0;1
-44;4;26;1;1
-44;4;27;0;1
-44;4;28;1;1
-44;4;31;1;1
-44;5;12;0;1
-44;5;16;0;1
-44;5;17;0;1
-44;5;19;1;1
-44;5;21;1;1
-44;5;23;0;1
-44;5;24;0;1
-44;5;26;0;1
-44;5;27;1;1
-44;5;29;1;1
-44;5;31;0;1
-44;5;32;0;1
-44;6;12;0;1
-44;6;13;1;1
-44;6;14;0;1
-44;6;18;0;1
-44;6;19;0;1
-44;6;21;0;1
-44;6;26;0;1
-44;6;27;0;1
-44;6;28;1;1
-44;6;32;0;1
-44;6;33;1;1
-44;7;12;1;1
-44;7;13;1;1
-44;7;14;0;1
-44;7;18;1;1
-44;7;19;0;1
-44;7;20;1;1
-44;7;23;1;1
-44;7;26;0;1
-44;7;28;0;1
-44;7;29;1;1
-44;7;31;0;1
-44;7;33;0;1
-44;8;13;1;1
-44;8;15;0;1
-44;8;17;1;1
-44;8;18;1;1
-44;8;20;1;1
-44;8;22;0;1
-44;8;26;0;1
-44;8;28;0;1
-44;8;29;1;1
-44;8;31;0;1
-44;9;13;1;1
-44;9;16;0;1
-44;9;17;0;1
-44;9;21;1;1
-44;9;22;0;1
-44;9;23;0;1
-44;9;25;0;1
-44;9;31;1;1
-44;9;32;0;1
-44;10;13;0;1
-44;10;15;1;1
-44;10;21;1;1
-44;10;22;1;1
-44;10;29;0;1
-44;10;30;1;1
-44;10;32;0;1
-44;11;15;0;1
-44;11;21;0;1
-44;11;22;1;1
-44;11;23;0;1
-44;11;24;0;1
-44;11;30;0;1
-44;11;31;0;1
-44;12;13;1;1
-44;12;16;0;1
-44;12;18;0;1
-44;12;19;1;1
-44;12;20;1;1
-44;12;25;0;1
-44;12;26;0;1
-44;12;27;1;1
-44;12;29;0;1
-44;12;30;1;1
-44;13;14;0;1
-44;13;15;0;1
-44;13;16;1;1
-44;13;23;0;1
-44;13;25;0;1
-44;13;29;1;1
-44;13;30;0;1
-44;14;15;0;1
-44;14;23;1;1
-44;14;27;0;1
-44;15;13;0;1
-44;15;15;0;1
-44;15;17;0;1
-44;15;18;0;1
-44;15;19;0;1
-44;15;20;0;1
-44;15;25;0;1
-44;15;29;1;1
-44;16;16;0;1
-44;16;17;1;1
-44;16;18;1;1
-44;16;22;0;1
-44;16;26;0;1
-44;16;29;1;1
-44;17;14;0;1
-44;17;17;0;1
-44;17;19;0;1
-44;17;20;1;1
-44;17;22;0;1
-44;17;25;1;1
-44;17;26;0;1
-44;17;28;0;1
-44;18;14;0;1
-44;18;16;0;1
-44;18;17;0;1
-44;18;21;0;1
-44;18;23;0;1
-44;18;24;0;1
-44;18;26;0;1
-44;18;27;1;1
-44;19;13;1;1
-44;19;16;0;1
-44;19;18;1;1
-44;19;19;1;1
-44;19;24;0;1
-44;19;25;0;1
-44;20;16;0;1
-44;20;18;1;1
-44;20;20;1;1
-44;20;24;0;1
-44;20;26;1;1
-44;20;27;0;1
-44;21;19;1;1
-44;21;23;0;1
-44;21;24;0;1
-44;21;25;1;1
-44;21;26;0;1
-44;22;14;1;1
-44;22;17;1;1
-44;22;20;0;1
-44;22;22;0;1
-44;23;14;0;1
-44;23;17;0;1
-44;23;19;0;1
-44;23;21;0;1
-44;23;22;0;1
-44;23;23;1;1
-44;23;24;0;1
-44;24;14;1;1
-44;24;15;1;1
-44;24;18;1;1
-44;24;19;0;1
-44;24;21;0;1
-44;25;14;0;1
-44;25;20;0;1
-44;26;17;0;1
-44;26;18;1;1
-44;26;19;1;1
-44;27;15;1;1
-44;27;18;0;1
-44;27;19;1;1
-44;28;17;0;1
-44;30;15;1;1
-43;-30;15;1;1
-43;-29;14;0;1
-43;-29;15;0;1
-43;-28;15;1;1
-43;-28;21;0;1
-43;-27;14;0;1
-43;-27;15;0;1
-43;-27;16;0;1
-43;-27;17;0;1
-43;-26;14;1;1
-43;-26;15;0;1
-43;-26;19;1;1
-43;-26;23;0;1
-43;-25;16;0;1
-43;-25;18;1;1
-43;-25;24;1;1
-43;-24;15;1;1
-43;-24;17;0;1
-43;-24;18;0;1
-43;-24;22;1;1
-43;-24;25;1;1
-43;-23;17;0;1
-43;-23;18;0;1
-43;-23;23;0;1
-43;-23;24;1;1
-43;-22;16;0;1
-43;-22;20;1;1
-43;-22;21;1;1
-43;-22;22;1;1
-43;-22;23;0;1
-43;-21;14;0;1
-43;-21;17;0;1
-43;-21;21;0;1
-43;-21;25;0;1
-43;-21;28;0;1
-43;-20;13;1;1
-43;-20;14;0;1
-43;-20;18;1;1
-43;-20;22;0;1
-43;-20;24;1;1
-43;-19;13;0;1
-43;-19;14;0;1
-43;-19;17;0;1
-43;-19;27;0;1
-43;-18;17;1;1
-43;-18;18;0;1
-43;-18;20;0;1
-43;-18;26;0;1
-43;-18;27;0;1
-43;-18;28;1;1
-43;-18;30;1;1
-43;-17;14;1;1
-43;-17;16;0;1
-43;-17;17;0;1
-43;-17;18;0;1
-43;-17;22;1;1
-43;-17;24;1;1
-43;-17;25;1;1
-43;-17;26;1;1
-43;-17;28;0;1
-43;-17;30;1;1
-43;-16;13;0;1
-43;-16;15;0;1
-43;-16;17;0;1
-43;-16;18;1;1
-43;-16;19;1;1
-43;-16;21;0;1
-43;-16;23;1;1
-43;-16;25;1;1
-43;-16;27;0;1
-43;-16;30;0;1
-43;-15;13;0;1
-43;-15;16;0;1
-43;-15;17;0;1
-43;-15;18;0;1
-43;-15;19;0;1
-43;-15;20;0;1
-43;-15;23;0;1
-43;-15;26;0;1
-43;-15;29;1;1
-43;-14;13;0;1
-43;-14;14;1;1
-43;-14;18;0;1
-43;-14;21;1;1
-43;-14;26;0;1
-43;-14;27;0;1
-43;-14;30;0;1
-43;-14;31;0;1
-43;-13;16;1;1
-43;-13;17;0;1
-43;-13;19;0;1
-43;-13;24;0;1
-43;-13;25;0;1
-43;-13;26;0;1
-43;-13;27;1;1
-43;-13;30;0;1
-43;-13;32;0;1
-43;-12;12;0;1
-43;-12;13;0;1
-43;-12;15;0;1
-43;-12;16;0;1
-43;-12;18;0;1
-43;-12;20;0;1
-43;-12;21;0;1
-43;-12;25;1;1
-43;-12;26;0;1
-43;-12;28;0;1
-43;-12;29;1;1
-43;-12;30;1;1
-43;-12;32;0;1
-43;-11;12;0;1
-43;-11;13;1;1
-43;-11;14;0;1
-43;-11;16;0;1
-43;-11;23;1;1
-43;-11;27;0;1
-43;-11;28;0;1
-43;-11;29;0;1
-43;-11;30;0;1
-43;-10;13;1;1
-43;-10;19;1;1
-43;-10;20;0;1
-43;-10;21;0;1
-43;-10;23;1;1
-43;-10;26;0;1
-43;-10;29;0;1
-43;-10;32;1;1
-43;-9;12;1;1
-43;-9;14;0;1
-43;-9;17;0;1
-43;-9;20;0;1
-43;-9;23;1;1
-43;-9;24;0;1
-43;-9;25;0;1
-43;-9;26;1;1
-43;-9;30;1;1
-43;-8;14;1;1
-43;-8;15;0;1
-43;-8;17;1;1
-43;-8;18;0;1
-43;-8;21;0;1
-43;-8;24;0;1
-43;-8;25;1;1
-43;-8;27;0;1
-43;-8;28;1;1
-43;-8;30;0;1
-43;-8;32;1;1
-43;-8;33;0;1
-43;-7;13;0;1
-43;-7;14;0;1
-43;-7;19;0;1
-43;-7;21;1;1
-43;-7;22;1;1
-43;-7;24;0;1
-43;-7;28;0;1
-43;-7;30;1;1
-43;-7;31;0;1
-43;-7;33;0;1
-43;-6;12;1;1
-43;-6;14;1;1
-43;-6;15;1;1
-43;-6;17;0;1
-43;-6;20;0;1
-43;-6;24;1;1
-43;-6;26;1;1
-43;-6;32;1;1
-43;-5;12;0;1
-43;-5;22;0;1
-43;-5;24;0;1
-43;-5;26;0;1
-43;-5;29;0;1
-43;-5;30;0;1
-43;-5;31;0;1
-43;-5;32;0;1
-43;-5;33;1;1
-43;-5;34;1;1
-43;-4;14;0;1
-43;-4;19;0;1
-43;-4;20;1;1
-43;-4;25;1;1
-43;-4;26;0;1
-43;-4;27;0;1
-43;-4;28;0;1
-43;-4;29;0;1
-43;-4;30;0;1
-43;-4;32;1;1
-43;-4;33;0;1
-43;-4;34;0;1
-43;-3;12;0;1
-43;-3;16;1;1
-43;-3;17;1;1
-43;-3;18;1;1
-43;-3;19;0;1
-43;-3;22;1;1
-43;-3;24;1;1
-43;-3;25;0;1
-43;-3;26;0;1
-43;-3;29;0;1
-43;-3;30;1;1
-43;-3;31;1;1
-43;-3;32;0;1
-43;-3;34;0;1
-43;-2;17;0;1
-43;-2;22;1;1
-43;-2;23;0;1
-43;-2;24;1;1
-43;-2;25;1;1
-43;-2;26;0;1
-43;-2;29;1;1
-43;-2;30;1;1
-43;-2;35;0;1
-43;-1;12;1;1
-43;-1;14;1;1
-43;-1;17;1;1
-43;-1;20;0;1
-43;-1;26;1;1
-43;-1;29;0;1
-43;-1;31;1;1
-43;-1;33;0;1
-43;0;17;1;1
-43;0;18;1;1
-43;0;20;0;1
-43;0;23;0;1
-43;0;24;0;1
-43;0;28;1;1
-43;0;29;0;1
-43;0;31;1;1
-43;0;33;0;1
-43;1;15;0;1
-43;1;16;0;1
-43;1;20;1;1
-43;1;21;1;1
-43;1;24;0;1
-43;1;25;0;1
-43;1;29;0;1
-43;1;30;0;1
-43;1;32;0;1
-43;2;13;0;1
-43;2;14;0;1
-43;2;17;0;1
-43;2;19;0;1
-43;2;21;1;1
-43;2;25;1;1
-43;2;29;0;1
-43;2;30;0;1
-43;2;32;0;1
-43;2;34;1;1
-43;2;35;1;1
-43;3;12;0;1
-43;3;15;1;1
-43;3;16;0;1
-43;3;18;0;1
-43;3;20;1;1
-43;3;21;1;1
-43;3;22;0;1
-43;3;23;1;1
-43;3;25;0;1
-43;3;28;1;1
-43;3;30;0;1
-43;3;32;1;1
-43;3;33;1;1
-43;3;34;1;1
-43;4;17;0;1
-43;4;19;1;1
-43;4;21;1;1
-43;4;22;1;1
-43;4;25;0;1
-43;4;33;0;1
-43;5;17;0;1
-43;5;18;1;1
-43;5;21;0;1
-43;5;22;0;1
-43;5;26;1;1
-43;5;27;0;1
-43;5;30;1;1
-43;5;32;1;1
-43;5;34;1;1
-43;6;12;0;1
-43;6;13;0;1
-43;6;21;1;1
-43;6;23;1;1
-43;6;24;0;1
-43;6;25;0;1
-43;6;27;1;1
-43;6;28;0;1
-43;6;29;1;1
-43;6;31;1;1
-43;6;32;0;1
-43;6;33;1;1
-43;6;34;0;1
-43;7;12;1;1
-43;7;14;1;1
-43;7;16;0;1
-43;7;18;0;1
-43;7;21;1;1
-43;7;23;1;1
-43;7;24;0;1
-43;7;25;0;1
-43;7;28;0;1
-43;7;29;1;1
-43;7;31;1;1
-43;7;34;1;1
-43;8;12;0;1
-43;8;13;1;1
-43;8;14;1;1
-43;8;17;1;1
-43;8;19;0;1
-43;8;27;1;1
-43;8;28;1;1
-43;8;30;0;1
-43;8;31;0;1
-43;8;33;1;1
-43;9;19;0;1
-43;9;20;1;1
-43;9;25;0;1
-43;9;26;0;1
-43;9;27;0;1
-43;9;28;1;1
-43;9;32;0;1
-43;9;33;0;1
-43;10;12;0;1
-43;10;15;1;1
-43;10;17;1;1
-43;10;20;0;1
-43;10;21;1;1
-43;10;22;1;1
-43;10;23;0;1
-43;10;27;0;1
-43;10;29;0;1
-43;10;30;0;1
-43;10;32;0;1
-43;11;14;1;1
-43;11;15;0;1
-43;11;18;0;1
-43;11;19;0;1
-43;11;21;0;1
-43;11;22;0;1
-43;11;25;0;1
-43;11;26;1;1
-43;11;29;1;1
-43;12;13;0;1
-43;12;14;0;1
-43;12;15;1;1
-43;12;19;1;1
-43;12;22;0;1
-43;12;24;1;1
-43;12;28;0;1
-43;12;29;1;1
-43;12;31;0;1
-43;12;32;1;1
-43;13;31;0;1
-43;13;32;1;1
-43;14;15;0;1
-43;14;18;0;1
-43;14;20;1;1
-43;14;21;1;1
-43;14;25;0;1
-43;14;27;0;1
-43;14;28;0;1
-43;14;31;1;1
-43;15;13;0;1
-43;15;14;1;1
-43;15;15;0;1
-43;15;17;0;1
-43;15;18;1;1
-43;15;22;1;1
-43;15;23;1;1
-43;15;25;1;1
-43;15;27;0;1
-43;15;30;0;1
-43;16;15;1;1
-43;16;18;1;1
-43;16;20;0;1
-43;16;21;1;1
-43;16;29;0;1
-43;16;30;0;1
-43;17;16;0;1
-43;17;20;0;1
-43;17;21;1;1
-43;17;23;0;1
-43;17;27;1;1
-43;17;28;0;1
-43;18;16;0;1
-43;18;17;0;1
-43;18;18;0;1
-43;18;19;1;1
-43;18;20;0;1
-43;18;22;0;1
-43;18;30;0;1
-43;19;13;1;1
-43;19;14;0;1
-43;19;16;0;1
-43;19;17;1;1
-43;19;20;1;1
-43;19;22;0;1
-43;19;26;0;1
-43;19;29;0;1
-43;20;14;0;1
-43;20;20;0;1
-43;20;28;1;1
-43;21;17;1;1
-43;21;20;0;1
-43;21;23;1;1
-43;21;27;0;1
-43;22;14;1;1
-43;22;17;0;1
-43;22;18;1;1
-43;22;19;0;1
-43;22;20;1;1
-43;22;23;0;1
-43;22;25;0;1
-43;22;26;1;1
-43;23;14;1;1
-43;23;16;1;1
-43;23;18;0;1
-43;23;19;1;1
-43;23;20;1;1
-43;23;21;0;1
-43;23;24;1;1
-43;23;26;0;1
-43;24;15;0;1
-43;24;17;0;1
-43;24;18;0;1
-43;24;21;0;1
-43;24;23;0;1
-43;25;14;0;1
-43;25;17;0;1
-43;25;19;1;1
-43;26;16;1;1
-43;26;21;1;1
-43;27;15;0;1
-43;27;21;0;1
-43;27;22;1;1
-43;28;16;0;1
-43;28;17;1;1
-43;28;18;0;1
-43;28;19;1;1
-43;28;20;0;1
-43;29;14;0;1
-43;29;16;1;1
-43;29;17;0;1
-43;30;15;0;1
-43;30;16;0;1
-43;31;15;0;1
-43;31;16;1;1
-42;-33;15;1;1
-42;-31;16;0;1
-42;-30;20;0;1
-42;-29;14;0;1
-42;-29;15;0;1
-42;-29;17;1;1
-42;-29;18;0;1
-42;-29;20;0;1
-42;-29;21;0;1
-42;-28;15;0;1
-42;-28;20;1;1
-42;-27;16;0;1
-42;-27;18;1;1
-42;-26;18;1;1
-42;-26;19;1;1
-42;-26;21;1;1
-42;-26;22;0;1
-42;-26;25;1;1
-42;-25;14;0;1
-42;-25;16;1;1
-42;-25;17;0;1
-42;-25;18;0;1
-42;-25;22;0;1
-42;-25;23;1;1
-42;-25;24;0;1
-42;-25;25;0;1
-42;-25;26;0;1
-42;-24;13;1;1
-42;-24;15;0;1
-42;-24;16;0;1
-42;-24;18;1;1
-42;-24;22;0;1
-42;-24;24;0;1
-42;-24;26;0;1
-42;-23;15;0;1
-42;-23;17;0;1
-42;-23;18;1;1
-42;-23;19;0;1
-42;-23;20;1;1
-42;-23;22;1;1
-42;-23;28;1;1
-42;-22;17;0;1
-42;-22;21;0;1
-42;-22;22;0;1
-42;-22;24;0;1
-42;-22;27;0;1
-42;-21;13;0;1
-42;-21;14;0;1
-42;-21;18;0;1
-42;-21;19;0;1
-42;-21;22;1;1
-42;-21;24;1;1
-42;-20;18;0;1
-42;-20;24;0;1
-42;-20;29;0;1
-42;-20;30;0;1
-42;-19;13;1;1
-42;-19;15;0;1
-42;-19;16;0;1
-42;-19;19;0;1
-42;-19;21;0;1
-42;-19;22;1;1
-42;-19;25;0;1
-42;-19;28;0;1
-42;-19;30;0;1
-42;-18;16;0;1
-42;-18;17;1;1
-42;-18;22;0;1
-42;-18;23;0;1
-42;-18;24;0;1
-42;-18;25;0;1
-42;-18;26;0;1
-42;-18;27;0;1
-42;-18;30;0;1
-42;-17;14;0;1
-42;-17;18;0;1
-42;-17;19;1;1
-42;-17;20;1;1
-42;-17;23;1;1
-42;-17;24;0;1
-42;-17;25;1;1
-42;-17;27;1;1
-42;-17;29;0;1
-42;-17;31;1;1
-42;-16;15;1;1
-42;-16;16;1;1
-42;-16;19;0;1
-42;-16;24;0;1
-42;-16;25;0;1
-42;-16;28;1;1
-42;-16;32;0;1
-42;-15;14;0;1
-42;-15;18;0;1
-42;-15;20;1;1
-42;-15;22;1;1
-42;-15;27;1;1
-42;-15;28;0;1
-42;-15;31;0;1
-42;-15;32;0;1
-42;-15;33;0;1
-42;-14;12;1;1
-42;-14;14;1;1
-42;-14;15;1;1
-42;-14;17;0;1
-42;-14;19;1;1
-42;-14;20;0;1
-42;-14;21;0;1
-42;-14;23;0;1
-42;-14;25;1;1
-42;-14;26;1;1
-42;-13;12;0;1
-42;-13;13;0;1
-42;-13;14;0;1
-42;-13;15;0;1
-42;-13;16;1;1
-42;-13;19;0;1
-42;-13;20;0;1
-42;-13;22;0;1
-42;-13;24;0;1
-42;-13;25;0;1
-42;-13;27;0;1
-42;-13;28;0;1
-42;-13;32;1;1
-42;-12;16;1;1
-42;-12;18;1;1
-42;-12;21;1;1
-42;-12;25;0;1
-42;-12;27;0;1
-42;-12;30;0;1
-42;-12;33;0;1
-42;-11;13;0;1
-42;-11;17;1;1
-42;-11;18;0;1
-42;-11;21;1;1
-42;-11;24;0;1
-42;-11;31;0;1
-42;-11;33;1;1
-42;-11;34;0;1
-42;-10;13;0;1
-42;-10;14;1;1
-42;-10;17;1;1
-42;-10;18;1;1
-42;-10;26;0;1
-42;-10;29;1;1
-42;-10;32;0;1
-42;-10;34;1;1
-42;-9;13;0;1
-42;-9;16;1;1
