x;y;z;E;n
-46;7;16;1;1
-46;7;18;1;1
-46;7;20;1;1
-46;7;23;0;1
-46;7;24;1;1
-46;7;25;0;1
-46;7;26;1;1
-46;7;27;1;1
-46;7;29;1;1
-46;7;31;1;1
-46;8;13;1;1
-46;8;14;0;1
-46;8;18;0;1
-46;8;19;1;1
-46;8;25;0;1
-46;8;26;0;1
-46;8;27;0;1
-46;8;28;0;1
-46;9;14;0;1
-46;9;15;1;1
-46;9;20;0;1
-46;9;23;0;1
-46;9;26;0;1
-46;9;29;0;1
-46;10;18;0;1
-46;10;23;0;1
-46;10;26;1;1
-46;10;27;0;1
-46;10;29;1;1
-46;10;30;0;1
-46;11;14;0;1
-46;11;16;0;1
-46;11;17;1;1
-46;11;21;0;1
-46;12;15;1;1
-46;12;16;0;1
-46;12;17;0;1
-46;12;19;0;1
-46;12;28;0;1
-46;13;14;0;1
-46;13;15;1;1
-46;13;17;0;1
-46;13;19;0;1
-46;13;22;0;1
-46;13;23;0;1
-46;13;24;0;1
-46;13;25;0;1
-46;13;26;1;1
-46;14;13;0;1
-46;14;14;1;1
-46;14;16;1;1
-46;14;18;0;1
-46;14;19;0;1
-46;14;22;1;1
-46;14;25;1;1
-46;14;26;0;1
-46;14;27;1;1
-46;15;13;0;1
-46;15;16;0;1
-46;15;17;0;1
-46;15;20;0;1
-46;15;26;0;1
-46;15;27;0;1
-46;16;18;0;1
-46;16;20;0;1
-46;16;21;0;1
-46;16;27;1;1
-46;17;20;0;1
-46;17;21;1;1
-46;17;25;0;1
-46;18;14;0;1
-46;18;17;0;1
-46;18;18;0;1
-46;18;19;0;1
-46;18;24;0;1
-46;18;25;1;1
-46;19;14;0;1
-46;19;15;1;1
-46;19;16;0;1
-46;19;18;0;1
-46;19;25;0;1
-46;20;16;0;1
-46;20;17;1;1
-46;20;21;0;1
-46;20;22;0;1
-46;20;23;0;1
-46;20;24;0;1
-46;21;14;0;1
-46;21;18;1;1
-46;21;19;0;1
-46;21;20;1;1
-46;21;23;1;1
-46;22;15;0;1
-46;22;16;0;1
-46;22;17;0;1
-46;22;22;0;1
-46;23;15;0;1
-46;23;20;0;1
-46;23;21;0;1
-46;24;15;0;1
-46;24;17;0;1
-46;24;19;0;1
-46;24;20;0;1
-46;25;16;1;1
-46;25;19;0;1
-46;26;15;0;1
-46;27;15;0;1
-46;27;16;0;1
-46;27;17;0;1
-45;-29;16;0;1
-45;-28;18;1;1
-45;-27;16;0;1
-45;-27;18;1;1
-45;-26;18;0;1
-45;-26;20;0;1
-45;-25;14;1;1
-45;-25;19;0;1
-45;-25;21;0;1
-45;-24;14;0;1
-45;-24;16;0;1
-45;-24;17;0;1
-45;-24;19;0;1
-45;-24;20;0;1
-45;-24;22;0;1
-45;-24;23;1;1
-45;-23;16;0;1
-45;-23;18;1;1
-45;-23;21;0;1
-45;-23;22;0;1
-45;-23;23;0;1
-45;-23;24;0;1
-45;-22;14;0;1
-45;-22;20;0;1
-45;-22;21;0;1
-45;-22;22;0;1
-45;-22;23;1;1
-45;-21;15;0;1
-45;-21;16;0;1
-45;-21;20;0;1
-45;-21;22;1;1
-45;-21;23;0;1
-45;-21;24;1;1
-45;-21;25;0;1
-45;-20;17;0;1
-45;-20;18;1;1
-45;-20;19;0;1
-45;-20;22;0;1
-45;-20;23;0;1
-45;-20;24;0;1
-45;-20;25;1;1
-45;-20;26;0;1
-45;-19;14;0;1
-45;-19;16;0;1
-45;-19;17;0;1
-45;-19;18;0;1
-45;-19;21;1;1
-45;-19;22;0;1
-45;-19;26;0;1
-45;-18;13;0;1
-45;-18;14;1;1
-45;-18;15;1;1
-45;-18;18;0;1
-45;-18;24;1;1
-45;-18;26;1;1
-45;-18;27;1;1
-45;-18;28;0;1
-45;-17;14;0;1
-45;-17;16;1;1
-45;-17;17;0;1
-45;-17;21;0;1
-45;-17;22;0;1
-45;-17;23;1;1
-45;-17;24;1;1
-45;-17;25;0;1
-45;-17;26;0;1
-45;-17;28;0;1
-45;-16;13;0;1
-45;-16;14;1;1
-45;-16;15;1;1
-45;-16;18;0;1
-45;-16;20;1;1
-45;-16;22;0;1
-45;-16;23;0;1
-45;-16;27;1;1
-45;-16;29;1;1
-45;-15;13;1;1
-45;-15;14;0;1
-45;-15;15;1;1
-45;-15;16;1;1
-45;-15;17;1;1
-45;-15;22;0;1
-45;-15;24;0;1
-45;-15;25;0;1
-45;-15;28;0;1
-45;-14;13;0;1
-45;-14;17;1;1
-45;-14;22;0;1
-45;-14;23;0;1
-45;-14;26;0;1
-45;-14;27;0;1
-45;-14;28;1;1
-45;-13;13;0;1
-45;-13;20;1;1
-45;-13;21;1;1
-45;-13;22;1;1
-45;-13;24;0;1
-45;-13;25;0;1
-45;-13;29;0;1
-45;-13;30;1;1
-45;-12;13;1;1
-45;-12;15;1;1
-45;-12;16;0;1
-45;-12;18;0;1
-45;-12;24;0;1
-45;-12;27;0;1
-45;-12;28;0;1
-45;-12;29;1;1
-45;-12;30;1;1
-45;-12;31;0;1
-45;-11;13;1;1
-45;-11;14;1;1
-45;-11;16;1;1
-45;-11;17;1;1
-45;-11;18;1;1
-45;-11;20;0;1
-45;-11;21;0;1
-45;-11;26;0;1
-45;-11;30;1;1
-45;-10;15;0;1
-45;-10;17;0;1
-45;-10;18;1;1
-45;-10;20;1;1
-45;-10;23;1;1
-45;-10;26;0;1
-45;-10;28;0;1
-45;-10;29;0;1
-45;-9;14;1;1
-45;-9;20;0;1
-45;-9;22;0;1
-45;-9;24;0;1
-45;-9;25;1;1
-45;-9;26;0;1
-45;-8;14;0;1
-45;-8;15;1;1
-45;-8;16;0;1
-45;-8;17;0;1
-45;-8;21;0;1
-45;-8;24;0;1
-45;-8;32;1;1
-45;-7;15;1;1
-45;-7;16;1;1
-45;-7;28;1;1
-45;-6;13;1;1
-45;-6;14;0;1
-45;-6;16;0;1
-45;-6;18;0;1
-45;-6;19;1;1
-45;-6;24;0;1
-45;-6;27;1;1
-45;-6;29;0;1
-45;-5;14;0;1
-45;-5;15;1;1
-45;-5;17;1;1
-45;-5;19;1;1
-45;-5;21;0;1
-45;-5;25;1;1
-45;-5;26;0;1
-45;-5;27;1;1
-45;-5;30;0;1
-45;-4;13;1;1
-45;-4;14;1;1
-45;-4;16;1;1
-45;-4;18;0;1
-45;-4;19;0;1
-45;-4;20;0;1
-45;-4;22;1;1
-45;-4;23;1;1
-45;-4;24;0;1
-45;-4;25;0;1
-45;-4;27;0;1
-45;-4;28;1;1
-45;-4;30;1;1
-45;-3;17;1;1
-45;-3;18;1;1
-45;-3;22;0;1
-45;-3;23;0;1
-45;-3;30;0;1
-45;-2;14;1;1
-45;-2;19;1;1
-45;-2;20;0;1
-45;-2;22;1;1
-45;-2;23;0;1
-45;-2;24;0;1
-45;-2;26;0;1
-45;-2;27;0;1
-45;-2;29;0;1
-45;-2;31;0;1
-45;-2;33;0;1
-45;-1;18;0;1
-45;-1;20;0;1
-45;-1;26;1;1
-45;-1;27;0;1
-45;0;20;0;1
-45;0;23;1;1
-45;0;26;0;1
-45;0;28;0;1
-45;0;32;1;1
-45;1;13;0;1
-45;1;16;1;1
-45;1;17;1;1
-45;1;19;0;1
-45;1;21;0;1
-45;1;26;0;1
-45;1;33;0;1
-45;2;14;1;1
-45;2;15;1;1
-45;2;16;1;1
-45;2;21;1;1
-45;2;24;1;1
-45;2;25;1;1
-45;2;26;0;1
-45;2;28;0;1
-45;2;30;1;1
-45;2;32;0;1
-45;2;33;0;1
-45;3;13;1;1
-45;3;15;0;1
-45;3;17;1;1
-45;3;19;0;1
-45;3;20;0;1
-45;3;25;0;1
-45;3;26;0;1
-45;3;27;0;1
-45;3;28;0;1
-45;3;29;1;1
-45;3;30;1;1
-45;3;32;1;1
-45;4;13;1;1
-45;4;18;1;1
-45;4;21;0;1
-45;4;22;1;1
-45;4;23;0;1
-45;4;24;1;1
-45;4;26;0;1
-45;4;27;1;1
-45;4;29;1;1
-45;4;30;0;1
-45;4;31;1;1
-45;4;32;0;1
-45;5;18;0;1
-45;5;19;1;1
-45;5;21;0;1
-45;5;23;0;1
-45;5;27;0;1
-45;5;29;0;1
-45;6;13;1;1
-45;6;14;0;1
-45;6;15;0;1
-45;6;20;1;1
-45;6;22;0;1
-45;6;27;0;1
-45;7;17;0;1
-45;7;20;0;1
-45;7;21;0;1
-45;7;23;0;1
-45;7;26;0;1
-45;7;27;0;1
-45;7;28;0;1
-45;7;30;0;1
-45;8;13;0;1
-45;8;14;0;1
-45;8;16;1;1
-45;8;17;1;1
-45;8;19;0;1
-45;8;25;0;1
-45;8;28;1;1
-45;8;32;0;1
-45;9;19;0;1
-45;9;20;0;1
-45;9;22;1;1
-45;9;28;1;1
-45;9;31;0;1
-45;9;32;1;1
-45;10;15;1;1
-45;10;16;0;1
-45;10;18;0;1
-45;10;19;1;1
-45;10;20;0;1
-45;10;21;0;1
-45;10;22;0;1
-45;10;30;0;1
-45;11;15;0;1
-45;11;21;1;1
-45;11;23;0;1
-45;11;26;1;1
-45;11;29;1;1
-45;12;13;1;1
-45;12;14;0;1
-45;12;17;1;1
-45;12;22;0;1
-45;12;23;0;1
-45;12;28;1;1
-45;12;29;0;1
-45;13;15;1;1
-45;13;19;1;1
-45;13;20;0;1
-45;13;23;1;1
-45;13;24;0;1
-45;13;26;0;1
-45;14;13;1;1
-45;14;18;0;1
-45;14;26;0;1
-45;15;15;0;1
-45;15;19;0;1
-45;15;24;0;1
-45;16;13;1;1
-45;16;14;0;1
-45;16;15;0;1
-45;16;16;0;1
-45;16;18;0;1
-45;16;21;0;1
-45;16;22;0;1
-45;16;28;1;1
-45;16;29;0;1
-45;17;13;0;1
-45;17;17;1;1
-45;17;20;1;1
-45;17;21;0;1
-45;17;25;0;1
-45;17;26;0;1
-45;17;27;0;1
-45;18;13;0;1
-45;18;14;1;1
-45;18;18;1;1
-45;18;20;1;1
-45;18;26;0;1
-45;18;28;0;1
-45;19;14;0;1
-45;19;16;0;1
-45;19;18;0;1
-45;19;19;0;1
-45;19;20;1;1
-45;19;25;0;1
-45;19;26;0;1
-45;19;27;1;1
-45;20;18;0;1
-45;20;26;0;1
-45;21;14;0;1
-45;21;15;1;1
-45;21;17;0;1
-45;21;21;0;1
-45;21;22;0;1
-45;21;25;0;1
-45;22;14;1;1
-45;22;16;0;1
-45;22;21;1;1
-45;22;23;0;1
-45;22;25;0;1
-45;23;24;0;1
-45;24;15;0;1
-45;24;17;1;1
-45;24;18;0;1
-45;24;20;0;1
-45;24;22;1;1
-45;24;23;0;1
-45;25;15;1;1
-45;25;16;1;1
-45;25;17;0;1
-45;25;18;0;1
-45;26;15;0;1
-45;26;18;0;1
-45;26;19;0;1
-45;26;20;1;1
-45;27;15;1;1
-45;27;18;0;1
-45;27;19;0;1
-45;28;15;0;1
-45;28;17;0;1
-44;-30;15;1;1
-44;-29;17;0;1
-44;-28;17;1;1
-44;-28;20;0;1
-44;-27;15;0;1
-44;-27;17;1;1
-44;-26;17;0;1
-44;-26;19;0;1
-44;-26;22;0;1
-44;-25;17;0;1
-44;-25;22;0;1
-44;-24;17;0;1
-44;-24;20;0;1
-44;-24;21;0;1
-44;-24;22;0;1
-44;-24;23;0;1
-44;-23;17;0;1
-44;-23;18;1;1
-44;-23;20;0;1
-44;-23;21;0;1
-44;-23;24;0;1
-44;-22;14;0;1
-44;-22;15;0;1
-44;-22;16;0;1
-44;-22;21;0;1
-44;-22;23;0;1
-44;-21;14;0;1
-44;-21;16;0;1
-44;-21;22;0;1
-44;-20;16;0;1
-44;-20;19;0;1
-44;-20;20;0;1
-44;-20;21;1;1
-44;-20;24;1;1
-44;-20;25;0;1
-44;-20;27;1;1
-44;-19;13;1;1
-44;-19;18;0;1
-44;-19;21;0;1
-44;-19;26;1;1
-44;-19;27;0;1
-44;-18;15;1;1
-44;-18;19;0;1
-44;-18;21;0;1
-44;-18;22;0;1
-44;-18;24;0;1
-44;-17;13;0;1
-44;-17;16;0;1
-44;-17;20;0;1
-44;-17;23;1;1
-44;-17;25;0;1
-44;-17;26;1;1
-44;-17;29;0;1
-44;-16;15;0;1
-44;-16;16;0;1
-44;-16;24;1;1
-44;-16;25;0;1
-44;-16;26;0;1
-44;-16;27;0;1
-44;-16;28;0;1
-44;-16;29;0;1
-44;-15;13;0;1
-44;-15;14;1;1
-44;-15;15;1;1
-44;-15;18;0;1
-44;-15;23;1;1
-44;-15;30;0;1
-44;-15;31;0;1
-44;-14;15;0;1
-44;-14;16;0;1
-44;-14;20;1;1
-44;-14;25;0;1
-44;-14;27;1;1
-44;-14;28;0;1
-44;-14;29;0;1
-44;-14;30;0;1
-44;-14;31;0;1
-44;-13;14;0;1
-44;-13;15;0;1
-44;-13;17;0;1
-44;-13;23;1;1
-44;-12;13;1;1
-44;-12;14;0;1
-44;-12;16;0;1
-44;-12;17;0;1
-44;-12;19;1;1
-44;-12;20;0;1
-44;-12;21;1;1
-44;-12;22;0;1
-44;-12;25;0;1
-44;-12;29;1;1
-44;-12;31;0;1
-44;-11;13;1;1
-44;-11;14;1;1
-44;-11;17;1;1
-44;-11;20;0;1
-44;-11;21;1;1
-44;-11;22;0;1
-44;-11;26;0;1
-44;-11;30;0;1
-44;-10;13;1;1
-44;-10;15;0;1
-44;-10;18;1;1
-44;-10;21;0;1
-44;-10;27;0;1
-44;-10;29;1;1
-44;-10;31;0;1
-44;-9;15;0;1
-44;-9;23;0;1
-44;-9;24;0;1
-44;-9;25;1;1
-44;-9;28;0;1
-44;-9;31;0;1
-44;-8;15;1;1
-44;-8;16;1;1
-44;-8;17;1;1
-44;-8;22;0;1
-44;-8;24;1;1
-44;-8;29;0;1
-44;-8;32;0;1
-44;-7;13;1;1
-44;-7;14;1;1
-44;-7;17;1;1
-44;-7;20;1;1
-44;-7;23;0;1
-44;-7;27;1;1
-44;-7;28;1;1
-44;-7;32;0;1
-44;-6;13;1;1
-44;-6;17;1;1
-44;-6;19;1;1
-44;-6;21;0;1
-44;-6;24;0;1
-44;-6;25;1;1
-44;-6;29;1;1
-44;-6;30;0;1
-44;-6;32;0;1
-44;-5;17;0;1
-44;-5;20;0;1
-44;-5;23;0;1
-44;-5;24;0;1
-44;-5;26;0;1
-44;-5;30;1;1
-44;-5;32;1;1
-44;-5;33;0;1
-44;-4;13;1;1
-44;-4;16;0;1
-44;-4;18;0;1
-44;-4;21;0;1
-44;-4;22;1;1
-44;-4;28;0;1
-44;-4;29;0;1
-44;-4;32;0;1
-44;-4;33;0;1
-44;-3;19;0;1
-44;-3;21;1;1
-44;-3;23;0;1
-44;-3;26;0;1
-44;-3;29;0;1
-44;-3;30;1;1
-44;-3;31;1;1
-44;-3;34;0;1
-44;-2;13;0;1
-44;-2;14;0;1
-44;-2;18;0;1
-44;-2;19;0;1
-44;-2;21;1;1
-44;-2;22;0;1
-44;-2;24;0;1
-44;-2;25;0;1
-44;-2;26;0;1
-44;-2;27;0;1
-44;-2;29;0;1
-44;-2;30;1;1
-44;-2;32;0;1
-44;-2;34;0;1
-44;-1;12;0;1
-44;-1;14;0;1
-44;-1;16;0;1
-44;-1;17;1;1
-44;-1;18;1;1
-44;-1;19;0;1
-44;-1;21;0;1
-44;-1;23;0;1
-44;-1;25;1;1
-44;-1;26;0;1
-44;-1;27;0;1
-44;-1;29;0;1
-44;-1;34;1;1
-44;0;12;1;1
-44;0;14;1;1
-44;0;18;0;1
-44;0;19;0;1
-44;0;22;0;1
-44;0;23;0;1
-44;0;26;1;1
-44;0;30;0;1
-44;0;34;0;1
-44;1;12;1;1
-44;1;16;0;1
-44;1;17;0;1
-44;1;19;1;1
-44;1;21;0;1
-44;1;22;1;1
-44;1;23;0;1
-44;1;28;0;1
-44;1;29;1;1
-44;1;30;1;1
-44;1;31;1;1
-44;1;34;0;1
-44;2;12;1;1
-44;2;14;1;1
-44;2;16;1;1
-44;2;24;0;1
-44;2;32;1;1
-44;3;13;0;1
-44;3;15;0;1
-44;3;17;1;1
-44;3;22;1;1
-44;3;28;0;1
-44;3;30;0;1
-44;3;32;1;1
-44;4;17;0;1
-44;4;18;0;1
-44;4;27;0;1
-44;4;28;1;1
-44;4;30;0;1
-44;4;31;0;1
-44;4;32;0;1
-44;4;33;0;1
-44;5;13;0;1
-44;5;17;0;1
-44;5;19;0;1
-44;5;21;0;1
-44;5;22;0;1
-44;5;25;0;1
-44;5;26;0;1
-44;5;27;0;1
-44;5;31;0;1
-44;6;19;1;1
-44;6;21;1;1
-44;6;23;0;1
-44;6;24;0;1
-44;6;25;1;1
-44;6;28;0;1
-44;6;31;0;1
-44;6;32;0;1
-44;6;33;1;1
-44;6;34;0;1
-44;7;13;1;1
-44;7;14;1;1
-44;7;17;0;1
-44;7;22;1;1
-44;7;28;0;1
-44;7;29;0;1
-44;7;31;0;1
-44;7;32;0;1
-44;7;33;0;1
-44;8;14;0;1
-44;8;16;1;1
-44;8;18;1;1
-44;8;19;0;1
-44;8;20;0;1
-44;8;26;0;1
-44;8;28;0;1
-44;8;29;0;1
-44;8;30;0;1
-44;8;31;0;1
-44;8;32;0;1
-44;9;14;0;1
-44;9;15;1;1
-44;9;19;0;1
-44;9;24;0;1
-44;9;25;1;1
-44;9;28;0;1
-44;9;33;1;1
-44;10;14;1;1
-44;10;15;1;1
-44;10;20;0;1
-44;10;22;0;1
-44;10;23;1;1
-44;10;24;0;1
-44;10;25;0;1
-44;10;26;0;1
-44;10;27;0;1
-44;10;28;1;1
-44;10;31;0;1
-44;11;14;0;1
-44;11;20;0;1
-44;11;21;0;1
-44;11;28;0;1
-44;11;31;0;1
-44;11;32;0;1
-44;12;13;0;1
-44;12;14;1;1
-44;12;15;1;1
-44;12;17;0;1
-44;12;18;0;1
-44;12;19;1;1
-44;12;20;0;1
-44;12;21;1;1
-44;12;25;0;1
-44;12;26;0;1
-44;12;30;0;1
-44;13;13;1;1
-44;13;14;0;1
-44;13;16;1;1
-44;13;17;0;1
-44;13;18;0;1
-44;13;20;0;1
-44;13;21;1;1
-44;13;22;0;1
-44;13;23;0;1
-44;13;29;0;1
-44;13;32;0;1
-44;14;14;1;1
-44;14;15;0;1
-44;14;19;1;1
-44;14;20;1;1
-44;14;23;1;1
-44;14;25;0;1
-44;14;29;1;1
-44;14;31;1;1
-44;15;13;0;1
-44;15;16;0;1
-44;15;17;0;1
-44;15;19;0;1
-44;15;23;0;1
-44;15;30;0;1
-44;16;14;1;1
-44;16;16;0;1
-44;16;21;0;1
-44;16;22;0;1
-44;16;23;0;1
-44;16;24;0;1
-44;16;26;1;1
-44;17;14;0;1
-44;17;15;1;1
-44;17;16;0;1
-44;17;21;1;1
-44;17;24;1;1
-44;17;30;0;1
-44;18;13;1;1
-44;18;14;0;1
-44;18;16;0;1
-44;18;17;0;1
-44;18;20;1;1
-44;18;22;1;1
-44;18;23;0;1
-44;18;24;0;1
-44;18;28;0;1
-44;18;29;0;1
-44;19;13;1;1
-44;19;16;1;1
-44;19;22;0;1
-44;19;24;0;1
-44;20;14;1;1
-44;20;16;1;1
-44;20;20;0;1
-44;20;22;1;1
-44;20;24;0;1
-44;20;28;0;1
-44;21;16;1;1
-44;21;17;0;1
-44;21;19;0;1
-44;21;23;0;1
-44;21;24;1;1
-44;21;25;0;1
-44;22;15;1;1
-44;22;16;1;1
-44;22;17;0;1
-44;22;19;0;1
-44;22;20;1;1
-44;22;21;1;1
-44;22;22;0;1
-44;22;25;0;1
-44;23;14;1;1
-44;23;17;0;1
-44;23;19;0;1
-44;23;20;0;1
-44;23;21;0;1
-44;24;14;0;1
-44;24;16;1;1
-44;24;17;0;1
-44;24;21;0;1
-44;24;24;0;1
-44;25;15;0;1
-44;25;16;0;1
-44;25;21;0;1
-44;25;23;0;1
-44;26;14;1;1
-44;26;18;1;1
-44;26;20;0;1
-44;26;21;1;1
-44;26;22;1;1
-44;27;14;0;1
-44;27;17;0;1
-44;27;18;1;1
-44;27;20;1;1
-44;27;21;0;1
-44;28;14;0;1
-44;28;17;0;1
-44;28;20;0;1
-44;29;17;0;1
-44;30;16;0;1
-44;30;17;0;1
-44;31;15;0;1
-43;-32;15;0;1
-43;-32;16;0;1
-43;-31;15;0;1
-43;-31;17;0;1
-43;-30;15;0;1
-43;-29;15;1;1
-43;-29;19;0;1
-43;-29;21;0;1
-43;-28;17;1;1
-43;-28;21;1;1
-43;-28;22;1;1
-43;-27;14;1;1
-43;-27;15;0;1
-43;-27;17;0;1
-43;-27;22;1;1
-43;-26;21;0;1
-43;-26;22;0;1
-43;-26;23;0;1
-43;-25;15;1;1
-43;-25;16;0;1
-43;-25;17;0;1
-43;-25;20;0;1
-43;-25;22;0;1
-43;-25;24;0;1
-43;-25;25;0;1
-43;-24;14;0;1
-43;-24;17;0;1
-43;-24;23;0;1
-43;-24;26;0;1
-43;-23;14;0;1
-43;-23;15;1;1
-43;-23;17;0;1
-43;-23;18;0;1
-43;-23;19;0;1
-43;-23;20;1;1
-43;-23;21;1;1
-43;-23;23;1;1
-43;-23;27;0;1
-43;-22;15;0;1
-43;-22;20;0;1
-43;-21;14;1;1
-43;-21;16;0;1
-43;-21;17;0;1
-43;-21;22;0;1
-43;-21;24;0;1
-43;-21;27;1;1
-43;-21;28;1;1
-43;-20;14;0;1
-43;-20;19;1;1
-43;-20;21;0;1
-43;-20;22;0;1
-43;-20;29;1;1
-43;-19;13;0;1
-43;-19;19;1;1
-43;-19;20;0;1
-43;-19;21;1;1
-43;-19;29;0;1
-43;-19;30;0;1
-43;-18;17;1;1
-43;-18;22;1;1
-43;-18;23;0;1
-43;-18;26;0;1
-43;-18;27;0;1
-43;-18;28;0;1
-43;-18;30;1;1
-43;-17;13;0;1
-43;-17;14;0;1
-43;-17;16;0;1
-43;-17;18;0;1
-43;-17;21;0;1
-43;-17;23;0;1
-43;-17;24;0;1
-43;-17;25;1;1
-43;-17;29;0;1
-43;-16;21;1;1
-43;-16;26;0;1
-43;-16;27;1;1
-43;-16;29;0;1
-43;-15;14;1;1
-43;-15;15;0;1
-43;-15;16;0;1
-43;-15;19;0;1
-43;-15;21;1;1
-43;-15;23;0;1
-43;-15;31;1;1
-43;-14;13;0;1
-43;-14;18;0;1
-43;-14;21;0;1
-43;-14;24;0;1
-43;-14;26;0;1
-43;-14;28;1;1
-43;-14;30;0;1
-43;-13;13;0;1
-43;-13;16;1;1
-43;-13;19;1;1
-43;-13;25;1;1
-43;-13;27;0;1
-43;-13;29;0;1
-43;-13;31;0;1
-43;-13;33;0;1
-43;-12;13;1;1
-43;-12;18;1;1
-43;-12;21;1;1
-43;-12;23;0;1
-43;-12;24;1;1
-43;-12;26;0;1
-43;-12;27;0;1
-43;-12;28;0;1
-43;-12;29;1;1
-43;-12;32;0;1
-43;-11;13;0;1
-43;-11;17;1;1
-43;-11;18;0;1
-43;-11;20;0;1
-43;-11;22;1;1
-43;-11;23;0;1
-43;-11;25;0;1
-43;-11;31;0;1
-43;-11;34;0;1
-43;-10;12;1;1
-43;-10;14;0;1
-43;-10;16;1;1
-43;-10;18;1;1
-43;-10;19;1;1
-43;-10;20;0;1
-43;-10;21;1;1
-43;-10;22;0;1
-43;-10;24;0;1
-43;-10;25;1;1
-43;-10;26;1;1
-43;-10;28;0;1
-43;-10;31;1;1
-43;-9;12;0;1
-43;-9;13;0;1
-43;-9;14;0;1
-43;-9;15;1;1
-43;-9;21;0;1
-43;-9;22;0;1
-43;-9;23;1;1
-43;-9;24;0;1
-43;-9;25;0;1
-43;-9;27;0;1
-43;-8;13;1;1
-43;-8;15;0;1
-43;-8;18;1;1
-43;-8;20;0;1
-43;-8;21;0;1
-43;-8;24;1;1
-43;-8;30;0;1
-43;-8;32;0;1
-43;-8;33;0;1
-43;-7;13;1;1
-43;-7;17;0;1
-43;-7;18;0;1
-43;-7;20;0;1
-43;-7;23;0;1
-43;-7;25;1;1
-43;-7;28;0;1
-43;-7;29;0;1
-43;-7;31;1;1
-43;-7;32;1;1
-43;-7;35;0;1
-43;-6;13;1;1
-43;-6;14;0;1
-43;-6;16;0;1
-43;-6;17;1;1
-43;-6;19;0;1
-43;-6;22;0;1
-43;-6;24;1;1
-43;-6;25;0;1
-43;-6;27;0;1
-43;-6;30;0;1
-43;-6;31;1;1
-43;-6;34;1;1
-43;-5;13;1;1
-43;-5;14;0;1
-43;-5;15;0;1
-43;-5;16;0;1
-43;-5;18;0;1
-43;-5;20;1;1
-43;-5;21;0;1
-43;-5;22;0;1
-43;-5;25;0;1
-43;-5;29;1;1
-43;-5;31;0;1
-43;-5;35;0;1
-43;-4;12;0;1
-43;-4;16;1;1
-43;-4;18;0;1
-43;-4;20;0;1
-43;-4;27;1;1
-43;-4;28;0;1
-43;-4;29;0;1
-43;-4;30;0;1
-43;-4;32;0;1
-43;-4;33;1;1
-43;-3;12;0;1
-43;-3;13;1;1
-43;-3;14;1;1
-43;-3;20;0;1
-43;-3;21;1;1
-43;-3;23;1;1
-43;-3;26;0;1
-43;-3;28;0;1
-43;-3;31;0;1
-43;-3;34;0;1
-43;-3;35;1;1
-43;-2;12;1;1
-43;-2;19;0;1
-43;-2;21;0;1
-43;-2;23;0;1
-43;-2;25;0;1
-43;-2;26;0;1
-43;-2;27;0;1
-43;-2;28;0;1
-43;-2;31;1;1
-43;-2;32;0;1
-43;-1;12;0;1
-43;-1;13;1;1
-43;-1;14;0;1
-43;-1;15;1;1
-43;-1;18;0;1
-43;-1;19;1;1
-43;-1;20;0;1
-43;-1;21;1;1
-43;-1;23;1;1
-43;-1;24;0;1
-43;-1;26;0;1
-43;-1;30;1;1
-43;-1;33;0;1
-43;-1;34;0;1
-43;0;12;1;1
-43;0;18;0;1
-43;0;19;0;1
-43;0;20;0;1
-43;0;22;1;1
-43;0;24;0;1
-43;0;28;1;1
-43;0;29;1;1
-43;0;32;1;1
-43;1;13;1;1
-43;1;15;0;1
-43;1;16;1;1
-43;1;17;0;1
-43;1;19;1;1
-43;1;20;0;1
-43;1;24;1;1
-43;1;28;0;1
-43;1;29;0;1
-43;2;12;1;1
-43;2;14;0;1
-43;2;16;0;1
-43;2;18;1;1
-43;2;21;1;1
-43;2;22;0;1
-43;2;24;0;1
-43;2;27;1;1
-43;2;28;0;1
-43;2;31;1;1
-43;2;32;0;1
-43;2;34;1;1
-43;2;35;0;1
-43;3;14;0;1
-43;3;19;1;1
-43;3;22;0;1
-43;3;23;0;1
-43;3;24;0;1
-43;3;29;0;1
-43;3;30;0;1
-43;3;31;1;1
-43;3;33;0;1
-43;3;35;0;1
-43;4;13;1;1
-43;4;15;0;1
-43;4;16;1;1
-43;4;17;0;1
-43;4;19;1;1
-43;4;21;1;1
-43;4;26;0;1
-43;4;28;0;1
-43;4;29;0;1
-43;4;33;1;1
-43;5;14;1;1
-43;5;17;0;1
-43;5;20;1;1
-43;5;21;0;1
-43;5;22;0;1
-43;5;25;0;1
-43;5;26;0;1
-43;5;28;1;1
-43;5;30;0;1
-43;5;31;0;1
-43;5;32;1;1
-43;5;33;0;1
-43;6;17;1;1
-43;6;19;0;1
-43;6;21;0;1
-43;6;24;0;1
-43;6;30;1;1
-43;6;34;0;1
-43;6;35;1;1
-43;7;12;1;1
-43;7;14;0;1
-43;7;15;0;1
-43;7;21;0;1
-43;7;22;0;1
-43;7;24;1;1
-43;7;28;0;1
-43;7;33;0;1
-43;7;34;1;1
-43;8;14;0;1
-43;8;15;1;1
-43;8;20;1;1
-43;8;22;0;1
-43;8;26;0;1
-43;8;27;0;1
-43;8;28;0;1
-43;8;29;0;1
-43;8;32;1;1
-43;8;33;0;1
-43;9;15;1;1
-43;9;16;1;1
-43;9;19;0;1
-43;9;21;0;1
-43;9;22;0;1
-43;9;24;1;1
-43;9;28;0;1
-43;9;29;0;1
-43;9;32;0;1
-43;9;33;0;1
-43;10;15;1;1
