x;y;z;E;n
-19;9;17;1;1
-19;9;20;1;1
-19;9;21;1;1
-19;9;25;1;1
-19;9;30;0;1
-19;9;32;0;1
-19;9;35;0;1
-19;9;36;0;1
-19;9;37;0;1
-19;9;38;0;1
-19;10;18;1;1
-19;10;21;1;1
-19;10;23;1;1
-19;10;25;1;1
-19;10;26;0;1
-19;10;27;1;1
-19;10;31;0;1
-19;10;33;1;1
-19;10;36;0;1
-19;10;37;0;1
-19;10;38;0;1
-19;11;16;1;1
-19;11;17;1;1
-19;11;18;0;1
-19;11;21;0;1
-19;11;24;0;1
-19;11;25;0;1
-19;11;28;1;1
-19;11;29;0;1
-19;11;30;0;1
-19;11;36;1;1
-19;11;37;0;1
-19;11;38;0;1
-19;12;17;1;1
-19;12;19;1;1
-19;12;20;1;1
-19;12;21;1;1
-19;12;22;0;1
-19;12;23;0;1
-19;12;24;0;1
-19;12;30;0;1
-19;12;33;1;1
-19;12;37;0;1
-19;12;38;0;1
-19;13;14;0;1
-19;13;16;0;1
-19;13;17;1;1
-19;13;18;1;1
-19;13;21;0;1
-19;13;22;0;1
-19;13;26;0;1
-19;13;31;0;1
-19;13;32;1;1
-19;13;33;0;1
-19;13;34;0;1
-19;13;35;0;1
-19;14;16;1;1
-19;14;20;1;1
-19;14;22;1;1
-19;14;26;0;1
-19;14;27;1;1
-19;14;31;1;1
-19;14;33;1;1
-19;14;35;0;1
-19;15;15;1;1
-19;15;16;1;1
-19;15;19;1;1
-19;15;25;0;1
-19;15;26;1;1
-19;15;30;1;1
-19;15;32;0;1
-19;15;33;1;1
-19;15;34;1;1
-19;15;35;1;1
-19;15;36;0;1
-19;15;37;1;1
-19;16;10;0;1
-19;16;13;1;1
-19;16;14;1;1
-19;16;17;1;1
-19;16;19;1;1
-19;16;20;0;1
-19;16;21;0;1
-19;16;23;1;1
-19;16;24;0;1
-19;16;30;1;1
-19;16;32;1;1
-19;16;33;0;1
-19;16;35;0;1
-19;16;36;0;1
-19;17;8;1;1
-19;17;10;0;1
-19;17;14;0;1
-19;17;17;1;1
-19;17;18;1;1
-19;17;19;0;1
-19;17;22;1;1
-19;17;23;0;1
-19;17;24;0;1
-19;17;25;0;1
-19;17;26;0;1
-19;17;31;1;1
-19;17;32;0;1
-19;17;33;0;1
-19;17;36;0;1
-19;18;8;0;1
-19;18;11;1;1
-19;18;12;0;1
-19;18;15;0;1
-19;18;17;0;1
-19;18;24;0;1
-19;18;25;1;1
-19;18;27;1;1
-19;18;32;0;1
-19;19;8;1;1
-19;19;10;0;1
-19;19;11;0;1
-19;19;13;1;1
-19;19;15;0;1
-19;19;16;0;1
-19;19;17;1;1
-19;19;18;1;1
-19;19;19;1;1
-19;19;21;0;1
-19;19;23;0;1
-19;19;25;0;1
-19;19;26;0;1
-19;19;29;1;1
-19;19;30;1;1
-19;19;31;0;1
-19;19;32;1;1
-19;19;34;0;1
-19;19;35;1;1
-19;20;8;1;1
-19;20;9;0;1
-19;20;12;0;1
-19;20;13;1;1
-19;20;15;1;1
-19;20;16;0;1
-19;20;18;1;1
-19;20;19;0;1
-19;20;20;1;1
-19;20;23;0;1
-19;20;24;0;1
-19;20;25;1;1
-19;20;27;1;1
-19;20;28;1;1
-19;20;29;1;1
-19;20;30;0;1
-19;20;31;0;1
-19;20;32;0;1
-19;20;33;0;1
-19;20;34;0;1
-19;21;8;1;1
-19;21;11;1;1
-19;21;13;0;1
-19;21;14;0;1
-19;21;15;1;1
-19;21;16;1;1
-19;21;19;1;1
-19;21;21;0;1
-19;21;24;0;1
-19;21;25;0;1
-19;21;26;0;1
-19;21;28;1;1
-19;21;31;0;1
-19;22;8;0;1
-19;22;9;1;1
-19;22;12;1;1
-19;22;15;1;1
-19;22;16;1;1
-19;22;18;1;1
-19;22;19;0;1
-19;22;20;0;1
-19;22;23;1;1
-19;22;24;1;1
-19;22;27;0;1
-19;22;29;0;1
-19;23;8;1;1
-19;23;10;0;1
-19;23;11;1;1
-19;23;14;1;1
-19;23;18;1;1
-19;23;19;0;1
-19;23;22;0;1
-19;23;23;1;1
-19;23;25;1;1
-19;23;26;0;1
-19;24;9;1;1
-19;24;11;1;1
-19;24;12;1;1
-19;24;13;1;1
-19;24;16;0;1
-19;24;17;0;1
-19;24;18;0;1
-19;24;23;0;1
-19;24;25;0;1
-19;24;31;1;1
-19;24;32;1;1
-19;25;10;1;1
-19;25;11;1;1
-19;25;14;0;1
-19;25;16;0;1
-19;25;19;1;1
-19;25;20;0;1
-19;25;21;0;1
-19;25;25;1;1
-19;25;29;0;1
-19;25;30;0;1
-19;26;11;0;1
-19;26;15;0;1
-19;26;23;1;1
-19;26;26;1;1
-19;26;28;0;1
-19;26;30;1;1
-19;27;12;0;1
-19;27;13;1;1
-19;27;14;0;1
-19;27;15;0;1
-19;27;17;1;1
-19;27;19;0;1
-19;27;21;0;1
-19;27;25;1;1
-19;27;28;0;1
-19;27;29;1;1
-19;28;10;0;1
-19;28;12;0;1
-19;28;15;1;1
-19;28;16;0;1
-19;28;18;0;1
-19;28;21;0;1
-19;28;22;1;1
-19;28;24;0;1
-19;28;25;1;1
-19;28;26;1;1
-19;28;27;0;1
-19;29;11;1;1
-19;29;12;0;1
-19;29;14;1;1
-19;29;17;0;1
-19;29;18;0;1
-19;29;20;0;1
-19;29;21;1;1
-19;29;22;0;1
-19;29;24;1;1
-19;29;26;0;1
-19;29;27;0;1
-19;30;10;0;1
-19;30;11;0;1
-19;30;12;0;1
-19;30;13;1;1
-19;30;14;1;1
-19;30;16;0;1
-19;30;19;1;1
-19;30;21;0;1
-19;30;23;1;1
-19;30;25;0;1
-19;30;26;1;1
-19;31;11;0;1
-19;31;15;0;1
-19;31;16;1;1
-19;31;17;0;1
-19;31;18;0;1
-19;31;19;0;1
-19;31;20;0;1
-19;31;25;1;1
-19;32;11;0;1
-19;32;12;0;1
-19;32;13;0;1
-19;32;14;1;1
-19;32;16;0;1
-19;32;17;1;1
-19;32;19;0;1
-19;32;24;0;1
-18;0;20;0;1
-18;0;25;1;1
-18;0;29;1;1
-18;0;30;1;1
-18;0;33;0;1
-18;0;35;0;1
-18;0;36;1;1
-18;1;27;1;1
-18;1;29;0;1
-18;1;30;1;1
-18;1;31;0;1
-18;1;34;1;1
-18;1;35;1;1
-18;1;36;1;1
-18;1;39;0;1
-18;2;20;1;1
-18;2;23;0;1
-18;2;24;1;1
-18;2;29;1;1
-18;2;31;0;1
-18;2;34;0;1
-18;2;36;0;1
-18;2;39;0;1
-18;3;24;0;1
-18;3;27;1;1
-18;3;28;0;1
-18;3;29;1;1
-18;3;32;0;1
-18;3;34;0;1
-18;3;37;0;1
-18;3;39;0;1
-18;3;40;0;1
-18;4;24;1;1
-18;4;25;1;1
-18;4;26;1;1
-18;4;27;0;1
-18;4;28;0;1
-18;4;31;0;1
-18;4;35;0;1
-18;4;36;1;1
-18;4;39;0;1
-18;5;19;1;1
-18;5;25;0;1
-18;5;26;0;1
-18;5;27;0;1
-18;5;30;1;1
-18;5;33;0;1
-18;5;40;1;1
-18;6;19;1;1
-18;6;20;0;1
-18;6;23;1;1
-18;6;24;0;1
-18;6;25;0;1
-18;6;28;1;1
-18;6;29;0;1
-18;6;30;0;1
-18;6;34;1;1
-18;6;36;0;1
-18;6;37;1;1
-18;6;38;1;1
-18;7;20;1;1
-18;7;24;0;1
-18;7;25;1;1
-18;7;27;1;1
-18;7;29;0;1
-18;7;31;0;1
-18;7;32;0;1
-18;7;34;0;1
-18;7;38;1;1
-18;7;39;0;1
-18;8;18;1;1
-18;8;20;1;1
-18;8;24;0;1
-18;8;28;1;1
-18;8;36;0;1
-18;9;20;1;1
-18;9;22;0;1
-18;9;23;0;1
-18;9;24;1;1
-18;9;25;0;1
-18;9;29;1;1
-18;9;31;1;1
-18;9;32;0;1
-18;9;34;0;1
-18;9;35;0;1
-18;9;36;0;1
-18;9;39;0;1
-18;10;17;1;1
-18;10;19;1;1
-18;10;20;1;1
-18;10;23;1;1
-18;10;25;0;1
-18;10;27;1;1
-18;10;34;0;1
-18;10;35;0;1
-18;10;36;0;1
-18;10;37;1;1
-18;10;39;0;1
-18;11;17;1;1
-18;11;18;1;1
-18;11;20;0;1
-18;11;23;1;1
-18;11;26;0;1
-18;11;28;0;1
-18;11;29;0;1
-18;11;30;1;1
-18;11;32;1;1
-18;11;34;1;1
-18;11;35;0;1
-18;11;39;1;1
-18;12;20;1;1
-18;12;22;1;1
-18;12;26;0;1
-18;12;29;0;1
-18;12;30;0;1
-18;12;32;1;1
-18;12;37;0;1
-18;13;15;1;1
-18;13;17;1;1
-18;13;24;1;1
-18;13;28;1;1
-18;13;32;0;1
-18;13;34;1;1
-18;13;36;1;1
-18;13;37;0;1
-18;13;38;1;1
-18;14;14;1;1
-18;14;16;0;1
-18;14;19;1;1
-18;14;21;1;1
-18;14;23;0;1
-18;14;24;0;1
-18;14;25;0;1
-18;14;32;1;1
-18;14;33;1;1
-18;14;35;0;1
-18;14;38;0;1
-18;15;13;1;1
-18;15;14;1;1
-18;15;15;1;1
-18;15;16;1;1
-18;15;17;1;1
-18;15;18;0;1
-18;15;19;1;1
-18;15;21;1;1
-18;15;26;0;1
-18;15;27;1;1
-18;15;30;0;1
-18;15;32;1;1
-18;15;35;0;1
-18;15;36;0;1
-18;16;14;1;1
-18;16;16;1;1
-18;16;17;0;1
-18;16;19;0;1
-18;16;20;0;1
-18;16;21;0;1
-18;16;23;0;1
-18;16;24;1;1
-18;16;28;0;1
-18;16;29;1;1
-18;16;31;0;1
-18;16;33;0;1
-18;16;35;0;1
-18;16;36;0;1
-18;16;37;1;1
-18;17;13;0;1
-18;17;21;1;1
-18;17;22;0;1
-18;17;25;0;1
-18;17;27;0;1
-18;17;28;1;1
-18;17;30;0;1
-18;17;31;0;1
-18;17;34;0;1
-18;18;8;0;1
-18;18;11;1;1
-18;18;12;1;1
-18;18;13;0;1
-18;18;16;1;1
-18;18;19;0;1
-18;18;21;0;1
-18;18;23;0;1
-18;18;24;1;1
-18;18;27;0;1
-18;18;28;0;1
-18;18;30;1;1
-18;18;31;0;1
-18;18;32;0;1
-18;18;33;0;1
-18;18;34;0;1
-18;18;35;1;1
-18;18;36;0;1
-18;19;8;1;1
-18;19;13;0;1
-18;19;16;0;1
-18;19;19;1;1
-18;19;20;1;1
-18;19;25;0;1
-18;19;26;0;1
-18;19;28;0;1
-18;19;30;0;1
-18;19;34;0;1
-18;20;8;1;1
-18;20;11;1;1
-18;20;12;0;1
-18;20;15;1;1
-18;20;17;1;1
-18;20;19;1;1
-18;20;20;1;1
-18;20;21;0;1
-18;20;23;1;1
-18;20;24;0;1
-18;20;26;0;1
-18;21;9;1;1
-18;21;13;1;1
-18;21;14;1;1
-18;21;15;1;1
-18;21;16;1;1
-18;21;17;0;1
-18;21;19;0;1
-18;21;20;0;1
-18;21;25;0;1
-18;21;26;1;1
-18;21;27;1;1
-18;21;33;0;1
-18;22;8;1;1
-18;22;10;1;1
-18;22;11;1;1
-18;22;13;0;1
-18;22;16;0;1
-18;22;17;0;1
-18;22;18;0;1
-18;22;19;1;1
-18;22;23;0;1
-18;22;24;0;1
-18;22;26;1;1
-18;22;27;1;1
-18;22;33;0;1
-18;22;34;1;1
-18;23;8;1;1
-18;23;9;1;1
-18;23;11;1;1
-18;23;14;1;1
-18;23;15;0;1
-18;23;16;1;1
-18;23;19;0;1
-18;23;22;1;1
-18;23;23;0;1
-18;23;26;0;1
-18;23;27;1;1
-18;23;29;1;1
-18;23;33;0;1
-18;24;10;0;1
-18;24;11;0;1
-18;24;12;0;1
-18;24;13;1;1
-18;24;14;0;1
-18;24;15;1;1
-18;24;17;0;1
-18;24;18;1;1
-18;24;21;0;1
-18;24;22;0;1
-18;24;23;0;1
-18;24;24;0;1
-18;24;30;0;1
-18;24;31;1;1
-18;24;32;0;1
-18;25;9;1;1
-18;25;11;0;1
-18;25;14;1;1
-18;25;18;1;1
-18;25;19;1;1
-18;25;20;0;1
-18;25;21;0;1
-18;25;22;1;1
-18;25;23;1;1
-18;25;24;0;1
-18;25;25;1;1
-18;25;29;0;1
-18;25;30;1;1
-18;25;31;0;1
-18;26;10;1;1
-18;26;12;0;1
-18;26;13;1;1
-18;26;14;0;1
-18;26;15;1;1
-18;26;18;0;1
-18;26;20;0;1
-18;26;23;0;1
-18;26;24;0;1
-18;26;25;0;1
-18;26;29;1;1
-18;26;31;1;1
-18;27;9;0;1
-18;27;10;1;1
-18;27;11;1;1
-18;27;15;0;1
-18;27;16;1;1
-18;27;18;0;1
-18;27;19;1;1
-18;27;20;0;1
-18;27;21;1;1
-18;27;24;1;1
-18;27;25;0;1
-18;27;26;0;1
-18;27;27;1;1
-18;27;30;1;1
-18;28;9;0;1
-18;28;11;0;1
-18;28;15;0;1
-18;28;18;0;1
-18;29;11;1;1
-18;29;13;0;1
-18;29;14;1;1
-18;29;16;1;1
-18;29;19;0;1
-18;29;21;1;1
-18;29;24;0;1
-18;29;27;0;1
-18;29;28;1;1
-18;30;11;0;1
-18;30;12;1;1
-18;30;13;1;1
-18;30;17;0;1
-18;30;18;0;1
-18;30;19;0;1
-18;30;20;0;1
-18;30;21;0;1
-18;30;22;1;1
-18;30;24;0;1
-18;30;26;1;1
-18;31;12;1;1
-18;31;19;1;1
-18;31;20;0;1
-18;31;21;1;1
-18;31;22;0;1
-18;31;23;0;1
-18;31;24;1;1
-18;31;25;0;1
-17;0;22;1;1
-17;0;23;1;1
-17;0;26;1;1
-17;0;31;0;1
-17;0;32;0;1
-17;0;37;1;1
-17;0;40;0;1
-17;1;21;1;1
-17;1;22;0;1
-17;1;23;1;1
-17;1;27;1;1
-17;1;28;1;1
-17;1;29;1;1
-17;1;30;1;1
-17;1;37;1;1
-17;1;39;0;1
-17;1;41;0;1
-17;2;23;1;1
-17;2;26;0;1
-17;2;27;1;1
-17;2;29;1;1
-17;2;30;1;1
-17;2;35;0;1
-17;2;36;1;1
-17;2;39;1;1
-17;2;40;0;1
-17;3;24;1;1
-17;3;25;1;1
-17;3;28;1;1
-17;3;31;1;1
-17;3;32;1;1
-17;3;34;1;1
-17;4;21;0;1
-17;4;22;1;1
-17;4;23;0;1
-17;4;26;0;1
-17;4;27;1;1
-17;4;29;0;1
-17;4;33;0;1
-17;4;34;1;1
-17;4;35;0;1
-17;4;38;1;1
-17;5;20;0;1
-17;5;21;0;1
-17;5;22;1;1
-17;5;23;1;1
-17;5;24;0;1
-17;5;26;1;1
-17;5;27;0;1
-17;5;28;1;1
-17;5;37;1;1
-17;5;38;0;1
-17;5;39;1;1
-17;5;40;1;1
-17;6;22;0;1
-17;6;24;1;1
-17;6;27;1;1
-17;6;29;0;1
-17;6;30;0;1
-17;6;31;0;1
-17;6;33;1;1
-17;6;35;0;1
-17;6;39;1;1
-17;6;40;0;1
-17;7;21;1;1
-17;7;23;1;1
-17;7;25;1;1
-17;7;26;1;1
-17;7;28;0;1
-17;7;30;1;1
-17;7;32;0;1
-17;7;35;0;1
-17;7;38;0;1
-17;8;19;1;1
-17;8;22;1;1
-17;8;23;1;1
-17;8;27;1;1
-17;8;28;0;1
-17;8;35;1;1
-17;8;38;0;1
-17;8;40;1;1
-17;9;19;1;1
-17;9;21;1;1
-17;9;22;0;1
-17;9;23;1;1
-17;9;27;0;1
-17;9;28;1;1
-17;9;29;0;1
-17;9;34;0;1
-17;9;35;0;1
-17;9;37;0;1
-17;9;38;0;1
-17;10;18;1;1
-17;10;20;1;1
-17;10;21;1;1
-17;10;24;1;1
-17;10;25;1;1
-17;10;27;1;1
-17;10;29;0;1
-17;10;30;0;1
-17;10;31;0;1
-17;10;34;0;1
-17;10;35;0;1
-17;10;38;1;1
-17;11;19;1;1
-17;11;23;1;1
-17;11;24;0;1
-17;11;25;0;1
-17;11;27;0;1
-17;11;28;1;1
-17;11;34;0;1
-17;11;35;0;1
-17;12;18;1;1
-17;12;19;1;1
-17;12;23;0;1
-17;12;24;1;1
-17;12;27;1;1
-17;12;29;0;1
-17;12;31;1;1
-17;12;32;0;1
-17;12;39;0;1
-17;13;21;1;1
-17;13;23;1;1
-17;13;25;0;1
-17;13;29;0;1
-17;13;31;0;1
-17;13;35;0;1
-17;13;36;1;1
-17;13;37;0;1
-17;13;38;0;1
-17;14;16;0;1
-17;14;17;1;1
-17;14;20;0;1
-17;14;21;1;1
-17;14;25;0;1
-17;14;29;0;1
-17;14;31;0;1
-17;14;32;0;1
-17;14;33;0;1
-17;14;34;0;1
-17;14;37;1;1
-17;14;38;1;1
-17;15;14;1;1
-17;15;15;1;1
-17;15;16;1;1
-17;15;17;1;1
-17;15;19;1;1
-17;15;27;1;1
-17;15;33;0;1
-17;16;13;1;1
-17;16;14;1;1
-17;16;15;1;1
-17;16;22;1;1
-17;16;23;1;1
-17;16;26;1;1
-17;16;27;0;1
-17;16;29;0;1
-17;16;31;1;1
-17;16;33;0;1
-17;17;14;1;1
-17;17;15;1;1
-17;17;16;1;1
-17;17;19;1;1
-17;17;20;1;1
-17;17;23;1;1
-17;17;25;0;1
-17;17;28;0;1
-17;17;29;1;1
-17;17;30;0;1
-17;17;31;1;1
-17;17;32;1;1
-17;17;36;1;1
-17;18;11;1;1
-17;18;12;1;1
-17;18;13;1;1
-17;18;14;1;1
-17;18;16;1;1
-17;18;17;1;1
-17;18;19;1;1
-17;18;20;1;1
-17;18;21;0;1
-17;18;26;0;1
-17;18;28;0;1
-17;18;29;1;1
-17;18;32;0;1
-17;18;35;1;1
-17;19;8;1;1
-17;19;18;1;1
-17;19;23;0;1
-17;19;24;1;1
-17;19;25;0;1
-17;19;26;0;1
-17;19;28;0;1
-17;19;29;1;1
-17;19;30;0;1
-17;19;32;1;1
-17;19;35;0;1
-17;19;36;0;1
-17;20;8;1;1
-17;20;11;1;1
-17;20;14;0;1
-17;20;19;0;1
-17;20;20;1;1
-17;20;23;0;1
-17;20;28;0;1
-17;20;32;0;1
-17;20;33;1;1
-17;20;34;1;1
-17;20;35;0;1
-17;21;8;1;1
-17;21;9;0;1
-17;21;11;1;1
-17;21;13;1;1
-17;21;14;1;1
-17;21;15;0;1
-17;21;16;1;1
-17;21;17;1;1
-17;21;18;0;1
-17;21;23;0;1
-17;21;25;0;1
-17;21;29;0;1
-17;21;30;0;1
-17;21;31;0;1
-17;21;32;0;1
-17;21;34;1;1
-17;22;9;0;1
-17;22;10;0;1
-17;22;13;1;1
-17;22;14;1;1
-17;22;16;0;1
-17;22;17;1;1
-17;22;19;0;1
-17;22;24;0;1
-17;22;31;0;1
-17;22;32;0;1
-17;22;33;1;1
-17;23;8;1;1
-17;23;9;1;1
-17;23;14;1;1
-17;23;16;1;1
-17;23;17;0;1
-17;23;18;1;1
-17;23;22;0;1
-17;23;24;1;1
-17;23;26;0;1
-17;23;27;1;1
-17;23;29;1;1
-17;23;30;0;1
-17;23;33;1;1
-17;24;9;0;1
-17;24;11;1;1
-17;24;12;0;1
-17;24;14;1;1
-17;24;16;1;1
-17;24;17;1;1
-17;24;19;0;1
-17;24;20;0;1
-17;24;26;0;1
-17;24;27;1;1
-17;24;28;0;1
-17;24;30;0;1
-17;24;31;1;1
-17;25;10;0;1
-17;25;11;0;1
-17;25;13;1;1
-17;25;15;1;1
-17;25;16;0;1
-17;25;18;0;1
-17;25;19;0;1
-17;25;24;1;1
-17;25;25;0;1
-17;25;27;0;1
-17;25;29;0;1
-17;26;9;1;1
-17;26;10;1;1
-17;26;14;0;1
-17;26;17;0;1
-17;26;19;0;1
-17;26;20;0;1
-17;26;24;1;1
-17;26;25;0;1
-17;26;27;1;1
-17;26;31;0;1
-17;27;9;0;1
-17;27;10;0;1
-17;27;11;0;1
-17;27;12;0;1
-17;27;13;0;1
-17;27;15;0;1
-17;27;16;1;1
-17;27;19;0;1
-17;27;21;1;1
-17;27;22;1;1
-17;27;24;1;1
-17;27;25;1;1
-17;27;26;0;1
-17;27;28;0;1
-17;28;9;0;1
-17;28;10;1;1
-17;28;14;0;1
-17;28;16;0;1
-17;28;19;0;1
-17;28;20;1;1
-17;28;21;0;1
-17;28;22;1;1
-17;28;26;0;1
-17;28;28;1;1
-17;28;29;0;1
-17;29;10;1;1
-17;29;11;1;1
-17;29;12;1;1
-17;29;13;0;1
-17;29;15;0;1
-17;29;16;0;1
-17;29;20;1;1
-17;29;21;0;1
-17;29;22;0;1
-17;29;27;0;1
-17;29;29;1;1
-16;0;23;1;1
-16;0;25;1;1
-16;0;26;1;1
-16;0;29;1;1
-16;0;31;0;1
-16;0;33;0;1
-16;0;38;1;1
-16;0;39;0;1
-16;0;41;1;1
-16;1;25;1;1
-16;1;27;1;1
-16;1;28;1;1
-16;1;29;1;1
-16;1;33;0;1
-16;1;35;1;1
-16;1;36;0;1
-16;1;37;1;1
-16;2;23;1;1
-16;2;24;0;1
-16;2;29;1;1
-16;2;33;0;1
-16;2;34;1;1
-16;2;36;0;1
-16;3;22;1;1
-16;3;23;1;1
-16;3;24;1;1
-16;3;25;0;1
-16;3;26;1;1
-16;3;28;0;1
-16;3;29;0;1
-16;3;31;1;1
-16;3;32;0;1
-16;3;35;1;1
-16;3;37;0;1
-16;3;38;0;1
-16;3;39;0;1
-16;3;41;1;1
-16;4;25;1;1
-16;4;26;1;1
-16;4;28;1;1
-16;4;30;0;1
-16;4;33;0;1
-16;4;35;0;1
-16;4;37;1;1
-16;5;23;1;1
-16;5;25;1;1
-16;5;26;1;1
-16;5;28;1;1
-16;5;29;1;1
-16;5;31;0;1
-16;5;35;0;1
-16;5;36;1;1
-16;5;37;1;1
-16;6;22;0;1
-16;6;23;0;1
-16;6;24;1;1
-16;6;25;1;1
-16;6;26;1;1
-16;6;27;1;1
-16;6;31;1;1
-16;6;33;0;1
-16;6;34;1;1
-16;6;35;0;1
-16;6;37;1;1
-16;7;22;1;1
-16;7;24;0;1
-16;7;25;1;1
-16;7;26;1;1
-16;7;27;1;1
-16;7;29;0;1
-16;7;31;0;1
-16;7;33;0;1
-16;7;34;0;1
-16;7;36;1;1
-16;7;37;1;1
-16;7;38;1;1
-16;7;39;0;1
-16;8;22;1;1
-16;8;24;1;1
-16;8;25;1;1
-16;8;26;0;1
-16;8;27;1;1
-16;8;28;1;1
-16;8;32;0;1
-16;8;36;0;1
-16;8;38;0;1
-16;9;21;1;1
-16;9;24;0;1
-16;9;29;1;1
-16;9;34;0;1
-16;9;38;1;1
-16;9;40;1;1
-16;10;24;1;1
-16;10;25;1;1
-16;10;26;1;1
-16;10;30;0;1
-16;10;31;0;1
-16;10;32;0;1
-16;10;33;1;1
-16;10;34;0;1
-16;10;35;1;1
-16;10;37;0;1
-16;11;20;1;1
-16;11;22;1;1
-16;11;24;0;1
-16;11;25;1;1
-16;11;26;1;1
-16;11;28;1;1
-16;11;29;0;1
-16;11;34;0;1
-16;12;20;1;1
-16;12;24;0;1
-16;12;25;1;1
-16;12;26;1;1
-16;12;29;1;1
-16;12;31;1;1
-16;12;32;0;1
-16;12;34;1;1
-16;12;36;0;1
-16;12;38;1;1
-16;13;17;1;1
-16;13;20;1;1
-16;13;23;0;1
-16;13;27;1;1
-16;13;28;0;1
-16;13;29;1;1
-16;13;30;0;1
-16;13;31;0;1
-16;13;32;0;1
-16;13;33;0;1
-16;13;34;0;1
-16;13;36;0;1
-16;14;18;0;1
-16;14;20;1;1
-16;14;32;0;1
-16;14;33;1;1
-16;14;36;1;1
-16;15;19;0;1
-16;15;20;1;1
-16;15;23;1;1
-16;15;26;1;1
-16;15;27;1;1
-16;15;28;1;1
-16;15;34;0;1
-16;15;35;1;1
-16;15;36;0;1
-16;15;37;0;1
-16;15;38;1;1
-16;16;17;1;1
-16;16;20;1;1
-16;16;26;0;1
-16;16;27;0;1
-16;16;28;1;1
-16;16;29;0;1
-16;16;33;1;1
-16;16;35;1;1
-16;16;38;1;1
-16;17;14;1;1
-16;17;16;1;1
-16;17;19;1;1
-16;17;21;0;1
-16;17;22;0;1
-16;17;23;0;1
-16;17;27;1;1
-16;17;32;1;1
-16;17;35;0;1
-16;17;36;1;1
-16;17;37;1;1
-16;18;13;1;1
-16;18;16;1;1
-16;18;17;1;1
-16;18;18;1;1
-16;18;21;0;1
-16;18;22;1;1
-16;18;24;0;1
-16;18;25;1;1
-16;18;26;0;1
-16;18;29;0;1
-16;18;32;1;1
-16;18;33;1;1
-16;18;35;0;1
-16;19;10;1;1
-16;19;12;1;1
-16;19;15;1;1
-16;19;16;1;1
-16;19;18;0;1
-16;19;21;1;1
-16;19;22;1;1
-16;19;23;0;1
-16;19;26;1;1
-16;19;27;0;1
-16;19;28;0;1
-16;19;30;0;1
-16;19;35;0;1
-16;19;36;1;1
-16;20;9;1;1
-16;20;13;0;1
-16;20;14;0;1
-16;20;18;1;1
-16;20;19;0;1
-16;20;21;1;1
-16;20;22;1;1
-16;20;27;1;1
-16;20;29;1;1
-16;20;32;0;1
-16;20;35;1;1
-16;21;9;1;1
-16;21;10;1;1
-16;21;11;1;1
-16;21;13;1;1
-16;21;14;1;1
-16;21;15;1;1
-16;21;18;1;1
-16;21;20;0;1
-16;21;21;1;1
-16;21;22;1;1
-16;21;24;0;1
-16;21;25;0;1
-16;21;26;1;1
-16;21;27;1;1
-16;21;28;1;1
-16;21;29;1;1
-16;21;31;1;1
-16;21;32;1;1
-16;21;34;0;1
-16;21;35;0;1
-16;22;8;1;1
-16;22;11;0;1
-16;22;14;1;1
-16;22;15;1;1
-16;22;16;1;1
-16;22;17;1;1
-16;22;20;0;1
-16;22;21;0;1
-16;22;23;1;1
-16;22;27;0;1
-16;22;28;0;1
-16;22;30;1;1
-16;22;33;1;1
-16;22;34;0;1
-16;23;11;1;1
-16;23;13;1;1
-16;23;16;0;1
-16;23;18;0;1
-16;23;22;1;1
-16;23;27;1;1
-16;23;28;0;1
-16;23;29;0;1
-16;24;9;1;1
-16;24;11;1;1
-16;24;14;0;1
-16;24;15;1;1
-16;24;16;1;1
-16;24;21;0;1
-16;24;22;1;1
-16;24;23;1;1
-16;24;24;0;1
-16;24;28;0;1
-16;24;30;0;1
-16;24;33;0;1
-16;25;8;0;1
-16;25;9;0;1
-16;25;10;1;1
-16;25;11;0;1
-16;25;12;1;1
-16;25;16;1;1
-16;25;17;1;1
-16;25;19;0;1
-16;25;22;0;1
-16;25;23;0;1
-16;25;26;1;1
-16;25;28;0;1
-16;25;29;1;1
-16;25;33;1;1
-16;26;18;1;1
-16;26;22;0;1
-16;26;25;0;1
-16;26;26;0;1
-16;26;29;0;1
-16;26;30;1;1
-16;26;32;1;1
-16;27;9;0;1
-16;27;11;0;1
-16;27;13;1;1
-16;27;14;0;1
-16;27;15;1;1
-16;27;17;1;1
-16;27;18;0;1
-16;27;19;0;1
-16;27;20;0;1
-16;27;23;0;1
-16;27;24;1;1
-16;27;25;0;1
-16;27;26;0;1
-16;27;28;0;1
-16;27;30;0;1
-16;27;31;1;1
-15;0;26;0;1
-15;0;27;0;1
-15;0;29;0;1
-15;0;32;1;1
-15;0;35;0;1
-15;0;41;1;1
-15;1;22;1;1
-15;1;23;1;1
-15;1;27;0;1
-15;1;28;1;1
-15;1;30;1;1
-15;1;32;1;1
-15;1;34;0;1
-15;1;37;1;1
-15;1;38;0;1
-15;1;40;0;1
-15;1;41;0;1
-15;2;22;1;1
-15;2;23;1;1
-15;2;25;1;1
-15;2;27;0;1
-15;2;28;0;1
-15;2;29;0;1
-15;2;30;1;1
-15;2;31;0;1
-15;2;33;1;1
-15;2;35;1;1
-15;2;36;0;1
-15;2;39;0;1
-15;3;25;1;1
-15;3;32;0;1
-15;3;37;0;1
-15;3;39;0;1
-15;3;40;0;1
-15;3;41;1;1
-15;4;23;1;1
-15;4;26;1;1
-15;4;29;1;1
-15;4;30;1;1
-15;4;34;1;1
-15;4;35;1;1
