x;y;z;E;n
-61;2;27;0;0
-61;2;29;0;0
-61;2;31;0;0
-61;3;17;0;0
-61;3;19;0;0
-61;3;26;0;0
-61;3;27;0;0
-61;3;28;0;0
-61;3;29;0;0
-61;3;31;0;0
-61;3;34;0;0
-61;3;36;0;0
-61;4;18;1;1
-61;4;19;1;2
-61;4;22;0;0
-61;4;23;1;5
-61;4;24;1;5
-61;4;28;0;0
-61;4;29;0;0
-61;4;31;0;0
-61;4;33;0;0
-61;4;34;1;1
-61;4;35;0;0
-61;4;36;0;0
-61;5;17;1;5
-61;5;19;1;3
-61;5;22;1;2
-61;5;26;0;0
-61;5;31;0;0
-61;5;32;1;5
-61;5;33;1;1
-61;5;36;0;0
-61;6;17;0;0
-61;6;19;0;0
-61;6;21;1;6
-61;6;23;0;0
-61;6;24;0;0
-61;6;26;0;0
-61;6;27;0;0
-61;6;28;0;0
-61;6;30;0;0
-61;6;31;1;1
-61;6;32;1;1
-61;6;33;1;2
-61;7;17;0;0
-61;7;18;0;0
-61;7;23;1;3
-61;7;24;1;1
-61;7;29;0;0
-61;7;32;0;0
-61;7;33;0;0
-61;7;34;0;0
-61;7;35;0;0
-61;8;20;0;0
-61;8;24;1;1
-61;8;26;1;1
-61;8;27;0;0
-61;8;31;0;0
-61;8;32;0;0
-61;8;33;0;0
-61;8;34;0;0
-61;9;17;0;0
-61;9;18;0;0
-61;9;21;0;0
-61;9;23;0;0
-61;9;24;1;1
-61;9;28;1;2
-61;9;31;0;0
-61;9;33;0;0
-61;10;17;0;0
-61;10;19;1;2
-61;10;20;1;1
-61;10;21;0;0
-61;10;24;0;0
-61;10;25;1;3
-61;10;26;0;0
-61;10;27;0;0
-61;10;29;0;0
-61;10;32;1;1
-61;10;35;0;0
-61;11;17;0;0
-61;11;28;0;0
-61;11;29;0;0
-61;11;33;0;0
-61;11;34;1;1
-61;12;19;0;0
-61;12;20;0;0
-61;12;21;1;1
-61;12;22;0;0
-61;12;24;0;0
-61;12;26;0;0
-61;12;27;1;1
-61;12;28;0;0
-61;12;32;0;0
-61;12;34;0;0
-61;13;18;0;0
-61;13;19;1;1
-61;13;20;1;2
-61;13;22;0;0
-61;13;31;0;0
-61;13;32;0;0
-61;13;33;0;0
-61;13;34;0;0
-61;14;17;0;0
-61;14;19;1;1
-61;14;21;1;5
-61;14;27;0;0
-61;14;29;0;0
-61;14;30;0;0
-61;15;17;0;0
-61;15;18;0;0
-61;15;23;1;1
-61;15;24;0;0
-61;15;26;0;0
-61;15;27;0;0
-61;15;30;0;0
-61;15;31;0;0
-61;15;33;0;0
-61;16;20;1;3
-61;16;21;1;1
-61;16;22;1;1
-61;16;26;0;0
-61;16;29;1;1
-61;17;17;1;1
-61;17;18;1;2
-61;17;20;1;2
-61;17;21;1;4
-61;17;25;1;1
-61;17;27;1;1
-61;17;28;0;0
-61;17;29;0;0
-61;17;31;0;0
-61;18;20;1;1
-61;18;21;1;3
-61;18;23;0;0
-61;18;24;1;2
-61;18;27;1;1
-61;18;29;1;1
-61;18;30;0;0
-61;18;31;0;0
-61;19;19;0;0
-61;19;21;0;0
-61;19;24;0;0
-61;19;27;1;1
-61;19;31;0;0
-61;20;20;0;0
-61;20;21;0;0
-61;20;24;0;0
-61;20;25;1;1
-61;20;26;1;1
-61;20;27;0;0
-61;20;28;0;0
-61;20;29;0;0
-61;20;30;1;3
-61;21;18;0;0
-61;21;20;0;0
-61;21;22;0;0
-61;21;25;0;0
-61;21;27;0;0
-61;21;29;0;0
-61;22;18;0;0
-61;22;19;0;0
-61;22;20;0;0
-61;22;22;0;0
-61;22;25;0;0
-61;23;19;0;0
-61;23;21;0;0
-61;23;28;0;0
-61;24;21;1;2
-61;24;22;0;0
-61;24;23;0;0
-61;24;25;0;0
-61;24;26;1;1
-61;25;19;0;0
-61;25;20;1;1
-61;25;21;1;1
-61;26;19;0;0
-61;26;23;0;0
-61;27;19;0;0
-61;27;21;1;1
-61;27;22;1;1
-61;28;18;0;0
-61;28;20;0;0
-61;28;21;0;0
-61;28;23;0;0
-61;29;20;1;2
-61;29;21;1;1
-61;30;19;0;0
-61;30;20;1;1
-60;-32;19;0;0
-60;-31;19;0;0
-60;-31;20;1;7
-60;-30;18;1;2
-60;-30;20;1;1
-60;-30;21;1;3
-60;-30;22;1;9
-60;-30;23;0;0
-60;-29;18;0;0
-60;-29;19;0;0
-60;-29;22;1;8
-60;-29;24;1;4
-60;-28;20;0;0
-60;-28;22;1;4
-60;-27;18;0;0
-60;-27;21;0;0
-60;-27;23;0;0
-60;-26;21;0;0
-60;-26;22;0;0
-60;-26;26;0;0
-60;-25;19;1;2
-60;-25;21;0;0
-60;-25;26;0;0
-60;-24;18;0;0
-60;-24;22;0;0
-60;-24;23;1;1
-60;-24;27;0;0
-60;-24;28;0;0
-60;-23;21;0;0
-60;-23;22;0;0
-60;-23;30;0;0
-60;-22;18;1;3
-60;-22;19;0;0
-60;-22;24;0;0
-60;-22;26;0;0
-60;-22;27;1;5
-60;-22;30;0;0
-60;-21;18;0;0
-60;-21;23;0;0
-60;-21;28;0;0
-60;-21;29;0;0
-60;-21;30;1;1
-60;-20;18;0;0
-60;-20;22;0;0
-60;-20;24;0;0
-60;-20;25;0;0
-60;-20;26;0;0
-60;-20;27;0;0
-60;-20;32;0;0
-60;-19;19;0;0
-60;-19;21;1;1
-60;-19;22;1;2
-60;-19;24;1;4
-60;-19;26;0;0
-60;-19;28;0;0
-60;-19;29;0;0
-60;-19;31;0;0
-60;-18;18;0;0
-60;-18;21;1;1
-60;-18;22;1;1
-60;-18;25;0;0
-60;-18;26;0;0
-60;-18;30;0;0
-60;-18;32;0;0
-60;-17;17;0;0
-60;-17;19;0;0
-60;-17;21;0;0
-60;-17;28;0;0
-60;-17;29;1;1
-60;-17;30;0;0
-60;-17;32;0;0
-60;-17;33;0;0
-60;-16;20;1;2
-60;-16;22;0;0
-60;-16;25;1;1
-60;-16;28;0;0
-60;-16;30;0;0
-60;-16;33;0;0
-60;-16;34;0;0
-60;-15;17;0;0
-60;-15;21;0;0
-60;-15;25;1;3
-60;-15;27;0;0
-60;-15;29;0;0
-60;-15;32;1;1
-60;-15;33;0;0
-60;-15;34;0;0
-60;-14;18;0;0
-60;-14;20;0;0
-60;-14;21;1;1
-60;-14;24;0;0
-60;-14;29;0;0
-60;-14;30;0;0
-60;-14;33;0;0
-60;-13;17;0;0
-60;-13;18;0;0
-60;-13;23;0;0
-60;-13;24;0;0
-60;-13;25;0;0
-60;-13;26;0;0
-60;-13;29;0;0
-60;-13;31;0;0
-60;-13;33;0;0
-60;-13;34;0;0
-60;-13;35;1;1
-60;-12;21;0;0
-60;-12;22;0;0
-60;-12;23;0;0
-60;-12;24;0;0
-60;-12;25;1;3
-60;-12;26;0;0
-60;-12;27;0;0
-60;-12;32;0;0
-60;-12;35;0;0
-60;-12;36;0;0
-60;-11;17;0;0
-60;-11;20;0;0
-60;-11;25;1;4
-60;-11;28;0;0
-60;-11;29;1;1
-60;-10;17;0;0
-60;-10;18;0;0
-60;-10;19;0;0
-60;-10;21;0;0
-60;-10;23;1;1
-60;-10;25;0;0
-60;-10;26;1;1
-60;-10;28;0;0
-60;-10;36;0;0
-60;-9;18;0;0
-60;-9;19;0;0
-60;-9;21;0;0
-60;-9;25;0;0
-60;-9;27;1;1
-60;-9;30;0;0
-60;-9;32;1;2
-60;-9;34;0;0
-60;-8;17;0;0
-60;-8;21;0;0
-60;-8;25;0;0
-60;-8;28;0;0
-60;-8;29;0;0
-60;-8;31;1;6
-60;-8;34;0;0
-60;-7;19;1;4
-60;-7;20;0;0
-60;-7;27;0;0
-60;-7;33;0;0
-60;-7;34;0;0
-60;-7;35;0;0
-60;-7;36;0;0
-60;-6;17;1;2
-60;-6;18;1;2
-60;-6;19;0;0
-60;-6;25;0;0
-60;-6;26;0;0
-60;-6;28;0;0
-60;-6;29;1;1
-60;-6;33;0;0
-60;-6;36;0;0
-60;-5;19;0;0
-60;-5;21;1;6
-60;-5;24;0;0
-60;-5;27;0;0
-60;-5;28;0;0
-60;-5;29;0;0
-60;-5;31;0;0
-60;-5;33;0;0
-60;-5;34;1;1
-60;-5;35;0;0
-60;-4;17;1;7
-60;-4;19;0;0
-60;-4;21;1;1
-60;-4;22;0;0
-60;-4;24;1;1
-60;-4;30;0;0
-60;-4;31;0;0
-60;-4;33;0;0
-60;-4;35;0;0
-60;-4;37;0;0
-60;-3;18;1;1
-60;-3;21;0;0
-60;-3;23;0;0
-60;-3;26;0;0
-60;-3;29;1;1
-60;-3;31;0;0
-60;-3;33;0;0
-60;-3;34;0;0
-60;-3;35;0;0
-60;-3;36;1;2
-60;-3;37;0;0
-60;-2;17;1;7
-60;-2;18;0;0
-60;-2;21;0;0
-60;-2;22;0;0
-60;-2;24;1;2
-60;-2;29;0;0
-60;-2;31;0;0
-60;-2;36;0;0
-60;-1;17;0;0
-60;-1;19;0;0
-60;-1;20;0;0
-60;-1;21;0;0
-60;-1;23;1;2
-60;-1;24;0;0
-60;-1;30;0;0
-60;-1;31;0;0
-60;-1;36;0;0
-60;0;17;1;3
-60;0;20;0;0
-60;0;21;0;0
-60;0;22;0;0
-60;0;23;1;2
-60;0;24;1;2
-60;0;26;0;0
-60;0;27;1;3
-60;0;28;0;0
-60;0;34;1;2
-60;0;35;1;1
-60;0;36;0;0
-60;1;20;0;0
-60;1;25;0;0
-60;1;26;1;7
-60;1;29;0;0
-60;1;30;1;3
-60;1;31;0;0
-60;1;32;0;0
-60;1;34;0;0
-60;1;35;0;0
-60;1;37;0;0
-60;2;18;0;0
-60;2;20;0;0
-60;2;24;0;0
-60;2;25;1;2
-60;2;31;1;1
-60;2;34;0;0
-60;3;19;1;1
-60;3;22;0;0
-60;3;32;0;0
-60;3;33;0;0
-60;3;35;0;0
-60;4;17;0;0
-60;4;21;0;0
-60;4;22;0;0
-60;4;27;0;0
-60;4;29;0;0
-60;4;34;0;0
-60;4;36;0;0
-60;5;18;1;15
-60;5;20;0;0
-60;5;22;0;0
-60;5;26;1;1
-60;5;30;0;0
-60;5;32;1;2
-60;5;34;0;0
-60;5;36;0;0
-60;6;17;0;0
-60;6;22;1;5
-60;6;24;1;3
-60;6;25;1;2
-60;6;26;1;1
-60;6;28;1;1
-60;6;30;0;0
-60;6;33;0;0
-60;7;17;0;0
-60;7;19;1;1
-60;7;20;1;1
-60;7;21;1;1
-60;7;22;1;1
-60;7;23;1;8
-60;7;24;1;2
-60;7;26;1;1
-60;7;28;1;1
-60;7;29;1;4
-60;7;33;0;0
-60;7;37;1;1
-60;8;17;0;0
-60;8;18;0;0
-60;8;19;0;0
-60;8;21;0;0
-60;8;23;1;8
-60;8;24;1;2
-60;8;26;1;2
-60;8;29;1;8
-60;8;32;0;0
-60;8;33;0;0
-60;9;19;0;0
-60;9;22;0;0
-60;9;23;1;1
-60;9;24;1;3
-60;9;26;1;2
-60;9;27;0;0
-60;9;28;0;0
-60;10;19;0;0
-60;10;20;0;0
-60;10;23;0;0
-60;10;27;0;0
-60;10;33;1;2
-60;10;34;1;1
-60;10;35;0;0
-60;11;18;0;0
-60;11;19;0;0
-60;11;21;0;0
-60;11;23;1;3
-60;11;26;0;0
-60;11;30;0;0
-60;11;31;0;0
-60;11;34;0;0
-60;11;35;0;0
-60;11;36;1;2
-60;12;17;0;0
-60;12;19;0;0
-60;12;23;0;0
-60;12;24;0;0
-60;12;26;0;0
-60;12;30;0;0
-60;12;33;0;0
-60;13;18;0;0
-60;13;21;1;1
-60;13;22;0;0
-60;13;23;0;0
-60;13;27;0;0
-60;13;29;0;0
-60;14;17;0;0
-60;14;18;0;0
-60;14;20;0;0
-60;14;21;0;0
-60;14;22;0;0
-60;14;24;0;0
-60;14;26;0;0
-60;14;28;0;0
-60;14;30;0;0
-60;14;31;1;1
-60;14;32;0;0
-60;15;18;0;0
-60;15;19;1;1
-60;15;23;1;2
-60;15;28;0;0
-60;15;30;1;1
-60;15;31;1;1
-60;15;32;0;0
-60;16;22;0;0
-60;16;29;1;4
-60;16;32;0;0
-60;16;33;0;0
-60;16;34;0;0
-60;17;19;0;0
-60;17;20;0;0
-60;17;21;1;3
-60;17;23;0;0
-60;17;26;0;0
-60;17;27;1;7
-60;17;29;1;3
-60;17;30;0;0
-60;17;33;0;0
-60;18;17;0;0
-60;18;26;1;1
-60;18;27;1;3
-60;18;30;0;0
-60;18;31;0;0
-60;19;17;0;0
-60;19;20;0;0
-60;19;25;1;1
-60;19;28;1;3
-60;19;29;0;0
-60;20;23;0;0
-60;20;24;0;0
-60;20;25;1;2
-60;20;28;0;0
-60;20;29;0;0
-60;20;32;0;0
-60;21;19;0;0
-60;21;24;0;0
-60;21;26;0;0
-60;21;29;0;0
-60;22;18;1;2
-60;22;20;1;1
-60;22;26;0;0
-60;22;28;1;2
-60;23;18;1;1
-60;23;19;0;0
-60;23;23;0;0
-60;23;24;0;0
-60;23;25;0;0
-60;23;27;0;0
-60;23;28;0;0
-60;23;29;0;0
-60;23;30;0;0
-60;24;20;1;1
-60;24;25;1;3
-60;24;27;0;0
-60;24;28;0;0
-60;25;18;0;0
-60;25;19;0;0
-60;25;21;0;0
-60;25;28;0;0
-60;26;20;0;0
-60;26;22;1;1
-60;26;23;1;3
-60;26;24;0;0
-60;26;25;0;0
-60;27;20;1;1
-60;27;23;1;1
-60;28;19;0;0
-60;28;20;0;0
-60;28;21;1;2
-60;28;23;0;0
-60;28;25;0;0
-60;29;22;0;0
-60;29;24;0;0
-60;30;22;0;0
-60;30;23;1;1
-60;32;19;1;4
-60;32;20;0;0
-59;-34;20;0;0
-59;-33;20;0;0
-59;-33;21;0;0
-59;-32;21;0;0
-59;-31;18;0;0
-59;-31;19;0;0
-59;-31;20;0;0
-59;-31;24;1;1
-59;-30;22;0;0
-59;-30;25;1;8
-59;-29;18;0;0
-59;-29;20;0;0
-59;-29;23;1;2
-59;-29;24;1;5
-59;-29;25;1;1
-59;-28;20;0;0
-59;-28;22;1;2
-59;-28;24;1;2
-59;-27;18;1;1
-59;-27;21;1;1
-59;-27;24;1;6
-59;-27;25;0;0
-59;-27;26;0;0
-59;-26;20;1;2
-59;-26;22;0;0
-59;-26;24;1;1
-59;-26;27;0;0
-59;-26;28;0;0
-59;-26;29;0;0
-59;-25;19;1;1
-59;-25;20;0;0
-59;-25;21;0;0
-59;-25;22;0;0
-59;-25;26;0;0
-59;-25;28;0;0
-59;-25;29;0;0
-59;-24;24;0;0
-59;-24;25;0;0
-59;-24;28;0;0
-59;-24;31;0;0
-59;-23;17;0;0
-59;-23;18;0;0
-59;-23;19;0;0
-59;-23;20;0;0
-59;-23;22;0;0
-59;-23;26;0;0
-59;-23;27;1;1
-59;-23;28;0;0
-59;-22;17;1;2
-59;-22;22;1;2
-59;-22;24;0;0
-59;-22;29;0;0
-59;-22;32;0;0
-59;-21;19;0;0
-59;-21;21;0;0
-59;-21;23;1;1
-59;-21;28;0;0
-59;-21;29;0;0
-59;-21;31;0;0
-59;-21;32;0;0
-59;-20;19;0;0
-59;-20;21;0;0
-59;-20;22;1;3
-59;-20;25;0;0
-59;-20;28;0;0
-59;-20;29;0;0
-59;-20;30;0;0
-59;-20;31;0;0
-59;-20;32;0;0
-59;-19;20;0;0
-59;-19;27;0;0
-59;-19;28;1;1
-59;-19;29;0;0
-59;-19;32;0;0
-59;-19;34;0;0
-59;-18;19;1;3
-59;-18;25;0;0
-59;-18;26;0;0
-59;-18;28;1;1
-59;-18;30;1;1
-59;-18;31;1;3
-59;-18;32;0;0
-59;-18;33;0;0
-59;-18;35;1;4
-59;-17;17;0;0
-59;-17;22;0;0
-59;-17;23;0;0
-59;-17;24;1;1
-59;-17;25;0;0
-59;-17;30;0;0
-59;-17;31;0;0
-59;-17;33;0;0
-59;-16;17;0;0
-59;-16;21;0;0
-59;-16;23;1;1
-59;-16;24;0;0
-59;-16;27;0;0
-59;-16;28;0;0
-59;-16;31;0;0
-59;-16;33;0;0
-59;-16;35;0;0
-59;-15;17;0;0
-59;-15;18;1;2
-59;-15;19;0;0
-59;-15;20;1;1
-59;-15;21;1;1
-59;-15;22;0;0
-59;-15;23;0;0
-59;-15;25;0;0
-59;-15;27;0;0
-59;-15;28;0;0
-59;-15;29;0;0
-59;-15;33;0;0
-59;-14;17;0;0
-59;-14;19;1;4
-59;-14;21;1;1
-59;-14;23;0;0
-59;-14;25;0;0
-59;-14;31;0;0
-59;-14;32;0;0
-59;-14;33;0;0
-59;-14;34;0;0
-59;-14;36;0;0
-59;-14;37;0;0
-59;-13;19;1;2
-59;-13;20;1;10
-59;-13;22;0;0
-59;-13;24;0;0
-59;-13;26;0;0
-59;-13;27;0;0
-59;-13;30;0;0
-59;-13;31;0;0
-59;-13;34;0;0
-59;-13;37;1;2
-59;-12;23;0;0
-59;-12;26;0;0
-59;-12;29;0;0
-59;-12;30;0;0
-59;-12;32;0;0
-59;-12;35;0;0
-59;-11;20;0;0
-59;-11;31;1;3
-59;-11;32;0;0
-59;-11;33;0;0
-59;-11;36;0;0
-59;-11;38;0;0
-59;-10;18;1;2
-59;-10;19;0;0
-59;-10;21;1;1
-59;-10;22;1;2
-59;-10;23;1;11
-59;-10;24;0;0
-59;-10;30;0;0
-59;-10;33;0;0
-59;-10;34;0;0
-59;-9;18;1;3
-59;-9;20;1;2
-59;-9;25;1;1
-59;-9;29;0;0
-59;-9;32;0;0
-59;-9;35;0;0
-59;-9;36;0;0
-59;-8;17;0;0
-59;-8;18;0;0
-59;-8;19;0;0
-59;-8;22;0;0
-59;-8;27;0;0
-59;-8;29;0;0
-59;-8;32;0;0
-59;-8;34;0;0
-59;-8;38;0;0
-59;-7;20;0;0
-59;-7;23;1;1
-59;-7;24;0;0
-59;-7;32;1;3
-59;-7;36;0;0
-59;-7;38;0;0
-59;-6;16;1;4
-59;-6;19;1;1
-59;-6;20;1;1
-59;-6;23;1;1
-59;-6;26;0;0
-59;-6;29;0;0
-59;-6;32;1;1
-59;-6;34;0;0
-59;-6;35;0;0
-59;-6;37;1;2
-59;-6;39;0;0
-59;-5;16;1;1
-59;-5;19;0;0
-59;-5;27;0;0
-59;-5;31;1;6
-59;-5;33;1;3
-59;-5;36;1;2
-59;-5;37;0;0
-59;-4;16;1;2
-59;-4;20;1;2
-59;-4;28;0;0
-59;-4;33;0;0
-59;-4;35;0;0
-59;-4;36;1;1
-59;-3;16;1;2
-59;-3;23;0;0
-59;-3;24;1;2
-59;-3;28;0;0
-59;-3;33;0;0
-59;-3;35;1;1
-59;-3;36;1;2
-59;-3;37;0;0
-59;-2;18;0;0
-59;-2;19;0;0
-59;-2;20;0;0
-59;-2;23;0;0
-59;-2;24;1;4
-59;-2;26;0;0
-59;-2;27;0;0
-59;-2;28;0;0
-59;-2;30;0;0
-59;-2;31;0;0
-59;-2;32;0;0
-59;-2;38;0;0
-59;-2;39;0;0
-59;-1;19;0;0
-59;-1;20;0;0
-59;-1;26;0;0
-59;-1;30;0;0
-59;-1;31;0;0
-59;-1;37;0;0
-59;-1;39;0;0
-59;0;18;1;2
-59;0;21;0;0
-59;0;22;0;0
-59;0;30;0;0
-59;0;31;1;2
-59;0;32;1;1
-59;0;34;1;1
-59;1;16;0;0
-59;1;18;0;0
-59;1;19;0;0
-59;1;20;1;1
-59;1;22;1;2
-59;1;27;0;0
-59;1;30;1;5
-59;1;32;0;0
-59;1;33;0;0
-59;1;35;0;0
-59;1;37;0;0
-59;1;38;0;0
-59;2;16;0;0
-59;2;17;1;1
-59;2;19;0;0
-59;2;22;1;1
-59;2;24;1;3
-59;2;26;1;2
-59;2;27;0;0
-59;2;28;0;0
-59;2;38;0;0
-59;3;16;0;0
-59;3;19;0;0
-59;3;21;0;0
-59;3;22;0;0
-59;3;23;1;1
-59;3;26;0;0
-59;3;27;0;0
-59;3;31;0;0
-59;3;32;0;0
-59;3;34;0;0
-59;3;35;0;0
-59;3;36;0;0
-59;4;17;0;0
-59;4;18;1;2
-59;4;19;1;4
-59;4;22;0;0
-59;4;23;1;4
-59;4;27;0;0
-59;4;28;0;0
-59;4;32;0;0
-59;4;34;0;0
-59;4;39;0;0
-59;5;16;1;1
-59;5;18;1;8
-59;5;20;0;0
-59;5;21;0;0
-59;5;37;0;0
-59;5;38;1;1
-59;5;39;0;0
-59;6;17;0;0
-59;6;20;0;0
-59;6;21;0;0
-59;6;22;1;1
-59;6;23;0;0
-59;6;24;1;2
-59;6;33;0;0
-59;6;38;1;1
-59;7;17;0;0
-59;7;20;1;3
-59;7;22;0;0
-59;7;23;1;2
-59;7;25;0;0
-59;7;27;0;0
-59;7;28;1;5
-59;7;29;0;0
-59;7;30;0;0
-59;7;31;0;0
-59;7;33;0;0
-59;7;34;0;0
-59;7;35;0;0
-59;7;36;0;0
-59;7;38;0;0
-59;8;16;0;0
-59;8;17;0;0
-59;8;18;0;0
-59;8;21;1;4
-59;8;24;1;1
-59;8;26;0;0
-59;8;29;1;1
-59;8;33;0;0
-59;8;35;0;0
-59;9;19;0;0
-59;9;20;0;0
-59;9;22;1;6
-59;9;24;0;0
-59;9;25;0;0
-59;9;28;0;0
-59;9;33;1;1
-59;9;35;1;3
-59;9;36;1;2
-59;9;37;0;0
-59;10;20;0;0
-59;10;21;0;0
-59;10;22;1;4
-59;10;23;0;0
-59;10;24;0;0
-59;10;28;0;0
-59;10;29;0;0
-59;10;31;1;2
-59;10;35;0;0
-59;10;36;1;4
-59;10;37;1;10
-59;11;18;1;3
-59;11;21;0;0
-59;11;23;0;0
-59;11;27;0;0
-59;11;35;0;0
-59;11;37;1;8
-59;12;17;0;0
-59;12;18;0;0
-59;12;20;0;0
-59;12;23;0;0
-59;12;29;0;0
-59;12;31;0;0
-59;12;37;1;3
-59;13;17;1;1
-59;13;18;0;0
-59;13;20;0;0
-59;13;21;1;2
-59;13;22;0;0
-59;13;23;0;0
-59;13;28;0;0
-59;13;31;0;0
-59;13;34;0;0
-59;13;36;1;2
-59;14;19;0;0
-59;14;20;1;1
-59;14;23;0;0
-59;14;24;0;0
-59;14;26;0;0
-59;14;28;0;0
-59;14;30;1;2
-59;14;31;0;0
-59;14;34;0;0
-59;14;36;0;0
-59;15;17;0;0
-59;15;18;0;0
-59;15;21;0;0
-59;15;22;1;1
-59;15;23;0;0
-59;15;24;0;0
-59;15;29;0;0
-59;15;30;0;0
-59;15;33;0;0
-59;15;34;0;0
-59;16;17;0;0
-59;16;18;0;0
-59;16;19;0;0
-59;16;20;0;0
-59;16;21;0;0
-59;16;24;1;1
-59;16;31;0;0
-59;16;33;0;0
-59;16;36;0;0
-59;17;17;0;0
-59;17;19;0;0
-59;17;20;0;0
-59;17;22;0;0
-59;17;23;0;0
-59;17;26;1;1
-59;17;28;1;3
-59;17;31;1;2
-59;17;34;1;6
-59;18;17;0;0
-59;18;18;0;0
-59;18;21;1;2
-59;18;22;0;0
-59;18;25;0;0
-59;18;30;1;7
-59;18;31;1;1
-59;19;18;0;0
-59;19;21;0;0
-59;19;22;0;0
-59;19;24;0;0
-59;19;30;1;3
-59;19;31;0;0
-59;19;32;0;0
-59;20;17;0;0
-59;20;18;1;3
-59;20;19;1;4
-59;20;20;1;2
-59;20;24;0;0
-59;20;26;0;0
-59;20;27;0;0
-59;20;34;0;0
-59;21;17;1;4
-59;21;18;1;2
-59;21;21;1;1
-59;21;23;0;0
-59;21;25;1;5
-59;21;26;0;0
-59;21;28;0;0
-59;21;30;0;0
-59;22;19;1;1
-59;22;21;0;0
-59;22;29;0;0
-59;22;30;0;0
-59;23;18;0;0
-59;23;21;1;1
-59;23;32;0;0
-59;24;18;0;0
-59;24;20;0;0
-59;24;21;0;0
-59;24;22;0;0
-59;24;28;0;0
-59;24;30;0;0
-59;24;31;1;1
-59;25;18;0;0
-59;25;21;0;0
-59;25;22;0;0
-59;25;24;1;5
-59;25;26;1;2
-59;25;27;1;1
-59;25;29;0;0
-59;25;30;0;0
-59;26;18;0;0
-59;26;19;0;0
-59;26;21;0;0
-59;26;25;1;2
-59;26;26;1;1
-59;26;27;0;0
-59;27;19;0;0
-59;27;24;1;1
-59;27;25;0;0
-59;27;26;0;0
-59;27;27;0;0
-59;28;20;0;0
-59;28;26;1;1
-59;29;18;0;0
-59;29;20;1;1
-59;29;24;0;0
-59;29;26;0;0
-59;30;19;0;0
-59;30;25;1;2
-59;31;18;1;6
-59;31;23;0;0
-59;33;21;1;1
-58;-36;19;1;1
-58;-35;20;0;0
-58;-34;21;0;0
-58;-33;20;0;0
-58;-33;22;0;0
-58;-33;23;1;2
-58;-32;19;0;0
-58;-32;25;0;0
-58;-31;18;0;0
-58;-31;22;0;0
-58;-31;26;1;5
-58;-30;18;1;2
-58;-30;20;0;0
-58;-30;21;1;1
-58;-29;18;0;0
-58;-29;26;0;0
-58;-28;18;0;0
-58;-28;19;0;0
-58;-28;21;1;1
-58;-28;22;1;1
-58;-28;23;0;0
-58;-28;24;1;3
-58;-28;28;0;0
-58;-28;29;0;0
-58;-27;18;0;0
-58;-27;19;0;0
-58;-27;21;1;2
-58;-27;26;1;1
-58;-27;27;0;0
-58;-26;20;0;0
-58;-26;21;1;4
-58;-26;24;1;5
-58;-26;26;0;0
-58;-26;27;0;0
-58;-26;28;0;0
-58;-26;29;0;0
-58;-26;30;0;0
-58;-25;17;0;0
-58;-25;19;0;0
-58;-25;21;1;1
-58;-25;23;1;2
-58;-25;24;0;0
-58;-25;30;0;0
-58;-25;31;0;0
-58;-24;17;0;0
-58;-24;19;0;0
-58;-24;22;1;5
-58;-24;24;0;0
-58;-24;32;0;0
-58;-24;33;0;0
-58;-23;18;1;2
-58;-23;19;0;0
-58;-23;23;1;4
-58;-23;24;0;0
-58;-23;25;0;0
-58;-23;26;0;0
-58;-23;27;0;0
-58;-23;28;0;0
-58;-23;30;1;1
-58;-23;32;0;0
-58;-22;21;0;0
-58;-22;24;0;0
-58;-22;30;0;0
-58;-22;31;0;0
-58;-22;33;0;0
-58;-21;17;0;0
-58;-21;18;0;0
-58;-21;19;1;1
-58;-21;21;0;0
-58;-21;24;0;0
-58;-21;25;1;1
-58;-21;26;0;0
-58;-21;28;1;1
-58;-21;29;0;0
-58;-21;35;1;1
-58;-20;17;0;0
-58;-20;24;0;0
-58;-20;26;0;0
-58;-20;27;0;0
-58;-20;29;0;0
-58;-20;33;1;1
-58;-19;18;0;0
-58;-19;27;0;0
-58;-19;30;0;0
-58;-19;33;1;1
-58;-19;34;0;0
-58;-19;35;0;0
-58;-19;36;0;0
-58;-18;18;0;0
-58;-18;19;1;4
-58;-18;22;1;2
-58;-18;24;0;0
-58;-18;25;0;0
-58;-18;26;1;1
-58;-18;28;0;0
-58;-18;32;0;0
-58;-18;35;0;0
-58;-17;19;1;4
-58;-17;24;0;0
-58;-17;26;0;0
-58;-17;28;0;0
-58;-17;29;0;0
-58;-17;32;0;0
-58;-17;34;1;1
-58;-17;35;0;0
-58;-17;36;0;0
-58;-16;17;1;1
-58;-16;18;1;1
-58;-16;21;1;3
-58;-16;23;0;0
-58;-16;24;0;0
-58;-16;33;0;0
-58;-16;37;0;0
-58;-15;18;0;0
-58;-15;19;1;4
-58;-15;20;1;4
-58;-15;21;1;1
-58;-15;22;0;0
-58;-15;26;0;0
-58;-15;29;0;0
-58;-15;31;0;0
-58;-15;33;0;0
-58;-15;37;0;0
-58;-14;16;0;0
-58;-14;19;0;0
-58;-14;21;0;0
-58;-14;24;0;0
-58;-14;27;0;0
-58;-13;20;0;0
-58;-13;23;0;0
-58;-13;26;0;0
-58;-13;30;0;0
-58;-13;33;0;0
-58;-13;36;0;0
-58;-13;38;0;0
-58;-12;19;0;0
-58;-12;22;1;2
-58;-12;25;0;0
-58;-12;26;0;0
-58;-12;28;0;0
-58;-12;32;1;1
-58;-12;37;0;0
