x;y;z;E;n
-45;9;27;0;1
-45;9;29;1;1
-45;10;13;1;1
-45;10;14;0;1
-45;10;19;1;1
-45;10;22;0;1
-45;10;24;0;1
-45;10;27;1;1
-45;10;28;1;1
-45;11;13;0;1
-45;11;24;1;1
-45;11;25;1;1
-45;11;27;0;1
-45;11;28;1;1
-45;11;29;0;1
-45;12;14;1;1
-45;12;15;0;1
-45;12;16;1;1
-45;12;19;0;1
-45;12;21;1;1
-45;12;22;0;1
-45;12;23;0;1
-45;12;24;0;1
-45;12;27;1;1
-45;12;28;0;1
-45;13;16;0;1
-45;13;17;0;1
-45;13;21;0;1
-45;13;24;0;1
-45;13;25;0;1
-45;13;28;0;1
-45;14;16;0;1
-45;14;17;0;1
-45;14;18;1;1
-45;14;20;0;1
-45;14;25;0;1
-45;15;14;1;1
-45;15;17;1;1
-45;15;18;1;1
-45;15;19;1;1
-45;15;21;0;1
-45;15;22;1;1
-45;15;25;0;1
-45;16;17;0;1
-45;16;18;1;1
-45;16;20;1;1
-45;16;22;0;1
-45;16;27;0;1
-45;17;13;1;1
-45;17;17;0;1
-45;17;18;0;1
-45;17;20;0;1
-45;17;21;0;1
-45;17;22;0;1
-45;18;17;0;1
-45;18;20;0;1
-45;18;24;0;1
-45;19;14;0;1
-45;19;18;0;1
-45;19;19;0;1
-45;19;21;0;1
-45;19;22;1;1
-45;19;24;0;1
-45;19;25;0;1
-45;20;15;0;1
-45;20;16;1;1
-45;20;17;1;1
-45;20;19;1;1
-45;20;20;0;1
-45;21;14;1;1
-45;21;19;0;1
-45;21;21;0;1
-45;22;17;0;1
-45;22;19;1;1
-45;22;20;1;1
-45;22;21;1;1
-45;23;19;0;1
-45;23;20;0;1
-45;24;14;1;1
-45;24;16;0;1
-45;24;20;1;1
-45;25;14;0;1
-45;25;17;0;1
-45;25;19;0;1
-45;26;17;0;1
-45;27;15;1;1
-44;-28;16;0;1
-44;-27;15;0;1
-44;-26;19;0;1
-44;-25;14;1;1
-44;-25;15;1;1
-44;-25;17;0;1
-44;-25;19;0;1
-44;-25;20;0;1
-44;-24;14;0;1
-44;-24;16;0;1
-44;-24;22;0;1
-44;-23;14;0;1
-44;-23;15;1;1
-44;-23;16;1;1
-44;-23;18;1;1
-44;-23;20;0;1
-44;-23;21;1;1
-44;-22;19;0;1
-44;-22;22;1;1
-44;-22;23;0;1
-44;-22;24;0;1
-44;-21;14;0;1
-44;-21;15;0;1
-44;-21;16;0;1
-44;-21;17;0;1
-44;-21;19;0;1
-44;-21;22;0;1
-44;-21;23;0;1
-44;-21;24;0;1
-44;-21;25;0;1
-44;-20;13;0;1
-44;-20;14;0;1
-44;-20;18;0;1
-44;-20;19;1;1
-44;-20;26;0;1
-44;-19;13;0;1
-44;-19;14;0;1
-44;-19;19;1;1
-44;-19;25;1;1
-44;-18;14;1;1
-44;-18;15;0;1
-44;-18;16;0;1
-44;-18;18;0;1
-44;-18;19;1;1
-44;-18;20;1;1
-44;-18;21;0;1
-44;-18;23;0;1
-44;-18;24;0;1
-44;-18;25;0;1
-44;-18;26;1;1
-44;-17;15;0;1
-44;-17;16;0;1
-44;-17;18;0;1
-44;-17;23;0;1
-44;-17;25;0;1
-44;-17;26;1;1
-44;-17;27;1;1
-44;-16;16;0;1
-44;-16;18;0;1
-44;-16;20;0;1
-44;-16;23;0;1
-44;-16;24;0;1
-44;-16;25;0;1
-44;-15;14;0;1
-44;-15;15;1;1
-44;-15;18;0;1
-44;-15;22;1;1
-44;-15;23;0;1
-44;-15;28;0;1
-44;-14;16;1;1
-44;-14;17;0;1
-44;-14;18;0;1
-44;-14;19;0;1
-44;-14;25;0;1
-44;-13;13;0;1
-44;-13;15;1;1
-44;-13;21;1;1
-44;-13;23;0;1
-44;-13;24;0;1
-44;-13;25;1;1
-44;-13;28;0;1
-44;-13;29;1;1
-44;-12;15;1;1
-44;-12;16;0;1
-44;-12;18;0;1
-44;-12;19;0;1
-44;-12;22;0;1
-44;-12;23;1;1
-44;-12;24;0;1
-44;-12;25;0;1
-44;-12;27;1;1
-44;-11;13;0;1
-44;-11;15;0;1
-44;-11;16;0;1
-44;-11;17;1;1
-44;-11;20;0;1
-44;-11;23;0;1
-44;-11;24;0;1
-44;-11;25;0;1
-44;-11;30;1;1
-44;-10;13;1;1
-44;-10;19;0;1
-44;-10;20;0;1
-44;-10;28;0;1
-44;-10;30;0;1
-44;-9;13;1;1
-44;-9;16;1;1
-44;-9;17;0;1
-44;-9;19;0;1
-44;-9;20;0;1
-44;-9;22;0;1
-44;-9;23;0;1
-44;-9;24;1;1
-44;-9;25;0;1
-44;-9;29;0;1
-44;-8;14;0;1
-44;-8;21;0;1
-44;-8;23;0;1
-44;-8;25;1;1
-44;-8;30;1;1
-44;-8;31;0;1
-44;-7;13;0;1
-44;-7;16;0;1
-44;-7;17;1;1
-44;-7;19;0;1
-44;-7;20;0;1
-44;-7;22;0;1
-44;-7;23;0;1
-44;-7;25;1;1
-44;-7;26;0;1
-44;-7;28;1;1
-44;-6;12;1;1
-44;-6;16;1;1
-44;-6;19;0;1
-44;-6;20;0;1
-44;-6;21;0;1
-44;-6;23;1;1
-44;-6;24;1;1
-44;-6;25;0;1
-44;-6;27;0;1
-44;-6;30;1;1
-44;-5;15;1;1
-44;-5;18;0;1
-44;-5;22;1;1
-44;-5;23;1;1
-44;-5;27;0;1
-44;-4;13;0;1
-44;-4;14;1;1
-44;-4;17;1;1
-44;-4;19;1;1
-44;-4;25;0;1
-44;-4;26;0;1
-44;-4;27;0;1
-44;-4;28;0;1
-44;-4;29;0;1
-44;-4;31;1;1
-44;-4;32;0;1
-44;-3;12;0;1
-44;-3;14;0;1
-44;-3;15;1;1
-44;-3;17;1;1
-44;-3;30;0;1
-44;-3;31;0;1
-44;-2;14;1;1
-44;-2;20;1;1
-44;-2;23;0;1
-44;-2;24;0;1
-44;-2;29;0;1
-44;-2;30;1;1
-44;-2;31;0;1
-44;-2;32;0;1
-44;-1;13;1;1
-44;-1;16;0;1
-44;-1;18;0;1
-44;-1;19;0;1
-44;-1;22;1;1
-44;-1;24;1;1
-44;-1;28;0;1
-44;-1;31;1;1
-44;0;14;1;1
-44;0;20;0;1
-44;0;21;1;1
-44;0;22;0;1
-44;0;24;0;1
-44;0;25;0;1
-44;0;29;0;1
-44;0;30;0;1
-44;1;13;0;1
-44;1;15;0;1
-44;1;16;1;1
-44;1;17;1;1
-44;1;18;0;1
-44;1;19;0;1
-44;1;20;0;1
-44;1;25;1;1
-44;1;29;0;1
-44;1;32;0;1
-44;2;12;1;1
-44;2;13;0;1
-44;2;14;0;1
-44;2;15;0;1
-44;2;16;1;1
-44;2;18;0;1
-44;2;21;1;1
-44;2;26;1;1
-44;2;27;1;1
-44;2;29;0;1
-44;2;30;1;1
-44;2;31;0;1
-44;2;32;1;1
-44;3;12;0;1
-44;3;13;1;1
-44;3;14;1;1
-44;3;15;0;1
-44;3;18;0;1
-44;3;23;0;1
-44;3;25;0;1
-44;3;26;0;1
-44;3;27;0;1
-44;4;14;0;1
-44;4;19;1;1
-44;4;28;1;1
-44;4;29;0;1
-44;5;13;0;1
-44;5;15;0;1
-44;5;18;0;1
-44;5;19;0;1
-44;5;21;0;1
-44;5;22;1;1
-44;5;32;0;1
-44;6;12;1;1
-44;6;14;1;1
-44;6;15;1;1
-44;6;19;1;1
-44;6;27;0;1
-44;6;28;1;1
-44;6;29;1;1
-44;6;31;0;1
-44;6;32;0;1
-44;7;12;0;1
-44;7;14;1;1
-44;7;15;0;1
-44;7;21;1;1
-44;7;22;1;1
-44;7;24;0;1
-44;7;30;0;1
-44;8;12;0;1
-44;8;15;0;1
-44;8;21;0;1
-44;8;22;1;1
-44;8;23;1;1
-44;8;30;0;1
-44;9;19;0;1
-44;9;22;0;1
-44;10;15;0;1
-44;10;16;1;1
-44;10;18;1;1
-44;10;20;0;1
-44;10;24;1;1
-44;10;27;1;1
-44;10;28;0;1
-44;11;13;0;1
-44;11;15;1;1
-44;11;16;0;1
-44;11;17;0;1
-44;11;24;0;1
-44;11;25;0;1
-44;11;28;1;1
-44;12;13;0;1
-44;12;20;1;1
-44;12;22;0;1
-44;12;29;0;1
-44;13;16;0;1
-44;13;23;1;1
-44;13;25;0;1
-44;13;27;1;1
-44;13;29;0;1
-44;13;30;0;1
-44;14;13;1;1
-44;14;18;0;1
-44;14;19;1;1
-44;14;20;1;1
-44;14;21;0;1
-44;14;22;0;1
-44;14;24;0;1
-44;14;26;0;1
-44;15;19;0;1
-44;15;23;0;1
-44;15;29;0;1
-44;16;14;1;1
-44;16;16;1;1
-44;16;18;1;1
-44;16;19;0;1
-44;16;20;0;1
-44;16;23;0;1
-44;16;24;0;1
-44;16;25;0;1
-44;16;26;1;1
-44;16;28;0;1
-44;17;14;0;1
-44;17;16;1;1
-44;17;20;1;1
-44;17;21;0;1
-44;17;23;0;1
-44;17;24;0;1
-44;17;27;0;1
-44;18;16;0;1
-44;18;17;0;1
-44;18;18;0;1
-44;18;19;0;1
-44;18;20;0;1
-44;18;21;0;1
-44;18;23;1;1
-44;19;13;1;1
-44;19;14;1;1
-44;19;16;0;1
-44;19;18;0;1
-44;19;20;0;1
-44;19;22;1;1
-44;19;24;0;1
-44;19;26;0;1
-44;20;13;0;1
-44;20;21;0;1
-44;20;24;0;1
-44;20;25;0;1
-44;21;14;0;1
-44;21;16;0;1
-44;21;17;1;1
-44;21;20;0;1
-44;21;21;0;1
-44;21;22;1;1
-44;21;23;0;1
-44;22;18;1;1
-44;22;20;0;1
-44;22;22;0;1
-44;22;24;0;1
-44;23;15;0;1
-44;23;16;0;1
-44;24;17;1;1
-44;24;19;1;1
-44;24;20;0;1
-44;24;22;0;1
-44;25;14;1;1
-44;25;17;0;1
-44;25;19;0;1
-44;25;20;1;1
-44;26;16;0;1
-44;26;19;1;1
-44;27;14;0;1
-44;27;15;0;1
-44;27;16;0;1
-44;27;17;1;1
-44;27;18;0;1
-44;28;14;0;1
-44;28;15;0;1
-43;-29;15;0;1
-43;-28;15;1;1
-43;-28;16;0;1
-43;-28;19;1;1
-43;-27;15;0;1
-43;-27;19;1;1
-43;-27;20;1;1
-43;-26;14;1;1
-43;-26;18;0;1
-43;-26;19;0;1
-43;-26;21;0;1
-43;-26;22;0;1
-43;-25;14;0;1
-43;-25;18;0;1
-43;-25;20;0;1
-43;-24;14;0;1
-43;-24;19;1;1
-43;-24;21;0;1
-43;-23;14;1;1
-43;-23;15;0;1
-43;-23;16;0;1
-43;-23;18;0;1
-43;-23;20;1;1
-43;-23;22;0;1
-43;-22;13;1;1
-43;-22;15;0;1
-43;-22;21;1;1
-43;-22;24;0;1
-43;-21;13;0;1
-43;-21;14;0;1
-43;-21;15;1;1
-43;-21;17;0;1
-43;-21;20;0;1
-43;-21;22;1;1
-43;-20;18;1;1
-43;-20;19;0;1
-43;-20;24;1;1
-43;-19;13;0;1
-43;-19;19;0;1
-43;-19;27;1;1
-43;-18;15;0;1
-43;-18;18;0;1
-43;-18;19;0;1
-43;-18;21;1;1
-43;-18;22;0;1
-43;-18;24;0;1
-43;-18;25;1;1
-43;-18;27;0;1
-43;-18;28;0;1
-43;-17;13;0;1
-43;-17;14;0;1
-43;-17;19;0;1
-43;-17;24;1;1
-43;-17;25;0;1
-43;-16;13;0;1
-43;-16;14;0;1
-43;-16;15;0;1
-43;-16;19;0;1
-43;-16;25;0;1
-43;-15;13;0;1
-43;-15;15;0;1
-43;-15;19;0;1
-43;-15;23;0;1
-43;-15;24;0;1
-43;-15;25;1;1
-43;-15;29;1;1
-43;-14;15;1;1
-43;-14;17;0;1
-43;-14;19;1;1
-43;-14;22;1;1
-43;-14;23;0;1
-43;-14;28;0;1
-43;-13;14;0;1
-43;-13;15;0;1
-43;-13;16;0;1
-43;-13;23;1;1
-43;-13;24;0;1
-43;-13;25;0;1
-43;-13;26;0;1
-43;-13;27;0;1
-43;-13;29;0;1
-43;-13;30;0;1
-43;-12;12;0;1
-43;-12;13;0;1
-43;-12;16;0;1
-43;-12;18;0;1
-43;-12;19;0;1
-43;-12;21;0;1
-43;-12;28;0;1
-43;-12;31;1;1
-43;-11;13;0;1
-43;-11;15;0;1
-43;-11;16;1;1
-43;-11;22;0;1
-43;-11;24;0;1
-43;-11;26;0;1
-43;-11;29;0;1
-43;-10;12;0;1
-43;-10;14;0;1
-43;-10;15;0;1
-43;-10;16;0;1
-43;-10;21;0;1
-43;-10;30;0;1
-43;-10;31;0;1
-43;-9;12;0;1
-43;-9;14;0;1
-43;-9;19;0;1
-43;-9;20;0;1
-43;-9;25;0;1
-43;-9;28;1;1
-43;-9;29;0;1
-43;-9;30;0;1
-43;-8;12;1;1
-43;-8;13;0;1
-43;-8;15;0;1
-43;-8;16;0;1
-43;-8;18;0;1
-43;-8;20;0;1
-43;-8;23;1;1
-43;-8;25;0;1
-43;-8;26;0;1
-43;-8;28;0;1
-43;-7;14;0;1
-43;-7;15;0;1
-43;-7;16;1;1
-43;-7;18;1;1
-43;-7;24;1;1
-43;-7;26;1;1
-43;-7;27;0;1
-43;-7;28;0;1
-43;-7;29;1;1
-43;-7;31;0;1
-43;-7;33;1;1
-43;-6;12;1;1
-43;-6;13;0;1
-43;-6;18;0;1
-43;-6;20;0;1
-43;-6;27;0;1
-43;-5;13;0;1
-43;-5;14;0;1
-43;-5;15;1;1
-43;-5;17;1;1
-43;-5;24;0;1
-43;-5;25;0;1
-43;-5;26;0;1
-43;-5;31;1;1
-43;-5;32;0;1
-43;-5;33;0;1
-43;-4;13;0;1
-43;-4;15;0;1
-43;-4;17;1;1
-43;-4;21;0;1
-43;-4;23;0;1
-43;-4;26;0;1
-43;-4;31;0;1
-43;-4;32;1;1
-43;-3;13;1;1
-43;-3;18;0;1
-43;-3;19;1;1
-43;-3;20;1;1
-43;-3;21;0;1
-43;-3;23;0;1
-43;-3;27;0;1
-43;-3;28;1;1
-43;-3;34;1;1
-43;-2;12;1;1
-43;-2;15;0;1
-43;-2;19;1;1
-43;-2;21;0;1
-43;-2;22;0;1
-43;-2;24;0;1
-43;-2;27;1;1
-43;-2;28;0;1
-43;-2;29;0;1
-43;-2;34;0;1
-43;-1;12;0;1
-43;-1;13;0;1
-43;-1;14;0;1
-43;-1;18;0;1
-43;-1;19;1;1
-43;-1;21;1;1
-43;-1;25;1;1
-43;-1;28;0;1
-43;-1;29;1;1
-43;-1;30;0;1
-43;-1;31;0;1
-43;0;12;0;1
-43;0;19;1;1
-43;0;24;1;1
-43;0;27;1;1
-43;0;28;0;1
-43;0;29;0;1
-43;0;30;0;1
-43;0;31;0;1
-43;0;32;0;1
-43;0;34;0;1
-43;1;12;1;1
-43;1;13;1;1
-43;1;14;0;1
-43;1;15;1;1
-43;1;16;0;1
-43;1;17;1;1
-43;1;22;0;1
-43;1;23;0;1
-43;1;25;1;1
-43;1;26;1;1
-43;1;29;0;1
-43;1;31;0;1
-43;1;32;0;1
-43;2;12;0;1
-43;2;14;0;1
-43;2;15;0;1
-43;2;17;0;1
-43;2;18;0;1
-43;2;19;0;1
-43;2;22;0;1
-43;2;23;0;1
-43;2;24;0;1
-43;2;26;0;1
-43;2;27;0;1
-43;2;28;0;1
-43;2;29;0;1
-43;2;32;0;1
-43;3;15;0;1
-43;3;17;0;1
-43;3;18;1;1
-43;3;20;1;1
-43;3;21;1;1
-43;3;22;0;1
-43;3;23;1;1
-43;3;24;0;1
-43;3;29;0;1
-43;3;30;0;1
-43;3;31;0;1
-43;4;12;0;1
-43;4;13;0;1
-43;4;19;0;1
-43;4;22;0;1
-43;4;23;1;1
-43;4;27;1;1
-43;4;30;0;1
-43;4;33;0;1
-43;5;12;1;1
-43;5;14;0;1
-43;5;16;0;1
-43;5;19;0;1
-43;5;23;1;1
-43;5;25;0;1
-43;5;26;0;1
-43;5;29;0;1
-43;5;30;0;1
-43;5;31;0;1
-43;6;13;0;1
-43;6;18;1;1
-43;6;20;0;1
-43;6;21;1;1
-43;6;23;1;1
-43;6;24;0;1
-43;6;26;0;1
-43;6;27;1;1
-43;6;30;0;1
-43;6;31;1;1
-43;6;33;1;1
-43;7;12;1;1
-43;7;13;1;1
-43;7;14;0;1
-43;7;18;0;1
-43;7;21;0;1
-43;7;22;0;1
-43;7;24;1;1
-43;7;29;0;1
-43;8;15;1;1
-43;8;19;1;1
-43;8;20;1;1
-43;8;21;1;1
-43;8;24;0;1
-43;8;26;1;1
-43;8;27;0;1
-43;8;28;1;1
-43;8;29;0;1
-43;8;31;0;1
-43;8;33;1;1
-43;9;12;0;1
-43;9;16;0;1
-43;9;24;0;1
-43;9;29;0;1
-43;9;30;0;1
-43;10;12;1;1
-43;10;13;1;1
-43;10;16;0;1
-43;10;18;0;1
-43;10;19;0;1
-43;10;21;1;1
-43;10;25;0;1
-43;10;29;0;1
-43;10;30;0;1
-43;11;16;1;1
-43;11;18;1;1
-43;11;22;0;1
-43;11;23;0;1
-43;11;26;0;1
-43;11;27;0;1
-43;12;12;0;1
-43;12;14;1;1
-43;12;15;1;1
-43;12;19;0;1
-43;12;22;0;1
-43;12;28;1;1
-43;13;15;0;1
-43;13;16;0;1
-43;13;22;1;1
-43;13;23;0;1
-43;13;25;0;1
-43;13;28;1;1
-43;14;15;0;1
-43;14;19;1;1
-43;14;21;1;1
-43;14;22;0;1
-43;14;25;0;1
-43;14;26;1;1
-43;14;27;1;1
-43;14;28;0;1
-43;14;29;1;1
-43;14;30;0;1
-43;14;31;1;1
-43;15;16;0;1
-43;15;20;1;1
-43;15;22;1;1
-43;15;23;0;1
-43;15;24;0;1
-43;15;25;0;1
-43;15;28;0;1
-43;16;15;0;1
-43;16;16;0;1
-43;16;17;0;1
-43;16;18;1;1
-43;16;21;0;1
-43;16;22;0;1
-43;16;23;0;1
-43;16;24;0;1
-43;16;27;1;1
-43;16;28;0;1
-43;16;29;0;1
-43;17;13;0;1
-43;17;14;0;1
-43;17;17;0;1
-43;17;22;1;1
-43;17;26;0;1
-43;17;29;0;1
-43;18;14;0;1
-43;18;16;0;1
-43;18;19;1;1
-43;18;21;0;1
-43;18;25;0;1
-43;19;15;1;1
-43;19;16;0;1
-43;19;20;1;1
-43;19;22;0;1
-43;19;27;1;1
-43;20;13;1;1
-43;20;16;0;1
-43;20;18;0;1
-43;20;19;1;1
-43;20;21;0;1
-43;20;22;0;1
-43;20;23;1;1
-43;20;24;0;1
-43;20;27;0;1
-43;21;15;0;1
-43;21;16;0;1
-43;21;17;1;1
-43;21;21;1;1
-43;21;23;0;1
-43;22;18;0;1
-43;22;19;1;1
-43;22;22;0;1
-43;23;17;0;1
-43;23;18;1;1
-43;23;25;1;1
-43;24;14;1;1
-43;24;15;0;1
-43;24;16;0;1
-43;24;17;1;1
-43;24;21;0;1
-43;24;24;0;1
-43;25;18;1;1
-43;25;21;0;1
-43;25;22;0;1
-43;25;23;1;1
-43;26;14;0;1
-43;26;15;0;1
-43;26;16;0;1
-43;26;22;1;1
-43;27;14;1;1
-43;27;17;0;1
-43;29;18;0;1
-43;30;15;0;1
-43;30;16;0;1
-42;-32;15;0;1
-42;-31;14;1;1
-42;-31;16;0;1
-42;-30;14;0;1
-42;-29;14;0;1
-42;-29;16;0;1
-42;-29;17;0;1
-42;-29;19;1;1
-42;-28;15;0;1
-42;-28;16;0;1
-42;-28;19;0;1
-42;-28;20;1;1
-42;-27;14;0;1
-42;-27;15;0;1
-42;-27;17;1;1
-42;-27;19;0;1
-42;-26;14;0;1
-42;-26;15;0;1
-42;-26;17;1;1
-42;-26;20;0;1
-42;-26;22;1;1
-42;-25;15;0;1
-42;-25;17;0;1
-42;-25;18;1;1
-42;-25;20;0;1
-42;-25;21;0;1
-42;-25;23;0;1
-42;-25;24;0;1
-42;-25;25;0;1
-42;-24;15;1;1
-42;-24;17;0;1
-42;-24;18;0;1
-42;-24;19;1;1
-42;-24;23;0;1
-42;-24;24;0;1
-42;-23;15;0;1
-42;-23;18;1;1
-42;-23;19;1;1
-42;-23;20;0;1
-42;-23;23;0;1
-42;-23;26;0;1
-42;-22;16;1;1
-42;-22;17;0;1
-42;-22;21;1;1
-42;-22;24;1;1
-42;-22;25;0;1
-42;-22;26;1;1
-42;-21;15;0;1
-42;-21;19;0;1
-42;-21;20;0;1
-42;-21;22;1;1
-42;-21;23;0;1
-42;-21;25;0;1
-42;-20;17;0;1
-42;-20;23;1;1
-42;-20;24;1;1
-42;-20;25;0;1
-42;-20;29;1;1
-42;-19;15;0;1
-42;-19;20;0;1
-42;-19;25;0;1
-42;-18;15;0;1
-42;-18;16;1;1
-42;-18;18;0;1
-42;-18;19;0;1
-42;-18;25;0;1
-42;-18;27;0;1
-42;-17;16;0;1
-42;-17;17;0;1
-42;-17;19;0;1
-42;-17;28;0;1
-42;-17;30;1;1
-42;-16;14;0;1
-42;-16;17;0;1
-42;-16;20;0;1
-42;-16;27;0;1
-42;-16;29;0;1
-42;-16;30;0;1
-42;-16;31;0;1
-42;-15;13;0;1
-42;-15;14;0;1
-42;-15;17;0;1
-42;-15;19;0;1
-42;-15;21;0;1
-42;-15;22;1;1
-42;-15;24;1;1
-42;-15;25;0;1
-42;-15;29;0;1
-42;-14;12;1;1
-42;-14;17;0;1
-42;-14;27;1;1
-42;-14;29;0;1
-42;-13;14;0;1
-42;-13;15;0;1
-42;-13;17;0;1
-42;-13;18;0;1
-42;-13;24;0;1
-42;-13;25;1;1
-42;-13;26;1;1
-42;-13;28;1;1
-42;-13;29;1;1
-42;-12;15;0;1
-42;-12;20;0;1
-42;-11;17;0;1
-42;-11;18;0;1
-42;-11;23;1;1
-42;-11;27;0;1
-42;-11;30;0;1
-42;-11;31;0;1
-42;-10;14;0;1
-42;-10;15;0;1
-42;-10;16;1;1
-42;-10;17;0;1
-42;-10;18;0;1
-42;-10;19;0;1
-42;-10;21;0;1
-42;-10;26;0;1
-42;-10;31;0;1
-42;-10;33;0;1
-42;-9;13;0;1
-42;-9;17;1;1
-42;-9;18;0;1
-42;-9;21;0;1
-42;-9;25;0;1
-42;-9;27;1;1
-42;-9;34;0;1
-42;-8;12;0;1
-42;-8;13;1;1
-42;-8;14;0;1
-42;-8;15;0;1
-42;-8;16;0;1
-42;-8;17;0;1
-42;-8;22;0;1
-42;-8;23;0;1
-42;-8;26;0;1
-42;-8;30;1;1
-42;-8;31;0;1
-42;-8;33;1;1
-42;-8;34;0;1
-42;-7;16;0;1
-42;-7;18;0;1
-42;-7;19;0;1
-42;-7;20;1;1
-42;-7;22;0;1
-42;-7;26;0;1
-42;-7;28;0;1
-42;-7;30;0;1
-42;-7;32;0;1
-42;-7;34;1;1
-42;-6;13;0;1
-42;-6;14;0;1
-42;-6;15;0;1
-42;-6;20;0;1
-42;-6;21;0;1
-42;-6;23;0;1
-42;-6;25;0;1
-42;-6;28;0;1
-42;-6;29;0;1
-42;-6;30;1;1
-42;-6;32;0;1
-42;-6;34;0;1
-42;-5;14;0;1
-42;-5;18;0;1
-42;-5;19;1;1
-42;-5;21;1;1
-42;-5;24;1;1
-42;-5;25;1;1
-42;-5;26;0;1
-42;-5;27;0;1
-42;-5;28;0;1
-42;-4;21;0;1
-42;-4;24;0;1
-42;-4;25;0;1
-42;-4;29;0;1
-42;-4;30;0;1
-42;-4;32;0;1
-42;-3;12;0;1
-42;-3;16;0;1
-42;-3;18;1;1
-42;-3;19;0;1
-42;-3;20;1;1
-42;-3;21;0;1
-42;-3;24;0;1
-42;-3;26;0;1
-42;-3;28;0;1
-42;-3;29;0;1
-42;-3;30;0;1
-42;-2;14;1;1
-42;-2;16;0;1
-42;-2;19;0;1
-42;-2;20;0;1
-42;-2;26;0;1
-42;-2;28;0;1
-42;-2;29;0;1
-42;-2;32;0;1
-42;-2;34;0;1
-42;-2;35;0;1
-42;-1;12;0;1
-42;-1;15;1;1
-42;-1;17;0;1
-42;-1;18;1;1
-42;-1;19;1;1
-42;-1;21;0;1
-42;-1;23;1;1
-42;-1;26;1;1
-42;-1;27;0;1
-42;-1;33;0;1
-42;-1;34;1;1
-42;0;12;0;1
-42;0;18;1;1
-42;0;19;0;1
-42;0;20;0;1
-42;0;23;0;1
-42;0;30;0;1
-42;0;31;0;1
-42;0;32;1;1
-42;1;18;0;1
-42;1;25;0;1
-42;1;30;1;1
-42;1;31;0;1
-42;1;32;0;1
-42;2;13;0;1
-42;2;15;1;1
-42;2;19;1;1
-42;2;24;0;1
-42;2;27;1;1
-42;2;28;1;1
-42;2;29;1;1
-42;2;33;0;1
-42;3;14;0;1
-42;3;16;0;1
-42;3;17;1;1
-42;3;19;0;1
-42;3;20;0;1
-42;3;24;0;1
-42;3;29;0;1
-42;3;31;0;1
-42;4;12;0;1
-42;4;14;0;1
-42;4;15;0;1
-42;4;16;0;1
-42;4;17;1;1
-42;4;18;0;1
-42;4;19;0;1
-42;4;21;0;1
-42;4;23;0;1
-42;4;28;0;1
-42;4;29;0;1
-42;4;31;0;1
-42;4;34;0;1
-42;5;13;0;1
-42;5;14;1;1
-42;5;17;1;1
-42;5;20;1;1
-42;5;21;1;1
-42;5;24;0;1
-42;5;27;0;1
-42;5;34;1;1
-42;6;14;1;1
-42;6;15;0;1
-42;6;17;1;1
-42;6;18;0;1
-42;6;22;1;1
-42;6;23;0;1
-42;6;27;0;1
-42;6;34;0;1
-42;7;13;0;1
-42;7;14;0;1
-42;7;18;0;1
-42;7;19;1;1
-42;7;23;0;1
-42;7;24;0;1
-42;7;25;1;1
-42;7;27;1;1
-42;7;28;1;1
-42;7;29;0;1
-42;7;30;1;1
-42;7;32;0;1
-42;8;12;0;1
-42;8;13;0;1
-42;8;19;0;1
-42;8;22;0;1
-42;8;24;0;1
-42;8;30;0;1
-42;8;33;0;1
-42;9;16;1;1
-42;9;18;0;1
-42;9;19;0;1
-42;9;20;0;1
-42;9;21;0;1
-42;9;24;0;1
-42;9;27;0;1
-42;9;29;0;1
-42;9;32;0;1
-42;9;34;0;1
-42;10;16;1;1
-42;10;17;0;1
-42;10;19;1;1
-42;10;22;0;1
-42;10;25;0;1
-42;10;27;0;1
-42;10;29;0;1
-42;10;31;0;1
-42;11;13;0;1
-42;11;14;0;1
-42;11;16;1;1
-42;11;21;1;1
-42;11;25;1;1
-42;11;27;1;1
-42;11;33;0;1
-42;12;19;0;1
-42;12;20;1;1
-42;12;23;1;1
-42;12;25;1;1
-42;12;26;0;1
-42;12;27;0;1
-42;12;28;0;1
-42;12;29;0;1
-42;12;30;1;1
-42;12;31;0;1
-42;13;12;0;1
-42;13;15;0;1
-42;13;18;0;1
-42;13;19;1;1
-42;13;20;1;1
-42;13;21;1;1
-42;13;26;1;1
-42;13;27;1;1
-42;14;17;0;1
-42;14;20;0;1
-42;14;21;0;1
-42;14;24;0;1
-42;14;27;1;1
-42;14;30;1;1
-42;14;31;0;1
-42;15;13;0;1
-42;15;14;0;1
-42;15;18;0;1
-42;15;20;0;1
-42;15;22;0;1
-42;15;25;0;1
-42;15;28;1;1
-42;16;14;0;1
-42;16;15;1;1
-42;16;18;1;1
-42;16;22;0;1
-42;16;26;0;1
-42;16;28;0;1
-42;16;30;0;1
-42;16;31;0;1
-42;17;15;0;1
-42;17;17;0;1
-42;17;18;0;1
-42;17;23;0;1
-42;17;24;0;1
-42;17;28;0;1
-42;18;18;0;1
-42;18;21;0;1
-42;18;24;1;1
-42;18;25;1;1
-42;18;26;1;1
-42;18;27;1;1
-42;18;30;0;1
-42;19;15;1;1
-42;19;16;0;1
-42;19;22;1;1
-42;19;24;0;1
-42;19;25;0;1
-42;19;27;1;1
-42;20;14;1;1
-42;20;19;0;1
-42;20;20;0;1
-42;20;24;0;1
-42;20;26;1;1
-42;21;14;0;1
-42;21;16;1;1
-42;21;20;0;1
-42;21;21;1;1
-42;21;23;0;1
-42;21;26;0;1
