x;y;z;E;n
-41;-2;31;1;1
-44;-2;38;1;1
-38;-1;23;1;1
-43;-2;24;1;1
-37;-1;29;1;1
-32;-1;44;1;1
-29;-1;49;1;1
-39;-1;29;1;1
-37;-1;29;1;1
-39;-1;24;1;1
-46;-2;24;1;1
-46;-2;24;1;1
-44;-2;20;1;1
-42;-2;16;1;1
-44;-2;20;1;1
-46;-2;25;1;1
-40;-2;25;1;1
-38;-1;22;1;1
-40;-2;40;1;1
-42;-2;42;1;1
-39;-1;44;1;1
-43;-2;15;1;1
-41;-2;40;1;1
-37;-1;28;1;1
-40;-2;30;1;1
-37;-1;28;1;1
-46;-2;13;1;1
-43;-2;18;1;1
-40;-2;30;1;1
-40;-2;30;1;1
-44;-2;13;1;1
-56;-2;18;1;1
-37;-1;23;1;1
-21;-1;39;1;1
-42;-2;20;1;1
-31;-1;39;1;1
-43;-2;16;1;1
-38;-1;23;1;1
-29;-1;48;1;1
-54;-2;22;1;1
-37;-1;29;1;1
-46;-2;13;1;1
-46;-2;13;1;1
-37;-1;29;1;1
-36;-1;36;1;1
-35;-1;29;1;1
-34;-1;48;1;1
-46;-2;13;1;1
-30;-1;39;1;1
-37;-1;28;1;1
-40;-2;31;1;1
-28;-1;41;1;1
-47;-2;19;1;1
-34;-1;29;1;1
-39;-2;38;1;1
-46;-2;12;1;1
-39;-2;25;1;1
-50;-2;32;1;1
-37;-1;29;1;1
-19;0;43;1;1
-43;-2;24;1;1
-38;-1;23;1;1
-44;-2;20;1;1
-38;-1;23;1;1
-43;-2;15;1;1
-41;-2;40;1;1
-41;-2;29;1;1
-40;-2;23;1;1
-42;-2;42;1;1
-43;-2;11;1;1
-34;-1;37;1;1
-36;-1;44;1;1
-50;-2;29;1;1
-38;-1;36;1;1
-38;-1;23;1;1
-21;-1;39;1;1
-46;-2;28;1;1
-29;-1;39;1;1
-42;-2;42;1;1
-25;-1;52;1;1
-28;-1;49;1;1
-38;-1;22;1;1
-49;-2;32;1;1
-36;-1;28;1;1
-36;-1;44;1;1
-29;-1;39;1;1
-28;-1;47;1;1
-40;-2;30;1;1
-40;-2;30;1;1
-40;-2;30;1;1
-39;-2;44;1;1
-47;-2;26;1;1
-47;-2;19;1;1
-36;-1;44;1;1
-47;-2;19;1;1
-37;-1;23;1;1
-47;-2;19;1;1
-30;-1;50;1;1
-49;-2;25;1;1
-35;-1;33;1;1
-31;-1;50;1;1
-44;-2;12;1;1
-28;-1;46;1;1
-41;-2;32;1;1
-36;-1;44;1;1
-30;-1;48;1;1
-51;-2;20;1;1
-30;-1;48;1;1
-47;-2;27;1;1
-36;-1;28;1;1
-42;-2;31;1;1
-37;-1;29;1;1
-43;-2;20;1;1
-45;-2;12;1;1
-29;-1;49;1;1
-29;-1;49;1;1
-41;-2;42;1;1
-30;-1;48;1;1
-29;-1;50;1;1
-28;-1;46;1;1
-30;-1;50;1;1
-51;-2;15;1;1
-51;-2;18;1;1
-51;-2;18;1;1
-32;-1;38;1;1
-42;-2;19;1;1
-43;-2;15;1;1
-44;-2;12;1;1
-30;-1;39;1;1
-22;-1;40;1;1
-25;-1;43;1;1
-50;-2;32;1;1
-28;-1;49;1;1
-37;-1;29;1;1
-44;-2;12;1;1
-33;-1;32;1;1
-34;-1;29;1;1
-41;-2;32;1;1
-41;-2;31;1;1
-30;-1;51;1;1
-32;-1;38;1;1
-35;-1;36;1;1
-38;-2;22;1;1
-41;-2;31;1;1
-45;-2;12;1;1
-49;-2;14;1;1
-47;-2;19;1;1
-26;-1;42;1;1
-41;-2;31;1;1
-31;-1;38;1;1
-40;-2;31;1;1
-41;-2;40;1;1
-43;-2;21;1;1
-29;-1;49;1;1
-38;-2;22;1;1
-35;-1;36;1;1
-41;-2;32;1;1
-40;-2;31;1;1
-41;-2;40;1;1
-41;-2;32;1;1
-40;-2;20;1;1
-29;-1;49;1;1
-44;-2;16;1;1
-42;-2;41;1;1
-44;-2;12;1;1
-36;-1;44;1;1
-51;-2;19;1;1
-49;-2;20;1;1
-51;-2;17;1;1
-43;-2;24;1;1
-28;-1;49;1;1
-40;-2;30;1;1
-46;-2;12;1;1
-37;-2;29;1;1
-32;-1;44;1;1
-43;-2;15;1;1
-40;-2;31;1;1
-39;-2;22;1;1
-28;-1;45;1;1
-29;-1;52;1;1
-41;-2;41;1;1
-44;-2;32;1;1
-46;-2;38;1;1
-38;-2;25;1;1
-53;-2;16;1;1
-31;-1;33;1;1
-27;-1;42;1;1
-29;-1;50;1;1
-37;-2;29;1;1
-48;-2;25;1;1
-21;-1;38;1;1
-39;-2;22;1;1
-41;-2;20;1;1
-29;-1;50;1;1
-37;-2;24;1;1
-30;-1;51;1;1
-28;-1;39;1;1
-51;-2;17;1;1
-51;-2;17;1;1
-31;-1;39;1;1
-41;-2;39;1;1
-51;-2;16;1;1
-44;-2;39;1;1
-42;-2;31;1;1
-29;-1;49;1;1
-35;-1;33;1;1
-37;-2;24;1;1
-36;-2;43;1;1
-32;-1;40;1;1
-27;-1;42;1;1
-37;-2;25;1;1
-29;-1;49;1;1
-32;-1;40;1;1
-28;-1;44;1;1
-26;-1;42;1;1
-39;-2;30;1;1
-44;-2;20;1;1
-44;-2;12;1;1
-44;-2;12;1;1
-43;-2;14;1;1
-29;-1;49;1;1
-27;-1;42;1;1
-41;-2;40;1;1
-32;-1;41;1;1
-27;-1;42;1;1
-37;-2;28;1;1
-33;-1;30;1;1
-37;-2;28;1;1
-50;-2;32;1;1
-41;-2;31;1;1
-29;-1;49;1;1
-28;-1;44;1;1
-46;-2;19;1;1
-45;-2;13;1;1
-38;-2;25;1;1
-30;-1;43;1;1
-31;-1;38;1;1
-30;-1;49;1;1
-50;-2;17;1;1
-41;-2;20;1;1
-41;-2;34;1;1
-29;-1;49;1;1
-26;-1;50;1;1
-26;-1;45;1;1
-41;-2;32;1;1
-34;-1;29;1;1
-46;-2;12;1;1
-42;-2;18;1;1
-39;-2;25;1;1
-47;-2;19;1;1
-49;-2;32;1;1
-47;-2;19;1;1
-32;-1;40;1;1
-46;-2;12;1;1
-42;-2;14;1;1
-29;-1;49;1;1
-46;-2;16;1;1
-31;-1;40;1;1
-53;-3;16;1;1
-49;-2;17;1;1
-47;-2;26;1;1
-49;-2;17;1;1
-34;-1;29;1;1
-31;-1;39;1;1
-49;-2;14;1;1
-29;-1;49;1;1
-32;-1;41;1;1
-42;-2;31;1;1
-54;-3;22;1;1
-33;-1;42;1;1
-29;-1;50;1;1
-32;-1;44;1;1
-29;-1;50;1;1
-29;-1;49;1;1
-47;-2;26;1;1
-43;-2;15;1;1
-29;-1;51;1;1
-38;-2;44;1;1
-30;-1;51;1;1
-40;-2;31;1;1
-29;-1;49;1;1
-29;-1;48;1;1
-42;-2;31;1;1
-36;-2;44;1;1
-39;-2;29;1;1
-45;-2;13;1;1
-29;-1;52;1;1
-51;-2;16;1;1
-33;-1;42;1;1
-43;-2;34;1;1
-38;-2;44;1;1
-35;-2;29;1;1
-42;-2;31;1;1
-41;-2;32;1;1
-33;-1;30;1;1
-29;-1;49;1;1
-41;-2;33;1;1
-35;-2;36;1;1
-29;-1;49;1;1
-49;-2;17;1;1
-45;-2;37;1;1
-37;-2;25;1;1
-52;-3;21;1;1
-29;-1;49;1;1
-29;-1;50;1;1
-30;-1;43;1;1
-29;-1;44;1;1
-44;-2;20;1;1
-40;-2;29;1;1
-31;-1;39;1;1
-46;-2;38;1;1
-33;-1;30;1;1
-27;-1;41;1;1
-32;-1;38;1;1
-42;-2;20;1;1
-32;-1;41;1;1
-30;-1;49;1;1
-35;-2;35;1;1
-32;-1;38;1;1
-31;-1;47;1;1
-48;-2;15;1;1
-32;-1;31;1;1
-33;-1;30;1;1
-42;-2;23;1;1
-53;-3;25;1;1
-52;-3;21;1;1
-47;-2;26;1;1
-53;-3;16;1;1
-29;-1;49;1;1
-44;-2;12;1;1
-41;-2;33;1;1
-29;-1;50;1;1
-47;-2;27;1;1
-36;-2;44;1;1
-29;-1;50;1;1
-27;-1;36;1;1
-43;-2;15;1;1
-19;-1;42;1;1
-26;-1;42;1;1
-44;-2;12;1;1
-41;-2;20;1;1
-30;-1;40;1;1
-31;-1;38;1;1
-44;-2;38;1;1
-46;-2;16;1;1
-29;-1;49;1;1
-38;-2;38;1;1
-30;-1;50;1;1
-41;-2;20;1;1
-40;-2;23;1;1
-38;-2;22;1;1
-41;-2;33;1;1
-48;-2;16;1;1
-31;-1;45;1;1
-20;-1;45;1;1
-51;-3;15;1;1
-21;-1;42;1;1
-38;-2;36;1;1
-38;-2;21;1;1
-43;-2;22;1;1
-32;-1;39;1;1
-43;-2;40;1;1
-50;-3;26;1;1
-43;-2;22;1;1
-40;-2;24;1;1
-53;-3;16;1;1
-31;-1;35;1;1
-35;-2;29;1;1
-48;-2;28;1;1
-43;-2;19;1;1
-43;-2;15;1;1
-21;-1;39;1;1
-33;-2;30;1;1
-44;-2;12;1;1
-48;-2;27;1;1
-53;-3;16;1;1
-53;-3;16;1;1
-47;-2;27;1;1
-30;-1;49;1;1
-33;-2;29;1;1
-28;-1;50;1;1
-30;-1;46;1;1
-41;-2;30;1;1
-34;-2;31;1;1
-50;-3;24;1;1
-52;-3;14;1;1
-38;-2;29;1;1
-33;-2;32;1;1
-29;-1;46;1;1
-33;-2;43;1;1
-44;-2;14;1;1
-32;-1;40;1;1
-32;-2;32;1;1
-41;-2;31;1;1
-34;-2;29;1;1
-38;-2;22;1;1
-43;-2;15;1;1
-49;-3;26;1;1
-53;-3;27;1;1
-42;-2;29;1;1
-27;-1;49;1;1
-44;-2;23;1;1
-19;-1;42;1;1
-43;-2;31;1;1
-46;-2;12;1;1
-30;-1;50;1;1
-32;-2;32;1;1
-44;-2;14;1;1
-45;-2;13;1;1
-29;-1;50;1;1
-32;-1;39;1;1
-42;-2;29;1;1
-32;-2;32;1;1
-35;-2;36;1;1
-42;-2;29;1;1
-43;-2;22;1;1
-44;-2;14;1;1
-51;-3;21;1;1
-51;-3;22;1;1
-51;-3;15;1;1
-46;-2;13;1;1
-53;-3;21;1;1
-47;-2;13;1;1
-53;-3;16;1;1
-41;-2;41;1;1
-53;-3;26;1;1
-26;-1;42;1;1
-34;-2;33;1;1
-43;-2;13;1;1
-42;-2;17;1;1
-40;-2;29;1;1
-49;-3;26;1;1
-31;-2;38;1;1
-29;-1;49;1;1
-39;-2;22;1;1
-32;-2;39;1;1
-44;-2;23;1;1
-50;-3;13;1;1
-52;-3;15;1;1
-32;-2;47;1;1
-53;-3;18;1;1
-26;-1;42;1;1
-44;-2;13;1;1
-44;-2;14;1;1
-38;-2;44;1;1
-26;-1;42;1;1
-27;-1;37;1;1
-44;-2;24;1;1
-19;-1;42;1;1
-44;-2;23;1;1
-44;-2;14;1;1
-36;-2;44;1;1
-35;-2;29;1;1
-42;-2;23;1;1
-34;-2;36;1;1
-26;-1;42;1;1
-36;-2;28;1;1
-43;-2;11;1;1
-51;-3;15;1;1
-33;-2;30;1;1
-53;-3;27;1;1
-32;-2;39;1;1
-31;-2;38;1;1
-30;-1;50;1;1
-42;-2;31;1;1
-26;-1;42;1;1
-53;-3;15;1;1
-48;-3;17;1;1
-41;-2;24;1;1
-38;-2;21;1;1
-44;-2;14;1;1
-50;-3;23;1;1
-38;-2;37;1;1
-29;-1;50;1;1
-27;-1;36;1;1
-52;-3;15;1;1
-32;-2;32;1;1
-43;-2;14;1;1
-31;-2;38;1;1
-33;-2;30;1;1
-36;-2;28;1;1
-29;-1;49;1;1
-31;-2;39;1;1
-21;-1;52;1;1
-38;-2;21;1;1
-27;-1;50;1;1
-36;-2;44;1;1
-31;-2;34;1;1
-30;-1;49;1;1
-29;-1;49;1;1
-27;-1;49;1;1
-28;-1;52;1;1
-43;-2;15;1;1
-41;-2;24;1;1
-44;-2;14;1;1
-29;-1;49;1;1
-36;-2;44;1;1
-44;-2;14;1;1
-44;-2;14;1;1
-30;-1;50;1;1
-56;-3;16;1;1
-45;-2;13;1;1
-55;-3;17;1;1
-32;-2;43;1;1
-31;-2;38;1;1
-36;-2;29;1;1
-43;-2;14;1;1
-45;-2;39;1;1
-33;-2;35;1;1
-38;-2;33;1;1
-43;-2;31;1;1
-28;-1;43;1;1
-40;-2;23;1;1
-37;-2;36;1;1
-29;-1;49;1;1
-44;-2;15;1;1
-39;-2;44;1;1
-56;-3;16;1;1
-47;-3;33;1;1
-19;-1;42;1;1
-36;-2;41;1;1
-29;-1;50;1;1
-53;-3;18;1;1
-43;-2;18;1;1
-19;-1;48;1;1
-41;-2;33;1;1
-21;-1;39;1;1
-38;-2;35;1;1
-29;-1;49;1;1
-43;-2;31;1;1
-40;-2;30;1;1
-33;-2;32;1;1
-43;-2;14;1;1
-34;-2;42;1;1
-37;-2;29;1;1
-26;-1;50;1;1
-42;-2;22;1;1
-44;-2;14;1;1
-43;-2;22;1;1
-25;-1;48;1;1
-29;-1;50;1;1
-44;-2;39;1;1
-29;-1;49;1;1
-32;-2;37;1;1
-31;-2;45;1;1
-29;-1;50;1;1
-43;-2;31;1;1
-42;-2;23;1;1
-56;-3;15;1;1
-32;-2;31;1;1
-40;-2;29;1;1
-29;-1;50;1;1
-28;-1;48;1;1
-43;-2;14;1;1
-33;-2;42;1;1
-47;-3;18;1;1
-43;-2;22;1;1
-28;-1;51;1;1
-29;-1;50;1;1
-25;-1;52;1;1
-52;-3;28;1;1
-41;-2;21;1;1
-56;-3;16;1;1
-56;-3;16;1;1
-37;-2;42;1;1
-44;-3;19;1;1
-32;-2;41;1;1
-29;-1;48;1;1
-56;-3;16;1;1
-44;-3;39;1;1
-30;-2;39;1;1
-29;-1;49;1;1
-28;-1;42;1;1
-44;-3;15;1;1
-20;-1;48;1;1
-41;-2;30;1;1
-53;-3;16;1;1
-56;-3;16;1;1
-44;-2;15;1;1
-43;-2;23;1;1
-32;-2;38;1;1
-38;-2;21;1;1
-29;-1;51;1;1
-19;-1;42;1;1
-33;-2;33;1;1
-39;-2;22;1;1
-23;-1;46;1;1
-53;-3;16;1;1
-43;-2;14;1;1
-41;-2;31;1;1
-53;-3;16;1;1
-25;-1;42;1;1
-44;-3;15;1;1
-55;-3;15;1;1
-40;-2;22;1;1
-43;-2;29;1;1
-51;-3;19;1;1
-40;-2;21;1;1
-25;-1;42;1;1
-29;-2;49;1;1
-34;-2;42;1;1
-43;-2;15;1;1
-30;-2;50;1;1
-43;-3;23;1;1
-42;-2;15;1;1
-32;-2;32;1;1
-42;-2;23;1;1
-54;-3;16;1;1
-35;-2;29;1;1
-24;-1;42;1;1
-43;-3;14;1;1
-47;-3;23;1;1
-29;-2;49;1;1
-33;-2;32;1;1
-54;-3;16;1;1
-28;-1;49;1;1
-42;-2;23;1;1
-41;-2;34;1;1
-37;-2;27;1;1
-24;-1;42;1;1
-32;-2;32;1;1
-48;-3;14;1;1
-37;-2;36;1;1
-47;-3;13;1;1
-41;-2;34;1;1
-34;-2;29;1;1
-28;-2;48;1;1
-32;-2;32;1;1
-44;-3;15;1;1
-54;-3;23;1;1
-40;-2;22;1;1
-38;-2;35;1;1
-54;-3;17;1;1
-29;-2;49;1;1
-53;-3;22;1;1
-42;-2;23;1;1
-43;-3;40;1;1
-43;-3;14;1;1
-51;-3;19;1;1
-56;-3;18;1;1
-56;-3;16;1;1
-26;-1;43;1;1
-30;-2;50;1;1
-21;-1;39;1;1
-28;-2;49;1;1
-45;-3;15;1;1
-31;-2;44;1;1
-41;-2;21;1;1
-29;-2;50;1;1
-43;-3;32;1;1
-33;-2;42;1;1
-54;-3;17;1;1
-54;-3;17;1;1
-33;-2;37;1;1
-48;-3;18;1;1
-36;-2;33;1;1
-42;-2;23;1;1
-24;-1;47;1;1
-54;-3;15;1;1
-43;-3;31;1;1
-31;-2;31;1;1
-48;-3;34;1;1
-32;-2;32;1;1
-30;-2;50;1;1
-46;-3;23;1;1
-53;-3;16;1;1
-29;-2;52;1;1
-39;-2;26;1;1
-46;-3;19;1;1
-31;-2;36;1;1
-33;-2;35;1;1
-30;-2;38;1;1
-53;-3;16;1;1
-35;-2;29;1;1
-43;-3;16;1;1
-39;-2;25;1;1
-27;-1;50;1;1
-53;-3;16;1;1
-32;-2;31;1;1
-27;-1;42;1;1
-38;-2;34;1;1
-27;-1;50;1;1
-53;-3;15;1;1
-41;-2;24;1;1
-33;-2;30;1;1
-29;-2;50;1;1
-46;-3;19;1;1
-31;-2;31;1;1
-39;-2;21;1;1
-26;-1;35;1;1
-53;-3;15;1;1
-36;-2;32;1;1
-52;-3;25;1;1
-44;-3;38;1;1
-53;-3;21;1;1
-44;-3;23;1;1
-53;-3;15;1;1
-32;-2;32;1;1
-53;-3;19;1;1
-47;-3;28;1;1
-48;-3;29;1;1
-36;-2;33;1;1
-42;-3;22;1;1
-42;-3;14;1;1
-33;-2;32;1;1
-46;-3;22;1;1
-49;-3;14;1;1
-53;-3;19;1;1
-43;-3;23;1;1
-43;-3;16;1;1
-34;-2;29;1;1
-53;-3;15;1;1
-28;-2;42;1;1
-36;-2;36;1;1
-55;-3;18;1;1
-40;-2;21;1;1
-32;-2;32;1;1
-32;-2;32;1;1
-32;-2;41;1;1
-19;-1;43;1;1
-53;-3;15;1;1
-42;-3;28;1;1
-53;-3;15;1;1
-29;-2;48;1;1
-47;-3;29;1;1
-29;-2;39;1;1
-45;-3;38;1;1
-43;-3;23;1;1
-40;-2;22;1;1
-34;-2;29;1;1
-29;-2;49;1;1
-54;-3;22;1;1
-24;-1;41;1;1
-32;-2;32;1;1
-54;-3;16;1;1
-41;-3;24;1;1
-32;-2;41;1;1
-48;-3;14;1;1
-54;-3;22;1;1
-20;-1;47;1;1
-37;-2;35;1;1
-34;-2;47;1;1
-54;-3;16;1;1
-28;-2;37;1;1
-31;-2;36;1;1
-55;-4;18;1;1
-47;-3;13;1;1
-43;-3;25;1;1
-43;-3;23;1;1
-44;-3;26;1;1
-43;-3;25;1;1
-49;-3;14;1;1
-23;-1;47;1;1
-34;-2;29;1;1
-53;-3;14;1;1
-43;-3;25;1;1
-36;-2;36;1;1
-55;-4;18;1;1
-37;-2;36;1;1
-49;-3;14;1;1
-37;-2;30;1;1
-40;-2;21;1;1
-41;-3;24;1;1
-34;-2;29;1;1
-36;-2;25;1;1
-46;-3;22;1;1
-34;-2;29;1;1
-42;-3;24;1;1
-53;-3;27;1;1
-31;-2;43;1;1
-32;-2;32;1;1
-43;-3;21;1;1
-48;-3;31;1;1
-34;-2;30;1;1
-53;-3;15;1;1
-31;-2;39;1;1
-22;-1;47;1;1
-31;-2;36;1;1
-32;-2;41;1;1
-33;-2;37;1;1
-49;-3;29;1;1
-53;-3;24;1;1
-20;-1;48;1;1
-31;-2;42;1;1
-36;-2;44;1;1
-37;-2;29;1;1
-44;-3;40;1;1
-36;-2;36;1;1
-45;-3;37;1;1
-31;-2;36;1;1
-57;-4;16;1;1
-35;-2;28;1;1
-31;-2;37;1;1
-40;-3;20;1;1
-34;-2;29;1;1
-43;-3;30;1;1
-35;-2;36;1;1
-45;-3;19;1;1
-47;-3;18;1;1
-43;-3;20;1;1
-42;-3;30;1;1
-28;-2;50;1;1
-23;-1;49;1;1
-35;-2;29;1;1
-45;-3;33;1;1
-29;-2;49;1;1
-53;-4;24;1;1
-36;-2;36;1;1
-45;-3;33;1;1
-33;-2;32;1;1
-36;-2;36;1;1
-30;-2;39;1;1
-45;-3;33;1;1
-31;-2;35;1;1
-29;-2;52;1;1
-43;-3;27;1;1
-34;-2;29;1;1
-34;-2;30;1;1
-33;-2;31;1;1
-43;-3;30;1;1
-43;-3;21;1;1
-43;-3;32;1;1
-55;-4;18;1;1
-23;-1;41;1;1
-42;-3;24;1;1
-43;-3;14;1;1
-36;-2;37;1;1
-44;-3;13;1;1
-44;-3;26;1;1
-43;-3;12;1;1
-20;-1;46;1;1
-45;-3;33;1;1
-34;-2;30;1;1
-49;-3;33;1;1
-47;-3;18;1;1
-33;-2;29;1;1
-37;-2;44;1;1
-47;-3;18;1;1
-38;-2;37;1;1
-34;-2;29;1;1
-33;-2;30;1;1
-31;-2;35;1;1
-36;-2;33;1;1
-45;-3;37;1;1
-40;-3;37;1;1
-39;-2;21;1;1
-29;-2;40;1;1
-49;-3;31;1;1
-23;-1;42;1;1
-37;-2;45;1;1
-23;-1;41;1;1
-32;-2;30;1;1
-31;-2;43;1;1
-49;-3;33;1;1
-36;-2;36;1;1
-45;-3;38;1;1
-42;-3;16;1;1
-43;-3;23;1;1
-39;-3;21;1;1
-38;-2;35;1;1
-21;-1;56;1;1
-26;-2;43;1;1
-54;-4;22;1;1
-48;-3;13;1;1
-46;-3;22;1;1
-43;-3;23;1;1
-25;-1;52;1;1
-39;-3;44;1;1
-49;-3;29;1;1
-23;-1;47;1;1
-31;-2;36;1;1
-55;-4;17;1;1
-54;-4;22;1;1
-37;-2;29;1;1
-33;-2;30;1;1
-42;-3;15;1;1
-48;-3;16;1;1
-45;-3;19;1;1
-37;-2;30;1;1
-42;-3;16;1;1
-49;-3;29;1;1
-23;-1;41;1;1
-43;-3;31;1;1
-22;-1;42;1;1
-37;-2;30;1;1
-32;-2;31;1;1
-25;-1;52;1;1
-54;-4;18;1;1
-25;-1;52;1;1
-37;-2;44;1;1
-42;-3;15;1;1
-48;-3;14;1;1
-32;-2;31;1;1
-32;-2;39;1;1
-32;-2;30;1;1
-52;-4;27;1;1
-44;-3;25;1;1
-54;-4;22;1;1
-43;-3;23;1;1
-19;-1;40;1;1
-32;-2;31;1;1
-47;-3;17;1;1
-29;-2;40;1;1
-43;-3;23;1;1
-43;-3;15;1;1
-44;-3;25;1;1
-29;-2;49;1;1
-44;-3;25;1;1
-31;-2;43;1;1
-42;-3;17;1;1
-47;-3;18;1;1
-26;-2;53;1;1
-33;-2;30;1;1
-44;-3;25;1;1
-43;-3;23;1;1
-28;-2;44;1;1
-42;-3;17;1;1
-41;-3;25;1;1
-51;-4;30;1;1
-25;-2;52;1;1
-42;-3;22;1;1
-26;-2;43;1;1
-42;-3;24;1;1
-42;-3;23;1;1
-31;-2;43;1;1
-25;-2;52;1;1
-32;-2;37;1;1
-55;-4;21;1;1
-53;-4;14;1;1
-35;-2;44;1;1
-25;-2;52;1;1
-30;-2;49;1;1
-39;-3;22;1;1
-42;-3;22;1;1
-29;-2;50;1;1
-43;-3;15;1;1
-52;-4;28;1;1
-36;-2;40;1;1
-50;-4;23;1;1
-22;-1;54;1;1
-32;-2;30;1;1
-37;-3;25;1;1
-29;-2;50;1;1
-40;-3;20;1;1
-33;-2;30;1;1
-33;-2;30;1;1
-52;-4;28;1;1
-25;-2;53;1;1
-37;-3;30;1;1
-47;-3;29;1;1
-33;-2;30;1;1
-39;-3;21;1;1
-54;-4;22;1;1
-22;-1;40;1;1
-45;-3;37;1;1
-20;-1;47;1;1
-32;-2;39;1;1
-39;-3;21;1;1
-31;-2;43;1;1
-31;-2;38;1;1
-39;-3;40;1;1
-28;-2;38;1;1
-32;-2;30;1;1
-43;-3;30;1;1
-43;-3;32;1;1
-38;-3;44;1;1
-35;-2;28;1;1
-46;-3;16;1;1
-42;-3;23;1;1
-49;-4;13;1;1
-41;-3;22;1;1
-51;-4;28;1;1
-28;-2;44;1;1
-45;-3;27;1;1
-36;-3;29;1;1
-41;-3;25;1;1
-27;-2;42;1;1
-43;-3;14;1;1
-27;-2;42;1;1
-21;-1;42;1;1
-40;-3;20;1;1
-40;-3;21;1;1
-34;-2;31;1;1
-32;-2;32;1;1
-40;-3;20;1;1
-34;-2;39;1;1
-51;-4;24;1;1
-41;-3;40;1;1
-43;-3;12;1;1
-39;-3;21;1;1
-33;-2;41;1;1
-21;-1;50;1;1
-31;-2;42;1;1
-33;-2;30;1;1
-28;-2;35;1;1
-47;-4;18;1;1
-39;-3;39;1;1
-48;-4;17;1;1
-31;-2;43;1;1
-28;-2;51;1;1
-18;-1;46;1;1
-43;-3;15;1;1
-35;-2;28;1;1
-29;-2;51;1;1
-46;-3;13;1;1
-43;-3;24;1;1
-40;-3;20;1;1
-48;-4;13;1;1
-41;-3;17;1;1
-32;-2;39;1;1
-27;-2;42;1;1
-35;-3;28;1;1
-41;-3;34;1;1
-31;-2;42;1;1
-47;-4;13;1;1
-54;-4;22;1;1
-36;-3;44;1;1
-42;-3;30;1;1
-31;-2;47;1;1
-40;-3;20;1;1
-42;-3;22;1;1
-38;-3;45;1;1
-41;-3;15;1;1
-42;-3;15;1;1
-36;-3;44;1;1
-40;-3;23;1;1
-45;-3;32;1;1
-22;-1;47;1;1
-38;-3;24;1;1
-39;-3;21;1;1
-42;-3;23;1;1
-22;-1;47;1;1
-32;-2;31;1;1
-35;-3;27;1;1
-39;-3;21;1;1
-29;-2;50;1;1
-26;-2;44;1;1
-37;-3;33;1;1
-22;-1;41;1;1
-44;-3;14;1;1
-40;-3;21;1;1
-47;-4;13;1;1
-42;-3;22;1;1
-24;-2;53;1;1
-51;-4;27;1;1
-39;-3;21;1;1
-30;-2;51;1;1
-42;-3;23;1;1
-29;-2;50;1;1
-31;-2;42;1;1
-40;-3;21;1;1
-40;-3;20;1;1
-40;-3;20;1;1
-22;-1;47;1;1
-54;-4;20;1;1
-36;-3;33;1;1
-40;-3;21;1;1
-36;-3;30;1;1
-47;-4;13;1;1
-46;-4;13;1;1
-27;-2;36;1;1
-47;-4;34;1;1
-38;-3;30;1;1
-40;-3;22;1;1
-42;-3;24;1;1
-43;-3;39;1;1
-43;-3;40;1;1
-52;-4;28;1;1
-42;-3;30;1;1
-45;-3;27;1;1
-40;-3;22;1;1
-42;-3;23;1;1
-42;-3;24;1;1
-32;-2;35;1;1
-28;-2;52;1;1
-43;-3;23;1;1
-44;-3;38;1;1
-35;-3;28;1;1
-42;-3;24;1;1
-41;-3;24;1;1
-38;-3;41;1;1
-31;-2;43;1;1
-21;-1;45;1;1
-31;-2;50;1;1
-37;-3;45;1;1
-54;-4;22;1;1
-33;-2;30;1;1
-35;-3;31;1;1
-47;-4;13;1;1
-35;-3;44;1;1
-24;-2;53;1;1
-30;-2;40;1;1
-22;-1;50;1;1
-42;-3;22;1;1
-41;-3;24;1;1
-29;-2;46;1;1
-28;-2;52;1;1
-20;-1;48;1;1
-54;-4;22;1;1
-50;-4;20;1;1
-43;-3;12;1;1
-51;-4;26;1;1
-40;-3;21;1;1
-47;-4;13;1;1
-47;-4;31;1;1
-51;-4;27;1;1
-36;-3;28;1;1
-35;-3;27;1;1
-31;-2;35;1;1
-42;-3;22;1;1
-46;-4;18;1;1
-30;-2;40;1;1
-28;-2;51;1;1
-40;-3;21;1;1
-42;-3;18;1;1
-47;-4;13;1;1
-54;-4;22;1;1
-44;-3;15;1;1
-38;-3;41;1;1
-41;-3;37;1;1
-35;-3;43;1;1
-20;-1;45;1;1
-55;-4;18;1;1
-36;-3;32;1;1
-47;-4;31;1;1
-20;-1;46;1;1
-38;-3;45;1;1
-32;-2;32;1;1
-34;-3;28;1;1
-45;-4;38;1;1
-37;-3;40;1;1
-41;-3;21;1;1
-19;-1;47;1;1
-41;-3;37;1;1
-36;-3;40;1;1
-34;-3;28;1;1
-31;-2;51;1;1
-42;-3;22;1;1
-30;-2;40;1;1
-55;-4;17;1;1
-42;-3;21;1;1
-29;-2;50;1;1
-41;-3;37;1;1
-45;-4;36;1;1
-35;-3;27;1;1
-36;-3;37;1;1
-44;-4;22;1;1
-40;-3;21;1;1
-41;-3;21;1;1
-54;-4;22;1;1
-48;-4;35;1;1
-42;-3;15;1;1
-54;-4;23;1;1
-33;-3;31;1;1
-32;-2;41;1;1
-17;-1;43;1;1
-32;-2;39;1;1
-35;-3;28;1;1
-41;-3;18;1;1
-35;-3;28;1;1
-42;-3;17;1;1
-26;-2;43;1;1
-23;-2;41;1;1
-25;-2;51;1;1
-50;-4;26;1;1
