x;y;z;E;n
-17;-19;24;1;1
-17;-19;27;1;1
-17;-18;7;1;1
-17;-18;9;1;1
-17;-18;11;1;1
-17;-18;14;0;1
-17;-18;16;0;1
-17;-18;22;0;1
-17;-18;23;1;1
-17;-18;24;0;1
-17;-18;28;1;1
-17;-17;7;1;1
-17;-17;10;1;1
-17;-17;11;1;1
-17;-17;14;0;1
-17;-17;15;0;1
-17;-17;16;0;1
-17;-17;17;0;1
-17;-17;25;0;1
-17;-17;26;0;1
-17;-17;29;1;1
-17;-16;8;1;1
-17;-16;15;0;1
-17;-16;16;1;1
-17;-16;17;1;1
-17;-16;18;1;1
-17;-16;20;0;1
-17;-16;21;1;1
-17;-16;27;1;1
-17;-16;29;1;1
-17;-15;10;0;1
-17;-15;19;0;1
-17;-15;23;1;1
-17;-14;13;0;1
-17;-14;15;1;1
-17;-14;19;1;1
-17;-14;22;1;1
-17;-14;24;1;1
-17;-14;25;0;1
-17;-14;28;1;1
-17;-14;29;0;1
-17;-13;15;0;1
-17;-13;16;1;1
-17;-13;23;1;1
-17;-13;27;1;1
-17;-13;30;0;1
-17;-13;31;1;1
-17;-12;13;1;1
-17;-12;14;0;1
-17;-12;15;0;1
-17;-12;16;0;1
-17;-12;17;1;1
-17;-12;20;1;1
-17;-12;21;0;1
-17;-12;24;1;1
-17;-12;27;0;1
-17;-12;28;1;1
-17;-11;19;0;1
-17;-11;20;1;1
-17;-11;21;1;1
-17;-11;23;0;1
-17;-11;24;0;1
-17;-11;26;1;1
-17;-11;29;0;1
-17;-11;31;1;1
-17;-10;17;1;1
-17;-10;20;0;1
-17;-10;23;0;1
-17;-10;25;1;1
-17;-10;29;0;1
-17;-9;18;0;1
-17;-9;19;0;1
-17;-9;23;1;1
-17;-9;25;1;1
-17;-9;28;1;1
-17;-9;32;1;1
-17;-8;20;0;1
-17;-8;24;1;1
-17;-8;25;0;1
-17;-8;28;0;1
-17;-8;29;0;1
-17;-7;17;0;1
-17;-7;18;1;1
-17;-7;19;0;1
-17;-7;20;1;1
-17;-7;21;0;1
-17;-7;22;1;1
-17;-7;24;0;1
-17;-7;25;0;1
-17;-7;26;1;1
-17;-7;28;0;1
-17;-7;29;1;1
-17;-7;31;0;1
-17;-7;32;1;1
-17;-6;18;0;1
-17;-6;19;1;1
-17;-6;22;0;1
-17;-6;23;0;1
-17;-6;25;0;1
-17;-6;26;0;1
-17;-6;29;0;1
-17;-6;30;0;1
-17;-6;31;1;1
-17;-6;33;0;1
-17;-5;17;1;1
-17;-5;18;0;1
-17;-5;21;0;1
-17;-5;22;1;1
-17;-5;24;0;1
-17;-5;27;0;1
-17;-5;29;1;1
-17;-4;29;0;1
-17;-4;30;1;1
-17;-4;31;0;1
-17;-3;20;0;1
-17;-3;21;0;1
-17;-3;22;1;1
-17;-3;25;0;1
-17;-3;27;0;1
-17;-3;29;0;1
-17;-3;31;0;1
-17;-3;32;1;1
-17;-3;33;0;1
-17;-2;18;1;1
-17;-2;24;0;1
-17;-2;25;0;1
-17;-2;28;1;1
-17;-2;29;0;1
-17;-2;31;0;1
-17;-2;32;0;1
-17;-2;33;0;1
-17;-1;20;1;1
-17;-1;21;1;1
-17;-1;22;1;1
-17;-1;23;1;1
-17;-1;24;1;1
-17;-1;28;0;1
-17;-1;29;0;1
-17;-1;30;0;1
-17;-1;31;0;1
-17;-1;32;0;1
-17;0;18;0;1
-17;0;19;0;1
-17;0;20;1;1
-17;0;22;1;1
-17;0;24;0;1
-17;0;25;1;1
-17;0;26;0;1
-17;0;27;0;1
-17;1;21;1;1
-17;1;25;1;1
-17;1;30;0;1
-17;2;18;1;1
-17;2;19;0;1
-17;2;20;0;1
-17;2;28;1;1
-17;2;31;1;1
-17;3;21;1;1
-17;3;24;0;1
-17;3;25;0;1
-17;3;26;1;1
-17;3;32;0;1
-17;4;18;0;1
-17;4;24;0;1
-17;4;25;1;1
-17;4;28;1;1
-17;4;32;0;1
-17;4;33;0;1
-17;5;18;1;1
-17;5;27;1;1
-17;5;29;0;1
-17;5;30;0;1
-17;6;17;0;1
-17;6;22;1;1
-17;6;25;1;1
-17;6;28;0;1
-17;6;29;0;1
-17;6;31;0;1
-17;7;18;0;1
-17;7;21;1;1
-17;7;23;1;1
-17;7;27;1;1
-17;7;28;1;1
-17;7;30;0;1
-17;8;19;1;1
-17;8;20;1;1
-17;8;21;0;1
-17;8;23;1;1
-17;8;27;0;1
-17;8;29;0;1
-17;9;20;1;1
-17;9;23;1;1
-17;9;25;1;1
-17;9;27;1;1
-17;9;28;0;1
-17;9;30;0;1
-17;10;15;1;1
-17;10;17;0;1
-17;10;19;1;1
-17;10;24;0;1
-17;10;25;0;1
-17;10;27;1;1
-17;10;29;0;1
-17;11;18;1;1
-17;11;19;0;1
-17;11;22;0;1
-17;11;24;0;1
-17;11;28;1;1
-17;11;29;0;1
-17;11;30;0;1
-17;11;31;1;1
-17;12;13;1;1
-17;12;14;1;1
-17;12;15;0;1
-17;12;16;0;1
-17;12;17;0;1
-17;12;19;0;1
-17;12;22;1;1
-17;12;27;0;1
-17;12;29;0;1
-17;12;31;0;1
-17;13;17;1;1
-17;13;18;0;1
-17;13;21;0;1
-17;13;27;0;1
-17;13;28;0;1
-17;13;30;1;1
-17;13;31;1;1
-17;14;13;1;1
-17;14;16;0;1
-17;14;21;0;1
-17;14;22;0;1
-17;14;23;0;1
-17;14;25;1;1
-17;14;28;1;1
-17;15;11;1;1
-17;15;13;1;1
-17;15;16;1;1
-17;15;18;1;1
-17;15;21;0;1
-17;15;25;0;1
-17;16;8;1;1
-17;16;11;1;1
-17;16;19;1;1
-17;16;21;1;1
-17;16;22;0;1
-17;16;23;0;1
-17;16;25;1;1
-17;16;27;0;1
-17;17;7;1;1
-17;17;9;1;1
-17;17;10;1;1
-17;17;11;1;1
-17;17;13;1;1
-17;17;14;0;1
-17;17;17;1;1
-17;17;18;1;1
-17;17;21;0;1
-17;17;23;1;1
-17;17;24;0;1
-17;17;25;0;1
-17;17;27;0;1
-17;17;28;1;1
-17;17;29;1;1
-17;18;7;0;1
-17;18;8;1;1
-17;18;11;1;1
-17;18;12;0;1
-17;18;16;0;1
-17;18;17;0;1
-17;18;18;0;1
-17;18;23;0;1
-17;18;24;1;1
-17;18;26;1;1
-17;19;8;0;1
-17;19;11;1;1
-17;19;14;1;1
-17;19;15;1;1
-17;19;17;0;1
-17;19;19;1;1
-17;19;22;1;1
-17;19;25;0;1
-17;20;11;1;1
-17;20;12;1;1
-17;20;13;0;1
-17;20;16;0;1
-17;20;18;1;1
-17;20;19;1;1
-17;20;20;0;1
-17;20;22;0;1
-17;20;23;0;1
-17;20;25;0;1
-17;21;8;0;1
-17;21;10;0;1
-17;21;25;1;1
-17;21;26;0;1
-17;22;14;1;1
-17;22;16;1;1
-17;22;21;0;1
-17;22;22;0;1
-17;23;9;0;1
-17;23;10;0;1
-17;23;12;0;1
-17;23;13;1;1
-17;23;20;0;1
-17;24;9;1;1
-17;24;13;1;1
-17;24;16;1;1
-17;24;17;0;1
-17;24;18;0;1
-17;24;19;0;1
-17;24;22;1;1
-17;24;23;0;1
-17;25;9;1;1
-17;25;11;0;1
-17;25;12;1;1
-17;25;13;1;1
-17;25;19;0;1
-17;25;20;0;1
-17;25;21;0;1
-17;26;10;1;1
-17;26;13;0;1
-17;26;18;0;1
-17;26;19;0;1
-17;26;21;1;1
-17;27;9;0;1
-17;27;10;0;1
-17;27;11;1;1
-17;27;12;1;1
-17;27;17;1;1
-17;27;18;0;1
-17;28;12;0;1
-17;28;14;0;1
-17;28;15;1;1
-17;28;16;0;1
-17;28;17;0;1
-17;29;11;0;1
-17;29;12;0;1
-17;29;15;0;1
-17;29;17;1;1
-16;-27;11;0;1
-16;-27;12;0;1
-16;-27;15;0;1
-16;-27;18;1;1
-16;-26;9;0;1
-16;-26;11;0;1
-16;-26;14;0;1
-16;-26;20;0;1
-16;-25;9;0;1
-16;-25;10;1;1
-16;-25;12;0;1
-16;-25;15;0;1
-16;-25;20;1;1
-16;-24;8;0;1
-16;-24;14;0;1
-16;-24;16;1;1
-16;-24;17;1;1
-16;-24;18;0;1
-16;-24;20;0;1
-16;-24;22;0;1
-16;-24;23;0;1
-16;-24;24;0;1
-16;-23;9;0;1
-16;-23;10;1;1
-16;-23;12;1;1
-16;-23;13;0;1
-16;-23;18;1;1
-16;-23;19;1;1
-16;-23;22;0;1
-16;-23;23;0;1
-16;-23;25;1;1
-16;-22;8;1;1
-16;-22;10;0;1
-16;-22;11;1;1
-16;-22;15;0;1
-16;-22;18;0;1
-16;-22;21;1;1
-16;-22;23;1;1
-16;-22;26;0;1
-16;-21;8;0;1
-16;-21;9;0;1
-16;-21;10;1;1
-16;-21;11;1;1
-16;-21;15;0;1
-16;-21;16;1;1
-16;-21;17;1;1
-16;-21;20;0;1
-16;-21;21;1;1
-16;-21;22;1;1
-16;-21;23;1;1
-16;-21;24;1;1
-16;-20;12;0;1
-16;-20;13;0;1
-16;-20;15;1;1
-16;-20;21;0;1
-16;-19;9;0;1
-16;-19;10;1;1
-16;-19;12;1;1
-16;-19;14;1;1
-16;-19;15;1;1
-16;-19;18;1;1
-16;-19;23;0;1
-16;-19;27;0;1
-16;-19;28;0;1
-16;-18;10;0;1
-16;-18;11;0;1
-16;-18;15;1;1
-16;-18;16;1;1
-16;-18;23;1;1
-16;-18;29;1;1
-16;-17;8;1;1
-16;-17;9;1;1
-16;-17;10;0;1
-16;-17;11;1;1
-16;-17;16;0;1
-16;-17;19;0;1
-16;-17;20;1;1
-16;-17;23;0;1
-16;-17;24;1;1
-16;-17;27;0;1
-16;-16;12;1;1
-16;-16;13;0;1
-16;-16;14;0;1
-16;-16;19;1;1
-16;-16;21;1;1
-16;-16;23;1;1
-16;-16;28;0;1
-16;-16;29;0;1
-16;-15;12;0;1
-16;-15;16;0;1
-16;-15;23;0;1
-16;-15;25;0;1
-16;-15;27;0;1
-16;-15;28;1;1
-16;-14;15;0;1
-16;-14;17;1;1
-16;-14;25;1;1
-16;-14;30;0;1
-16;-13;16;1;1
-16;-13;17;1;1
-16;-13;18;0;1
-16;-13;20;0;1
-16;-13;22;1;1
-16;-13;24;1;1
-16;-13;27;1;1
-16;-13;28;0;1
-16;-13;30;1;1
-16;-12;15;1;1
-16;-12;16;0;1
-16;-12;23;1;1
-16;-12;24;1;1
-16;-12;25;1;1
-16;-12;27;0;1
-16;-12;28;0;1
-16;-12;30;1;1
-16;-12;31;0;1
-16;-12;32;0;1
-16;-11;18;1;1
-16;-11;19;1;1
-16;-11;20;1;1
-16;-11;21;1;1
-16;-11;23;1;1
-16;-11;24;0;1
-16;-11;26;1;1
-16;-11;29;1;1
-16;-11;32;0;1
-16;-10;16;1;1
-16;-10;17;1;1
-16;-10;18;1;1
-16;-10;21;1;1
-16;-10;23;0;1
-16;-10;24;0;1
-16;-10;26;1;1
-16;-10;28;1;1
-16;-10;29;0;1
-16;-10;31;1;1
-16;-10;32;1;1
-16;-9;17;1;1
-16;-9;19;0;1
-16;-9;20;1;1
-16;-9;23;1;1
-16;-9;26;0;1
-16;-9;30;0;1
-16;-8;17;1;1
-16;-8;19;0;1
-16;-8;20;0;1
-16;-8;21;0;1
-16;-8;26;1;1
-16;-8;27;0;1
-16;-8;28;1;1
-16;-8;29;0;1
-16;-8;31;0;1
-16;-7;19;1;1
-16;-7;21;1;1
-16;-7;22;1;1
-16;-7;23;1;1
-16;-7;24;0;1
-16;-7;27;0;1
-16;-7;28;1;1
-16;-7;31;0;1
-16;-6;21;0;1
-16;-6;24;1;1
-16;-6;27;1;1
-16;-6;29;0;1
-16;-6;30;1;1
-16;-6;33;1;1
-16;-5;18;1;1
-16;-5;19;1;1
-16;-5;22;0;1
-16;-5;23;0;1
-16;-5;32;0;1
-16;-5;33;0;1
-16;-4;22;1;1
-16;-4;25;1;1
-16;-4;26;0;1
-16;-4;27;0;1
-16;-4;28;1;1
-16;-4;29;0;1
-16;-4;30;0;1
-16;-4;32;0;1
-16;-4;33;1;1
-16;-3;20;1;1
-16;-3;21;0;1
-16;-3;25;1;1
-16;-3;26;1;1
-16;-3;30;0;1
-16;-3;31;0;1
-16;-2;20;0;1
-16;-2;29;1;1
-16;-2;30;0;1
-16;-2;31;0;1
-16;-2;32;0;1
-16;-1;19;1;1
-16;-1;21;1;1
-16;-1;23;1;1
-16;-1;28;0;1
-16;-1;31;0;1
-16;0;20;1;1
-16;0;22;1;1
-16;0;26;0;1
-16;0;27;1;1
-16;0;28;0;1
-16;0;30;1;1
-16;0;31;1;1
-16;0;32;1;1
-16;0;34;0;1
-16;1;23;0;1
-16;1;26;1;1
-16;1;33;0;1
-16;1;34;0;1
-16;2;19;0;1
-16;2;20;0;1
-16;2;21;0;1
-16;2;23;1;1
-16;2;29;1;1
-16;2;34;1;1
-16;3;19;1;1
-16;3;21;0;1
-16;3;25;0;1
-16;3;27;1;1
-16;3;28;1;1
-16;3;29;0;1
-16;3;31;0;1
-16;4;22;1;1
-16;4;25;0;1
-16;4;26;1;1
-16;4;27;1;1
-16;4;28;0;1
-16;4;33;1;1
-16;5;20;1;1
-16;5;24;0;1
-16;5;25;1;1
-16;5;27;1;1
-16;5;29;0;1
-16;5;33;0;1
-16;6;18;1;1
-16;6;20;1;1
-16;6;24;1;1
-16;6;27;1;1
-16;6;28;1;1
-16;7;20;0;1
-16;7;29;1;1
-16;7;30;0;1
-16;7;32;0;1
-16;8;18;0;1
-16;8;19;1;1
-16;8;22;1;1
-16;8;24;0;1
-16;8;25;1;1
-16;8;26;1;1
-16;8;28;0;1
-16;8;29;0;1
-16;8;30;1;1
-16;8;32;1;1
-16;9;18;0;1
-16;9;20;1;1
-16;9;25;1;1
-16;9;26;0;1
-16;9;27;0;1
-16;9;28;0;1
-16;10;21;1;1
-16;10;23;1;1
-16;10;24;1;1
-16;10;25;1;1
-16;10;27;0;1
-16;10;30;0;1
-16;10;31;0;1
-16;10;32;0;1
-16;11;15;1;1
-16;11;19;1;1
-16;11;21;0;1
-16;11;23;0;1
-16;11;26;1;1
-16;11;27;1;1
-16;11;29;1;1
-16;11;30;0;1
-16;12;16;1;1
-16;12;17;1;1
-16;12;20;0;1
-16;12;23;1;1
-16;12;24;0;1
-16;12;29;1;1
-16;12;31;0;1
-16;13;15;0;1
-16;13;16;0;1
-16;13;19;1;1
-16;13;24;0;1
-16;13;26;0;1
-16;13;29;0;1
-16;13;30;1;1
-16;14;14;0;1
-16;14;21;0;1
-16;14;22;1;1
-16;14;25;1;1
-16;14;28;0;1
-16;14;29;1;1
-16;14;31;1;1
-16;15;12;1;1
-16;15;13;0;1
-16;15;14;1;1
-16;15;16;1;1
-16;15;17;0;1
-16;15;19;0;1
-16;15;22;0;1
-16;15;23;1;1
-16;15;24;1;1
-16;15;29;1;1
-16;15;30;0;1
-16;16;13;1;1
-16;16;16;1;1
-16;16;19;1;1
-16;16;20;0;1
-16;16;23;0;1
-16;16;24;0;1
-16;16;25;0;1
-16;16;26;0;1
-16;16;27;0;1
-16;16;30;1;1
-16;17;8;1;1
-16;17;12;0;1
-16;17;19;0;1
-16;17;21;1;1
-16;17;22;0;1
-16;17;26;0;1
-16;17;29;0;1
-16;18;7;1;1
-16;18;9;1;1
-16;18;11;1;1
-16;18;13;1;1
-16;18;15;1;1
-16;18;16;1;1
-16;18;19;0;1
-16;18;21;1;1
-16;18;22;1;1
-16;18;26;0;1
-16;18;27;1;1
-16;18;29;1;1
-16;19;7;1;1
-16;19;9;1;1
-16;19;15;1;1
-16;19;20;1;1
-16;19;22;0;1
-16;19;23;1;1
-16;19;24;0;1
-16;20;10;1;1
-16;20;11;1;1
-16;20;12;1;1
-16;20;14;1;1
-16;20;18;0;1
-16;20;19;1;1
-16;20;20;1;1
-16;20;25;0;1
-16;20;26;1;1
-16;20;27;1;1
-16;21;8;1;1
-16;21;9;1;1
-16;21;10;0;1
-16;21;14;0;1
-16;21;16;0;1
-16;21;17;1;1
-16;21;18;0;1
-16;21;20;1;1
-16;21;21;1;1
-16;21;24;0;1
-16;21;25;1;1
-16;22;8;1;1
-16;22;9;1;1
-16;22;10;1;1
-16;22;11;0;1
-16;22;12;0;1
-16;22;13;0;1
-16;22;20;0;1
-16;22;22;1;1
-16;22;24;1;1
-16;22;25;0;1
-16;23;8;1;1
-16;23;11;1;1
-16;23;13;1;1
-16;23;16;1;1
-16;23;18;1;1
-16;23;24;0;1
-16;23;25;0;1
-16;24;11;0;1
-16;24;13;0;1
-16;24;16;1;1
-16;24;17;1;1
-16;24;18;1;1
-16;24;20;0;1
-16;24;21;0;1
-16;24;22;0;1
-16;24;23;1;1
-16;24;24;1;1
-16;25;12;0;1
-16;25;23;1;1
-16;26;11;1;1
-16;26;12;0;1
-16;26;13;0;1
-16;26;14;0;1
-16;26;15;0;1
-16;26;16;0;1
-16;26;18;1;1
-16;26;19;1;1
-16;26;20;1;1
-16;26;21;1;1
-16;27;10;0;1
-16;27;13;1;1
-16;27;18;1;1
-15;-25;8;0;1
-15;-25;11;1;1
-15;-25;16;1;1
-15;-25;18;1;1
-15;-25;19;1;1
-15;-25;20;0;1
-15;-25;21;1;1
-15;-25;22;1;1
-15;-24;9;0;1
-15;-24;10;0;1
-15;-24;15;0;1
-15;-24;18;1;1
-15;-24;21;0;1
-15;-24;24;1;1
-15;-23;8;0;1
-15;-23;9;1;1
-15;-23;10;0;1
-15;-23;12;0;1
-15;-23;13;1;1
-15;-23;17;0;1
-15;-23;22;1;1
-15;-23;23;0;1
-15;-23;24;0;1
-15;-22;13;1;1
-15;-22;15;1;1
-15;-22;18;0;1
-15;-22;20;0;1
-15;-22;21;0;1
-15;-22;22;0;1
-15;-22;23;0;1
-15;-22;24;0;1
-15;-21;8;1;1
-15;-21;9;0;1
-15;-21;11;1;1
-15;-21;12;1;1
-15;-21;14;0;1
-15;-21;18;0;1
-15;-21;25;0;1
-15;-21;26;1;1
-15;-21;27;0;1
-15;-20;12;1;1
-15;-20;13;1;1
-15;-20;14;0;1
-15;-20;15;0;1
-15;-20;17;0;1
-15;-20;19;1;1
-15;-20;20;1;1
-15;-20;21;0;1
-15;-20;22;1;1
-15;-20;23;0;1
-15;-20;27;0;1
-15;-19;8;1;1
-15;-19;9;1;1
-15;-19;10;1;1
-15;-19;11;1;1
-15;-19;13;0;1
-15;-19;15;0;1
-15;-19;16;1;1
-15;-19;19;0;1
-15;-19;21;0;1
-15;-19;22;1;1
-15;-19;24;0;1
-15;-19;25;0;1
-15;-19;26;0;1
-15;-19;28;0;1
-15;-18;9;1;1
-15;-18;10;0;1
-15;-18;14;1;1
-15;-18;15;0;1
-15;-18;17;1;1
-15;-18;19;1;1
-15;-18;22;1;1
-15;-18;23;0;1
-15;-18;25;0;1
-15;-18;26;0;1
-15;-18;28;0;1
-15;-18;29;1;1
-15;-17;11;1;1
-15;-17;12;1;1
-15;-17;18;0;1
-15;-17;21;0;1
-15;-17;24;0;1
-15;-17;25;1;1
-15;-17;28;0;1
-15;-16;23;0;1
-15;-16;24;1;1
-15;-16;26;1;1
-15;-16;27;0;1
-15;-16;30;1;1
-15;-15;15;1;1
-15;-15;18;1;1
-15;-15;19;1;1
-15;-15;23;1;1
-15;-15;25;1;1
-15;-15;26;0;1
-15;-15;28;0;1
-15;-15;30;0;1
-15;-15;31;0;1
-15;-14;15;1;1
-15;-14;17;1;1
-15;-14;18;1;1
-15;-14;21;1;1
-15;-14;23;0;1
-15;-14;28;1;1
-15;-14;30;1;1
-15;-13;15;1;1
-15;-13;20;1;1
-15;-13;22;0;1
-15;-13;23;1;1
-15;-13;24;1;1
-15;-13;25;1;1
-15;-13;27;0;1
-15;-13;28;0;1
-15;-12;18;1;1
-15;-12;19;1;1
-15;-12;26;1;1
-15;-12;29;0;1
-15;-12;31;0;1
-15;-11;16;1;1
-15;-11;17;1;1
-15;-11;20;1;1
-15;-11;21;1;1
-15;-11;22;0;1
-15;-11;23;1;1
-15;-11;27;1;1
-15;-11;29;0;1
-15;-11;30;0;1
-15;-10;20;0;1
-15;-10;25;0;1
-15;-10;26;1;1
-15;-10;30;0;1
-15;-9;19;1;1
-15;-9;20;1;1
-15;-9;26;1;1
-15;-9;30;0;1
-15;-8;18;1;1
-15;-8;19;1;1
-15;-8;23;1;1
-15;-8;28;1;1
-15;-8;29;1;1
-15;-8;32;1;1
-15;-8;33;1;1
-15;-7;21;1;1
-15;-7;28;1;1
-15;-7;29;1;1
-15;-7;30;0;1
-15;-7;33;0;1
-15;-6;21;0;1
-15;-6;23;1;1
-15;-6;24;0;1
-15;-6;31;0;1
-15;-6;33;1;1
-15;-6;34;1;1
-15;-5;20;0;1
-15;-5;21;0;1
-15;-5;24;0;1
-15;-5;26;1;1
-15;-5;32;1;1
-15;-5;33;1;1
-15;-4;20;1;1
-15;-4;27;1;1
-15;-4;28;0;1
-15;-4;31;0;1
-15;-4;32;1;1
-15;-4;33;0;1
-15;-4;34;1;1
-15;-3;22;1;1
-15;-3;24;0;1
-15;-3;27;1;1
-15;-3;28;1;1
-15;-3;30;1;1
-15;-3;33;1;1
-15;-3;34;0;1
-15;-2;22;1;1
-15;-2;23;1;1
-15;-2;24;1;1
-15;-2;25;0;1
-15;-2;29;0;1
-15;-2;34;0;1
-15;-1;22;0;1
-15;-1;26;1;1
-15;-1;31;0;1
-15;0;21;1;1
-15;0;23;1;1
-15;0;25;1;1
-15;0;27;0;1
-15;0;31;0;1
-15;0;34;0;1
-15;1;20;1;1
-15;1;21;1;1
-15;1;22;1;1
-15;1;24;1;1
-15;1;25;0;1
-15;1;28;1;1
-15;1;29;1;1
-15;1;32;0;1
-15;1;34;1;1
-15;2;21;0;1
-15;2;24;0;1
-15;2;25;0;1
-15;2;28;0;1
-15;2;31;0;1
-15;2;33;0;1
-15;2;34;1;1
-15;3;20;0;1
-15;3;26;1;1
-15;3;27;0;1
-15;3;29;1;1
-15;3;31;0;1
-15;4;20;0;1
-15;4;22;0;1
-15;4;29;1;1
-15;4;30;1;1
-15;4;31;0;1
-15;5;21;0;1
-15;5;22;1;1
-15;5;26;1;1
-15;6;19;1;1
-15;6;25;1;1
-15;6;28;1;1
-15;6;29;1;1
-15;6;33;1;1
-15;6;34;0;1
-15;7;19;1;1
-15;7;31;0;1
-15;8;18;0;1
-15;8;19;1;1
-15;8;20;1;1
-15;8;22;1;1
-15;8;23;1;1
-15;8;26;0;1
-15;8;27;0;1
-15;8;30;0;1
-15;8;33;0;1
-15;9;18;0;1
-15;9;19;1;1
-15;9;22;0;1
-15;9;24;1;1
-15;9;26;0;1
-15;9;30;1;1
-15;9;31;1;1
-15;9;32;0;1
-15;9;33;1;1
-15;10;20;0;1
-15;10;22;0;1
-15;10;23;1;1
-15;10;24;0;1
-15;10;26;0;1
-15;10;27;0;1
-15;10;28;1;1
-15;10;30;1;1
-15;11;19;1;1
-15;11;27;0;1
-15;11;30;0;1
-15;12;17;1;1
-15;12;18;1;1
-15;12;20;1;1
-15;12;27;0;1
-15;12;30;0;1
-15;12;31;0;1
-15;12;32;0;1
-15;13;19;1;1
-15;13;20;0;1
-15;13;30;1;1
-15;13;31;1;1
-15;14;16;1;1
-15;14;19;1;1
-15;14;21;0;1
-15;14;22;0;1
-15;14;25;1;1
-15;14;26;1;1
-15;14;27;0;1
-15;14;29;1;1
-15;14;31;1;1
-15;15;13;1;1
-15;15;15;1;1
-15;15;16;1;1
-15;15;18;0;1
-15;15;19;0;1
-15;15;22;1;1
-15;15;23;0;1
-15;15;29;0;1
-15;15;30;1;1
-15;16;13;1;1
-15;16;15;1;1
-15;16;16;0;1
-15;16;17;1;1
-15;16;19;1;1
-15;16;21;0;1
-15;16;22;0;1
-15;16;23;0;1
-15;16;26;0;1
-15;16;29;0;1
-15;17;16;0;1
-15;17;18;1;1
-15;17;20;0;1
-15;17;25;0;1
-15;17;26;0;1
-15;17;28;0;1
-15;17;30;0;1
-15;18;8;0;1
-15;18;9;1;1
-15;18;10;1;1
-15;18;11;0;1
-15;18;12;0;1
-15;18;14;1;1
-15;18;18;1;1
-15;18;19;0;1
-15;18;20;1;1
-15;18;25;1;1
-15;19;10;1;1
-15;19;11;0;1
-15;19;16;0;1
-15;19;17;0;1
-15;19;19;1;1
-15;19;21;0;1
-15;19;22;1;1
-15;19;24;1;1
-15;19;25;0;1
-15;19;26;0;1
-15;19;27;0;1
-15;20;7;1;1
-15;20;8;1;1
-15;20;11;1;1
-15;20;12;0;1
-15;20;13;1;1
-15;20;14;1;1
-15;20;15;1;1
-15;20;16;1;1
-15;20;19;1;1
-15;20;21;0;1
-15;20;24;0;1
-15;20;27;0;1
-15;21;8;1;1
-15;21;10;0;1
-15;21;11;1;1
-15;21;13;0;1
-15;21;16;0;1
-15;21;17;0;1
-15;21;18;0;1
-15;21;20;1;1
-15;21;21;0;1
-15;21;25;1;1
-15;22;10;1;1
-15;22;12;1;1
-15;22;13;1;1
-15;22;16;1;1
-15;22;26;1;1
-15;23;10;0;1
-15;23;12;0;1
-15;23;14;1;1
-15;23;15;1;1
-15;23;20;1;1
-15;23;21;0;1
-15;23;22;0;1
-15;23;25;1;1
-15;24;8;1;1
-15;24;11;0;1
-15;24;13;1;1
-15;24;14;0;1
-15;24;18;0;1
-15;24;20;0;1
-15;24;23;1;1
-15;24;24;1;1
-15;25;8;1;1
-15;25;9;0;1
-15;25;10;1;1
-15;25;13;0;1
-15;25;18;1;1
-15;25;19;1;1
-15;25;22;0;1
-14;-24;8;0;1
-14;-24;11;1;1
-14;-24;13;0;1
-14;-24;16;0;1
-14;-24;17;0;1
-14;-24;18;1;1
-14;-24;21;1;1
-14;-24;22;1;1
-14;-24;24;0;1
-14;-24;25;1;1
-14;-23;10;0;1
-14;-23;14;1;1
-14;-23;20;0;1
-14;-23;22;1;1
-14;-23;24;0;1
-14;-22;7;0;1
-14;-22;11;1;1
-14;-22;12;0;1
-14;-22;13;1;1
-14;-22;14;0;1
-14;-22;15;1;1
-14;-22;19;0;1
-14;-22;20;0;1
-14;-22;22;1;1
-14;-22;25;1;1
-14;-22;27;0;1
-14;-21;7;1;1
-14;-21;8;1;1
-14;-21;9;0;1
-14;-21;11;1;1
-14;-21;13;0;1
-14;-21;15;0;1
-14;-21;17;1;1
-14;-21;23;1;1
-14;-21;24;0;1
-14;-21;25;1;1
-14;-21;26;0;1
-14;-21;27;1;1
-14;-20;10;0;1
-14;-20;14;1;1
-14;-20;16;0;1
-14;-20;23;0;1
-14;-20;24;0;1
-14;-20;26;0;1
-14;-20;28;1;1
-14;-19;7;0;1
-14;-19;9;1;1
-14;-19;11;1;1
-14;-19;13;0;1
-14;-19;16;0;1
-14;-19;18;1;1
-14;-19;20;1;1
-14;-19;22;0;1
-14;-19;23;1;1
-14;-19;24;0;1
-14;-19;27;0;1
-14;-18;12;1;1
-14;-18;13;1;1
-14;-18;15;1;1
-14;-18;16;1;1
-14;-18;18;0;1
-14;-18;22;1;1
-14;-18;23;0;1
-14;-18;26;0;1
-14;-18;28;0;1
-14;-17;11;1;1
-14;-17;12;1;1
-14;-17;14;1;1
-14;-17;15;1;1
-14;-17;19;0;1
-14;-17;20;0;1
-14;-17;22;0;1
-14;-17;28;0;1
-14;-17;29;1;1
-14;-17;30;1;1
-14;-16;16;1;1
-14;-16;21;1;1
-14;-16;23;1;1
-14;-16;24;1;1
-14;-16;30;1;1
-14;-15;16;1;1
-14;-15;17;1;1
-14;-15;24;1;1
-14;-15;26;0;1
-14;-15;27;0;1
-14;-15;28;0;1
-14;-14;15;1;1
-14;-14;18;1;1
-14;-14;19;0;1
-14;-14;21;0;1
-14;-14;22;1;1
-14;-14;24;0;1
-14;-14;25;1;1
-14;-14;26;1;1
-14;-14;29;1;1
-14;-14;30;0;1
-14;-14;31;0;1
