x;y;z;E;n
-39;-14;12;0;0
-39;-14;13;1;1
-39;-14;17;1;2
-39;-14;19;0;0
-39;-14;20;1;1
-39;-14;22;1;1
-39;-14;25;0;0
-39;-14;26;0;0
-39;-14;27;0;0
-39;-13;12;1;2
-39;-13;14;1;2
-39;-13;15;1;1
-39;-13;16;0;0
-39;-13;22;1;4
-39;-13;23;1;3
-39;-13;24;0;0
-39;-13;25;0;0
-39;-13;27;0;0
-39;-12;11;1;3
-39;-12;12;0;0
-39;-12;17;0;0
-39;-12;18;1;1
-39;-12;23;1;4
-39;-12;24;0;0
-39;-11;18;1;16
-39;-11;19;1;6
-39;-11;22;1;2
-39;-11;25;0;0
-39;-11;28;0;0
-39;-10;11;0;0
-39;-10;13;1;4
-39;-10;14;1;5
-39;-10;16;1;4
-39;-10;27;0;0
-39;-9;14;1;3
-39;-9;15;0;0
-39;-9;18;1;1
-39;-9;19;1;6
-39;-9;20;0;0
-39;-9;22;0;0
-39;-9;24;0;0
-39;-9;25;0;0
-39;-9;26;0;0
-39;-9;28;0;0
-39;-8;12;1;3
-39;-8;15;1;2
-39;-8;19;1;6
-39;-8;25;0;0
-39;-8;26;1;1
-39;-8;27;0;0
-39;-7;14;1;1
-39;-7;20;0;0
-39;-7;21;0;0
-39;-7;24;0;0
-39;-7;28;0;0
-39;-6;17;1;2
-39;-6;18;1;12
-39;-6;22;0;0
-39;-6;23;0;0
-39;-5;13;0;0
-39;-5;14;0;0
-39;-5;16;0;0
-39;-5;17;0;0
-39;-5;18;1;7
-39;-5;26;0;0
-39;-4;13;1;3
-39;-4;14;1;5
-39;-4;18;0;0
-39;-4;20;0;0
-39;-4;26;1;1
-39;-4;29;0;0
-39;-3;11;1;1
-39;-3;12;0;0
-39;-3;13;1;10
-39;-3;15;1;1
-39;-3;17;1;1
-39;-3;19;1;1
-39;-3;21;1;2
-39;-3;22;1;1
-39;-3;23;1;1
-39;-3;24;0;0
-39;-2;12;1;1
-39;-2;15;0;0
-39;-2;20;0;0
-39;-2;21;1;3
-39;-2;22;1;10
-39;-2;24;1;2
-39;-2;27;0;0
-39;-2;28;0;0
-39;-2;30;1;6
-39;-1;19;0;0
-39;-1;20;1;1
-39;-1;21;1;1
-39;-1;23;1;13
-39;-1;24;1;3
-39;-1;26;1;4
-39;-1;28;1;6
-39;0;11;1;3
-39;0;12;1;7
-39;0;13;1;21
-39;0;14;1;19
-39;0;16;0;0
-39;0;18;1;4
-39;0;23;1;2
-39;0;26;1;4
-39;0;28;1;17
-39;0;29;1;15
-39;1;18;1;6
-39;1;21;0;0
-39;1;22;0;0
-39;1;23;0;0
-39;1;27;1;4
-39;2;11;1;14
-39;2;14;1;21
-39;2;15;1;8
-39;2;16;0;0
-39;2;17;0;0
-39;2;18;0;0
-39;2;19;1;4
-39;2;21;0;0
-39;2;27;0;0
-39;2;30;0;0
-39;3;12;1;8
-39;3;13;1;1
-39;3;14;1;2
-39;3;15;1;1
-39;3;16;1;1
-39;3;20;0;0
-39;3;23;1;2
-39;3;25;1;1
-39;3;26;0;0
-39;3;27;0;0
-39;3;28;0;0
-39;3;29;1;2
-39;3;30;0;0
-39;4;11;1;9
-39;4;14;0;0
-39;4;15;0;0
-39;4;18;1;9
-39;4;20;1;3
-39;4;24;0;0
-39;4;25;1;2
-39;4;28;0;0
-39;4;29;0;0
-39;4;30;1;2
-39;5;11;0;0
-39;5;13;1;2
-39;5;14;1;8
-39;5;22;1;1
-39;5;24;1;2
-39;5;25;0;0
-39;5;27;0;0
-39;6;11;1;2
-39;6;16;0;0
-39;6;19;0;0
-39;6;25;1;1
-39;6;27;0;0
-39;7;12;0;0
-39;7;13;1;8
-39;7;16;0;0
-39;7;18;0;0
-39;7;21;0;0
-39;7;28;1;3
-39;8;14;1;2
-39;8;16;1;1
-39;8;17;1;1
-39;8;19;0;0
-39;8;23;1;2
-39;9;11;1;9
-39;9;12;1;3
-39;9;16;1;3
-39;9;17;0;0
-39;9;19;0;0
-39;9;22;1;2
-39;9;23;1;1
-39;9;24;1;2
-39;9;26;1;4
-39;9;28;0;0
-39;9;29;1;1
-39;10;11;1;1
-39;10;15;0;0
-39;10;16;1;1
-39;10;17;0;0
-39;10;18;1;2
-39;10;19;0;0
-39;10;21;0;0
-39;10;26;0;0
-39;10;27;0;0
-39;11;11;0;0
-39;11;13;1;1
-39;11;18;0;0
-39;11;24;1;2
-39;11;25;0;0
-39;11;28;0;0
-39;12;14;1;3
-39;12;16;0;0
-39;12;17;1;1
-39;12;18;0;0
-39;12;22;0;0
-39;12;28;1;5
-39;13;16;0;0
-39;13;19;1;3
-39;13;22;1;2
-39;13;24;1;1
-39;13;25;1;2
-39;13;27;1;5
-39;14;12;1;1
-39;14;13;1;2
-39;14;15;0;0
-39;14;20;1;5
-39;14;21;1;1
-39;14;23;1;2
-39;15;13;0;0
-39;15;18;0;0
-39;15;20;1;3
-39;15;24;1;3
-39;15;26;1;9
-39;16;12;1;2
-39;16;13;1;1
-39;16;14;0;0
-39;16;17;0;0
-39;16;19;1;1
-39;16;20;0;0
-39;16;21;1;1
-39;16;22;0;0
-39;17;13;0;0
-39;17;14;0;0
-39;17;18;0;0
-39;17;19;0;0
-39;17;23;1;3
-39;17;25;1;1
-39;18;13;0;0
-39;18;18;0;0
-39;18;20;0;0
-39;18;21;1;3
-39;18;22;1;10
-39;18;24;1;12
-39;19;13;1;1
-39;19;14;0;0
-39;19;17;0;0
-39;19;18;1;1
-39;19;20;0;0
-39;20;13;0;0
-39;20;14;1;7
-39;20;15;0;0
-39;20;18;0;0
-39;20;19;0;0
-39;20;23;0;0
-39;21;13;1;2
-39;21;15;1;12
-39;21;19;0;0
-39;21;20;0;0
-39;22;13;1;1
-39;22;14;1;3
-39;22;15;1;15
-39;22;21;1;2
-39;23;14;1;1
-39;23;17;1;4
-39;23;18;1;1
-39;23;19;0;0
-39;24;13;0;0
-39;24;15;0;0
-39;24;16;0;0
-39;25;13;0;0
-39;25;14;0;0
-39;26;14;0;0
-39;27;13;0;0
-39;27;14;0;0
-38;-28;13;0;0
-38;-28;14;1;4
-38;-27;16;0;0
-38;-26;15;1;4
-38;-26;16;1;2
-38;-26;17;1;1
-38;-25;15;1;11
-38;-25;16;1;1
-38;-25;19;1;2
-38;-24;15;1;4
-38;-24;17;0;0
-38;-24;18;0;0
-38;-24;19;0;0
-38;-24;20;1;4
-38;-23;12;1;1
-38;-23;14;1;4
-38;-23;17;1;1
-38;-23;18;1;5
-38;-22;12;1;8
-38;-22;13;0;0
-38;-22;15;1;2
-38;-22;16;0;0
-38;-22;17;1;4
-38;-22;19;1;3
-38;-22;21;0;0
-38;-22;22;0;0
-38;-21;15;1;1
-38;-21;16;1;6
-38;-21;21;0;0
-38;-21;22;0;0
-38;-21;23;1;3
-38;-20;13;1;1
-38;-20;14;0;0
-38;-20;17;1;2
-38;-20;22;0;0
-38;-20;24;0;0
-38;-19;12;1;2
-38;-19;16;0;0
-38;-19;17;0;0
-38;-19;20;1;1
-38;-19;22;1;14
-38;-19;23;1;3
-38;-19;24;1;1
-38;-19;25;1;10
-38;-18;12;1;1
-38;-18;13;1;1
-38;-18;14;1;1
-38;-18;16;0;0
-38;-18;18;0;0
-38;-18;20;1;5
-38;-18;21;1;35
-38;-18;23;0;0
-38;-18;26;0;0
-38;-17;12;0;0
-38;-17;15;1;9
-38;-17;16;1;2
-38;-17;18;1;4
-38;-17;20;1;21
-38;-17;21;1;1
-38;-17;22;1;3
-38;-17;23;1;1
-38;-17;25;0;0
-38;-17;26;1;1
-38;-16;13;1;2
-38;-16;15;0;0
-38;-16;16;1;2
-38;-16;22;0;0
-38;-16;23;0;0
-38;-16;25;1;1
-38;-15;11;1;9
-38;-15;15;0;0
-38;-15;16;1;4
-38;-15;19;1;5
-38;-15;21;1;1
-38;-15;22;1;2
-38;-15;24;1;1
-38;-14;14;1;4
-38;-14;15;1;3
-38;-14;17;1;6
-38;-14;18;1;11
-38;-14;19;1;3
-38;-14;23;1;1
-38;-14;24;0;0
-38;-14;26;0;0
-38;-14;28;0;0
-38;-13;11;0;0
-38;-13;12;0;0
-38;-13;13;0;0
-38;-13;14;1;1
-38;-13;17;1;1
-38;-13;23;0;0
-38;-13;25;1;4
-38;-13;26;1;2
-38;-13;27;1;1
-38;-13;28;0;0
-38;-12;11;0;0
-38;-12;12;1;1
-38;-12;13;1;4
-38;-12;14;1;11
-38;-12;15;1;7
-38;-12;17;1;1
-38;-12;21;1;1
-38;-12;23;1;5
-38;-12;25;0;0
-38;-12;29;0;0
-38;-11;15;1;3
-38;-11;17;1;2
-38;-11;20;0;0
-38;-11;21;0;0
-38;-11;24;1;2
-38;-11;25;1;4
-38;-11;27;1;7
-38;-11;29;0;0
-38;-10;12;1;6
-38;-10;13;0;0
-38;-10;14;1;1
-38;-10;19;0;0
-38;-10;23;0;0
-38;-10;26;0;0
-38;-10;27;0;0
-38;-9;13;1;1
-38;-9;16;1;4
-38;-9;17;1;4
-38;-9;20;0;0
-38;-9;21;1;1
-38;-9;22;0;0
-38;-9;26;0;0
-38;-9;27;0;0
-38;-8;12;1;5
-38;-8;19;0;0
-38;-8;20;0;0
-38;-8;30;0;0
-38;-7;11;1;1
-38;-7;15;1;1
-38;-7;16;0;0
-38;-7;19;0;0
-38;-7;22;0;0
-38;-7;24;0;0
-38;-7;27;0;0
-38;-7;28;0;0
-38;-6;16;0;0
-38;-6;17;0;0
-38;-6;19;1;2
-38;-6;24;0;0
-38;-6;26;1;4
-38;-6;28;0;0
-38;-6;29;0;0
-38;-6;30;0;0
-38;-6;31;1;4
-38;-5;14;1;1
-38;-5;16;1;1
-38;-5;17;0;0
-38;-5;18;0;0
-38;-5;21;0;0
-38;-5;22;1;2
-38;-5;25;1;10
-38;-5;26;1;4
-38;-5;27;0;0
-38;-5;30;0;0
-38;-5;31;1;3
-38;-4;11;0;0
-38;-4;12;1;2
-38;-4;13;1;3
-38;-4;15;1;1
-38;-4;16;1;18
-38;-4;17;1;5
-38;-4;18;0;0
-38;-4;19;0;0
-38;-4;21;0;0
-38;-4;27;0;0
-38;-4;30;0;0
-38;-3;11;0;0
-38;-3;17;1;1
-38;-3;19;1;1
-38;-3;28;0;0
-38;-3;31;1;1
-38;-2;11;0;0
-38;-2;12;0;0
-38;-2;14;1;11
-38;-2;15;1;1
-38;-2;16;0;0
-38;-2;17;0;0
-38;-2;19;1;1
-38;-2;20;1;3
-38;-2;22;1;3
-38;-2;23;1;3
-38;-2;24;1;1
-38;-1;12;1;1
-38;-1;13;1;1
-38;-1;16;0;0
-38;-1;22;1;11
-38;-1;25;1;1
-38;-1;30;1;5
-38;0;13;1;12
-38;0;17;0;0
-38;0;20;1;2
-38;0;23;0;0
-38;0;24;1;3
-38;0;31;0;0
-38;1;12;1;1
-38;1;13;0;0
-38;1;14;1;3
-38;1;15;1;9
-38;1;20;1;3
-38;1;22;0;0
-38;1;23;0;0
-38;2;12;0;0
-38;2;15;1;26
-38;2;16;1;3
-38;2;19;1;2
-38;2;24;1;3
-38;2;25;0;0
-38;2;26;1;2
-38;2;29;1;6
-38;2;30;1;2
-38;2;31;0;0
-38;3;14;1;3
-38;3;15;1;7
-38;3;17;1;3
-38;3;18;0;0
-38;3;20;1;1
-38;3;21;1;2
-38;3;25;1;21
-38;3;27;0;0
-38;3;28;0;0
-38;3;29;1;1
-38;3;30;0;0
-38;3;31;0;0
-38;4;12;1;7
-38;4;13;0;0
-38;4;14;1;2
-38;4;19;1;14
-38;4;21;0;0
-38;4;22;0;0
-38;4;26;0;0
-38;4;27;0;0
-38;4;28;0;0
-38;5;11;1;1
-38;5;12;1;1
-38;5;14;0;0
-38;5;16;1;1
-38;5;17;1;12
-38;5;20;1;1
-38;5;21;0;0
-38;5;22;1;1
-38;5;26;0;0
-38;5;28;0;0
-38;6;14;1;6
-38;6;15;0;0
-38;6;17;0;0
-38;6;23;1;3
-38;6;30;0;0
-38;6;31;0;0
-38;7;16;1;1
-38;7;18;1;4
-38;7;23;1;7
-38;8;11;1;1
-38;8;12;1;1
-38;8;13;1;4
-38;8;16;1;3
-38;8;18;1;4
-38;8;21;0;0
-38;8;23;1;19
-38;8;24;1;4
-38;8;26;0;0
-38;8;30;0;0
-38;9;16;1;1
-38;9;19;0;0
-38;9;23;1;2
-38;9;29;1;4
-38;9;30;1;2
-38;10;17;0;0
-38;10;18;0;0
-38;10;19;0;0
-38;10;21;1;3
-38;10;22;0;0
-38;10;23;0;0
-38;10;26;0;0
-38;10;27;0;0
-38;10;29;1;7
-38;10;30;1;13
-38;11;11;0;0
-38;11;12;1;1
-38;11;21;0;0
-38;11;22;0;0
-38;12;11;1;1
-38;12;15;0;0
-38;12;16;0;0
-38;12;17;0;0
-38;12;20;0;0
-38;12;21;0;0
-38;12;22;1;1
-38;12;23;0;0
-38;12;27;1;1
-38;13;16;0;0
-38;13;18;0;0
-38;13;23;0;0
-38;13;28;0;0
-38;14;11;0;0
-38;14;12;0;0
-38;14;15;1;1
-38;14;16;0;0
-38;14;20;1;3
-38;14;23;1;3
-38;14;26;0;0
-38;14;27;1;1
-38;15;18;0;0
-38;15;23;1;1
-38;16;12;1;2
-38;16;14;0;0
-38;16;16;0;0
-38;16;22;1;1
-38;16;25;0;0
-38;16;27;0;0
-38;17;13;0;0
-38;17;15;0;0
-38;17;20;0;0
-38;17;21;0;0
-38;17;23;0;0
-38;17;24;0;0
-38;17;25;1;1
-38;17;26;0;0
-38;18;19;1;2
-38;18;21;0;0
-38;18;24;1;1
-38;18;26;0;0
-38;19;13;0;0
-38;19;15;0;0
-38;19;16;1;1
-38;19;17;0;0
-38;19;18;0;0
-38;19;20;1;1
-38;19;21;0;0
-38;19;22;0;0
-38;20;18;1;1
-38;20;20;0;0
-38;20;21;1;2
-38;20;22;1;1
-38;20;23;0;0
-38;20;24;1;1
-38;21;12;1;3
-38;21;16;0;0
-38;21;18;0;0
-38;21;20;0;0
-38;22;12;1;11
-38;22;13;1;6
-38;22;17;0;0
-38;23;15;1;2
-38;23;16;1;13
-38;23;17;1;6
-38;23;18;1;4
-38;23;19;0;0
-38;23;21;1;2
-38;24;17;1;2
-38;25;13;0;0
-38;25;14;0;0
-38;25;15;0;0
-38;25;16;0;0
-38;26;15;0;0
-38;26;18;1;1
-38;27;13;1;3
-37;-30;13;1;5
-37;-28;14;1;6
-37;-28;16;0;0
-37;-28;17;0;0
-37;-27;14;1;1
-37;-27;15;0;0
-37;-27;17;0;0
-37;-27;18;1;3
-37;-26;13;0;0
-37;-26;14;0;0
-37;-26;17;1;2
-37;-26;19;1;1
-37;-25;14;0;0
-37;-25;16;1;5
-37;-25;17;1;1
-37;-25;20;1;1
-37;-25;21;0;0
-37;-24;13;0;0
-37;-24;14;0;0
-37;-24;15;1;9
-37;-24;16;1;8
-37;-23;14;0;0
-37;-23;15;1;12
-37;-23;18;1;2
-37;-23;21;0;0
-37;-23;22;0;0
-37;-22;15;1;9
-37;-22;16;0;0
-37;-22;18;1;2
-37;-21;13;1;1
-37;-21;14;0;0
-37;-21;20;1;3
-37;-21;23;1;14
-37;-20;17;0;0
-37;-20;18;1;1
-37;-20;19;1;8
-37;-20;20;1;4
-37;-20;25;1;3
-37;-20;26;0;0
-37;-19;12;1;1
-37;-19;13;1;3
-37;-19;14;1;23
-37;-19;15;1;4
-37;-19;19;1;8
-37;-19;23;1;18
-37;-19;24;1;12
-37;-19;25;1;10
-37;-18;13;1;4
-37;-18;15;0;0
-37;-18;16;0;0
-37;-18;18;1;1
-37;-18;23;1;1
-37;-18;27;1;1
-37;-17;13;0;0
-37;-17;15;1;3
-37;-17;16;1;1
-37;-17;23;1;10
-37;-17;24;1;5
-37;-16;11;0;0
-37;-16;15;0;0
-37;-16;16;1;1
-37;-16;18;1;3
-37;-16;20;1;7
-37;-16;22;1;4
-37;-16;23;1;1
-37;-16;25;1;1
-37;-16;26;0;0
-37;-15;13;0;0
-37;-15;18;1;5
-37;-15;23;1;4
-37;-15;25;0;0
-37;-15;26;1;1
-37;-15;27;1;5
-37;-15;29;0;0
-37;-14;14;0;0
-37;-14;16;1;4
-37;-14;17;1;5
-37;-14;23;1;1
-37;-14;24;1;5
-37;-14;26;1;8
-37;-14;27;0;0
-37;-13;12;0;0
-37;-13;15;0;0
-37;-13;16;0;0
-37;-13;18;1;2
-37;-13;24;1;3
-37;-13;25;1;2
-37;-13;27;0;0
-37;-13;30;0;0
-37;-12;12;1;1
-37;-12;14;1;1
-37;-12;17;1;6
-37;-12;18;1;3
-37;-12;19;1;10
-37;-12;20;0;0
-37;-12;21;1;3
-37;-12;22;0;0
-37;-12;23;0;0
-37;-12;25;0;0
-37;-12;27;0;0
-37;-11;14;1;4
-37;-11;15;1;8
-37;-11;19;1;3
-37;-11;25;0;0
-37;-11;27;1;3
-37;-11;28;1;2
-37;-10;11;1;2
-37;-10;14;1;5
-37;-10;17;1;3
-37;-10;18;1;5
-37;-10;19;1;3
-37;-10;20;0;0
-37;-10;21;0;0
-37;-10;22;0;0
-37;-10;23;0;0
-37;-10;28;1;4
-37;-10;29;1;2
-37;-9;14;1;1
-37;-9;15;0;0
-37;-9;25;1;2
-37;-9;26;0;0
-37;-9;27;0;0
-37;-9;28;0;0
-37;-9;29;0;0
-37;-9;30;1;1
-37;-9;31;1;2
-37;-8;11;1;1
-37;-8;12;1;14
-37;-8;13;1;2
-37;-8;18;1;3
-37;-8;20;0;0
-37;-8;22;0;0
-37;-8;25;1;2
-37;-8;27;0;0
-37;-8;28;0;0
-37;-8;29;0;0
-37;-7;12;1;2
-37;-7;14;0;0
-37;-7;16;0;0
-37;-7;19;0;0
-37;-7;23;1;1
-37;-7;24;0;0
-37;-7;30;0;0
-37;-6;12;1;21
-37;-6;13;1;6
-37;-6;15;1;2
-37;-6;19;0;0
-37;-6;24;0;0
-37;-6;25;1;1
-37;-6;28;0;0
-37;-6;29;0;0
-37;-5;11;0;0
-37;-5;15;1;2
-37;-5;17;1;3
-37;-5;21;0;0
-37;-5;22;1;1
-37;-5;30;0;0
-37;-5;32;1;2
-37;-4;10;0;0
-37;-4;11;0;0
-37;-4;13;1;4
-37;-4;17;1;6
-37;-4;19;0;0
-37;-4;25;1;2
-37;-4;26;1;1
-37;-4;27;0;0
-37;-4;28;0;0
-37;-4;29;0;0
-37;-4;31;0;0
-37;-3;11;0;0
-37;-3;12;0;0
-37;-3;19;1;4
-37;-3;21;1;3
-37;-3;27;1;1
-37;-3;30;0;0
-37;-3;31;0;0
-37;-3;32;1;1
-37;-2;13;1;14
-37;-2;15;1;1
-37;-2;24;0;0
-37;-2;29;1;7
-37;-2;32;1;1
-37;-1;10;1;3
-37;-1;15;1;13
-37;-1;19;0;0
-37;-1;21;1;1
-37;-1;22;1;5
-37;-1;26;1;3
-37;-1;28;1;4
-37;-1;30;1;2
-37;0;10;0;0
-37;0;11;0;0
-37;0;14;0;0
-37;0;15;1;19
-37;0;18;0;0
-37;0;22;1;3
-37;0;23;1;14
-37;0;24;1;9
-37;0;29;1;3
-37;0;32;0;0
-37;1;11;0;0
-37;1;13;0;0
-37;1;16;1;5
-37;1;17;1;1
-37;1;22;1;1
-37;1;25;1;1
-37;1;26;0;0
-37;1;30;1;2
-37;1;31;1;3
-37;1;32;1;5
-37;2;11;1;1
-37;2;12;1;1
-37;2;13;1;2
-37;2;15;1;5
-37;2;18;0;0
-37;2;20;1;1
-37;2;22;0;0
-37;2;23;1;2
-37;2;24;1;10
-37;2;25;1;1
-37;2;26;0;0
-37;2;28;0;0
-37;2;29;0;0
-37;2;30;0;0
-37;2;31;1;6
-37;3;10;1;1
-37;3;12;0;0
-37;3;13;1;3
-37;3;14;1;4
-37;3;16;1;6
-37;3;17;1;1
-37;3;18;1;1
-37;3;21;0;0
-37;3;22;0;0
-37;3;23;1;1
-37;3;24;1;14
-37;3;28;1;1
-37;4;11;1;1
-37;4;15;1;6
-37;4;17;1;6
-37;4;20;0;0
-37;4;22;0;0
-37;4;24;0;0
-37;4;30;1;6
-37;5;15;0;0
-37;5;16;0;0
-37;5;19;1;9
-37;5;20;1;1
-37;5;22;0;0
-37;5;23;1;2
-37;5;26;1;1
-37;5;27;1;4
-37;5;28;0;0
-37;5;30;1;2
-37;5;31;0;0
-37;5;32;1;5
-37;6;13;1;1
-37;6;14;1;2
-37;6;16;1;1
-37;6;18;0;0
-37;6;19;1;14
-37;6;24;1;2
-37;6;31;0;0
-37;7;12;0;0
-37;7;17;0;0
-37;7;24;1;1
-37;7;32;1;1
-37;8;11;0;0
-37;8;15;1;2
-37;8;18;1;3
-37;8;24;0;0
-37;8;25;0;0
-37;8;28;0;0
-37;9;13;1;14
-37;9;14;1;6
-37;9;16;1;2
-37;9;23;1;5
-37;9;24;1;8
-37;9;25;1;2
-37;9;27;1;4
-37;9;29;0;0
-37;9;30;1;5
-37;10;12;1;1
-37;10;13;1;6
-37;10;19;0;0
-37;10;22;1;9
-37;10;23;1;1
-37;10;24;1;2
-37;10;26;0;0
-37;10;28;1;1
-37;10;29;1;3
-37;11;13;1;5
-37;11;16;1;2
-37;11;24;0;0
-37;11;27;0;0
-37;11;28;1;1
-37;11;29;1;1
-37;12;15;1;1
-37;12;16;0;0
-37;12;18;0;0
-37;12;19;0;0
-37;12;20;0;0
-37;12;22;0;0
-37;12;26;0;0
-37;12;28;0;0
-37;12;30;0;0
-37;13;12;0;0
-37;13;14;0;0
-37;13;17;0;0
-37;13;18;0;0
-37;13;19;0;0
-37;13;21;0;0
-37;13;23;1;2
-37;13;24;0;0
-37;13;27;0;0
-37;13;28;0;0
-37;13;30;0;0
-37;14;12;0;0
-37;14;13;0;0
-37;14;14;0;0
-37;14;20;1;1
-37;14;21;1;1
-37;14;22;1;2
-37;14;23;1;3
-37;14;25;0;0
-37;14;27;0;0
-37;15;11;1;2
-37;15;12;1;1
-37;15;14;0;0
-37;15;16;0;0
-37;15;19;0;0
-37;15;25;0;0
-37;15;29;0;0
-37;16;11;1;2
-37;16;15;0;0
-37;16;17;0;0
-37;16;19;0;0
-37;16;20;0;0
-37;16;21;0;0
-37;16;23;0;0
-37;16;25;0;0
-37;16;26;0;0
-37;16;27;0;0
-37;17;11;1;3
-37;17;14;0;0
-37;17;17;0;0
-37;17;25;1;1
-37;17;27;1;1
-37;18;14;0;0
-37;18;16;0;0
-37;18;18;1;1
-37;18;19;1;2
-37;18;20;1;7
-37;18;21;0;0
-37;18;22;0;0
-37;18;23;1;10
-37;18;24;1;3
-37;18;26;1;1
-37;18;27;0;0
-37;19;13;0;0
-37;19;21;0;0
-37;19;22;0;0
-37;19;23;1;1
-37;19;24;1;1
-37;19;25;0;0
-37;19;26;1;1
-37;20;13;1;1
-37;20;14;0;0
-37;20;17;1;5
-37;20;20;0;0
-37;20;21;0;0
-37;20;22;0;0
-37;20;23;0;0
-37;20;24;1;3
-37;21;17;0;0
-37;21;18;0;0
-37;21;20;1;2
-37;21;23;0;0
-37;22;12;1;7
-37;22;13;1;1
-37;22;15;0;0
-37;22;16;0;0
-37;22;17;1;2
-37;22;18;0;0
-37;22;23;0;0
-37;23;12;1;2
-37;23;16;1;8
-37;23;22;1;3
-37;23;23;0;0
-37;24;12;1;2
-37;24;14;1;1
-37;24;16;0;0
-37;24;17;1;6
-37;24;20;0;0
-37;24;21;0;0
-37;25;12;1;10
-37;25;15;1;1
-37;25;17;1;2
-37;25;20;0;0
-37;26;14;0;0
-37;26;16;0;0
-37;26;19;1;14
-37;26;20;1;2
-37;27;15;0;0
-37;29;13;0;0
-37;30;13;0;0
-36;-31;13;1;2
-36;-30;15;0;0
-36;-29;13;1;17
-36;-29;14;0;0
-36;-29;15;0;0
-36;-28;13;1;6
-36;-28;14;1;5
-36;-28;16;0;0
-36;-28;18;0;0
-36;-28;19;1;3
-36;-27;13;0;0
-36;-27;15;1;1
-36;-26;13;0;0
-36;-26;19;1;1
-36;-25;12;0;0
-36;-25;15;1;6
-36;-25;17;0;0
-36;-25;19;0;0
-36;-25;20;1;10
-36;-25;22;0;0
-36;-24;12;0;0
-36;-24;13;0;0
-36;-24;16;1;1
-36;-24;18;0;0
-36;-24;20;1;5
-36;-24;24;1;2
-36;-23;13;0;0
-36;-23;15;1;3
-36;-23;16;0;0
-36;-23;19;0;0
-36;-23;21;1;1
-36;-23;24;0;0
-36;-22;12;0;0
-36;-22;13;0;0
-36;-22;14;0;0
-36;-22;16;0;0
-36;-22;17;0;0
-36;-22;19;1;7
-36;-22;20;1;5
-36;-22;21;1;1
-36;-22;22;1;1
-36;-21;13;1;2
-36;-21;14;1;1
-36;-21;16;0;0
-36;-21;17;0;0
-36;-21;18;0;0
-36;-21;24;0;0
-36;-21;26;1;4
-36;-20;12;1;2
-36;-20;16;1;5
-36;-20;17;1;5
-36;-20;19;1;19
-36;-20;21;1;4
-36;-20;24;0;0
-36;-19;11;0;0
-36;-19;12;1;1
-36;-19;13;1;1
-36;-19;16;0;0
-36;-19;19;1;14
-36;-19;20;1;3
-36;-19;21;1;14
-36;-19;22;1;17
-36;-19;23;1;41
-36;-19;24;1;6
-36;-19;25;0;0
-36;-19;27;1;3
-36;-18;11;0;0
-36;-18;13;1;4
-36;-18;14;1;2
-36;-18;15;0;0
-36;-18;17;0;0
-36;-18;19;1;2
-36;-18;21;1;25
-36;-18;26;1;1
-36;-18;27;0;0
-36;-18;28;0;0
-36;-17;12;0;0
-36;-17;13;0;0
-36;-17;14;1;3
-36;-17;20;1;17
-36;-17;21;1;2
-36;-17;24;1;3
-36;-17;26;0;0
-36;-16;11;0;0
-36;-16;12;0;0
-36;-16;14;1;4
-36;-16;18;0;0
-36;-16;19;1;3
-36;-16;26;0;0
-36;-16;27;0;0
-36;-15;13;0;0
-36;-15;14;0;0
-36;-15;18;1;1
-36;-15;20;0;0
-36;-15;23;1;2
-36;-15;25;1;1
-36;-15;26;0;0
-36;-15;28;1;1
-36;-15;30;0;0
-36;-14;11;1;5
-36;-14;14;0;0
-36;-14;16;0;0
-36;-14;17;1;1
-36;-14;18;0;0
-36;-14;20;1;3
-36;-14;24;0;0
-36;-13;11;1;4
-36;-13;12;0;0
-36;-13;14;0;0
-36;-13;16;1;1
-36;-13;17;1;2
-36;-13;19;1;4
-36;-13;21;1;2
-36;-13;23;0;0
-36;-13;25;0;0
-36;-13;28;0;0
-36;-13;31;0;0
-36;-12;12;1;1
-36;-12;14;0;0
-36;-12;18;0;0
-36;-12;29;0;0
-36;-12;30;0;0
-36;-12;31;0;0
-36;-11;13;0;0
-36;-11;17;0;0
-36;-11;20;1;4
-36;-11;24;1;1
-36;-11;28;0;0
-36;-11;31;1;2
-36;-10;12;1;11
-36;-10;17;1;1
-36;-10;18;0;0
-36;-10;19;1;4
-36;-10;26;0;0
-36;-9;10;1;1
-36;-9;14;1;3
-36;-9;15;0;0
-36;-9;20;1;2
-36;-9;22;0;0
-36;-9;26;1;1
-36;-9;28;1;1
-36;-9;29;0;0
-36;-9;30;1;8
-36;-9;31;1;3
-36;-9;32;0;0
-36;-8;11;0;0
-36;-8;12;1;22
-36;-8;13;1;13
-36;-8;17;0;0
-36;-8;18;0;0
-36;-8;22;1;1
-36;-8;24;0;0
-36;-8;26;1;2
-36;-8;29;0;0
-36;-8;33;1;1
-36;-7;18;0;0
-36;-7;20;0;0
-36;-7;26;0;0
-36;-7;27;1;1
-36;-7;30;0;0
-36;-7;31;0;0
-36;-7;32;1;2
-36;-7;33;0;0
-36;-6;17;0;0
-36;-6;18;0;0
-36;-6;25;0;0
-36;-6;27;0;0
-36;-6;28;0;0
-36;-6;32;1;2
-36;-5;10;0;0
-36;-5;14;1;6
-36;-5;18;1;6
-36;-5;19;1;3
-36;-5;20;0;0
-36;-5;24;0;0
-36;-5;25;1;1
-36;-5;28;0;0
