x;y;z;E;n
-35;-1;29;1;1
-29;-1;28;1;1
-37;-1;25;1;1
-22;0;28;1;1
-36;-1;13;1;1
-38;-1;27;1;1
-42;-1;19;1;1
-20;0;31;1;1
-29;-1;16;1;1
-41;-1;17;1;1
-18;0;32;1;1
-35;-1;10;1;1
-17;0;30;1;1
-13;0;24;1;1
-19;0;23;1;1
-21;0;31;1;1
-16;0;28;1;1
-20;0;31;1;1
-37;-1;22;1;1
-17;0;23;1;1
-44;-1;12;1;1
-14;0;23;1;1
-27;-1;31;1;1
-26;-1;29;1;1
-40;-1;15;1;1
-27;-1;26;1;1
-33;-1;9;1;1
-35;-1;24;1;1
-27;-1;37;1;1
-30;-1;12;1;1
-28;-1;29;1;1
-37;-1;27;1;1
-24;0;37;1;1
-31;-1;36;1;1
-37;-1;24;1;1
-19;0;30;1;1
-36;-1;27;1;1
-38;-1;24;1;1
-13;0;24;1;1
-28;-1;38;1;1
-27;-1;26;1;1
-38;-1;28;1;1
-16;0;28;1;1
-42;-1;13;1;1
-41;-1;18;1;1
-34;-1;11;1;1
-22;0;30;1;1
-15;0;31;1;1
-27;-1;37;1;1
-40;-1;16;1;1
-41;-1;18;1;1
-41;-1;18;1;1
-35;-1;24;1;1
-41;-1;19;1;1
-27;-1;26;1;1
-31;-1;36;1;1
-30;-1;12;1;1
-39;-1;15;1;1
-17;0;33;1;1
-25;0;17;1;1
-39;-1;15;1;1
-29;-1;15;1;1
-28;-1;29;1;1
-22;0;20;1;1
-24;0;27;1;1
-23;0;21;1;1
-31;-1;36;1;1
-28;-1;38;1;1
-17;0;23;1;1
-38;-1;11;1;1
-38;-1;24;1;1
-27;-1;29;1;1
-40;-1;18;1;1
-26;-1;17;1;1
-42;-1;12;1;1
-33;-1;28;1;1
-28;-1;38;1;1
-27;-1;32;1;1
-41;-1;18;1;1
-30;-1;15;1;1
-29;-1;35;1;1
-22;0;28;1;1
-27;-1;26;1;1
-42;-1;19;1;1
-38;-1;28;1;1
-38;-1;20;1;1
-21;0;27;1;1
-33;-1;29;1;1
-27;-1;9;1;1
-21;0;27;1;1
-28;-1;12;1;1
-37;-1;21;1;1
-17;0;33;1;1
-24;0;18;1;1
-16;0;30;1;1
-34;-1;22;1;1
-17;0;33;1;1
-32;-1;16;1;1
-38;-1;28;1;1
-27;-1;37;1;1
-28;-1;38;1;1
-25;0;17;1;1
-41;-1;17;1;1
-17;0;33;1;1
-28;-1;37;1;1
-29;-1;16;1;1
-23;0;19;1;1
-35;-1;22;1;1
-41;-1;18;1;1
-21;0;27;1;1
-33;-1;29;1;1
-39;-1;19;1;1
-21;0;29;1;1
-27;-1;13;1;1
-27;-1;17;1;1
-28;-1;38;1;1
-32;-1;29;1;1
-46;-1;12;1;1
-30;-1;19;1;1
-26;-1;16;1;1
-27;-1;17;1;1
-26;-1;29;1;1
-28;-1;18;1;1
-41;-1;18;1;1
-26;-1;30;1;1
-18;0;30;1;1
-32;-1;29;1;1
-20;0;31;1;1
-41;-1;18;1;1
-28;-1;38;1;1
-32;-1;29;1;1
-32;-1;29;1;1
-35;-1;23;1;1
-30;-1;36;1;1
-25;0;17;1;1
-30;-1;37;1;1
-44;-1;11;1;1
-22;0;19;1;1
-41;-1;17;1;1
-22;0;28;1;1
-41;-1;18;1;1
-27;-1;39;1;1
-28;-1;16;1;1
-22;0;28;1;1
-27;-1;37;1;1
-41;-1;17;1;1
-37;-1;26;1;1
-20;0;31;1;1
-22;0;28;1;1
-28;-1;38;1;1
-20;0;30;1;1
-38;-1;24;1;1
-43;-1;12;1;1
-37;-1;27;1;1
-41;-1;22;1;1
-23;0;17;1;1
-26;-1;33;1;1
-30;-1;37;1;1
-45;-1;12;1;1
-26;-1;27;1;1
-26;-1;27;1;1
-45;-1;12;1;1
-14;0;25;1;1
-20;0;31;1;1
-27;-1;29;1;1
-37;-1;26;1;1
-27;-1;26;1;1
-27;-1;27;1;1
-28;-1;17;1;1
-37;-1;28;1;1
-18;0;42;1;1
-37;-1;22;1;1
-30;-1;37;1;1
-28;-1;37;1;1
-17;0;33;1;1
-32;-1;18;1;1
-36;-1;13;1;1
-38;-1;28;1;1
-19;0;30;1;1
-42;-1;17;1;1
-15;0;24;1;1
-38;-1;28;1;1
-39;-1;20;1;1
-44;-1;12;1;1
-27;-1;37;1;1
-27;-1;39;1;1
-21;0;31;1;1
-28;-1;18;1;1
-20;0;31;1;1
-35;-1;23;1;1
-37;-1;22;1;1
-40;-1;16;1;1
-36;-1;19;1;1
-33;-1;11;1;1
-20;0;27;1;1
-21;0;27;1;1
-30;-1;37;1;1
-25;-1;34;1;1
-30;-1;36;1;1
-27;-1;11;1;1
-13;0;32;1;1
-41;-1;18;1;1
-20;0;31;1;1
-20;0;30;1;1
-27;-1;31;1;1
-30;-1;36;1;1
-29;-1;18;1;1
-36;-1;12;1;1
-25;-1;16;1;1
-25;-1;28;1;1
-26;-1;17;1;1
-29;-1;21;1;1
-29;-1;21;1;1
-17;0;24;1;1
-38;-1;11;1;1
-45;-1;12;1;1
-22;0;28;1;1
-27;-1;37;1;1
-26;-1;17;1;1
-30;-1;37;1;1
-25;-1;31;1;1
-44;-1;11;1;1
-27;-1;12;1;1
-17;0;33;1;1
-37;-1;23;1;1
-38;-1;28;1;1
-34;-1;19;1;1
-36;-1;21;1;1
-28;-1;27;1;1
-38;-1;23;1;1
-38;-1;20;1;1
-36;-1;13;1;1
-33;-1;12;1;1
-28;-1;37;1;1
-22;0;29;1;1
-32;-1;17;1;1
-25;-1;17;1;1
-28;-1;26;1;1
-14;0;23;1;1
-27;-1;32;1;1
-27;-1;27;1;1
-24;0;15;1;1
-40;-1;20;1;1
-33;-1;12;1;1
-32;-1;29;1;1
-27;-1;29;1;1
-29;-1;23;1;1
-40;-1;18;1;1
-18;0;33;1;1
-27;-1;17;1;1
-20;0;30;1;1
-26;-1;17;1;1
-18;0;31;1;1
-29;-1;23;1;1
-39;-1;20;1;1
-26;-1;27;1;1
-13;0;31;1;1
-31;-1;12;1;1
-32;-1;11;1;1
-35;-1;26;1;1
-17;0;24;1;1
-30;-1;36;1;1
-15;0;23;1;1
-22;0;29;1;1
-24;-1;28;1;1
-30;-1;27;1;1
-28;-1;37;1;1
-36;-1;20;1;1
-46;-1;13;1;1
-16;0;28;1;1
-32;-1;35;1;1
-43;-1;14;1;1
-28;-1;16;1;1
-20;0;31;1;1
-27;-1;23;1;1
-20;0;31;1;1
-34;-1;29;1;1
-25;-1;28;1;1
-38;-1;20;1;1
-22;0;29;1;1
-31;-1;35;1;1
-29;-1;20;1;1
-15;0;25;1;1
-22;0;19;1;1
-36;-1;22;1;1
-35;-1;10;1;1
-42;-1;14;1;1
-17;0;26;1;1
-40;-1;19;1;1
-37;-1;26;1;1
-29;-1;23;1;1
-20;0;22;1;1
-30;-1;18;1;1
-35;-1;26;1;1
-40;-1;19;1;1
-17;0;34;1;1
-37;-1;26;1;1
-41;-1;19;1;1
-35;-1;14;1;1
-15;0;24;1;1
-20;0;30;1;1
-37;-1;26;1;1
-31;-1;30;1;1
-17;0;30;1;1
-16;0;25;1;1
-44;-1;12;1;1
-29;-1;18;1;1
-26;-1;17;1;1
-17;0;39;1;1
-21;0;22;1;1
-13;0;32;1;1
-29;-1;22;1;1
-28;-1;37;1;1
-27;-1;23;1;1
-30;-1;26;1;1
-33;-1;11;1;1
-45;-1;12;1;1
-30;-1;35;1;1
-36;-1;27;1;1
-45;-1;12;1;1
-41;-1;18;1;1
-40;-1;16;1;1
-17;0;23;1;1
-37;-1;23;1;1
-36;-1;21;1;1
-34;-1;11;1;1
-18;0;25;1;1
-44;-1;12;1;1
-38;-1;24;1;1
-36;-1;21;1;1
-27;-1;37;1;1
-21;0;32;1;1
-19;0;31;1;1
-20;0;31;1;1
-17;0;27;1;1
-13;0;32;1;1
-24;-1;40;1;1
-30;-1;37;1;1
-24;-1;27;1;1
-13;0;32;1;1
-17;0;27;1;1
-38;-1;28;1;1
-43;-1;20;1;1
-16;0;25;1;1
-37;-1;24;1;1
-16;0;25;1;1
-33;-1;28;1;1
-37;-1;22;1;1
-36;-1;26;1;1
-15;0;25;1;1
-22;0;30;1;1
-17;0;30;1;1
-36;-1;27;1;1
-17;0;21;1;1
-35;-1;27;1;1
-28;-1;12;1;1
-20;0;31;1;1
-20;0;31;1;1
-38;-1;21;1;1
-28;-1;37;1;1
-29;-1;18;1;1
-20;0;30;1;1
-17;0;23;1;1
-37;-1;26;1;1
-31;-1;31;1;1
-20;0;30;1;1
-28;-1;26;1;1
-22;0;19;1;1
-31;-1;35;1;1
-44;-1;12;1;1
-14;0;23;1;1
-25;-1;17;1;1
-42;-1;20;1;1
-28;-1;38;1;1
-22;0;25;1;1
-19;0;30;1;1
-28;-1;38;1;1
-29;-1;21;1;1
-38;-1;21;1;1
-42;-1;19;1;1
-17;0;24;1;1
-42;-1;20;1;1
-16;0;25;1;1
-28;-1;29;1;1
-38;-1;21;1;1
-22;0;25;1;1
-20;0;31;1;1
-37;-1;24;1;1
-29;-1;18;1;1
-33;-1;16;1;1
-41;-1;21;1;1
-21;0;21;1;1
-38;-1;23;1;1
-33;-1;16;1;1
-29;-1;18;1;1
-37;-1;27;1;1
-19;0;26;1;1
-28;-1;34;1;1
-27;-1;33;1;1
-18;0;41;1;1
-38;-1;23;1;1
-32;-1;35;1;1
-13;0;32;1;1
-40;-1;16;1;1
-16;0;31;1;1
-37;-1;28;1;1
-27;-1;12;1;1
-36;-1;13;1;1
-37;-1;22;1;1
-45;-2;12;1;1
-26;-1;17;1;1
-35;-1;27;1;1
-19;0;31;1;1
-44;-1;12;1;1
-28;-1;15;1;1
-29;-1;19;1;1
-25;-1;17;1;1
-17;0;23;1;1
-22;0;25;1;1
-19;0;30;1;1
-20;0;31;1;1
-29;-1;18;1;1
-26;-1;17;1;1
-33;-1;10;1;1
-25;-1;15;1;1
-42;-1;19;1;1
-28;-1;37;1;1
-20;0;32;1;1
-14;0;26;1;1
-36;-1;27;1;1
-30;-1;18;1;1
-37;-1;27;1;1
-21;0;22;1;1
-27;-1;27;1;1
-41;-1;18;1;1
-20;0;32;1;1
-29;-1;18;1;1
-30;-1;27;1;1
-17;0;25;1;1
-30;-1;27;1;1
-32;-1;35;1;1
-42;-1;20;1;1
-17;0;24;1;1
-36;-1;19;1;1
-27;-1;22;1;1
-19;0;31;1;1
-25;-1;30;1;1
-17;0;34;1;1
-20;0;36;1;1
-36;-1;28;1;1
-38;-1;28;1;1
-22;0;28;1;1
-19;0;23;1;1
-32;-1;17;1;1
-29;-1;35;1;1
-38;-1;28;1;1
-36;-1;19;1;1
-19;0;30;1;1
-28;-1;37;1;1
-18;0;29;1;1
-26;-1;40;1;1
-28;-1;17;1;1
-28;-1;17;1;1
-33;-1;12;1;1
-19;0;31;1;1
-41;-1;19;1;1
-24;-1;15;1;1
-27;-1;22;1;1
-36;-1;28;1;1
-29;-1;15;1;1
-26;-1;17;1;1
-35;-1;14;1;1
-36;-1;28;1;1
-38;-1;28;1;1
-41;-1;19;1;1
-17;0;28;1;1
-25;-1;26;1;1
-22;-1;19;1;1
-17;0;23;1;1
-22;-1;20;1;1
-37;-1;22;1;1
-35;-1;10;1;1
-19;0;31;1;1
-42;-1;19;1;1
-29;-1;18;1;1
-20;0;30;1;1
-28;-1;22;1;1
-24;-1;14;1;1
-37;-1;22;1;1
-19;0;30;1;1
-30;-1;37;1;1
-25;-1;18;1;1
-38;-1;28;1;1
-25;-1;30;1;1
-26;-1;27;1;1
-36;-1;21;1;1
-19;0;29;1;1
-28;-1;17;1;1
-20;0;30;1;1
-29;-1;23;1;1
-36;-1;26;1;1
-26;-1;39;1;1
-36;-1;21;1;1
-17;0;33;1;1
-42;-1;19;1;1
-31;-1;29;1;1
-41;-1;19;1;1
-25;-1;18;1;1
-35;-1;27;1;1
-17;0;24;1;1
-40;-1;19;1;1
-24;-1;18;1;1
-41;-1;19;1;1
-19;0;32;1;1
-36;-1;27;1;1
-26;-1;18;1;1
-24;-1;27;1;1
-17;0;23;1;1
-27;-1;12;1;1
-34;-1;31;1;1
-14;0;27;1;1
-38;-1;28;1;1
-34;-1;31;1;1
-38;-1;28;1;1
-17;0;43;1;1
-26;-1;27;1;1
-32;-1;28;1;1
-21;-1;31;1;1
-29;-1;21;1;1
-37;-1;24;1;1
-24;-1;27;1;1
-17;0;23;1;1
-38;-1;28;1;1
-38;-1;28;1;1
-36;-1;13;1;1
-38;-1;15;1;1
-37;-1;28;1;1
-28;-1;37;1;1
-28;-1;20;1;1
-40;-1;16;1;1
-14;0;34;1;1
-37;-1;28;1;1
-27;-1;27;1;1
-25;-1;18;1;1
-33;-1;12;1;1
-33;-1;12;1;1
-29;-1;33;1;1
-27;-1;25;1;1
-30;-1;34;1;1
-36;-1;9;1;1
-37;-1;11;1;1
-38;-1;19;1;1
-29;-1;17;1;1
-34;-1;14;1;1
-27;-1;12;1;1
-27;-1;12;1;1
-28;-1;29;1;1
-16;0;25;1;1
-36;-1;22;1;1
-26;-1;40;1;1
-30;-1;15;1;1
-27;-1;22;1;1
-28;-1;16;1;1
-28;-1;16;1;1
-28;-1;8;1;1
-38;-1;19;1;1
-33;-1;12;1;1
-25;-1;39;1;1
-38;-1;28;1;1
-32;-1;35;1;1
-26;-1;40;1;1
-44;-2;12;1;1
-38;-1;23;1;1
-22;-1;21;1;1
-25;-1;39;1;1
-25;-1;13;1;1
-38;-1;23;1;1
-37;-1;22;1;1
-39;-1;19;1;1
-29;-1;33;1;1
-24;-1;30;1;1
-28;-1;18;1;1
-38;-1;19;1;1
-26;-1;40;1;1
-35;-1;29;1;1
-28;-1;12;1;1
-39;-1;19;1;1
-37;-1;22;1;1
-36;-1;18;1;1
-23;-1;20;1;1
-33;-1;35;1;1
-41;-1;22;1;1
-30;-1;37;1;1
-26;-1;27;1;1
-41;-1;16;1;1
-40;-1;16;1;1
-36;-1;22;1;1
-34;-1;22;1;1
-40;-1;15;1;1
-29;-1;33;1;1
-32;-1;20;1;1
-40;-1;17;1;1
-36;-1;21;1;1
-37;-1;18;1;1
-32;-1;17;1;1
-39;-1;18;1;1
-39;-1;29;1;1
-40;-1;19;1;1
-36;-1;23;1;1
-41;-1;21;1;1
-31;-1;17;1;1
-37;-1;28;1;1
-36;-1;22;1;1
-18;0;20;1;1
-40;-1;17;1;1
-17;0;29;1;1
-27;-1;27;1;1
-29;-1;21;1;1
-37;-1;21;1;1
-28;-1;29;1;1
-26;-1;39;1;1
-26;-1;13;1;1
-13;0;31;1;1
-35;-1;21;1;1
-40;-1;16;1;1
-38;-1;28;1;1
-35;-1;11;1;1
-35;-1;21;1;1
-32;-1;24;1;1
-18;0;31;1;1
-13;0;25;1;1
-37;-1;22;1;1
-20;0;30;1;1
-31;-1;29;1;1
-38;-1;24;1;1
-29;-1;34;1;1
-17;0;30;1;1
-17;0;23;1;1
-22;-1;20;1;1
-25;-1;39;1;1
-19;0;31;1;1
-36;-1;21;1;1
-25;-1;11;1;1
-31;-1;29;1;1
-36;-1;22;1;1
-17;0;29;1;1
-29;-1;21;1;1
-16;0;23;1;1
-38;-1;21;1;1
-38;-1;19;1;1
-35;-1;21;1;1
-36;-1;21;1;1
-36;-1;27;1;1
-38;-1;19;1;1
-21;-1;39;1;1
-42;-2;19;1;1
-14;0;23;1;1
-35;-1;21;1;1
-31;-1;31;1;1
-38;-1;23;1;1
-38;-1;23;1;1
-17;0;29;1;1
-41;-2;23;1;1
-15;0;23;1;1
-28;-1;29;1;1
-41;-2;23;1;1
-29;-1;20;1;1
-16;0;23;1;1
-17;0;25;1;1
-36;-1;21;1;1
-27;-1;25;1;1
-23;-1;28;1;1
-17;0;23;1;1
-16;0;23;1;1
-37;-1;22;1;1
-41;-2;22;1;1
-18;0;32;1;1
-36;-1;28;1;1
-25;-1;17;1;1
-36;-1;13;1;1
-27;-1;27;1;1
-38;-1;28;1;1
-36;-1;28;1;1
-22;-1;22;1;1
-38;-1;23;1;1
-26;-1;17;1;1
-18;0;24;1;1
-42;-2;19;1;1
-40;-2;15;1;1
-42;-2;19;1;1
-38;-1;24;1;1
-37;-1;21;1;1
-25;-1;17;1;1
-41;-2;14;1;1
-17;0;30;1;1
-35;-1;27;1;1
-38;-1;29;1;1
-35;-1;27;1;1
-19;0;31;1;1
-44;-2;12;1;1
-41;-2;18;1;1
-38;-1;29;1;1
-22;-1;21;1;1
-42;-2;12;1;1
-23;-1;31;1;1
-30;-1;27;1;1
-14;0;25;1;1
-13;0;26;1;1
-36;-1;22;1;1
-20;-1;37;1;1
-40;-2;19;1;1
-27;-1;26;1;1
-17;0;24;1;1
-31;-1;13;1;1
-22;-1;25;1;1
-30;-1;37;1;1
-37;-1;12;1;1
-28;-1;8;1;1
-41;-2;15;1;1
-36;-1;22;1;1
-20;-1;31;1;1
-22;-1;23;1;1
-29;-1;21;1;1
-31;-1;14;1;1
-17;0;24;1;1
-35;-1;28;1;1
-44;-2;12;1;1
-44;-2;12;1;1
-29;-1;16;1;1
-35;-1;28;1;1
-33;-1;28;1;1
-16;0;25;1;1
-44;-2;12;1;1
-28;-1;38;1;1
-35;-1;27;1;1
-22;-1;25;1;1
-35;-1;10;1;1
-38;-1;12;1;1
-26;-1;39;1;1
-33;-1;28;1;1
-44;-2;12;1;1
-18;0;31;1;1
-28;-1;27;1;1
-37;-1;24;1;1
-21;-1;26;1;1
-35;-1;28;1;1
-17;0;29;1;1
-23;-1;19;1;1
-14;0;33;1;1
-17;0;23;1;1
-18;0;41;1;1
-41;-2;22;1;1
-37;-1;22;1;1
-42;-2;19;1;1
-13;0;26;1;1
-36;-1;22;1;1
-41;-2;15;1;1
-32;-1;12;1;1
-38;-1;22;1;1
-16;0;23;1;1
-14;0;33;1;1
-25;-1;19;1;1
-41;-2;11;1;1
-27;-1;12;1;1
-32;-1;35;1;1
-26;-1;31;1;1
-29;-1;17;1;1
-26;-1;16;1;1
-28;-1;16;1;1
-16;0;31;1;1
-22;-1;28;1;1
-36;-1;22;1;1
-20;-1;37;1;1
-28;-1;12;1;1
-40;-2;10;1;1
-28;-1;37;1;1
-22;-1;22;1;1
-36;-1;21;1;1
-13;0;26;1;1
-34;-1;27;1;1
-28;-1;37;1;1
-38;-2;29;1;1
-17;0;24;1;1
-26;-1;17;1;1
-38;-1;29;1;1
-16;0;23;1;1
-36;-1;22;1;1
-26;-1;15;1;1
-28;-1;16;1;1
-40;-2;10;1;1
-15;0;23;1;1
-34;-1;32;1;1
-42;-2;11;1;1
-29;-1;21;1;1
-17;0;23;1;1
-29;-1;16;1;1
-16;0;22;1;1
-15;0;34;1;1
-39;-2;10;1;1
-35;-1;10;1;1
-35;-1;14;1;1
-11;0;27;1;1
-29;-1;21;1;1
-17;0;23;1;1
-17;0;33;1;1
-35;-1;27;1;1
-13;0;25;1;1
-25;-1;27;1;1
-35;-1;28;1;1
-41;-2;19;1;1
-20;-1;32;1;1
-43;-2;12;1;1
-28;-1;8;1;1
-13;0;26;1;1
-39;-2;10;1;1
-26;-1;17;1;1
-17;0;24;1;1
-23;-1;20;1;1
-17;0;23;1;1
-34;-1;15;1;1
-28;-1;7;1;1
-22;-1;21;1;1
-21;-1;31;1;1
-39;-2;10;1;1
-20;-1;30;1;1
-37;-1;13;1;1
-13;0;33;1;1
-16;0;29;1;1
-30;-1;37;1;1
-26;-1;27;1;1
-27;-1;27;1;1
-40;-2;19;1;1
-25;-1;17;1;1
-41;-2;14;1;1
-42;-2;11;1;1
-28;-1;29;1;1
-28;-1;38;1;1
-21;-1;38;1;1
-13;0;25;1;1
-24;-1;41;1;1
-25;-1;17;1;1
-18;0;30;1;1
-35;-1;27;1;1
-42;-2;11;1;1
-21;-1;30;1;1
-31;-1;30;1;1
-17;0;23;1;1
-32;-1;28;1;1
-13;0;32;1;1
-16;0;23;1;1
-22;-1;29;1;1
-30;-1;37;1;1
-37;-1;21;1;1
-43;-2;12;1;1
-22;-1;22;1;1
-27;-1;27;1;1
-25;-1;40;1;1
-30;-1;37;1;1
-20;-1;29;1;1
-36;-1;20;1;1
-28;-1;14;1;1
-31;-1;9;1;1
-41;-2;20;1;1
-32;-1;12;1;1
-37;-1;21;1;1
-26;-1;27;1;1
-38;-2;19;1;1
-42;-2;16;1;1
-22;-1;22;1;1
-28;-1;13;1;1
-42;-2;11;1;1
-17;0;25;1;1
-20;-1;30;1;1
-29;-1;21;1;1
-41;-2;22;1;1
-17;0;30;1;1
-38;-2;28;1;1
-44;-2;12;1;1
-13;0;25;1;1
-27;-1;12;1;1
-35;-1;21;1;1
-35;-1;27;1;1
-41;-2;14;1;1
-37;-2;21;1;1
-31;-1;13;1;1
-26;-1;27;1;1
-18;-1;31;1;1
-34;-1;13;1;1
-36;-2;24;1;1
-29;-1;21;1;1
-29;-1;32;1;1
-19;-1;34;1;1
-26;-1;40;1;1
-27;-1;27;1;1
-35;-1;27;1;1
-27;-1;9;1;1
-20;-1;26;1;1
-18;0;30;1;1
-22;-1;22;1;1
-15;0;23;1;1
-27;-1;27;1;1
-26;-1;27;1;1
-23;-1;20;1;1
-20;-1;37;1;1
-37;-2;21;1;1
-39;-2;19;1;1
-14;0;34;1;1
-30;-1;18;1;1
-36;-2;23;1;1
-22;-1;22;1;1
-17;0;30;1;1
-20;-1;36;1;1
-26;-1;38;1;1
-29;-1;37;1;1
-18;-1;31;1;1
-28;-1;29;1;1
-20;-1;36;1;1
-27;-1;18;1;1
-13;0;31;1;1
-18;-1;30;1;1
-33;-1;32;1;1
-36;-2;23;1;1
-19;-1;31;1;1
-38;-2;16;1;1
-16;0;25;1;1
-13;0;31;1;1
-26;-1;40;1;1
-27;-1;26;1;1
-35;-1;24;1;1
-31;-1;9;1;1
-13;0;31;1;1
-30;-1;18;1;1
-17;0;26;1;1
-22;-1;31;1;1
-38;-2;16;1;1
-26;-1;27;1;1
-25;-1;40;1;1
-23;-1;28;1;1
-37;-2;28;1;1
-42;-2;19;1;1
-42;-2;11;1;1
-23;-1;28;1;1
-17;0;30;1;1
-42;-2;11;1;1
-41;-2;14;1;1
-23;-1;26;1;1
-38;-2;12;1;1
-26;-1;27;1;1
-18;-1;31;1;1
-25;-1;40;1;1
-23;-1;18;1;1
-23;-1;28;1;1
-28;-1;18;1;1
-25;-1;40;1;1
-13;0;25;1;1
-35;-2;26;1;1
-35;-1;11;1;1
-27;-1;30;1;1
-32;-1;29;1;1
-23;-1;19;1;1
-30;-1;12;1;1
-35;-1;27;1;1
-18;-1;34;1;1
-13;0;31;1;1
-21;-1;22;1;1
-44;-2;18;1;1
-31;-1;19;1;1
-37;-2;12;1;1
-31;-1;13;1;1
-43;-2;13;1;1
-36;-2;23;1;1
-13;0;27;1;1
-20;-1;32;1;1
-30;-1;37;1;1
-16;0;24;1;1
-39;-2;19;1;1
-29;-1;21;1;1
-31;-1;13;1;1
-29;-1;22;1;1
-27;-1;29;1;1
-18;-1;31;1;1
-17;0;30;1;1
-29;-1;21;1;1
-13;0;31;1;1
-22;-1;18;1;1
-17;-1;23;1;1
-30;-1;17;1;1
-32;-1;28;1;1
-44;-2;12;1;1
-40;-2;17;1;1
-37;-2;24;1;1
-30;-1;14;1;1
-32;-1;15;1;1
-22;-1;20;1;1
-16;0;24;1;1
-13;0;31;1;1
-44;-2;12;1;1
-40;-2;14;1;1
-44;-2;15;1;1
-18;-1;31;1;1
-32;-1;28;1;1
-30;-1;37;1;1
-17;-1;30;1;1
-17;-1;30;1;1
-22;-1;21;1;1
-31;-1;18;1;1
-17;-1;30;1;1
-16;0;29;1;1
-30;-1;13;1;1
-17;-1;31;1;1
-21;-1;32;1;1
-29;-1;21;1;1
-16;0;22;1;1
-11;0;25;1;1
-34;-1;15;1;1
-16;0;25;1;1
-12;0;28;1;1
-41;-2;15;1;1
-26;-1;27;1;1
-16;0;25;1;1
-26;-1;28;1;1
-23;-1;20;1;1
-17;0;24;1;1
-30;-1;13;1;1
-23;-1;20;1;1
-37;-2;28;1;1
-43;-2;13;1;1
-16;0;25;1;1
-21;-1;19;1;1
-33;-1;28;1;1
-13;0;32;1;1
-36;-2;13;1;1
-24;-1;19;1;1
-13;0;33;1;1
-27;-1;27;1;1
-31;-1;29;1;1
-19;-1;32;1;1
-33;-1;35;1;1
-18;-1;31;1;1
-28;-1;18;1;1
-17;-1;23;1;1
-35;-2;24;1;1
-24;-1;28;1;1
-17;-1;26;1;1
-32;-1;12;1;1
-24;-1;28;1;1
-34;-2;15;1;1
-42;-2;19;1;1
-21;-1;27;1;1
-31;-1;13;1;1
-35;-2;11;1;1
-38;-2;28;1;1
-17;-1;29;1;1
-30;-1;37;1;1
-27;-1;12;1;1
-31;-1;28;1;1
-26;-1;40;1;1
-31;-1;36;1;1
-26;-1;28;1;1
-40;-2;19;1;1
-28;-1;15;1;1
-31;-1;18;1;1
-17;-1;31;1;1
-30;-1;12;1;1
-13;0;33;1;1
-35;-2;14;1;1
-17;-1;25;1;1
-33;-1;33;1;1
-30;-1;36;1;1
-18;-1;30;1;1
-27;-1;27;1;1
-46;-2;14;1;1
-17;-1;30;1;1
-25;-1;28;1;1
-16;0;25;1;1
-27;-1;27;1;1
-14;0;25;1;1
-31;-1;30;1;1
-31;-1;29;1;1
-41;-2;22;1;1
-37;-2;12;1;1
-17;-1;30;1;1
-28;-1;15;1;1
-26;-1;18;1;1
-35;-2;13;1;1
-42;-2;11;1;1
-34;-2;18;1;1
-26;-1;34;1;1
-41;-2;14;1;1
-18;-1;40;1;1
-17;-1;30;1;1
-25;-1;40;1;1
-42;-2;11;1;1
-39;-2;19;1;1
-13;0;33;1;1
-28;-1;38;1;1
-28;-1;27;1;1
-16;-1;23;1;1
-17;-1;29;1;1
-20;-1;30;1;1
-25;-1;28;1;1
-30;-1;36;1;1
-44;-2;15;1;1
-22;-1;22;1;1
-21;-1;19;1;1
-28;-1;14;1;1
-17;-1;29;1;1
-27;-1;28;1;1
-32;-1;23;1;1
-18;-1;30;1;1
-40;-2;19;1;1
-38;-2;22;1;1
-17;-1;29;1;1
-36;-2;20;1;1
-37;-2;21;1;1
-32;-1;19;1;1
-19;-1;43;1;1
-20;-1;40;1;1
-17;-1;32;1;1
-24;-1;19;1;1
-36;-2;20;1;1
-41;-2;21;1;1
-30;-1;37;1;1
-26;-1;9;1;1
-41;-2;21;1;1
-32;-1;12;1;1
-32;-1;12;1;1
-39;-2;23;1;1
-29;-1;33;1;1
-33;-2;28;1;1
-14;0;33;1;1
-26;-1;27;1;1
-24;-1;30;1;1
-18;-1;32;1;1
-41;-2;18;1;1
-16;-1;25;1;1
-41;-2;14;1;1
-20;-1;37;1;1
-32;-1;29;1;1
-42;-2;11;1;1
-27;-1;27;1;1
-32;-1;12;1;1
-36;-2;19;1;1
-34;-2;11;1;1
-17;-1;32;1;1
-17;-1;32;1;1
-17;-1;30;1;1
-32;-1;28;1;1
-19;-1;26;1;1
-18;-1;23;1;1
-32;-2;30;1;1
-18;-1;31;1;1
-17;-1;30;1;1
-37;-2;28;1;1
-31;-1;30;1;1
-42;-2;13;1;1
-35;-2;21;1;1
-31;-1;30;1;1
-32;-1;19;1;1
-32;-2;28;1;1
-37;-2;21;1;1
-41;-2;14;1;1
-22;-1;22;1;1
-42;-2;22;1;1
-18;-1;40;1;1
-25;-1;28;1;1
-31;-1;19;1;1
-32;-2;16;1;1
-18;-1;31;1;1
-34;-2;13;1;1
-29;-1;20;1;1
-44;-2;12;1;1
-16;-1;34;1;1
-33;-2;17;1;1
-33;-2;16;1;1
-21;-1;19;1;1
-31;-1;30;1;1
-42;-2;13;1;1
-43;-2;12;1;1
-26;-1;18;1;1
-32;-1;18;1;1
-29;-1;18;1;1
-30;-1;37;1;1
-31;-1;30;1;1
-33;-2;34;1;1
-29;-1;21;1;1
