x;y;z;E;n
-26;4;23;1;4
-13;15;25;1;3
-21;14;17;1;4
-24;24;18;0;0
-22;-6;19;1;1
-31;-7;16;1;5
-31;7;11;0;0
-19;18;30;0;0
-24;-21;16;1;1
-26;-8;23;0;0
-36;-15;13;1;2
-12;13;33;0;0
-7;-11;30;0;0
-27;15;22;0;0
-20;-16;15;0;0
-19;16;22;0;0
-38;4;16;1;2
-17;1;32;0;0
-17;6;37;0;0
-22;-20;26;0;0
-30;-10;20;1;2
-19;-25;10;1;3
-29;-5;13;0;0
-27;-10;23;1;6
-16;0;33;1;1
-17;-1;27;1;3
-37;0;14;1;6
-33;4;17;0;0
-17;19;32;1;1
-31;6;19;0;0
-10;12;31;0;0
-15;-11;31;1;4
-14;22;31;1;1
-36;1;15;1;8
-23;-10;23;1;1
-29;23;10;0;0
-28;-7;14;0;0
-26;13;13;0;0
-26;-14;28;0;0
-27;-21;14;1;1
-40;-5;11;1;4
-19;3;33;0;0
-20;16;16;1;6
-20;21;25;1;1
-33;-16;13;0;0
-18;14;32;1;5
-26;-7;26;0;0
-26;-10;29;0;0
-23;21;21;1;12
-21;-29;11;1;1
-13;17;33;1;1
-19;-21;14;0;0
-13;-21;29;0;0
-24;-17;19;1;5
-8;-9;30;0;0
-19;30;12;1;6
-18;12;29;1;1
-27;23;22;1;1
-19;-31;20;0;0
-17;-3;26;0;0
-32;14;11;0;0
-34;-1;20;0;0
-13;-6;33;0;0
-27;-19;15;0;0
-26;16;27;1;11
-29;-20;11;0;0
-34;-15;17;1;3
-10;-10;29;0;0
-15;-8;27;1;6
-25;12;19;0;0
-24;23;19;1;12
-19;3;31;1;3
-24;25;11;1;3
-22;-25;15;0;0
-22;-20;29;1;1
-23;23;19;1;2
-37;10;12;1;3
-21;-6;26;1;11
-29;4;28;1;6
-33;1;21;0;0
-24;15;17;0;0
-18;-24;22;1;7
-20;-31;15;0;0
-28;-14;24;0;0
-29;23;13;0;0
-26;0;24;0;0
-12;8;30;0;0
-23;17;21;1;2
-35;-13;14;0;0
-17;23;19;0;0
-22;-25;24;0;0
-12;-11;27;0;0
-18;-19;32;1;1
-21;-11;21;0;0
-30;-17;14;1;27
-12;16;26;0;0
-17;4;32;1;2
-25;-15;21;1;5
-27;5;24;0;0
-14;11;31;0;0
-19;12;28;0;0
-26;27;11;1;7
-23;16;26;0;0
-32;-1;19;1;5
-32;-2;16;1;1
-28;12;11;1;6
-29;4;25;1;1
-25;28;16;0;0
-13;-7;29;0;0
-22;-19;19;1;6
-19;8;36;0;0
-30;-9;15;1;3
-32;-6;12;0;0
-21;-7;20;1;1
-26;-8;10;0;0
-24;-3;17;0;0
-23;-8;16;0;0
-19;18;28;0;0
-35;18;11;1;3
-37;4;19;1;1
-28;6;22;1;4
-21;-4;21;1;3
-12;9;35;0;0
-34;5;12;1;1
-14;16;26;1;2
-22;-7;26;1;5
-10;-16;33;0;0
-14;11;29;1;1
-26;20;10;0;0
-21;-11;18;1;3
-18;22;17;0;0
-19;-13;26;0;0
-27;-9;14;0;0
-26;-8;28;0;0
-24;-18;16;0;0
-33;9;19;0;0
-29;10;9;0;0
-23;24;17;1;3
-31;-8;14;0;0
-10;-17;31;0;0
-31;-12;18;0;0
-22;27;13;1;1
-21;16;20;0;0
-22;14;30;1;1
-32;2;24;1;2
-26;13;24;1;12
-15;-16;34;1;1
-31;5;16;1;5
-28;-2;25;0;0
-18;26;14;1;2
-23;11;31;1;5
-33;7;18;1;11
-26;-15;13;0;0
-27;-11;29;0;0
-20;27;14;0;0
-32;7;13;0;0
-24;-12;19;1;26
-24;2;34;1;12
-29;17;10;0;0
-21;26;22;0;0
-27;1;13;1;8
-26;-8;30;0;0
-34;-11;21;0;0
-26;19;15;1;2
-17;22;16;1;9
-37;2;16;1;1
-14;9;32;0;0
-17;25;28;0;0
-30;-10;9;1;2
-28;-5;29;0;0
-29;9;23;1;1
-10;-2;27;1;1
-21;-19;11;0;0
-33;2;25;1;2
-14;22;32;1;2
-18;-9;32;0;0
-9;-9;30;0;0
-24;-15;29;1;5
-11;-6;26;0;0
-21;-26;19;1;7
-19;24;13;0;0
-15;-15;30;0;0
-19;-25;20;0;0
-20;-3;34;1;1
-33;2;19;0;0
-19;-25;27;0;0
-26;14;9;0;0
-39;-3;11;0;0
-19;26;11;1;8
-27;15;14;1;5
-19;12;35;0;0
-16;-21;11;1;1
-27;-9;26;1;2
-22;22;27;1;6
-19;24;19;0;0
-16;2;26;1;11
-23;22;25;0;0
-28;-7;29;0;0
-17;-4;33;0;0
-32;-22;14;0;0
-23;-14;10;0;0
-34;-7;15;1;1
-10;17;35;0;0
-39;5;13;0;0
-22;6;20;0;0
-22;-16;26;1;1
-22;17;10;1;4
-28;-7;30;1;7
-25;7;29;1;1
-12;-9;35;0;0
-31;-11;20;0;0
-39;3;14;1;2
-23;-1;17;0;0
-19;7;32;0;0
-13;-5;33;1;1
-23;-20;16;1;2
-19;17;19;1;3
-24;16;29;0;0
-27;-20;20;0;0
-31;-5;27;1;1
-19;13;27;1;4
-14;7;30;0;0
-32;-15;22;0;0
-15;24;26;1;22
-21;-6;30;1;4
-24;2;25;1;8
-18;-18;15;0;0
-37;2;12;0;0
-25;28;11;0;0
-32;-24;12;1;3
-29;19;19;0;0
-17;-11;26;0;0
-19;-15;25;0;0
-14;-19;31;0;0
-33;15;15;1;1
-20;18;15;0;0
-15;15;30;1;2
-19;-29;16;0;0
-32;-17;14;1;5
-21;9;34;1;1
-32;15;11;0;0
-32;5;24;0;0
-20;6;29;0;0
-17;-7;28;1;3
-30;11;13;1;7
-19;9;30;1;2
-26;-12;8;0;0
-20;-14;17;1;1
-20;20;8;1;8
-28;-11;9;0;0
-31;-8;16;1;6
-34;-8;13;0;0
-10;-15;35;0;0
-20;15;18;1;1
-24;-6;25;0;0
-21;13;27;0;0
-11;10;28;0;0
-31;-13;22;0;0
-24;20;15;0;0
-32;-6;18;1;4
-16;10;22;0;0
-22;-1;22;1;2
-15;-6;30;0;0
-27;7;31;0;0
-18;4;24;0;0
-25;-2;32;0;0
-26;24;10;0;0
-20;-16;27;1;2
-21;18;16;0;0
-27;-7;23;0;0
-20;-18;28;1;1
-35;-9;10;1;7
-26;18;15;0;0
-18;-26;12;0;0
-37;4;15;1;4
-21;-2;30;1;1
-28;26;14;1;6
-26;12;24;1;10
-19;26;25;1;1
-14;23;27;0;0
-32;5;17;1;1
-32;-15;13;0;0
-25;10;15;0;0
-30;4;11;0;0
-11;16;33;0;0
-30;0;21;1;8
-16;-25;15;0;0
-36;5;16;0;0
-23;-28;11;1;2
-22;-10;17;0;0
-19;8;32;0;0
-18;21;31;1;2
-29;2;9;1;1
-8;7;27;1;1
-17;14;24;1;2
-20;-25;18;1;3
-27;-13;17;0;0
-26;1;31;0;0
-35;0;21;1;1
-16;-1;32;1;1
-26;-7;17;1;6
-18;1;29;1;1
-36;0;14;1;12
-25;-23;21;0;0
-20;15;21;1;1
-32;-18;19;1;11
-18;-6;30;1;1
-27;-6;11;1;1
-20;-7;30;1;2
-15;17;23;1;18
-26;-13;26;0;0
-20;6;21;1;15
-24;18;22;0;0
-21;-25;19;0;0
-8;-11;34;0;0
-18;5;23;0;0
-31;2;24;0;0
-19;7;27;1;1
-26;-2;26;0;0
-21;-22;17;1;27
-21;32;16;1;1
-26;-7;23;1;1
-30;-8;14;0;0
-33;-12;22;0;0
-20;-13;32;1;4
-14;-2;30;0;0
-15;-13;21;0;0
-25;-28;15;1;1
-12;-19;30;0;0
-24;-4;32;1;13
-27;12;22;0;0
-12;-8;34;0;0
-27;18;26;1;1
-14;12;27;1;1
-21;5;28;0;0
-25;23;19;1;1
-33;-17;15;0;0
-36;9;12;1;6
-22;28;17;1;2
-14;-7;37;1;14
-23;-16;27;1;3
-22;-16;10;1;14
-24;-8;26;1;13
-20;-25;15;0;0
-29;-8;25;1;13
-34;-13;11;1;2
-27;6;19;0;0
-19;-12;19;0;0
-39;-4;13;1;1
-34;-7;18;0;0
-23;-10;18;1;1
-20;-19;27;1;2
-39;6;12;1;8
-23;24;18;1;1
-29;9;11;1;17
-6;9;29;0;0
-21;-16;14;1;4
-11;-9;25;1;9
-17;-15;25;0;0
-17;-9;24;0;0
-28;24;10;1;1
-25;-21;16;1;3
-25;-25;15;0;0
-29;-9;11;0;0
-21;-15;19;0;0
-25;12;15;1;3
-26;-10;23;1;4
-21;-17;21;0;0
-10;10;26;0;0
-20;-24;21;1;4
-19;-23;13;0;0
-32;3;19;0;0
-31;-6;26;0;0
-23;-19;22;1;1
-32;-16;13;0;0
-33;13;10;1;3
-13;-4;26;0;0
-21;-8;22;1;1
-14;1;30;0;0
-21;-13;18;0;0
-21;23;13;0;0
-30;14;23;0;0
-26;28;12;1;1
-14;-9;31;1;1
-11;2;29;0;0
-18;-23;12;0;0
-12;-12;26;0;0
-16;15;25;0;0
-19;16;28;0;0
-21;6;21;1;2
-15;0;32;0;0
-32;18;12;1;1
-27;-2;14;1;3
-16;-16;19;0;0
-20;-5;25;1;17
-32;-2;13;1;5
-30;-16;23;0;0
-28;-20;19;0;0
-35;2;19;0;0
-16;12;35;0;0
-18;25;11;0;0
-17;-29;15;0;0
-19;21;22;1;1
-24;-20;14;0;0
-24;-17;20;1;1
-25;-20;20;0;0
-23;6;16;1;1
-21;-23;20;0;0
-25;30;12;1;2
-31;-13;21;0;0
-32;-14;22;0;0
-8;8;30;0;0
-33;-4;23;1;1
-29;-12;15;0;0
-30;1;22;1;11
-33;8;16;0;0
-38;-3;11;0;0
-23;15;11;0;0
-28;-5;25;1;4
-14;-21;24;1;5
-23;-16;13;1;2
-22;-12;17;1;11
-14;3;37;0;0
-24;-20;16;1;2
-17;-1;28;0;0
-22;16;12;1;13
-15;-23;21;1;1
-26;10;22;1;1
-15;2;37;0;0
-8;-13;33;0;0
-12;-1;30;0;0
-19;25;15;0;0
-22;4;20;0;0
-33;-17;17;1;1
-15;-20;26;1;2
-15;16;24;1;8
-22;-27;21;1;3
-12;20;29;0;0
-23;-8;21;1;6
-20;-20;14;1;2
-29;24;17;1;1
-25;6;23;1;7
-24;-11;20;1;3
-21;-18;14;1;28
-23;10;24;1;4
-15;10;36;0;0
-35;0;11;1;5
-32;-18;10;1;8
-20;12;32;0;0
-22;13;27;0;0
-32;-9;14;1;4
-19;9;31;0;0
-9;11;36;0;0
-30;17;19;0;0
-25;-27;17;0;0
-28;-22;12;0;0
-15;23;22;0;0
-27;-8;14;0;0
-19;-21;9;1;5
-14;0;25;1;7
-22;18;10;1;3
-31;5;27;1;3
-18;-6;27;0;0
-24;-17;15;0;0
-29;-15;20;0;0
-24;-13;16;1;1
-23;3;26;1;2
-38;6;12;1;1
-25;-13;23;1;15
-26;-15;29;0;0
-21;25;11;0;0
-34;3;11;1;3
-36;-16;11;0;0
-20;25;18;0;0
-19;-27;25;0;0
-33;-3;23;0;0
-32;-10;24;0;0
-26;-3;31;0;0
-12;-15;22;0;0
-13;4;27;1;2
-23;27;15;0;0
-18;28;13;1;10
-18;4;23;0;0
-26;-17;23;1;1
-13;-22;31;0;0
-27;-22;23;1;2
-18;-21;9;1;1
-26;15;28;0;0
-18;8;21;0;0
-20;-15;33;1;1
-8;10;30;0;0
-28;-23;13;0;0
-27;16;16;0;0
-21;25;15;1;8
-33;-19;11;1;8
-33;6;18;1;6
-19;13;25;0;0
-38;-2;16;0;0
-25;-11;25;1;29
-33;-20;11;1;1
-25;0;22;0;0
-35;-17;15;0;0
-18;23;11;1;4
-26;-21;10;1;5
-12;13;35;1;3
-35;-3;18;0;0
-19;-17;32;1;2
-25;-26;15;1;4
-22;20;20;1;5
-27;-8;25;1;3
-31;-8;25;0;0
-22;16;15;1;3
-26;24;19;1;10
-17;-25;10;0;0
-25;11;31;0;0
-16;-1;27;0;0
-24;2;24;1;5
-25;22;19;0;0
-22;-7;21;1;1
-12;-20;33;1;10
-18;7;28;0;0
-31;-3;21;0;0
-27;8;25;1;9
-17;1;25;1;20
-26;-8;25;1;7
-25;-10;27;0;0
-17;5;23;0;0
-24;11;14;1;38
-21;1;26;1;4
-21;-9;26;0;0
-24;-20;10;1;1
-32;-21;13;1;2
-11;11;38;0;0
-14;-24;13;0;0
-22;21;9;1;8
-23;-12;25;0;0
-38;-6;13;1;4
-24;-21;27;1;1
-25;-3;18;0;0
-15;24;10;0;0
-20;-4;30;0;0
-26;15;20;0;0
-16;11;34;0;0
-24;21;19;1;19
-23;12;28;1;2
-23;-9;27;1;14
-14;-7;36;0;0
-21;-8;18;1;3
-29;2;23;1;2
-27;-17;17;0;0
-19;-6;27;1;5
-27;-5;15;0;0
-23;30;14;0;0
-24;23;10;0;0
-25;-28;11;1;5
-28;4;30;1;1
-17;-23;11;1;9
-10;-11;28;0;0
-9;12;36;0;0
-21;12;16;1;20
-27;-7;31;1;3
-28;-24;12;1;1
-16;-22;24;1;2
-10;7;26;0;0
-14;-8;36;1;3
-35;-7;18;1;2
-21;4;27;0;0
-23;24;19;0;0
-29;2;8;0;0
-12;-19;27;1;4
-16;-8;29;1;2
-36;-11;12;0;0
-36;-4;17;1;7
-19;-12;33;1;3
-26;-20;15;0;0
-25;-2;22;0;0
-26;-7;13;0;0
-15;17;30;1;3
-27;-6;28;0;0
-15;25;9;0;0
-22;-33;11;0;0
-29;-2;24;1;2
-28;-14;25;0;0
-27;18;9;0;0
-13;-13;32;0;0
-31;-8;13;0;0
-20;-23;24;0;0
-22;2;28;1;2
-22;-14;29;0;0
-27;7;12;1;3
-18;15;18;0;0
-35;-10;18;0;0
-24;-8;33;0;0
-16;-7;36;1;7
-21;17;17;0;0
-25;19;22;0;0
-21;-12;21;0;0
-15;-11;37;1;2
-21;2;33;1;4
-24;27;18;1;2
-14;24;23;1;3
-25;9;23;0;0
-25;-18;22;1;2
-27;-5;24;0;0
-23;3;31;0;0
-19;-31;14;1;3
-28;17;11;1;1
-15;-4;28;1;12
-31;-1;16;1;1
-10;15;29;0;0
-12;-19;18;0;0
-14;18;22;1;1
-18;-24;17;1;5
-31;-2;20;0;0
-33;5;15;1;2
-33;-1;22;0;0
-8;8;28;1;1
-23;18;12;0;0
-33;-7;12;0;0
-17;-16;27;0;0
-24;18;19;1;6
-34;-12;20;1;2
-9;-13;32;0;0
-13;8;31;0;0
-29;2;21;1;5
-17;7;24;0;0
-20;-16;26;0;0
-28;-16;20;1;8
-33;-4;15;1;2
-13;18;21;0;0
-16;20;29;0;0
-23;21;27;1;4
-27;-1;27;1;1
-15;-10;26;0;0
-11;17;25;1;1
-32;11;22;0;0
-15;1;35;1;4
-11;-17;36;0;0
-15;-19;23;0;0
-28;25;12;0;0
-14;-12;31;1;4
-17;3;38;1;2
-25;15;27;0;0
-22;13;24;0;0
-25;-9;22;1;3
-15;-12;27;0;0
-26;13;27;0;0
-27;1;31;0;0
-18;5;34;0;0
-22;-19;9;1;2
-24;-29;12;0;0
-33;-8;13;1;1
-17;4;26;0;0
-15;-25;12;1;9
-38;1;15;1;1
-15;4;32;1;2
-24;-26;12;0;0
-23;-31;14;0;0
-33;-4;25;0;0
-18;-1;31;1;41
-35;-5;21;1;1
-36;14;11;0;0
-17;7;26;1;1
-29;12;27;1;5
-30;0;13;1;1
-24;15;29;1;3
-20;-14;26;0;0
-15;25;27;1;1
-30;1;27;0;0
-10;-12;38;0;0
-28;-4;28;1;2
-35;11;11;1;4
-19;-10;34;0;0
-16;18;18;1;5
-14;1;34;0;0
-19;20;14;0;0
-19;-3;36;0;0
-23;-18;10;1;2
-21;-27;21;1;4
-25;-5;20;1;2
-24;-1;16;0;0
-26;-11;27;1;5
-22;-8;19;1;1
-21;10;17;1;4
-22;3;30;0;0
-17;-22;31;0;0
-18;22;25;0;0
-23;-12;31;0;0
-15;-19;16;0;0
-31;-13;15;1;2
-18;0;34;1;14
-25;23;18;0;0
-14;-6;33;0;0
-31;-23;14;0;0
-28;-18;12;0;0
-15;-2;34;1;1
-7;10;30;0;0
-30;14;20;0;0
-25;-12;20;1;6
-12;-8;37;0;0
-28;-14;14;1;4
-23;15;24;1;1
-31;-17;12;1;27
-17;-19;17;0;0
-27;-21;13;1;5
-25;-24;19;0;0
-24;-7;22;0;0
-11;-19;35;0;0
-12;18;33;1;3
-26;0;22;1;4
-30;22;10;0;0
-12;19;27;0;0
-13;-13;23;0;0
-18;-9;31;1;2
-27;6;31;1;1
-18;10;25;0;0
-22;1;25;1;2
-29;-15;15;1;5
-18;-25;14;0;0
-24;1;22;0;0
-18;-6;25;0;0
-31;17;16;0;0
-35;-16;13;1;1
-35;9;11;0;0
-28;21;17;1;8
-15;3;29;1;8
-30;8;27;0;0
-22;27;18;1;6
-21;27;10;1;1
-35;-1;10;1;1
-19;22;13;0;0
-23;19;13;1;1
-32;-21;15;0;0
-20;-2;28;0;0
-31;14;21;0;0
-12;8;28;1;1
-29;-2;21;0;0
-17;15;25;0;0
-26;-23;18;1;1
-30;2;20;0;0
-26;-2;12;0;0
-16;-26;13;1;3
-22;-3;33;1;6
-22;-23;23;1;2
-12;13;32;0;0
-17;13;22;1;1
-22;-31;15;0;0
-30;3;11;0;0
-15;-20;20;1;1
-22;-14;15;1;3
-26;-9;24;0;0
-16;14;26;0;0
-23;17;20;0;0
-12;14;28;0;0
-28;-19;23;1;7
-33;7;14;1;1
-23;-22;13;0;0
-33;-4;17;1;17
-23;18;8;1;6
-24;2;21;1;2
-29;-27;12;1;3
-14;-1;30;0;0
-25;-17;17;1;4
-13;-3;29;1;1
-19;-20;9;1;16
-18;-22;24;0;0
-15;21;30;0;0
-27;3;27;0;0
-21;-5;26;0;0
-25;-27;11;1;1
-22;1;27;1;4
-17;-10;34;1;5
-14;5;27;1;5
-22;10;30;1;2
-32;-9;19;1;1
-12;-15;25;1;4
-20;18;11;0;0
-22;18;19;1;1
-32;-1;24;0;0
-23;30;17;1;1
-26;22;11;0;0
-38;-4;14;1;4
-18;3;32;0;0
-33;5;14;1;10
-18;10;31;0;0
-14;-10;28;1;1
-39;-2;11;0;0
-30;-21;13;1;1
-25;17;15;0;0
-34;4;22;0;0
-23;20;21;1;5
-31;-11;21;1;2
-27;-1;26;0;0
-14;14;36;0;0
-9;-10;33;0;0
-23;-23;13;0;0
-24;0;31;1;21
-20;-9;32;1;19
-15;16;29;1;1
-28;6;17;1;1
-13;6;33;0;0
-29;7;15;0;0
-20;-16;31;1;1
-23;6;30;0;0
-9;12;30;0;0
-21;4;21;1;1
-12;-9;30;0;0
-11;8;29;1;1
-15;8;28;0;0
-27;15;9;0;0
-23;-18;9;1;22
-13;17;28;1;3
-10;-3;27;0;0
-8;-12;39;0;0
-33;-5;17;1;7
-30;15;22;0;0
-30;-2;14;1;3
-27;-7;28;0;0
-29;-14;24;1;1
-17;27;13;0;0
-18;-23;9;0;0
-18;-8;28;1;2
-13;-19;30;1;1
-22;-18;20;1;1
-14;-18;33;1;2
-25;23;23;0;0
-23;-3;34;0;0
-8;10;26;0;0
-22;30;14;1;3
-19;-23;20;1;5
-22;-17;30;1;1
-36;-12;17;1;6
-19;23;27;1;6
-15;22;22;0;0
-21;19;23;0;0
-31;11;12;1;1
-24;-24;10;0;0
-28;-2;16;0;0
-32;-13;15;1;2
-30;-22;15;1;1
-12;10;35;0;0
-35;7;15;1;2
-27;22;22;0;0
-32;-16;17;1;7
-20;-14;29;1;6
-21;2;34;1;31
-30;-19;19;1;4
-27;8;17;0;0
-16;14;33;1;2
-16;10;23;1;21
-27;4;24;1;12
-31;18;10;1;8
-24;-2;31;0;0
-33;-9;15;1;1
-21;-18;30;1;1
-29;4;24;0;0
-26;-20;13;1;1
-32;-3;24;1;2
-20;-8;24;0;0
-20;-28;10;1;4
-32;-2;24;1;2
-12;6;26;1;1
-24;-5;20;1;3
-29;-2;26;1;1
-16;-12;31;1;5
-24;15;23;1;4
-28;-4;29;0;0
-31;-21;16;1;3
-24;-14;18;1;1
-12;0;29;1;2
-17;24;23;1;1
-12;-19;29;0;0
-29;-22;19;1;4
-35;2;22;0;0
-15;-3;30;0;0
-19;-18;24;0;0
-24;-22;21;0;0
-16;6;31;1;1
-13;-18;34;1;10
-27;14;12;0;0
-28;5;15;0;0
-30;15;16;0;0
-29;-23;19;1;3
-18;29;24;0;0
-25;-17;9;1;5
-25;-16;19;0;0
-20;-21;22;0;0
-20;-9;34;1;12
-27;22;13;0;0
-25;3;30;0;0
-15;-16;24;1;1
-27;18;20;0;0
-20;18;30;0;0
-22;-21;25;0;0
-35;18;12;1;4
-39;5;11;1;1
-20;14;30;1;2
-32;2;17;0;0
-27;16;25;1;2
-30;7;12;1;2
-26;4;26;0;0
-35;-14;14;0;0
-14;9;28;0;0
-14;-1;25;1;4
-35;-17;14;0;0
-25;-12;19;1;6
-11;12;24;1;2
-25;7;16;0;0
-28;-6;14;0;0
-13;-11;31;1;2
-16;1;36;1;1
-22;-15;18;1;2
-29;2;29;1;14
-26;-17;22;0;0
-26;22;20;0;0
-12;-18;30;0;0
-17;-6;32;0;0
-19;26;13;0;0
-15;0;39;0;0
-24;14;11;0;0
-15;-7;32;0;0
-20;17;17;0;0
-16;20;23;0;0
-35;-14;17;1;1
-32;3;12;0;0
-23;8;17;0;0
-27;12;15;0;0
-19;25;25;0;0
-8;7;28;0;0
-15;-8;36;0;0
-36;2;12;0;0
-27;16;20;0;0
-22;-15;30;1;3
-18;22;12;1;7
-11;17;34;0;0
-29;14;17;0;0
-27;11;26;1;4
-26;-24;11;1;9
-18;-13;29;0;0
-8;12;33;0;0
-24;-28;19;0;0
-29;23;19;0;0
-25;1;23;0;0
-24;-25;22;1;3
-21;12;24;1;1
-26;-4;28;0;0
-32;-7;10;0;0
-26;-13;21;1;4
-30;-14;13;0;0
-31;-12;14;1;4
-28;9;14;1;4
-12;14;37;1;4
-27;-24;19;1;1
-14;-17;27;0;0
-26;7;13;0;0
-18;-11;32;1;1
-29;20;12;0;0
-15;14;36;1;1
-17;19;19;1;16
-21;-14;17;0;0
-33;-17;12;1;31
-27;-6;21;0;0
-25;14;20;0;0
-24;-28;11;0;0
-14;1;27;1;1
-22;-17;10;0;0
-6;-9;27;0;0
-23;8;16;0;0
-26;22;22;0;0
-31;3;24;0;0
-20;20;9;1;3
-23;-29;10;0;0
-10;17;31;0;0
-15;8;36;0;0
-35;-8;11;1;2
-20;3;32;0;0
-28;12;25;1;1
-24;-8;18;1;3
-23;-15;13;1;7
-17;29;23;1;1
-25;5;15;1;2
-10;15;23;1;1
-22;16;26;0;0
-14;-10;37;0;0
-21;25;13;1;1
-33;8;10;1;4
-35;-7;19;1;1
-19;-30;13;1;2
-25;22;12;0;0
-28;25;13;1;1
-7;-12;31;0;0
-24;30;12;1;14
-22;23;15;1;4
-31;22;17;1;12
-12;-15;27;1;5
-31;-14;10;1;2
-15;-14;36;1;5
-10;11;34;0;0
-22;8;29;0;0
-33;-10;19;1;1
-26;-3;19;1;4
-20;10;26;1;2
-10;-15;27;0;0
-37;14;13;1;2
-23;30;11;1;3
-16;3;31;1;1
-11;11;37;0;0
-24;-4;20;1;2
-15;-15;25;0;0
-18;9;22;0;0
-23;-21;20;0;0
-16;2;33;0;0
-25;21;13;0;0
-8;-13;34;0;0
-30;16;22;0;0
-33;20;11;1;2
-17;-15;24;1;2
-22;-2;29;1;4
-16;16;23;1;4
-16;-12;33;1;1
-23;-2;24;0;0
-25;-17;20;0;0
-33;5;13;1;10
-33;14;15;0;0
-31;9;9;1;1
-29;-19;18;1;3
-13;3;27;0;0
-15;-11;34;0;0
-13;18;22;1;1
-13;10;24;1;23
-16;-22;10;0;0
-27;-8;9;0;0
-14;21;25;1;5
-25;12;10;1;1
-23;-17;8;1;25
-17;-3;37;0;0
-37;-8;17;1;10
-22;-7;33;1;1
-25;4;33;1;8
-16;-24;23;1;3
-31;-13;23;0;0
-20;4;21;1;5
-16;12;36;0;0
-19;18;25;1;2
-16;12;26;0;0
-29;-8;19;0;0
-34;-9;18;1;4
-21;-26;23;1;1
-10;-14;31;0;0
-15;-6;38;0;0
-25;-1;24;0;0
-26;-13;16;1;13
-30;1;15;0;0
-18;24;16;0;0
-20;-15;19;0;0
-11;19;21;0;0
-22;28;18;1;1
-14;8;24;1;14
-14;4;36;0;0
-26;-25;12;1;2
-14;24;20;0;0
-31;-6;23;0;0
-22;-23;19;1;5
-13;16;22;1;5
-12;-8;36;0;0
-30;14;19;0;0
-13;6;35;0;0
-38;9;12;1;6
-22;22;19;0;0
-24;0;29;1;17
-33;0;23;1;3
-28;-5;9;1;2
-31;7;23;0;0
-36;7;12;0;0
-19;11;28;1;1
-15;15;25;1;2
-21;-21;25;0;0
-24;-19;21;0;0
-27;-6;22;0;0
-12;19;21;0;0
-31;2;12;1;1
-25;-12;27;0;0
-14;-18;19;0;0
-33;5;18;0;0
-22;27;19;1;2
-23;-1;29;0;0
-32;10;17;1;9
-30;-4;27;1;3
-17;29;18;0;0
-23;23;15;1;2
-29;18;12;1;2
-31;-3;18;1;24
-20;23;11;1;9
-33;-12;15;1;21
-14;20;22;1;7
-8;12;31;0;0
-31;-18;14;1;13
-14;22;19;1;2
-17;-18;17;1;2
-20;22;27;1;4
-27;-2;25;0;0
-35;9;12;1;1
-37;-11;11;0;0
-21;-23;17;1;15
-17;1;24;1;2
-31;9;16;0;0
-30;18;19;0;0
-31;7;19;1;5
-34;2;17;0;0
-17;-6;28;1;1
-24;-6;33;0;0
-31;5;9;1;1
-20;-16;18;0;0
-12;-2;29;0;0
-30;12;16;0;0
-22;15;25;0;0
-27;-26;16;1;5
-24;-5;19;1;9
-25;4;31;0;0
-23;-9;31;0;0
-34;16;15;0;0
-17;-11;23;1;3
-28;-13;21;1;2
-34;-20;11;1;3
-29;6;12;1;1
-11;-15;23;1;5
-20;-17;12;0;0
-34;20;12;1;5
-31;8;12;1;3
-19;18;16;1;1
-18;26;11;0;0
-19;-8;20;1;2
-19;-6;35;1;3
-19;-24;27;1;1
-19;0;23;1;6
-33;22;13;1;6
-25;-22;12;1;7
-26;-12;28;1;2
-26;-5;24;0;0
-24;-23;12;1;19
-27;7;24;1;1
-10;-7;30;0;0
-32;0;24;1;2
-36;4;11;1;9
-33;-10;21;1;1
-33;3;22;1;1
-22;11;32;1;3
-18;-18;31;0;0
-13;-19;22;0;0
-25;-14;8;1;1
-18;27;24;0;0
-18;-14;33;1;1
-22;-5;32;1;1
-27;-1;21;0;0
-21;1;24;0;0
-22;18;11;1;1
-16;21;13;0;0
-11;13;29;0;0
-26;15;9;1;8
-16;12;27;1;1
-22;23;19;0;0
-32;12;22;0;0
-6;9;27;0;0
-25;9;29;0;0
-36;-4;18;1;1
-17;2;25;1;23
-23;8;28;1;3
-11;6;28;0;0
-27;-13;16;1;2
-33;10;12;0;0
-30;13;19;0;0
-12;19;18;0;0
-32;-13;22;0;0
-10;11;39;0;0
-30;10;10;1;15
-32;-14;21;0;0
-19;-21;24;1;2
-29;1;24;1;2
-10;8;33;0;0
-31;-8;22;0;0
-24;4;16;0;0
-13;-10;33;0;0
-30;7;21;0;0
-17;25;14;1;1
-12;16;35;0;0
-36;10;15;1;9
-31;18;14;1;6
-25;4;18;1;3
-33;0;16;0;0
-31;1;11;0;0
-27;-9;8;0;0
-25;21;15;0;0
-10;8;31;0;0
-22;-4;28;1;1
-14;-19;26;0;0
-30;20;18;1;1
-10;-7;33;0;0
-18;13;34;0;0
-38;-9;14;1;2
-26;-16;23;1;1
-20;-14;22;0;0
-21;2;32;1;6
-24;9;15;0;0
-16;17;18;1;5
-29;-17;23;0;0
-16;-20;28;1;1
-20;-9;25;0;0
-22;23;26;0;0
-32;10;22;0;0
-23;6;26;0;0
-14;11;32;0;0
-20;-1;26;0;0
-9;9;30;0;0
-29;20;20;1;3
-25;13;19;0;0
-20;23;20;0;0
