x;y;z;E;n
-41;-7;22;0;1
-41;-7;23;0;1
-41;-7;25;1;1
-41;-7;26;0;1
-41;-7;27;1;1
-41;-7;28;0;1
-41;-7;30;0;1
-41;-6;12;1;1
-41;-6;16;0;1
-41;-6;19;0;1
-41;-6;20;0;1
-41;-6;22;0;1
-41;-6;25;0;1
-41;-6;27;1;1
-41;-5;12;0;1
-41;-5;18;0;1
-41;-5;22;0;1
-41;-5;23;0;1
-41;-5;27;1;1
-41;-5;30;0;1
-41;-4;12;0;1
-41;-4;13;1;1
-41;-4;14;1;1
-41;-4;15;0;1
-41;-4;21;0;1
-41;-4;26;1;1
-41;-4;29;0;1
-41;-4;30;0;1
-41;-3;12;1;1
-41;-3;13;1;1
-41;-3;17;0;1
-41;-3;28;0;1
-41;-3;29;0;1
-41;-3;30;1;1
-41;-3;31;0;1
-41;-2;17;1;1
-41;-2;18;0;1
-41;-2;19;0;1
-41;-2;23;0;1
-41;-2;30;0;1
-41;-1;11;0;1
-41;-1;14;1;1
-41;-1;17;1;1
-41;-1;20;1;1
-41;-1;21;0;1
-41;-1;24;1;1
-41;-1;30;0;1
-41;0;14;0;1
-41;0;15;0;1
-41;0;18;0;1
-41;0;20;0;1
-41;0;21;1;1
-41;0;23;0;1
-41;0;26;1;1
-41;0;31;0;1
-41;1;12;0;1
-41;1;20;0;1
-41;1;24;0;1
-41;1;27;1;1
-41;1;28;0;1
-41;1;30;0;1
-41;1;31;0;1
-41;2;11;0;1
-41;2;13;1;1
-41;2;17;1;1
-41;2;18;1;1
-41;2;19;1;1
-41;2;27;1;1
-41;2;30;1;1
-41;3;16;1;1
-41;3;18;1;1
-41;3;19;1;1
-41;3;20;1;1
-41;3;21;0;1
-41;3;24;0;1
-41;3;30;0;1
-41;4;12;1;1
-41;4;13;1;1
-41;4;15;1;1
-41;4;16;0;1
-41;4;18;1;1
-41;4;24;0;1
-41;4;26;0;1
-41;4;27;1;1
-41;5;12;0;1
-41;5;15;1;1
-41;5;26;1;1
-41;5;30;0;1
-41;6;13;1;1
-41;6;14;0;1
-41;6;20;0;1
-41;6;24;0;1
-41;6;25;1;1
-41;6;27;0;1
-41;6;28;1;1
-41;6;30;0;1
-41;7;20;0;1
-41;7;25;1;1
-41;7;27;0;1
-41;8;14;0;1
-41;8;18;1;1
-41;8;19;0;1
-41;8;21;1;1
-41;8;24;1;1
-41;8;26;0;1
-41;8;27;0;1
-41;8;28;0;1
-41;8;29;0;1
-41;9;12;1;1
-41;9;15;0;1
-41;9;16;0;1
-41;9;17;1;1
-41;9;18;1;1
-41;9;23;0;1
-41;9;24;1;1
-41;9;25;1;1
-41;9;28;0;1
-41;9;29;0;1
-41;10;15;1;1
-41;10;16;0;1
-41;10;17;0;1
-41;10;20;1;1
-41;10;26;1;1
-41;10;27;0;1
-41;10;28;1;1
-41;11;12;1;1
-41;11;14;1;1
-41;11;15;0;1
-41;11;21;0;1
-41;11;22;1;1
-41;11;25;1;1
-41;11;27;0;1
-41;12;15;1;1
-41;12;20;0;1
-41;12;21;0;1
-41;12;24;0;1
-41;12;28;1;1
-41;13;12;1;1
-41;13;15;0;1
-41;13;17;0;1
-41;13;22;1;1
-41;13;23;0;1
-41;13;26;0;1
-41;14;12;1;1
-41;14;13;1;1
-41;14;14;1;1
-41;14;17;0;1
-41;14;18;0;1
-41;14;21;1;1
-41;14;22;1;1
-41;14;23;0;1
-41;14;24;1;1
-41;14;25;1;1
-41;14;27;1;1
-41;15;14;1;1
-41;15;17;0;1
-41;15;19;0;1
-41;15;20;1;1
-41;15;21;0;1
-41;15;22;0;1
-41;15;24;0;1
-41;16;12;0;1
-41;16;18;1;1
-41;16;20;0;1
-41;17;14;1;1
-41;17;15;1;1
-41;17;17;0;1
-41;17;20;0;1
-41;17;23;1;1
-41;18;12;1;1
-41;18;13;1;1
-41;18;14;1;1
-41;18;17;1;1
-41;18;21;0;1
-41;19;15;0;1
-41;19;20;0;1
-41;19;21;1;1
-41;19;22;0;1
-41;19;23;1;1
-41;20;14;1;1
-41;20;15;1;1
-41;20;21;0;1
-41;21;15;1;1
-41;21;20;1;1
-41;22;16;0;1
-41;22;17;0;1
-41;22;18;0;1
-41;22;22;0;1
-41;23;14;1;1
-41;23;17;1;1
-41;24;13;0;1
-41;24;16;1;1
-41;24;18;0;1
-41;24;19;1;1
-41;25;14;1;1
-41;25;15;0;1
-41;25;16;0;1
-41;25;17;0;1
-41;27;15;0;1
-40;-29;14;0;1
-40;-28;15;0;1
-40;-28;16;0;1
-40;-26;14;0;1
-40;-26;16;0;1
-40;-26;17;0;1
-40;-26;19;0;1
-40;-25;14;0;1
-40;-25;16;0;1
-40;-25;17;1;1
-40;-25;18;0;1
-40;-25;19;0;1
-40;-25;20;0;1
-40;-24;13;0;1
-40;-24;15;1;1
-40;-24;17;0;1
-40;-23;14;0;1
-40;-23;15;1;1
-40;-23;22;0;1
-40;-22;14;1;1
-40;-22;15;0;1
-40;-22;16;1;1
-40;-22;17;1;1
-40;-22;18;1;1
-40;-22;21;1;1
-40;-22;22;1;1
-40;-22;23;0;1
-40;-21;15;0;1
-40;-21;17;0;1
-40;-21;18;1;1
-40;-21;22;0;1
-40;-21;24;0;1
-40;-20;12;0;1
-40;-20;15;0;1
-40;-20;16;0;1
-40;-20;17;0;1
-40;-20;23;1;1
-40;-20;25;1;1
-40;-19;13;0;1
-40;-19;15;0;1
-40;-19;16;1;1
-40;-19;18;1;1
-40;-19;19;0;1
-40;-19;21;0;1
-40;-19;24;0;1
-40;-19;26;0;1
-40;-18;12;1;1
-40;-18;14;0;1
-40;-18;16;1;1
-40;-18;20;0;1
-40;-18;21;1;1
-40;-18;24;0;1
-40;-18;26;0;1
-40;-17;13;0;1
-40;-17;15;0;1
-40;-17;16;0;1
-40;-17;19;0;1
-40;-17;20;0;1
-40;-17;22;1;1
-40;-17;26;0;1
-40;-16;12;0;1
-40;-16;13;1;1
-40;-16;15;1;1
-40;-16;16;1;1
-40;-16;18;0;1
-40;-16;20;1;1
-40;-16;21;1;1
-40;-16;23;1;1
-40;-16;24;1;1
-40;-16;25;0;1
-40;-16;27;0;1
-40;-16;28;0;1
-40;-15;20;1;1
-40;-15;21;1;1
-40;-15;23;0;1
-40;-15;24;1;1
-40;-15;26;0;1
-40;-14;14;0;1
-40;-14;15;1;1
-40;-14;19;0;1
-40;-14;22;0;1
-40;-14;23;0;1
-40;-14;24;1;1
-40;-14;26;1;1
-40;-13;12;1;1
-40;-13;13;1;1
-40;-13;15;0;1
-40;-13;17;0;1
-40;-13;18;1;1
-40;-13;21;0;1
-40;-13;22;0;1
-40;-13;24;1;1
-40;-13;28;0;1
-40;-13;29;1;1
-40;-12;19;0;1
-40;-12;21;0;1
-40;-12;22;1;1
-40;-12;23;1;1
-40;-12;26;0;1
-40;-12;27;0;1
-40;-12;28;1;1
-40;-11;12;1;1
-40;-11;13;1;1
-40;-11;16;1;1
-40;-11;21;0;1
-40;-11;23;0;1
-40;-11;25;0;1
-40;-11;28;0;1
-40;-10;13;1;1
-40;-10;15;1;1
-40;-10;22;0;1
-40;-10;25;0;1
-40;-9;14;0;1
-40;-9;17;0;1
-40;-9;21;0;1
-40;-9;22;1;1
-40;-9;24;1;1
-40;-9;27;0;1
-40;-9;29;0;1
-40;-9;30;0;1
-40;-8;12;0;1
-40;-8;14;0;1
-40;-8;16;0;1
-40;-8;20;0;1
-40;-8;21;1;1
-40;-8;24;0;1
-40;-8;25;1;1
-40;-8;27;0;1
-40;-8;29;0;1
-40;-8;31;0;1
-40;-7;14;1;1
-40;-7;22;0;1
-40;-7;31;0;1
-40;-6;11;1;1
-40;-6;12;1;1
-40;-6;15;1;1
-40;-6;18;0;1
-40;-6;19;1;1
-40;-6;21;1;1
-40;-6;22;1;1
-40;-6;27;1;1
-40;-6;28;0;1
-40;-6;31;0;1
-40;-5;11;0;1
-40;-5;16;1;1
-40;-5;20;1;1
-40;-5;23;0;1
-40;-5;24;1;1
-40;-5;25;1;1
-40;-5;26;1;1
-40;-5;30;1;1
-40;-5;32;0;1
-40;-4;14;0;1
-40;-4;15;1;1
-40;-4;23;0;1
-40;-4;24;0;1
-40;-4;27;0;1
-40;-4;28;1;1
-40;-4;30;1;1
-40;-3;12;0;1
-40;-3;13;0;1
-40;-3;15;0;1
-40;-3;16;1;1
-40;-3;17;1;1
-40;-3;18;1;1
-40;-3;23;0;1
-40;-3;27;0;1
-40;-3;30;0;1
-40;-3;32;0;1
-40;-2;19;0;1
-40;-2;21;1;1
-40;-2;22;1;1
-40;-2;25;1;1
-40;-2;29;1;1
-40;-2;30;0;1
-40;-2;32;0;1
-40;-1;17;1;1
-40;-1;19;1;1
-40;-1;20;0;1
-40;-1;22;0;1
-40;-1;30;0;1
-40;0;12;0;1
-40;0;14;0;1
-40;0;15;0;1
-40;0;16;1;1
-40;0;25;1;1
-40;0;26;1;1
-40;0;28;0;1
-40;0;29;0;1
-40;0;30;0;1
-40;0;31;1;1
-40;1;11;1;1
-40;1;19;1;1
-40;1;22;1;1
-40;1;24;1;1
-40;1;25;0;1
-40;1;26;0;1
-40;1;27;0;1
-40;1;31;0;1
-40;1;32;0;1
-40;2;11;0;1
-40;2;16;1;1
-40;2;17;1;1
-40;2;18;1;1
-40;2;20;1;1
-40;2;23;0;1
-40;2;24;0;1
-40;2;25;1;1
-40;2;26;1;1
-40;2;29;1;1
-40;2;32;1;1
-40;3;16;1;1
-40;3;18;1;1
-40;3;20;1;1
-40;3;22;1;1
-40;3;24;0;1
-40;3;26;1;1
-40;3;28;0;1
-40;3;30;1;1
-40;3;32;0;1
-40;4;12;1;1
-40;4;13;0;1
-40;4;14;1;1
-40;4;15;0;1
-40;4;18;1;1
-40;4;20;1;1
-40;4;21;1;1
-40;4;22;0;1
-40;4;23;0;1
-40;4;24;1;1
-40;4;28;1;1
-40;4;29;0;1
-40;4;30;0;1
-40;5;11;1;1
-40;5;12;1;1
-40;5;13;1;1
-40;5;14;0;1
-40;5;15;0;1
-40;5;16;0;1
-40;5;17;0;1
-40;5;23;1;1
-40;5;25;0;1
-40;5;30;0;1
-40;5;32;0;1
-40;6;12;1;1
-40;6;13;0;1
-40;6;16;1;1
-40;6;18;0;1
-40;6;21;0;1
-40;6;26;0;1
-40;6;27;1;1
-40;6;28;0;1
-40;7;11;0;1
-40;7;13;1;1
-40;7;16;0;1
-40;7;18;0;1
-40;7;23;0;1
-40;7;26;0;1
-40;7;31;1;1
-40;8;11;1;1
-40;8;12;0;1
-40;8;13;0;1
-40;8;17;0;1
-40;8;18;0;1
-40;8;19;1;1
-40;8;20;1;1
-40;8;22;0;1
-40;8;24;0;1
-40;8;26;0;1
-40;8;27;0;1
-40;8;30;1;1
-40;8;31;0;1
-40;9;12;1;1
-40;9;16;1;1
-40;9;19;1;1
-40;9;21;0;1
-40;9;22;1;1
-40;9;24;1;1
-40;9;27;0;1
-40;9;28;1;1
-40;9;29;0;1
-40;9;31;0;1
-40;10;17;1;1
-40;10;22;1;1
-40;10;24;0;1
-40;10;30;0;1
-40;11;14;1;1
-40;11;19;1;1
-40;11;20;1;1
-40;11;23;0;1
-40;11;24;1;1
-40;11;25;0;1
-40;11;26;0;1
-40;11;30;0;1
-40;12;12;1;1
-40;12;13;0;1
-40;12;20;0;1
-40;12;22;0;1
-40;12;23;1;1
-40;12;25;0;1
-40;12;26;0;1
-40;12;27;0;1
-40;12;28;1;1
-40;12;29;0;1
-40;13;14;0;1
-40;13;15;0;1
-40;13;17;1;1
-40;13;18;1;1
-40;13;19;0;1
-40;13;20;1;1
-40;13;21;0;1
-40;13;22;1;1
-40;13;25;0;1
-40;13;27;0;1
-40;14;14;0;1
-40;14;15;1;1
-40;14;17;0;1
-40;14;21;0;1
-40;14;22;1;1
-40;14;24;1;1
-40;14;27;1;1
-40;14;28;0;1
-40;15;17;1;1
-40;15;18;1;1
-40;15;20;0;1
-40;15;23;0;1
-40;15;25;1;1
-40;16;13;1;1
-40;16;16;0;1
-40;16;18;0;1
-40;16;20;0;1
-40;16;23;0;1
-40;16;25;0;1
-40;16;26;0;1
-40;16;27;1;1
-40;17;13;0;1
-40;17;16;0;1
-40;17;18;1;1
-40;17;19;1;1
-40;17;23;1;1
-40;17;24;1;1
-40;17;26;0;1
-40;18;14;1;1
-40;18;16;1;1
-40;18;17;0;1
-40;18;18;0;1
-40;18;20;0;1
-40;18;23;0;1
-40;19;12;1;1
-40;19;13;0;1
-40;19;16;0;1
-40;19;18;0;1
-40;19;20;0;1
-40;19;21;1;1
-40;20;14;0;1
-40;20;17;0;1
-40;20;18;0;1
-40;20;19;0;1
-40;20;20;0;1
-40;20;21;0;1
-40;20;23;0;1
-40;20;25;1;1
-40;21;13;0;1
-40;21;15;0;1
-40;21;18;1;1
-40;21;21;0;1
-40;21;22;0;1
-40;21;23;0;1
-40;22;16;0;1
-40;22;20;1;1
-40;22;22;0;1
-40;22;23;1;1
-40;23;14;0;1
-40;23;18;1;1
-40;24;13;0;1
-40;24;16;0;1
-40;24;18;0;1
-40;24;20;1;1
-40;24;21;0;1
-40;25;13;0;1
-40;25;20;1;1
-40;26;15;1;1
-40;26;16;0;1
-40;26;17;0;1
-40;27;13;0;1
-40;27;14;1;1
-40;27;16;0;1
-40;27;17;0;1
-40;27;18;0;1
-40;28;14;1;1
-39;-30;15;0;1
-39;-29;14;0;1
-39;-29;15;1;1
-39;-29;17;0;1
-39;-28;13;0;1
-39;-28;15;0;1
-39;-28;16;1;1
-39;-28;18;0;1
-39;-27;13;1;1
-39;-27;14;1;1
-39;-27;15;0;1
-39;-27;16;0;1
-39;-27;20;0;1
-39;-26;13;1;1
-39;-26;15;1;1
-39;-26;18;0;1
-39;-25;13;1;1
-39;-25;18;0;1
-39;-25;19;1;1
-39;-24;17;0;1
-39;-24;18;0;1
-39;-24;19;0;1
-39;-24;21;1;1
-39;-23;14;1;1
-39;-23;15;0;1
-39;-23;16;0;1
-39;-23;18;1;1
-39;-23;19;0;1
-39;-23;22;1;1
-39;-23;23;1;1
-39;-23;24;1;1
-39;-22;12;0;1
-39;-22;13;0;1
-39;-22;15;0;1
-39;-22;16;0;1
-39;-22;17;1;1
-39;-22;20;0;1
-39;-22;21;0;1
-39;-22;22;0;1
-39;-22;25;0;1
-39;-21;13;1;1
-39;-21;16;0;1
-39;-21;17;1;1
-39;-21;22;0;1
-39;-21;26;0;1
-39;-20;12;1;1
-39;-20;15;0;1
-39;-20;16;0;1
-39;-20;18;0;1
-39;-20;22;1;1
-39;-20;24;1;1
-39;-20;26;0;1
-39;-20;27;1;1
-39;-19;12;0;1
-39;-19;14;0;1
-39;-19;20;0;1
-39;-19;24;0;1
-39;-18;14;0;1
-39;-18;15;1;1
-39;-18;17;1;1
-39;-18;21;1;1
-39;-18;22;0;1
-39;-18;23;0;1
-39;-18;28;0;1
-39;-17;15;0;1
-39;-17;16;1;1
-39;-17;17;1;1
-39;-17;18;0;1
-39;-17;19;1;1
-39;-17;22;0;1
-39;-17;24;0;1
-39;-16;12;1;1
-39;-16;13;1;1
-39;-16;15;1;1
-39;-16;20;1;1
-39;-16;25;0;1
-39;-16;28;1;1
-39;-15;14;1;1
-39;-15;17;1;1
-39;-15;19;1;1
-39;-15;21;0;1
-39;-15;23;0;1
-39;-15;29;1;1
-39;-14;12;0;1
-39;-14;13;1;1
-39;-14;14;1;1
-39;-14;15;0;1
-39;-14;20;1;1
-39;-14;21;0;1
-39;-14;28;1;1
-39;-14;30;0;1
-39;-13;13;1;1
-39;-13;14;1;1
-39;-13;20;1;1
-39;-13;22;1;1
-39;-13;24;0;1
-39;-13;26;1;1
-39;-12;13;1;1
-39;-12;17;1;1
-39;-12;20;0;1
-39;-12;26;0;1
-39;-12;28;1;1
-39;-12;31;1;1
-39;-11;13;0;1
-39;-11;17;0;1
-39;-11;18;0;1
-39;-11;21;1;1
-39;-11;23;0;1
-39;-11;25;0;1
-39;-11;26;0;1
-39;-11;28;1;1
-39;-11;30;1;1
-39;-11;31;0;1
-39;-10;13;1;1
-39;-10;14;1;1
-39;-10;16;1;1
-39;-10;19;0;1
-39;-10;20;0;1
-39;-10;22;1;1
-39;-10;31;0;1
-39;-9;12;1;1
-39;-9;18;1;1
-39;-9;19;0;1
-39;-9;20;1;1
-39;-9;22;0;1
-39;-9;24;0;1
-39;-9;25;0;1
-39;-9;28;0;1
-39;-9;29;0;1
-39;-9;30;1;1
-39;-9;32;0;1
-39;-8;13;0;1
-39;-8;15;0;1
-39;-8;16;1;1
-39;-8;17;1;1
-39;-8;21;0;1
-39;-8;26;1;1
-39;-8;27;0;1
-39;-8;28;0;1
-39;-8;29;0;1
-39;-8;31;1;1
-39;-8;32;1;1
-39;-7;12;1;1
-39;-7;13;0;1
-39;-7;15;0;1
-39;-7;17;1;1
-39;-7;24;1;1
-39;-7;26;0;1
-39;-7;27;0;1
-39;-7;29;1;1
-39;-7;31;0;1
-39;-7;32;0;1
-39;-6;18;0;1
-39;-6;24;0;1
-39;-6;25;1;1
-39;-6;26;0;1
-39;-6;27;0;1
-39;-6;29;0;1
-39;-6;30;0;1
-39;-5;12;1;1
-39;-5;13;0;1
-39;-5;14;0;1
-39;-5;16;0;1
-39;-5;17;0;1
-39;-5;19;0;1
-39;-5;20;1;1
-39;-5;22;0;1
-39;-5;23;0;1
-39;-5;24;0;1
-39;-5;25;1;1
-39;-5;28;0;1
-39;-5;31;0;1
-39;-4;16;1;1
-39;-4;17;0;1
-39;-4;20;0;1
-39;-4;21;0;1
-39;-4;25;0;1
-39;-4;29;0;1
-39;-4;30;0;1
-39;-3;12;0;1
-39;-3;17;0;1
-39;-3;20;1;1
-39;-3;21;0;1
-39;-3;22;1;1
-39;-3;23;1;1
-39;-3;24;0;1
-39;-3;31;1;1
-39;-3;32;0;1
-39;-2;13;0;1
-39;-2;17;1;1
-39;-2;19;0;1
-39;-2;20;1;1
-39;-2;21;1;1
-39;-2;23;1;1
-39;-2;25;0;1
-39;-2;26;0;1
-39;-2;27;0;1
-39;-2;30;0;1
-39;-2;32;0;1
-39;-1;12;1;1
-39;-1;14;0;1
-39;-1;15;0;1
-39;-1;20;1;1
-39;-1;21;0;1
-39;-1;24;0;1
-39;-1;25;1;1
-39;-1;26;0;1
-39;-1;28;1;1
-39;-1;30;0;1
-39;-1;33;0;1
-39;0;13;0;1
-39;0;14;1;1
-39;0;20;1;1
-39;0;21;1;1
-39;0;22;1;1
-39;0;24;1;1
-39;0;27;1;1
-39;0;31;0;1
-39;0;32;0;1
-39;1;11;0;1
-39;1;13;0;1
-39;1;17;1;1
-39;1;18;0;1
-39;1;20;1;1
-39;1;23;1;1
-39;1;26;0;1
-39;1;27;1;1
-39;1;30;0;1
-39;1;32;0;1
-39;1;33;0;1
-39;2;13;0;1
-39;2;14;1;1
-39;2;16;0;1
-39;2;18;0;1
-39;2;19;0;1
-39;2;20;1;1
-39;2;21;0;1
-39;2;24;0;1
-39;2;26;0;1
-39;2;27;1;1
-39;2;28;1;1
-39;2;29;0;1
-39;3;11;0;1
-39;3;12;0;1
-39;3;17;0;1
-39;3;24;1;1
-39;3;26;0;1
-39;3;29;0;1
-39;3;33;1;1
-39;4;13;0;1
-39;4;14;0;1
-39;4;16;1;1
-39;4;24;1;1
-39;4;25;0;1
-39;4;26;0;1
-39;4;27;0;1
-39;4;30;0;1
-39;4;32;0;1
-39;5;12;1;1
-39;5;13;0;1
-39;5;15;0;1
-39;5;16;1;1
-39;5;21;0;1
-39;5;23;0;1
-39;5;30;0;1
-39;5;32;0;1
-39;5;33;1;1
-39;6;12;0;1
-39;6;14;1;1
-39;6;16;0;1
-39;6;17;0;1
-39;6;21;1;1
-39;6;23;0;1
-39;6;25;0;1
-39;6;26;0;1
-39;6;28;0;1
-39;6;31;1;1
-39;6;33;1;1
-39;7;14;1;1
-39;7;16;1;1
-39;7;17;1;1
-39;7;21;0;1
-39;7;23;0;1
-39;7;29;1;1
-39;7;31;0;1
-39;8;12;1;1
-39;8;13;1;1
-39;8;14;1;1
-39;8;19;1;1
-39;8;21;0;1
-39;8;25;0;1
-39;8;26;1;1
-39;8;27;0;1
-39;8;32;0;1
-39;9;15;0;1
-39;9;17;1;1
-39;9;18;0;1
-39;9;20;1;1
-39;9;22;1;1
-39;9;24;1;1
-39;9;25;0;1
-39;9;27;0;1
-39;9;32;0;1
-39;10;12;1;1
-39;10;13;1;1
-39;10;14;1;1
-39;10;18;0;1
-39;10;19;0;1
-39;10;20;0;1
-39;10;21;0;1
-39;10;23;1;1
-39;10;25;0;1
-39;10;26;0;1
-39;10;32;0;1
-39;11;11;1;1
-39;11;12;1;1
-39;11;14;0;1
-39;11;19;0;1
-39;11;27;0;1
-39;11;29;1;1
-39;12;13;0;1
-39;12;14;1;1
-39;12;15;0;1
-39;12;16;1;1
-39;12;18;0;1
-39;12;19;1;1
-39;12;22;0;1
-39;12;23;0;1
-39;12;25;0;1
-39;12;27;0;1
-39;12;29;1;1
-39;12;30;1;1
-39;12;31;1;1
-39;13;12;1;1
-39;13;15;1;1
-39;13;20;1;1
-39;13;22;1;1
-39;13;23;1;1
-39;13;26;0;1
-39;14;14;1;1
-39;14;15;0;1
-39;14;17;0;1
-39;14;20;1;1
-39;14;21;1;1
-39;14;25;0;1
-39;14;26;1;1
-39;15;13;0;1
-39;15;16;0;1
-39;15;17;1;1
-39;15;19;1;1
-39;15;20;0;1
-39;15;23;1;1
-39;15;24;0;1
-39;15;26;1;1
-39;15;27;1;1
-39;15;29;1;1
-39;16;12;0;1
-39;16;18;1;1
-39;16;21;0;1
-39;16;22;1;1
-39;16;23;0;1
-39;16;24;1;1
-39;16;25;0;1
-39;16;27;0;1
-39;16;28;0;1
-39;17;12;0;1
-39;17;14;0;1
-39;17;15;1;1
-39;17;22;0;1
-39;17;23;0;1
-39;17;24;0;1
-39;17;26;0;1
-39;18;15;1;1
-39;18;16;1;1
-39;18;20;1;1
-39;18;21;0;1
-39;18;22;0;1
-39;18;23;0;1
-39;18;25;1;1
-39;18;26;0;1
-39;18;27;0;1
-39;19;12;1;1
-39;19;13;0;1
-39;19;18;1;1
-39;19;23;0;1
-39;19;24;0;1
-39;20;12;0;1
-39;20;16;1;1
-39;20;18;0;1
-39;20;19;1;1
-39;20;20;0;1
-39;20;23;0;1
-39;20;27;1;1
-39;21;14;1;1
-39;21;15;0;1
-39;21;16;0;1
-39;21;20;1;1
-39;21;21;1;1
-39;21;22;1;1
-39;22;12;0;1
-39;22;15;0;1
-39;22;17;0;1
-39;22;24;0;1
-39;22;25;0;1
-39;23;22;1;1
-39;23;24;0;1
-39;24;13;0;1
-39;24;19;0;1
-39;24;22;1;1
-39;24;23;0;1
-39;25;13;0;1
-39;25;15;1;1
-39;25;16;1;1
-39;25;21;0;1
-39;26;15;0;1
-39;26;20;1;1
-39;27;14;0;1
-39;27;15;0;1
-39;27;17;0;1
-39;27;18;0;1
-39;27;20;0;1
-39;28;14;1;1
-39;28;15;0;1
-39;29;16;1;1
-39;30;14;0;1
-39;30;15;0;1
-38;-31;14;0;1
-38;-30;16;0;1
-38;-30;17;0;1
-38;-29;15;1;1
-38;-29;17;0;1
-38;-29;19;0;1
-38;-28;15;0;1
-38;-28;20;0;1
-38;-27;16;1;1
-38;-27;18;0;1
-38;-27;20;0;1
-38;-26;13;0;1
-38;-26;19;1;1
-38;-26;20;1;1
-38;-26;23;0;1
-38;-25;13;1;1
-38;-25;15;0;1
-38;-25;20;1;1
-38;-25;22;0;1
-38;-25;24;1;1
-38;-24;14;0;1
-38;-24;17;0;1
-38;-24;20;1;1
-38;-24;21;0;1
-38;-24;24;0;1
-38;-23;13;1;1
-38;-23;17;0;1
-38;-23;18;0;1
-38;-23;20;1;1
-38;-22;12;0;1
-38;-22;14;0;1
-38;-22;15;0;1
-38;-22;22;0;1
-38;-22;23;0;1
-38;-22;24;1;1
-38;-21;20;1;1
-38;-21;21;1;1
-38;-21;22;0;1
-38;-21;25;1;1
-38;-21;26;1;1
-38;-21;27;0;1
-38;-20;15;1;1
-38;-20;17;1;1
-38;-20;22;0;1
-38;-20;24;0;1
-38;-20;25;0;1
-38;-20;26;0;1
-38;-20;27;0;1
-38;-19;13;1;1
-38;-19;14;1;1
-38;-19;16;1;1
-38;-19;17;0;1
-38;-19;22;0;1
-38;-19;24;0;1
-38;-19;27;0;1
-38;-19;28;0;1
-38;-18;12;1;1
-38;-18;14;1;1
-38;-18;15;0;1
-38;-18;18;0;1
-38;-18;20;1;1
-38;-18;23;0;1
-38;-18;24;1;1
-38;-18;25;0;1
-38;-18;26;0;1
-38;-18;28;1;1
-38;-17;16;0;1
-38;-17;18;1;1
-38;-17;20;0;1
-38;-17;22;0;1
-38;-17;26;1;1
-38;-17;28;1;1
-38;-16;13;1;1
-38;-16;14;1;1
-38;-16;15;0;1
-38;-16;16;0;1
-38;-16;17;0;1
-38;-16;18;1;1
-38;-16;20;0;1
-38;-16;21;1;1
-38;-16;23;0;1
-38;-16;24;1;1
-38;-16;25;1;1
-38;-16;28;1;1
-38;-15;13;1;1
-38;-15;16;1;1
-38;-15;17;0;1
-38;-15;20;0;1
-38;-15;22;1;1
-38;-15;24;1;1
-38;-15;29;0;1
-38;-14;14;0;1
-38;-14;18;1;1
-38;-14;21;1;1
-38;-14;22;0;1
-38;-14;23;1;1
-38;-14;29;0;1
-38;-14;30;1;1
-38;-13;12;0;1
-38;-13;13;1;1
-38;-13;15;1;1
-38;-13;21;0;1
-38;-13;22;0;1
-38;-13;24;0;1
-38;-13;26;1;1
-38;-13;27;0;1
-38;-13;28;0;1
-38;-13;30;0;1
-38;-12;12;1;1
-38;-12;16;0;1
-38;-12;17;1;1
-38;-12;21;1;1
-38;-12;23;0;1
-38;-12;27;1;1
-38;-11;16;1;1
-38;-11;29;0;1
-38;-10;11;1;1
-38;-10;13;0;1
-38;-10;14;1;1
-38;-10;15;1;1
-38;-10;16;1;1
-38;-10;17;0;1
-38;-10;20;1;1
-38;-10;25;0;1
-38;-10;26;1;1
-38;-10;27;0;1
-38;-10;28;1;1
-38;-10;29;0;1
-38;-10;32;0;1
-38;-9;13;0;1
-38;-9;14;1;1
-38;-9;16;0;1
-38;-9;20;0;1
-38;-9;22;0;1
-38;-9;23;1;1
-38;-9;25;0;1
-38;-9;26;0;1
-38;-9;27;0;1
-38;-9;28;1;1
-38;-9;30;1;1
-38;-9;32;0;1
-38;-8;11;0;1
-38;-8;12;1;1
-38;-8;13;1;1
-38;-8;16;1;1
-38;-8;17;1;1
-38;-8;19;1;1
-38;-8;20;1;1
-38;-8;23;1;1
-38;-8;24;1;1
-38;-8;26;1;1
-38;-8;30;1;1
-38;-8;31;0;1
-38;-8;32;1;1
-38;-8;33;1;1
-38;-7;12;0;1
-38;-7;13;0;1
-38;-7;15;0;1
-38;-7;18;0;1
-38;-7;19;1;1
-38;-7;23;0;1
-38;-7;24;1;1
-38;-7;27;1;1
-38;-7;32;0;1
-38;-7;33;1;1
-38;-7;34;0;1
-38;-6;14;0;1
-38;-6;16;0;1
-38;-6;17;0;1
-38;-6;20;1;1
-38;-6;22;0;1
-38;-6;25;0;1
-38;-6;26;0;1
-38;-6;28;0;1
-38;-6;30;1;1
-38;-5;14;0;1
-38;-5;15;0;1
-38;-5;16;0;1
-38;-5;18;0;1
-38;-5;20;1;1
-38;-5;22;0;1
-38;-5;26;0;1
-38;-5;31;0;1
-38;-5;34;0;1
-38;-4;11;0;1
-38;-4;14;1;1
-38;-4;15;1;1
-38;-4;17;1;1
-38;-4;18;1;1
-38;-4;20;1;1
-38;-4;22;1;1
-38;-4;25;0;1
-38;-4;28;1;1
-38;-4;29;1;1
-38;-4;30;1;1
-38;-4;31;0;1
-38;-4;34;0;1
-38;-3;12;1;1
