x;y;z;E;n
-28;36;13;1;1
-26;15;35;1;1
-37;26;16;0;1
-36;-4;17;0;1
-22;13;32;0;1
-28;-32;15;1;1
-31;27;25;0;1
-43;4;23;0;1
-14;17;34;1;1
-9;14;42;1;1
-31;-8;9;0;1
-24;27;29;1;1
-22;9;33;0;1
-44;-9;17;0;1
-20;15;34;0;1
-20;21;33;0;1
-26;-5;35;1;1
-35;-21;25;1;1
-23;26;15;1;1
-34;-4;31;1;1
-32;10;24;0;1
-19;24;24;0;1
-20;12;36;1;1
-43;-13;13;1;1
-39;22;16;1;1
-19;-30;13;0;1
-36;-5;23;0;1
-11;-16;38;0;1
-18;20;20;1;1
-16;12;27;1;1
-42;-7;23;0;1
-27;-2;26;0;1
-33;-20;22;1;1
-33;3;25;0;1
-30;-4;35;1;1
-31;17;13;0;1
-32;-3;30;0;1
-47;-5;13;1;1
-22;-9;25;0;1
-23;-4;25;0;1
-23;6;31;1;1
-39;-8;13;1;1
-21;19;28;1;1
-31;30;21;0;1
-31;23;30;0;1
-26;-27;18;1;1
-25;-4;32;0;1
-15;15;34;1;1
-23;32;26;0;1
-16;18;41;1;1
-28;-24;10;1;1
-10;17;36;1;1
-22;28;19;0;1
-21;16;36;1;1
-31;0;14;1;1
-23;21;24;1;1
-20;9;39;1;1
-37;-3;15;0;1
-40;4;14;0;1
-15;-17;32;1;1
-32;-1;25;0;1
-30;2;19;1;1
-34;-25;22;1;1
-40;-15;24;0;1
-12;12;35;1;1
-18;22;39;1;1
-29;5;22;1;1
-28;33;15;1;1
-22;-10;41;0;1
-27;-39;13;1;1
-26;-13;39;1;1
-26;-5;37;0;1
-26;-25;33;0;1
-43;-1;23;0;1
-25;28;19;0;1
-34;10;32;1;1
-39;15;23;0;1
-28;19;25;1;1
-21;-32;18;1;1
-24;9;33;1;1
-33;-5;23;1;1
-33;-20;28;1;1
-30;-22;32;0;1
-14;10;36;1;1
-26;-36;14;0;1
-42;17;14;1;1
-19;-26;37;1;1
-26;-12;29;1;1
-14;-15;28;0;1
-21;-24;20;1;1
-25;22;13;1;1
-36;20;26;1;1
-14;20;40;0;1
-20;19;20;1;1
-30;30;21;1;1
-31;-24;28;0;1
-16;-8;39;0;1
-22;3;36;0;1
-30;11;34;0;1
-27;36;16;1;1
-38;24;20;1;1
-38;21;18;1;1
-32;-23;22;0;1
-34;10;26;0;1
-29;23;21;0;1
-15;-19;42;1;1
-26;-4;32;0;1
-22;-2;26;1;1
-35;-20;28;1;1
-38;13;13;1;1
-25;26;23;1;1
-31;26;18;0;1
-28;-6;29;0;1
-27;0;27;0;1
-22;13;25;1;1
-40;-22;16;0;1
-43;-6;18;1;1
-33;26;16;0;1
-25;30;22;1;1
-14;12;31;1;1
-40;12;13;0;1
-16;0;36;1;1
-26;14;38;0;1
-12;-9;35;1;1
-16;-8;37;1;1
-30;5;36;1;1
-25;21;34;0;1
-21;29;19;1;1
-22;-28;23;1;1
-32;11;19;1;1
-31;28;15;1;1
-28;-27;29;0;1
-38;-16;12;0;1
-34;18;29;0;1
-26;-24;32;1;1
-37;22;20;0;1
-12;-11;35;1;1
-37;15;20;0;1
-25;-11;29;0;1
-24;-16;36;1;1
-25;-28;27;0;1
-37;-20;21;0;1
-30;-3;26;0;1
-18;13;40;0;1
-36;-7;32;0;1
-33;11;21;0;1
-21;36;16;1;1
-27;25;13;0;1
-38;-20;13;1;1
-31;14;28;1;1
-32;9;23;0;1
-23;14;33;1;1
-37;-12;20;1;1
-28;-17;15;0;1
-28;2;27;1;1
-33;-28;13;1;1
-24;1;36;1;1
-32;30;13;1;1
-31;28;14;0;1
-40;-9;18;1;1
-30;4;37;0;1
-19;-27;17;1;1
-43;-9;13;0;1
-16;-11;42;0;1
-19;-22;19;0;1
-35;-22;16;1;1
-33;7;16;1;1
-34;18;18;0;1
-12;17;28;1;1
-25;10;29;1;1
-39;18;16;1;1
-16;11;45;0;1
-21;-12;35;1;1
-11;17;38;0;1
-28;-21;23;1;1
-13;6;30;1;1
-25;0;28;1;1
-22;21;32;0;1
-18;14;40;0;1
-23;26;26;0;1
-23;-27;29;1;1
-39;17;20;0;1
-23;27;13;1;1
-30;-3;37;0;1
-46;-1;15;1;1
-22;24;9;0;1
-31;-9;21;1;1
-22;3;41;0;1
-19;-6;30;0;1
-32;12;11;0;1
-25;-16;21;0;1
-22;22;14;0;1
-19;25;25;1;1
-26;-25;11;0;1
-33;4;21;0;1
-20;8;40;1;1
-38;-4;23;1;1
-27;-9;22;1;1
-40;-5;24;0;1
-11;6;31;1;1
-45;-10;16;1;1
-26;29;24;1;1
-26;2;24;0;1
-25;-24;14;0;1
-33;4;20;0;1
-29;-3;38;1;1
-14;-12;35;0;1
-37;17;13;0;1
-45;-13;13;0;1
-27;9;31;0;1
-22;-4;24;0;1
-15;-16;35;1;1
-27;-17;9;0;1
-22;10;32;0;1
-28;21;28;1;1
-32;-2;34;1;1
-36;-23;23;1;1
-22;4;39;0;1
-16;-14;43;1;1
-38;2;11;1;1
-17;2;34;1;1
-25;28;16;1;1
-28;1;36;1;1
-21;-24;15;0;1
-43;-10;15;1;1
-29;23;11;1;1
-38;-5;30;1;1
-33;-24;25;0;1
-20;-2;35;0;1
-22;-31;25;0;1
-17;15;35;1;1
-38;-9;13;0;1
-23;-1;37;1;1
-17;-15;37;0;1
-23;22;21;1;1
-38;-1;21;0;1
-24;-24;33;0;1
-37;-3;31;1;1
-37;-14;11;1;1
-23;-18;28;1;1
-20;4;31;0;1
-35;9;18;1;1
-22;-2;37;0;1
-31;18;28;1;1
-24;30;26;0;1
-23;3;25;1;1
-33;-2;9;1;1
-37;22;18;1;1
-40;-6;16;1;1
-12;-6;32;1;1
-23;-6;29;0;1
-28;-9;19;0;1
-24;-19;14;1;1
-13;18;25;0;1
-37;14;15;1;1
-28;27;11;0;1
-38;13;19;0;1
-18;-31;18;0;1
-26;21;9;0;1
-18;24;38;0;1
-31;-19;11;1;1
-21;4;38;1;1
-29;-14;23;0;1
-30;9;25;0;1
-24;28;20;1;1
-24;-13;37;1;1
-32;14;29;0;1
-24;25;27;0;1
-41;-17;19;1;1
-30;3;30;0;1
-22;37;17;0;1
-43;-7;20;0;1
-25;34;23;1;1
-32;-8;19;0;1
-30;-5;36;1;1
-22;24;27;0;1
-16;13;33;0;1
-37;-15;18;1;1
-38;1;18;0;1
-29;1;30;0;1
-35;-1;33;0;1
-12;-17;35;0;1
-35;-6;34;1;1
-19;-14;40;0;1
-42;-1;20;1;1
-27;-27;30;0;1
-26;10;28;1;1
-22;-3;29;0;1
-21;28;16;0;1
-34;6;21;1;1
-9;-15;39;1;1
-20;28;31;1;1
-24;15;32;0;1
-32;6;9;0;1
-30;-20;29;0;1
-41;-1;11;0;1
-19;23;14;0;1
-31;29;14;0;1
-21;1;27;1;1
-42;-8;12;0;1
-30;17;29;1;1
-23;-6;31;1;1
-38;-1;16;0;1
-21;-9;39;1;1
-32;15;24;1;1
-23;-32;18;0;1
-17;-13;43;1;1
-31;18;19;1;1
-23;-18;15;0;1
-28;24;14;1;1
-25;1;35;0;1
-10;15;43;1;1
-21;5;39;1;1
-36;-11;30;1;1
-22;-5;33;1;1
-30;-25;21;0;1
-25;5;41;1;1
-24;7;23;1;1
-31;29;23;0;1
-35;-18;15;1;1
-39;-3;12;0;1
-24;33;21;0;1
-16;-24;23;1;1
-18;16;32;0;1
-30;13;31;1;1
-15;25;26;0;1
-28;-6;20;0;1
-31;-12;12;1;1
-14;-11;39;1;1
-31;-5;22;0;1
-16;-7;38;0;1
-24;-29;26;0;1
-29;19;14;0;1
-39;-9;16;0;1
-42;4;16;1;1
-25;-10;37;0;1
-17;29;13;0;1
-27;-11;17;0;1
-26;0;40;0;1
-28;-12;30;1;1
-24;15;28;1;1
-34;-7;12;1;1
-40;-13;20;1;1
-31;-22;18;0;1
-22;-28;30;1;1
-46;-2;16;0;1
-40;-5;26;1;1
-27;-3;32;0;1
-24;24;15;1;1
-45;-9;13;0;1
-26;-24;28;1;1
-34;17;16;1;1
-7;12;32;1;1
-25;15;27;0;1
-13;-4;33;1;1
-20;-8;33;0;1
-20;0;40;0;1
-32;-9;14;1;1
-30;19;26;0;1
-30;15;25;0;1
-34;-10;30;0;1
-25;17;16;0;1
-29;4;33;1;1
-31;23;17;0;1
-25;14;27;1;1
-11;-19;35;0;1
-24;17;15;1;1
-23;28;22;1;1
-37;-19;25;0;1
-36;-26;15;0;1
-27;-16;21;1;1
-38;0;15;1;1
-38;-12;19;1;1
-15;-16;41;1;1
-25;25;18;1;1
-16;-21;31;0;1
-25;19;25;0;1
-24;-4;27;0;1
-35;13;31;0;1
-30;12;11;0;1
-17;27;9;1;1
-13;11;41;1;1
-21;-32;20;1;1
-14;-17;37;1;1
-18;-26;31;0;1
-22;9;26;0;1
-24;-28;18;0;1
-18;30;17;0;1
-37;0;23;1;1
-32;22;28;0;1
-19;2;45;0;1
-23;-30;24;0;1
-38;20;19;1;1
-36;23;12;1;1
-33;-12;22;1;1
-41;1;18;1;1
-18;-28;18;0;1
-21;33;18;0;1
-20;-28;13;0;1
-22;17;29;1;1
-28;-31;24;0;1
-28;-25;25;1;1
-30;21;16;0;1
-27;17;29;1;1
-25;4;38;0;1
-29;24;12;1;1
-37;14;11;0;1
-38;2;31;1;1
-9;-14;33;1;1
-39;7;24;1;1
-34;-14;32;0;1
-35;-4;19;0;1
-38;-19;22;0;1
-45;4;16;1;1
-27;30;23;0;1
-33;6;28;1;1
-17;11;35;1;1
-27;-12;16;0;1
-26;7;34;1;1
-16;-18;29;0;1
-28;-31;25;0;1
-20;11;39;0;1
-25;-26;29;0;1
-18;0;38;0;1
-30;-8;30;1;1
-17;-29;25;0;1
-10;13;36;0;1
-14;-2;31;1;1
-22;22;33;0;1
-26;26;24;0;1
-39;-9;19;0;1
-18;6;41;0;1
-17;-14;35;0;1
-26;-14;18;0;1
-13;-21;31;0;1
-27;0;31;0;1
-24;21;35;0;1
-33;-19;23;1;1
-29;-4;15;0;1
-28;-16;25;0;1
-25;12;28;1;1
-27;23;11;1;1
-17;-21;29;0;1
-41;-2;13;1;1
-38;-2;21;0;1
-23;-10;29;0;1
-25;-30;23;0;1
-38;8;16;1;1
-22;-2;30;1;1
-10;-13;33;1;1
-35;17;20;0;1
-30;14;23;0;1
-33;-14;14;1;1
-17;-1;36;0;1
-32;12;29;1;1
-23;31;25;0;1
-16;-22;20;1;1
-25;-23;29;0;1
-36;-6;16;0;1
-21;-9;28;0;1
-28;-25;21;1;1
-34;-17;13;1;1
-28;-19;27;1;1
-27;14;37;1;1
-44;-8;17;1;1
-29;-33;12;1;1
-31;15;29;1;1
-24;-2;42;1;1
-40;8;25;1;1
-43;3;21;0;1
-23;11;37;1;1
-23;24;16;1;1
-39;9;13;1;1
-38;7;28;0;1
-30;-26;12;0;1
-14;-21;31;1;1
-15;-8;40;0;1
-26;-21;22;0;1
-20;-33;27;1;1
-21;4;28;0;1
-31;12;33;0;1
-16;17;26;1;1
-32;-3;20;1;1
-21;-29;24;1;1
-30;0;27;1;1
-21;9;36;0;1
-24;30;12;0;1
-9;-13;38;0;1
-33;-15;21;0;1
-31;-8;28;1;1
-24;-1;31;0;1
-39;-11;19;1;1
-38;-23;20;1;1
-22;4;26;0;1
-45;7;15;1;1
-29;-28;22;0;1
-39;-12;25;0;1
-29;-12;12;0;1
-42;12;18;1;1
-21;29;30;1;1
-31;7;33;0;1
-14;17;32;0;1
-41;-6;19;0;1
-22;-34;19;1;1
-30;14;32;0;1
-25;-19;13;1;1
-32;13;20;1;1
-37;23;14;1;1
-25;-26;31;1;1
-30;9;36;0;1
-20;-25;37;0;1
-29;4;15;0;1
-19;22;30;1;1
-28;1;27;0;1
-29;18;11;1;1
-26;14;24;1;1
-15;24;26;1;1
-21;8;36;0;1
-36;-20;23;0;1
-31;-18;17;1;1
-20;14;22;0;1
-31;27;21;1;1
-29;-26;25;0;1
-20;18;33;0;1
-28;13;19;1;1
-24;-36;13;0;1
-25;24;13;1;1
-28;-31;15;0;1
-38;-4;26;1;1
-13;20;26;1;1
-17;4;42;0;1
-25;-19;28;1;1
-27;-5;18;1;1
-45;0;16;1;1
-28;-32;24;1;1
-29;-16;17;1;1
-17;0;38;0;1
-23;-29;30;0;1
-30;0;16;1;1
-18;-29;12;1;1
-28;28;20;1;1
-27;26;14;1;1
-27;-1;30;1;1
-17;28;35;0;1
-25;24;30;0;1
-34;7;18;1;1
-32;1;28;0;1
-22;-21;17;1;1
-32;17;27;1;1
-26;-19;18;1;1
-28;31;17;0;1
-30;13;27;1;1
-33;22;20;1;1
-20;-22;32;0;1
-12;10;36;0;1
-10;-12;41;0;1
-24;-22;35;1;1
-32;15;22;0;1
-33;-16;30;1;1
-19;-8;41;0;1
-12;19;24;1;1
-17;28;13;1;1
-41;-12;15;1;1
-24;-31;25;0;1
-26;-24;25;1;1
-34;6;23;1;1
-15;25;21;1;1
-19;14;37;0;1
-43;7;17;0;1
-42;-16;20;0;1
-22;-27;20;0;1
-31;9;15;0;1
-29;-15;29;1;1
-31;28;24;0;1
-17;-12;35;1;1
-32;16;32;1;1
-17;2;36;0;1
-26;-18;12;0;1
-34;1;24;1;1
-33;-5;18;1;1
-31;-6;22;0;1
-15;-25;20;1;1
-37;21;22;1;1
-24;18;18;1;1
-26;24;20;0;1
-26;5;27;1;1
-31;-21;28;1;1
-21;18;36;1;1
-41;-17;12;0;1
-28;-12;36;0;1
-19;16;32;1;1
-24;-15;33;0;1
-29;14;32;0;1
-25;20;24;0;1
-18;19;39;0;1
-24;-34;24;0;1
-27;-33;22;0;1
-16;14;39;0;1
-29;0;26;0;1
-30;24;13;1;1
-32;18;18;0;1
-27;15;13;1;1
-23;20;21;0;1
-32;-15;11;0;1
-18;26;23;0;1
-36;-17;26;1;1
-11;-12;41;1;1
-15;24;30;1;1
-16;3;34;1;1
-21;-34;23;0;1
-36;-18;22;1;1
-39;26;14;0;1
-39;12;13;1;1
-9;-14;30;1;1
-26;-35;19;1;1
-39;2;16;0;1
-20;-10;39;0;1
-28;23;31;1;1
-40;-11;24;1;1
-11;13;32;1;1
-15;-1;36;1;1
-34;7;16;0;1
-20;21;16;0;1
-24;27;27;0;1
-33;-8;31;0;1
-39;6;28;0;1
-15;15;38;0;1
-18;-19;37;1;1
-26;-27;19;1;1
-32;26;15;0;1
-18;20;27;0;1
-12;-16;32;0;1
-37;-6;12;1;1
-18;31;22;0;1
-13;-16;30;0;1
-18;8;28;1;1
-32;-9;36;0;1
-17;24;20;0;1
-20;17;36;0;1
-29;10;15;0;1
-25;-30;14;1;1
-29;-24;15;0;1
-18;18;26;1;1
-30;-3;30;0;1
-32;34;13;1;1
-21;6;34;1;1
-26;-5;28;1;1
-29;25;20;1;1
-39;1;15;0;1
-20;17;41;1;1
-18;-5;43;0;1
-44;-17;13;1;1
-17;-27;11;1;1
-29;28;12;1;1
-27;-29;29;1;1
-39;7;25;1;1
-21;-2;30;1;1
-41;-9;23;1;1
-42;8;22;0;1
-20;21;21;0;1
-34;24;15;0;1
-35;-6;18;1;1
-28;19;34;1;1
-24;30;24;0;1
-17;4;30;0;1
-35;-4;27;1;1
-12;10;32;1;1
-33;8;26;0;1
-41;13;13;1;1
-22;-25;32;1;1
-18;-23;38;0;1
-16;-21;35;0;1
-22;14;36;0;1
-22;-17;21;1;1
-27;-15;12;1;1
-25;-2;41;0;1
-29;-19;32;1;1
-28;-4;35;0;1
-31;21;30;0;1
-26;12;37;1;1
-24;-24;24;0;1
-26;25;29;0;1
-20;-18;19;1;1
-21;29;17;1;1
-27;-5;28;0;1
-18;7;35;0;1
-37;13;18;0;1
-21;-1;44;1;1
-29;19;13;1;1
-17;29;26;0;1
-37;4;14;0;1
-33;-10;14;1;1
-18;28;23;1;1
-8;-9;33;0;1
-35;13;28;1;1
-29;-30;12;1;1
-14;-11;41;0;1
-33;-6;31;1;1
-27;31;26;0;1
-37;8;19;0;1
-20;-15;36;0;1
-32;-3;32;1;1
-30;16;29;0;1
-28;-11;23;1;1
-13;-19;30;0;1
-14;24;18;1;1
-30;-22;27;0;1
-35;22;26;1;1
-14;24;37;0;1
-16;27;29;0;1
-21;-12;26;0;1
-31;-21;21;0;1
-21;12;38;1;1
-26;23;14;0;1
-34;-17;12;0;1
-21;-36;25;1;1
-28;-1;37;1;1
-21;-9;31;1;1
-36;7;25;0;1
-42;13;13;1;1
-41;10;15;0;1
-32;-11;25;1;1
-17;-28;11;1;1
-35;6;20;0;1
-25;-11;27;0;1
-24;1;31;1;1
-41;-4;19;0;1
-22;18;27;0;1
-26;-32;19;1;1
-38;-4;28;1;1
-23;-27;31;1;1
-36;4;30;1;1
-14;10;30;1;1
-34;1;21;0;1
-20;29;30;1;1
-31;6;28;1;1
-35;-3;28;0;1
-30;-26;17;1;1
-19;-16;36;1;1
-26;19;20;1;1
-26;-10;27;1;1
-14;17;30;0;1
-20;27;18;1;1
-26;-18;34;0;1
-35;-2;24;1;1
-18;6;33;1;1
-26;4;24;0;1
-31;25;21;0;1
-18;-27;31;1;1
-26;-37;14;1;1
-14;18;28;1;1
-33;-11;29;1;1
-38;-21;15;0;1
-27;-20;15;0;1
-39;7;14;0;1
-26;-35;13;1;1
-28;1;22;1;1
-35;27;14;1;1
-16;-23;23;0;1
-30;25;19;0;1
-15;-14;27;0;1
-23;33;16;0;1
-21;-29;11;0;1
-17;-5;44;1;1
-31;-28;17;0;1
-25;28;26;1;1
-30;14;12;0;1
-26;23;13;0;1
-20;0;28;0;1
-16;-17;40;0;1
-25;-37;14;1;1
-38;8;23;1;1
-14;-21;35;0;1
-23;-2;36;0;1
-25;-22;9;0;1
-38;24;17;0;1
-26;-19;23;1;1
-30;7;38;0;1
-45;3;18;0;1
-21;3;39;0;1
-39;25;15;1;1
-21;13;25;1;1
-17;25;36;0;1
-46;0;16;0;1
-36;15;21;0;1
-29;12;11;1;1
-40;11;18;1;1
-26;-29;15;1;1
-37;16;22;0;1
-32;26;16;1;1
-16;-3;32;0;1
-11;16;45;1;1
-27;-21;10;0;1
-28;-1;21;1;1
-23;-36;15;1;1
-17;-14;42;1;1
-33;25;22;0;1
-15;-5;42;1;1
-34;14;20;1;1
-24;28;11;0;1
-27;18;19;1;1
-10;-12;30;1;1
-24;-31;11;1;1
-14;-13;41;1;1
-13;15;38;0;1
-17;-24;34;1;1
-31;-9;15;0;1
-27;-16;37;0;1
-15;14;44;0;1
-12;17;26;1;1
-10;15;30;0;1
-39;5;25;0;1
-35;15;17;1;1
-35;-9;25;0;1
-32;15;19;1;1
-34;-16;29;0;1
-19;-21;32;0;1
-21;-32;14;1;1
-21;-11;26;1;1
-16;21;33;1;1
-26;-3;40;1;1
-17;17;24;1;1
-29;19;21;1;1
-27;8;18;0;1
-9;-13;31;0;1
-25;-9;34;1;1
-23;29;10;1;1
-26;0;27;0;1
-43;7;18;0;1
-22;20;39;1;1
-17;-3;35;0;1
-24;-11;35;1;1
-36;0;33;1;1
-29;30;24;0;1
-33;10;34;0;1
-38;3;16;1;1
-36;14;30;0;1
-14;13;38;0;1
-41;7;25;1;1
-31;-1;15;1;1
-38;0;18;1;1
-24;30;29;1;1
-24;-34;26;0;1
-36;17;28;1;1
-31;-19;30;0;1
-18;-26;20;0;1
-18;-31;23;1;1
-31;-26;19;1;1
-36;8;12;1;1
-28;-4;30;0;1
-39;0;13;1;1
-25;13;22;0;1
-34;10;19;1;1
-31;9;10;1;1
-38;19;13;0;1
-23;-35;16;0;1
-24;10;41;0;1
-38;21;12;0;1
-14;7;33;1;1
-28;-9;36;1;1
-34;1;23;0;1
-19;9;43;0;1
-28;19;23;1;1
-33;8;24;1;1
-37;5;18;0;1
-28;-20;11;1;1
-14;-1;33;1;1
-19;-24;17;1;1
-15;25;27;0;1
-34;-27;13;0;1
-41;1;22;1;1
-18;27;23;1;1
-22;-37;15;1;1
-28;-35;15;1;1
-19;29;27;1;1
-16;23;21;0;1
-31;-10;10;0;1
-33;23;12;0;1
-35;14;26;0;1
-34;-29;15;1;1
-20;-30;10;1;1
-30;24;23;1;1
-30;27;19;0;1
-24;20;28;0;1
-23;-36;18;1;1
-31;-2;25;1;1
-29;-8;20;1;1
-18;12;43;1;1
-31;-5;12;0;1
-23;-1;42;1;1
-26;-7;24;0;1
-40;-22;15;0;1
-45;-11;16;1;1
-23;-8;40;0;1
-37;-22;23;0;1
-31;-7;10;1;1
-35;3;32;1;1
-30;-16;23;1;1
-42;15;16;0;1
-16;-11;28;1;1
-16;-24;38;1;1
-42;12;20;1;1
-29;-31;16;0;1
-13;20;28;0;1
-29;-4;33;1;1
-33;4;29;1;1
-15;-23;24;0;1
-19;25;17;0;1
-26;2;33;1;1
-34;7;23;1;1
-31;12;28;1;1
-30;8;18;1;1
-14;-24;30;0;1
-20;5;37;1;1
-22;23;26;1;1
-18;30;31;0;1
-28;17;13;1;1
-18;24;18;0;1
-23;-3;24;1;1
-18;-19;31;1;1
-42;15;20;0;1
-37;-20;19;0;1
-27;19;32;1;1
-31;-13;29;0;1
-22;23;16;1;1
-9;-15;43;0;1
-18;23;26;1;1
-42;-6;22;0;1
-31;-8;33;1;1
-26;3;32;0;1
-21;28;21;1;1
-12;-16;44;1;1
-34;27;16;0;1
-31;-13;10;0;1
-31;5;19;1;1
-21;-18;34;0;1
-9;8;31;0;1
-29;26;22;0;1
-33;-19;13;0;1
-29;-11;16;1;1
-29;29;26;1;1
-24;-21;13;0;1
-30;-29;19;0;1
-38;10;27;0;1
-31;17;34;0;1
-36;25;22;0;1
-37;14;20;0;1
-32;-30;16;1;1
-14;18;39;0;1
-32;-5;31;0;1
-17;17;41;0;1
-30;-13;32;1;1
-21;-15;31;0;1
-33;-23;14;1;1
-17;-16;39;1;1
-19;-32;26;0;1
-25;17;35;0;1
-39;-9;13;1;1
-32;16;20;0;1
-29;7;36;1;1
-29;25;21;1;1
-16;-21;25;0;1
-26;-2;31;0;1
-7;-9;31;1;1
-27;19;27;0;1
-30;8;20;0;1
-36;-9;14;0;1
-23;2;26;0;1
-27;-28;20;0;1
-11;4;31;0;1
-17;-23;24;1;1
-41;-15;18;1;1
-23;-22;36;0;1
-32;-22;23;1;1
-28;-13;31;1;1
-27;-11;22;0;1
-19;-18;41;0;1
-29;-7;35;0;1
-11;-12;34;0;1
-25;-25;11;1;1
-17;26;26;0;1
-24;-2;35;0;1
-38;-20;21;1;1
-41;-12;17;0;1
-23;20;35;0;1
-29;17;22;0;1
-32;-8;9;1;1
-9;13;37;1;1
-27;-31;26;1;1
-25;-16;15;0;1
-36;11;26;1;1
-14;-21;41;0;1
-37;11;21;1;1
-18;16;40;1;1
-11;-17;38;0;1
-26;33;13;0;1
-39;-1;16;1;1
-30;-28;25;0;1
-23;-14;33;1;1
-12;-7;33;1;1
-43;3;13;0;1
-26;-20;34;1;1
-19;26;32;1;1
-13;20;31;1;1
-28;-8;34;1;1
-18;14;35;0;1
-21;10;43;0;1
-27;-19;27;0;1
-19;26;13;0;1
-29;16;23;0;1
-10;13;39;0;1
-35;16;22;1;1
-38;-6;23;0;1
-20;-8;31;1;1
-26;19;35;1;1
-18;-25;36;1;1
-19;10;31;1;1
-27;8;23;0;1
-30;25;23;0;1
-39;26;13;1;1
-38;-11;27;0;1
-36;-2;11;0;1
-34;-23;15;1;1
-15;-9;42;0;1
-18;20;26;1;1
-15;16;26;1;1
-15;3;31;1;1
-19;-8;34;1;1
-32;12;27;0;1
-16;9;37;0;1
-29;4;21;0;1
-27;-14;14;0;1
-20;10;28;0;1
-44;4;16;0;1
-26;14;31;1;1
-29;-7;33;1;1
-19;-11;36;0;1
-37;13;27;1;1
-23;-21;19;1;1
-18;-28;28;0;1
-22;12;29;1;1
-18;-28;12;0;1
-34;-8;24;0;1
-40;-7;17;1;1
-25;-1;40;0;1
-12;0;31;0;1
-18;25;30;1;1
-29;-13;9;1;1
-31;17;28;0;1
-35;-4;10;0;1
-21;32;14;0;1
-24;28;26;0;1
-12;-13;33;0;1
-25;-10;22;0;1
-16;-13;35;1;1
-16;-17;35;0;1
-31;4;32;1;1
-16;14;41;1;1
-36;-27;14;0;1
-26;-10;18;0;1
-15;13;27;1;1
-14;-10;28;1;1
-35;13;26;1;1
-15;-4;37;1;1
-44;-5;17;1;1
-25;-17;18;1;1
-28;-2;36;0;1
-39;14;13;1;1
-33;5;35;1;1
-36;-4;24;0;1
-42;1;23;1;1
-22;1;30;0;1
-17;-15;34;0;1
-25;7;29;1;1
-28;-29;26;0;1
-32;16;24;1;1
-14;24;30;0;1
-36;-12;24;1;1
-29;-30;19;0;1
-17;16;26;0;1
-38;-27;13;1;1
-25;-11;20;1;1
-27;9;39;0;1
-37;-8;21;0;1
-35;-11;21;0;1
-19;-17;21;0;1
-26;-26;31;1;1
-33;-26;14;1;1
-36;-20;15;1;1
-23;7;40;1;1
-39;-4;21;1;1
-16;7;34;1;1
-9;7;31;1;1
-37;7;21;0;1
-16;10;43;0;1
-20;-13;33;1;1
-23;7;33;1;1
-32;23;28;1;1
-41;10;14;0;1
-44;0;12;0;1
-25;3;38;1;1
-20;14;36;1;1
-36;-2;16;0;1
-35;18;19;1;1
-36;-4;11;1;1
-40;8;11;0;1
-20;5;39;0;1
-28;-9;17;0;1
-36;-8;26;1;1
-24;27;13;0;1
-14;-4;37;1;1
-35;10;24;1;1
-25;-27;18;1;1
-32;-6;19;1;1
-28;-9;26;0;1
-29;-7;28;1;1
-27;-1;27;0;1
-39;-15;14;0;1
-20;-2;30;1;1
-33;-4;11;0;1
-40;-20;13;0;1
-34;12;15;0;1
-13;-15;42;0;1
-24;25;17;1;1
-39;-13;23;1;1
-36;-4;27;0;1
-22;11;30;1;1
-21;35;17;0;1
-22;-24;33;0;1
-22;-21;27;1;1
-23;27;30;1;1
-22;-15;34;0;1
-38;-5;18;1;1
-30;18;12;1;1
-31;19;31;0;1
-30;-33;19;1;1
-29;32;13;1;1
-31;-20;22;1;1
-12;15;37;1;1
-37;-28;16;0;1
-42;-3;23;1;1
-39;-1;15;1;1
-39;19;21;1;1
-25;-35;21;0;1
-21;-24;33;1;1
-16;21;22;1;1
-30;30;16;1;1
-20;-33;19;0;1
-21;-19;36;0;1
-26;16;35;0;1
-32;25;18;0;1
-24;-38;17;1;1
-25;-24;33;0;1
-18;-18;34;1;1
-13;22;23;0;1
-30;-1;19;0;1
-18;-28;14;1;1
-25;-16;17;1;1
-37;-5;12;0;1
-7;12;30;0;1
-29;0;27;1;1
-42;-15;16;0;1
-20;15;33;1;1
-27;20;18;1;1
-13;14;28;0;1
-32;6;12;1;1
-38;-16;15;0;1
-35;12;10;1;1
-14;24;24;0;1
-38;3;21;1;1
-11;-17;44;0;1
-35;7;21;1;1
-38;2;21;1;1
-23;32;18;0;1
-34;5;25;1;1
-12;20;31;1;1
-37;22;12;1;1
-28;2;38;1;1
-15;-22;37;1;1
-35;4;13;0;1
-19;-23;20;0;1
-14;21;35;1;1
-42;5;23;0;1
-36;7;29;1;1
-29;-8;27;0;1
-39;13;14;1;1
-36;-14;21;1;1
-32;10;32;0;1
-29;16;13;0;1
-12;20;29;1;1
-26;17;30;1;1
-17;15;31;1;1
-35;20;18;0;1
-12;15;45;0;1
-21;17;34;1;1
-45;-3;16;1;1
-31;13;28;0;1
-24;29;28;1;1
-24;-35;23;1;1
-28;9;36;0;1
-18;-24;38;0;1
-34;-20;11;0;1
-19;-3;40;1;1
-23;-38;19;1;1
-25;-16;28;0;1
-37;-8;26;1;1
-27;17;32;1;1
-16;-8;36;0;1
-23;-26;21;0;1
-10;-16;45;1;1
-33;-23;17;1;1
-29;6;19;0;1
-23;8;31;1;1
-14;17;25;1;1
-33;-12;24;0;1
-28;25;25;1;1
-9;-15;41;0;1
-23;-25;21;1;1
