x;y;z;E;n
-41;-1;30;1;1
-42;-2;20;1;1
-46;-2;25;1;1
-39;-1;25;1;1
-43;-2;22;1;1
-39;-1;30;1;1
-38;-1;23;1;1
-43;-2;18;1;1
-29;-1;28;1;1
-39;-1;23;1;1
-30;-1;30;1;1
-27;-1;42;1;1
-37;-1;22;1;1
-42;-2;17;1;1
-41;-1;30;1;1
-37;-1;22;1;1
-34;-1;26;1;1
-39;-1;23;1;1
-33;-1;30;1;1
-40;-1;25;1;1
-31;-1;36;1;1
-26;-1;41;1;1
-38;-1;22;1;1
-29;-1;44;1;1
-33;-1;31;1;1
-38;-1;23;1;1
-42;-2;31;1;1
-41;-1;23;1;1
-40;-1;20;1;1
-37;-1;22;1;1
-38;-1;22;1;1
-47;-2;25;1;1
-38;-1;28;1;1
-42;-2;31;1;1
-40;-1;20;1;1
-22;-1;41;1;1
-42;-2;33;1;1
-31;-1;42;1;1
-44;-2;20;1;1
-28;-1;47;1;1
-37;-1;22;1;1
-33;-1;33;1;1
-40;-1;24;1;1
-40;-1;24;1;1
-43;-2;24;1;1
-30;-1;30;1;1
-44;-2;24;1;1
-41;-2;31;1;1
-38;-1;22;1;1
-39;-1;23;1;1
-43;-2;24;1;1
-38;-1;30;1;1
-33;-1;44;1;1
-39;-1;14;1;1
-29;-1;29;1;1
-40;-1;30;1;1
-38;-1;30;1;1
-40;-1;24;1;1
-46;-2;25;1;1
-46;-2;25;1;1
-44;-2;20;1;1
-42;-2;16;1;1
-44;-2;20;1;1
-46;-2;25;1;1
-40;-2;25;1;1
-39;-1;22;1;1
-43;-2;15;1;1
-37;-1;29;1;1
-40;-2;30;1;1
-37;-1;29;1;1
-46;-2;13;1;1
-43;-2;19;1;1
-40;-2;30;1;1
-41;-2;31;1;1
-44;-2;13;1;1
-25;-1;33;1;1
-32;-1;28;1;1
-38;-1;23;1;1
-21;-1;40;1;1
-42;-2;20;1;1
-28;-1;28;1;1
-32;-1;39;1;1
-40;-2;12;1;1
-43;-2;16;1;1
-38;-1;23;1;1
-37;-1;29;1;1
-46;-2;13;1;1
-47;-2;13;1;1
-38;-1;29;1;1
-36;-1;37;1;1
-35;-1;29;1;1
-46;-2;13;1;1
-30;-1;40;1;1
-37;-1;28;1;1
-40;-2;31;1;1
-40;-2;12;1;1
-28;-1;41;1;1
-47;-2;19;1;1
-35;-1;30;1;1
-39;-2;38;1;1
-46;-2;13;1;1
-29;-1;29;1;1
-39;-2;25;1;1
-37;-1;29;1;1
-19;-1;44;1;1
-43;-2;24;1;1
-39;-2;24;1;1
-44;-2;20;1;1
-39;-2;23;1;1
-43;-2;16;1;1
-41;-2;29;1;1
-40;-2;23;1;1
-44;-2;11;1;1
-34;-1;37;1;1
-27;-1;32;1;1
-38;-1;36;1;1
-38;-1;23;1;1
-21;-1;40;1;1
-47;-2;28;1;1
-42;-2;11;1;1
-30;-1;40;1;1
-38;-2;23;1;1
-36;-1;28;1;1
-30;-1;40;1;1
-40;-2;31;1;1
-41;-2;30;1;1
-40;-2;30;1;1
-48;-2;27;1;1
-47;-2;19;1;1
-47;-2;19;1;1
-38;-1;24;1;1
-47;-2;19;1;1
-49;-2;25;1;1
-42;-2;11;1;1
-36;-1;33;1;1
-45;-2;12;1;1
-28;-1;47;1;1
-41;-2;32;1;1
-51;-2;20;1;1
-42;-2;11;1;1
-47;-2;27;1;1
-37;-1;29;1;1
-42;-2;31;1;1
-37;-1;29;1;1
-44;-2;20;1;1
-21;-1;34;1;1
-46;-2;12;1;1
-42;-2;11;1;1
-28;-1;46;1;1
-52;-2;15;1;1
-42;-2;11;1;1
-39;-2;14;1;1
-51;-2;18;1;1
-51;-2;18;1;1
-32;-1;39;1;1
-28;-1;29;1;1
-42;-2;20;1;1
-44;-2;15;1;1
-44;-2;12;1;1
-30;-1;30;1;1
-30;-1;40;1;1
-22;-1;41;1;1
-25;-1;43;1;1
-37;-2;29;1;1
-44;-2;12;1;1
-33;-1;32;1;1
-34;-1;30;1;1
-41;-2;32;1;1
-42;-2;31;1;1
-32;-1;39;1;1
-36;-1;37;1;1
-39;-2;22;1;1
-42;-2;31;1;1
-46;-2;12;1;1
-50;-2;14;1;1
-28;-1;29;1;1
-48;-2;19;1;1
-26;-1;42;1;1
-41;-2;31;1;1
-32;-1;39;1;1
-40;-2;31;1;1
-38;-2;21;1;1
-43;-2;22;1;1
-39;-2;22;1;1
-35;-1;36;1;1
-41;-2;32;1;1
-40;-2;31;1;1
-28;-1;28;1;1
-41;-2;32;1;1
-40;-2;20;1;1
-45;-2;17;1;1
-44;-2;12;1;1
-51;-2;19;1;1
-49;-2;21;1;1
-51;-2;18;1;1
-43;-2;24;1;1
-41;-2;30;1;1
-47;-2;12;1;1
-37;-2;22;1;1
-37;-2;29;1;1
-33;-1;44;1;1
-43;-2;15;1;1
-40;-2;31;1;1
-39;-2;22;1;1
-28;-1;46;1;1
-44;-2;32;1;1
-38;-2;25;1;1
-31;-1;34;1;1
-20;-1;36;1;1
-27;-1;42;1;1
-28;-1;29;1;1
-37;-2;29;1;1
-48;-2;25;1;1
-28;-1;29;1;1
-28;-1;29;1;1
-21;-1;39;1;1
-39;-2;22;1;1
-42;-2;20;1;1
-38;-2;25;1;1
-21;-1;38;1;1
-28;-1;40;1;1
-52;-2;17;1;1
-51;-2;17;1;1
-31;-1;39;1;1
-29;-1;30;1;1
-51;-2;17;1;1
-21;-1;38;1;1
-42;-2;32;1;1
-35;-1;33;1;1
-38;-2;24;1;1
-40;-2;17;1;1
-32;-1;41;1;1
-28;-1;42;1;1
-28;-1;28;1;1
-37;-2;25;1;1
-32;-1;41;1;1
-28;-1;45;1;1
-23;-1;33;1;1
-40;-2;17;1;1
-28;-1;29;1;1
-27;-1;42;1;1
-39;-2;30;1;1
-44;-2;20;1;1
-45;-2;12;1;1
-44;-2;12;1;1
-43;-2;15;1;1
-40;-2;12;1;1
-28;-1;29;1;1
-27;-1;42;1;1
-33;-1;41;1;1
-27;-1;42;1;1
-37;-2;28;1;1
-28;-1;31;1;1
-33;-1;31;1;1
-37;-2;29;1;1
-19;-1;36;1;1
-42;-2;32;1;1
-28;-1;45;1;1
-47;-2;19;1;1
-39;-2;12;1;1
-45;-2;13;1;1
-38;-2;25;1;1
-30;-1;43;1;1
-32;-1;39;1;1
-50;-2;17;1;1
-41;-2;20;1;1
-41;-2;34;1;1
-29;-1;30;1;1
-26;-1;46;1;1
-41;-2;33;1;1
-34;-1;30;1;1
-47;-2;12;1;1
-43;-2;18;1;1
-39;-2;25;1;1
-48;-2;19;1;1
-47;-2;19;1;1
-32;-1;41;1;1
-47;-2;12;1;1
-43;-2;15;1;1
-46;-2;16;1;1
-32;-1;40;1;1
-50;-2;17;1;1
-47;-2;27;1;1
-50;-2;17;1;1
-34;-1;29;1;1
-31;-1;39;1;1
-49;-2;14;1;1
-32;-1;41;1;1
-42;-2;32;1;1
-22;-1;33;1;1
-33;-1;42;1;1
-32;-1;45;1;1
-47;-2;26;1;1
-44;-2;16;1;1
-28;-1;29;1;1
-28;-1;30;1;1
-40;-2;31;1;1
-42;-2;31;1;1
-39;-2;30;1;1
-45;-2;14;1;1
-51;-3;16;1;1
-34;-1;43;1;1
-35;-2;29;1;1
-42;-2;31;1;1
-41;-2;33;1;1
-38;-2;14;1;1
-29;-1;28;1;1
-33;-1;30;1;1
-42;-2;33;1;1
-35;-2;36;1;1
-49;-2;17;1;1
-37;-2;25;1;1
-30;-1;43;1;1
-29;-1;44;1;1
-45;-2;20;1;1
-40;-2;30;1;1
-32;-1;39;1;1
-33;-1;30;1;1
-27;-1;42;1;1
-32;-1;38;1;1
-28;-1;30;1;1
-42;-2;20;1;1
-33;-1;41;1;1
-37;-2;14;1;1
-35;-2;35;1;1
-32;-1;38;1;1
-29;-1;28;1;1
-48;-2;15;1;1
-28;-1;28;1;1
-33;-1;31;1;1
-33;-1;30;1;1
-43;-2;23;1;1
-39;-2;12;1;1
-47;-2;26;1;1
-38;-2;14;1;1
-45;-2;12;1;1
-42;-2;33;1;1
-36;-2;20;1;1
-27;-1;36;1;1
-43;-2;15;1;1
-19;-1;43;1;1
-26;-1;42;1;1
-45;-2;12;1;1
-42;-2;20;1;1
-30;-1;40;1;1
-29;-1;28;1;1
-32;-1;38;1;1
-46;-2;16;1;1
-39;-2;38;1;1
-29;-1;29;1;1
-34;-2;24;1;1
-42;-2;20;1;1
-40;-2;23;1;1
-38;-2;22;1;1
-39;-2;22;1;1
-41;-2;33;1;1
-49;-2;16;1;1
-20;-1;46;1;1
-51;-3;15;1;1
-21;-1;42;1;1
-38;-2;37;1;1
-38;-2;22;1;1
-43;-2;23;1;1
-32;-1;39;1;1
-43;-2;23;1;1
-41;-2;24;1;1
-31;-1;35;1;1
-35;-2;29;1;1
-25;-1;32;1;1
-43;-2;19;1;1
-43;-2;15;1;1
-21;-1;39;1;1
-34;-2;30;1;1
-45;-2;12;1;1
-28;-1;29;1;1
-48;-2;28;1;1
-38;-2;20;1;1
-34;-2;29;1;1
-41;-2;30;1;1
-34;-2;32;1;1
-52;-3;15;1;1
-39;-2;30;1;1
-33;-2;32;1;1
-29;-1;46;1;1
-33;-2;43;1;1
-45;-2;14;1;1
-32;-2;41;1;1
-37;-2;22;1;1
-33;-2;32;1;1
-41;-2;31;1;1
-34;-2;30;1;1
-39;-2;22;1;1
-44;-2;15;1;1
-43;-2;29;1;1
-44;-2;24;1;1
-19;-1;43;1;1
-27;-1;30;1;1
-44;-2;32;1;1
-47;-2;13;1;1
-33;-2;32;1;1
-44;-2;14;1;1
-45;-2;13;1;1
-32;-2;39;1;1
-43;-2;29;1;1
-33;-2;32;1;1
-35;-2;36;1;1
-43;-2;29;1;1
-43;-2;22;1;1
-44;-2;14;1;1
-52;-3;15;1;1
-47;-2;13;1;1
-21;-1;34;1;1
-47;-2;13;1;1
-42;-2;11;1;1
-26;-1;42;1;1
-34;-2;33;1;1
-44;-2;14;1;1
-41;-2;17;1;1
-43;-2;17;1;1
-41;-2;30;1;1
-32;-2;39;1;1
-40;-2;23;1;1
-32;-2;39;1;1
-28;-1;28;1;1
-44;-2;24;1;1
-50;-3;13;1;1
-53;-3;15;1;1
-26;-1;42;1;1
-44;-2;14;1;1
-45;-2;14;1;1
-29;-1;31;1;1
-37;-2;14;1;1
-26;-1;42;1;1
-28;-1;37;1;1
-44;-2;24;1;1
-39;-2;12;1;1
-19;-1;42;1;1
-44;-2;24;1;1
-44;-2;14;1;1
-30;-1;30;1;1
-35;-2;29;1;1
-42;-2;23;1;1
-35;-2;36;1;1
-26;-1;43;1;1
-36;-2;28;1;1
-43;-2;11;1;1
-52;-3;16;1;1
-22;-1;35;1;1
-33;-2;30;1;1
-32;-2;39;1;1
-32;-2;39;1;1
-43;-2;31;1;1
-26;-1;42;1;1
-38;-2;17;1;1
-53;-3;15;1;1
-49;-3;17;1;1
-41;-2;24;1;1
-39;-2;19;1;1
-39;-2;22;1;1
-29;-1;28;1;1
-45;-2;14;1;1
-39;-2;37;1;1
-28;-1;37;1;1
-53;-3;15;1;1
-33;-2;32;1;1
-44;-2;15;1;1
-32;-2;39;1;1
-33;-2;30;1;1
-36;-2;29;1;1
-32;-2;39;1;1
-39;-2;22;1;1
-31;-2;35;1;1
-44;-2;15;1;1
-41;-2;24;1;1
-41;-2;13;1;1
-44;-2;14;1;1
-34;-2;26;1;1
-44;-2;14;1;1
-44;-2;14;1;1
-46;-2;13;1;1
-33;-2;43;1;1
-32;-2;39;1;1
-30;-2;31;1;1
-37;-2;29;1;1
-43;-2;14;1;1
-33;-2;35;1;1
-21;-1;35;1;1
-38;-2;34;1;1
-37;-2;19;1;1
-43;-2;31;1;1
-28;-1;43;1;1
-40;-2;23;1;1
-38;-2;36;1;1
-45;-2;15;1;1
-19;-1;42;1;1
-37;-2;41;1;1
-37;-2;20;1;1
-43;-2;18;1;1
-19;-1;48;1;1
-42;-2;34;1;1
-21;-1;39;1;1
-38;-2;36;1;1
-43;-2;32;1;1
-40;-2;31;1;1
-33;-2;32;1;1
-43;-2;15;1;1
-34;-2;43;1;1
-37;-2;29;1;1
-43;-2;23;1;1
-44;-2;15;1;1
-43;-2;22;1;1
-26;-1;49;1;1
-33;-2;38;1;1
-32;-2;45;1;1
-43;-2;31;1;1
-30;-2;27;1;1
-43;-2;23;1;1
-37;-2;13;1;1
-33;-2;31;1;1
-40;-2;29;1;1
-43;-2;14;1;1
-34;-2;43;1;1
-47;-3;19;1;1
-43;-2;22;1;1
-21;-1;37;1;1
-41;-2;21;1;1
-38;-2;18;1;1
-19;-1;36;1;1
-28;-1;28;1;1
-45;-3;19;1;1
-33;-2;41;1;1
-32;-2;24;1;1
-30;-2;40;1;1
-28;-1;43;1;1
-44;-3;15;1;1
-20;-1;48;1;1
-41;-2;30;1;1
-38;-2;14;1;1
-44;-3;15;1;1
-21;-1;37;1;1
-43;-2;23;1;1
-31;-2;27;1;1
-32;-2;38;1;1
-39;-2;21;1;1
-19;-1;43;1;1
-33;-2;33;1;1
-39;-2;23;1;1
-21;-1;37;1;1
-23;-1;47;1;1
-44;-3;14;1;1
-34;-2;27;1;1
-41;-2;32;1;1
-26;-1;42;1;1
-44;-3;15;1;1
-40;-2;22;1;1
-43;-2;30;1;1
-52;-3;19;1;1
-41;-2;21;1;1
-25;-1;42;1;1
-30;-2;30;1;1
-34;-2;43;1;1
-43;-3;15;1;1
-44;-3;23;1;1
-22;-1;33;1;1
-43;-2;16;1;1
-32;-2;32;1;1
-43;-2;23;1;1
-35;-2;29;1;1
-36;-2;19;1;1
-24;-1;42;1;1
-44;-3;14;1;1
-47;-3;23;1;1
-36;-2;20;1;1
-33;-2;33;1;1
-36;-2;20;1;1
-42;-2;23;1;1
-42;-2;34;1;1
-38;-2;27;1;1
-32;-2;26;1;1
-37;-2;20;1;1
-24;-1;42;1;1
-33;-2;32;1;1
-22;-1;34;1;1
-49;-3;14;1;1
-37;-2;36;1;1
-48;-3;13;1;1
-42;-2;34;1;1
-35;-2;29;1;1
-34;-2;20;1;1
-33;-2;32;1;1
-44;-3;15;1;1
-40;-2;22;1;1
-38;-2;36;1;1
-43;-3;23;1;1
-30;-2;30;1;1
-34;-2;27;1;1
-43;-3;15;1;1
-52;-3;19;1;1
-26;-1;43;1;1
-22;-1;40;1;1
-22;-1;33;1;1
-45;-3;15;1;1
-32;-2;45;1;1
-38;-2;14;1;1
-41;-2;21;1;1
-37;-2;14;1;1
-43;-3;32;1;1
-33;-2;42;1;1
-33;-2;38;1;1
-49;-3;18;1;1
-37;-2;34;1;1
-36;-2;19;1;1
-42;-3;23;1;1
-39;-2;18;1;1
-24;-1;48;1;1
-30;-2;31;1;1
-43;-3;31;1;1
-21;-1;37;1;1
-32;-2;31;1;1
-30;-2;30;1;1
-40;-2;11;1;1
-32;-2;32;1;1
-47;-3;23;1;1
-32;-2;26;1;1
-39;-2;26;1;1
-47;-3;19;1;1
-31;-2;36;1;1
-33;-2;36;1;1
-31;-2;25;1;1
-31;-2;27;1;1
-30;-2;38;1;1
-35;-2;29;1;1
-43;-3;16;1;1
-39;-2;26;1;1
-29;-2;30;1;1
-38;-2;14;1;1
-36;-2;19;1;1
-32;-2;32;1;1
-27;-1;42;1;1
-39;-2;34;1;1
-29;-2;30;1;1
-41;-2;24;1;1
-34;-2;31;1;1
-46;-3;19;1;1
-32;-2;32;1;1
-27;-1;30;1;1
-39;-2;21;1;1
-26;-1;36;1;1
-37;-2;32;1;1
-45;-3;24;1;1
-32;-2;32;1;1
-37;-2;34;1;1
-43;-3;22;1;1
-22;-1;33;1;1
-43;-3;15;1;1
-30;-2;30;1;1
-33;-2;33;1;1
-46;-3;22;1;1
-49;-3;14;1;1
-43;-3;23;1;1
-28;-2;30;1;1
-43;-3;16;1;1
-40;-2;17;1;1
-34;-2;30;1;1
-28;-2;43;1;1
-37;-2;36;1;1
-41;-2;21;1;1
-32;-2;33;1;1
-30;-2;30;1;1
-33;-2;32;1;1
-33;-2;41;1;1
-19;-1;43;1;1
-42;-3;28;1;1
-35;-2;22;1;1
-35;-2;20;1;1
-30;-2;39;1;1
-30;-2;30;1;1
-43;-3;24;1;1
-35;-2;23;1;1
-41;-2;22;1;1
-34;-2;30;1;1
-24;-1;42;1;1
-33;-2;32;1;1
-41;-3;24;1;1
-33;-2;41;1;1
-49;-3;14;1;1
-20;-1;48;1;1
-38;-2;36;1;1
-33;-2;24;1;1
-28;-2;38;1;1
-31;-2;36;1;1
-36;-2;20;1;1
-48;-3;13;1;1
-44;-3;25;1;1
-43;-3;23;1;1
-45;-3;27;1;1
-43;-3;25;1;1
-49;-3;14;1;1
-23;-1;47;1;1
-34;-2;30;1;1
-43;-3;25;1;1
-36;-2;36;1;1
-37;-2;37;1;1
-49;-3;15;1;1
-37;-2;30;1;1
-40;-3;21;1;1
-42;-3;24;1;1
-34;-2;30;1;1
-36;-2;25;1;1
-46;-3;22;1;1
-30;-2;30;1;1
-34;-2;30;1;1
-42;-3;24;1;1
-29;-2;28;1;1
-33;-2;24;1;1
-31;-2;44;1;1
-32;-2;32;1;1
-44;-3;21;1;1
-29;-2;28;1;1
-34;-2;30;1;1
-35;-2;24;1;1
-35;-2;22;1;1
-53;-3;15;1;1
-32;-2;39;1;1
-29;-2;28;1;1
-22;-1;47;1;1
-31;-2;36;1;1
-33;-2;41;1;1
-33;-2;37;1;1
-39;-2;14;1;1
-20;-1;48;1;1
-31;-2;42;1;1
-32;-2;25;1;1
-38;-2;13;1;1
-37;-2;13;1;1
-31;-2;25;1;1
-38;-2;30;1;1
-38;-2;13;1;1
-34;-2;21;1;1
-37;-2;36;1;1
-31;-2;37;1;1
-37;-2;13;1;1
-20;-1;34;1;1
-29;-2;31;1;1
-36;-2;28;1;1
-29;-2;28;1;1
-32;-2;37;1;1
-40;-3;20;1;1
-35;-2;29;1;1
-43;-3;31;1;1
-33;-2;24;1;1
-35;-2;36;1;1
-46;-3;19;1;1
-47;-3;18;1;1
-44;-3;20;1;1
-43;-3;30;1;1
-23;-1;50;1;1
-35;-2;29;1;1
-37;-2;36;1;1
-33;-2;33;1;1
-37;-2;36;1;1
-30;-2;40;1;1
-32;-2;36;1;1
-44;-3;27;1;1
-34;-2;30;1;1
-34;-2;30;1;1
-33;-2;31;1;1
-43;-3;30;1;1
-44;-3;21;1;1
-44;-3;32;1;1
-23;-1;41;1;1
-42;-3;24;1;1
-44;-3;14;1;1
-37;-2;37;1;1
-45;-3;13;1;1
-30;-2;30;1;1
-45;-3;26;1;1
-44;-3;12;1;1
-20;-1;46;1;1
-35;-2;30;1;1
-30;-2;28;1;1
-47;-3;18;1;1
-34;-2;29;1;1
-35;-2;24;1;1
-47;-3;18;1;1
-38;-2;37;1;1
-34;-2;30;1;1
-29;-2;30;1;1
-41;-3;11;1;1
-33;-2;31;1;1
-32;-2;35;1;1
-37;-2;33;1;1
-40;-3;37;1;1
-39;-3;21;1;1
-29;-2;40;1;1
-37;-2;23;1;1
-33;-2;23;1;1
-23;-1;42;1;1
-23;-1;41;1;1
-33;-2;30;1;1
-31;-2;43;1;1
-37;-2;37;1;1
-42;-3;16;1;1
-29;-2;30;1;1
-43;-3;23;1;1
-21;-1;37;1;1
-39;-3;21;1;1
-38;-2;35;1;1
-39;-3;14;1;1
-26;-2;43;1;1
-48;-3;13;1;1
-46;-3;23;1;1
-38;-2;14;1;1
-43;-3;23;1;1
-27;-2;30;1;1
-23;-1;48;1;1
-31;-2;36;1;1
-38;-2;14;1;1
-29;-2;28;1;1
-38;-2;30;1;1
-33;-2;30;1;1
-43;-3;16;1;1
-49;-3;16;1;1
-46;-3;19;1;1
-37;-2;30;1;1
-43;-3;16;1;1
-24;-1;42;1;1
-43;-3;31;1;1
-21;-1;39;1;1
-22;-1;43;1;1
-35;-2;20;1;1
-38;-2;30;1;1
-33;-2;31;1;1
-43;-3;16;1;1
-29;-2;30;1;1
-49;-3;14;1;1
-33;-2;31;1;1
-32;-2;39;1;1
-33;-2;30;1;1
-44;-3;25;1;1
-41;-3;17;1;1
-43;-3;23;1;1
-31;-2;25;1;1
-29;-2;30;1;1
-19;-1;40;1;1
-32;-2;31;1;1
-32;-2;30;1;1
-48;-3;18;1;1
-30;-2;40;1;1
-43;-3;23;1;1
-43;-3;15;1;1
-29;-2;30;1;1
-44;-3;26;1;1
-31;-2;26;1;1
-37;-2;19;1;1
-44;-3;25;1;1
-31;-2;44;1;1
-42;-3;18;1;1
-29;-2;27;1;1
-47;-3;18;1;1
-34;-2;30;1;1
-38;-3;15;1;1
-32;-2;30;1;1
-45;-3;26;1;1
-38;-3;14;1;1
-36;-2;23;1;1
-43;-3;23;1;1
-28;-2;44;1;1
-38;-3;14;1;1
-42;-3;18;1;1
-41;-3;25;1;1
-42;-3;22;1;1
-26;-2;43;1;1
-42;-3;24;1;1
-30;-2;26;1;1
-21;-1;38;1;1
-42;-3;24;1;1
-32;-2;29;1;1
-39;-3;14;1;1
-41;-3;11;1;1
-28;-2;28;1;1
-31;-2;26;1;1
-29;-2;28;1;1
-31;-2;44;1;1
-38;-3;14;1;1
-29;-2;28;1;1
-36;-2;20;1;1
-33;-2;37;1;1
-22;-1;34;1;1
-29;-2;28;1;1
-53;-4;14;1;1
-40;-3;22;1;1
-42;-3;22;1;1
-43;-3;15;1;1
-29;-2;30;1;1
-36;-2;41;1;1
-37;-3;23;1;1
-39;-3;20;1;1
-32;-2;30;1;1
-31;-2;27;1;1
-31;-2;27;1;1
-38;-3;26;1;1
-40;-3;20;1;1
-37;-3;19;1;1
-34;-2;31;1;1
-31;-2;26;1;1
-33;-2;30;1;1
-34;-2;23;1;1
-38;-3;30;1;1
-22;-1;33;1;1
-33;-2;30;1;1
-39;-3;21;1;1
-32;-2;30;1;1
-37;-3;23;1;1
-22;-1;40;1;1
-20;-1;48;1;1
-31;-2;26;1;1
-31;-2;26;1;1
-32;-2;39;1;1
-36;-2;25;1;1
-31;-2;27;1;1
-39;-3;22;1;1
-31;-2;43;1;1
-36;-2;24;1;1
-31;-2;27;1;1
-32;-2;39;1;1
-32;-2;28;1;1
-28;-2;38;1;1
-33;-2;30;1;1
-43;-3;31;1;1
-44;-3;32;1;1
-29;-2;29;1;1
-35;-2;29;1;1
-47;-3;16;1;1
-29;-2;28;1;1
-42;-3;23;1;1
-49;-4;13;1;1
-41;-3;11;1;1
-41;-3;22;1;1
-37;-3;14;1;1
-29;-2;44;1;1
-39;-3;14;1;1
-46;-3;27;1;1
-37;-3;29;1;1
-41;-3;25;1;1
-27;-2;43;1;1
-43;-3;15;1;1
-39;-3;14;1;1
-29;-2;28;1;1
-27;-2;42;1;1
-21;-1;42;1;1
-40;-3;20;1;1
-40;-3;21;1;1
-34;-2;31;1;1
-32;-2;32;1;1
-40;-3;20;1;1
-29;-2;30;1;1
-35;-2;40;1;1
-43;-3;12;1;1
-39;-3;22;1;1
-34;-2;42;1;1
-21;-1;50;1;1
-21;-1;38;1;1
-31;-2;43;1;1
-33;-2;31;1;1
-29;-2;35;1;1
-48;-4;18;1;1
-48;-4;17;1;1
-22;-1;33;1;1
-32;-2;44;1;1
-18;-1;46;1;1
-20;-1;34;1;1
-43;-3;15;1;1
-35;-2;29;1;1
-46;-3;13;1;1
-43;-3;24;1;1
-40;-3;20;1;1
-36;-3;23;1;1
-48;-4;13;1;1
-41;-3;17;1;1
-32;-2;40;1;1
-27;-2;42;1;1
-35;-3;28;1;1
-42;-3;34;1;1
-31;-2;43;1;1
-48;-4;13;1;1
-31;-2;31;1;1
-41;-3;11;1;1
-43;-3;30;1;1
-29;-2;28;1;1
-41;-3;20;1;1
-43;-3;22;1;1
-21;-1;38;1;1
-42;-3;15;1;1
-43;-3;16;1;1
-39;-3;17;1;1
-39;-3;14;1;1
-40;-3;23;1;1
-41;-3;15;1;1
-22;-1;47;1;1
-38;-3;24;1;1
-40;-3;22;1;1
-35;-3;19;1;1
-39;-3;14;1;1
-43;-3;23;1;1
-37;-3;19;1;1
-22;-1;47;1;1
-33;-2;31;1;1
-35;-3;27;1;1
-40;-3;21;1;1
-26;-2;44;1;1
-21;-1;38;1;1
-35;-3;20;1;1
-37;-3;34;1;1
-22;-1;41;1;1
-44;-3;14;1;1
-40;-3;22;1;1
-48;-4;13;1;1
-42;-3;22;1;1
-40;-3;21;1;1
-20;-1;36;1;1
-43;-3;23;1;1
-31;-2;43;1;1
-40;-3;21;1;1
-41;-3;21;1;1
-24;-2;33;1;1
-41;-3;21;1;1
-22;-1;47;1;1
-37;-3;33;1;1
-41;-3;22;1;1
-36;-3;30;1;1
-48;-4;13;1;1
-46;-4;13;1;1
-27;-2;36;1;1
-39;-3;13;1;1
-40;-3;11;1;1
-38;-3;31;1;1
-40;-3;22;1;1
-30;-2;31;1;1
-43;-3;24;1;1
-36;-3;19;1;1
-35;-3;21;1;1
-43;-3;30;1;1
-46;-4;27;1;1
-40;-3;22;1;1
-42;-3;23;1;1
-43;-3;24;1;1
-32;-2;36;1;1
-37;-3;23;1;1
-43;-3;23;1;1
-35;-3;28;1;1
-42;-3;24;1;1
-42;-3;24;1;1
-31;-2;43;1;1
-30;-2;28;1;1
-32;-2;28;1;1
-21;-1;45;1;1
-27;-2;34;1;1
-39;-3;13;1;1
-37;-3;23;1;1
-33;-2;30;1;1
-36;-3;32;1;1
-48;-4;13;1;1
-30;-2;40;1;1
-43;-3;22;1;1
-42;-3;24;1;1
-29;-2;46;1;1
-20;-1;48;1;1
-22;-1;35;1;1
-38;-3;15;1;1
-27;-2;30;1;1
-29;-2;28;1;1
-51;-4;20;1;1
-43;-3;12;1;1
-39;-3;14;1;1
-29;-2;29;1;1
-30;-2;31;1;1
-38;-3;15;1;1
-35;-3;23;1;1
-40;-3;21;1;1
-37;-3;15;1;1
-48;-4;13;1;1
-37;-3;18;1;1
-36;-3;28;1;1
-36;-3;23;1;1
-35;-3;27;1;1
-29;-2;27;1;1
-31;-2;36;1;1
-43;-3;22;1;1
-47;-4;18;1;1
-30;-2;40;1;1
-29;-2;29;1;1
-42;-3;12;1;1
-35;-3;19;1;1
-40;-3;22;1;1
-42;-3;18;1;1
-42;-3;12;1;1
-48;-4;13;1;1
-35;-3;23;1;1
-22;-1;34;1;1
-34;-3;26;1;1
-44;-3;16;1;1
-35;-3;23;1;1
-36;-3;23;1;1
-20;-1;37;1;1
-20;-1;45;1;1
-22;-1;35;1;1
-36;-3;32;1;1
-36;-3;23;1;1
-20;-1;47;1;1
-36;-3;25;1;1
-38;-3;13;1;1
-32;-2;32;1;1
-35;-3;23;1;1
-36;-3;23;1;1
-27;-2;30;1;1
-22;-1;34;1;1
-34;-3;28;1;1
-36;-3;23;1;1
-38;-3;15;1;1
-20;-1;37;1;1
-42;-3;21;1;1
-39;-3;14;1;1
-19;-1;48;1;1
-35;-3;23;1;1
-36;-3;41;1;1
-36;-3;23;1;1
-38;-3;14;1;1
-36;-3;23;1;1
-35;-3;28;1;1
-38;-3;17;1;1
-35;-3;23;1;1
-43;-3;22;1;1
-30;-2;40;1;1
-42;-3;22;1;1
-39;-3;13;1;1
-35;-3;27;1;1
-35;-3;20;1;1
-37;-3;37;1;1
-39;-3;13;1;1
-45;-4;23;1;1
-41;-3;21;1;1
-42;-3;21;1;1
-39;-3;13;1;1
-43;-3;15;1;1
-39;-3;13;1;1
-20;-1;37;1;1
-37;-3;14;1;1
-33;-3;31;1;1
-32;-2;41;1;1
-18;-1;44;1;1
-20;-1;35;1;1
-32;-2;39;1;1
-36;-3;28;1;1
-37;-3;14;1;1
-39;-3;17;1;1
-42;-3;18;1;1
-36;-3;28;1;1
-42;-3;17;1;1
-26;-2;44;1;1
-23;-2;42;1;1
-35;-3;27;1;1
-38;-3;15;1;1
-30;-2;31;1;1
-37;-3;18;1;1
