x;y;z;E;n
-40;3;13;0;0
-40;3;14;1;1
-40;3;15;0;0
-40;3;16;0;0
-40;3;17;0;0
-40;3;18;1;1
-40;3;21;0;0
-40;3;24;0;0
-40;3;27;0;0
-40;3;29;0;0
-40;3;30;1;1
-40;4;11;0;0
-40;4;12;1;4
-40;4;15;0;0
-40;4;17;0;0
-40;4;18;1;3
-40;4;22;0;0
-40;4;23;1;6
-40;4;24;1;2
-40;4;25;0;0
-40;4;26;0;0
-40;4;27;0;0
-40;4;29;0;0
-40;5;11;1;1
-40;5;12;1;1
-40;5;13;1;8
-40;5;17;1;1
-40;5;19;0;0
-40;5;24;1;2
-40;5;25;1;3
-40;5;26;1;1
-40;5;27;0;0
-40;6;12;1;1
-40;6;15;1;1
-40;6;18;0;0
-40;6;21;0;0
-40;6;24;1;1
-40;6;28;1;3
-40;7;17;0;0
-40;7;21;1;1
-40;7;23;1;11
-40;7;25;1;2
-40;7;26;1;1
-40;7;27;1;5
-40;7;29;0;0
-40;8;12;0;0
-40;8;13;1;1
-40;8;17;0;0
-40;8;28;0;0
-40;8;29;1;4
-40;9;11;0;0
-40;9;13;1;1
-40;9;23;0;0
-40;9;25;0;0
-40;9;26;0;0
-40;9;28;0;0
-40;10;13;1;1
-40;10;16;1;2
-40;10;17;0;0
-40;10;18;1;3
-40;10;19;0;0
-40;10;20;0;0
-40;10;24;0;0
-40;10;25;0;0
-40;10;27;0;0
-40;11;12;0;0
-40;11;13;0;0
-40;11;16;1;3
-40;11;19;0;0
-40;11;20;0;0
-40;11;21;1;2
-40;11;23;0;0
-40;11;26;0;0
-40;11;27;0;0
-40;12;13;1;1
-40;12;19;0;0
-40;12;20;0;0
-40;12;26;0;0
-40;12;27;0;0
-40;13;13;0;0
-40;13;16;1;2
-40;13;26;0;0
-40;13;27;0;0
-40;14;14;1;1
-40;14;18;1;1
-40;14;20;0;0
-40;14;22;0;0
-40;14;23;1;2
-40;14;25;1;6
-40;15;14;1;6
-40;15;16;0;0
-40;15;17;0;0
-40;15;18;1;1
-40;15;19;1;3
-40;15;25;1;1
-40;16;13;0;0
-40;16;16;0;0
-40;16;19;1;10
-40;16;21;1;2
-40;16;22;0;0
-40;16;23;1;10
-40;16;24;1;5
-40;17;13;1;12
-40;17;15;1;1
-40;17;16;0;0
-40;17;18;1;1
-40;17;20;0;0
-40;17;23;0;0
-40;17;24;1;9
-40;18;15;0;0
-40;18;16;0;0
-40;18;21;1;2
-40;18;24;1;3
-40;19;14;0;0
-40;19;16;0;0
-40;19;17;0;0
-40;19;19;0;0
-40;19;20;0;0
-40;20;12;1;4
-40;20;14;0;0
-40;20;17;0;0
-40;20;19;0;0
-40;20;20;0;0
-40;20;21;0;0
-40;21;14;0;0
-40;21;18;0;0
-40;21;20;0;0
-40;22;16;0;0
-40;22;20;0;0
-40;23;13;1;1
-40;23;14;1;2
-40;23;19;0;0
-40;24;15;1;1
-40;24;17;1;2
-40;24;18;0;0
-40;25;13;0;0
-40;25;15;1;2
-40;25;16;1;7
-40;26;13;0;0
-40;26;14;0;0
-39;-28;13;0;0
-39;-27;13;0;0
-39;-27;16;0;0
-39;-26;13;0;0
-39;-26;14;1;1
-39;-26;15;0;0
-39;-26;16;0;0
-39;-25;17;1;3
-39;-25;18;1;1
-39;-25;19;1;1
-39;-24;13;0;0
-39;-24;17;1;2
-39;-24;18;0;0
-39;-23;14;0;0
-39;-23;16;0;0
-39;-23;17;1;3
-39;-23;18;0;0
-39;-23;19;1;1
-39;-22;13;1;2
-39;-22;14;1;4
-39;-22;15;0;0
-39;-22;18;0;0
-39;-22;19;0;0
-39;-22;20;0;0
-39;-22;21;1;3
-39;-22;22;0;0
-39;-21;12;0;0
-39;-21;14;1;12
-39;-21;15;0;0
-39;-21;16;1;1
-39;-21;19;0;0
-39;-21;20;0;0
-39;-21;23;1;1
-39;-20;14;0;0
-39;-20;15;0;0
-39;-20;16;1;10
-39;-20;19;0;0
-39;-19;12;0;0
-39;-19;14;1;3
-39;-19;15;0;0
-39;-19;16;0;0
-39;-19;17;1;1
-39;-19;20;1;1
-39;-19;21;1;1
-39;-19;25;0;0
-39;-18;12;1;1
-39;-18;13;0;0
-39;-18;14;1;1
-39;-18;15;0;0
-39;-18;16;1;1
-39;-18;18;0;0
-39;-18;19;0;0
-39;-18;20;1;2
-39;-18;21;1;1
-39;-18;24;1;2
-39;-17;12;0;0
-39;-17;14;0;0
-39;-17;15;0;0
-39;-17;17;0;0
-39;-17;21;0;0
-39;-17;22;0;0
-39;-17;23;1;2
-39;-17;24;0;0
-39;-17;25;0;0
-39;-17;26;0;0
-39;-16;14;0;0
-39;-16;17;0;0
-39;-16;19;0;0
-39;-16;22;1;1
-39;-16;24;0;0
-39;-15;12;1;4
-39;-15;17;1;1
-39;-15;18;0;0
-39;-15;20;0;0
-39;-15;22;0;0
-39;-15;23;0;0
-39;-15;25;0;0
-39;-15;27;1;3
-39;-14;18;0;0
-39;-14;19;0;0
-39;-14;21;0;0
-39;-14;22;0;0
-39;-14;26;1;2
-39;-14;27;0;0
-39;-14;28;0;0
-39;-13;13;1;1
-39;-13;14;0;0
-39;-13;15;0;0
-39;-13;17;1;1
-39;-13;24;0;0
-39;-13;26;1;2
-39;-13;27;1;1
-39;-13;28;0;0
-39;-12;11;1;2
-39;-12;12;1;1
-39;-12;13;0;0
-39;-12;15;0;0
-39;-12;16;0;0
-39;-12;17;1;1
-39;-12;19;1;2
-39;-12;20;0;0
-39;-12;21;1;2
-39;-12;28;1;2
-39;-11;14;0;0
-39;-11;15;1;1
-39;-11;17;1;2
-39;-11;19;1;6
-39;-11;20;0;0
-39;-11;23;1;10
-39;-11;26;0;0
-39;-11;28;0;0
-39;-10;13;0;0
-39;-10;14;1;4
-39;-10;20;1;5
-39;-10;23;1;8
-39;-10;24;1;5
-39;-10;25;0;0
-39;-10;29;0;0
-39;-9;15;1;3
-39;-9;16;1;4
-39;-9;17;0;0
-39;-9;18;0;0
-39;-9;23;0;0
-39;-8;11;0;0
-39;-8;15;0;0
-39;-8;16;1;10
-39;-8;21;0;0
-39;-8;29;1;6
-39;-7;14;0;0
-39;-7;15;1;3
-39;-7;17;0;0
-39;-7;19;1;1
-39;-7;20;0;0
-39;-7;26;1;5
-39;-7;28;1;1
-39;-7;30;1;1
-39;-6;15;1;1
-39;-6;16;1;1
-39;-6;18;0;0
-39;-6;20;0;0
-39;-6;22;0;0
-39;-6;26;1;3
-39;-6;27;1;12
-39;-6;28;1;6
-39;-5;11;1;3
-39;-5;14;1;15
-39;-5;15;1;8
-39;-5;17;1;5
-39;-5;19;0;0
-39;-5;20;0;0
-39;-5;21;0;0
-39;-5;23;0;0
-39;-5;24;1;1
-39;-5;25;0;0
-39;-5;26;1;1
-39;-5;28;1;5
-39;-5;29;0;0
-39;-5;31;0;0
-39;-4;16;1;2
-39;-4;19;1;8
-39;-4;20;0;0
-39;-4;24;0;0
-39;-4;31;0;0
-39;-3;14;1;2
-39;-3;20;1;9
-39;-3;21;1;4
-39;-3;23;1;6
-39;-3;24;1;1
-39;-3;25;0;0
-39;-3;26;0;0
-39;-3;28;0;0
-39;-3;30;0;0
-39;-2;11;1;1
-39;-2;13;0;0
-39;-2;19;1;9
-39;-2;20;0;0
-39;-2;24;0;0
-39;-2;28;0;0
-39;-2;31;1;3
-39;-1;24;0;0
-39;-1;26;0;0
-39;-1;28;0;0
-39;0;12;1;1
-39;0;13;1;1
-39;0;17;1;5
-39;0;18;1;2
-39;0;20;0;0
-39;0;22;1;17
-39;0;23;1;42
-39;1;12;1;1
-39;1;15;1;1
-39;1;16;1;6
-39;1;17;1;2
-39;1;18;1;4
-39;1;25;1;2
-39;1;26;0;0
-39;1;27;0;0
-39;1;29;0;0
-39;1;31;1;1
-39;2;11;0;0
-39;2;13;1;1
-39;2;14;1;3
-39;2;16;0;0
-39;2;17;1;1
-39;2;20;0;0
-39;2;21;0;0
-39;2;26;0;0
-39;2;27;1;2
-39;2;28;1;2
-39;2;29;0;0
-39;2;30;0;0
-39;2;31;0;0
-39;3;12;1;6
-39;3;13;0;0
-39;3;17;0;0
-39;3;20;0;0
-39;3;23;0;0
-39;3;24;1;3
-39;3;25;1;4
-39;3;26;1;2
-39;3;28;0;0
-39;3;29;0;0
-39;3;31;0;0
-39;4;11;1;3
-39;4;12;1;11
-39;4;15;0;0
-39;4;20;1;2
-39;4;21;0;0
-39;4;23;1;6
-39;4;25;1;2
-39;4;29;0;0
-39;4;31;0;0
-39;5;14;1;3
-39;5;15;0;0
-39;5;17;0;0
-39;5;21;0;0
-39;5;23;1;3
-39;5;28;0;0
-39;6;17;1;1
-39;6;20;0;0
-39;6;21;0;0
-39;6;23;1;4
-39;6;26;1;3
-39;6;27;1;2
-39;6;28;1;7
-39;6;30;1;2
-39;7;13;1;7
-39;7;14;0;0
-39;7;16;1;1
-39;7;17;0;0
-39;7;19;1;1
-39;7;25;0;0
-39;7;26;1;1
-39;8;12;0;0
-39;8;13;0;0
-39;8;20;1;6
-39;8;22;1;2
-39;8;28;0;0
-39;8;30;0;0
-39;9;12;1;1
-39;9;15;0;0
-39;9;16;1;1
-39;9;18;0;0
-39;9;19;1;2
-39;9;20;1;1
-39;9;21;0;0
-39;9;22;0;0
-39;9;29;0;0
-39;10;11;1;1
-39;10;20;1;1
-39;10;22;0;0
-39;10;25;0;0
-39;10;28;0;0
-39;11;11;1;1
-39;11;13;1;6
-39;11;16;1;12
-39;11;21;0;0
-39;11;22;0;0
-39;11;27;1;1
-39;11;28;0;0
-39;12;14;0;0
-39;12;17;1;8
-39;12;19;0;0
-39;12;20;0;0
-39;12;23;1;1
-39;12;25;0;0
-39;12;27;0;0
-39;13;16;1;1
-39;13;22;1;11
-39;13;28;1;4
-39;14;16;0;0
-39;14;24;0;0
-39;14;27;1;1
-39;15;14;1;5
-39;15;15;1;3
-39;15;16;0;0
-39;15;18;1;1
-39;15;21;1;16
-39;15;22;1;9
-39;15;27;1;1
-39;16;13;0;0
-39;16;14;1;3
-39;16;15;1;3
-39;16;19;0;0
-39;16;22;1;11
-39;16;26;0;0
-39;16;27;0;0
-39;17;12;0;0
-39;17;13;1;2
-39;17;15;0;0
-39;17;16;0;0
-39;17;20;1;1
-39;17;23;1;1
-39;18;13;1;6
-39;18;15;0;0
-39;18;16;0;0
-39;18;18;0;0
-39;18;20;0;0
-39;18;21;1;1
-39;18;22;0;0
-39;19;13;0;0
-39;19;14;0;0
-39;19;15;0;0
-39;19;20;0;0
-39;20;14;0;0
-39;20;15;0;0
-39;20;16;0;0
-39;20;18;0;0
-39;20;22;0;0
-39;20;23;0;0
-39;21;13;0;0
-39;21;14;0;0
-39;21;16;0;0
-39;21;21;0;0
-39;21;23;0;0
-39;22;13;0;0
-39;23;14;1;3
-39;23;16;1;3
-39;23;18;0;0
-39;23;19;0;0
-39;23;21;0;0
-39;24;14;1;2
-39;24;15;1;1
-39;24;16;1;2
-39;24;18;0;0
-39;24;19;1;3
-39;24;20;0;0
-39;25;18;1;9
-39;26;14;0;0
-39;26;15;0;0
-39;26;16;1;4
-39;27;13;0;0
-39;27;15;0;0
-39;27;16;0;0
-39;28;13;0;0
-38;-30;13;0;0
-38;-28;14;1;5
-38;-28;16;0;0
-38;-26;14;0;0
-38;-26;17;0;0
-38;-26;19;0;0
-38;-25;14;0;0
-38;-25;21;0;0
-38;-24;14;0;0
-38;-24;18;0;0
-38;-24;22;0;0
-38;-23;16;0;0
-38;-23;17;1;6
-38;-22;12;1;5
-38;-22;13;1;13
-38;-22;14;1;6
-38;-22;15;1;1
-38;-22;18;1;4
-38;-22;21;1;2
-38;-22;23;0;0
-38;-22;24;0;0
-38;-21;12;1;4
-38;-21;16;0;0
-38;-21;17;1;13
-38;-21;18;0;0
-38;-21;22;0;0
-38;-21;25;0;0
-38;-20;15;0;0
-38;-20;17;1;2
-38;-20;20;0;0
-38;-19;17;0;0
-38;-19;21;1;1
-38;-19;22;1;4
-38;-19;23;0;0
-38;-19;26;0;0
-38;-18;12;1;8
-38;-18;14;1;1
-38;-18;15;0;0
-38;-18;17;0;0
-38;-18;22;0;0
-38;-17;13;0;0
-38;-17;14;0;0
-38;-17;16;0;0
-38;-17;21;0;0
-38;-17;23;0;0
-38;-17;25;0;0
-38;-17;26;0;0
-38;-16;16;0;0
-38;-16;18;0;0
-38;-16;21;0;0
-38;-16;27;1;1
-38;-16;28;1;1
-38;-15;12;1;5
-38;-15;14;1;2
-38;-15;19;0;0
-38;-15;20;0;0
-38;-15;27;1;1
-38;-15;29;1;1
-38;-14;11;0;0
-38;-14;12;1;1
-38;-14;13;0;0
-38;-14;14;1;2
-38;-14;16;0;0
-38;-14;17;1;6
-38;-14;18;1;1
-38;-14;21;0;0
-38;-14;23;0;0
-38;-14;28;0;0
-38;-13;15;0;0
-38;-13;18;1;1
-38;-13;19;0;0
-38;-13;21;0;0
-38;-13;24;0;0
-38;-13;29;0;0
-38;-12;11;0;0
-38;-12;12;1;6
-38;-12;13;1;2
-38;-12;14;0;0
-38;-12;16;0;0
-38;-12;17;0;0
-38;-12;18;1;1
-38;-12;22;0;0
-38;-11;15;1;1
-38;-11;16;1;1
-38;-11;17;0;0
-38;-11;19;1;2
-38;-11;20;0;0
-38;-11;22;1;6
-38;-11;23;1;1
-38;-11;24;1;5
-38;-11;25;0;0
-38;-11;28;0;0
-38;-10;12;0;0
-38;-10;14;0;0
-38;-10;16;1;9
-38;-10;18;1;4
-38;-10;19;0;0
-38;-10;23;1;1
-38;-10;24;0;0
-38;-10;25;0;0
-38;-10;29;0;0
-38;-9;12;1;2
-38;-9;14;0;0
-38;-9;17;1;3
-38;-9;20;1;1
-38;-9;24;0;0
-38;-9;29;0;0
-38;-9;30;0;0
-38;-8;12;1;1
-38;-8;17;0;0
-38;-8;25;0;0
-38;-8;26;1;2
-38;-8;27;0;0
-38;-8;30;0;0
-38;-7;12;1;19
-38;-7;18;1;7
-38;-7;19;0;0
-38;-7;20;0;0
-38;-7;23;0;0
-38;-7;27;0;0
-38;-7;31;0;0
-38;-6;14;1;7
-38;-6;17;1;5
-38;-6;18;1;1
-38;-6;21;0;0
-38;-6;24;0;0
-38;-6;27;1;1
-38;-6;30;1;1
-38;-6;32;0;0
-38;-5;14;1;6
-38;-5;17;1;1
-38;-5;18;0;0
-38;-5;22;0;0
-38;-5;24;0;0
-38;-5;26;0;0
-38;-5;29;0;0
-38;-5;31;0;0
-38;-4;12;0;0
-38;-4;13;0;0
-38;-4;15;1;8
-38;-4;24;0;0
-38;-4;28;0;0
-38;-4;29;0;0
-38;-4;30;0;0
-38;-3;13;0;0
-38;-3;14;0;0
-38;-3;16;1;5
-38;-3;17;1;1
-38;-3;21;0;0
-38;-3;23;1;3
-38;-3;27;1;1
-38;-3;28;0;0
-38;-2;12;1;2
-38;-2;13;0;0
-38;-2;16;1;5
-38;-2;17;0;0
-38;-2;24;0;0
-38;-2;28;1;5
-38;-2;29;1;3
-38;-1;11;1;3
-38;-1;12;0;0
-38;-1;15;1;3
-38;-1;16;1;3
-38;-1;17;0;0
-38;-1;20;1;2
-38;-1;22;1;8
-38;-1;23;1;10
-38;-1;27;1;4
-38;-1;28;1;15
-38;-1;30;1;2
-38;-1;31;0;0
-38;0;11;1;5
-38;0;12;0;0
-38;0;13;1;3
-38;0;14;1;3
-38;0;16;1;5
-38;0;17;1;10
-38;0;19;1;1
-38;0;21;1;1
-38;0;22;1;14
-38;0;24;1;19
-38;0;26;1;3
-38;0;27;0;0
-38;0;28;0;0
-38;0;29;0;0
-38;0;31;0;0
-38;1;11;0;0
-38;1;13;0;0
-38;1;14;0;0
-38;1;15;0;0
-38;1;17;1;1
-38;1;22;0;0
-38;1;23;1;3
-38;1;25;1;17
-38;1;28;1;1
-38;1;30;0;0
-38;2;11;1;2
-38;2;12;1;1
-38;2;15;1;1
-38;2;19;1;6
-38;2;23;1;1
-38;2;27;1;2
-38;2;28;0;0
-38;2;30;0;0
-38;2;31;0;0
-38;3;11;1;8
-38;3;12;1;23
-38;3;13;1;9
-38;3;16;0;0
-38;3;19;1;7
-38;3;20;1;5
-38;3;21;1;1
-38;3;23;0;0
-38;3;25;1;10
-38;3;27;1;1
-38;3;29;0;0
-38;4;15;0;0
-38;4;22;1;1
-38;4;24;0;0
-38;4;29;0;0
-38;4;31;0;0
-38;5;16;0;0
-38;5;19;0;0
-38;5;22;0;0
-38;5;24;0;0
-38;5;31;0;0
-38;6;11;1;1
-38;6;20;0;0
-38;6;21;0;0
-38;6;23;0;0
-38;6;24;0;0
-38;6;25;0;0
-38;6;26;0;0
-38;6;29;1;12
-38;6;30;1;4
-38;7;12;0;0
-38;7;14;0;0
-38;7;16;0;0
-38;7;18;1;1
-38;7;20;0;0
-38;7;21;0;0
-38;7;24;0;0
-38;8;14;0;0
-38;8;16;0;0
-38;8;19;0;0
-38;8;20;0;0
-38;8;21;1;2
-38;8;24;0;0
-38;8;27;1;2
-38;8;28;0;0
-38;8;29;0;0
-38;8;30;1;1
-38;9;11;1;2
-38;9;12;1;2
-38;9;13;0;0
-38;9;20;1;2
-38;9;22;1;2
-38;9;27;0;0
-38;9;28;0;0
-38;9;30;0;0
-38;9;31;0;0
-38;10;11;0;0
-38;10;14;0;0
-38;10;16;1;3
-38;10;18;1;1
-38;10;19;1;2
-38;10;21;0;0
-38;10;26;0;0
-38;10;28;0;0
-38;10;29;0;0
-38;10;30;0;0
-38;10;31;1;1
-38;11;11;0;0
-38;11;14;1;2
-38;11;16;1;5
-38;11;22;0;0
-38;11;24;1;4
-38;11;25;1;2
-38;11;30;0;0
-38;12;13;0;0
-38;12;15;1;2
-38;12;18;1;2
-38;12;21;1;3
-38;12;23;1;5
-38;12;24;1;7
-38;12;25;1;13
-38;12;26;1;1
-38;12;27;0;0
-38;12;28;0;0
-38;12;29;1;1
-38;13;12;0;0
-38;13;16;0;0
-38;13;22;0;0
-38;13;23;0;0
-38;14;12;0;0
-38;14;13;1;1
-38;14;14;1;2
-38;14;15;1;1
-38;14;16;0;0
-38;14;17;0;0
-38;14;19;1;23
-38;14;20;1;5
-38;14;21;0;0
-38;14;22;1;10
-38;14;26;0;0
-38;14;27;1;1
-38;14;28;1;4
-38;15;13;0;0
-38;15;16;1;1
-38;15;17;1;4
-38;15;19;1;7
-38;15;20;1;1
-38;15;21;1;2
-38;15;23;1;5
-38;15;24;0;0
-38;15;25;1;1
-38;15;26;1;1
-38;16;13;0;0
-38;16;17;1;1
-38;16;19;0;0
-38;16;20;1;2
-38;16;24;0;0
-38;16;25;1;2
-38;16;28;0;0
-38;17;12;0;0
-38;17;17;0;0
-38;17;19;1;1
-38;17;20;0;0
-38;17;23;0;0
-38;17;24;0;0
-38;17;26;1;4
-38;18;14;1;1
-38;18;20;0;0
-38;18;24;0;0
-38;18;26;1;1
-38;19;14;1;2
-38;19;16;0;0
-38;19;17;0;0
-38;19;18;0;0
-38;19;20;0;0
-38;19;22;1;2
-38;20;12;1;2
-38;20;13;1;1
-38;20;18;0;0
-38;20;20;0;0
-38;21;13;0;0
-38;21;14;1;1
-38;21;15;0;0
-38;21;16;0;0
-38;21;18;0;0
-38;21;20;0;0
-38;21;22;0;0
-38;21;24;1;4
-38;21;25;0;0
-38;22;14;0;0
-38;22;16;1;2
-38;22;17;0;0
-38;22;18;1;1
-38;22;22;1;2
-38;23;15;0;0
-38;23;21;0;0
-38;23;22;1;1
-38;24;15;0;0
-38;24;18;0;0
-38;24;20;0;0
-38;25;14;0;0
-38;25;15;1;1
-38;25;18;1;1
-38;25;20;1;5
-38;26;15;0;0
-38;26;16;0;0
-38;26;17;1;3
-38;26;19;1;15
-38;27;15;1;2
-38;27;16;1;1
-38;27;18;1;9
-38;28;13;0;0
-38;28;14;1;3
-38;28;15;1;3
-38;28;16;0;0
-38;29;15;1;2
-37;-31;13;0;0
-37;-30;15;0;0
-37;-29;14;1;5
-37;-29;15;1;6
-37;-29;16;0;0
-37;-28;17;1;5
-37;-28;18;1;1
-37;-28;19;1;2
-37;-27;17;1;2
-37;-27;19;1;3
-37;-26;13;1;1
-37;-26;15;0;0
-37;-26;19;0;0
-37;-26;21;0;0
-37;-25;12;1;3
-37;-25;16;1;1
-37;-25;18;1;1
-37;-25;19;1;1
-37;-25;20;1;1
-37;-25;21;0;0
-37;-24;13;1;1
-37;-24;14;1;6
-37;-24;16;1;4
-37;-24;17;1;5
-37;-24;18;0;0
-37;-24;21;0;0
-37;-23;12;1;2
-37;-23;15;1;3
-37;-23;18;0;0
-37;-23;19;1;1
-37;-23;20;0;0
-37;-23;21;0;0
-37;-23;22;1;1
-37;-23;23;0;0
-37;-22;12;1;3
-37;-22;14;0;0
-37;-22;23;0;0
-37;-22;24;0;0
-37;-21;12;0;0
-37;-21;16;0;0
-37;-21;20;0;0
-37;-21;21;1;2
-37;-21;22;1;1
-37;-21;23;1;4
-37;-21;25;0;0
-37;-20;14;0;0
-37;-20;24;0;0
-37;-20;25;0;0
-37;-20;26;0;0
-37;-19;13;0;0
-37;-19;14;0;0
-37;-19;15;0;0
-37;-19;16;0;0
-37;-19;19;1;1
-37;-19;22;0;0
-37;-19;23;0;0
-37;-19;24;0;0
-37;-19;27;1;2
-37;-18;16;0;0
-37;-18;19;1;1
-37;-18;20;0;0
-37;-18;21;0;0
-37;-18;23;0;0
-37;-18;24;0;0
-37;-18;25;0;0
-37;-18;26;1;3
-37;-18;27;0;0
-37;-17;11;1;5
-37;-17;14;0;0
-37;-17;18;0;0
-37;-17;23;0;0
-37;-17;24;1;2
-37;-16;16;0;0
-37;-16;17;0;0
-37;-16;21;0;0
-37;-16;23;0;0
-37;-16;27;1;1
-37;-16;28;0;0
-37;-15;12;1;3
-37;-15;13;0;0
-37;-15;19;0;0
-37;-15;20;0;0
-37;-15;27;0;0
-37;-15;28;0;0
-37;-15;30;0;0
-37;-14;15;1;1
-37;-14;16;1;4
-37;-14;22;0;0
-37;-14;25;0;0
-37;-14;29;0;0
-37;-13;14;1;1
-37;-13;16;0;0
-37;-13;19;1;1
-37;-13;20;1;2
-37;-13;21;1;1
-37;-13;23;0;0
-37;-13;24;0;0
-37;-13;26;1;9
-37;-13;28;0;0
-37;-13;29;0;0
-37;-12;11;1;6
-37;-12;13;1;8
-37;-12;15;0;0
-37;-12;16;1;1
-37;-12;20;1;3
-37;-12;30;1;2
-37;-11;12;1;2
-37;-11;16;1;2
-37;-11;17;1;4
-37;-11;23;1;5
-37;-11;24;0;0
-37;-11;25;0;0
-37;-11;26;1;1
-37;-11;29;0;0
-37;-11;31;0;0
-37;-10;18;1;2
-37;-10;19;1;3
-37;-10;21;1;2
-37;-10;26;1;5
-37;-10;29;0;0
-37;-9;11;1;1
-37;-9;12;1;6
-37;-9;14;1;1
-37;-9;17;1;13
-37;-9;20;0;0
-37;-9;23;1;2
-37;-9;31;0;0
-37;-9;32;0;0
-37;-8;12;1;6
-37;-8;14;1;4
-37;-8;16;0;0
-37;-8;18;0;0
-37;-8;19;0;0
-37;-8;25;0;0
-37;-8;28;0;0
-37;-8;30;1;3
-37;-8;31;0;0
-37;-7;11;1;9
-37;-7;12;1;9
-37;-7;13;1;8
-37;-7;14;1;5
-37;-7;17;1;7
-37;-7;20;0;0
-37;-7;24;0;0
-37;-7;25;0;0
-37;-7;27;0;0
-37;-7;29;1;7
-37;-7;30;0;0
-37;-7;32;0;0
-37;-6;15;0;0
-37;-6;17;1;4
-37;-6;19;0;0
-37;-6;21;0;0
-37;-6;23;1;5
-37;-6;25;0;0
-37;-6;26;0;0
-37;-6;27;0;0
-37;-6;28;1;4
-37;-6;29;1;3
-37;-6;31;0;0
-37;-6;32;0;0
-37;-6;33;0;0
-37;-5;12;1;9
-37;-5;15;1;7
-37;-5;19;0;0
-37;-5;20;0;0
-37;-5;21;0;0
-37;-5;22;0;0
-37;-5;27;1;1
-37;-5;29;1;2
-37;-5;30;0;0
-37;-5;31;0;0
-37;-5;32;0;0
-37;-4;10;1;2
-37;-4;19;1;6
-37;-4;20;1;1
-37;-4;24;0;0
-37;-4;26;0;0
-37;-4;27;1;1
-37;-4;29;0;0
-37;-4;32;0;0
-37;-3;13;1;6
-37;-3;15;0;0
-37;-3;18;1;1
-37;-3;19;1;5
-37;-3;23;0;0
-37;-3;25;0;0
-37;-3;28;0;0
-37;-3;30;0;0
-37;-3;33;1;5
-37;-2;10;0;0
-37;-2;11;1;2
-37;-2;13;1;1
-37;-2;15;0;0
-37;-2;18;0;0
-37;-2;19;1;1
-37;-2;20;1;4
-37;-2;22;0;0
-37;-2;23;1;1
-37;-2;26;0;0
-37;-2;29;1;3
-37;-2;30;0;0
-37;-2;32;1;1
-37;-1;10;1;2
-37;-1;12;0;0
-37;-1;13;1;3
-37;-1;16;0;0
-37;-1;19;1;6
-37;-1;20;1;2
-37;-1;21;1;2
-37;-1;23;1;16
-37;-1;24;1;17
-37;-1;26;1;7
-37;-1;27;1;23
-37;-1;29;1;1
-37;0;10;1;11
-37;0;11;1;6
-37;0;13;1;5
-37;0;17;0;0
-37;0;18;1;2
-37;0;22;1;3
-37;0;24;1;14
-37;0;27;1;3
-37;0;33;0;0
-37;1;10;1;9
-37;1;11;1;5
-37;1;12;0;0
-37;1;14;0;0
-37;1;16;0;0
-37;1;18;0;0
-37;1;19;0;0
-37;1;20;1;1
-37;1;26;1;4
-37;1;28;0;0
-37;1;29;1;1
-37;1;32;1;2
-37;2;10;1;39
-37;2;13;1;17
-37;2;16;0;0
-37;2;17;0;0
-37;2;18;1;3
-37;2;22;1;15
-37;2;27;0;0
-37;2;30;0;0
-37;2;31;0;0
-37;2;32;1;1
-37;2;33;1;8
-37;3;10;1;20
-37;3;13;0;0
-37;3;14;0;0
-37;3;18;1;1
-37;3;19;1;1
-37;3;20;1;1
-37;3;21;1;1
-37;3;24;1;1
-37;3;25;0;0
-37;3;26;0;0
-37;3;27;1;1
-37;3;29;1;1
-37;3;30;1;1
-37;3;32;0;0
-37;4;12;0;0
-37;4;15;1;2
-37;4;16;0;0
-37;4;18;1;1
-37;4;24;0;0
-37;4;25;0;0
-37;4;26;0;0
-37;4;28;0;0
-37;4;30;0;0
-37;5;11;1;2
-37;5;12;0;0
-37;5;15;1;1
-37;5;20;0;0
-37;5;21;0;0
-37;5;23;0;0
-37;5;24;0;0
-37;5;26;0;0
-37;5;27;0;0
-37;5;31;0;0
-37;6;12;1;4
-37;6;13;1;1
-37;6;20;0;0
-37;6;22;1;1
-37;6;24;0;0
-37;6;26;1;1
-37;6;27;1;1
-37;6;30;1;8
-37;6;32;1;1
-37;7;12;1;8
-37;7;13;1;1
-37;7;14;0;0
-37;7;17;1;3
-37;7;18;1;1
-37;7;20;0;0
-37;7;23;0;0
-37;7;28;0;0
-37;7;29;0;0
-37;7;32;1;3
-37;7;33;0;0
-37;8;15;0;0
-37;8;16;1;2
-37;8;17;0;0
-37;8;19;1;1
-37;8;21;1;10
-37;8;23;1;2
-37;8;25;1;1
-37;8;26;0;0
-37;8;27;0;0
-37;8;29;0;0
-37;8;31;0;0
-37;9;13;0;0
-37;9;16;1;2
-37;9;17;0;0
-37;9;18;0;0
-37;9;24;1;9
-37;9;29;0;0
-37;9;31;0;0
-37;10;11;1;1
-37;10;12;0;0
-37;10;15;1;1
-37;10;16;0;0
-37;10;17;1;2
-37;10;19;1;4
-37;10;21;1;1
-37;10;22;0;0
-37;10;23;1;1
-37;10;30;0;0
-37;10;32;1;5
-37;11;12;1;2
-37;11;14;1;2
-37;11;20;1;10
-37;11;23;1;1
-37;11;27;0;0
-37;11;28;0;0
-37;11;29;1;2
-37;11;31;1;9
-37;12;12;1;6
-37;12;16;0;0
-37;12;17;1;2
-37;12;21;1;3
-37;12;23;0;0
-37;12;28;0;0
-37;12;29;0;0
