x;y;z;E;n
-27;19;32;0;1
-25;-2;39;1;1
-35;-4;16;1;1
-35;12;26;1;1
-21;-18;32;0;1
-28;22;23;1;1
-30;21;24;1;1
-41;5;12;1;1
-13;-19;36;1;1
-9;15;40;1;1
-30;-11;26;0;1
-23;6;24;1;1
-21;-21;24;0;1
-42;-5;14;1;1
-19;-20;22;0;1
-19;-14;27;1;1
-25;-20;26;0;1
-34;-4;23;0;1
-22;0;34;0;1
-33;5;19;0;1
-31;10;21;0;1
-18;-13;37;1;1
-19;-23;31;1;1
-41;-10;13;1;1
-37;3;15;1;1
-19;5;27;0;1
-35;12;12;1;1
-11;-10;37;0;1
-17;-19;38;0;1
-15;-23;36;1;1
-40;-7;16;0;1
-26;-15;18;0;1
-32;-12;25;1;1
-32;7;16;0;1
-29;-9;31;1;1
-30;13;31;0;1
-31;-2;20;0;1
-44;-8;12;1;1
-21;-35;14;1;1
-22;-28;29;1;1
-22;-21;33;0;1
-38;23;12;1;1
-20;-15;37;1;1
-30;23;18;0;1
-30;19;13;1;1
-26;24;25;0;1
-24;-22;29;0;1
-14;-20;28;0;1
-22;7;33;0;1
-15;-16;26;0;1
-28;28;23;1;1
-9;-14;38;0;1
-21;-1;40;1;1
-20;-17;23;1;1
-30;-3;27;0;1
-22;-6;31;1;1
-19;-25;30;0;1
-36;18;11;0;1
-38;-5;13;0;1
-15;6;32;0;1
-31;0;17;0;1
-29;-4;31;0;1
-33;-10;17;1;1
-39;16;12;1;1
-12;18;35;1;1
-17;-15;26;0;1
-28;-4;32;0;1
-27;19;13;0;1
-21;-36;20;1;1
-27;20;19;1;1
-25;-26;23;1;1
-25;-20;28;0;1
-26;27;12;0;1
-41;0;21;0;1
-24;10;22;0;1
-33;18;22;0;1
-37;0;12;0;1
-27;9;25;1;1
-21;12;32;1;1
-23;-15;31;1;1
-32;0;15;0;1
-32;-12;29;1;1
-29;-26;25;1;1
-14;22;36;1;1
-26;19;31;0;1
-40;11;16;0;1
-19;11;32;1;1
-25;-25;14;0;1
-14;5;37;1;1
-21;20;34;1;1
-24;3;28;0;1
-34;-11;12;1;1
-13;-15;28;1;1
-19;-17;30;1;1
-29;21;10;0;1
-30;-24;14;1;1
-16;17;33;1;1
-21;-25;22;1;1
-29;6;29;1;1
-26;18;33;1;1
-36;0;14;0;1
-36;-2;27;0;1
-31;-19;17;1;1
-33;18;17;0;1
-28;14;28;1;1
-15;4;35;0;1
-25;-19;20;1;1
-21;-29;29;1;1
-34;-3;17;0;1
-36;-6;10;0;1
-24;8;28;0;1
-30;20;28;0;1
-27;-16;20;0;1
-26;-14;35;1;1
-21;-18;28;0;1
-39;10;20;0;1
-41;-4;16;0;1
-32;31;12;1;1
-24;12;22;1;1
-14;24;21;1;1
-38;1;19;0;1
-16;23;25;1;1
-25;-2;24;1;1
-12;11;34;1;1
-16;17;30;1;1
-29;0;24;0;1
-24;2;39;0;1
-20;-2;33;0;1
-22;19;32;0;1
-31;11;13;0;1
-30;22;11;1;1
-28;26;21;1;1
-37;9;15;0;1
-32;-29;16;0;1
-26;28;14;0;1
-35;-6;30;0;1
-12;9;36;1;1
-35;-10;26;0;1
-24;-27;21;0;1
-23;-36;12;0;1
-25;23;23;1;1
-36;4;10;0;1
-29;-8;24;0;1
-17;-24;28;0;1
-35;10;22;1;1
-32;14;16;0;1
-20;5;27;1;1
-26;12;24;1;1
-37;6;24;1;1
-30;11;33;1;1
-31;9;24;0;1
-22;-14;38;0;1
-36;9;15;0;1
-27;-27;23;0;1
-27;-9;21;1;1
-32;-17;24;1;1
-23;-21;24;0;1
-31;26;14;1;1
-30;22;12;0;1
-38;-19;18;1;1
-29;-1;26;0;1
-19;9;29;1;1
-41;-7;17;0;1
-16;15;26;0;1
-19;15;32;0;1
-34;-5;26;1;1
-32;10;21;1;1
-32;-31;13;0;1
-11;-18;38;1;1
-24;-10;21;1;1
-37;1;18;1;1
-15;-23;35;0;1
-21;31;11;0;1
-10;-16;33;0;1
-27;-33;17;0;1
-13;17;27;1;1
-24;-19;23;1;1
-21;-9;32;0;1
-17;-23;24;1;1
-22;1;28;0;1
-23;22;21;1;1
-37;1;12;1;1
-22;1;38;0;1
-29;-8;33;1;1
-44;4;14;1;1
-21;-6;33;0;1
-30;-11;15;0;1
-21;-25;27;1;1
-19;28;15;0;1
-31;11;28;1;1
-24;-33;19;0;1
-21;-9;40;1;1
-18;-11;31;0;1
-26;26;14;1;1
-32;8;9;1;1
-19;-25;17;0;1
-37;25;13;1;1
-26;-21;30;1;1
-38;-13;13;0;1
-11;13;39;0;1
-43;-4;15;0;1
-25;13;35;0;1
-25;-15;35;0;1
-25;26;21;0;1
-32;8;10;0;1
-28;-10;15;0;1
-14;9;32;0;1
-35;-9;29;1;1
-43;-5;12;1;1
-26;-5;29;1;1
-21;-30;18;1;1
-15;7;35;1;1
-26;-29;19;1;1
-21;-20;23;0;1
-27;11;28;1;1
-31;-1;24;1;1
-35;-1;14;1;1
-21;-24;17;1;1
-16;12;33;0;1
-36;-16;12;1;1
-17;27;18;0;1
-24;10;24;0;1
-27;-10;29;0;1
-21;20;33;0;1
-41;-8;20;1;1
-28;14;20;1;1
-37;23;13;0;1
-32;-14;15;1;1
-19;-32;19;0;1
-22;17;22;1;1
-16;-21;24;1;1
-37;15;20;0;1
-22;-25;20;1;1
-17;14;36;1;1
-22;-5;38;1;1
-36;-20;21;0;1
-24;26;15;1;1
-36;19;13;1;1
-36;7;18;1;1
-23;30;24;1;1
-19;-28;22;1;1
-34;23;22;0;1
-21;-28;19;1;1
-30;15;14;0;1
-23;9;24;1;1
-22;-23;26;0;1
-32;2;21;0;1
-35;-5;10;1;1
-38;-15;18;1;1
-12;12;40;1;1
-22;-29;22;0;1
-27;-19;28;1;1
-24;31;14;0;1
-12;-17;30;0;1
-35;-11;27;1;1
-27;15;31;0;1
-36;-6;16;0;1
-18;-1;36;0;1
-25;5;27;1;1
-17;-13;34;0;1
-30;-20;11;0;1
-20;-26;18;0;1
-28;-20;10;0;1
-29;4;22;0;1
-23;6;37;1;1
-23;-32;24;0;1
-31;14;11;0;1
-23;3;37;0;1
-40;17;16;1;1
-29;-2;21;1;1
-21;8;31;1;1
-41;-5;19;1;1
-24;14;37;0;1
-31;-7;21;1;1
-29;-10;35;0;1
-21;-5;33;1;1
-15;-21;24;1;1
-36;6;29;1;1
-36;-17;16;0;1
-28;-7;22;1;1
-34;12;26;1;1
-12;-8;35;0;1
-34;8;13;1;1
-19;23;25;1;1
-40;-2;14;1;1
-27;26;16;1;1
-25;-7;29;0;1
-21;-29;19;0;1
-20;-3;31;0;1
-33;14;14;1;1
-9;-13;41;1;1
-19;-5;38;1;1
-23;-9;31;0;1
-31;6;25;1;1
-29;-23;10;1;1
-39;-6;17;0;1
-18;-14;27;1;1
-30;22;23;0;1
-20;-28;11;0;1
-40;-9;22;0;1
-29;12;22;1;1
-22;-29;25;1;1
-36;-20;17;0;1
-21;34;16;1;1
-31;14;27;1;1
-23;18;23;1;1
-17;16;37;0;1
-30;14;31;0;1
-23;30;15;0;1
-27;13;31;1;1
-24;-18;24;0;1
-9;-15;29;0;1
-20;-25;11;1;1
-35;7;15;0;1
-21;-30;11;0;1
-29;-30;20;0;1
-24;-15;37;0;1
-23;-17;29;1;1
-30;23;11;0;1
-34;-2;14;1;1
-37;-16;14;0;1
-23;11;29;1;1
-16;0;41;0;1
-17;-22;34;1;1
-29;8;31;1;1
-14;-10;39;0;1
-27;-16;14;0;1
-30;-14;17;1;1
-14;10;35;1;1
-30;-7;14;1;1
-16;18;29;1;1
-24;22;10;1;1
-28;11;17;0;1
-38;20;17;0;1
-40;2;12;0;1
-24;-26;24;1;1
-16;-6;42;1;1
-26;-22;14;1;1
-25;-16;32;1;1
-27;-21;25;1;1
-23;-9;28;0;1
-33;2;19;0;1
-39;18;14;1;1
-30;-23;21;0;1
-22;20;18;0;1
-44;3;14;0;1
-38;-13;16;1;1
-26;-16;28;1;1
-23;2;25;0;1
-43;-4;17;1;1
-26;28;12;0;1
-33;27;16;0;1
-7;12;32;1;1
-24;-5;24;0;1
-13;13;42;1;1
-20;30;18;0;1
-19;-30;15;0;1
-31;-8;18;0;1
-29;13;33;0;1
-29;10;25;0;1
-33;0;23;1;1
-24;-4;39;1;1
-28;-4;23;1;1
-30;18;25;0;1
-24;-6;23;0;1
-11;-13;32;0;1
-23;-7;25;1;1
-22;3;32;1;1
-36;4;25;0;1
-35;-3;27;0;1
-26;-27;21;0;1
-36;-18;12;0;1
-37;12;25;0;1
-15;7;40;0;1
-24;7;24;0;1
-16;4;39;1;1
-24;-1;39;1;1
-23;-24;12;1;1
-33;-24;19;0;1
-29;6;36;1;1
-16;-9;39;1;1
-13;20;37;0;1
-21;12;39;0;1
-14;3;36;1;1
-18;7;28;1;1
-21;-21;25;1;1
-24;22;22;0;1
-17;-6;42;0;1
-36;24;16;0;1
-31;20;25;1;1
-18;-30;19;1;1
-23;20;15;1;1
-36;-2;20;1;1
-34;-10;19;1;1
-32;-6;24;0;1
-39;-4;19;0;1
-18;3;35;0;1
-20;2;39;0;1
-20;12;30;0;1
-21;-14;38;0;1
-28;23;21;1;1
-28;28;19;1;1
-29;15;12;0;1
-26;4;30;1;1
-24;-16;35;1;1
-28;15;14;1;1
-35;-11;25;1;1
-36;-15;15;1;1
-9;-12;35;1;1
-37;-6;17;1;1
-33;-3;24;0;1
-34;9;20;1;1
-37;7;25;0;1
-43;8;15;0;1
-26;16;27;1;1
-32;10;12;0;1
-16;-24;20;1;1
-26;-23;17;1;1
-25;-10;34;1;1
-16;7;40;1;1
-28;23;23;1;1
-19;-23;24;1;1
-25;25;15;0;1
-18;29;13;1;1
-29;-12;15;1;1
-17;-3;41;0;1
-10;15;39;1;1
-14;16;31;1;1
-21;-7;26;1;1
-25;11;26;0;1
-38;21;12;0;1
-17;-28;12;0;1
-17;15;32;1;1
-25;-28;27;1;1
-13;-9;36;0;1
-26;-13;20;1;1
-23;-1;26;0;1
-32;-11;21;0;1
-28;-12;21;1;1
-27;-25;19;0;1
-24;-9;38;0;1
-26;10;27;1;1
-17;8;32;1;1
-39;-7;18;0;1
-36;-21;14;1;1
-22;-32;12;1;1
-25;22;14;1;1
-36;-10;16;1;1
-21;-28;16;0;1
-10;-8;34;1;1
-33;-20;20;0;1
-29;9;23;0;1
-32;-8;30;1;1
-17;25;28;0;1
-31;12;17;1;1
-22;6;37;1;1
-16;3;30;1;1
-25;28;15;1;1
-35;11;11;0;1
-21;33;24;0;1
-28;28;16;0;1
-33;-6;32;1;1
-27;-29;20;0;1
-26;1;25;1;1
-42;-4;15;0;1
-29;23;27;1;1
-30;12;29;1;1
-23;-23;31;1;1
-38;-1;12;1;1
-41;4;12;1;1
-22;-16;30;0;1
-22;-2;33;1;1
-37;-5;21;1;1
-36;-11;27;0;1
-29;-32;13;0;1
-14;-4;30;1;1
-15;15;29;1;1
-26;31;22;1;1
-20;7;35;1;1
-20;-26;14;0;1
-30;10;22;1;1
-15;-18;32;1;1
-31;-2;13;1;1
-21;16;21;0;1
-29;-5;22;0;1
-20;-23;29;0;1
-23;8;34;0;1
-9;-10;32;1;1
-32;-8;17;0;1
-30;-10;20;0;1
-23;-22;13;0;1
-38;17;18;1;1
-37;5;22;1;1
-21;-24;11;1;1
-42;-15;12;0;1
-29;27;22;1;1
-38;16;20;1;1
-28;-19;25;0;1
-40;8;16;1;1
-20;-1;31;0;1
-30;5;27;0;1
-13;-19;35;0;1
-39;-10;16;0;1
-22;14;35;0;1
-29;9;32;0;1
-25;33;13;1;1
-31;12;31;0;1
-35;-5;18;1;1
-25;25;19;1;1
-29;4;31;0;1
-20;17;24;1;1
-28;-5;29;0;1
-18;-15;37;1;1
-27;-10;25;0;1
-28;10;16;0;1
-25;-3;33;0;1
-14;-11;35;0;1
-20;-23;15;1;1
-35;0;29;1;1
-30;-19;14;0;1
-19;-21;22;0;1
-30;21;25;1;1
-29;30;15;1;1
-19;-17;28;0;1
-27;2;25;1;1
-24;17;33;1;1
-24;5;38;0;1
-28;23;15;1;1
-36;-25;12;0;1
-12;-15;33;1;1
-17;28;30;0;1
-25;34;17;1;1
-26;-18;28;0;1
-43;4;15;0;1
-28;23;12;1;1
-28;-23;26;1;1
-17;26;19;1;1
-23;21;14;1;1
-29;-6;33;1;1
-18;1;41;1;1
-27;16;34;0;1
-26;13;24;0;1
-26;-14;22;0;1
-16;-6;40;0;1
-24;6;35;0;1
-33;15;13;0;1
-31;2;19;1;1
-22;25;31;0;1
-31;16;21;1;1
-25;-36;14;1;1
-27;18;21;1;1
-29;8;27;1;1
-32;25;11;0;1
-20;20;21;1;1
-12;17;29;1;1
-10;9;36;0;1
-24;28;21;0;1
-31;14;23;1;1
-32;-9;29;0;1
-19;27;24;0;1
-11;-16;37;0;1
-16;-7;36;1;1
-39;-16;13;1;1
-24;20;34;0;1
-26;28;11;0;1
-33;14;15;1;1
-14;-10;35;1;1
-18;-22;23;0;1
-41;7;17;0;1
-40;-15;18;1;1
-22;20;32;1;1
-30;6;34;0;1
-28;-21;16;1;1
-30;22;19;1;1
-17;17;29;0;1
-31;15;28;0;1
-17;27;21;1;1
-25;-33;15;0;1
-33;9;24;1;1
-32;0;12;1;1
-30;-8;14;0;1
-15;-5;35;1;1
-35;-6;25;0;1
-23;-6;34;0;1
-25;9;25;0;1
-25;-12;32;1;1
-30;-22;26;1;1
-20;-15;32;0;1
-40;16;17;1;1
-27;-20;10;1;1
-18;-21;33;1;1
-23;-34;15;0;1
-28;6;31;0;1
-24;1;30;1;1
-17;-18;24;0;1
-24;19;18;1;1
-27;22;14;1;1
-15;-20;29;0;1
-28;-8;21;1;1
-29;17;12;0;1
-31;17;11;0;1
-26;1;29;0;1
-22;-7;30;0;1
-31;-13;16;1;1
-17;-11;37;0;1
-35;2;27;1;1
-11;9;37;1;1
-14;-11;38;0;1
-16;25;20;0;1
-21;11;34;1;1
-35;2;12;1;1
-37;4;14;1;1
-37;-3;25;0;1
-9;-12;32;1;1
-26;20;20;1;1
-37;-11;20;1;1
-20;29;16;0;1
-27;13;27;1;1
-38;-22;15;0;1
-11;17;30;1;1
-15;19;38;1;1
-33;15;11;0;1
-19;-15;36;1;1
-23;6;30;0;1
-32;-3;33;0;1
-37;-7;23;1;1
-14;-20;32;0;1
-18;15;29;0;1
-26;24;28;0;1
-31;23;20;1;1
-17;-18;31;1;1
-12;-7;38;0;1
-36;14;23;0;1
-17;-4;35;1;1
-13;0;32;0;1
-17;-28;31;1;1
-31;-7;10;0;1
-16;-12;27;1;1
-19;-18;28;0;1
-28;1;30;1;1
-25;21;33;1;1
-29;33;14;1;1
-17;-20;27;0;1
-29;-8;27;1;1
-31;28;15;1;1
-20;-25;25;0;1
-25;-20;24;0;1
-28;16;11;1;1
-37;-12;19;1;1
-19;-18;33;1;1
-18;26;20;0;1
-42;-9;13;0;1
-17;-1;42;0;1
-28;17;26;0;1
-27;24;25;1;1
-37;-6;19;1;1
-20;-30;13;1;1
-39;-12;11;0;1
-40;5;20;0;1
-19;-14;24;1;1
-32;-22;17;1;1
-34;7;24;0;1
-27;9;35;0;1
-23;9;28;0;1
-17;28;21;0;1
-34;9;25;1;1
-12;16;42;1;1
-32;11;26;0;1
-39;5;17;0;1
-22;22;34;1;1
-18;11;26;0;1
-16;4;43;1;1
-21;-16;28;1;1
-22;29;19;1;1
-26;-26;16;0;1
-24;-20;24;0;1
-28;-25;14;0;1
-27;-14;22;1;1
-30;17;23;0;1
-25;-4;23;1;1
-24;26;12;0;1
-25;10;32;1;1
-20;23;15;1;1
-20;-2;37;0;1
-26;-17;13;1;1
-17;-28;22;0;1
-35;-11;17;1;1
-20;-29;18;0;1
-28;11;16;0;1
-16;-5;38;0;1
-35;-20;12;0;1
-32;-5;30;1;1
-17;-8;36;0;1
-8;11;31;1;1
-33;-24;16;1;1
-29;25;19;1;1
-14;10;37;0;1
-32;-1;25;0;1
-26;17;19;0;1
-35;-16;25;1;1
-20;25;28;1;1
-31;-2;21;0;1
-29;11;24;1;1
-27;-20;21;0;1
-13;-7;40;0;1
-13;-12;38;0;1
-29;-26;21;0;1
-33;-16;24;0;1
-13;-11;38;1;1
-15;-6;39;0;1
-21;30;25;0;1
-30;-22;20;0;1
-20;-20;18;1;1
-25;7;37;0;1
-33;-6;28;1;1
-21;9;40;0;1
-27;-11;18;0;1
-21;33;25;0;1
-34;-24;21;0;1
-40;8;20;0;1
-39;3;18;0;1
-31;-10;32;0;1
-17;-2;36;0;1
-34;19;23;1;1
-24;-27;23;0;1
-23;-21;25;1;1
-39;-8;14;1;1
-21;-13;38;0;1
-26;21;25;0;1
-36;-25;14;1;1
-23;22;27;1;1
-35;25;12;1;1
-14;22;32;0;1
-33;9;21;1;1
-19;-3;30;1;1
-30;4;21;0;1
-34;10;24;1;1
-29;-32;16;0;1
-19;21;36;0;1
-25;3;30;1;1
-25;-23;10;0;1
-13;-19;33;1;1
-19;-7;41;0;1
-25;-32;20;0;1
-34;11;19;1;1
-17;-29;30;1;1
-25;-13;32;0;1
-30;20;15;1;1
-18;5;36;1;1
-26;19;26;0;1
-13;-18;31;0;1
-32;-5;23;0;1
-37;6;17;0;1
-26;-34;17;1;1
-37;-7;26;0;1
-26;20;15;0;1
-27;-10;21;1;1
-33;-14;26;1;1
-16;2;30;1;1
-29;18;10;1;1
-15;9;29;1;1
-22;8;29;1;1
-21;15;29;1;1
-17;23;21;0;1
-30;-29;19;1;1
-24;10;35;1;1
-29;9;15;0;1
-25;7;38;0;1
-19;-31;28;0;1
-16;9;33;1;1
-25;18;33;0;1
-36;-10;24;0;1
-14;-4;34;0;1
-22;-25;9;1;1
-25;28;22;1;1
-36;0;16;1;1
-25;-35;14;0;1
-29;2;28;0;1
-43;7;16;0;1
-20;-27;30;0;1
-37;4;12;0;1
-20;-20;25;1;1
-16;-10;31;1;1
-44;6;12;1;1
-34;-15;21;0;1
-28;3;30;0;1
-38;1;13;1;1
-26;23;17;0;1
-35;-9;25;1;1
-31;23;19;0;1
-16;21;27;0;1
-10;-17;38;1;1
-27;33;16;1;1
-27;-12;24;1;1
-23;16;18;1;1
-17;15;38;0;1
-32;29;15;0;1
-15;17;37;1;1
-33;23;11;0;1
-23;6;35;0;1
-26;5;28;0;1
-10;8;33;1;1
-24;20;24;1;1
-14;8;39;0;1
-12;-19;25;0;1
-17;4;43;1;1
-30;-12;33;1;1
-26;-26;15;0;1
-14;-21;38;0;1
-11;-18;36;1;1
-10;17;33;1;1
-37;-8;22;0;1
-33;-22;15;0;1
-34;5;16;0;1
-31;14;20;0;1
-33;-4;12;0;1
-19;17;26;1;1
-21;12;35;0;1
-21;31;23;1;1
-15;-14;41;1;1
-25;-18;25;0;1
-16;-20;31;1;1
-28;11;22;1;1
-26;-6;20;1;1
-9;-11;36;1;1
-24;-25;23;1;1
-22;4;25;0;1
-25;-16;25;1;1
-41;7;16;0;1
-21;-10;37;1;1
-17;24;20;0;1
-23;-29;12;0;1
-35;18;17;1;1
-28;19;12;1;1
-32;13;26;1;1
-36;-15;21;1;1
-34;-15;12;1;1
-13;-22;26;1;1
-39;1;22;1;1
-30;-4;28;0;1
-36;-18;15;1;1
-23;9;32;1;1
-24;19;20;0;1
-34;-13;18;0;1
-30;-20;25;1;1
-18;6;33;0;1
-18;-1;38;1;1
-30;-27;23;0;1
-34;-23;17;1;1
-27;-14;17;0;1
-37;-13;17;0;1
-24;-8;38;1;1
-33;18;14;0;1
-30;6;31;1;1
-36;-3;28;1;1
-23;16;29;0;1
-23;-13;24;1;1
-36;-2;29;0;1
-14;20;33;0;1
-27;-18;20;1;1
-33;9;26;1;1
-18;-26;28;1;1
-27;9;27;0;1
-32;11;25;1;1
-35;-19;19;0;1
-27;-31;13;1;1
-14;16;40;0;1
-19;13;29;1;1
-14;-10;38;1;1
-33;-11;15;0;1
-39;-4;22;0;1
-17;-9;28;0;1
-22;12;35;0;1
-28;21;23;1;1
-18;-6;42;1;1
-15;-12;37;1;1
-30;-12;9;1;1
-32;25;20;1;1
-33;-23;19;0;1
-33;-12;23;1;1
-20;9;39;0;1
-29;17;21;1;1
-29;19;17;1;1
-23;-3;34;0;1
-23;16;20;0;1
-30;-4;15;1;1
-28;-15;15;0;1
-17;-25;34;1;1
-30;-8;29;1;1
-22;-25;31;0;1
-25;-21;12;0;1
-39;10;21;0;1
-43;-4;12;0;1
-22;-30;25;1;1
-36;3;16;0;1
-30;-10;29;1;1
-34;16;25;0;1
-29;-20;24;0;1
-40;10;16;1;1
-16;14;34;0;1
-16;1;38;0;1
-40;8;17;1;1
-29;25;14;0;1
-12;-15;34;1;1
-28;-11;16;0;1
-32;8;17;0;1
-15;-2;33;0;1
-18;-12;41;1;1
-25;-14;26;1;1
-33;15;19;0;1
-30;10;19;0;1
-29;3;17;1;1
-14;-8;30;0;1
-19;-27;19;1;1
-21;-6;29;0;1
-17;-5;37;1;1
-27;6;37;0;1
-17;-14;35;0;1
-22;-27;30;0;1
-18;14;40;1;1
-40;10;19;1;1
-36;4;12;0;1
-26;7;22;0;1
-30;-15;32;1;1
-21;-7;37;1;1
-9;-13;43;0;1
-17;-15;37;0;1
-40;-6;14;1;1
-30;-10;24;0;1
-25;-13;23;0;1
-20;-3;36;0;1
-12;-5;35;0;1
-32;-20;21;1;1
-30;-15;18;0;1
-30;3;15;0;1
-21;26;21;0;1
-9;12;32;1;1
-28;16;30;0;1
-32;-11;13;0;1
-28;-18;26;1;1
-28;18;27;1;1
-24;28;28;0;1
-30;29;14;0;1
-36;-8;18;0;1
-30;14;24;0;1
-34;-9;25;1;1
-35;-10;15;1;1
-31;-24;20;1;1
-13;-17;27;1;1
-31;-4;23;0;1
-16;-19;29;0;1
-29;-17;29;1;1
-21;28;23;0;1
-32;-14;21;1;1
-17;13;39;0;1
-19;3;36;0;1
-24;-2;24;0;1
-38;20;14;1;1
-31;15;19;0;1
-28;-1;27;0;1
-28;16;15;0;1
-16;4;35;0;1
-25;-17;16;0;1
-7;10;31;0;1
-26;6;38;0;1
-29;3;19;1;1
-35;8;18;1;1
-22;-23;17;1;1
-27;25;15;1;1
-11;13;35;0;1
-17;5;38;1;1
-39;-20;14;1;1
-23;27;17;0;1
-31;-18;13;0;1
-27;-21;10;0;1
-26;-22;22;0;1
-19;20;26;1;1
-28;-14;24;1;1
-11;8;37;1;1
-25;25;26;1;1
-16;-9;29;1;1
-23;-23;29;1;1
-37;7;15;1;1
-39;-16;14;1;1
-22;-6;25;0;1
-28;9;28;0;1
-31;-7;11;1;1
-9;14;39;1;1
-27;23;18;0;1
-24;-33;21;1;1
-34;-18;12;0;1
-14;-4;37;1;1
-35;-13;26;1;1
-17;-21;20;0;1
-11;-11;35;0;1
-25;16;24;0;1
-37;-14;19;1;1
-30;31;15;0;1
-23;38;12;0;1
-12;12;32;0;1
-41;3;15;1;1
-26;36;13;0;1
-18;-9;29;1;1
-12;-15;35;1;1
-27;-17;15;0;1
-17;-23;19;0;1
-20;-22;28;1;1
-26;-31;21;0;1
-18;-10;29;0;1
-28;8;28;1;1
-10;15;41;1;1
-33;-21;21;0;1
-37;20;15;0;1
-20;30;16;0;1
-25;4;26;0;1
-18;8;34;1;1
-18;-26;32;0;1
-26;-6;27;1;1
-29;18;13;0;1
-37;4;13;1;1
-37;14;17;1;1
-35;15;11;0;1
-33;-9;16;1;1
-15;14;32;0;1
-17;-18;27;1;1
-14;-20;37;0;1
-15;21;34;1;1
-19;27;12;0;1
-31;12;13;1;1
-15;-24;18;0;1
-28;-5;35;0;1
-26;-25;20;1;1
-19;-24;19;0;1
-42;6;18;0;1
-25;-2;25;1;1
-28;-14;21;0;1
-19;25;20;1;1
-35;-11;24;0;1
-23;27;24;0;1
-18;3;40;0;1
-21;-18;19;0;1
-18;2;42;1;1
-33;2;10;0;1
-38;-16;18;1;1
-24;-19;21;1;1
-12;13;42;0;1
-17;-12;31;0;1
-28;-20;23;1;1
-30;14;19;1;1
-34;9;12;0;1
-20;1;35;0;1
-23;7;30;1;1
-12;5;35;0;1
-24;-26;18;0;1
-16;13;27;1;1
-16;8;43;0;1
-30;2;24;0;1
-15;-20;28;0;1
-35;-3;22;1;1
-25;-24;26;0;1
-14;-22;26;0;1
-14;10;39;1;1
-33;-24;15;1;1
-15;18;26;0;1
-42;-2;19;0;1
-24;-34;14;0;1
-27;-12;20;1;1
-37;-1;11;1;1
-32;9;18;0;1
-35;13;18;1;1
-40;0;11;0;1
-21;-26;16;0;1
-17;14;32;0;1
-24;-13;28;0;1
-28;25;12;1;1
-31;15;22;0;1
-13;-11;31;0;1
-35;6;18;0;1
-29;25;26;1;1
-16;-21;32;0;1
-37;4;17;0;1
-24;-27;20;1;1
-26;-4;22;1;1
-36;13;12;0;1
-34;3;23;0;1
-19;20;23;1;1
-26;26;17;1;1
-32;-16;26;1;1
-35;0;24;1;1
-22;-19;23;0;1
-37;-17;18;1;1
-16;27;26;0;1
-9;12;31;0;1
-35;-16;12;0;1
-15;-23;19;1;1
-20;26;30;0;1
-22;-19;17;1;1
-31;21;22;1;1
-39;3;17;0;1
-42;2;18;1;1
-24;-16;23;1;1
-19;-21;29;1;1
-35;15;17;0;1
-33;-19;21;1;1
-35;13;11;0;1
-38;-2;18;1;1
-19;-27;17;1;1
-27;-18;9;0;1
-35;9;26;0;1
-23;5;35;0;1
-14;15;36;0;1
-34;26;18;1;1
-25;24;16;0;1
-31;-5;16;1;1
-27;-18;15;1;1
-28;-14;18;0;1
-26;-14;24;0;1
-38;13;12;1;1
-19;-32;15;1;1
-32;0;31;0;1
-39;11;17;0;1
-33;20;19;0;1
-13;4;33;1;1
-23;3;34;1;1
-38;15;16;0;1
-35;13;23;1;1
-21;-19;25;0;1
-20;4;34;1;1
-22;23;32;0;1
-22;26;16;1;1
-22;2;38;0;1
-22;31;25;1;1
-37;22;12;1;1
-29;12;30;1;1
-30;16;14;1;1
-30;26;20;1;1
-28;19;29;0;1
-30;-21;21;1;1
-11;-19;30;0;1
-36;1;15;1;1
-40;-4;19;0;1
-37;-14;20;0;1
-37;2;15;1;1
-25;20;10;0;1
-21;21;29;1;1
-15;-14;32;0;1
-29;21;13;0;1
-20;7;28;1;1
-21;25;30;0;1
-25;0;32;1;1
-31;23;11;0;1
-24;17;26;0;1
-25;27;25;0;1
-18;16;23;0;1
-12;-13;34;0;1
-29;-6;18;0;1
-18;3;29;1;1
-24;-32;12;1;1
-36;15;22;0;1
-7;11;35;1;1
-28;-8;25;1;1
-40;-14;13;0;1
-19;-20;27;0;1
-26;7;34;1;1
-13;22;32;0;1
-31;6;26;1;1
-37;9;20;1;1
-33;-27;14;1;1
-13;-12;42;0;1
-36;-14;12;1;1
-11;-11;40;0;1
-34;21;18;1;1
-36;-16;24;1;1
-22;7;34;0;1
-33;13;22;1;1
-11;-14;29;1;1
-35;-5;11;1;1
-27;-8;19;1;1
-15;0;33;0;1
-34;17;16;1;1
-19;14;31;1;1
-13;-15;42;0;1
-40;3;15;0;1
-34;-23;18;1;1
-28;-15;22;0;1
-37;-2;20;1;1
-35;4;29;0;1
-31;10;29;0;1
-28;8;23;0;1
-11;-15;41;1;1
-25;1;33;1;1
-16;-22;37;1;1
-33;-17;16;1;1
-11;-19;36;0;1
-20;-16;27;0;1
-43;1;17;1;1
-30;11;17;0;1
-23;8;35;1;1
-24;18;34;0;1
-27;-2;36;1;1
-18;9;38;0;1
-33;-7;12;0;1
-19;30;20;0;1
-23;15;26;0;1
-24;-32;20;0;1
-36;13;17;0;1
-26;4;36;0;1
-16;17;32;1;1
-23;23;15;1;1
-10;-12;38;1;1
-32;-14;27;0;1
-28;-3;35;0;1
-22;-19;33;1;1
-13;-19;27;1;1
-32;-6;29;1;1
-27;15;17;1;1
