x;y;z;E;n
-52;-5;28;0;1
-52;-5;29;0;1
-52;-5;30;0;1
-52;-5;31;0;1
-52;-5;33;1;1
-52;-4;14;0;1
-52;-4;15;0;1
-52;-4;18;1;1
-52;-4;19;0;1
-52;-4;20;0;1
-52;-4;22;1;1
-52;-4;30;0;1
-52;-4;31;0;1
-52;-4;32;0;1
-52;-4;33;0;1
-52;-3;14;0;1
-52;-3;15;0;1
-52;-3;19;1;1
-52;-3;20;0;1
-52;-3;29;1;1
-52;-3;30;0;1
-52;-3;31;0;1
-52;-3;33;0;1
-52;-2;15;1;1
-52;-2;18;0;1
-52;-2;20;0;1
-52;-2;21;0;1
-52;-2;26;0;1
-52;-2;28;0;1
-52;-2;29;0;1
-52;-2;32;1;1
-52;-2;33;0;1
-52;-1;15;0;1
-52;-1;18;0;1
-52;-1;20;1;1
-52;-1;21;0;1
-52;-1;22;0;1
-52;-1;30;0;1
-52;-1;31;1;1
-52;-1;32;0;1
-52;0;14;0;1
-52;0;16;0;1
-52;0;17;0;1
-52;0;18;1;1
-52;0;25;0;1
-52;0;28;0;1
-52;0;29;1;1
-52;0;30;0;1
-52;0;32;1;1
-52;1;14;0;1
-52;1;15;0;1
-52;1;16;1;1
-52;1;27;0;1
-52;1;28;0;1
-52;1;30;0;1
-52;1;31;0;1
-52;1;33;0;1
-52;1;34;0;1
-52;2;15;1;1
-52;2;17;0;1
-52;2;19;0;1
-52;2;20;1;1
-52;2;21;1;1
-52;2;22;0;1
-52;2;23;1;1
-52;2;26;0;1
-52;2;27;1;1
-52;2;31;0;1
-52;2;32;1;1
-52;3;18;1;1
-52;3;20;0;1
-52;3;21;1;1
-52;3;24;0;1
-52;3;25;1;1
-52;3;29;0;1
-52;3;31;0;1
-52;3;32;1;1
-52;4;17;0;1
-52;4;18;0;1
-52;4;24;1;1
-52;4;26;0;1
-52;4;27;0;1
-52;4;29;0;1
-52;4;30;1;1
-52;4;32;0;1
-52;4;33;0;1
-52;5;21;0;1
-52;5;22;0;1
-52;5;24;1;1
-52;5;25;0;1
-52;5;29;0;1
-52;6;17;1;1
-52;6;19;0;1
-52;6;21;0;1
-52;6;22;0;1
-52;6;23;0;1
-52;6;32;0;1
-52;7;16;0;1
-52;7;19;0;1
-52;7;20;0;1
-52;7;25;1;1
-52;7;27;1;1
-52;7;28;1;1
-52;7;30;1;1
-52;7;31;0;1
-52;7;33;0;1
-52;8;16;1;1
-52;8;17;0;1
-52;8;18;0;1
-52;8;19;1;1
-52;8;21;0;1
-52;8;24;0;1
-52;8;28;0;1
-52;9;15;0;1
-52;9;22;0;1
-52;9;23;0;1
-52;9;24;1;1
-52;9;30;1;1
-52;10;15;0;1
-52;10;17;1;1
-52;10;19;0;1
-52;10;23;0;1
-52;10;24;1;1
-52;10;27;1;1
-52;10;29;0;1
-52;10;30;1;1
-52;11;16;0;1
-52;11;18;1;1
-52;11;20;0;1
-52;11;22;1;1
-52;11;27;0;1
-52;12;18;0;1
-52;12;19;1;1
-52;12;22;1;1
-52;12;23;1;1
-52;12;24;1;1
-52;12;26;0;1
-52;12;28;0;1
-52;13;16;1;1
-52;13;18;0;1
-52;13;20;0;1
-52;13;21;1;1
-52;13;24;0;1
-52;13;31;0;1
-52;14;17;1;1
-52;14;20;0;1
-52;14;23;1;1
-52;14;24;0;1
-52;14;25;1;1
-52;14;26;0;1
-52;14;28;0;1
-52;14;31;0;1
-52;15;15;0;1
-52;15;16;0;1
-52;15;17;0;1
-52;15;18;1;1
-52;15;19;0;1
-52;15;23;1;1
-52;15;24;0;1
-52;15;25;1;1
-52;16;16;0;1
-52;16;17;1;1
-52;16;19;0;1
-52;16;20;1;1
-52;16;22;0;1
-52;16;28;0;1
-52;17;17;1;1
-52;17;18;1;1
-52;17;20;0;1
-52;17;21;1;1
-52;17;22;1;1
-52;17;23;1;1
-52;17;24;0;1
-52;17;26;1;1
-52;17;27;0;1
-52;17;28;0;1
-52;18;16;0;1
-52;18;18;0;1
-52;18;21;0;1
-52;18;26;1;1
-52;18;28;0;1
-52;19;15;1;1
-52;19;16;0;1
-52;19;20;1;1
-52;19;21;0;1
-52;19;25;1;1
-52;19;28;1;1
-52;20;15;1;1
-52;20;16;0;1
-52;20;21;1;1
-52;20;22;1;1
-52;20;23;0;1
-52;21;17;1;1
-52;21;22;0;1
-52;22;17;0;1
-52;22;18;0;1
-52;22;19;1;1
-52;22;20;1;1
-52;22;21;0;1
-52;22;25;0;1
-52;23;22;0;1
-52;23;23;0;1
-52;23;24;1;1
-52;24;21;0;1
-52;24;23;0;1
-52;24;24;0;1
-52;25;16;1;1
-52;25;20;1;1
-52;25;23;1;1
-52;26;17;0;1
-52;26;19;0;1
-52;26;21;0;1
-52;27;16;0;1
-52;27;18;1;1
-52;27;19;0;1
-52;27;20;0;1
-52;28;16;0;1
-52;28;19;1;1
-52;29;17;1;1
-51;-30;16;0;1
-51;-30;17;0;1
-51;-30;19;1;1
-51;-29;19;0;1
-51;-29;20;0;1
-51;-28;16;0;1
-51;-28;17;0;1
-51;-28;19;0;1
-51;-28;21;1;1
-51;-27;19;0;1
-51;-26;19;1;1
-51;-26;22;1;1
-51;-25;16;1;1
-51;-25;19;1;1
-51;-25;20;1;1
-51;-25;22;0;1
-51;-25;25;1;1
-51;-24;16;0;1
-51;-24;17;0;1
-51;-24;19;0;1
-51;-24;20;0;1
-51;-24;21;0;1
-51;-24;22;1;1
-51;-23;16;0;1
-51;-23;17;1;1
-51;-23;24;1;1
-51;-23;27;0;1
-51;-22;17;0;1
-51;-22;22;1;1
-51;-22;23;0;1
-51;-22;25;0;1
-51;-21;15;0;1
-51;-21;16;0;1
-51;-21;18;1;1
-51;-21;19;0;1
-51;-21;21;0;1
-51;-21;22;1;1
-51;-21;24;0;1
-51;-21;25;1;1
-51;-21;27;0;1
-51;-20;17;0;1
-51;-20;18;1;1
-51;-20;25;1;1
-51;-20;26;0;1
-51;-20;27;0;1
-51;-20;28;1;1
-51;-19;15;0;1
-51;-19;16;0;1
-51;-19;17;0;1
-51;-19;18;0;1
-51;-19;22;0;1
-51;-19;26;0;1
-51;-18;19;0;1
-51;-18;20;0;1
-51;-18;22;0;1
-51;-18;24;0;1
-51;-18;30;1;1
-51;-17;18;1;1
-51;-17;20;0;1
-51;-17;24;0;1
-51;-17;28;1;1
-51;-17;30;0;1
-51;-17;31;1;1
-51;-16;15;0;1
-51;-16;17;1;1
-51;-16;18;1;1
-51;-16;19;0;1
-51;-16;20;0;1
-51;-16;21;0;1
-51;-16;23;1;1
-51;-16;25;0;1
-51;-16;31;0;1
-51;-15;22;1;1
-51;-15;23;0;1
-51;-15;28;0;1
-51;-14;17;1;1
-51;-14;18;0;1
-51;-14;23;0;1
-51;-14;24;0;1
-51;-14;25;1;1
-51;-14;26;0;1
-51;-14;28;0;1
-51;-14;29;0;1
-51;-14;32;1;1
-51;-13;16;0;1
-51;-13;19;1;1
-51;-13;20;1;1
-51;-13;22;0;1
-51;-13;25;0;1
-51;-13;27;1;1
-51;-13;29;0;1
-51;-12;17;1;1
-51;-12;21;0;1
-51;-12;22;0;1
-51;-12;24;0;1
-51;-12;25;0;1
-51;-12;27;0;1
-51;-12;29;0;1
-51;-12;31;0;1
-51;-11;16;1;1
-51;-11;17;0;1
-51;-11;18;1;1
-51;-11;19;0;1
-51;-11;20;0;1
-51;-11;21;0;1
-51;-11;22;1;1
-51;-11;27;0;1
-51;-11;29;1;1
-51;-11;31;0;1
-51;-10;15;1;1
-51;-10;16;1;1
-51;-10;17;0;1
-51;-10;18;0;1
-51;-10;19;1;1
-51;-10;20;0;1
-51;-10;23;0;1
-51;-10;24;1;1
-51;-10;30;0;1
-51;-10;31;0;1
-51;-10;33;1;1
-51;-10;34;1;1
-51;-9;14;0;1
-51;-9;15;0;1
-51;-9;16;0;1
-51;-9;17;0;1
-51;-9;18;0;1
-51;-9;21;1;1
-51;-9;22;0;1
-51;-9;27;1;1
-51;-9;28;0;1
-51;-9;30;0;1
-51;-9;31;0;1
-51;-9;33;1;1
-51;-8;14;0;1
-51;-8;24;1;1
-51;-8;26;0;1
-51;-8;34;1;1
-51;-7;16;0;1
-51;-7;20;0;1
-51;-7;21;1;1
-51;-7;24;1;1
-51;-7;26;1;1
-51;-7;27;0;1
-51;-6;16;0;1
-51;-6;17;0;1
-51;-6;19;0;1
-51;-6;20;0;1
-51;-6;21;1;1
-51;-6;24;0;1
-51;-6;33;0;1
-51;-6;34;0;1
-51;-5;14;0;1
-51;-5;15;1;1
-51;-5;16;0;1
-51;-5;17;1;1
-51;-5;18;1;1
-51;-5;19;0;1
-51;-5;24;0;1
-51;-5;27;1;1
-51;-5;29;0;1
-51;-5;32;1;1
-51;-4;15;0;1
-51;-4;19;1;1
-51;-4;22;1;1
-51;-4;25;1;1
-51;-4;27;0;1
-51;-4;29;1;1
-51;-4;35;1;1
-51;-3;19;0;1
-51;-3;22;0;1
-51;-3;29;0;1
-51;-2;14;0;1
-51;-2;17;1;1
-51;-2;18;0;1
-51;-2;21;0;1
-51;-2;25;1;1
-51;-2;27;1;1
-51;-2;30;0;1
-51;-2;31;1;1
-51;-2;33;0;1
-51;-2;35;0;1
-51;-1;14;1;1
-51;-1;21;1;1
-51;-1;22;1;1
-51;-1;25;1;1
-51;-1;27;0;1
-51;-1;32;0;1
-51;0;14;1;1
-51;0;16;1;1
-51;0;18;0;1
-51;0;28;1;1
-51;0;29;0;1
-51;1;14;1;1
-51;1;18;0;1
-51;1;19;0;1
-51;1;20;1;1
-51;1;21;0;1
-51;1;22;1;1
-51;1;27;0;1
-51;1;28;1;1
-51;1;29;0;1
-51;1;30;0;1
-51;1;32;0;1
-51;1;33;0;1
-51;2;17;0;1
-51;2;21;0;1
-51;2;25;0;1
-51;2;32;0;1
-51;2;35;1;1
-51;3;15;0;1
-51;3;17;1;1
-51;3;18;1;1
-51;3;21;0;1
-51;3;22;0;1
-51;3;23;0;1
-51;3;24;0;1
-51;3;25;1;1
-51;3;27;0;1
-51;3;28;0;1
-51;3;31;0;1
-51;3;33;0;1
-51;4;14;0;1
-51;4;15;1;1
-51;4;16;0;1
-51;4;18;0;1
-51;4;22;1;1
-51;4;24;0;1
-51;4;27;0;1
-51;4;29;0;1
-51;4;30;1;1
-51;4;31;1;1
-51;4;33;0;1
-51;4;34;0;1
-51;5;17;0;1
-51;5;19;0;1
-51;5;21;0;1
-51;5;23;0;1
-51;5;25;1;1
-51;5;26;0;1
-51;5;28;0;1
-51;5;30;1;1
-51;5;31;1;1
-51;6;14;1;1
-51;6;19;0;1
-51;6;21;0;1
-51;6;23;1;1
-51;6;24;1;1
-51;6;26;1;1
-51;6;29;1;1
-51;6;30;0;1
-51;6;31;1;1
-51;6;32;1;1
-51;6;34;0;1
-51;7;17;0;1
-51;7;20;1;1
-51;7;23;0;1
-51;7;24;0;1
-51;7;26;1;1
-51;7;28;0;1
-51;8;15;0;1
-51;8;18;0;1
-51;8;20;0;1
-51;8;22;0;1
-51;8;23;1;1
-51;8;24;0;1
-51;8;27;0;1
-51;8;29;1;1
-51;8;32;0;1
-51;8;34;0;1
-51;9;17;0;1
-51;9;18;1;1
-51;9;19;0;1
-51;9;20;0;1
-51;9;21;1;1
-51;9;22;0;1
-51;9;23;0;1
-51;9;24;1;1
-51;9;30;1;1
-51;10;15;0;1
-51;10;16;1;1
-51;10;19;1;1
-51;10;20;0;1
-51;10;25;0;1
-51;10;26;0;1
-51;10;27;1;1
-51;10;30;0;1
-51;10;32;0;1
-51;10;33;1;1
-51;11;14;0;1
-51;11;15;0;1
-51;11;18;1;1
-51;11;20;1;1
-51;11;24;0;1
-51;11;28;0;1
-51;11;30;0;1
-51;11;33;1;1
-51;12;15;0;1
-51;12;19;0;1
-51;12;20;0;1
-51;12;22;1;1
-51;12;24;0;1
-51;12;26;0;1
-51;12;29;0;1
-51;12;32;0;1
-51;13;16;1;1
-51;13;19;1;1
-51;13;24;1;1
-51;13;26;1;1
-51;13;27;0;1
-51;13;28;0;1
-51;13;30;0;1
-51;13;31;1;1
-51;14;16;1;1
-51;14;26;1;1
-51;14;27;1;1
-51;14;32;1;1
-51;15;15;0;1
-51;15;18;0;1
-51;15;23;0;1
-51;16;19;0;1
-51;16;22;0;1
-51;16;23;1;1
-51;16;25;1;1
-51;16;26;1;1
-51;16;28;0;1
-51;16;29;1;1
-51;16;31;0;1
-51;17;15;0;1
-51;17;17;1;1
-51;17;18;1;1
-51;17;19;0;1
-51;17;20;0;1
-51;17;25;0;1
-51;17;31;0;1
-51;18;16;0;1
-51;18;19;0;1
-51;18;20;0;1
-51;18;22;1;1
-51;18;28;0;1
-51;19;23;0;1
-51;19;26;1;1
-51;19;29;0;1
-51;20;15;1;1
-51;20;16;0;1
-51;20;18;1;1
-51;20;20;1;1
-51;20;26;1;1
-51;20;27;1;1
-51;21;16;1;1
-51;21;17;0;1
-51;21;18;0;1
-51;21;24;0;1
-51;21;27;0;1
-51;22;15;0;1
-51;22;16;0;1
-51;22;21;0;1
-51;22;24;1;1
-51;22;25;0;1
-51;22;26;0;1
-51;22;27;0;1
-51;23;16;0;1
-51;23;17;1;1
-51;23;18;1;1
-51;23;20;1;1
-51;23;23;0;1
-51;23;24;0;1
-51;23;26;1;1
-51;23;27;0;1
-51;24;20;0;1
-51;24;24;0;1
-51;24;26;1;1
-51;25;17;0;1
-51;25;20;0;1
-51;25;21;0;1
-51;25;25;0;1
-51;26;18;0;1
-51;26;21;1;1
-51;26;24;0;1
-51;27;16;1;1
-51;27;21;0;1
-51;27;22;1;1
-51;27;23;0;1
-51;28;16;0;1
-51;29;19;0;1
-51;29;20;0;1
-51;30;17;0;1
-50;-32;16;1;1
-50;-32;18;1;1
-50;-31;19;1;1
-50;-30;16;0;1
-50;-30;17;0;1
-50;-30;18;1;1
-50;-29;19;1;1
-50;-29;20;1;1
-50;-29;22;0;1
-50;-28;17;0;1
-50;-28;19;0;1
-50;-28;20;0;1
-50;-28;21;0;1
-50;-28;23;0;1
-50;-27;16;0;1
-50;-27;19;0;1
-50;-27;21;0;1
-50;-27;24;0;1
-50;-26;17;0;1
-50;-26;22;0;1
-50;-26;24;0;1
-50;-26;25;0;1
-50;-26;26;1;1
-50;-25;17;1;1
-50;-25;23;0;1
-50;-25;24;0;1
-50;-25;25;0;1
-50;-25;27;0;1
-50;-24;15;0;1
-50;-24;17;1;1
-50;-24;18;0;1
-50;-24;19;1;1
-50;-24;21;0;1
-50;-24;26;0;1
-50;-23;17;1;1
-50;-23;20;0;1
-50;-23;21;1;1
-50;-22;15;0;1
-50;-22;16;1;1
-50;-22;18;1;1
-50;-22;24;0;1
-50;-22;26;0;1
-50;-22;27;1;1
-50;-21;17;0;1
-50;-21;18;0;1
-50;-21;19;0;1
-50;-21;21;1;1
-50;-21;22;0;1
-50;-21;24;1;1
-50;-20;15;0;1
-50;-20;18;0;1
-50;-20;19;1;1
-50;-20;24;0;1
-50;-20;29;0;1
-50;-20;30;0;1
-50;-19;18;0;1
-50;-19;19;0;1
-50;-19;21;1;1
-50;-19;24;0;1
-50;-19;31;0;1
-50;-18;16;0;1
-50;-18;17;1;1
-50;-18;20;1;1
-50;-18;21;1;1
-50;-18;26;0;1
-50;-18;27;0;1
-50;-18;31;1;1
-50;-18;32;1;1
-50;-17;15;0;1
-50;-17;16;0;1
-50;-17;20;0;1
-50;-17;22;0;1
-50;-17;23;0;1
-50;-17;24;0;1
-50;-17;27;0;1
-50;-17;29;1;1
-50;-17;31;0;1
-50;-16;16;0;1
-50;-16;18;1;1
-50;-16;21;0;1
-50;-16;22;0;1
-50;-16;23;0;1
-50;-16;25;0;1
-50;-15;17;0;1
-50;-15;18;0;1
-50;-15;23;0;1
-50;-15;24;1;1
-50;-15;25;1;1
-50;-15;26;0;1
-50;-15;27;0;1
-50;-15;28;0;1
-50;-15;30;1;1
-50;-15;31;1;1
-50;-15;32;0;1
-50;-15;33;0;1
-50;-14;14;0;1
-50;-14;15;1;1
-50;-14;16;0;1
-50;-14;17;0;1
-50;-14;22;0;1
-50;-14;23;0;1
-50;-14;24;0;1
-50;-14;28;0;1
-50;-14;29;1;1
-50;-14;31;1;1
-50;-14;32;0;1
-50;-14;34;0;1
-50;-13;16;0;1
-50;-13;17;0;1
-50;-13;18;0;1
-50;-13;20;0;1
-50;-13;21;0;1
-50;-13;22;0;1
-50;-13;25;0;1
-50;-13;26;0;1
-50;-13;27;0;1
-50;-13;29;0;1
-50;-13;30;1;1
-50;-13;31;1;1
-50;-13;34;0;1
-50;-12;14;0;1
-50;-12;15;0;1
-50;-12;20;0;1
-50;-12;23;0;1
-50;-12;25;1;1
-50;-12;26;1;1
-50;-12;27;0;1
-50;-12;30;1;1
-50;-12;31;0;1
-50;-11;14;1;1
-50;-11;15;0;1
-50;-11;20;1;1
-50;-11;25;0;1
-50;-11;29;0;1
-50;-11;30;0;1
-50;-11;32;0;1
-50;-10;15;1;1
-50;-10;16;1;1
-50;-10;19;0;1
-50;-10;21;1;1
-50;-10;23;0;1
-50;-10;27;1;1
-50;-10;28;1;1
-50;-10;33;0;1
-50;-10;34;1;1
-50;-9;15;0;1
-50;-9;16;1;1
-50;-9;17;0;1
-50;-9;20;0;1
-50;-9;21;1;1
-50;-9;25;0;1
-50;-9;29;1;1
-50;-9;30;0;1
-50;-9;32;1;1
-50;-9;33;0;1
-50;-9;35;0;1
-50;-8;14;0;1
-50;-8;16;1;1
-50;-8;17;0;1
-50;-8;20;1;1
-50;-8;21;0;1
-50;-8;22;0;1
-50;-8;23;0;1
-50;-8;24;1;1
-50;-8;25;0;1
-50;-8;31;0;1
-50;-8;33;0;1
-50;-8;35;1;1
-50;-7;17;0;1
-50;-7;27;1;1
-50;-7;28;0;1
-50;-7;29;1;1
-50;-7;30;0;1
-50;-7;31;1;1
-50;-7;34;0;1
-50;-7;36;0;1
-50;-6;14;0;1
-50;-6;15;1;1
-50;-6;17;0;1
-50;-6;19;1;1
-50;-6;20;0;1
-50;-6;24;0;1
-50;-6;25;0;1
-50;-6;26;0;1
-50;-5;15;1;1
-50;-5;16;1;1
-50;-5;19;0;1
-50;-5;22;1;1
-50;-5;23;0;1
-50;-5;25;0;1
-50;-5;26;0;1
-50;-5;27;0;1
-50;-5;30;1;1
-50;-5;33;0;1
-50;-4;14;0;1
-50;-4;21;0;1
-50;-4;23;0;1
-50;-4;27;0;1
-50;-4;28;1;1
-50;-4;31;0;1
-50;-4;32;0;1
-50;-4;36;0;1
-50;-3;16;1;1
-50;-3;17;0;1
-50;-3;19;0;1
-50;-3;23;1;1
-50;-3;26;1;1
-50;-3;27;1;1
-50;-3;29;0;1
-50;-2;14;0;1
-50;-2;18;1;1
-50;-2;23;1;1
-50;-2;25;0;1
-50;-2;28;0;1
-50;-2;33;1;1
-50;-2;36;1;1
-50;-1;16;0;1
-50;-1;18;0;1
-50;-1;20;1;1
-50;-1;21;0;1
-50;-1;23;0;1
-50;-1;24;0;1
-50;-1;25;1;1
-50;-1;26;0;1
-50;-1;27;0;1
-50;-1;30;0;1
-50;-1;32;0;1
-50;-1;36;0;1
-50;0;15;0;1
-50;0;16;1;1
-50;0;17;1;1
-50;0;18;1;1
-50;0;21;0;1
-50;0;22;0;1
-50;0;27;0;1
-50;0;28;1;1
-50;0;29;0;1
-50;0;30;1;1
-50;0;33;0;1
-50;0;34;0;1
-50;0;35;0;1
-50;1;14;1;1
-50;1;16;0;1
-50;1;17;0;1
-50;1;18;0;1
-50;1;20;0;1
-50;1;23;1;1
-50;1;24;1;1
-50;1;28;0;1
-50;1;32;0;1
-50;1;34;0;1
-50;2;14;1;1
-50;2;17;0;1
-50;2;20;0;1
-50;2;21;1;1
-50;2;23;0;1
-50;2;29;1;1
-50;2;33;0;1
-50;2;34;0;1
-50;2;36;1;1
-50;3;17;0;1
-50;3;19;0;1
-50;3;23;0;1
-50;3;26;0;1
-50;3;30;0;1
-50;3;31;1;1
-50;3;32;1;1
-50;3;34;1;1
-50;3;35;1;1
-50;3;36;0;1
-50;4;15;0;1
-50;4;17;0;1
-50;4;20;0;1
-50;4;21;0;1
-50;4;22;0;1
-50;4;26;1;1
-50;4;28;1;1
-50;4;30;0;1
-50;5;15;1;1
-50;5;18;1;1
-50;5;23;0;1
-50;5;28;0;1
-50;5;32;0;1
-50;5;35;1;1
-50;5;36;1;1
-50;6;14;0;1
-50;6;15;0;1
-50;6;18;1;1
-50;6;20;0;1
-50;6;22;0;1
-50;6;28;0;1
-50;6;29;0;1
-50;6;32;1;1
-50;6;33;0;1
-50;6;34;1;1
-50;6;35;0;1
-50;6;36;0;1
-50;7;15;0;1
-50;7;20;0;1
-50;7;22;0;1
-50;7;23;0;1
-50;7;34;0;1
-50;8;16;0;1
-50;8;17;1;1
-50;8;18;1;1
-50;8;19;0;1
-50;8;21;0;1
-50;8;22;0;1
-50;8;28;1;1
-50;8;30;0;1
-50;8;31;0;1
-50;8;32;1;1
-50;8;36;1;1
-50;9;14;0;1
-50;9;15;0;1
-50;9;18;1;1
-50;9;19;0;1
-50;9;21;0;1
-50;9;22;1;1
-50;9;24;1;1
-50;9;30;1;1
-50;9;31;0;1
-50;9;32;1;1
-50;9;34;0;1
-50;10;15;1;1
-50;10;17;0;1
-50;10;21;1;1
-50;10;23;0;1
-50;10;24;1;1
-50;10;25;1;1
-50;10;27;0;1
-50;10;28;0;1
-50;10;29;1;1
-50;10;30;1;1
-50;10;32;0;1
-50;10;35;0;1
-50;11;14;1;1
-50;11;15;1;1
-50;11;16;0;1
-50;11;22;0;1
-50;11;24;0;1
-50;11;26;0;1
-50;11;27;1;1
-50;11;29;1;1
-50;11;33;0;1
-50;12;14;0;1
-50;12;15;1;1
-50;12;18;0;1
-50;12;22;1;1
-50;12;23;1;1
-50;12;26;0;1
-50;12;28;0;1
-50;13;15;0;1
-50;13;17;1;1
-50;13;18;0;1
-50;13;19;0;1
-50;13;23;0;1
-50;13;29;0;1
-50;13;33;0;1
-50;14;15;0;1
-50;14;16;1;1
-50;14;19;0;1
-50;14;22;1;1
-50;14;24;1;1
-50;14;32;0;1
-50;14;34;0;1
-50;15;15;1;1
-50;15;21;0;1
-50;15;23;1;1
-50;15;25;0;1
-50;15;26;0;1
-50;15;29;0;1
-50;16;15;1;1
-50;16;20;0;1
-50;16;23;0;1
-50;16;25;0;1
-50;16;33;0;1
-50;17;17;1;1
-50;17;19;1;1
-50;17;22;0;1
-50;17;25;0;1
-50;17;31;0;1
-50;17;32;0;1
-50;18;17;1;1
-50;18;18;0;1
-50;18;19;0;1
-50;18;21;0;1
-50;18;23;1;1
-50;18;26;1;1
-50;18;28;0;1
-50;18;29;0;1
-50;18;31;0;1
-50;19;19;1;1
-50;19;21;1;1
-50;19;27;1;1
-50;19;31;0;1
-50;20;21;0;1
-50;20;22;1;1
-50;20;27;0;1
-50;20;30;0;1
-50;21;15;1;1
-50;21;17;0;1
-50;21;20;0;1
-50;21;21;0;1
-50;21;24;0;1
-50;21;25;1;1
-50;21;27;0;1
-50;21;29;0;1
-50;22;21;0;1
-50;22;25;0;1
-50;23;26;0;1
-50;23;28;1;1
-50;24;18;0;1
-50;24;23;1;1
-50;24;26;1;1
-50;24;28;0;1
-50;25;20;0;1
-50;25;21;1;1
-50;25;22;0;1
-50;25;23;0;1
-50;25;24;0;1
-50;25;25;0;1
-50;25;26;0;1
-50;26;25;1;1
-50;27;16;0;1
-50;27;18;0;1
-50;27;22;0;1
-50;27;24;1;1
-50;28;16;0;1
-50;28;17;0;1
-50;28;22;0;1
-50;29;21;0;1
-50;29;22;1;1
-50;30;16;0;1
-50;30;17;0;1
-50;30;18;0;1
-50;30;19;1;1
-50;30;21;1;1
-50;31;19;0;1
-50;31;20;1;1
-49;-34;16;1;1
-49;-33;17;0;1
-49;-33;18;0;1
-49;-33;19;0;1
-49;-32;17;0;1
-49;-31;16;0;1
-49;-31;17;0;1
-49;-31;20;0;1
-49;-31;21;0;1
-49;-30;17;0;1
-49;-30;19;1;1
-49;-30;20;1;1
-49;-29;16;1;1
-49;-29;18;1;1
-49;-29;19;1;1
-49;-29;21;0;1
-49;-29;23;0;1
-49;-29;24;0;1
-49;-28;16;1;1
-49;-28;18;0;1
-49;-28;22;1;1
-49;-28;23;0;1
-49;-28;26;0;1
-49;-27;15;0;1
-49;-27;19;1;1
-49;-27;21;0;1
-49;-27;22;0;1
-49;-27;24;1;1
-49;-27;27;0;1
-49;-26;18;0;1
-49;-26;19;0;1
-49;-26;20;1;1
-49;-26;24;0;1
-49;-26;25;0;1
-49;-26;26;0;1
-49;-26;27;0;1
-49;-25;16;0;1
-49;-24;18;0;1
-49;-24;20;1;1
-49;-24;24;0;1
-49;-24;25;0;1
-49;-24;26;0;1
-49;-24;27;0;1
-49;-24;29;1;1
-49;-23;21;0;1
-49;-23;22;1;1
-49;-23;23;0;1
-49;-23;25;0;1
-49;-23;26;1;1
-49;-23;27;1;1
-49;-23;28;0;1
-49;-22;16;0;1
-49;-22;18;0;1
-49;-22;19;0;1
-49;-22;22;1;1
-49;-21;15;0;1
-49;-21;19;0;1
-49;-21;20;0;1
-49;-21;21;0;1
-49;-21;25;0;1
-49;-21;29;0;1
-49;-21;30;1;1
-49;-20;15;1;1
-49;-20;16;0;1
-49;-20;18;0;1
-49;-20;20;0;1
-49;-20;22;1;1
-49;-20;23;0;1
-49;-20;25;1;1
-49;-20;26;0;1
-49;-20;28;1;1
-49;-20;29;0;1
-49;-19;15;1;1
-49;-19;20;1;1
-49;-19;21;1;1
-49;-19;24;1;1
-49;-19;25;1;1
-49;-19;29;0;1
-49;-19;31;0;1
-49;-19;32;0;1
-49;-18;15;0;1
-49;-18;22;0;1
-49;-18;23;0;1
-49;-18;24;0;1
-49;-18;28;0;1
-49;-17;18;0;1
-49;-17;24;1;1
-49;-17;25;0;1
-49;-17;29;1;1
-49;-17;34;0;1
-49;-16;15;0;1
-49;-16;19;0;1
-49;-16;25;0;1
-49;-16;27;0;1
-49;-16;28;0;1
-49;-16;30;0;1
-49;-16;34;1;1
-49;-15;17;0;1
-49;-15;18;1;1
-49;-15;21;0;1
-49;-15;22;0;1
-49;-15;23;0;1
-49;-15;24;0;1
-49;-15;28;1;1
-49;-15;33;0;1
-49;-14;14;0;1
-49;-14;16;0;1
-49;-14;19;0;1
-49;-14;21;1;1
-49;-14;22;1;1
-49;-14;23;0;1
-49;-14;24;0;1
-49;-14;25;0;1
-49;-14;27;0;1
-49;-14;29;0;1
-49;-14;33;0;1
-49;-14;35;0;1
-49;-13;15;0;1
-49;-13;18;0;1
-49;-13;19;0;1
-49;-13;20;1;1
-49;-13;24;0;1
-49;-13;26;0;1
-49;-13;27;0;1
-49;-13;31;0;1
-49;-13;33;0;1
-49;-12;17;0;1
-49;-12;21;0;1
-49;-12;24;1;1
-49;-12;26;0;1
-49;-12;27;0;1
-49;-12;30;0;1
-49;-11;14;0;1
-49;-11;16;0;1
-49;-11;22;1;1
-49;-11;24;0;1
-49;-11;26;0;1
-49;-11;28;1;1
-49;-11;30;1;1
-49;-11;35;1;1
-49;-11;36;0;1
-49;-10;14;1;1
-49;-10;16;0;1
-49;-10;17;0;1
-49;-10;18;0;1
-49;-10;19;0;1
-49;-10;20;0;1
-49;-10;24;0;1
-49;-10;25;0;1
-49;-10;28;0;1
-49;-10;32;1;1
-49;-10;36;1;1
-49;-9;16;1;1
-49;-9;19;1;1
-49;-9;23;0;1
-49;-9;26;0;1
-49;-9;31;0;1
-49;-9;32;0;1
-49;-9;33;0;1
-49;-9;34;0;1
-49;-9;36;0;1
-49;-8;14;0;1
-49;-8;19;0;1
-49;-8;22;1;1
-49;-8;23;0;1
-49;-8;28;0;1
-49;-8;30;0;1
-49;-8;31;1;1
-49;-8;32;1;1
-49;-8;35;0;1
