x;y;z;E;n
-25;12;26;1;1
-25;12;31;0;0
-25;12;32;0;0
-25;12;33;0;0
-25;12;34;0;0
-25;13;11;1;1
-25;13;12;0;0
-25;13;14;1;5
-25;13;15;1;7
-25;13;16;1;1
-25;13;17;0;0
-25;13;19;0;0
-25;13;22;1;3
-25;13;26;0;0
-25;13;27;0;0
-25;13;35;0;0
-25;14;12;0;0
-25;14;14;1;16
-25;14;17;0;0
-25;14;18;1;1
-25;14;20;0;0
-25;14;22;0;0
-25;14;23;1;1
-25;14;25;0;0
-25;14;27;1;2
-25;14;28;0;0
-25;14;31;1;5
-25;14;33;1;2
-25;15;14;1;6
-25;15;17;0;0
-25;15;20;1;1
-25;15;23;1;8
-25;15;24;1;3
-25;15;25;1;1
-25;15;28;0;0
-25;15;29;0;0
-25;15;31;0;0
-25;16;12;1;1
-25;16;15;0;0
-25;16;16;0;0
-25;16;17;0;0
-25;16;19;0;0
-25;16;20;0;0
-25;16;23;1;3
-25;16;24;1;3
-25;16;25;1;2
-25;16;26;0;0
-25;16;27;0;0
-25;16;28;0;0
-25;16;31;1;1
-25;16;32;1;1
-25;16;34;1;3
-25;17;12;0;0
-25;17;15;0;0
-25;17;17;0;0
-25;17;20;1;3
-25;17;24;0;0
-25;17;26;0;0
-25;17;30;0;0
-25;17;32;0;0
-25;18;12;0;0
-25;18;13;0;0
-25;18;14;1;1
-25;18;17;0;0
-25;18;18;0;0
-25;18;19;0;0
-25;18;20;1;10
-25;18;21;1;2
-25;18;22;0;0
-25;18;23;0;0
-25;18;26;1;1
-25;18;27;0;0
-25;18;28;1;1
-25;18;29;1;2
-25;18;31;0;0
-25;18;32;1;1
-25;19;12;0;0
-25;19;13;0;0
-25;19;14;1;1
-25;19;16;1;8
-25;19;17;1;2
-25;19;24;0;0
-25;19;27;0;0
-25;19;31;1;1
-25;20;16;1;1
-25;20;18;1;5
-25;20;20;1;4
-25;20;28;0;0
-25;20;30;1;1
-25;21;14;0;0
-25;21;15;0;0
-25;21;17;0;0
-25;21;18;0;0
-25;21;22;0;0
-25;21;23;1;2
-25;21;26;1;1
-25;21;27;1;9
-25;21;29;1;1
-25;22;14;0;0
-25;22;17;0;0
-25;22;19;1;7
-25;22;20;1;11
-25;22;22;1;1
-25;22;24;0;0
-25;22;28;1;9
-25;23;13;0;0
-25;23;14;0;0
-25;23;16;0;0
-25;23;18;0;0
-25;23;19;1;5
-25;23;20;1;5
-25;23;21;1;4
-25;23;26;0;0
-25;23;30;0;0
-25;24;13;1;1
-25;24;16;0;0
-25;24;17;1;1
-25;24;25;1;3
-25;24;27;0;0
-25;25;14;0;0
-25;25;16;0;0
-25;25;19;1;1
-25;25;20;1;1
-25;25;23;0;0
-25;25;24;0;0
-25;25;27;1;2
-25;26;16;1;5
-25;26;17;1;2
-25;26;18;0;0
-25;26;20;0;0
-25;26;22;1;1
-25;27;14;1;1
-25;27;19;0;0
-25;27;22;1;5
-25;27;23;0;0
-25;27;24;0;0
-25;27;26;0;0
-25;28;16;1;1
-25;28;20;1;2
-25;28;22;1;12
-25;28;23;0;0
-25;29;16;0;0
-25;29;17;1;5
-25;29;18;0;0
-25;29;20;1;2
-25;29;23;1;2
-25;30;20;0;0
-25;31;15;0;0
-25;31;16;1;1
-25;31;19;1;4
-25;31;20;0;0
-25;32;17;0;0
-25;32;18;0;0
-25;32;20;0;0
-24;-31;16;1;3
-24;-31;20;1;10
-24;-30;14;0;0
-24;-30;15;0;0
-24;-30;18;1;2
-24;-29;14;0;0
-24;-29;16;1;2
-24;-29;21;1;1
-24;-29;22;1;6
-24;-29;23;1;6
-24;-28;14;1;1
-24;-28;21;0;0
-24;-28;22;1;3
-24;-28;23;1;1
-24;-28;24;0;0
-24;-28;26;1;1
-24;-27;14;0;0
-24;-27;15;0;0
-24;-27;16;0;0
-24;-27;18;1;2
-24;-27;21;1;1
-24;-27;25;1;2
-24;-26;13;1;5
-24;-26;16;1;1
-24;-26;18;1;1
-24;-26;19;0;0
-24;-26;23;1;2
-24;-26;26;0;0
-24;-25;21;1;2
-24;-25;22;1;1
-24;-25;23;0;0
-24;-25;24;1;2
-24;-25;26;0;0
-24;-25;27;0;0
-24;-24;13;1;3
-24;-24;15;0;0
-24;-24;16;1;1
-24;-24;17;1;4
-24;-24;22;1;1
-24;-24;23;1;1
-24;-24;27;0;0
-24;-24;30;0;0
-24;-23;13;0;0
-24;-23;15;0;0
-24;-23;17;1;12
-24;-23;18;1;7
-24;-23;19;1;14
-24;-23;25;0;0
-24;-23;27;0;0
-24;-23;30;0;0
-24;-22;19;1;8
-24;-22;21;0;0
-24;-22;22;0;0
-24;-22;23;1;1
-24;-22;26;1;3
-24;-22;27;0;0
-24;-22;30;1;4
-24;-22;31;1;2
-24;-21;13;1;7
-24;-21;14;0;0
-24;-21;15;1;1
-24;-21;16;1;2
-24;-21;17;1;1
-24;-21;20;1;2
-24;-21;21;0;0
-24;-21;28;0;0
-24;-21;32;1;7
-24;-20;12;1;1
-24;-20;15;0;0
-24;-20;19;1;2
-24;-20;20;0;0
-24;-20;21;0;0
-24;-20;22;0;0
-24;-20;23;0;0
-24;-20;24;0;0
-24;-20;25;0;0
-24;-20;26;0;0
-24;-20;28;0;0
-24;-20;29;0;0
-24;-20;30;1;2
-24;-20;31;1;2
-24;-20;32;1;7
-24;-19;12;1;2
-24;-19;13;0;0
-24;-19;14;0;0
-24;-19;15;1;1
-24;-19;17;0;0
-24;-19;18;1;1
-24;-19;19;1;1
-24;-19;29;0;0
-24;-18;12;0;0
-24;-18;13;0;0
-24;-18;16;0;0
-24;-18;17;1;3
-24;-18;18;1;1
-24;-18;19;0;0
-24;-18;23;0;0
-24;-18;27;0;0
-24;-18;28;0;0
-24;-18;30;0;0
-24;-18;32;1;7
-24;-18;33;1;12
-24;-18;34;1;5
-24;-17;15;1;6
-24;-17;19;1;2
-24;-17;21;1;2
-24;-17;25;1;2
-24;-17;28;1;1
-24;-17;29;0;0
-24;-17;30;0;0
-24;-17;31;1;6
-24;-17;33;1;61
-24;-17;34;1;44
-24;-16;12;1;1
-24;-16;13;1;24
-24;-16;14;0;0
-24;-16;18;0;0
-24;-16;19;1;1
-24;-16;23;1;1
-24;-16;25;0;0
-24;-16;26;0;0
-24;-16;29;0;0
-24;-16;32;1;11
-24;-16;33;1;21
-24;-15;12;0;0
-24;-15;13;1;4
-24;-15;17;1;3
-24;-15;18;1;5
-24;-15;20;1;2
-24;-15;21;1;3
-24;-15;22;1;1
-24;-15;23;0;0
-24;-15;24;0;0
-24;-15;25;0;0
-24;-15;26;0;0
-24;-15;29;1;1
-24;-15;31;1;8
-24;-15;32;1;7
-24;-15;33;1;12
-24;-15;35;1;5
-24;-14;11;0;0
-24;-14;12;0;0
-24;-14;13;0;0
-24;-14;14;0;0
-24;-14;16;0;0
-24;-14;17;0;0
-24;-14;20;1;1
-24;-14;21;1;1
-24;-14;23;0;0
-24;-14;30;1;7
-24;-14;32;0;0
-24;-14;35;0;0
-24;-13;11;0;0
-24;-13;16;1;2
-24;-13;19;1;12
-24;-13;21;1;3
-24;-13;23;1;1
-24;-13;24;0;0
-24;-13;27;1;2
-24;-12;10;0;0
-24;-12;11;0;0
-24;-12;12;1;1
-24;-12;17;0;0
-24;-12;20;1;3
-24;-12;22;1;4
-24;-12;23;1;10
-24;-12;24;0;0
-24;-12;26;0;0
-24;-12;31;0;0
-24;-12;32;1;2
-24;-12;33;1;3
-24;-11;10;0;0
-24;-11;11;0;0
-24;-11;13;1;1
-24;-11;15;1;1
-24;-11;21;0;0
-24;-11;23;0;0
-24;-11;25;0;0
-24;-11;26;1;6
-24;-11;28;1;12
-24;-11;33;1;4
-24;-11;35;0;0
-24;-11;36;0;0
-24;-10;10;1;1
-24;-10;12;1;10
-24;-10;13;1;4
-24;-10;14;1;9
-24;-10;21;1;1
-24;-10;27;1;7
-24;-10;30;0;0
-24;-10;33;1;4
-24;-10;36;0;0
-24;-10;37;0;0
-24;-9;11;0;0
-24;-9;16;1;2
-24;-9;17;0;0
-24;-9;18;0;0
-24;-9;19;1;2
-24;-9;23;0;0
-24;-9;24;0;0
-24;-9;28;1;3
-24;-9;29;0;0
-24;-9;35;0;0
-24;-9;36;0;0
-24;-8;13;0;0
-24;-8;14;0;0
-24;-8;17;0;0
-24;-8;23;1;4
-24;-8;25;1;4
-24;-8;26;1;3
-24;-8;27;1;1
-24;-8;29;1;2
-24;-8;31;0;0
-24;-8;35;0;0
-24;-8;37;0;0
-24;-7;11;0;0
-24;-7;13;0;0
-24;-7;14;0;0
-24;-7;20;1;14
-24;-7;22;0;0
-24;-7;24;1;1
-24;-7;28;0;0
-24;-7;29;0;0
-24;-7;33;0;0
-24;-7;34;0;0
-24;-6;12;1;6
-24;-6;13;0;0
-24;-6;14;0;0
-24;-6;15;1;1
-24;-6;17;1;5
-24;-6;19;1;5
-24;-6;21;0;0
-24;-6;22;1;4
-24;-6;25;0;0
-24;-6;26;0;0
-24;-6;27;0;0
-24;-6;30;0;0
-24;-6;32;1;1
-24;-6;37;0;0
-24;-6;38;1;1
-24;-5;13;1;1
-24;-5;14;1;6
-24;-5;15;0;0
-24;-5;16;0;0
-24;-5;20;1;5
-24;-5;21;0;0
-24;-5;25;0;0
-24;-5;27;0;0
-24;-5;28;0;0
-24;-5;29;0;0
-24;-5;34;1;2
-24;-5;35;0;0
-24;-5;37;0;0
-24;-4;13;0;0
-24;-4;15;0;0
-24;-4;18;1;4
-24;-4;19;1;1
-24;-4;21;0;0
-24;-4;26;0;0
-24;-4;27;0;0
-24;-4;33;1;15
-24;-4;34;1;2
-24;-3;15;1;5
-24;-3;22;1;2
-24;-3;28;1;1
-24;-3;31;1;4
-24;-3;35;0;0
-24;-3;38;0;0
-24;-2;14;0;0
-24;-2;16;0;0
-24;-2;20;0;0
-24;-2;21;1;2
-24;-2;22;1;11
-24;-2;23;0;0
-24;-2;28;0;0
-24;-2;30;1;2
-24;-2;33;0;0
-24;-2;34;1;1
-24;-2;36;1;1
-24;-2;38;1;1
-24;-1;16;0;0
-24;-1;17;0;0
-24;-1;18;0;0
-24;-1;23;1;3
-24;-1;24;1;9
-24;-1;28;1;2
-24;-1;30;0;0
-24;-1;35;0;0
-24;-1;36;0;0
-24;0;14;1;5
-24;0;15;1;7
-24;0;16;0;0
-24;0;18;1;1
-24;0;21;1;13
-24;0;23;1;21
-24;0;24;1;7
-24;0;27;0;0
-24;0;33;1;11
-24;0;34;1;1
-24;1;14;1;7
-24;1;18;0;0
-24;1;19;1;3
-24;1;21;1;2
-24;1;23;1;1
-24;1;26;1;2
-24;1;27;0;0
-24;1;29;0;0
-24;1;32;0;0
-24;2;14;1;14
-24;2;15;0;0
-24;2;21;1;2
-24;2;22;1;1
-24;2;25;1;5
-24;2;30;0;0
-24;2;31;0;0
-24;2;33;1;1
-24;2;35;1;1
-24;2;36;0;0
-24;2;37;1;5
-24;3;13;0;0
-24;3;14;1;5
-24;3;15;0;0
-24;3;19;1;2
-24;3;21;0;0
-24;3;25;1;3
-24;3;27;0;0
-24;3;32;0;0
-24;3;33;1;9
-24;3;34;1;26
-24;3;35;1;27
-24;3;37;1;9
-24;4;17;1;1
-24;4;20;0;0
-24;4;22;0;0
-24;4;28;1;1
-24;4;30;0;0
-24;4;31;0;0
-24;4;32;0;0
-24;4;34;1;7
-24;4;36;1;3
-24;4;37;1;6
-24;4;38;1;12
-24;5;13;1;3
-24;5;15;1;33
-24;5;17;1;3
-24;5;20;0;0
-24;5;23;1;1
-24;5;30;0;0
-24;5;31;0;0
-24;5;34;1;3
-24;5;35;1;13
-24;6;14;1;3
-24;6;15;1;8
-24;6;17;0;0
-24;6;18;0;0
-24;6;20;0;0
-24;6;26;1;1
-24;6;29;0;0
-24;6;30;0;0
-24;6;33;1;3
-24;6;36;1;7
-24;6;37;1;3
-24;7;13;1;13
-24;7;14;1;2
-24;7;16;0;0
-24;7;21;0;0
-24;7;22;1;1
-24;7;24;1;1
-24;7;25;1;1
-24;7;26;0;0
-24;7;29;1;1
-24;7;30;1;1
-24;7;34;1;2
-24;7;35;1;6
-24;7;37;1;30
-24;8;11;1;7
-24;8;14;1;4
-24;8;19;1;1
-24;8;21;1;3
-24;8;22;1;17
-24;8;26;0;0
-24;8;27;0;0
-24;8;32;0;0
-24;8;35;1;1
-24;8;36;1;6
-24;9;11;1;10
-24;9;12;1;1
-24;9;14;1;2
-24;9;20;0;0
-24;9;24;0;0
-24;9;26;1;3
-24;9;27;1;4
-24;9;28;1;10
-24;9;30;0;0
-24;9;31;0;0
-24;9;32;1;1
-24;9;35;1;10
-24;9;36;1;7
-24;10;10;0;0
-24;10;14;1;11
-24;10;18;1;3
-24;10;19;1;7
-24;10;20;1;7
-24;10;21;1;12
-24;10;24;0;0
-24;10;26;1;1
-24;10;32;1;1
-24;10;34;1;12
-24;10;35;1;7
-24;10;36;1;2
-24;11;10;0;0
-24;11;13;1;1
-24;11;14;1;15
-24;11;19;1;18
-24;11;21;1;31
-24;11;24;0;0
-24;11;28;1;12
-24;11;29;1;4
-24;11;33;1;5
-24;12;11;1;4
-24;12;18;0;0
-24;12;21;1;6
-24;12;25;0;0
-24;12;33;1;1
-24;12;36;0;0
-24;13;17;1;10
-24;13;18;1;7
-24;13;20;0;0
-24;13;21;0;0
-24;13;22;1;2
-24;13;23;0;0
-24;13;24;1;3
-24;13;27;0;0
-24;13;28;0;0
-24;13;30;1;4
-24;13;33;1;1
-24;13;34;0;0
-24;14;11;0;0
-24;14;12;0;0
-24;14;13;1;3
-24;14;16;1;4
-24;14;18;0;0
-24;14;21;0;0
-24;14;26;1;1
-24;14;27;0;0
-24;14;31;1;1
-24;14;34;1;4
-24;14;35;0;0
-24;15;11;0;0
-24;15;13;1;9
-24;15;14;1;24
-24;15;15;1;4
-24;15;16;1;3
-24;15;18;0;0
-24;15;22;1;1
-24;15;25;1;1
-24;15;28;0;0
-24;15;31;0;0
-24;15;32;1;2
-24;15;33;1;1
-24;15;35;1;1
-24;16;12;1;2
-24;16;16;1;5
-24;16;19;0;0
-24;16;20;1;3
-24;16;27;0;0
-24;16;30;1;2
-24;16;31;1;1
-24;16;32;0;0
-24;17;14;1;1
-24;17;15;1;3
-24;17;18;1;4
-24;17;22;1;4
-24;17;24;1;5
-24;17;25;0;0
-24;17;27;0;0
-24;17;28;0;0
-24;17;29;0;0
-24;17;34;0;0
-24;18;14;0;0
-24;18;15;0;0
-24;18;17;0;0
-24;18;18;0;0
-24;18;20;0;0
-24;18;21;1;1
-24;18;24;1;2
-24;18;27;0;0
-24;18;28;1;1
-24;18;31;1;1
-24;18;32;0;0
-24;18;34;1;1
-24;19;16;0;0
-24;19;19;0;0
-24;19;20;0;0
-24;19;21;1;6
-24;19;22;0;0
-24;19;24;1;3
-24;19;30;0;0
-24;19;32;1;3
-24;20;12;1;3
-24;20;13;0;0
-24;20;14;0;0
-24;20;15;0;0
-24;20;16;0;0
-24;20;19;1;2
-24;20;22;1;2
-24;20;23;0;0
-24;20;27;0;0
-24;20;32;1;2
-24;21;15;0;0
-24;21;16;0;0
-24;21;20;1;7
-24;21;21;1;17
-24;21;23;1;6
-24;21;25;0;0
-24;21;26;0;0
-24;21;27;0;0
-24;22;16;0;0
-24;22;17;0;0
-24;22;19;1;1
-24;22;21;1;18
-24;22;27;1;1
-24;22;30;1;1
-24;23;15;0;0
-24;23;16;0;0
-24;23;18;0;0
-24;23;20;1;19
-24;23;23;1;2
-24;23;30;1;1
-24;24;14;1;2
-24;24;17;1;1
-24;24;18;1;1
-24;24;21;1;17
-24;24;25;0;0
-24;25;13;0;0
-24;25;14;0;0
-24;25;15;0;0
-24;25;17;0;0
-24;25;18;1;1
-24;25;20;0;0
-24;25;21;1;8
-24;25;25;0;0
-24;25;26;0;0
-24;25;29;0;0
-24;26;15;0;0
-24;26;16;1;2
-24;26;20;0;0
-24;26;25;1;2
-24;26;28;0;0
-24;27;21;1;12
-24;27;22;1;5
-24;27;25;1;4
-24;27;26;1;1
-24;28;14;0;0
-24;28;16;0;0
-24;28;23;0;0
-24;28;25;1;4
-24;28;26;1;5
-24;29;15;0;0
-24;29;17;1;1
-24;29;18;0;0
-24;29;19;1;1
-24;29;20;0;0
-24;29;21;0;0
-24;29;25;1;2
-24;30;14;0;0
-24;30;15;0;0
-24;30;23;1;15
-24;31;18;1;2
-24;31;20;0;0
-24;31;21;0;0
-23;-29;14;0;0
-23;-29;15;1;3
-23;-29;20;1;30
-23;-29;22;1;1
-23;-29;23;1;8
-23;-29;24;1;1
-23;-28;17;1;1
-23;-28;23;1;10
-23;-28;24;1;7
-23;-27;14;0;0
-23;-27;15;0;0
-23;-27;16;0;0
-23;-27;22;1;1
-23;-27;23;1;7
-23;-27;24;1;1
-23;-27;25;1;2
-23;-27;26;0;0
-23;-26;13;1;4
-23;-26;14;0;0
-23;-26;16;0;0
-23;-26;18;0;0
-23;-26;19;0;0
-23;-26;25;0;0
-23;-26;29;0;0
-23;-25;15;0;0
-23;-25;19;1;2
-23;-25;20;1;2
-23;-25;22;1;1
-23;-25;23;0;0
-23;-25;26;1;1
-23;-25;29;0;0
-23;-25;30;0;0
-23;-24;14;0;0
-23;-24;16;1;4
-23;-24;22;1;1
-23;-24;23;1;2
-23;-24;24;1;1
-23;-24;28;0;0
-23;-23;13;1;2
-23;-23;14;1;1
-23;-23;15;1;1
-23;-23;18;1;8
-23;-23;20;0;0
-23;-23;23;0;0
-23;-23;24;1;2
-23;-23;26;1;1
-23;-23;27;0;0
-23;-23;28;1;1
-23;-23;29;1;3
-23;-23;31;1;1
-23;-22;12;0;0
-23;-22;14;0;0
-23;-22;18;1;5
-23;-22;20;1;1
-23;-22;26;0;0
-23;-22;29;0;0
-23;-22;30;0;0
-23;-22;32;0;0
-23;-21;13;0;0
-23;-21;15;0;0
-23;-21;16;0;0
-23;-21;24;1;1
-23;-21;26;0;0
-23;-21;28;0;0
-23;-21;30;1;1
-23;-21;32;1;3
-23;-20;12;0;0
-23;-20;15;1;1
-23;-20;16;0;0
-23;-20;22;1;1
-23;-20;24;1;1
-23;-20;25;0;0
-23;-20;27;0;0
-23;-20;28;0;0
-23;-19;11;1;2
-23;-19;12;1;3
-23;-19;14;0;0
-23;-19;15;0;0
-23;-19;16;1;1
-23;-19;18;1;1
-23;-19;19;1;6
-23;-19;20;1;4
-23;-19;21;0;0
-23;-19;22;1;2
-23;-19;24;0;0
-23;-19;29;0;0
-23;-19;30;1;1
-23;-19;31;1;2
-23;-18;15;1;8
-23;-18;17;1;3
-23;-18;19;0;0
-23;-18;21;1;2
-23;-18;23;0;0
-23;-18;24;1;1
-23;-18;27;1;1
-23;-18;30;0;0
-23;-18;32;1;1
-23;-18;34;1;2
-23;-17;11;0;0
-23;-17;13;0;0
-23;-17;14;0;0
-23;-17;21;0;0
-23;-17;23;1;2
-23;-17;28;1;1
-23;-17;30;0;0
-23;-17;31;0;0
-23;-17;32;1;14
-23;-17;34;1;13
-23;-16;13;1;5
-23;-16;20;1;3
-23;-16;21;0;0
-23;-16;22;0;0
-23;-16;24;0;0
-23;-16;25;0;0
-23;-16;26;0;0
-23;-16;29;0;0
-23;-16;30;1;1
-23;-16;31;1;3
-23;-16;32;1;26
-23;-16;33;1;17
-23;-16;34;1;10
-23;-15;10;0;0
-23;-15;11;0;0
-23;-15;12;0;0
-23;-15;13;0;0
-23;-15;18;0;0
-23;-15;19;1;1
-23;-15;21;0;0
-23;-15;22;0;0
-23;-15;23;1;1
-23;-15;24;1;1
-23;-15;26;0;0
-23;-15;29;0;0
-23;-15;31;1;1
-23;-15;34;1;1
-23;-14;11;1;1
-23;-14;13;0;0
-23;-14;21;0;0
-23;-14;23;1;2
-23;-14;24;0;0
-23;-14;26;0;0
-23;-14;27;1;2
-23;-14;31;1;4
-23;-14;32;1;2
-23;-14;34;1;8
-23;-13;10;0;0
-23;-13;15;1;1
-23;-13;19;0;0
-23;-13;20;1;4
-23;-13;22;1;5
-23;-13;24;1;1
-23;-13;26;0;0
-23;-13;27;1;2
-23;-13;28;1;7
-23;-13;32;0;0
-23;-13;35;1;3
-23;-12;12;1;1
-23;-12;15;0;0
-23;-12;16;1;4
-23;-12;21;1;2
-23;-12;24;1;3
-23;-12;26;1;3
-23;-12;27;1;18
-23;-12;32;1;1
-23;-12;33;1;2
-23;-12;35;1;1
-23;-12;37;1;3
-23;-11;10;0;0
-23;-11;14;1;7
-23;-11;16;0;0
-23;-11;17;0;0
-23;-11;19;0;0
-23;-11;20;0;0
-23;-11;21;1;1
-23;-11;22;0;0
-23;-11;27;1;6
-23;-11;36;0;0
-23;-11;37;1;1
-23;-10;11;1;2
-23;-10;12;1;2
-23;-10;13;1;1
-23;-10;16;0;0
-23;-10;19;0;0
-23;-10;21;1;2
-23;-10;22;1;7
-23;-10;23;1;1
-23;-10;33;1;7
-23;-10;35;0;0
-23;-10;37;0;0
-23;-9;12;1;5
-23;-9;19;1;2
-23;-9;22;0;0
-23;-9;27;1;3
-23;-9;28;1;8
-23;-9;29;1;7
-23;-9;31;0;0
-23;-9;34;1;2
-23;-9;35;0;0
-23;-9;36;1;1
-23;-9;38;1;1
-23;-8;17;0;0
-23;-8;21;1;1
-23;-8;22;1;2
-23;-8;24;1;4
-23;-8;25;1;7
-23;-8;27;1;4
-23;-8;29;1;1
-23;-8;32;1;1
-23;-8;35;0;0
-23;-8;38;0;0
-23;-7;14;1;3
-23;-7;17;0;0
-23;-7;20;1;2
-23;-7;21;1;1
-23;-7;24;1;6
-23;-7;25;1;2
-23;-7;29;0;0
-23;-7;30;0;0
-23;-7;38;1;3
-23;-6;14;1;2
-23;-6;18;0;0
-23;-6;22;0;0
-23;-6;23;1;3
-23;-6;24;1;2
-23;-6;28;1;2
-23;-6;31;0;0
-23;-6;36;0;0
-23;-6;37;1;1
-23;-5;15;1;6
-23;-5;17;1;2
-23;-5;21;0;0
-23;-5;28;1;1
-23;-5;30;0;0
-23;-5;31;0;0
-23;-5;32;1;5
-23;-5;33;1;1
-23;-5;34;0;0
-23;-4;15;1;6
-23;-4;20;0;0
-23;-4;22;0;0
-23;-4;23;0;0
-23;-4;24;1;2
-23;-4;27;0;0
-23;-4;28;1;1
-23;-4;29;0;0
-23;-4;30;0;0
-23;-4;32;1;4
-23;-4;35;1;1
-23;-4;36;0;0
-23;-4;37;0;0
-23;-3;15;1;2
-23;-3;16;0;0
-23;-3;17;0;0
-23;-3;24;1;1
-23;-3;26;0;0
-23;-3;31;1;2
-23;-3;32;1;1
-23;-3;33;1;6
-23;-3;36;0;0
-23;-3;38;0;0
-23;-3;39;1;2
-23;-2;16;1;1
-23;-2;17;1;2
-23;-2;18;0;0
-23;-2;22;0;0
-23;-2;24;1;1
-23;-2;25;0;0
-23;-2;27;0;0
-23;-2;28;0;0
-23;-2;29;0;0
-23;-2;31;1;12
-23;-2;32;1;4
-23;-2;36;1;1
-23;-1;21;1;7
-23;-1;25;0;0
-23;-1;28;0;0
-23;-1;31;1;3
-23;-1;32;1;4
-23;-1;33;1;4
-23;-1;35;0;0
-23;-1;38;0;0
-23;-1;39;0;0
-23;0;18;0;0
-23;0;20;1;5
-23;0;24;1;9
-23;0;26;1;6
-23;0;27;1;12
-23;0;28;1;10
-23;0;30;1;34
-23;0;36;0;0
-23;1;15;0;0
-23;1;19;1;7
-23;1;25;1;4
-23;1;26;1;3
-23;1;28;1;7
-23;1;29;1;3
-23;1;31;1;2
-23;1;32;1;6
-23;1;33;1;9
-23;1;34;1;13
-23;1;35;1;3
-23;1;36;1;1
-23;1;38;1;1
-23;1;39;1;2
-23;2;16;1;5
-23;2;18;1;1
-23;2;22;0;0
-23;2;23;1;5
-23;2;25;0;0
-23;2;31;0;0
-23;2;37;1;2
-23;2;38;0;0
-23;2;39;1;1
-23;3;16;1;2
-23;3;22;0;0
-23;3;23;0;0
-23;3;24;1;1
-23;3;25;1;4
-23;3;28;1;8
-23;3;30;0;0
-23;3;35;1;20
-23;3;37;1;2
-23;4;18;1;2
-23;4;22;1;7
-23;4;24;1;5
-23;4;25;1;2
-23;4;26;1;1
-23;4;27;1;2
-23;4;28;0;0
-23;4;32;0;0
-23;4;35;1;4
-23;4;38;0;0
-23;5;15;1;17
-23;5;16;0;0
-23;5;18;1;5
-23;5;19;0;0
-23;5;20;0;0
-23;5;21;0;0
-23;5;24;1;8
-23;5;26;1;4
-23;5;28;0;0
-23;5;32;0;0
-23;5;35;1;4
-23;5;37;1;12
-23;5;38;1;2
-23;6;14;0;0
-23;6;18;1;2
-23;6;21;0;0
-23;6;22;1;1
-23;6;23;1;4
-23;6;24;0;0
-23;6;28;0;0
-23;6;29;0;0
-23;6;31;0;0
-23;6;33;0;0
-23;6;34;1;1
-23;6;36;1;4
-23;7;14;1;8
-23;7;18;0;0
-23;7;21;1;1
-23;7;22;1;2
-23;7;23;0;0
-23;7;24;1;2
-23;7;26;1;1
-23;7;28;0;0
-23;7;29;1;1
-23;7;31;1;7
-23;7;35;1;5
-23;7;38;1;20
-23;8;13;1;3
-23;8;14;0;0
-23;8;17;0;0
-23;8;18;0;0
-23;8;19;1;15
-23;8;22;1;1
-23;8;24;0;0
-23;8;25;0;0
-23;8;26;1;1
-23;8;27;0;0
-23;8;29;0;0
-23;8;31;1;9
-23;8;35;0;0
-23;8;37;1;4
-23;8;38;1;11
-23;9;12;1;1
-23;9;13;1;4
-23;9;14;1;2
-23;9;16;0;0
-23;9;17;1;1
-23;9;18;1;1
-23;9;21;0;0
-23;9;28;1;6
-23;9;29;1;3
-23;9;30;1;6
-23;9;31;1;3
-23;9;32;1;2
-23;9;34;1;3
-23;9;38;0;0
-23;10;11;0;0
-23;10;15;0;0
-23;10;16;0;0
-23;10;19;1;8
-23;10;20;1;25
-23;10;21;1;3
-23;10;23;1;1
-23;10;26;1;5
-23;10;28;1;31
-23;10;30;0;0
-23;10;37;1;1
-23;11;12;0;0
-23;11;14;0;0
-23;11;18;0;0
-23;11;19;1;5
-23;11;20;1;16
-23;11;21;1;11
-23;11;23;1;4
-23;11;24;1;2
-23;11;26;1;1
-23;11;31;1;2
-23;11;33;1;6
-23;11;34;0;0
-23;11;35;1;1
-23;11;36;0;0
-23;11;37;0;0
-23;12;10;1;1
-23;12;14;0;0
-23;12;17;1;7
-23;12;18;1;8
-23;12;20;1;26
-23;12;22;1;2
-23;12;23;1;1
-23;12;24;1;1
-23;12;26;1;3
-23;12;27;0;0
-23;12;30;1;21
-23;12;32;1;7
-23;13;12;0;0
-23;13;14;1;4
-23;13;15;1;3
-23;13;16;1;8
-23;13;17;1;46
-23;13;20;1;12
-23;13;21;1;2
-23;13;22;1;3
-23;13;24;1;2
-23;13;26;1;1
-23;13;28;0;0
-23;13;30;1;9
-23;13;32;1;1
-23;13;33;0;0
-23;13;36;0;0
-23;14;11;0;0
-23;14;12;0;0
-23;14;13;0;0
-23;14;21;0;0
-23;14;25;0;0
-23;14;26;0;0
-23;14;27;0;0
-23;14;28;0;0
-23;14;29;0;0
-23;14;32;0;0
-23;14;33;0;0
-23;14;34;0;0
-23;14;35;1;1
-23;15;10;1;1
-23;15;11;0;0
-23;15;12;0;0
-23;15;14;1;5
-23;15;16;0;0
-23;15;24;1;2
-23;15;25;0;0
-23;15;26;0;0
-23;15;27;0;0
-23;15;29;1;1
-23;15;30;0;0
-23;15;31;0;0
-23;15;32;0;0
-23;16;11;1;1
-23;16;12;1;2
-23;16;13;1;7
-23;16;15;1;2
-23;16;16;0;0
-23;16;17;0;0
-23;16;18;0;0
-23;16;19;1;2
-23;16;20;0;0
-23;16;23;1;4
-23;16;35;0;0
-23;17;14;1;2
-23;17;16;0;0
-23;17;18;1;4
-23;17;22;0;0
-23;17;23;1;5
-23;17;24;0;0
