x;y;z;E;n
-18;0;28;1;1
-31;-1;12;1;1
-31;-1;24;1;1
-22;0;10;1;1
-21;0;11;1;1
-28;0;10;1;1
-18;0;27;1;1
-23;0;37;1;1
-32;-1;29;1;1
-19;0;25;1;1
-25;0;20;1;1
-23;0;11;1;1
-36;-1;13;1;1
-28;0;10;1;1
-27;0;26;1;1
-12;0;23;1;1
-41;-1;20;1;1
-35;-1;15;1;1
-22;0;13;1;1
-25;0;20;1;1
-23;0;28;1;1
-29;0;25;1;1
-24;0;10;1;1
-33;-1;20;1;1
-19;0;18;1;1
-25;0;43;1;1
-21;0;10;1;1
-24;0;33;1;1
-32;-1;11;1;1
-29;0;13;1;1
-9;0;18;1;1
-34;-1;16;1;1
-26;0;16;1;1
-22;0;11;1;1
-29;0;25;1;1
-29;0;36;1;1
-34;-1;20;1;1
-27;0;33;1;1
-25;0;26;1;1
-14;0;24;1;1
-33;-1;22;1;1
-38;-1;21;1;1
-22;0;44;1;1
-22;0;10;1;1
-26;0;19;1;1
-9;0;18;1;1
-31;-1;12;1;1
-22;0;9;1;1
-23;0;15;1;1
-18;0;15;1;1
-24;0;33;1;1
-22;0;11;1;1
-42;-1;21;1;1
-23;0;15;1;1
-25;0;19;1;1
-18;0;28;1;1
-26;0;17;1;1
-11;0;26;1;1
-23;0;36;1;1
-21;0;43;1;1
-34;-1;20;1;1
-28;0;35;1;1
-22;0;11;1;1
-22;0;11;1;1
-26;0;31;1;1
-36;-1;18;1;1
-35;-1;15;1;1
-18;0;27;1;1
-36;-1;16;1;1
-36;-1;18;1;1
-29;0;20;1;1
-20;0;19;1;1
-15;0;23;1;1
-29;0;36;1;1
-28;0;25;1;1
-17;0;27;1;1
-26;0;19;1;1
-40;-1;10;1;1
-28;0;35;1;1
-23;0;45;1;1
-34;-1;13;1;1
-9;0;18;1;1
-28;0;10;1;1
-33;-1;24;1;1
-24;0;34;1;1
-18;0;27;1;1
-39;-1;21;1;1
-39;-1;18;1;1
-19;0;23;1;1
-16;0;28;1;1
-25;0;19;1;1
-19;0;20;1;1
-33;-1;10;1;1
-35;-1;18;1;1
-22;0;13;1;1
-26;0;33;1;1
-40;-1;30;1;1
-19;0;18;1;1
-16;0;28;1;1
-24;0;24;1;1
-22;0;11;1;1
-33;-1;24;1;1
-24;0;34;1;1
-28;0;27;1;1
-33;-1;25;1;1
-22;0;15;1;1
-25;0;20;1;1
-17;0;20;1;1
-21;0;24;1;1
-27;0;25;1;1
-19;0;16;1;1
-39;-1;30;1;1
-43;-1;13;1;1
-17;0;27;1;1
-14;0;23;1;1
-27;0;34;1;1
-18;0;14;1;1
-33;-1;24;1;1
-42;-1;23;1;1
-36;-1;15;1;1
-36;-1;16;1;1
-24;0;10;1;1
-36;-1;25;1;1
-14;0;21;1;1
-35;-1;16;1;1
-18;0;28;1;1
-31;-1;30;1;1
-37;-1;28;1;1
-29;0;25;1;1
-31;-1;19;1;1
-23;0;29;1;1
-38;-1;10;1;1
-37;-1;25;1;1
-36;-1;18;1;1
-24;0;35;1;1
-26;0;19;1;1
-27;0;27;1;1
-18;0;27;1;1
-23;0;15;1;1
-41;-1;23;1;1
-37;-1;17;1;1
-30;-1;37;1;1
-15;0;12;1;1
-24;0;24;1;1
-26;0;16;1;1
-38;-1;11;1;1
-20;0;25;1;1
-14;0;12;1;1
-41;-1;23;1;1
-22;0;36;1;1
-15;0;16;1;1
-33;-1;21;1;1
-15;0;20;1;1
-36;-1;15;1;1
-42;-1;21;1;1
-29;0;25;1;1
-44;-1;21;1;1
-36;-1;15;1;1
-26;0;13;1;1
-27;0;10;1;1
-21;0;13;1;1
-30;-1;37;1;1
-19;0;25;1;1
-37;-1;33;1;1
-27;0;35;1;1
-24;0;15;1;1
-9;0;18;1;1
-31;-1;18;1;1
-36;-1;18;1;1
-35;-1;15;1;1
-36;-1;17;1;1
-15;0;21;1;1
-27;0;31;1;1
-17;0;16;1;1
-24;0;24;1;1
-39;-1;28;1;1
-25;0;33;1;1
-19;0;24;1;1
-38;-1;25;1;1
-15;0;29;1;1
-36;-1;15;1;1
-25;0;40;1;1
-18;0;27;1;1
-29;-1;25;1;1
-35;-1;18;1;1
-18;0;27;1;1
-34;-1;33;1;1
-19;0;18;1;1
-23;0;35;1;1
-23;0;15;1;1
-24;0;23;1;1
-37;-1;32;1;1
-41;-1;12;1;1
-27;0;31;1;1
-24;0;24;1;1
-26;0;33;1;1
-11;0;28;1;1
-25;0;33;1;1
-26;0;26;1;1
-28;0;35;1;1
-40;-1;11;1;1
-22;0;27;1;1
-36;-1;17;1;1
-20;0;8;1;1
-33;-1;25;1;1
-33;-1;21;1;1
-19;0;23;1;1
-17;0;27;1;1
-16;0;27;1;1
-32;-1;17;1;1
-37;-1;16;1;1
-33;-1;21;1;1
-38;-1;16;1;1
-33;-1;21;1;1
-29;-1;10;1;1
-17;0;38;1;1
-40;-1;10;1;1
-27;0;31;1;1
-13;0;21;1;1
-33;-1;24;1;1
-24;0;33;1;1
-24;0;38;1;1
-18;0;27;1;1
-18;0;35;1;1
-25;0;19;1;1
-26;0;39;1;1
-32;-1;17;1;1
-12;0;27;1;1
-37;-1;25;1;1
-40;-1;11;1;1
-15;0;26;1;1
-27;0;23;1;1
-27;0;31;1;1
-17;0;20;1;1
-32;-1;23;1;1
-19;0;26;1;1
-29;-1;25;1;1
-23;0;9;1;1
-29;-1;10;1;1
-33;-1;21;1;1
-25;0;33;1;1
-39;-1;28;1;1
-19;0;12;1;1
-39;-1;10;1;1
-23;0;24;1;1
-25;0;41;1;1
-27;0;39;1;1
-29;-1;25;1;1
-15;0;12;1;1
-33;-1;20;1;1
-33;-1;10;1;1
-31;-1;31;1;1
-26;0;39;1;1
-30;-1;8;1;1
-38;-1;12;1;1
-34;-1;11;1;1
-27;0;23;1;1
-22;0;9;1;1
-25;0;11;1;1
-35;-1;14;1;1
-39;-1;28;1;1
-43;-1;12;1;1
-30;-1;13;1;1
-33;-1;22;1;1
-27;0;34;1;1
-36;-1;15;1;1
-33;-1;24;1;1
-26;0;39;1;1
-15;0;22;1;1
-31;-1;22;1;1
-25;0;34;1;1
-29;-1;25;1;1
-39;-1;28;1;1
-36;-1;20;1;1
-27;0;27;1;1
-12;0;14;1;1
-41;-1;17;1;1
-29;-1;25;1;1
-40;-1;13;1;1
-18;0;27;1;1
-23;0;42;1;1
-28;-1;22;1;1
-15;0;21;1;1
-28;-1;35;1;1
-15;0;19;1;1
-25;0;43;1;1
-19;0;25;1;1
-33;-1;21;1;1
-23;0;37;1;1
-28;0;30;1;1
-43;-1;13;1;1
-33;-1;21;1;1
-23;0;15;1;1
-41;-1;11;1;1
-18;0;35;1;1
-24;0;23;1;1
-31;-1;24;1;1
-33;-1;24;1;1
-36;-1;28;1;1
-28;-1;35;1;1
-19;0;24;1;1
-28;-1;10;1;1
-39;-1;18;1;1
-28;-1;36;1;1
-25;0;24;1;1
-11;0;27;1;1
-21;0;11;1;1
-25;0;34;1;1
-26;0;40;1;1
-19;0;24;1;1
-24;0;7;1;1
-17;0;26;1;1
-36;-1;9;1;1
-25;0;30;1;1
-39;-1;10;1;1
-12;0;22;1;1
-27;0;33;1;1
-37;-1;17;1;1
-35;-1;30;1;1
-13;0;20;1;1
-33;-1;22;1;1
-24;0;15;1;1
-25;0;41;1;1
-40;-1;20;1;1
-33;-1;23;1;1
-26;0;18;1;1
-38;-1;10;1;1
-25;0;34;1;1
-23;0;24;1;1
-28;-1;35;1;1
-25;0;33;1;1
-40;-1;11;1;1
-22;0;35;1;1
-41;-1;12;1;1
-25;0;25;1;1
-40;-1;10;1;1
-30;-1;13;1;1
-28;-1;16;1;1
-40;-1;17;1;1
-29;-1;25;1;1
-14;0;25;1;1
-15;0;27;1;1
-11;0;27;1;1
-38;-1;10;1;1
-15;0;26;1;1
-25;0;10;1;1
-33;-1;23;1;1
-19;0;22;1;1
-35;-1;16;1;1
-16;0;37;1;1
-26;0;21;1;1
-34;-1;10;1;1
-27;-1;31;1;1
-17;0;16;1;1
-26;0;28;1;1
-19;0;23;1;1
-31;-1;32;1;1
-34;-1;24;1;1
-22;0;25;1;1
-32;-1;22;1;1
-27;0;32;1;1
-40;-1;28;1;1
-24;0;11;1;1
-33;-1;10;1;1
-29;-1;8;1;1
-37;-1;17;1;1
-37;-1;32;1;1
-32;-1;23;1;1
-42;-1;11;1;1
-29;-1;25;1;1
-36;-1;18;1;1
-44;-1;13;1;1
-16;0;28;1;1
-39;-1;28;1;1
-28;-1;35;1;1
-31;-1;26;1;1
-32;-1;22;1;1
-36;-1;14;1;1
-40;-1;11;1;1
-40;-1;11;1;1
-35;-1;14;1;1
-27;0;24;1;1
-37;-1;17;1;1
-24;0;24;1;1
-24;0;24;1;1
-26;0;34;1;1
-11;0;26;1;1
-24;0;25;1;1
-18;0;28;1;1
-24;0;33;1;1
-36;-1;26;1;1
-30;-1;13;1;1
-30;-1;26;1;1
-25;0;40;1;1
-18;0;25;1;1
-33;-1;21;1;1
-34;-1;18;1;1
-32;-1;30;1;1
-30;-1;25;1;1
-35;-1;18;1;1
-40;-1;28;1;1
-26;0;39;1;1
-31;-1;17;1;1
-29;-1;25;1;1
-20;0;19;1;1
-37;-1;33;1;1
-38;-1;20;1;1
-22;0;11;1;1
-28;-1;35;1;1
-23;0;27;1;1
-16;0;40;1;1
-31;-1;26;1;1
-41;-1;12;1;1
-25;0;25;1;1
-36;-1;32;1;1
-33;-1;22;1;1
-37;-1;33;1;1
-11;0;17;1;1
-19;0;25;1;1
-32;-1;11;1;1
-33;-1;24;1;1
-19;0;12;1;1
-37;-1;16;1;1
-29;-1;36;1;1
-18;0;27;1;1
-26;0;14;1;1
-36;-1;15;1;1
-16;0;28;1;1
-31;-1;8;1;1
-15;0;26;1;1
-12;0;21;1;1
-17;0;20;1;1
-18;0;28;1;1
-39;-1;31;1;1
-37;-1;32;1;1
-14;0;25;1;1
-18;0;27;1;1
-36;-1;32;1;1
-33;-1;20;1;1
-15;0;20;1;1
-39;-1;10;1;1
-36;-1;31;1;1
-12;0;20;1;1
-23;0;28;1;1
-23;0;25;1;1
-39;-1;28;1;1
-30;-1;37;1;1
-35;-1;14;1;1
-24;0;23;1;1
-29;-1;8;1;1
-31;-1;21;1;1
-24;0;32;1;1
-27;-1;11;1;1
-25;0;25;1;1
-33;-1;24;1;1
-21;0;33;1;1
-27;-1;31;1;1
-33;-1;21;1;1
-17;0;26;1;1
-32;-1;23;1;1
-33;-1;21;1;1
-12;0;21;1;1
-25;0;33;1;1
-24;0;22;1;1
-33;-1;24;1;1
-14;0;25;1;1
-18;0;11;1;1
-37;-1;12;1;1
-37;-1;16;1;1
-30;-1;9;1;1
-19;0;26;1;1
-25;0;41;1;1
-14;0;27;1;1
-18;0;13;1;1
-24;0;32;1;1
-35;-1;14;1;1
-26;-1;37;1;1
-36;-1;16;1;1
-36;-1;16;1;1
-31;-1;21;1;1
-36;-1;17;1;1
-24;0;23;1;1
-27;-1;32;1;1
-26;-1;11;1;1
-34;-1;13;1;1
-15;0;29;1;1
-22;0;15;1;1
-34;-1;13;1;1
-26;-1;13;1;1
-24;0;26;1;1
-45;-1;22;1;1
-20;0;18;1;1
-21;0;24;1;1
-20;0;18;1;1
-27;-1;32;1;1
-24;0;33;1;1
-15;0;20;1;1
-36;-1;32;1;1
-34;-1;10;1;1
-33;-1;21;1;1
-23;0;26;1;1
-36;-1;16;1;1
-23;0;15;1;1
-37;-1;11;1;1
-29;-1;25;1;1
-25;0;33;1;1
-23;0;28;1;1
-36;-1;16;1;1
-36;-1;32;1;1
-26;-1;13;1;1
-26;-1;31;1;1
-19;0;25;1;1
-26;-1;37;1;1
-24;0;23;1;1
-37;-1;17;1;1
-33;-1;24;1;1
-34;-1;18;1;1
-19;0;24;1;1
-29;-1;25;1;1
-23;0;8;1;1
-19;0;24;1;1
-25;0;10;1;1
-33;-1;19;1;1
-15;0;29;1;1
-21;0;16;1;1
-14;0;27;1;1
-26;-1;35;1;1
-40;-1;19;1;1
-37;-1;32;1;1
-30;-1;19;1;1
-15;0;29;1;1
-29;-1;14;1;1
-33;-1;37;1;1
-34;-1;25;1;1
-24;0;32;1;1
-36;-1;32;1;1
-25;0;33;1;1
-14;0;13;1;1
-22;0;15;1;1
-18;0;13;1;1
-36;-1;15;1;1
-15;0;29;1;1
-26;-1;37;1;1
-24;0;33;1;1
-25;0;14;1;1
-20;0;17;1;1
-31;-1;19;1;1
-33;-1;37;1;1
-35;-1;26;1;1
-34;-1;29;1;1
-40;-1;28;1;1
-36;-1;15;1;1
-19;0;24;1;1
-29;-1;25;1;1
-34;-1;16;1;1
-19;0;25;1;1
-33;-1;37;1;1
-24;0;11;1;1
-27;-1;35;1;1
-18;0;41;1;1
-24;0;15;1;1
-25;0;33;1;1
-28;-1;25;1;1
-40;-1;11;1;1
-26;-1;16;1;1
-24;0;43;1;1
-22;0;14;1;1
-24;0;15;1;1
-23;0;25;1;1
-24;0;16;1;1
-36;-1;16;1;1
-23;0;26;1;1
-15;0;27;1;1
-29;-1;25;1;1
-18;0;27;1;1
-36;-1;16;1;1
-35;-1;30;1;1
-24;0;33;1;1
-29;-1;25;1;1
-33;-1;37;1;1
-28;-1;25;1;1
-32;-1;28;1;1
-31;-1;20;1;1
-27;-1;32;1;1
-22;0;15;1;1
-26;-1;33;1;1
-39;-1;10;1;1
-20;0;17;1;1
-36;-1;15;1;1
-19;0;25;1;1
-39;-1;28;1;1
-36;-1;16;1;1
-24;0;34;1;1
-36;-1;32;1;1
-26;-1;37;1;1
-25;0;14;1;1
-19;0;25;1;1
-15;0;13;1;1
-24;0;32;1;1
-19;0;12;1;1
-36;-1;15;1;1
-22;0;40;1;1
-13;0;14;1;1
-33;-1;23;1;1
-17;0;28;1;1
-41;-1;23;1;1
-19;0;25;1;1
-25;0;33;1;1
-17;0;27;1;1
-33;-1;21;1;1
-38;-1;11;1;1
-33;-1;24;1;1
-36;-1;19;1;1
-21;0;15;1;1
-41;-1;17;1;1
-23;0;29;1;1
-39;-1;16;1;1
-26;-1;33;1;1
-40;-1;10;1;1
-23;0;24;1;1
-33;-1;37;1;1
-23;0;24;1;1
-39;-1;10;1;1
-12;0;22;1;1
-17;0;27;1;1
-24;0;25;1;1
-33;-1;23;1;1
-24;0;23;1;1
-24;0;24;1;1
-25;-1;15;1;1
-25;-1;43;1;1
-33;-1;24;1;1
-37;-1;32;1;1
-24;0;44;1;1
-16;0;37;1;1
-33;-1;19;1;1
-27;-1;32;1;1
-44;-1;21;1;1
-24;0;33;1;1
-15;0;29;1;1
-28;-1;16;1;1
-19;0;12;1;1
-39;-1;28;1;1
-32;-1;11;1;1
-14;0;13;1;1
-33;-1;24;1;1
-17;0;26;1;1
-37;-1;15;1;1
-13;0;21;1;1
-14;0;11;1;1
-33;-1;24;1;1
-35;-1;18;1;1
-39;-1;10;1;1
-24;0;33;1;1
-27;-1;34;1;1
-24;0;34;1;1
-44;-1;16;1;1
-18;0;28;1;1
-24;0;16;1;1
-18;0;27;1;1
-31;-1;20;1;1
-19;0;12;1;1
-14;0;18;1;1
-33;-1;20;1;1
-25;-1;41;1;1
-39;-1;28;1;1
-15;0;15;1;1
-35;-1;14;1;1
-32;-1;17;1;1
-29;-1;9;1;1
-21;0;7;1;1
-39;-1;21;1;1
-24;0;44;1;1
-18;0;24;1;1
-18;0;24;1;1
-26;-1;32;1;1
-22;0;30;1;1
-27;-1;32;1;1
-24;0;10;1;1
-11;0;28;1;1
-36;-1;15;1;1
-17;0;27;1;1
-18;0;27;1;1
-24;0;28;1;1
-26;-1;32;1;1
-26;-1;16;1;1
-32;-1;11;1;1
-22;0;14;1;1
-22;0;25;1;1
-23;0;15;1;1
-26;-1;19;1;1
-16;0;40;1;1
-25;-1;19;1;1
-48;-1;13;1;1
-15;0;21;1;1
-33;-1;9;1;1
-40;-1;11;1;1
-19;0;25;1;1
-24;0;32;1;1
-23;0;15;1;1
-26;-1;33;1;1
-22;0;27;1;1
-39;-1;10;1;1
-24;0;10;1;1
-19;0;13;1;1
-15;0;29;1;1
-33;-1;20;1;1
-34;-1;24;1;1
-30;-1;16;1;1
-32;-1;19;1;1
-44;-1;24;1;1
-24;-1;23;1;1
-34;-1;20;1;1
-32;-1;29;1;1
-33;-1;18;1;1
-21;0;6;1;1
-38;-1;33;1;1
-32;-1;11;1;1
-29;-1;10;1;1
-25;-1;33;1;1
-19;0;26;1;1
-29;-1;15;1;1
-22;0;15;1;1
-38;-1;27;1;1
-24;-1;23;1;1
-13;0;20;1;1
-24;0;28;1;1
-24;0;24;1;1
-46;-1;18;1;1
-21;0;13;1;1
-35;-1;17;1;1
-29;-1;10;1;1
-28;-1;25;1;1
-24;-1;25;1;1
-25;-1;20;1;1
-35;-1;16;1;1
-16;0;29;1;1
-23;0;15;1;1
-11;0;20;1;1
-14;0;13;1;1
-17;0;27;1;1
-23;0;15;1;1
-33;-1;37;1;1
-16;0;28;1;1
-25;-1;20;1;1
-38;-1;27;1;1
-35;-1;18;1;1
-23;0;24;1;1
-11;0;28;1;1
-27;-1;11;1;1
-28;-1;10;1;1
-23;0;42;1;1
-38;-1;33;1;1
-14;0;13;1;1
-31;-1;23;1;1
-15;0;21;1;1
-27;-1;32;1;1
-13;0;20;1;1
-19;0;25;1;1
-31;-1;37;1;1
-41;-1;17;1;1
-22;0;25;1;1
-20;0;11;1;1
-10;0;20;1;1
-36;-1;26;1;1
-27;-1;24;1;1
-24;-1;33;1;1
-32;-1;17;1;1
-40;-1;11;1;1
-14;0;25;1;1
-28;-1;31;1;1
-8;0;19;1;1
-38;-1;13;1;1
-39;-1;16;1;1
-25;-1;14;1;1
-18;0;28;1;1
-24;-1;20;1;1
-18;0;27;1;1
-23;0;40;1;1
-30;-1;26;1;1
-22;0;24;1;1
-33;-1;18;1;1
-26;-1;40;1;1
-19;0;26;1;1
-27;-1;31;1;1
-26;-1;17;1;1
-24;-1;37;1;1
-13;0;22;1;1
-19;0;17;1;1
-26;-1;35;1;1
-32;-1;19;1;1
-31;-1;9;1;1
-37;-1;12;1;1
-15;0;23;1;1
-35;-1;17;1;1
-32;-1;23;1;1
-21;0;10;1;1
-25;-1;20;1;1
-17;0;19;1;1
-26;-1;16;1;1
-31;-1;23;1;1
-35;-1;17;1;1
-15;0;30;1;1
-32;-1;23;1;1
-36;-1;17;1;1
-31;-1;12;1;1
-13;0;21;1;1
-17;0;27;1;1
-33;-1;23;1;1
-27;-1;27;1;1
-10;0;20;1;1
-24;-1;38;1;1
-15;0;27;1;1
-38;-1;27;1;1
-34;-1;27;1;1
-14;0;22;1;1
-39;-1;11;1;1
-25;-1;16;1;1
-39;-1;22;1;1
-25;-1;41;1;1
-23;-1;15;1;1
-15;0;34;1;1
-18;0;19;1;1
-11;0;28;1;1
-25;-1;19;1;1
-25;-1;33;1;1
-24;-1;20;1;1
-26;-1;23;1;1
-29;-1;10;1;1
-39;-1;11;1;1
-38;-1;28;1;1
-27;-1;31;1;1
-31;-1;24;1;1
-24;-1;38;1;1
-39;-1;10;1;1
-40;-1;22;1;1
-36;-1;16;1;1
-35;-1;14;1;1
-39;-1;16;1;1
-15;0;20;1;1
-33;-1;20;1;1
-32;-1;19;1;1
-30;-1;9;1;1
-16;0;22;1;1
-39;-1;11;1;1
-34;-1;21;1;1
-19;0;13;1;1
-31;-1;18;1;1
-24;-1;32;1;1
-18;0;28;1;1
-17;0;28;1;1
-27;-1;39;1;1
-25;-1;42;1;1
-17;0;27;1;1
-15;0;24;1;1
-11;0;28;1;1
-21;0;35;1;1
-27;-1;32;1;1
-21;0;24;1;1
-11;0;28;1;1
-40;-1;28;1;1
-15;0;24;1;1
-34;-1;25;1;1
-38;-1;17;1;1
-14;0;22;1;1
-32;-1;21;1;1
-14;0;22;1;1
-11;0;19;1;1
-29;-1;25;1;1
-32;-1;20;1;1
-40;-1;28;1;1
-21;0;7;1;1
-32;-1;23;1;1
-13;0;22;1;1
-19;0;26;1;1
-15;0;27;1;1
-32;-1;24;1;1
-15;0;18;1;1
-31;-1;24;1;1
-25;-1;10;1;1
-18;0;27;1;1
-39;-1;28;1;1
-17;0;27;1;1
-33;-1;18;1;1
-26;-1;40;1;1
-25;-1;33;1;1
-25;-1;16;1;1
-17;0;27;1;1
-15;0;21;1;1
-32;-1;23;1;1
-27;-1;27;1;1
-17;0;27;1;1
-24;-1;23;1;1
-19;0;17;1;1
-28;-1;31;1;1
-26;-1;40;1;1
-39;-1;11;1;1
-12;0;20;1;1
-22;0;15;1;1
-37;-1;17;1;1
-25;-1;33;1;1
-19;0;22;1;1
-17;0;26;1;1
-25;-1;33;1;1
-26;-1;19;1;1
-34;-1;19;1;1
-37;-1;17;1;1
-15;0;21;1;1
-37;-1;17;1;1
-14;0;12;1;1
-14;0;22;1;1
-24;-1;25;1;1
-34;-1;19;1;1
-19;0;22;1;1
-38;-1;32;1;1
-18;0;27;1;1
-32;-1;21;1;1
-26;-1;16;1;1
-29;-1;14;1;1
-11;0;20;1;1
-36;-1;18;1;1
-18;0;18;1;1
-39;-1;22;1;1
-33;-1;21;1;1
-29;-1;14;1;1
-26;-1;16;1;1
-33;-1;23;1;1
-37;-1;32;1;1
-35;-1;26;1;1
-20;0;13;1;1
-17;0;23;1;1
-24;-1;30;1;1
-24;-1;29;1;1
-16;0;36;1;1
-33;-1;21;1;1
-28;-1;31;1;1
-11;0;29;1;1
-35;-1;14;1;1
-14;0;27;1;1
-32;-1;24;1;1
-24;-1;11;1;1
-18;0;6;1;1
-32;-1;11;1;1
-33;-1;19;1;1
-23;-1;41;1;1
-15;0;10;1;1
-16;0;18;1;1
-40;-1;11;1;1
-15;0;12;1;1
-23;-1;15;1;1
-31;-1;23;1;1
-17;0;27;1;1
-41;-1;20;1;1
-39;-1;11;1;1
-25;-1;13;1;1
-20;0;13;1;1
-26;-1;17;1;1
-22;-1;15;1;1
-15;0;20;1;1
-39;-1;22;1;1
-19;0;22;1;1
-16;0;26;1;1
-17;0;28;1;1
-20;0;10;1;1
-26;-1;16;1;1
-24;-1;38;1;1
-23;-1;15;1;1
-29;-1;9;1;1
-22;-1;13;1;1
-37;-1;17;1;1
-24;-1;32;1;1
-18;0;28;1;1
-12;0;23;1;1
-31;-1;24;1;1
-24;-1;42;1;1
-26;-1;16;1;1
-13;0;14;1;1
-41;-1;20;1;1
-33;-1;24;1;1
-19;0;19;1;1
-24;-1;23;1;1
-36;-1;16;1;1
-17;0;28;1;1
-25;-1;16;1;1
-27;-1;23;1;1
-15;0;22;1;1
-27;-1;24;1;1
-28;-1;31;1;1
-37;-1;17;1;1
-14;0;11;1;1
-15;0;21;1;1
-32;-1;17;1;1
-24;-1;20;1;1
-15;0;12;1;1
-17;0;27;1;1
-38;-1;27;1;1
-22;-1;27;1;1
-15;0;30;1;1
-18;0;32;1;1
-31;-1;24;1;1
-34;-1;25;1;1
-19;0;25;1;1
-17;0;20;1;1
-28;-1;15;1;1
-26;-1;31;1;1
-34;-1;25;1;1
-32;-1;17;1;1
-34;-1;25;1;1
-16;0;26;1;1
-24;-1;33;1;1
-38;-1;28;1;1
-16;0;25;1;1
-23;-1;35;1;1
-25;-1;15;1;1
-25;-1;15;1;1
-29;-1;11;1;1
-17;0;27;1;1
-36;-1;16;1;1
-21;0;13;1;1
-24;-1;19;1;1
-32;-1;24;1;1
-26;-1;14;1;1
-23;-1;15;1;1
-31;-1;12;1;1
-32;-1;24;1;1
-34;-1;25;1;1
-36;-1;17;1;1
-30;-1;31;1;1
-15;0;24;1;1
-22;-1;23;1;1
-19;0;17;1;1
-15;0;20;1;1
-19;0;17;1;1
-32;-1;20;1;1
-31;-1;9;1;1
-16;0;27;1;1
-31;-1;31;1;1
-37;-1;17;1;1
-26;-1;16;1;1
-23;-1;36;1;1
-17;0;27;1;1
-24;-1;19;1;1
-20;0;10;1;1
-21;0;13;1;1
-37;-1;32;1;1
-23;-1;36;1;1
-38;-1;32;1;1
-32;-1;19;1;1
-16;0;26;1;1
-27;-1;32;1;1
-22;-1;15;1;1
-33;-1;25;1;1
-22;-1;26;1;1
-23;-1;24;1;1
-20;0;10;1;1
-32;-1;19;1;1
-16;0;26;1;1
-25;-1;15;1;1
-41;-1;17;1;1
-17;0;27;1;1
-25;-1;20;1;1
-32;-1;23;1;1
-23;-1;34;1;1
-32;-1;19;1;1
-15;0;29;1;1
-37;-1;17;1;1
-27;-1;25;1;1
-31;-1;31;1;1
-36;-1;17;1;1
-22;-1;16;1;1
-31;-1;23;1;1
-15;0;22;1;1
-42;-1;23;1;1
-35;-1;16;1;1
-21;-1;16;1;1
-36;-1;17;1;1
-38;-1;32;1;1
-17;0;28;1;1
-21;0;10;1;1
-40;-1;22;1;1
-31;-1;24;1;1
-23;-1;15;1;1
-21;0;24;1;1
-15;0;20;1;1
-24;-1;11;1;1
-23;-1;36;1;1
-30;-1;28;1;1
-12;0;23;1;1
-34;-1;25;1;1
-30;-1;28;1;1
-33;-1;25;1;1
-15;0;38;1;1
-23;-1;24;1;1
-29;-1;24;1;1
-18;0;27;1;1
-26;-1;18;1;1
-33;-1;21;1;1
-21;-1;23;1;1
-15;0;20;1;1
-38;-1;20;1;1
-37;-1;32;1;1
-33;-1;25;1;1
-23;-1;41;1;1
-34;-1;25;1;1
-32;-1;11;1;1
-34;-1;13;1;1
-32;-1;24;1;1
-24;-1;33;1;1
-24;-1;36;1;1
-25;-1;17;1;1
-15;0;16;1;1
-35;-1;14;1;1
-12;0;30;1;1
-33;-1;25;1;1
-24;-1;24;1;1
-22;-1;15;1;1
-29;-1;11;1;1
-29;-1;10;1;1
-37;-1;32;1;1
-26;-1;29;1;1
-24;-1;22;1;1
-27;-1;30;1;1
-37;-1;32;1;1
-32;-1;8;1;1
-33;-1;10;1;1
-33;-1;17;1;1
-25;-1;15;1;1
-30;-1;13;1;1
-24;-1;43;1;1
-24;-1;10;1;1
-24;-1;11;1;1
-25;-1;25;1;1
-14;0;22;1;1
-32;-1;19;1;1
-23;-1;35;1;1
-26;-1;13;1;1
-24;-1;20;1;1
-25;-1;14;1;1
-25;-1;14;1;1
-25;-1;7;1;1
-34;-1;17;1;1
-23;-1;36;1;1
-29;-1;10;1;1
-22;-1;34;1;1
-34;-1;24;1;1
-28;-1;31;1;1
-23;-1;35;1;1
-39;-1;11;1;1
-33;-1;20;1;1
-20;0;13;1;1
-20;0;18;1;1
-22;-1;34;1;1
-22;-1;11;1;1
-33;-1;20;1;1
-32;-1;19;1;1
-35;-1;17;1;1
-26;-1;29;1;1
-22;-1;26;1;1
-24;-1;15;1;1
-33;-1;17;1;1
-23;-1;35;1;1
-31;-1;25;1;1
-25;-1;10;1;1
-34;-1;17;1;1
-33;-1;19;1;1
-31;-1;16;1;1
-20;0;18;1;1
-29;-1;31;1;1
-46;-2;18;1;1
-36;-1;20;1;1
-26;-1;32;1;1
-23;-1;23;1;1
-36;-1;14;1;1
-35;-1;14;1;1
-32;-1;19;1;1
-30;-1;20;1;1
-35;-1;14;1;1
-26;-1;29;1;1
-28;-1;17;1;1
-36;-1;15;1;1
-32;-1;19;1;1
-34;-1;27;1;1
-33;-1;16;1;1
-28;-1;15;1;1
-24;-1;39;1;1
-35;-1;16;1;1
-34;-1;25;1;1
-35;-1;17;1;1
-38;-1;20;1;1
-32;-1;21;1;1
-36;-1;19;1;1
-27;-1;15;1;1
-32;-1;25;1;1
-32;-1;19;1;1
-15;0;18;1;1
-35;-1;15;1;1
-15;0;25;1;1
-24;-1;23;1;1
-26;-1;19;1;1
-32;-1;19;1;1
-11;0;19;1;1
-25;-1;25;1;1
-22;-1;35;1;1
-23;-1;12;1;1
-14;0;12;1;1
-13;0;15;1;1
-12;0;28;1;1
-31;-1;18;1;1
-35;-1;14;1;1
