x;y;z;E;n
-41;2;15;0;1
-41;2;19;1;1
-41;2;23;1;1
-41;2;24;0;1
-41;2;25;0;1
-41;2;27;1;1
-41;2;28;1;1
-41;2;30;0;1
-41;3;13;1;1
-41;3;23;0;1
-41;3;24;1;1
-41;3;26;1;1
-41;4;13;0;1
-41;4;19;0;1
-41;4;21;1;1
-41;4;22;0;1
-41;4;23;0;1
-41;4;25;0;1
-41;4;28;0;1
-41;5;13;1;1
-41;5;14;1;1
-41;5;18;1;1
-41;5;21;1;1
-41;5;23;0;1
-41;5;25;0;1
-41;5;27;1;1
-41;5;29;1;1
-41;6;13;0;1
-41;6;14;1;1
-41;6;17;1;1
-41;6;20;0;1
-41;6;25;0;1
-41;6;29;0;1
-41;7;12;1;1
-41;7;13;0;1
-41;7;14;1;1
-41;7;17;0;1
-41;7;18;0;1
-41;7;20;1;1
-41;7;21;0;1
-41;7;24;1;1
-41;7;27;0;1
-41;7;28;1;1
-41;7;29;0;1
-41;8;12;0;1
-41;8;14;1;1
-41;8;15;0;1
-41;8;19;1;1
-41;8;23;1;1
-41;8;29;1;1
-41;9;14;0;1
-41;9;15;0;1
-41;9;19;1;1
-41;9;20;0;1
-41;9;24;0;1
-41;9;26;1;1
-41;9;27;0;1
-41;9;29;0;1
-41;10;12;1;1
-41;10;15;0;1
-41;10;18;1;1
-41;10;19;0;1
-41;10;22;0;1
-41;10;23;0;1
-41;11;13;0;1
-41;11;14;1;1
-41;11;18;0;1
-41;11;19;0;1
-41;11;20;1;1
-41;11;24;1;1
-41;11;25;0;1
-41;11;26;0;1
-41;11;27;0;1
-41;12;12;1;1
-41;12;14;1;1
-41;12;15;0;1
-41;12;21;0;1
-41;12;24;0;1
-41;12;27;1;1
-41;13;12;1;1
-41;13;13;1;1
-41;13;14;1;1
-41;13;15;0;1
-41;13;17;0;1
-41;13;18;0;1
-41;13;25;1;1
-41;13;26;1;1
-41;13;27;1;1
-41;14;12;0;1
-41;14;13;1;1
-41;14;15;1;1
-41;14;16;1;1
-41;14;21;0;1
-41;14;22;1;1
-41;14;23;1;1
-41;15;12;0;1
-41;15;14;0;1
-41;15;19;0;1
-41;15;26;0;1
-41;16;14;1;1
-41;16;16;1;1
-41;16;18;0;1
-41;16;21;0;1
-41;16;23;1;1
-41;16;24;0;1
-41;16;25;1;1
-41;17;14;1;1
-41;17;24;0;1
-41;18;12;1;1
-41;18;16;1;1
-41;18;17;0;1
-41;18;20;1;1
-41;18;21;0;1
-41;18;22;1;1
-41;19;13;1;1
-41;19;14;1;1
-41;19;16;1;1
-41;19;17;1;1
-41;19;21;0;1
-41;19;22;0;1
-41;19;23;1;1
-41;20;18;0;1
-41;21;13;0;1
-41;21;16;1;1
-41;21;21;0;1
-41;22;13;0;1
-41;22;19;1;1
-41;22;20;1;1
-41;23;15;1;1
-41;23;16;1;1
-41;23;19;0;1
-41;25;14;0;1
-41;25;15;0;1
-41;26;15;1;1
-41;27;14;1;1
-40;-26;15;0;1
-40;-26;17;0;1
-40;-25;13;0;1
-40;-25;14;1;1
-40;-25;16;0;1
-40;-24;15;1;1
-40;-23;14;0;1
-40;-23;16;1;1
-40;-23;19;0;1
-40;-22;13;1;1
-40;-22;19;0;1
-40;-22;21;0;1
-40;-22;22;1;1
-40;-21;16;1;1
-40;-21;17;0;1
-40;-21;18;1;1
-40;-21;20;0;1
-40;-21;21;0;1
-40;-21;23;1;1
-40;-20;13;1;1
-40;-20;14;0;1
-40;-20;16;1;1
-40;-20;17;0;1
-40;-20;18;1;1
-40;-20;24;1;1
-40;-19;17;0;1
-40;-19;20;0;1
-40;-19;21;1;1
-40;-19;23;0;1
-40;-19;24;0;1
-40;-18;13;1;1
-40;-18;14;1;1
-40;-18;17;0;1
-40;-18;18;0;1
-40;-18;24;1;1
-40;-17;13;1;1
-40;-17;14;0;1
-40;-17;15;0;1
-40;-17;16;1;1
-40;-17;18;1;1
-40;-17;20;0;1
-40;-17;25;1;1
-40;-17;26;1;1
-40;-16;12;1;1
-40;-16;13;1;1
-40;-16;14;0;1
-40;-16;16;0;1
-40;-16;20;0;1
-40;-16;22;0;1
-40;-16;25;0;1
-40;-15;12;0;1
-40;-15;15;1;1
-40;-15;25;0;1
-40;-15;26;0;1
-40;-15;27;1;1
-40;-14;12;1;1
-40;-14;14;0;1
-40;-14;15;1;1
-40;-14;19;0;1
-40;-14;23;0;1
-40;-14;25;0;1
-40;-14;26;0;1
-40;-14;27;0;1
-40;-14;28;0;1
-40;-13;12;1;1
-40;-13;14;1;1
-40;-13;19;0;1
-40;-13;23;0;1
-40;-13;26;0;1
-40;-13;27;1;1
-40;-12;12;0;1
-40;-12;13;1;1
-40;-12;14;1;1
-40;-12;20;1;1
-40;-12;21;1;1
-40;-12;23;0;1
-40;-12;24;1;1
-40;-12;25;1;1
-40;-12;26;1;1
-40;-12;27;0;1
-40;-12;28;1;1
-40;-12;29;0;1
-40;-11;14;0;1
-40;-11;15;0;1
-40;-11;18;1;1
-40;-11;21;1;1
-40;-11;24;1;1
-40;-11;25;0;1
-40;-11;26;0;1
-40;-11;29;0;1
-40;-10;12;0;1
-40;-10;13;0;1
-40;-10;14;1;1
-40;-10;16;0;1
-40;-10;17;0;1
-40;-10;20;1;1
-40;-10;26;0;1
-40;-10;28;0;1
-40;-10;29;0;1
-40;-9;11;1;1
-40;-9;18;1;1
-40;-9;20;0;1
-40;-9;23;0;1
-40;-9;25;0;1
-40;-9;29;0;1
-40;-8;16;0;1
-40;-8;17;0;1
-40;-8;20;0;1
-40;-8;21;1;1
-40;-8;24;0;1
-40;-8;26;0;1
-40;-7;13;0;1
-40;-7;17;0;1
-40;-7;19;1;1
-40;-7;21;1;1
-40;-7;26;1;1
-40;-7;27;1;1
-40;-6;15;0;1
-40;-6;16;0;1
-40;-6;20;0;1
-40;-6;21;0;1
-40;-6;22;0;1
-40;-6;25;1;1
-40;-6;27;1;1
-40;-6;29;1;1
-40;-6;30;1;1
-40;-6;31;1;1
-40;-5;12;1;1
-40;-5;14;1;1
-40;-5;17;0;1
-40;-5;18;0;1
-40;-5;19;1;1
-40;-5;20;0;1
-40;-5;21;1;1
-40;-5;22;0;1
-40;-5;24;1;1
-40;-5;29;0;1
-40;-5;30;1;1
-40;-5;31;0;1
-40;-4;12;0;1
-40;-4;14;0;1
-40;-4;19;0;1
-40;-4;23;1;1
-40;-4;28;0;1
-40;-4;29;0;1
-40;-4;30;0;1
-40;-3;14;0;1
-40;-3;15;0;1
-40;-3;16;0;1
-40;-3;17;0;1
-40;-3;23;0;1
-40;-3;24;0;1
-40;-2;13;0;1
-40;-2;18;0;1
-40;-2;19;0;1
-40;-2;20;0;1
-40;-2;21;1;1
-40;-2;24;0;1
-40;-2;26;1;1
-40;-2;27;0;1
-40;-2;29;0;1
-40;-1;12;1;1
-40;-1;13;1;1
-40;-1;19;1;1
-40;-1;22;0;1
-40;-1;24;0;1
-40;-1;26;1;1
-40;-1;31;0;1
-40;0;11;1;1
-40;0;13;0;1
-40;0;15;0;1
-40;0;16;0;1
-40;0;19;0;1
-40;0;21;0;1
-40;0;22;0;1
-40;0;23;1;1
-40;0;24;1;1
-40;0;25;1;1
-40;1;12;1;1
-40;1;14;0;1
-40;1;15;0;1
-40;1;17;1;1
-40;1;18;0;1
-40;1;22;0;1
-40;1;23;1;1
-40;1;28;1;1
-40;1;30;0;1
-40;2;11;1;1
-40;2;12;1;1
-40;2;13;0;1
-40;2;15;0;1
-40;2;17;0;1
-40;2;18;1;1
-40;2;21;0;1
-40;2;22;0;1
-40;2;23;1;1
-40;2;30;0;1
-40;2;31;1;1
-40;3;13;0;1
-40;3;14;1;1
-40;3;16;1;1
-40;3;19;1;1
-40;3;21;0;1
-40;3;23;0;1
-40;3;24;0;1
-40;3;28;0;1
-40;3;29;1;1
-40;4;11;0;1
-40;4;15;1;1
-40;4;19;0;1
-40;4;20;1;1
-40;4;23;1;1
-40;4;26;0;1
-40;4;27;0;1
-40;4;29;1;1
-40;4;30;0;1
-40;5;11;1;1
-40;5;12;1;1
-40;5;14;0;1
-40;5;18;0;1
-40;5;21;0;1
-40;5;24;0;1
-40;5;25;1;1
-40;5;26;1;1
-40;5;31;0;1
-40;6;11;0;1
-40;6;14;1;1
-40;6;15;0;1
-40;6;17;1;1
-40;6;21;0;1
-40;6;23;0;1
-40;6;24;0;1
-40;6;25;1;1
-40;6;30;0;1
-40;7;11;0;1
-40;7;12;0;1
-40;7;14;0;1
-40;7;15;0;1
-40;7;17;1;1
-40;7;21;0;1
-40;7;23;0;1
-40;7;25;1;1
-40;7;27;0;1
-40;7;28;0;1
-40;7;30;0;1
-40;8;12;0;1
-40;8;13;1;1
-40;8;15;1;1
-40;8;18;0;1
-40;8;19;1;1
-40;8;20;1;1
-40;8;25;0;1
-40;8;26;1;1
-40;8;28;1;1
-40;8;29;0;1
-40;8;30;1;1
-40;9;12;0;1
-40;9;15;1;1
-40;9;19;0;1
-40;9;22;0;1
-40;9;25;1;1
-40;9;28;1;1
-40;9;29;0;1
-40;9;30;1;1
-40;10;13;1;1
-40;10;14;0;1
-40;10;15;1;1
-40;10;16;0;1
-40;10;17;0;1
-40;10;18;1;1
-40;10;19;0;1
-40;10;21;1;1
-40;10;23;1;1
-40;10;25;1;1
-40;10;26;1;1
-40;10;28;0;1
-40;10;30;0;1
-40;11;15;1;1
-40;11;16;0;1
-40;11;17;0;1
-40;11;18;1;1
-40;11;19;1;1
-40;11;21;0;1
-40;11;23;0;1
-40;11;24;0;1
-40;11;25;0;1
-40;11;27;1;1
-40;11;28;1;1
-40;12;12;0;1
-40;12;15;1;1
-40;12;20;1;1
-40;12;21;1;1
-40;12;24;0;1
-40;12;25;1;1
-40;12;26;1;1
-40;12;28;1;1
-40;13;16;0;1
-40;13;21;0;1
-40;13;23;0;1
-40;13;25;1;1
-40;14;13;1;1
-40;14;17;1;1
-40;14;18;0;1
-40;14;22;1;1
-40;14;24;1;1
-40;14;25;1;1
-40;14;28;1;1
-40;15;12;1;1
-40;15;13;0;1
-40;15;14;1;1
-40;15;15;1;1
-40;15;16;0;1
-40;15;24;1;1
-40;15;25;1;1
-40;15;27;1;1
-40;16;13;1;1
-40;16;14;1;1
-40;16;15;0;1
-40;16;16;0;1
-40;16;17;0;1
-40;16;18;0;1
-40;16;19;0;1
-40;16;20;1;1
-40;16;21;0;1
-40;16;22;1;1
-40;16;25;1;1
-40;16;27;1;1
-40;17;15;0;1
-40;17;19;1;1
-40;17;23;1;1
-40;17;26;1;1
-40;18;14;1;1
-40;18;20;1;1
-40;18;21;0;1
-40;18;22;1;1
-40;18;23;0;1
-40;18;25;0;1
-40;19;12;0;1
-40;19;13;0;1
-40;19;14;0;1
-40;19;19;0;1
-40;19;21;1;1
-40;20;12;0;1
-40;20;13;0;1
-40;20;18;0;1
-40;20;21;1;1
-40;20;23;1;1
-40;20;24;1;1
-40;21;13;1;1
-40;21;17;1;1
-40;21;21;0;1
-40;22;13;0;1
-40;23;13;0;1
-40;23;14;0;1
-40;23;19;1;1
-40;24;14;0;1
-40;24;17;1;1
-40;25;13;0;1
-40;25;14;0;1
-40;25;18;0;1
-40;26;13;1;1
-40;26;17;1;1
-40;26;18;0;1
-40;28;14;0;1
-39;-29;15;0;1
-39;-28;17;1;1
-39;-27;13;0;1
-39;-27;18;0;1
-39;-26;15;0;1
-39;-26;16;1;1
-39;-26;17;0;1
-39;-26;18;0;1
-39;-26;19;1;1
-39;-26;20;1;1
-39;-25;13;1;1
-39;-25;19;0;1
-39;-25;21;1;1
-39;-24;15;0;1
-39;-24;16;1;1
-39;-24;19;0;1
-39;-24;20;0;1
-39;-24;22;0;1
-39;-23;14;0;1
-39;-23;15;0;1
-39;-23;16;0;1
-39;-23;17;1;1
-39;-23;19;0;1
-39;-23;20;0;1
-39;-23;21;0;1
-39;-23;22;1;1
-39;-23;23;1;1
-39;-22;12;0;1
-39;-22;13;0;1
-39;-22;14;1;1
-39;-22;21;0;1
-39;-21;14;0;1
-39;-21;19;0;1
-39;-21;20;0;1
-39;-20;16;1;1
-39;-20;17;0;1
-39;-20;20;0;1
-39;-20;21;1;1
-39;-20;22;0;1
-39;-20;23;0;1
-39;-20;25;1;1
-39;-20;26;0;1
-39;-19;14;0;1
-39;-19;16;0;1
-39;-19;17;1;1
-39;-19;18;1;1
-39;-19;19;1;1
-39;-19;21;0;1
-39;-19;22;1;1
-39;-18;15;0;1
-39;-18;16;0;1
-39;-18;22;1;1
-39;-18;25;0;1
-39;-17;14;1;1
-39;-17;16;1;1
-39;-17;18;0;1
-39;-17;20;1;1
-39;-17;25;0;1
-39;-16;12;1;1
-39;-16;13;0;1
-39;-16;18;0;1
-39;-16;23;1;1
-39;-16;26;1;1
-39;-15;14;0;1
-39;-15;16;1;1
-39;-15;18;0;1
-39;-15;19;1;1
-39;-15;20;1;1
-39;-14;14;0;1
-39;-14;15;0;1
-39;-14;17;1;1
-39;-14;21;0;1
-39;-14;25;1;1
-39;-14;26;0;1
-39;-14;28;1;1
-39;-13;12;0;1
-39;-13;13;0;1
-39;-13;14;0;1
-39;-13;18;1;1
-39;-13;19;0;1
-39;-13;21;0;1
-39;-13;22;1;1
-39;-13;23;0;1
-39;-13;24;0;1
-39;-13;26;0;1
-39;-13;29;0;1
-39;-12;11;0;1
-39;-12;13;0;1
-39;-12;14;0;1
-39;-12;15;1;1
-39;-12;16;1;1
-39;-12;19;0;1
-39;-12;20;1;1
-39;-12;22;1;1
-39;-12;26;1;1
-39;-12;29;0;1
-39;-12;30;0;1
-39;-11;11;0;1
-39;-11;14;1;1
-39;-11;15;0;1
-39;-11;16;0;1
-39;-11;20;0;1
-39;-11;22;0;1
-39;-11;23;1;1
-39;-11;24;1;1
-39;-11;26;1;1
-39;-11;29;0;1
-39;-11;30;1;1
-39;-11;31;1;1
-39;-10;13;0;1
-39;-10;14;1;1
-39;-10;18;1;1
-39;-10;23;1;1
-39;-10;25;0;1
-39;-10;26;1;1
-39;-9;11;0;1
-39;-9;16;0;1
-39;-9;20;0;1
-39;-9;23;1;1
-39;-9;26;1;1
-39;-9;29;1;1
-39;-9;30;1;1
-39;-8;15;0;1
-39;-8;23;1;1
-39;-8;26;0;1
-39;-8;27;0;1
-39;-8;29;0;1
-39;-7;11;0;1
-39;-7;12;0;1
-39;-7;14;1;1
-39;-7;16;1;1
-39;-7;17;0;1
-39;-7;22;1;1
-39;-7;23;1;1
-39;-7;26;0;1
-39;-6;13;0;1
-39;-6;18;1;1
-39;-6;21;0;1
-39;-6;24;0;1
-39;-6;27;1;1
-39;-6;28;0;1
-39;-6;29;0;1
-39;-6;31;0;1
-39;-5;11;1;1
-39;-5;12;1;1
-39;-5;13;1;1
-39;-5;16;0;1
-39;-5;17;1;1
-39;-5;19;0;1
-39;-5;20;1;1
-39;-5;23;1;1
-39;-5;30;1;1
-39;-5;32;0;1
-39;-4;19;1;1
-39;-4;21;1;1
-39;-4;22;1;1
-39;-4;23;0;1
-39;-4;25;0;1
-39;-4;28;0;1
-39;-4;30;1;1
-39;-4;31;0;1
-39;-3;13;0;1
-39;-3;20;1;1
-39;-3;28;1;1
-39;-2;11;0;1
-39;-2;12;1;1
-39;-2;13;0;1
-39;-2;14;0;1
-39;-2;17;0;1
-39;-2;22;0;1
-39;-2;24;0;1
-39;-2;25;0;1
-39;-2;29;1;1
-39;-1;13;0;1
-39;-1;16;0;1
-39;-1;18;1;1
-39;-1;23;1;1
-39;-1;28;1;1
-39;-1;29;1;1
-39;-1;32;0;1
-39;0;11;1;1
-39;0;17;1;1
-39;0;19;1;1
-39;0;21;1;1
-39;0;23;0;1
-39;0;27;1;1
-39;0;31;0;1
-39;0;32;1;1
-39;1;11;0;1
-39;1;12;1;1
-39;1;13;0;1
-39;1;16;0;1
-39;1;23;1;1
-39;1;25;0;1
-39;1;27;0;1
-39;1;29;1;1
-39;1;32;1;1
-39;2;11;0;1
-39;2;13;0;1
-39;2;14;0;1
-39;2;15;1;1
-39;2;16;0;1
-39;2;18;1;1
-39;2;21;1;1
-39;2;28;0;1
-39;2;31;0;1
-39;2;32;0;1
-39;3;12;1;1
-39;3;13;1;1
-39;3;14;1;1
-39;3;15;0;1
-39;3;16;1;1
-39;3;19;1;1
-39;3;23;1;1
-39;3;24;0;1
-39;3;29;1;1
-39;3;30;0;1
-39;4;11;1;1
-39;4;20;1;1
-39;4;21;0;1
-39;4;22;0;1
-39;4;23;0;1
-39;4;24;0;1
-39;4;29;1;1
-39;5;12;1;1
-39;5;14;1;1
-39;5;18;1;1
-39;5;19;0;1
-39;5;22;0;1
-39;5;23;0;1
-39;5;29;0;1
-39;6;12;1;1
-39;6;14;0;1
-39;6;15;0;1
-39;6;20;0;1
-39;6;21;0;1
-39;6;23;1;1
-39;6;24;1;1
-39;6;25;0;1
-39;6;27;1;1
-39;6;29;1;1
-39;6;30;0;1
-39;7;11;1;1
-39;7;14;0;1
-39;7;15;1;1
-39;7;16;1;1
-39;7;20;0;1
-39;7;21;1;1
-39;7;23;1;1
-39;7;25;1;1
-39;7;26;0;1
-39;7;27;1;1
-39;7;32;0;1
-39;8;16;0;1
-39;8;17;0;1
-39;8;21;0;1
-39;8;22;0;1
-39;8;23;1;1
-39;8;24;1;1
-39;8;26;1;1
-39;8;29;0;1
-39;9;13;1;1
-39;9;14;1;1
-39;9;20;1;1
-39;9;28;0;1
-39;9;30;1;1
-39;10;16;0;1
-39;10;18;1;1
-39;10;21;0;1
-39;10;22;1;1
-39;10;23;1;1
-39;10;28;0;1
-39;10;29;1;1
-39;10;30;1;1
-39;11;12;1;1
-39;11;16;0;1
-39;11;20;1;1
-39;11;21;0;1
-39;11;24;1;1
-39;11;26;0;1
-39;11;28;1;1
-39;11;29;0;1
-39;12;11;0;1
-39;12;14;1;1
-39;12;18;1;1
-39;12;20;1;1
-39;12;22;0;1
-39;12;24;0;1
-39;12;29;1;1
-39;13;16;1;1
-39;13;18;0;1
-39;13;22;0;1
-39;13;23;0;1
-39;13;24;1;1
-39;13;28;1;1
-39;13;30;0;1
-39;14;12;0;1
-39;14;13;0;1
-39;14;16;1;1
-39;14;20;1;1
-39;14;22;1;1
-39;14;25;0;1
-39;15;15;1;1
-39;15;16;0;1
-39;15;17;1;1
-39;15;21;0;1
-39;15;22;0;1
-39;15;23;0;1
-39;15;26;0;1
-39;15;27;0;1
-39;15;29;0;1
-39;16;13;0;1
-39;16;17;0;1
-39;16;19;0;1
-39;16;20;0;1
-39;16;22;1;1
-39;16;23;1;1
-39;17;12;1;1
-39;17;16;0;1
-39;17;17;1;1
-39;17;20;0;1
-39;17;21;1;1
-39;17;22;0;1
-39;17;26;0;1
-39;17;27;1;1
-39;18;13;1;1
-39;18;16;0;1
-39;18;19;0;1
-39;18;20;0;1
-39;18;21;1;1
-39;18;22;1;1
-39;18;23;0;1
-39;18;27;0;1
-39;19;16;1;1
-39;19;20;1;1
-39;19;24;0;1
-39;20;14;0;1
-39;20;16;0;1
-39;20;17;1;1
-39;20;19;1;1
-39;21;12;0;1
-39;21;13;0;1
-39;21;14;0;1
-39;21;15;1;1
-39;21;16;0;1
-39;21;17;0;1
-39;21;20;0;1
-39;21;22;0;1
-39;21;25;0;1
-39;22;17;0;1
-39;22;19;0;1
-39;22;24;1;1
-39;23;15;0;1
-39;23;18;0;1
-39;23;20;1;1
-39;23;21;0;1
-39;23;22;1;1
-39;23;23;0;1
-39;24;13;1;1
-39;24;15;1;1
-39;24;18;0;1
-39;24;21;0;1
-39;25;13;1;1
-39;25;14;0;1
-39;25;15;0;1
-39;25;17;1;1
-39;25;20;1;1
-39;25;21;1;1
-39;26;15;0;1
-39;26;18;1;1
-39;26;19;0;1
-39;27;14;1;1
-39;27;16;1;1
-39;27;18;0;1
-39;28;16;1;1
-39;28;17;0;1
-38;-30;14;0;1
-38;-30;15;1;1
-38;-29;15;1;1
-38;-28;15;0;1
-38;-27;13;0;1
-38;-27;16;1;1
-38;-27;17;0;1
-38;-27;20;1;1
-38;-26;13;0;1
-38;-26;14;1;1
-38;-26;17;1;1
-38;-26;18;0;1
-38;-25;14;0;1
-38;-25;19;1;1
-38;-25;20;0;1
-38;-25;21;0;1
-38;-24;14;1;1
-38;-24;24;1;1
-38;-23;14;1;1
-38;-23;16;1;1
-38;-23;20;0;1
-38;-23;23;0;1
-38;-23;24;0;1
-38;-23;25;0;1
-38;-22;13;0;1
-38;-22;14;1;1
-38;-22;17;1;1
-38;-22;19;1;1
-38;-22;24;1;1
-38;-22;26;0;1
-38;-21;15;0;1
-38;-21;20;1;1
-38;-21;21;1;1
-38;-21;22;0;1
-38;-21;24;0;1
-38;-20;19;1;1
-38;-20;25;1;1
-38;-20;27;0;1
-38;-19;13;0;1
-38;-19;14;1;1
-38;-19;16;1;1
-38;-19;24;0;1
-38;-19;26;0;1
-38;-19;27;1;1
-38;-18;15;1;1
-38;-18;16;1;1
-38;-18;17;1;1
-38;-18;21;1;1
-38;-18;24;1;1
-38;-18;26;0;1
-38;-18;28;0;1
-38;-17;12;0;1
-38;-17;13;0;1
-38;-17;18;1;1
-38;-17;19;0;1
-38;-17;22;0;1
-38;-17;23;1;1
-38;-17;26;1;1
-38;-16;12;0;1
-38;-16;14;1;1
-38;-16;17;1;1
-38;-16;18;1;1
-38;-16;25;0;1
-38;-16;26;1;1
-38;-15;11;0;1
-38;-15;12;1;1
-38;-15;14;0;1
-38;-15;15;0;1
-38;-15;17;1;1
-38;-15;18;1;1
-38;-15;20;1;1
-38;-15;21;1;1
-38;-15;22;0;1
-38;-15;25;1;1
-38;-15;26;0;1
-38;-15;28;1;1
-38;-15;29;1;1
-38;-14;11;1;1
-38;-14;12;1;1
-38;-14;15;1;1
-38;-14;16;0;1
-38;-14;17;0;1
-38;-14;19;1;1
-38;-14;20;1;1
-38;-14;21;1;1
-38;-14;23;1;1
-38;-14;24;0;1
-38;-14;27;1;1
-38;-14;28;1;1
-38;-14;29;0;1
-38;-14;30;1;1
-38;-13;11;0;1
-38;-13;12;0;1
-38;-13;15;0;1
-38;-13;16;1;1
-38;-13;23;0;1
-38;-13;25;0;1
-38;-13;27;1;1
-38;-13;28;1;1
-38;-12;11;1;1
-38;-12;20;0;1
-38;-12;22;1;1
-38;-12;28;0;1
-38;-12;29;0;1
-38;-11;14;1;1
-38;-11;15;0;1
-38;-11;17;0;1
-38;-11;18;1;1
-38;-11;20;1;1
-38;-11;21;0;1
-38;-11;23;0;1
-38;-11;25;1;1
-38;-11;26;1;1
-38;-11;28;0;1
-38;-11;29;1;1
-38;-11;30;0;1
-38;-11;31;0;1
-38;-10;11;0;1
-38;-10;13;1;1
-38;-10;15;1;1
-38;-10;17;0;1
-38;-10;19;0;1
-38;-10;20;1;1
-38;-10;29;1;1
-38;-10;32;1;1
-38;-9;17;1;1
-38;-9;23;1;1
-38;-9;32;0;1
-38;-8;13;0;1
-38;-8;20;0;1
-38;-8;24;0;1
-38;-8;26;1;1
-38;-8;32;0;1
-38;-7;11;1;1
-38;-7;14;0;1
-38;-7;18;1;1
-38;-7;20;0;1
-38;-7;23;0;1
-38;-7;26;0;1
-38;-7;31;0;1
-38;-7;32;0;1
-38;-6;13;1;1
-38;-6;14;0;1
-38;-6;18;1;1
-38;-6;21;1;1
-38;-6;22;0;1
-38;-6;23;1;1
-38;-6;24;0;1
-38;-6;27;0;1
-38;-6;32;0;1
-38;-5;12;1;1
-38;-5;14;0;1
-38;-5;17;0;1
-38;-5;20;0;1
-38;-5;26;0;1
-38;-5;27;0;1
-38;-5;31;0;1
-38;-5;33;1;1
-38;-4;12;1;1
-38;-4;13;0;1
-38;-4;15;0;1
-38;-4;16;1;1
-38;-4;17;1;1
-38;-4;18;0;1
-38;-4;22;1;1
-38;-4;23;0;1
-38;-4;24;1;1
-38;-4;26;1;1
-38;-4;29;1;1
-38;-4;30;1;1
-38;-3;13;0;1
-38;-3;15;1;1
-38;-3;16;0;1
-38;-3;17;0;1
-38;-3;19;1;1
-38;-3;20;1;1
-38;-3;22;1;1
-38;-3;24;1;1
-38;-3;25;0;1
-38;-3;27;0;1
-38;-3;29;1;1
-38;-2;11;1;1
-38;-2;12;1;1
-38;-2;15;0;1
-38;-2;17;0;1
-38;-2;18;1;1
-38;-2;19;1;1
-38;-2;21;0;1
-38;-2;22;0;1
-38;-2;24;0;1
-38;-2;26;1;1
-38;-2;27;0;1
-38;-2;28;0;1
-38;-1;12;0;1
-38;-1;18;1;1
-38;-1;22;0;1
-38;-1;23;0;1
-38;-1;26;0;1
-38;-1;27;0;1
-38;-1;29;1;1
-38;-1;30;1;1
-38;-1;31;0;1
-38;-1;32;0;1
-38;-1;34;1;1
-38;0;13;1;1
-38;0;14;0;1
-38;0;17;1;1
-38;0;18;0;1
-38;0;21;1;1
-38;0;26;1;1
-38;0;30;0;1
-38;0;31;1;1
-38;1;11;0;1
-38;1;12;0;1
-38;1;15;0;1
-38;1;16;0;1
-38;1;17;1;1
-38;1;18;1;1
-38;1;19;0;1
-38;1;20;0;1
-38;1;21;1;1
-38;1;22;1;1
-38;1;26;1;1
-38;1;31;1;1
-38;1;34;1;1
-38;2;11;0;1
-38;2;12;0;1
-38;2;13;1;1
-38;2;14;0;1
-38;2;15;1;1
-38;2;16;1;1
-38;2;17;0;1
-38;2;22;0;1
-38;2;24;0;1
-38;2;25;0;1
-38;2;26;1;1
-38;2;27;1;1
-38;2;30;1;1
-38;2;31;1;1
-38;3;15;1;1
-38;3;16;0;1
-38;3;17;0;1
-38;3;20;1;1
-38;3;23;1;1
-38;3;25;0;1
-38;3;26;0;1
-38;3;27;0;1
-38;3;28;1;1
-38;3;30;0;1
-38;3;32;1;1
-38;4;20;1;1
-38;4;21;1;1
-38;4;22;0;1
-38;4;24;0;1
-38;4;26;0;1
-38;4;27;1;1
-38;4;29;1;1
-38;4;30;0;1
-38;4;32;0;1
-38;4;33;1;1
-38;5;12;0;1
-38;5;13;1;1
-38;5;15;1;1
-38;5;16;0;1
-38;5;21;0;1
-38;5;23;1;1
-38;5;27;1;1
-38;5;28;0;1
-38;5;31;0;1
-38;6;11;1;1
-38;6;15;1;1
-38;6;21;1;1
-38;6;23;1;1
-38;6;27;0;1
-38;6;28;0;1
-38;6;30;1;1
-38;6;32;0;1
-38;7;11;0;1
-38;7;12;1;1
-38;7;13;0;1
-38;7;16;1;1
-38;7;18;1;1
-38;7;21;0;1
-38;7;26;1;1
-38;7;28;0;1
-38;7;30;0;1
-38;8;14;1;1
-38;8;15;1;1
-38;8;18;0;1
-38;8;19;1;1
-38;8;23;0;1
-38;8;24;1;1
-38;8;25;0;1
-38;8;26;0;1
-38;8;28;0;1
-38;8;29;1;1
-38;9;13;0;1
-38;9;15;1;1
-38;9;16;0;1
-38;9;18;1;1
-38;9;20;0;1
-38;9;21;0;1
-38;9;24;1;1
-38;9;25;0;1
-38;9;29;0;1
-38;9;31;0;1
-38;10;14;1;1
-38;10;15;1;1
-38;10;16;0;1
-38;10;17;1;1
-38;10;18;0;1
-38;10;19;0;1
-38;10;21;0;1
-38;10;22;1;1
-38;10;23;1;1
-38;10;24;1;1
-38;10;29;0;1
-38;10;30;0;1
-38;10;32;0;1
-38;11;11;0;1
-38;11;13;0;1
-38;11;14;1;1
-38;11;16;0;1
-38;11;20;1;1
-38;11;22;1;1
-38;11;27;0;1
-38;11;29;1;1
-38;11;32;0;1
-38;12;13;0;1
-38;12;14;0;1
-38;12;16;1;1
-38;12;18;1;1
-38;12;20;0;1
-38;12;21;0;1
-38;12;24;1;1
-38;12;27;0;1
-38;12;28;1;1
-38;12;29;1;1
-38;12;31;0;1
-38;13;11;1;1
-38;13;13;0;1
-38;13;17;0;1
-38;13;18;1;1
-38;13;19;1;1
-38;13;21;0;1
-38;13;22;0;1
