x;y;z;E;n
-15;25;32;0;0
-25;29;35;0;0
-28;-10;44;0;0
-26;-17;38;0;0
-39;-18;33;0;0
-39;12;13;0;0
-22;-2;18;1;1
-29;-17;34;0;0
-32;15;24;0;0
-47;-9;16;1;1
-13;-17;35;0;0
-8;9;26;0;0
-33;38;16;1;2
-24;4;45;1;1
-22;-6;22;0;0
-49;-5;21;0;0
-20;11;49;0;0
-20;18;11;0;0
-27;36;18;0;0
-38;4;36;0;0
-23;7;42;0;0
-36;-13;30;0;0
-33;-21;28;1;1
-19;26;12;1;1
-20;9;15;1;12
-48;0;18;1;4
-42;6;30;1;4
-19;-30;31;1;1
-39;10;33;1;2
-11;10;28;0;0
-18;25;19;1;2
-16;25;18;1;6
-46;-19;14;1;1
-28;28;27;1;3
-35;-21;35;1;2
-35;13;22;1;2
-31;-9;9;0;0
-32;4;12;1;9
-34;22;28;0;0
-52;-7;15;0;0
-22;-23;44;0;0
-23;-24;43;0;0
-23;-14;35;0;0
-43;15;13;1;7
-21;10;24;1;15
-32;17;24;0;0
-32;11;39;0;0
-27;5;41;0;0
-25;-36;27;1;2
-14;-22;40;1;3
-23;14;12;1;13
-15;-22;26;1;10
-29;-10;29;1;15
-9;7;29;1;6
-22;15;10;0;0
-21;7;27;0;0
-32;-21;34;1;2
-23;1;48;0;0
-20;6;22;1;1
-40;-1;21;0;0
-44;24;14;0;0
-15;1;28;1;8
-34;26;24;0;0
-31;-3;31;0;0
-37;17;32;1;1
-44;-6;14;0;0
-11;-16;17;0;0
-18;28;29;0;0
-30;14;12;0;0
-28;-11;32;1;10
-22;-23;38;0;0
-28;-9;23;1;2
-27;24;15;1;5
-27;36;19;1;1
-27;8;26;1;11
-47;-19;20;1;4
-25;2;9;1;3
-36;8;11;0;0
-42;0;34;0;0
-28;-25;18;1;4
-22;27;30;1;1
-24;-15;18;1;17
-35;0;42;0;0
-35;-20;21;0;0
-32;35;22;0;0
-14;24;33;1;2
-27;-1;27;1;3
-46;14;25;1;2
-19;-23;8;0;0
-27;24;38;1;2
-14;6;35;0;0
-21;-35;30;1;2
-25;-5;30;0;0
-38;-8;14;1;2
-13;-13;18;0;0
-20;15;21;1;1
-31;39;19;1;2
-33;10;34;1;1
-16;9;39;0;0
-22;-12;46;0;0
-31;10;22;1;2
-27;-2;20;1;1
-41;22;27;0;0
-41;19;21;1;7
-34;-6;14;1;6
-36;7;32;1;1
-29;-32;30;1;1
-15;-2;38;1;1
-27;37;26;1;1
-22;-16;21;1;2
-38;6;13;0;0
-41;9;23;1;1
-25;0;18;1;37
-32;14;16;0;0
-29;12;33;1;3
-28;31;25;1;1
-22;-3;39;0;0
-44;-14;29;1;1
-48;10;20;0;0
-34;-18;22;0;0
-25;3;41;1;2
-13;-22;48;0;0
-43;-14;21;0;0
-16;16;30;0;0
-26;-18;27;1;9
-12;17;15;1;1
-16;9;37;0;0
-31;2;14;0;0
-25;-5;14;1;2
-21;21;37;1;3
-23;27;27;0;0
-33;-20;37;0;0
-32;15;33;1;2
-29;-12;26;0;0
-42;17;31;0;0
-36;19;16;1;1
-27;9;24;1;1
-39;-21;29;0;0
-12;15;35;1;6
-40;34;15;0;0
-26;34;32;0;0
-25;34;18;0;0
-26;11;33;0;0
-40;-26;13;1;4
-31;-9;38;0;0
-18;19;21;0;0
-39;8;18;0;0
-35;27;28;0;0
-21;28;29;1;6
-27;-11;37;0;0
-42;13;17;1;1
-32;1;11;1;5
-33;-23;26;0;0
-23;-7;49;0;0
-40;-14;22;1;1
-29;-2;39;0;0
-29;22;19;1;2
-35;-32;16;1;1
-24;-23;17;0;0
-33;1;25;1;1
-32;15;28;1;5
-44;0;32;1;1
-31;0;38;1;1
-19;-26;32;0;0
-48;5;16;0;0
-16;6;33;1;4
-19;-20;38;1;7
-38;3;18;0;0
-35;19;25;1;1
-36;18;21;0;0
-11;-11;25;1;2
-25;-19;43;1;1
-42;3;23;1;2
-16;25;14;0;0
-21;-19;12;1;7
-10;-8;23;1;3
-29;-6;17;1;2
-13;21;23;0;0
-25;-30;16;1;2
-22;6;49;0;0
-18;20;15;0;0
-23;8;16;1;6
-24;22;40;1;2
-42;2;32;1;1
-23;8;34;0;0
-31;-8;19;0;0
-51;-4;18;1;1
-22;9;46;0;0
-33;35;16;1;2
-22;-12;47;0;0
-19;-4;31;1;2
-33;-19;35;1;1
-26;26;30;1;27
-22;7;26;1;2
-19;27;20;1;2
-27;7;27;1;10
-35;14;32;0;0
-20;5;18;0;0
-41;-15;21;0;0
-28;19;12;0;0
-44;7;18;0;0
-11;18;45;0;0
-50;-13;15;0;0
-26;-1;20;1;2
-26;-36;32;1;6
-26;15;21;1;3
-35;14;30;1;6
-30;5;21;0;0
-14;11;19;1;1
-39;-29;19;1;4
-51;10;15;0;0
-27;-33;25;0;0
-22;-18;24;0;0
-15;2;41;0;0
-28;8;37;1;6
-22;-6;47;0;0
-28;-22;19;1;4
-34;24;33;0;0
-39;-12;20;1;1
-22;-11;38;0;0
-16;2;41;0;0
-41;-7;33;0;0
-17;14;17;0;0
-25;1;39;1;2
-29;21;26;0;0
-21;-35;13;1;1
-48;4;13;0;0
-29;-33;32;1;14
-41;-16;16;0;0
-35;-26;29;0;0
-20;-5;23;1;1
-23;23;39;0;0
-17;25;14;0;0
-41;-26;16;1;1
-23;-20;24;0;0
-17;-4;23;1;2
-23;3;11;1;9
-41;-11;33;1;2
-25;21;31;0;0
-40;0;16;0;0
-40;-18;24;1;8
-24;37;19;1;4
-20;0;39;0;0
-37;-9;27;0;0
-22;-16;35;0;0
-32;6;9;1;5
-24;7;24;0;0
-23;-17;28;1;3
-35;4;31;1;3
-39;-21;20;0;0
-44;5;12;1;1
-12;18;26;0;0
-23;-26;41;0;0
-29;8;31;1;6
-25;28;12;0;0
-12;-13;45;0;0
-40;28;17;1;1
-28;-16;26;0;0
-41;9;29;0;0
-18;-26;10;1;1
-26;-10;19;0;0
-18;31;12;1;4
-33;15;23;1;1
-21;-6;46;1;3
-30;-10;42;1;1
-31;6;38;1;1
-24;5;25;0;0
-25;40;14;1;10
-33;-15;39;1;3
-24;2;29;1;1
-45;-23;14;0;0
-31;-1;18;1;21
-22;22;30;1;6
-48;8;25;1;2
-25;6;35;0;0
-34;13;16;1;2
-31;-11;32;1;1
-22;10;29;0;0
-16;26;21;0;0
-40;-19;23;0;0
-41;-8;29;0;0
-30;9;29;1;2
-37;-25;16;1;2
-12;8;24;0;0
-38;28;23;0;0
-19;-11;19;1;2
-46;-9;22;1;3
-28;-2;22;1;5
-26;-24;38;0;0
-22;-17;23;0;0
-21;20;16;1;2
-36;1;31;0;0
-9;10;32;0;0
-20;26;34;1;6
-24;-9;9;0;0
-33;-31;31;0;0
-31;-41;19;0;0
-45;0;28;0;0
-19;23;46;1;4
-32;16;16;1;1
-21;-9;33;0;0
-47;21;19;1;5
-31;18;26;1;1
-23;-26;42;0;0
-41;-11;24;0;0
-21;-17;35;1;3
-33;-14;40;1;1
-24;17;13;1;2
-17;-2;38;1;1
-32;5;28;0;0
-24;36;14;0;0
-28;-19;24;0;0
-25;-28;11;1;1
-9;-7;26;0;0
-21;-5;40;1;1
-39;2;15;1;1
-22;-19;43;1;10
-32;28;30;0;0
-25;-23;12;1;1
-24;-18;29;0;0
-32;16;33;1;1
-38;7;14;1;3
-43;26;17;0;0
-24;9;32;0;0
-16;-12;30;1;4
-18;21;27;1;2
-31;12;38;1;1
-14;-12;46;0;0
-29;12;13;0;0
-33;26;27;0;0
-14;12;27;1;1
-32;-30;20;0;0
-16;10;30;1;1
-25;15;34;0;0
-30;40;14;1;1
-43;13;24;1;1
-46;-2;23;0;0
-26;37;21;1;2
-16;-17;11;1;10
-28;16;19;0;0
-26;-38;19;0;0
-29;5;34;1;2
-24;-10;43;0;0
-36;-19;21;0;0
-44;-5;31;0;0
-33;12;16;1;13
-23;27;26;0;0
-51;-5;16;1;6
-44;7;16;1;2
-28;27;15;1;4
-24;0;40;1;6
-50;-13;17;1;3
-27;9;13;1;4
-36;16;32;1;2
-6;9;25;0;0
-25;-13;23;0;0
-13;18;32;1;23
-20;-11;28;1;3
-20;-3;21;1;1
-34;11;23;0;0
-31;21;17;1;8
-31;15;24;0;0
-36;-23;15;1;7
-25;-11;20;0;0
-30;13;16;0;0
-32;11;13;0;0
-25;-14;19;0;0
-11;1;30;1;1
-24;-8;22;1;23
-23;9;43;0;0
-40;-25;23;1;1
-39;-15;15;1;2
-28;10;26;1;14
-41;-10;33;1;3
-42;26;18;1;5
-15;3;26;0;0
-25;-2;40;1;5
-16;-8;28;1;15
-25;-8;14;1;12
-24;-29;13;1;5
-37;-3;30;1;5
-31;10;21;1;1
-16;-20;26;1;1
-12;-19;43;0;0
-22;27;14;1;3
-14;4;22;0;0
-18;-20;35;0;0
-22;-7;30;1;1
-25;16;17;1;1
-17;-23;19;1;6
-40;4;14;0;0
-33;-5;32;0;0
-19;4;46;0;0
-24;19;13;1;1
-41;18;12;1;1
-38;-7;32;1;3
-35;-10;38;0;0
-45;4;24;1;6
-18;-23;29;0;0
-21;25;28;1;6
-20;-34;18;1;17
-22;1;43;1;11
-29;-16;30;0;0
-29;-10;13;1;1
-31;23;28;1;1
-27;-20;20;1;4
-25;-25;39;0;0
-29;-31;26;0;0
-40;27;20;1;1
-41;-5;15;0;0
-9;11;37;0;0
-42;-10;32;1;2
-36;-32;13;0;0
-38;33;20;1;1
-42;14;32;1;2
-50;7;14;0;0
-27;-6;39;1;2
-35;18;24;1;9
-17;21;26;0;0
-28;15;9;1;3
-26;-27;19;1;2
-16;-4;21;1;17
-29;-16;31;1;2
-20;7;41;1;1
-26;13;36;0;0
-18;7;37;0;0
-31;-15;14;0;0
-17;-21;40;0;0
-9;-12;25;1;13
-14;18;23;0;0
-22;8;12;1;1
-26;-4;34;1;2
-43;13;27;0;0
-18;13;22;0;0
-17;-3;19;0;0
-27;21;27;1;8
-13;-4;29;0;0
-28;31;29;0;0
-24;-3;47;1;1
-35;-19;15;1;2
-30;3;10;1;13
-29;0;25;1;14
-25;-16;14;1;16
-27;-13;22;0;0
-17;-11;20;1;1
-45;-1;20;1;2
-41;-12;17;0;0
-23;-30;12;1;1
-26;9;36;0;0
-41;2;25;0;0
-22;-16;14;1;2
-10;13;42;0;0
-37;1;35;0;0
-31;13;42;0;0
-35;-13;27;0;0
-17;11;26;1;5
-33;-18;38;0;0
-23;12;40;1;2
-16;-10;34;0;0
-26;17;16;1;14
-39;8;20;0;0
-21;-17;12;0;0
-29;-11;43;1;1
-37;28;16;0;0
-29;-4;37;1;3
-27;-24;15;1;9
-49;-4;24;1;1
-30;-35;28;1;4
-32;2;22;0;0
-24;-26;16;0;0
-43;-19;15;1;1
-47;-11;15;0;0
-23;-9;7;0;0
-23;5;14;1;1
-42;-8;29;0;0
-41;1;34;0;0
-32;26;28;0;0
-14;-5;26;1;3
-15;12;40;1;2
-27;12;23;1;6
-21;30;30;1;4
-21;-6;20;0;0
-32;-2;34;0;0
-15;-24;34;0;0
-34;21;35;0;0
-22;31;11;1;2
-31;-5;25;1;9
-21;-1;29;1;2
-24;6;37;0;0
-9;13;34;0;0
-35;-14;27;0;0
-32;-40;19;0;0
-24;-26;33;1;2
-43;10;28;1;1
-42;10;33;0;0
-22;-12;43;0;0
-50;11;19;1;1
-30;-28;17;1;4
-43;9;28;1;3
-30;-8;45;1;1
-46;9;20;0;0
-21;21;36;1;1
-32;-9;29;0;0
-13;-17;29;1;43
-45;-7;29;0;0
-23;20;20;1;1
-31;14;20;1;1
-26;21;37;0;0
-33;-17;38;1;1
-39;-21;22;1;1
-26;13;38;1;1
-31;7;18;1;3
-20;-28;14;1;2
-30;12;18;1;3
-19;23;23;1;1
-29;20;34;0;0
-30;36;13;0;0
-26;-19;31;1;3
-14;-13;35;0;0
-21;-2;28;0;0
-39;-10;27;0;0
-33;17;14;1;1
-20;9;44;0;0
-32;15;12;1;1
-30;-26;35;0;0
-20;14;23;0;0
-28;-40;20;0;0
-25;9;35;1;2
-25;-3;26;0;0
-29;-16;11;1;10
-41;-15;19;1;3
-12;-10;39;0;0
-17;16;11;0;0
-26;22;30;1;3
-28;23;30;1;1
-50;1;18;0;0
-29;-17;41;0;0
-30;-13;31;1;3
-17;12;22;0;0
-24;20;17;1;1
-31;-6;44;0;0
-18;-25;45;0;0
-28;-15;34;1;1
-27;-10;31;1;3
-28;29;32;0;0
-16;-18;39;0;0
-25;-2;13;1;7
-36;2;40;1;1
-34;31;27;1;6
-23;38;23;1;1
-33;-11;40;0;0
-27;14;35;0;0
-28;-12;13;0;0
-31;12;34;1;2
-34;-22;15;1;3
-20;-25;40;0;0
-11;-18;33;1;1
-10;15;31;0;0
-25;24;18;1;1
-33;-13;11;1;1
-35;-15;32;1;1
-19;-6;44;0;0
-11;-8;30;0;0
-16;-19;40;0;0
-45;-16;24;0;0
-25;13;31;0;0
-27;8;45;0;0
-36;1;37;1;2
-14;-12;38;0;0
-19;15;36;1;2
-47;-6;21;0;0
-47;8;22;0;0
-23;28;12;1;5
-32;-7;33;0;0
-30;-11;32;1;3
-32;16;13;1;9
-17;-1;30;1;5
-33;-12;39;0;0
-17;13;48;0;0
-27;15;39;0;0
-36;-6;35;0;0
-35;0;31;0;0
-32;-33;30;1;2
-15;-12;33;0;0
-39;-22;16;1;2
-24;-7;22;1;8
-26;-6;13;1;16
-26;-31;34;1;1
-33;13;41;0;0
-21;8;48;0;0
-45;-26;14;0;0
-29;5;37;1;5
-19;17;15;1;5
-25;35;14;1;1
-30;28;24;0;0
-25;-7;14;1;5
-18;24;41;0;0
-25;11;14;0;0
-28;-7;19;1;5
-16;27;22;1;12
-30;8;13;1;6
-31;27;29;0;0
-33;-10;36;0;0
-27;-24;13;0;0
-23;-1;44;1;8
-34;2;41;0;0
-17;-28;15;1;5
-39;-6;19;1;6
-11;15;32;1;1
-14;-13;41;0;0
-16;18;20;0;0
-22;25;22;1;2
-39;-8;36;1;2
-42;8;21;0;0
-42;-4;27;0;0
-9;11;31;0;0
-27;-1;44;0;0
-42;-19;29;0;0
-20;-13;40;1;2
-28;-20;40;1;5
-44;-2;25;1;8
-10;-15;35;0;0
-15;17;31;0;0
-36;2;39;0;0
-20;16;40;0;0
-24;4;22;1;6
-35;-4;42;0;0
-42;-11;25;0;0
-14;-22;44;0;0
-18;-12;23;0;0
-27;5;32;1;1
-33;-2;38;0;0
-18;25;24;1;1
-12;9;38;0;0
-40;-6;18;0;0
-17;-22;34;0;0
-13;7;33;0;0
-18;14;30;1;3
-34;12;34;1;1
-16;-23;17;1;10
-20;13;35;0;0
-30;20;21;0;0
-26;9;15;0;0
-30;-24;39;0;0
-18;23;20;1;3
-31;-8;10;1;2
-33;3;13;0;0
-21;-4;29;0;0
-27;35;12;1;1
-29;-29;26;0;0
-42;-21;27;0;0
-20;13;44;1;1
-18;3;26;1;1
-49;-13;21;0;0
-17;-19;32;1;3
-29;-26;36;0;0
-28;-4;27;0;0
-42;-10;30;1;1
-21;-11;11;1;21
-45;-11;28;1;1
-46;4;26;0;0
-20;17;10;0;0
-36;26;18;1;1
-38;26;28;1;11
-28;-25;24;1;5
-24;6;46;0;0
-17;15;31;1;5
-38;36;15;1;12
-11;-18;28;1;2
-35;21;36;0;0
-45;26;15;1;2
-23;31;37;1;1
-18;-16;17;0;0
-16;-8;30;1;20
-22;-2;44;1;1
-22;-32;14;1;6
-28;11;16;1;3
-25;-32;13;1;10
-30;-16;29;1;5
-29;15;10;1;9
-32;9;33;0;0
-26;-21;32;1;3
-25;20;41;0;0
-26;-5;33;1;3
-20;-21;39;0;0
-21;21;18;1;2
-28;24;16;1;1
-18;13;46;0;0
-40;25;28;1;1
-21;-10;30;0;0
-30;39;24;0;0
-16;-17;29;1;9
-40;9;26;0;0
-35;-7;18;1;3
-17;-25;10;1;2
-7;-11;35;0;0
-37;-3;27;1;2
-30;-31;17;0;0
-14;12;28;1;1
-35;-1;41;0;0
-27;-5;31;1;4
-40;16;21;1;2
-20;-17;24;1;4
-34;22;35;0;0
-31;17;16;0;0
-29;6;21;1;24
-13;1;27;0;0
-13;-9;30;1;18
-32;34;27;1;1
-37;7;30;1;4
-13;-8;40;0;0
-15;-13;48;0;0
-21;-20;28;1;1
-33;13;30;1;3
-21;2;39;1;2
-26;-8;39;0;0
-37;28;20;1;2
-22;23;42;0;0
-29;18;39;0;0
-21;-17;20;0;0
-38;-29;13;0;0
-46;10;16;1;2
-45;18;22;1;1
-34;9;16;1;8
-17;-20;23;1;3
-37;-13;13;1;7
-26;34;19;0;0
-24;-24;34;0;0
-45;-4;27;0;0
-22;2;40;1;5
-27;1;31;0;0
-41;-15;22;1;1
-24;22;26;0;0
-39;28;21;0;0
-14;24;22;0;0
-36;-6;27;1;3
-20;27;36;0;0
-32;-11;43;0;0
-37;-31;14;1;11
-32;27;12;1;19
-19;-13;12;1;3
-26;-12;10;1;3
-27;27;14;1;21
-13;-17;28;1;13
-20;24;29;1;2
-27;16;40;0;0
-37;-29;23;1;1
-18;12;50;0;0
-26;-32;15;1;6
-32;13;22;1;3
-18;-21;26;1;1
-27;-2;44;1;2
-13;-16;20;1;3
-35;-8;35;0;0
-42;12;17;0;0
-28;5;9;1;6
-42;-10;12;0;0
-27;-1;33;0;0
-29;20;25;0;0
-37;10;39;0;0
-16;-11;31;1;12
-31;29;28;1;1
-15;5;22;1;3
-23;13;48;1;2
-22;30;19;1;1
-17;7;48;0;0
-33;6;29;1;3
-25;1;44;0;0
-31;13;25;0;0
-26;-8;33;1;1
-20;-4;33;0;0
-16;-3;44;0;0
-26;4;40;1;1
-41;2;33;0;0
-14;-5;32;1;1
-23;-21;11;1;33
-26;17;17;1;1
-41;21;27;0;0
-27;14;43;0;0
-31;4;38;0;0
-50;6;14;0;0
-21;-7;43;0;0
-42;8;14;1;4
-21;2;50;1;8
-16;-21;10;0;0
-51;-2;14;1;13
-38;-15;26;1;7
-30;23;24;1;5
-43;-15;20;0;0
-27;3;37;1;2
-39;-32;20;0;0
-33;-2;40;0;0
-16;13;37;0;0
-10;-10;31;0;0
-28;3;34;1;1
-29;18;10;0;0
-24;13;37;0;0
-17;-3;33;1;7
-34;-19;33;1;2
-15;15;24;0;0
-36;12;39;1;4
-24;4;33;0;0
-27;-19;17;1;1
-10;14;40;0;0
-25;12;39;0;0
-14;10;25;1;17
-12;-15;28;1;9
-17;-14;16;1;2
-33;34;24;0;0
-28;11;17;1;3
-14;-22;24;1;1
-11;-11;22;1;3
-9;-9;27;0;0
-42;-12;12;0;0
-37;-1;21;0;0
-38;21;12;1;2
-33;-14;41;1;1
-37;32;19;0;0
-19;-18;16;1;3
-22;26;42;1;1
-21;-19;23;0;0
-15;-20;40;0;0
-27;40;17;0;0
-17;26;32;0;0
-30;41;18;1;3
-27;-36;19;1;4
-9;13;21;1;6
-26;38;24;1;1
-23;10;20;0;0
-26;-40;22;0;0
-47;-6;22;1;1
-22;5;43;0;0
-17;9;33;1;1
-24;-41;26;0;0
-39;19;25;0;0
-29;-23;36;0;0
-35;26;25;0;0
-41;-5;20;0;0
-38;-16;32;1;1
-13;-20;13;1;1
-45;14;22;0;0
-32;-22;11;1;2
-41;-10;32;1;2
-24;7;9;1;22
-25;11;16;0;0
-38;-12;26;1;1
-33;16;25;0;0
-18;-20;20;0;0
-18;-26;22;1;17
-33;8;20;1;3
-38;-28;14;1;8
-29;14;40;0;0
-42;-23;21;1;1
-25;-16;35;0;0
-36;7;13;1;5
-32;-7;22;0;0
-41;16;17;0;0
-24;14;20;0;0
-24;-15;47;1;2
-41;18;17;0;0
-14;22;24;0;0
-29;9;18;1;3
-36;-6;29;0;0
-19;11;29;1;5
-28;-26;34;0;0
-35;21;29;1;1
-40;11;24;0;0
-29;-6;36;1;21
-14;18;43;1;2
-19;-22;19;1;1
-14;-12;49;0;0
-37;15;15;1;6
-45;4;29;0;0
-17;-27;40;0;0
-23;18;23;1;2
-29;-19;35;0;0
-18;-31;26;1;1
-15;-18;21;1;7
-33;30;32;1;1
-34;-22;33;0;0
-37;-2;29;0;0
-37;14;12;0;0
-21;33;28;1;4
-31;28;22;1;1
-31;32;27;0;0
-24;-4;12;1;2
-24;13;39;0;0
-32;-24;29;0;0
-30;-2;21;1;1
-18;18;31;1;5
-32;-31;22;0;0
-23;-20;11;1;6
-27;31;15;0;0
-44;-14;26;1;1
-50;-15;15;0;0
-23;-28;32;0;0
-40;-32;19;0;0
-32;-38;23;0;0
-37;-18;30;1;2
-31;-30;24;0;0
-46;13;15;0;0
-16;5;28;1;5
-16;-11;22;1;1
-46;9;26;1;1
-30;-32;13;0;0
-12;-9;21;0;0
-30;3;34;1;7
-35;15;11;1;9
-15;-9;27;0;0
-19;27;10;0;0
-26;-35;13;1;1
-36;3;12;0;0
-32;-2;19;1;2
-31;4;44;0;0
-14;-10;30;1;2
-20;1;41;0;0
-22;8;49;0;0
-17;-22;8;0;0
-28;-30;23;0;0
-18;30;14;1;1
-23;-23;21;1;9
-18;-12;22;1;7
-46;13;21;0;0
-40;-28;22;0;0
-27;-17;13;1;6
-33;25;35;0;0
-22;8;31;0;0
-9;11;25;1;1
-18;29;17;1;13
-46;-17;14;1;1
-32;-39;20;0;0
-26;-34;28;0;0
-21;20;20;1;1
-12;10;34;0;0
-36;30;16;0;0
-33;24;26;0;0
-32;-13;34;0;0
-21;-26;32;0;0
-8;-13;34;0;0
-29;-28;33;0;0
-35;-20;25;0;0
-30;-6;22;0;0
-29;-24;32;0;0
-25;24;22;0;0
-32;23;25;1;1
-41;5;34;1;5
-32;5;9;1;3
-38;-5;33;0;0
-40;28;18;0;0
-34;-12;12;1;1
-13;-16;39;0;0
-34;18;39;1;1
-17;27;21;1;1
-31;-24;36;0;0
-21;-23;35;1;1
-35;-25;15;0;0
-17;-5;22;1;17
-19;-32;18;1;12
-25;-11;40;0;0
-43;13;20;0;0
-33;-12;18;0;0
-30;17;10;1;5
-29;-29;19;0;0
-16;-9;46;0;0
-27;41;17;0;0
-6;-10;32;0;0
-27;-18;38;0;0
-31;5;11;1;12
-39;3;31;0;0
-23;-18;13;1;15
-28;-4;36;0;0
-11;18;40;0;0
-17;-14;41;0;0
-45;-20;17;0;0
-24;29;35;0;0
-34;-5;15;0;0
-29;4;13;1;1
-28;16;15;1;4
-19;-15;27;1;4
-30;0;16;1;12
-11;15;22;1;1
-26;13;28;1;2
-16;-21;46;0;0
-24;-27;24;0;0
-42;13;24;0;0
-45;-16;26;1;1
-23;0;31;1;18
-30;34;19;1;2
-34;12;35;1;2
-8;-7;25;0;0
-28;-6;28;1;2
-26;25;32;1;1
-38;-21;31;1;3
-14;-4;25;1;5
-40;21;31;1;1
-18;22;13;1;1
-11;8;34;0;0
-26;1;24;1;6
-42;-25;19;0;0
-32;24;36;0;0
-23;-36;16;0;0
-12;18;16;1;4
-47;-12;16;1;1
-27;13;43;0;0
-19;29;18;0;0
-12;-9;30;1;3
-29;10;13;0;0
-18;20;12;1;2
-21;0;42;1;3
-28;6;33;0;0
-19;28;21;1;6
-30;32;14;1;13
-9;-12;34;0;0
-37;0;37;1;6
-41;-19;27;0;0
-20;-11;26;1;4
-26;-12;28;1;1
-18;-18;15;1;1
-19;11;49;0;0
-27;-36;20;1;3
-31;29;32;1;5
-42;8;18;1;3
-41;-31;15;0;0
-39;14;17;1;3
-37;19;12;0;0
-15;12;17;0;0
-18;25;30;0;0
-14;-21;20;1;12
-15;19;28;1;4
-19;-6;45;1;6
-33;-17;13;0;0
-16;23;11;0;0
-30;12;27;1;3
-28;12;21;0;0
-20;6;29;1;15
-48;-20;17;0;0
-26;-19;32;1;20
-30;0;18;1;11
-19;-9;50;0;0
-40;26;26;1;8
-24;30;27;0;0
-18;-22;20;1;2
-22;-4;31;1;1
-18;-23;31;0;0
-36;-20;21;0;0
-44;3;22;0;0
-25;-31;12;1;2
-12;19;33;1;13
-17;-29;20;1;1
-30;-9;26;1;1
-32;4;38;0;0
-38;32;15;0;0
-21;24;24;1;1
-24;5;17;1;19
-12;13;37;0;0
-26;35;19;0;0
-16;3;30;0;0
-16;-3;40;0;0
-32;-13;13;1;1
-16;27;32;0;0
-39;-16;17;0;0
-27;26;23;1;2
-14;-24;42;0;0
-14;12;40;1;7
-37;-3;24;0;0
-15;15;50;0;0
-49;1;17;0;0
-26;24;29;1;11
-29;17;24;0;0
-42;-1;14;0;0
-35;17;18;0;0
-39;11;30;0;0
-46;-5;14;1;1
-22;-14;35;0;0
-17;-4;25;1;1
-25;-22;17;1;2
-29;-14;12;0;0
-33;-12;28;0;0
-13;-8;29;1;1
-39;0;15;1;1
-30;-31;24;0;0
-17;25;37;0;0
-42;8;25;0;0
-26;33;24;0;0
-27;-33;29;0;0
-40;-9;33;1;1
-38;17;13;0;0
-19;-15;38;1;3
-27;6;46;1;4
-35;-30;27;1;3
-39;-10;14;1;2
-23;-13;22;1;1
-43;24;22;1;2
-16;21;31;0;0
-8;-13;35;0;0
-40;14;34;1;1
-16;24;17;0;0
-20;-15;19;0;0
-23;-13;11;1;2
-33;-4;35;0;0
-45;18;19;0;0
-49;8;21;1;4
-25;-26;12;0;0
-20;10;45;0;0
-39;14;21;1;2
-37;2;34;1;7
-39;10;31;0;0
-43;-21;21;1;3
-20;2;16;0;0
-29;8;12;1;17
-39;5;33;0;0
-24;3;36;0;0
-14;17;39;0;0
-37;-8;39;1;2
-26;11;38;0;0
-34;16;25;0;0
-29;8;26;1;1
-30;-1;42;1;5
-28;29;20;0;0
-43;5;17;0;0
-20;-6;48;1;6
-35;1;26;1;2
-44;-13;27;1;2
-36;9;21;0;0
-13;10;21;1;3
-24;1;32;1;1
-43;8;18;0;0
-39;11;29;0;0
-22;-5;34;1;1
-21;27;25;1;2
-23;33;28;0;0
-23;39;19;1;14
-23;8;47;0;0
-22;-29;22;1;1
-41;-18;31;0;0
-31;18;36;0;0
-32;7;16;0;0
-32;20;26;1;3
-29;-22;19;0;0
-33;14;32;1;5
-11;-13;25;0;0
-41;24;13;1;1
-46;-12;24;0;0
-42;-25;14;0;0
-42;4;24;0;0
-26;5;38;1;2
-21;-35;34;1;1
-15;-20;24;1;3
-31;37;14;1;1
-21;30;20;1;1
-21;-27;29;1;1
-26;-16;20;1;7
-33;-2;11;1;1
-25;8;37;0;0
-26;15;33;0;0
-18;-11;27;1;8
-12;-5;26;0;0
-31;-7;34;1;2
-18;-23;34;1;1
-26;25;34;0;0
-40;-5;20;1;1
-6;8;26;0;0
-30;7;42;1;14
-47;9;17;1;2
-20;11;35;0;0
-27;-17;31;1;8
-12;-16;18;1;9
-33;-30;20;0;0
-42;17;25;0;0
-37;-6;37;0;0
-13;-9;43;0;0
-41;-5;23;0;0
-11;9;28;0;0
-37;-12;20;0;0
-41;-7;34;0;0
-23;13;15;0;0
-36;0;13;1;4
-11;-4;32;0;0
-39;-22;12;1;6
-29;22;11;1;8
-15;-7;37;0;0
-37;-18;32;0;0
-19;-21;37;0;0
-13;-12;21;1;1
-46;0;27;1;1
-38;-30;19;1;1
-30;-2;27;1;6
-42;-3;33;0;0
-39;-3;12;0;0
-33;-21;33;0;0
-30;30;33;1;2
-11;-4;29;0;0
-26;-15;25;1;33
-17;25;13;0;0
-37;4;28;0;0
-11;-13;42;0;0
-21;7;46;0;0
-50;-3;16;0;0
-32;-1;24;1;20
-24;6;14;1;2
-25;10;20;0;0
-29;33;22;0;0
-18;-17;23;0;0
-37;22;13;0;0
-19;-1;47;0;0
-24;12;40;0;0
-26;26;18;1;26
-40;-8;11;1;6
-27;-21;42;0;0
-16;9;33;0;0
-24;23;9;1;10
-10;10;31;1;5
-35;-26;26;1;3
-30;14;33;0;0
-23;-13;40;0;0
-13;-17;26;1;3
-35;-10;28;0;0
-28;-18;30;1;8
