x;y;z;E;n
-39;-9;19;0;0
-39;-9;21;1;4
-39;-9;26;0;0
-39;-8;13;1;4
-39;-8;17;1;4
-39;-8;21;1;7
-39;-8;23;0;0
-39;-7;13;0;0
-39;-7;14;0;0
-39;-7;17;0;0
-39;-7;23;0;0
-39;-7;24;0;0
-39;-6;11;1;14
-39;-6;13;1;1
-39;-6;17;0;0
-39;-6;21;0;0
-39;-6;23;1;2
-39;-6;26;0;0
-39;-6;28;0;0
-39;-6;29;0;0
-39;-5;11;1;6
-39;-5;13;1;2
-39;-5;15;0;0
-39;-5;16;0;0
-39;-5;18;1;1
-39;-5;19;1;2
-39;-4;11;1;7
-39;-4;12;1;3
-39;-4;13;0;0
-39;-4;22;0;0
-39;-4;23;0;0
-39;-4;24;0;0
-39;-4;25;0;0
-39;-4;26;1;1
-39;-4;29;1;2
-39;-3;14;0;0
-39;-3;17;0;0
-39;-3;19;1;1
-39;-3;22;1;2
-39;-3;25;0;0
-39;-2;12;0;0
-39;-2;13;0;0
-39;-2;15;0;0
-39;-2;18;0;0
-39;-2;19;1;2
-39;-2;22;0;0
-39;-2;23;0;0
-39;-2;24;1;1
-39;-2;25;0;0
-39;-2;30;0;0
-39;-1;11;1;11
-39;-1;13;1;1
-39;-1;14;1;4
-39;-1;16;1;2
-39;-1;17;0;0
-39;-1;18;1;2
-39;-1;20;0;0
-39;-1;21;1;16
-39;-1;24;0;0
-39;-1;25;1;4
-39;-1;28;1;5
-39;-1;29;0;0
-39;0;11;1;6
-39;0;14;1;5
-39;0;16;1;1
-39;0;20;1;13
-39;0;24;1;1
-39;0;27;0;0
-39;1;11;1;12
-39;1;14;1;4
-39;1;18;0;0
-39;1;19;0;0
-39;1;20;0;0
-39;1;21;0;0
-39;1;25;1;2
-39;1;29;0;0
-39;1;30;0;0
-39;2;13;1;7
-39;2;16;1;3
-39;2;17;1;2
-39;2;18;0;0
-39;2;20;0;0
-39;2;23;0;0
-39;3;14;1;3
-39;3;15;1;3
-39;3;16;0;0
-39;3;18;0;0
-39;3;22;0;0
-39;3;24;0;0
-39;3;25;0;0
-39;3;29;0;0
-39;4;16;1;3
-39;4;18;1;2
-39;4;21;0;0
-39;4;24;0;0
-39;4;27;0;0
-39;4;29;0;0
-39;4;30;0;0
-39;5;17;1;1
-39;5;22;0;0
-39;5;23;0;0
-39;5;26;0;0
-39;5;28;0;0
-39;5;29;0;0
-39;6;12;1;3
-39;6;16;1;3
-39;6;20;1;7
-39;6;22;0;0
-39;6;27;0;0
-39;7;14;1;1
-39;7;15;1;4
-39;7;18;0;0
-39;7;19;1;1
-39;7;21;0;0
-39;7;22;0;0
-39;7;23;0;0
-39;7;27;1;1
-39;7;29;0;0
-39;8;11;1;9
-39;8;13;0;0
-39;8;22;1;1
-39;8;25;0;0
-39;9;11;1;5
-39;9;12;1;5
-39;9;13;1;3
-39;9;14;0;0
-39;9;16;0;0
-39;9;17;0;0
-39;9;20;0;0
-39;9;23;0;0
-39;9;25;0;0
-39;9;26;0;0
-39;9;28;0;0
-39;10;12;1;8
-39;10;15;0;0
-39;10;17;0;0
-39;10;19;0;0
-39;10;21;0;0
-39;10;24;0;0
-39;10;28;1;1
-39;11;21;0;0
-39;11;25;0;0
-39;11;27;0;0
-39;11;28;1;1
-39;12;16;1;1
-39;12;20;0;0
-39;12;21;1;2
-39;12;23;0;0
-39;12;24;0;0
-39;12;26;0;0
-39;13;12;1;10
-39;13;15;0;0
-39;13;19;1;2
-39;13;24;0;0
-39;14;15;0;0
-39;14;16;1;1
-39;14;20;1;2
-39;14;22;1;1
-39;14;25;0;0
-39;14;26;0;0
-39;15;13;0;0
-39;15;14;0;0
-39;15;15;1;11
-39;15;17;0;0
-39;15;18;0;0
-39;15;21;0;0
-39;15;22;0;0
-39;15;23;1;5
-39;15;26;1;5
-39;16;14;0;0
-39;16;15;1;3
-39;16;18;0;0
-39;16;19;0;0
-39;16;21;0;0
-39;16;24;1;8
-39;16;25;1;9
-39;17;14;0;0
-39;17;20;0;0
-39;17;21;0;0
-39;17;22;0;0
-39;17;24;1;4
-39;18;12;0;0
-39;18;13;0;0
-39;18;18;1;1
-39;18;19;0;0
-39;18;20;0;0
-39;18;21;1;1
-39;19;12;0;0
-39;19;18;1;1
-39;19;21;0;0
-39;19;22;1;2
-39;19;23;1;9
-39;20;12;0;0
-39;20;14;1;1
-39;20;16;0;0
-39;20;19;0;0
-39;20;20;0;0
-39;20;22;0;0
-39;21;13;0;0
-39;21;17;0;0
-39;21;19;0;0
-39;22;12;0;0
-39;22;15;0;0
-39;22;16;0;0
-39;22;17;1;1
-39;22;20;0;0
-39;23;13;0;0
-39;23;16;1;2
-39;23;17;0;0
-39;23;18;0;0
-39;23;19;1;1
-39;24;13;1;1
-39;24;15;0;0
-39;24;18;0;0
-39;25;15;0;0
-39;25;17;0;0
-39;26;13;0;0
-39;26;14;0;0
-39;27;13;0;0
-38;-27;14;0;0
-38;-26;15;0;0
-38;-25;13;0;0
-38;-25;17;0;0
-38;-24;16;0;0
-38;-24;18;0;0
-38;-24;19;0;0
-38;-23;15;1;11
-38;-23;19;0;0
-38;-23;20;1;1
-38;-23;21;0;0
-38;-22;13;0;0
-38;-22;18;0;0
-38;-22;22;0;0
-38;-21;17;0;0
-38;-21;20;0;0
-38;-21;21;0;0
-38;-21;22;1;2
-38;-20;13;0;0
-38;-20;14;1;1
-38;-20;20;0;0
-38;-20;24;0;0
-38;-19;15;0;0
-38;-19;16;0;0
-38;-19;17;0;0
-38;-19;20;1;1
-38;-19;24;0;0
-38;-19;25;0;0
-38;-18;12;0;0
-38;-18;17;0;0
-38;-18;18;0;0
-38;-18;20;1;1
-38;-18;24;1;1
-38;-17;14;1;9
-38;-17;16;1;1
-38;-17;17;0;0
-38;-17;19;0;0
-38;-17;20;0;0
-38;-17;21;0;0
-38;-17;22;0;0
-38;-17;24;1;4
-38;-16;15;1;3
-38;-16;17;0;0
-38;-16;18;0;0
-38;-16;26;0;0
-38;-16;27;0;0
-38;-15;11;0;0
-38;-15;12;0;0
-38;-15;14;1;5
-38;-15;16;1;2
-38;-15;17;1;3
-38;-15;19;1;1
-38;-15;20;1;2
-38;-15;21;1;4
-38;-15;22;1;3
-38;-15;23;1;2
-38;-15;25;0;0
-38;-14;13;1;6
-38;-14;16;1;5
-38;-14;17;0;0
-38;-14;18;1;1
-38;-14;24;1;5
-38;-14;26;1;2
-38;-14;27;0;0
-38;-14;28;0;0
-38;-13;11;0;0
-38;-13;12;1;3
-38;-13;15;1;1
-38;-13;16;1;1
-38;-13;18;1;1
-38;-13;21;0;0
-38;-13;22;0;0
-38;-13;26;0;0
-38;-13;28;0;0
-38;-12;11;1;4
-38;-12;14;0;0
-38;-12;15;1;4
-38;-12;16;1;3
-38;-12;18;1;1
-38;-12;22;1;1
-38;-12;25;1;2
-38;-12;26;1;1
-38;-12;28;0;0
-38;-12;29;1;1
-38;-11;12;1;10
-38;-11;13;1;16
-38;-11;15;1;4
-38;-11;18;0;0
-38;-11;20;1;2
-38;-11;21;1;3
-38;-11;23;1;4
-38;-11;27;1;1
-38;-11;29;0;0
-38;-10;13;1;21
-38;-10;14;1;2
-38;-10;16;1;2
-38;-10;20;0;0
-38;-10;21;1;2
-38;-10;22;1;16
-38;-10;25;1;4
-38;-10;27;0;0
-38;-9;11;0;0
-38;-9;13;1;5
-38;-9;15;1;1
-38;-9;16;1;3
-38;-9;18;1;2
-38;-9;19;1;8
-38;-9;22;0;0
-38;-9;23;1;1
-38;-9;25;1;3
-38;-9;26;1;2
-38;-9;27;0;0
-38;-9;29;0;0
-38;-9;30;0;0
-38;-8;11;1;1
-38;-8;16;1;2
-38;-8;19;1;3
-38;-8;20;1;4
-38;-8;22;0;0
-38;-8;23;0;0
-38;-8;25;0;0
-38;-8;30;0;0
-38;-7;11;0;0
-38;-7;13;1;5
-38;-7;15;0;0
-38;-7;18;1;8
-38;-7;19;1;10
-38;-7;20;0;0
-38;-7;22;0;0
-38;-7;26;1;1
-38;-7;27;0;0
-38;-7;30;0;0
-38;-6;11;1;19
-38;-6;13;0;0
-38;-6;15;0;0
-38;-6;16;0;0
-38;-6;21;1;2
-38;-6;22;1;1
-38;-6;25;0;0
-38;-5;12;1;3
-38;-5;13;0;0
-38;-5;14;0;0
-38;-5;17;0;0
-38;-5;18;1;5
-38;-5;19;0;0
-38;-5;20;1;6
-38;-5;23;1;1
-38;-5;26;0;0
-38;-5;30;1;2
-38;-4;11;0;0
-38;-4;12;1;3
-38;-4;14;0;0
-38;-4;16;0;0
-38;-4;20;1;1
-38;-4;21;1;5
-38;-4;25;0;0
-38;-3;11;0;0
-38;-3;12;1;1
-38;-3;20;1;1
-38;-3;21;1;1
-38;-3;27;0;0
-38;-3;28;1;2
-38;-3;29;0;0
-38;-2;11;1;9
-38;-2;13;1;2
-38;-2;15;0;0
-38;-2;18;0;0
-38;-2;21;0;0
-38;-2;22;1;1
-38;-2;26;0;0
-38;-2;27;1;2
-38;-2;30;0;0
-38;-2;31;0;0
-38;-1;11;1;5
-38;-1;13;1;1
-38;-1;16;1;2
-38;-1;24;1;1
-38;-1;28;1;1
-38;0;16;1;1
-38;0;17;1;2
-38;0;20;1;2
-38;0;21;1;1
-38;0;24;1;2
-38;0;25;1;1
-38;0;27;1;3
-38;0;29;1;2
-38;1;12;1;5
-38;1;13;1;3
-38;1;16;1;1
-38;1;18;1;2
-38;1;24;0;0
-38;1;28;0;0
-38;1;29;0;0
-38;1;30;0;0
-38;1;31;0;0
-38;2;11;1;1
-38;2;14;1;1
-38;2;15;1;2
-38;2;16;1;2
-38;2;20;0;0
-38;2;22;0;0
-38;2;29;0;0
-38;2;31;0;0
-38;3;12;0;0
-38;3;13;0;0
-38;3;15;1;6
-38;3;19;0;0
-38;3;20;0;0
-38;3;22;0;0
-38;3;23;0;0
-38;3;24;0;0
-38;3;28;0;0
-38;3;30;0;0
-38;4;14;0;0
-38;4;16;1;17
-38;4;24;0;0
-38;4;26;0;0
-38;4;27;1;1
-38;4;29;0;0
-38;5;11;1;2
-38;5;15;1;1
-38;5;16;0;0
-38;5;18;0;0
-38;5;25;0;0
-38;5;27;0;0
-38;5;28;1;1
-38;5;30;0;0
-38;6;13;1;4
-38;6;17;0;0
-38;6;19;1;2
-38;6;23;0;0
-38;6;24;0;0
-38;6;25;1;3
-38;6;27;0;0
-38;6;28;0;0
-38;7;11;1;10
-38;7;15;1;1
-38;7;17;0;0
-38;7;18;0;0
-38;7;19;1;2
-38;7;20;0;0
-38;7;23;0;0
-38;7;26;0;0
-38;7;29;1;1
-38;7;30;1;3
-38;8;11;0;0
-38;8;12;0;0
-38;8;13;1;3
-38;8;15;0;0
-38;8;16;0;0
-38;8;17;1;3
-38;8;21;0;0
-38;8;22;1;2
-38;8;23;0;0
-38;8;28;0;0
-38;8;29;0;0
-38;8;30;0;0
-38;9;12;1;1
-38;9;15;0;0
-38;9;16;0;0
-38;9;17;1;1
-38;9;18;0;0
-38;9;21;0;0
-38;9;22;0;0
-38;9;30;1;3
-38;10;12;1;1
-38;10;14;0;0
-38;10;16;0;0
-38;10;19;0;0
-38;10;20;0;0
-38;10;22;0;0
-38;10;24;1;1
-38;10;27;1;1
-38;10;28;0;0
-38;10;29;1;2
-38;11;11;1;1
-38;11;12;1;11
-38;11;15;0;0
-38;11;17;0;0
-38;11;18;0;0
-38;11;19;0;0
-38;11;20;0;0
-38;11;22;1;2
-38;11;24;1;2
-38;11;25;1;1
-38;11;26;0;0
-38;11;29;1;3
-38;12;11;0;0
-38;12;12;1;7
-38;12;13;1;3
-38;12;14;0;0
-38;12;15;0;0
-38;12;16;0;0
-38;12;19;0;0
-38;12;21;0;0
-38;12;24;0;0
-38;12;29;1;1
-38;13;12;1;6
-38;13;14;1;3
-38;13;15;0;0
-38;13;16;0;0
-38;13;20;1;1
-38;13;22;0;0
-38;13;23;1;1
-38;13;28;0;0
-38;14;11;1;14
-38;14;12;1;6
-38;14;16;0;0
-38;14;19;1;4
-38;14;22;0;0
-38;14;27;0;0
-38;15;11;1;16
-38;15;13;0;0
-38;15;18;0;0
-38;15;19;0;0
-38;15;20;1;1
-38;15;21;0;0
-38;15;25;0;0
-38;15;26;1;4
-38;15;27;1;5
-38;16;12;1;1
-38;16;15;0;0
-38;16;17;1;2
-38;16;19;0;0
-38;16;21;0;0
-38;16;22;1;1
-38;16;24;1;4
-38;17;12;0;0
-38;17;15;1;1
-38;17;17;0;0
-38;17;18;0;0
-38;17;20;0;0
-38;17;23;0;0
-38;17;24;1;16
-38;17;26;1;4
-38;18;16;0;0
-38;18;18;1;1
-38;18;23;1;1
-38;18;25;1;2
-38;19;17;1;1
-38;19;24;1;1
-38;19;25;0;0
-38;20;12;1;1
-38;20;15;0;0
-38;20;16;1;2
-38;20;17;0;0
-38;20;21;0;0
-38;20;22;0;0
-38;20;23;1;1
-38;21;14;1;5
-38;21;19;0;0
-38;21;20;1;6
-38;21;22;0;0
-38;21;23;1;2
-38;22;12;0;0
-38;22;13;0;0
-38;22;14;0;0
-38;22;18;0;0
-38;22;19;0;0
-38;22;21;0;0
-38;22;22;0;0
-38;23;12;1;1
-38;23;13;1;1
-38;23;14;0;0
-38;23;16;1;2
-38;23;18;0;0
-38;23;20;0;0
-38;24;16;1;8
-38;24;18;1;1
-38;24;20;0;0
-38;25;14;0;0
-38;25;15;1;1
-38;25;17;1;2
-38;25;18;0;0
-38;26;14;0;0
-38;27;16;0;0
-38;28;13;0;0
-38;28;14;0;0
-37;-29;13;1;3
-37;-28;14;1;7
-37;-27;15;1;1
-37;-27;18;1;4
-37;-26;14;0;0
-37;-26;16;0;0
-37;-26;19;0;0
-37;-25;13;0;0
-37;-25;14;0;0
-37;-25;15;0;0
-37;-25;18;0;0
-37;-25;19;0;0
-37;-24;13;0;0
-37;-24;16;1;5
-37;-24;18;0;0
-37;-24;19;0;0
-37;-23;13;1;1
-37;-23;14;1;3
-37;-23;16;0;0
-37;-23;17;0;0
-37;-23;18;0;0
-37;-23;22;0;0
-37;-23;23;0;0
-37;-22;16;0;0
-37;-22;17;0;0
-37;-22;21;0;0
-37;-22;23;0;0
-37;-22;24;0;0
-37;-21;14;0;0
-37;-21;22;0;0
-37;-21;23;0;0
-37;-21;24;0;0
-37;-21;25;0;0
-37;-20;12;0;0
-37;-20;14;1;1
-37;-20;16;0;0
-37;-20;17;0;0
-37;-20;20;1;3
-37;-20;21;0;0
-37;-20;25;0;0
-37;-19;12;0;0
-37;-19;14;1;2
-37;-19;18;0;0
-37;-19;20;1;5
-37;-19;22;0;0
-37;-19;24;0;0
-37;-19;26;0;0
-37;-18;12;1;2
-37;-18;16;1;1
-37;-18;21;1;3
-37;-18;25;1;1
-37;-18;27;0;0
-37;-17;11;1;1
-37;-17;12;1;2
-37;-17;14;1;4
-37;-17;17;1;1
-37;-17;19;1;1
-37;-17;22;0;0
-37;-17;23;1;1
-37;-17;24;1;3
-37;-17;25;0;0
-37;-17;26;0;0
-37;-16;11;0;0
-37;-16;13;0;0
-37;-16;14;1;2
-37;-16;15;0;0
-37;-16;16;1;2
-37;-16;21;1;2
-37;-16;22;0;0
-37;-16;23;1;3
-37;-16;25;0;0
-37;-16;26;0;0
-37;-16;28;1;3
-37;-15;11;0;0
-37;-15;13;0;0
-37;-15;14;1;4
-37;-15;15;0;0
-37;-15;16;1;8
-37;-15;17;1;7
-37;-15;20;1;3
-37;-15;21;1;2
-37;-15;22;0;0
-37;-15;26;0;0
-37;-15;29;0;0
-37;-14;12;1;1
-37;-14;17;1;1
-37;-14;24;1;1
-37;-14;26;0;0
-37;-14;27;0;0
-37;-14;28;0;0
-37;-14;29;0;0
-37;-13;14;1;2
-37;-13;15;1;5
-37;-13;16;0;0
-37;-13;18;0;0
-37;-13;19;0;0
-37;-13;22;0;0
-37;-13;23;1;3
-37;-13;24;0;0
-37;-13;25;0;0
-37;-13;26;0;0
-37;-13;28;0;0
-37;-13;29;1;1
-37;-13;30;1;3
-37;-12;13;1;7
-37;-12;14;1;3
-37;-12;15;0;0
-37;-12;19;0;0
-37;-12;22;1;2
-37;-12;23;1;1
-37;-12;24;0;0
-37;-11;12;1;25
-37;-11;13;0;0
-37;-11;16;0;0
-37;-11;17;1;1
-37;-11;18;0;0
-37;-11;23;1;2
-37;-11;24;1;1
-37;-11;27;0;0
-37;-11;28;0;0
-37;-11;29;0;0
-37;-10;11;1;9
-37;-10;17;0;0
-37;-10;18;1;2
-37;-10;27;0;0
-37;-10;28;0;0
-37;-10;30;0;0
-37;-9;11;1;7
-37;-9;14;1;4
-37;-9;18;0;0
-37;-9;20;1;11
-37;-9;24;1;3
-37;-9;25;1;2
-37;-9;26;1;5
-37;-9;27;0;0
-37;-9;28;0;0
-37;-9;31;0;0
-37;-8;15;1;1
-37;-8;18;1;1
-37;-8;19;1;1
-37;-8;22;0;0
-37;-8;29;0;0
-37;-8;31;0;0
-37;-7;16;0;0
-37;-7;17;0;0
-37;-7;20;1;8
-37;-7;23;1;1
-37;-7;25;0;0
-37;-7;26;0;0
-37;-6;12;1;10
-37;-6;13;1;2
-37;-6;14;1;2
-37;-6;15;1;6
-37;-6;20;1;8
-37;-6;21;1;2
-37;-6;28;1;6
-37;-6;30;0;0
-37;-6;32;1;2
-37;-5;11;1;1
-37;-5;18;1;2
-37;-5;19;1;1
-37;-5;21;1;1
-37;-5;23;0;0
-37;-4;11;0;0
-37;-4;14;0;0
-37;-4;15;0;0
-37;-4;21;1;2
-37;-4;25;0;0
-37;-4;26;0;0
-37;-4;27;1;2
-37;-4;29;0;0
-37;-3;10;1;1
-37;-3;13;1;2
-37;-3;14;0;0
-37;-3;17;0;0
-37;-3;18;0;0
-37;-3;19;1;5
-37;-3;22;0;0
-37;-3;23;0;0
-37;-3;24;0;0
-37;-3;27;1;1
-37;-3;29;0;0
-37;-3;32;1;3
-37;-2;11;1;2
-37;-2;15;0;0
-37;-2;21;1;5
-37;-2;24;0;0
-37;-2;30;0;0
-37;-2;31;0;0
-37;-2;32;0;0
-37;-1;11;0;0
-37;-1;13;1;6
-37;-1;14;1;3
-37;-1;17;1;34
-37;-1;18;1;1
-37;-1;20;1;6
-37;-1;23;0;0
-37;-1;25;0;0
-37;-1;26;1;3
-37;-1;27;0;0
-37;-1;31;1;1
-37;0;13;1;2
-37;0;14;1;5
-37;0;15;1;3
-37;0;16;0;0
-37;0;18;1;2
-37;0;19;1;16
-37;0;20;1;13
-37;0;22;1;1
-37;0;25;0;0
-37;0;26;1;1
-37;0;30;1;1
-37;1;10;0;0
-37;1;12;0;0
-37;1;13;0;0
-37;1;16;1;6
-37;1;17;0;0
-37;1;18;0;0
-37;1;26;1;2
-37;1;32;0;0
-37;2;10;0;0
-37;2;11;1;4
-37;2;12;0;0
-37;2;14;0;0
-37;2;16;1;1
-37;2;20;1;1
-37;2;21;1;1
-37;2;22;0;0
-37;2;24;0;0
-37;2;25;0;0
-37;2;27;1;1
-37;2;28;0;0
-37;2;30;0;0
-37;2;31;0;0
-37;2;32;0;0
-37;3;10;0;0
-37;3;11;1;1
-37;3;14;0;0
-37;3;23;0;0
-37;3;24;0;0
-37;3;27;0;0
-37;3;28;0;0
-37;3;32;0;0
-37;4;13;0;0
-37;4;15;1;2
-37;4;19;1;1
-37;4;21;1;3
-37;4;24;0;0
-37;4;25;0;0
-37;4;27;1;1
-37;4;28;0;0
-37;4;29;0;0
-37;4;30;0;0
-37;4;31;1;1
-37;5;16;0;0
-37;5;17;1;1
-37;5;18;0;0
-37;5;22;0;0
-37;5;26;0;0
-37;5;27;0;0
-37;5;28;1;1
-37;5;30;0;0
-37;5;32;0;0
-37;6;11;1;1
-37;6;12;1;1
-37;6;15;0;0
-37;6;16;0;0
-37;6;18;1;2
-37;6;22;1;2
-37;6;23;0;0
-37;6;28;1;1
-37;6;29;1;2
-37;6;30;1;1
-37;7;11;1;1
-37;7;12;1;3
-37;7;14;1;6
-37;7;17;0;0
-37;7;19;1;1
-37;7;22;1;1
-37;7;24;1;2
-37;7;29;1;3
-37;7;30;1;5
-37;7;31;1;14
-37;8;14;1;4
-37;8;16;1;3
-37;8;18;0;0
-37;8;19;0;0
-37;8;20;1;1
-37;8;22;0;0
-37;8;25;0;0
-37;8;28;0;0
-37;8;29;0;0
-37;9;11;0;0
-37;9;13;1;1
-37;9;15;0;0
-37;9;16;0;0
-37;9;18;0;0
-37;9;20;0;0
-37;9;22;0;0
-37;9;25;0;0
-37;9;26;0;0
-37;9;28;1;2
-37;9;30;0;0
-37;9;31;0;0
-37;10;11;0;0
-37;10;12;0;0
-37;10;15;0;0
-37;10;16;0;0
-37;10;18;0;0
-37;10;19;0;0
-37;10;23;0;0
-37;10;24;0;0
-37;10;27;0;0
-37;10;31;1;1
-37;11;14;1;1
-37;11;17;1;1
-37;11;19;0;0
-37;11;22;0;0
-37;11;27;0;0
-37;11;29;1;4
-37;12;11;0;0
-37;12;14;0;0
-37;12;20;1;2
-37;12;21;1;4
-37;12;22;0;0
-37;12;25;0;0
-37;12;26;1;1
-37;12;27;0;0
-37;12;28;1;1
-37;13;11;1;1
-37;13;13;1;8
-37;13;14;0;0
-37;13;19;0;0
-37;13;21;1;2
-37;13;28;0;0
-37;13;30;1;1
-37;14;11;0;0
-37;14;13;1;3
-37;14;15;0;0
-37;14;17;1;1
-37;14;18;0;0
-37;14;22;1;2
-37;14;24;1;3
-37;14;26;0;0
-37;14;27;0;0
-37;14;29;1;1
-37;15;13;1;1
-37;15;16;0;0
-37;15;19;0;0
-37;15;21;0;0
-37;15;25;1;1
-37;15;26;1;1
-37;15;28;1;2
-37;16;15;0;0
-37;16;19;0;0
-37;16;20;0;0
-37;16;21;0;0
-37;16;26;0;0
-37;16;28;1;2
-37;17;14;0;0
-37;17;15;0;0
-37;17;16;0;0
-37;17;17;0;0
-37;17;26;1;17
-37;18;12;0;0
-37;18;13;0;0
-37;18;15;0;0
-37;18;17;0;0
-37;18;19;0;0
-37;18;20;0;0
-37;18;22;0;0
-37;18;27;1;2
-37;19;13;0;0
-37;19;14;0;0
-37;19;16;0;0
-37;19;19;0;0
-37;19;20;0;0
-37;19;21;0;0
-37;19;23;1;10
-37;19;24;1;19
-37;19;26;1;1
-37;20;12;0;0
-37;20;18;0;0
-37;20;19;0;0
-37;20;20;0;0
-37;20;22;0;0
-37;21;12;0;0
-37;21;14;1;5
-37;21;20;1;1
-37;21;25;1;2
-37;22;13;0;0
-37;22;14;1;5
-37;22;15;1;16
-37;22;16;0;0
-37;22;18;0;0
-37;22;19;0;0
-37;22;22;0;0
-37;22;23;1;2
-37;23;12;0;0
-37;23;14;0;0
-37;23;16;1;2
-37;23;17;1;1
-37;23;18;0;0
-37;23;19;0;0
-37;23;21;0;0
-37;24;12;0;0
-37;24;16;1;4
-37;24;17;0;0
-37;24;18;1;1
-37;25;17;0;0
-37;25;18;1;1
-37;25;20;0;0
-37;26;13;0;0
-37;26;15;1;1
-37;26;19;0;0
-37;27;13;0;0
-37;27;16;0;0
-37;28;13;1;1
-37;28;15;0;0
-37;29;13;0;0
-37;29;15;0;0
-37;30;13;0;0
-36;-30;14;1;5
-36;-30;15;1;2
-36;-29;14;1;19
-36;-29;15;1;9
-36;-29;17;1;1
-36;-28;14;1;10
-36;-27;14;1;1
-36;-27;17;1;4
-36;-27;18;1;1
-36;-27;19;1;4
-36;-27;20;0;0
-36;-26;12;1;2
-36;-26;14;0;0
-36;-26;16;0;0
-36;-26;18;1;3
-36;-26;19;1;1
-36;-25;15;0;0
-36;-25;17;1;1
-36;-25;18;0;0
-36;-25;19;0;0
-36;-24;15;0;0
-36;-24;17;0;0
-36;-24;19;0;0
-36;-24;20;0;0
-36;-24;22;0;0
-36;-24;23;0;0
-36;-23;12;0;0
-36;-23;14;0;0
-36;-23;15;1;1
-36;-23;17;0;0
-36;-23;18;0;0
-36;-23;19;1;2
-36;-22;13;0;0
-36;-22;14;1;1
-36;-22;19;1;5
-36;-22;21;0;0
-36;-22;25;1;1
-36;-21;13;1;1
-36;-21;14;0;0
-36;-21;15;1;2
-36;-21;18;1;1
-36;-21;22;0;0
-36;-21;25;0;0
-36;-21;26;0;0
-36;-20;15;1;9
-36;-20;16;0;0
-36;-20;17;0;0
-36;-20;18;0;0
-36;-20;25;0;0
-36;-20;26;1;1
-36;-20;27;0;0
-36;-19;17;0;0
-36;-19;18;1;1
-36;-19;27;1;2
-36;-18;11;1;2
-36;-18;13;0;0
-36;-18;14;1;3
-36;-18;20;1;4
-36;-18;23;0;0
-36;-18;24;0;0
-36;-18;25;0;0
-36;-18;27;1;5
-36;-18;28;0;0
-36;-17;14;0;0
-36;-17;15;1;1
-36;-17;18;1;3
-36;-17;23;1;1
-36;-17;25;0;0
-36;-17;26;0;0
-36;-17;27;0;0
-36;-17;28;0;0
-36;-16;11;0;0
-36;-16;12;0;0
-36;-16;15;0;0
-36;-16;16;0;0
-36;-16;17;0;0
-36;-16;23;1;1
-36;-16;25;1;2
-36;-16;26;1;2
-36;-15;11;1;1
-36;-15;13;0;0
-36;-15;15;0;0
-36;-15;18;0;0
-36;-15;20;0;0
-36;-15;23;0;0
-36;-15;25;0;0
-36;-14;12;1;15
-36;-14;13;0;0
-36;-14;15;0;0
-36;-14;18;0;0
-36;-14;24;1;3
-36;-14;25;1;1
-36;-14;26;0;0
-36;-14;30;0;0
-36;-13;11;1;2
-36;-13;12;1;7
-36;-13;16;0;0
-36;-13;19;0;0
-36;-13;21;0;0
-36;-13;22;0;0
-36;-13;25;0;0
-36;-13;28;0;0
-36;-13;31;1;9
-36;-12;13;0;0
-36;-12;17;0;0
-36;-12;18;0;0
-36;-12;20;0;0
-36;-12;26;1;1
-36;-12;29;0;0
-36;-12;30;1;7
-36;-11;15;0;0
-36;-11;17;0;0
-36;-11;18;0;0
-36;-11;27;0;0
-36;-11;29;0;0
-36;-11;30;0;0
-36;-11;31;0;0
-36;-10;13;0;0
-36;-10;14;1;1
-36;-10;15;0;0
-36;-10;19;1;1
-36;-10;23;0;0
-36;-10;26;0;0
-36;-10;28;0;0
-36;-10;29;0;0
-36;-10;30;0;0
-36;-9;10;1;3
-36;-9;11;1;1
-36;-9;13;1;7
-36;-9;14;0;0
-36;-9;16;1;1
-36;-9;21;1;22
-36;-9;23;0;0
-36;-9;25;0;0
-36;-9;26;0;0
-36;-9;28;0;0
-36;-9;30;0;0
-36;-8;10;0;0
-36;-8;12;1;9
-36;-8;14;1;11
-36;-8;16;0;0
-36;-8;17;0;0
-36;-8;18;1;8
-36;-8;20;0;0
-36;-8;26;1;1
-36;-8;28;0;0
-36;-8;31;0;0
-36;-7;10;1;1
-36;-7;13;0;0
-36;-7;15;1;5
-36;-7;18;0;0
-36;-7;19;0;0
-36;-7;20;1;1
-36;-7;21;0;0
-36;-7;22;0;0
-36;-7;23;1;1
-36;-7;24;0;0
-36;-7;26;1;2
-36;-7;27;1;3
-36;-7;28;0;0
-36;-7;29;0;0
-36;-7;30;1;1
-36;-7;31;1;4
-36;-6;14;1;1
-36;-6;15;1;2
-36;-6;18;0;0
-36;-6;19;0;0
-36;-6;23;0;0
-36;-6;25;1;6
-36;-6;27;1;1
-36;-5;11;1;3
-36;-5;14;1;2
-36;-5;17;1;1
-36;-5;19;0;0
-36;-5;20;1;1
-36;-5;22;1;1
-36;-5;26;1;1
-36;-5;28;0;0
-36;-5;31;0;0
-36;-5;32;0;0
-36;-5;33;1;1
-36;-4;14;1;7
-36;-4;16;1;8
-36;-4;17;1;24
-36;-4;19;1;2
-36;-4;21;1;1
-36;-4;22;1;4
-36;-4;24;1;5
-36;-4;26;1;2
-36;-4;30;1;1
-36;-4;33;0;0
-36;-3;10;1;3
-36;-3;15;1;4
-36;-3;19;1;9
-36;-3;30;0;0
