x;y;z;E;n
-46;0;24;0;1
-46;0;26;0;1
-46;0;31;0;1
-46;1;14;1;1
-46;1;16;1;1
-46;1;21;0;1
-46;1;22;0;1
-46;1;24;1;1
-46;1;25;0;1
-46;1;26;0;1
-46;1;27;0;1
-46;1;28;1;1
-46;1;29;0;1
-46;1;30;0;1
-46;1;31;0;1
-46;2;13;0;1
-46;2;14;0;1
-46;2;15;1;1
-46;2;23;0;1
-46;2;24;0;1
-46;2;27;0;1
-46;2;28;0;1
-46;2;29;0;1
-46;2;31;1;1
-46;3;14;0;1
-46;3;15;0;1
-46;3;17;1;1
-46;3;20;0;1
-46;3;22;1;1
-46;4;13;1;1
-46;4;14;0;1
-46;4;16;0;1
-46;4;17;1;1
-46;4;21;0;1
-46;4;26;1;1
-46;4;27;1;1
-46;4;28;1;1
-46;4;29;0;1
-46;4;30;1;1
-46;5;16;0;1
-46;5;18;0;1
-46;5;19;0;1
-46;5;23;0;1
-46;5;24;0;1
-46;5;25;0;1
-46;5;26;1;1
-46;5;27;0;1
-46;5;29;0;1
-46;5;30;1;1
-46;6;13;0;1
-46;6;14;0;1
-46;6;17;1;1
-46;6;18;1;1
-46;6;19;0;1
-46;6;20;0;1
-46;6;21;0;1
-46;6;30;1;1
-46;6;31;0;1
-46;7;16;0;1
-46;7;17;1;1
-46;7;18;1;1
-46;7;22;0;1
-46;7;27;0;1
-46;7;29;0;1
-46;7;30;1;1
-46;8;13;1;1
-46;8;14;0;1
-46;8;15;1;1
-46;8;17;0;1
-46;8;18;1;1
-46;8;20;0;1
-46;8;21;0;1
-46;8;22;1;1
-46;8;23;1;1
-46;8;29;1;1
-46;8;30;1;1
-46;9;14;1;1
-46;9;15;1;1
-46;9;17;1;1
-46;9;21;0;1
-46;9;23;1;1
-46;9;26;1;1
-46;9;29;1;1
-46;9;30;1;1
-46;10;16;0;1
-46;10;17;1;1
-46;10;19;1;1
-46;10;20;0;1
-46;10;23;1;1
-46;10;24;1;1
-46;10;28;0;1
-46;10;30;0;1
-46;11;13;1;1
-46;11;15;1;1
-46;11;23;0;1
-46;11;24;1;1
-46;11;25;1;1
-46;11;28;1;1
-46;11;29;0;1
-46;11;30;1;1
-46;12;15;1;1
-46;12;17;1;1
-46;12;19;1;1
-46;12;20;1;1
-46;12;27;0;1
-46;12;28;1;1
-46;12;29;0;1
-46;13;14;0;1
-46;13;15;0;1
-46;13;16;0;1
-46;13;19;1;1
-46;13;22;1;1
-46;13;24;0;1
-46;13;26;1;1
-46;13;29;0;1
-46;14;15;0;1
-46;14;17;0;1
-46;14;18;0;1
-46;14;22;1;1
-46;14;25;1;1
-46;14;26;1;1
-46;14;27;1;1
-46;15;17;0;1
-46;15;18;0;1
-46;15;21;1;1
-46;15;23;1;1
-46;15;25;0;1
-46;15;26;1;1
-46;15;27;1;1
-46;15;28;1;1
-46;16;14;1;1
-46;16;17;1;1
-46;16;22;1;1
-46;16;27;1;1
-46;17;14;0;1
-46;17;16;1;1
-46;17;19;0;1
-46;17;21;1;1
-46;17;22;1;1
-46;17;24;1;1
-46;18;15;0;1
-46;18;16;1;1
-46;18;19;1;1
-46;18;20;0;1
-46;18;23;1;1
-46;18;24;0;1
-46;18;26;0;1
-46;19;14;1;1
-46;19;15;1;1
-46;19;20;1;1
-46;19;25;1;1
-46;20;14;0;1
-46;20;15;0;1
-46;20;20;0;1
-46;20;24;1;1
-46;20;25;0;1
-46;21;15;1;1
-46;21;16;1;1
-46;21;18;1;1
-46;21;19;0;1
-46;21;20;0;1
-46;21;21;1;1
-46;21;22;1;1
-46;22;14;0;1
-46;22;17;1;1
-46;22;19;1;1
-46;22;20;0;1
-46;22;21;0;1
-46;22;22;1;1
-46;23;19;1;1
-46;23;22;1;1
-46;24;15;1;1
-46;24;16;0;1
-46;24;18;0;1
-46;24;20;1;1
-46;25;16;0;1
-46;25;20;0;1
-46;26;16;1;1
-46;26;17;0;1
-46;26;18;1;1
-46;27;15;0;1
-46;27;16;1;1
-45;-28;16;1;1
-45;-27;15;1;1
-45;-27;18;1;1
-45;-27;19;1;1
-45;-26;14;1;1
-45;-26;20;0;1
-45;-25;14;0;1
-45;-25;17;0;1
-45;-25;21;0;1
-45;-25;22;1;1
-45;-24;15;1;1
-45;-24;20;0;1
-45;-24;22;1;1
-45;-23;14;1;1
-45;-23;17;0;1
-45;-23;18;1;1
-45;-23;20;0;1
-45;-22;15;1;1
-45;-22;16;0;1
-45;-22;22;1;1
-45;-22;25;1;1
-45;-21;15;0;1
-45;-21;17;0;1
-45;-21;18;0;1
-45;-21;19;1;1
-45;-21;21;1;1
-45;-21;23;0;1
-45;-21;24;1;1
-45;-20;15;0;1
-45;-20;16;0;1
-45;-20;17;1;1
-45;-20;19;0;1
-45;-20;22;1;1
-45;-20;24;0;1
-45;-20;25;0;1
-45;-19;15;1;1
-45;-19;21;0;1
-45;-18;14;0;1
-45;-18;16;1;1
-45;-18;19;0;1
-45;-18;20;0;1
-45;-18;27;1;1
-45;-17;13;0;1
-45;-17;15;1;1
-45;-17;20;0;1
-45;-17;22;0;1
-45;-17;24;0;1
-45;-17;26;0;1
-45;-16;13;1;1
-45;-16;14;0;1
-45;-16;17;1;1
-45;-16;19;1;1
-45;-16;20;1;1
-45;-16;22;1;1
-45;-16;23;0;1
-45;-16;24;0;1
-45;-16;27;1;1
-45;-15;23;1;1
-45;-15;24;1;1
-45;-15;26;0;1
-45;-15;28;0;1
-45;-14;14;0;1
-45;-14;15;0;1
-45;-14;18;0;1
-45;-14;20;1;1
-45;-14;21;1;1
-45;-14;22;1;1
-45;-14;23;1;1
-45;-14;27;1;1
-45;-13;18;1;1
-45;-13;22;0;1
-45;-13;26;0;1
-45;-13;27;1;1
-45;-13;28;0;1
-45;-12;15;0;1
-45;-12;16;1;1
-45;-12;17;0;1
-45;-12;18;1;1
-45;-12;19;0;1
-45;-12;22;1;1
-45;-12;24;0;1
-45;-12;26;0;1
-45;-12;27;0;1
-45;-12;28;0;1
-45;-12;30;0;1
-45;-11;18;0;1
-45;-11;19;0;1
-45;-11;21;0;1
-45;-11;22;0;1
-45;-11;23;1;1
-45;-11;25;1;1
-45;-11;28;0;1
-45;-10;18;0;1
-45;-10;19;1;1
-45;-10;20;1;1
-45;-10;21;1;1
-45;-10;22;0;1
-45;-10;23;0;1
-45;-10;24;0;1
-45;-10;26;1;1
-45;-10;29;0;1
-45;-10;31;0;1
-45;-9;14;0;1
-45;-9;16;0;1
-45;-9;22;1;1
-45;-9;23;0;1
-45;-9;25;1;1
-45;-9;26;0;1
-45;-9;28;0;1
-45;-9;31;1;1
-45;-9;32;1;1
-45;-8;13;1;1
-45;-8;15;1;1
-45;-8;19;1;1
-45;-8;20;0;1
-45;-8;26;0;1
-45;-8;27;1;1
-45;-8;28;0;1
-45;-8;30;1;1
-45;-7;13;1;1
-45;-7;14;0;1
-45;-7;17;0;1
-45;-7;23;0;1
-45;-7;30;0;1
-45;-7;31;1;1
-45;-7;32;0;1
-45;-6;16;1;1
-45;-6;23;1;1
-45;-6;25;0;1
-45;-6;29;0;1
-45;-6;30;0;1
-45;-6;32;1;1
-45;-5;16;1;1
-45;-5;18;0;1
-45;-5;20;1;1
-45;-5;25;1;1
-45;-5;26;1;1
-45;-5;30;1;1
-45;-5;31;0;1
-45;-5;32;1;1
-45;-5;33;0;1
-45;-4;13;0;1
-45;-4;14;0;1
-45;-4;16;1;1
-45;-4;19;0;1
-45;-4;21;0;1
-45;-4;25;1;1
-45;-4;27;1;1
-45;-4;31;0;1
-45;-4;33;1;1
-45;-3;14;1;1
-45;-3;15;0;1
-45;-3;17;0;1
-45;-3;18;1;1
-45;-3;20;1;1
-45;-3;22;1;1
-45;-3;25;1;1
-45;-2;16;1;1
-45;-2;19;1;1
-45;-2;20;0;1
-45;-2;21;1;1
-45;-2;23;1;1
-45;-2;24;1;1
-45;-2;26;0;1
-45;-2;28;0;1
-45;-2;30;0;1
-45;-2;33;0;1
-45;-1;13;0;1
-45;-1;19;0;1
-45;-1;20;1;1
-45;-1;24;0;1
-45;-1;27;1;1
-45;-1;28;0;1
-45;-1;31;0;1
-45;0;19;0;1
-45;0;21;0;1
-45;0;24;1;1
-45;0;26;1;1
-45;0;28;1;1
-45;0;29;1;1
-45;0;30;0;1
-45;0;32;1;1
-45;0;33;1;1
-45;1;14;1;1
-45;1;15;1;1
-45;1;20;0;1
-45;1;22;0;1
-45;1;26;0;1
-45;1;29;1;1
-45;1;30;1;1
-45;1;32;1;1
-45;1;33;1;1
-45;2;15;1;1
-45;2;16;0;1
-45;2;17;1;1
-45;2;18;1;1
-45;2;20;0;1
-45;2;21;1;1
-45;2;23;0;1
-45;2;30;1;1
-45;3;15;0;1
-45;3;21;0;1
-45;3;25;0;1
-45;3;26;0;1
-45;3;30;1;1
-45;3;31;1;1
-45;4;14;1;1
-45;4;18;1;1
-45;4;19;0;1
-45;4;20;0;1
-45;4;23;0;1
-45;4;24;0;1
-45;4;28;0;1
-45;4;29;1;1
-45;4;30;1;1
-45;4;32;1;1
-45;4;33;0;1
-45;5;17;0;1
-45;5;28;1;1
-45;5;30;1;1
-45;6;17;1;1
-45;6;18;1;1
-45;6;24;0;1
-45;6;29;1;1
-45;6;30;1;1
-45;6;31;0;1
-45;6;32;1;1
-45;7;14;1;1
-45;7;16;1;1
-45;7;17;1;1
-45;7;18;1;1
-45;7;23;0;1
-45;7;24;0;1
-45;7;27;1;1
-45;7;28;0;1
-45;7;30;0;1
-45;7;31;0;1
-45;8;13;1;1
-45;8;14;1;1
-45;8;19;1;1
-45;8;22;1;1
-45;8;23;0;1
-45;8;24;0;1
-45;8;30;1;1
-45;8;32;1;1
-45;9;13;0;1
-45;9;14;1;1
-45;9;16;1;1
-45;9;18;1;1
-45;9;22;1;1
-45;9;23;0;1
-45;9;25;0;1
-45;9;26;0;1
-45;9;27;0;1
-45;9;28;1;1
-45;9;29;0;1
-45;9;30;0;1
-45;10;16;1;1
-45;10;18;0;1
-45;10;19;0;1
-45;10;24;1;1
-45;10;26;0;1
-45;10;28;1;1
-45;10;29;1;1
-45;10;30;1;1
-45;11;13;1;1
-45;11;16;1;1
-45;11;20;1;1
-45;11;21;0;1
-45;11;22;1;1
-45;11;25;1;1
-45;11;26;0;1
-45;11;27;0;1
-45;11;28;1;1
-45;11;29;1;1
-45;11;30;1;1
-45;12;13;0;1
-45;12;15;0;1
-45;12;20;0;1
-45;12;21;1;1
-45;12;22;0;1
-45;12;24;0;1
-45;12;28;1;1
-45;13;15;0;1
-45;13;16;1;1
-45;13;24;1;1
-45;13;28;1;1
-45;14;13;0;1
-45;14;16;1;1
-45;14;19;1;1
-45;14;20;0;1
-45;14;22;1;1
-45;14;26;1;1
-45;14;27;1;1
-45;15;19;1;1
-45;15;21;1;1
-45;15;22;0;1
-45;15;24;1;1
-45;15;25;0;1
-45;15;29;1;1
-45;16;14;0;1
-45;16;15;0;1
-45;16;20;0;1
-45;16;22;1;1
-45;16;25;0;1
-45;16;27;1;1
-45;16;28;1;1
-45;16;29;0;1
-45;17;13;0;1
-45;17;14;1;1
-45;17;18;1;1
-45;17;19;1;1
-45;17;21;0;1
-45;17;22;1;1
-45;18;13;1;1
-45;18;14;0;1
-45;18;17;0;1
-45;18;24;0;1
-45;18;26;1;1
-45;18;27;1;1
-45;19;14;1;1
-45;19;15;0;1
-45;19;18;0;1
-45;19;19;0;1
-45;19;27;0;1
-45;20;17;1;1
-45;21;18;0;1
-45;21;21;1;1
-45;21;23;1;1
-45;21;24;0;1
-45;21;25;1;1
-45;22;18;1;1
-45;22;20;0;1
-45;22;22;1;1
-45;22;25;0;1
-45;23;14;0;1
-45;23;15;0;1
-45;23;17;1;1
-45;23;19;1;1
-45;23;22;0;1
-45;24;14;0;1
-45;24;19;1;1
-45;24;20;0;1
-45;24;21;0;1
-45;24;23;0;1
-45;25;16;0;1
-45;26;14;1;1
-45;26;15;0;1
-45;27;15;0;1
-45;27;19;0;1
-45;28;16;1;1
-45;29;15;1;1
-45;29;16;1;1
-44;-29;19;0;1
-44;-28;14;0;1
-44;-28;15;0;1
-44;-28;16;0;1
-44;-28;17;1;1
-44;-28;18;1;1
-44;-27;15;0;1
-44;-27;16;1;1
-44;-27;18;0;1
-44;-26;14;0;1
-44;-26;16;0;1
-44;-26;20;0;1
-44;-26;23;1;1
-44;-25;15;0;1
-44;-25;17;1;1
-44;-25;21;1;1
-44;-25;23;1;1
-44;-24;19;1;1
-44;-24;21;0;1
-44;-24;22;0;1
-44;-24;25;1;1
-44;-23;14;0;1
-44;-23;16;0;1
-44;-23;17;1;1
-44;-23;18;1;1
-44;-23;19;0;1
-44;-23;21;0;1
-44;-23;22;0;1
-44;-23;24;1;1
-44;-23;25;1;1
-44;-22;14;0;1
-44;-22;16;1;1
-44;-22;19;0;1
-44;-22;20;1;1
-44;-22;24;0;1
-44;-22;25;1;1
-44;-21;15;1;1
-44;-21;17;0;1
-44;-21;18;1;1
-44;-21;20;0;1
-44;-21;22;0;1
-44;-21;24;1;1
-44;-21;25;1;1
-44;-21;27;0;1
-44;-20;13;1;1
-44;-20;17;0;1
-44;-20;18;1;1
-44;-20;20;1;1
-44;-20;24;1;1
-44;-20;25;1;1
-44;-20;26;0;1
-44;-20;28;0;1
-44;-19;14;0;1
-44;-19;15;0;1
-44;-19;16;1;1
-44;-19;23;1;1
-44;-19;26;0;1
-44;-19;27;0;1
-44;-19;29;0;1
-44;-18;15;0;1
-44;-18;16;0;1
-44;-18;17;1;1
-44;-18;21;0;1
-44;-18;22;0;1
-44;-18;24;1;1
-44;-18;26;1;1
-44;-18;28;1;1
-44;-17;15;1;1
-44;-17;18;1;1
-44;-17;20;0;1
-44;-17;23;1;1
-44;-17;26;0;1
-44;-16;17;1;1
-44;-16;18;1;1
-44;-16;19;0;1
-44;-16;23;0;1
-44;-16;25;1;1
-44;-16;26;1;1
-44;-16;27;1;1
-44;-16;28;0;1
-44;-16;30;1;1
-44;-15;18;1;1
-44;-15;20;1;1
-44;-15;23;0;1
-44;-15;25;1;1
-44;-15;26;0;1
-44;-15;27;0;1
-44;-15;28;1;1
-44;-15;30;0;1
-44;-14;16;1;1
-44;-14;19;1;1
-44;-14;21;0;1
-44;-14;23;0;1
-44;-14;27;0;1
-44;-14;29;0;1
-44;-13;13;0;1
-44;-13;16;1;1
-44;-13;17;1;1
-44;-13;19;0;1
-44;-13;21;1;1
-44;-13;22;0;1
-44;-13;23;1;1
-44;-13;25;1;1
-44;-13;28;1;1
-44;-13;31;0;1
-44;-12;14;1;1
-44;-12;18;0;1
-44;-12;21;1;1
-44;-12;23;0;1
-44;-12;24;1;1
-44;-12;25;0;1
-44;-12;27;0;1
-44;-12;28;0;1
-44;-11;13;1;1
-44;-11;16;1;1
-44;-11;19;0;1
-44;-11;20;0;1
-44;-11;24;1;1
-44;-11;26;0;1
-44;-11;29;0;1
-44;-11;31;1;1
-44;-10;13;1;1
-44;-10;16;0;1
-44;-10;17;1;1
-44;-10;19;0;1
-44;-10;21;0;1
-44;-10;22;1;1
-44;-10;24;1;1
-44;-10;25;1;1
-44;-10;28;0;1
-44;-9;14;0;1
-44;-9;16;0;1
-44;-9;21;1;1
-44;-9;24;0;1
-44;-9;26;0;1
-44;-9;28;0;1
-44;-9;32;0;1
-44;-8;14;1;1
-44;-8;23;0;1
-44;-8;27;0;1
-44;-8;29;0;1
-44;-8;32;0;1
-44;-7;12;1;1
-44;-7;13;0;1
-44;-7;18;0;1
-44;-7;19;1;1
-44;-7;21;1;1
-44;-7;22;0;1
-44;-7;23;1;1
-44;-7;24;1;1
-44;-7;26;1;1
-44;-7;27;0;1
-44;-7;30;1;1
-44;-7;31;0;1
-44;-7;33;1;1
-44;-6;19;0;1
-44;-6;20;0;1
-44;-6;22;0;1
-44;-6;23;1;1
-44;-5;13;1;1
-44;-5;16;1;1
-44;-5;17;1;1
-44;-5;23;1;1
-44;-5;24;0;1
-44;-5;26;0;1
-44;-5;28;0;1
-44;-5;29;0;1
-44;-5;30;0;1
-44;-4;12;0;1
-44;-4;14;1;1
-44;-4;16;1;1
-44;-4;19;0;1
-44;-4;21;1;1
-44;-4;27;1;1
-44;-4;29;0;1
-44;-4;31;1;1
-44;-4;32;1;1
-44;-4;34;0;1
-44;-3;12;0;1
-44;-3;14;1;1
-44;-3;20;0;1
-44;-3;21;0;1
-44;-3;22;0;1
-44;-3;23;0;1
-44;-3;25;1;1
-44;-3;26;1;1
-44;-3;27;1;1
-44;-3;28;1;1
-44;-3;29;0;1
-44;-3;33;1;1
-44;-2;12;0;1
-44;-2;13;0;1
-44;-2;16;1;1
-44;-2;17;1;1
-44;-2;21;0;1
-44;-2;22;1;1
-44;-2;26;1;1
-44;-2;27;1;1
-44;-2;28;1;1
-44;-2;31;0;1
-44;-1;13;1;1
-44;-1;15;1;1
-44;-1;21;1;1
-44;-1;22;0;1
-44;-1;26;0;1
-44;-1;27;0;1
-44;-1;29;0;1
-44;-1;30;1;1
-44;-1;31;0;1
-44;-1;33;0;1
-44;-1;34;0;1
-44;0;13;1;1
-44;0;19;0;1
-44;0;21;1;1
-44;0;26;0;1
-44;0;27;1;1
-44;0;32;0;1
-44;1;12;0;1
-44;1;14;1;1
-44;1;15;0;1
-44;1;16;1;1
-44;1;17;0;1
-44;1;21;1;1
-44;1;22;0;1
-44;1;30;1;1
-44;1;31;1;1
-44;1;32;1;1
-44;1;33;0;1
-44;2;12;1;1
-44;2;14;1;1
-44;2;18;0;1
-44;2;21;1;1
-44;2;23;1;1
-44;2;25;0;1
-44;2;30;0;1
-44;2;33;1;1
-44;2;34;0;1
-44;3;12;0;1
-44;3;15;1;1
-44;3;16;1;1
-44;3;21;0;1
-44;3;22;0;1
-44;3;26;1;1
-44;3;27;1;1
-44;3;29;1;1
-44;3;30;0;1
-44;3;31;1;1
-44;3;32;1;1
-44;3;33;0;1
-44;4;12;0;1
-44;4;16;1;1
-44;4;20;0;1
-44;4;21;1;1
-44;4;24;0;1
-44;4;26;0;1
-44;4;28;1;1
-44;5;12;0;1
-44;5;21;1;1
-44;5;22;1;1
-44;5;23;1;1
-44;5;24;1;1
-44;5;25;0;1
-44;5;31;0;1
-44;5;32;0;1
-44;5;34;0;1
-44;6;12;1;1
-44;6;13;1;1
-44;6;19;0;1
-44;6;22;1;1
-44;6;24;0;1
-44;6;27;0;1
-44;6;31;1;1
-44;7;13;0;1
-44;7;14;0;1
-44;7;15;1;1
-44;7;16;0;1
-44;7;17;0;1
-44;7;18;1;1
-44;7;28;1;1
-44;7;32;0;1
-44;7;33;0;1
-44;8;12;1;1
-44;8;15;1;1
-44;8;17;1;1
-44;8;20;0;1
-44;8;22;0;1
-44;8;26;0;1
-44;8;30;0;1
-44;8;31;1;1
-44;8;32;0;1
-44;8;33;1;1
-44;9;16;0;1
-44;9;17;0;1
-44;9;18;1;1
-44;9;20;0;1
-44;9;21;1;1
-44;9;22;0;1
-44;9;25;1;1
-44;9;27;1;1
-44;9;30;0;1
-44;9;31;0;1
-44;10;14;1;1
-44;10;15;0;1
-44;10;17;0;1
-44;10;19;1;1
-44;10;21;0;1
-44;10;24;0;1
-44;10;25;1;1
-44;10;33;1;1
-44;11;14;1;1
-44;11;16;0;1
-44;11;19;1;1
-44;11;22;0;1
-44;11;23;1;1
-44;11;24;1;1
-44;11;25;1;1
-44;11;27;1;1
-44;11;28;1;1
-44;11;29;0;1
-44;11;30;0;1
-44;11;31;0;1
-44;11;32;1;1
-44;12;13;1;1
-44;12;14;0;1
-44;12;19;1;1
-44;12;20;1;1
-44;12;21;1;1
-44;12;24;1;1
-44;12;25;0;1
-44;12;26;0;1
-44;12;31;0;1
-44;12;32;0;1
-44;13;13;0;1
-44;13;14;0;1
-44;13;16;1;1
-44;13;17;0;1
-44;13;19;0;1
-44;13;20;1;1
-44;13;23;0;1
-44;13;25;1;1
-44;13;27;0;1
-44;13;29;1;1
-44;13;30;1;1
-44;13;32;0;1
-44;14;14;0;1
-44;14;15;0;1
-44;14;16;0;1
-44;14;21;1;1
-44;14;22;0;1
-44;14;23;1;1
-44;14;25;1;1
-44;14;27;0;1
-44;14;31;0;1
-44;15;13;1;1
-44;15;14;1;1
-44;15;16;1;1
-44;15;20;1;1
-44;15;22;1;1
-44;15;28;0;1
-44;15;29;0;1
-44;15;30;0;1
-44;16;15;1;1
-44;16;16;0;1
-44;16;17;1;1
-44;16;20;1;1
-44;16;25;1;1
-44;16;28;0;1
-44;16;30;1;1
-44;17;13;1;1
-44;17;14;0;1
-44;17;16;1;1
-44;17;19;0;1
-44;17;21;1;1
-44;17;24;1;1
-44;17;28;0;1
-44;17;29;1;1
-44;17;30;1;1
-44;18;16;1;1
-44;18;17;1;1
-44;18;18;1;1
-44;18;19;0;1
-44;18;21;0;1
-44;18;23;1;1
-44;18;28;0;1
-44;18;29;0;1
-44;19;15;0;1
-44;19;17;0;1
-44;19;19;1;1
-44;19;20;0;1
-44;19;21;1;1
-44;19;23;1;1
-44;19;24;1;1
-44;19;25;1;1
-44;19;26;1;1
-44;19;28;0;1
-44;20;14;0;1
-44;20;16;1;1
-44;20;17;0;1
-44;20;20;0;1
-44;20;21;0;1
-44;20;26;1;1
-44;20;27;0;1
-44;21;22;1;1
-44;21;25;1;1
-44;21;26;0;1
-44;21;27;0;1
-44;22;15;1;1
-44;22;17;1;1
-44;22;18;1;1
-44;22;19;0;1
-44;22;22;0;1
-44;22;24;1;1
-44;22;25;1;1
-44;23;15;0;1
-44;23;18;0;1
-44;23;19;0;1
-44;23;21;1;1
-44;23;25;1;1
-44;24;17;0;1
-44;24;19;1;1
-44;25;15;0;1
-44;25;17;0;1
-44;25;18;1;1
-44;25;20;1;1
-44;25;22;1;1
-44;26;14;1;1
-44;26;18;1;1
-44;26;19;1;1
-44;26;20;0;1
-44;27;14;0;1
-44;27;20;1;1
-44;27;21;1;1
-44;28;17;1;1
-44;28;19;1;1
-44;29;15;1;1
-44;30;15;1;1
-44;30;16;1;1
-44;31;15;0;1
-43;-31;15;1;1
-43;-31;17;1;1
-43;-30;16;1;1
-43;-30;19;0;1
-43;-29;14;0;1
-43;-29;15;1;1
-43;-29;17;1;1
-43;-29;20;1;1
-43;-28;16;1;1
-43;-28;17;0;1
-43;-27;21;0;1
-43;-26;17;0;1
-43;-26;18;0;1
-43;-26;21;1;1
-43;-26;22;1;1
-43;-25;15;1;1
-43;-25;16;0;1
-43;-25;18;0;1
-43;-25;19;1;1
-43;-25;20;0;1
-43;-25;21;1;1
-43;-25;22;1;1
-43;-24;14;0;1
-43;-24;15;0;1
-43;-24;16;0;1
-43;-24;18;1;1
-43;-24;19;1;1
-43;-24;25;1;1
-43;-24;26;1;1
-43;-23;15;1;1
-43;-23;17;1;1
-43;-23;18;0;1
-43;-23;19;0;1
-43;-23;20;0;1
-43;-23;23;1;1
-43;-23;24;1;1
-43;-22;13;0;1
-43;-22;15;0;1
-43;-22;19;1;1
-43;-22;20;1;1
-43;-22;21;0;1
-43;-22;22;0;1
-43;-22;23;1;1
-43;-22;25;0;1
-43;-22;26;0;1
-43;-21;13;0;1
-43;-21;16;0;1
-43;-21;17;0;1
-43;-21;20;0;1
-43;-21;23;0;1
-43;-21;27;0;1
-43;-21;29;0;1
-43;-20;16;0;1
-43;-20;18;1;1
-43;-20;19;1;1
-43;-20;20;1;1
-43;-20;23;0;1
-43;-20;28;1;1
-43;-19;14;0;1
-43;-19;16;1;1
-43;-19;17;0;1
-43;-19;18;0;1
-43;-19;19;0;1
-43;-19;20;1;1
-43;-19;22;0;1
-43;-18;17;1;1
-43;-18;18;1;1
-43;-18;20;0;1
-43;-18;21;0;1
-43;-18;25;1;1
-43;-18;26;0;1
-43;-18;27;1;1
-43;-18;29;0;1
-43;-18;30;1;1
-43;-17;13;1;1
-43;-17;15;1;1
-43;-17;16;1;1
-43;-17;19;1;1
-43;-17;22;0;1
-43;-17;27;0;1
-43;-17;30;1;1
-43;-16;13;1;1
-43;-16;17;0;1
-43;-16;20;0;1
-43;-16;25;1;1
-43;-16;26;0;1
-43;-16;32;1;1
-43;-15;15;1;1
-43;-15;16;1;1
-43;-15;17;1;1
-43;-15;20;1;1
-43;-15;21;0;1
-43;-15;22;0;1
-43;-15;24;1;1
-43;-15;29;0;1
-43;-15;30;0;1
-43;-14;13;0;1
-43;-14;14;0;1
-43;-14;15;0;1
-43;-14;18;0;1
-43;-14;19;1;1
-43;-14;22;0;1
-43;-14;23;0;1
-43;-14;24;1;1
-43;-14;28;1;1
-43;-14;30;1;1
-43;-14;32;0;1
-43;-14;33;0;1
-43;-13;16;0;1
-43;-13;20;0;1
-43;-13;23;1;1
-43;-13;28;1;1
-43;-13;29;0;1
-43;-13;31;0;1
-43;-13;33;1;1
-43;-12;12;1;1
-43;-12;13;0;1
-43;-12;20;0;1
-43;-12;21;0;1
-43;-12;22;1;1
-43;-12;23;0;1
-43;-12;27;0;1
-43;-12;28;1;1
-43;-12;30;0;1
-43;-12;32;1;1
-43;-12;33;1;1
-43;-11;12;0;1
-43;-11;14;1;1
-43;-11;16;0;1
-43;-11;17;0;1
-43;-11;18;1;1
-43;-11;21;1;1
-43;-11;24;1;1
-43;-11;25;1;1
-43;-11;27;1;1
-43;-11;28;0;1
-43;-10;12;0;1
-43;-10;13;1;1
-43;-10;14;0;1
-43;-10;17;1;1
-43;-10;18;0;1
-43;-10;21;1;1
-43;-10;22;1;1
-43;-10;23;1;1
-43;-10;24;1;1
-43;-10;25;1;1
-43;-10;27;0;1
-43;-10;28;1;1
-43;-10;31;0;1
-43;-10;32;1;1
-43;-9;12;0;1
-43;-9;14;0;1
-43;-9;17;0;1
-43;-9;18;1;1
-43;-9;21;0;1
-43;-9;22;0;1
-43;-9;25;0;1
-43;-9;28;0;1
-43;-9;31;1;1
-43;-9;33;1;1
-43;-8;13;1;1
-43;-8;16;1;1
-43;-8;18;0;1
-43;-8;19;0;1
-43;-8;23;1;1
-43;-8;29;1;1
-43;-8;32;1;1
-43;-8;34;0;1
-43;-8;35;1;1
-43;-7;12;0;1
-43;-7;16;0;1
-43;-7;17;1;1
-43;-7;23;0;1
-43;-7;27;1;1
-43;-7;30;0;1
-43;-7;31;0;1
-43;-7;32;1;1
-43;-6;13;0;1
-43;-6;14;1;1
-43;-6;19;0;1
-43;-6;25;0;1
-43;-6;29;0;1
-43;-6;30;1;1
-43;-6;35;1;1
-43;-5;12;1;1
-43;-5;15;1;1
-43;-5;16;0;1
-43;-5;21;1;1
-43;-5;22;0;1
-43;-5;29;1;1
-43;-5;31;1;1
-43;-5;35;1;1
-43;-4;20;1;1
-43;-4;22;1;1
-43;-4;23;0;1
-43;-4;25;1;1
-43;-4;27;0;1
-43;-4;34;0;1
-43;-3;15;0;1
-43;-3;17;0;1
-43;-3;18;1;1
-43;-3;19;0;1
-43;-3;21;0;1
-43;-3;22;1;1
-43;-3;26;1;1
-43;-3;29;1;1
-43;-3;30;0;1
-43;-3;35;1;1
-43;-2;12;1;1
-43;-2;13;0;1
-43;-2;14;0;1
-43;-2;25;1;1
-43;-2;28;0;1
-43;-2;33;1;1
-43;-2;35;0;1
-43;-1;17;1;1
-43;-1;23;0;1
-43;-1;24;1;1
-43;-1;25;1;1
-43;-1;27;1;1
-43;-1;28;0;1
-43;-1;30;0;1
-43;-1;32;1;1
-43;-1;34;0;1
-43;0;12;1;1
-43;0;13;0;1
-43;0;19;1;1
-43;0;23;1;1
-43;0;28;0;1
-43;0;29;1;1
-43;0;31;0;1
-43;0;35;0;1
-43;1;20;1;1
-43;1;31;0;1
-43;1;36;0;1
-43;2;13;0;1
-43;2;16;1;1
-43;2;17;1;1
-43;2;18;1;1
-43;2;20;1;1
-43;2;21;1;1
-43;2;22;1;1
-43;2;28;0;1
