x;y;z;E;n
-36;-2;25;1;1
-24;-1;28;1;1
-33;-1;13;1;1
-25;-1;29;1;1
-35;-2;15;1;1
-22;-1;28;1;1
-32;-1;13;1;1
-35;-2;12;1;1
-17;-1;30;1;1
-32;-1;29;1;1
-27;-1;29;1;1
-29;-1;15;1;1
-31;-1;19;1;1
-17;-1;31;1;1
-31;-1;13;1;1
-13;0;33;1;1
-36;-2;14;1;1
-18;-1;31;1;1
-28;-1;27;1;1
-18;-1;31;1;1
-26;-1;29;1;1
-27;-1;27;1;1
-31;-1;30;1;1
-32;-1;29;1;1
-38;-2;12;1;1
-18;-1;31;1;1
-29;-1;15;1;1
-26;-1;19;1;1
-36;-2;13;1;1
-43;-2;12;1;1
-35;-2;19;1;1
-26;-1;35;1;1
-42;-2;15;1;1
-18;-1;31;1;1
-43;-2;11;1;1
-40;-2;19;1;1
-13;0;34;1;1
-28;-1;28;1;1
-17;-1;30;1;1
-21;-1;31;1;1
-25;-1;28;1;1
-28;-1;15;1;1
-17;-1;30;1;1
-28;-1;28;1;1
-33;-2;24;1;1
-18;-1;31;1;1
-39;-2;22;1;1
-17;-1;30;1;1
-37;-2;21;1;1
-38;-2;21;1;1
-32;-1;20;1;1
-17;-1;32;1;1
-37;-2;21;1;1
-33;-2;13;1;1
-33;-2;13;1;1
-34;-2;28;1;1
-14;0;34;1;1
-27;-1;27;1;1
-25;-1;31;1;1
-18;-1;33;1;1
-42;-2;15;1;1
-21;-1;38;1;1
-32;-2;29;1;1
-43;-2;12;1;1
-27;-1;28;1;1
-33;-2;12;1;1
-37;-2;19;1;1
-35;-2;12;1;1
-17;-1;33;1;1
-18;-1;33;1;1
-18;-1;31;1;1
-33;-2;28;1;1
-20;-1;26;1;1
-18;-1;32;1;1
-18;-1;30;1;1
-32;-1;31;1;1
-36;-2;21;1;1
-32;-1;31;1;1
-33;-2;20;1;1
-33;-2;29;1;1
-38;-2;21;1;1
-42;-2;15;1;1
-23;-1;23;1;1
-26;-1;29;1;1
-32;-1;19;1;1
-33;-2;17;1;1
-18;-1;32;1;1
-35;-2;13;1;1
-29;-1;21;1;1
-17;-1;34;1;1
-33;-2;17;1;1
-34;-2;16;1;1
-32;-1;31;1;1
-26;-1;18;1;1
-32;-2;18;1;1
-30;-1;18;1;1
-32;-1;31;1;1
-30;-1;21;1;1
-20;-1;26;1;1
-33;-2;20;1;1
-23;-1;23;1;1
-21;-1;33;1;1
-27;-1;18;1;1
-27;-1;27;1;1
-29;-1;15;1;1
-41;-2;11;1;1
-42;-2;13;1;1
-39;-2;17;1;1
-41;-2;17;1;1
-17;-1;30;1;1
-38;-2;22;1;1
-13;0;33;1;1
-27;-1;27;1;1
-18;-1;31;1;1
-28;-1;30;1;1
-36;-2;14;1;1
-33;-2;17;1;1
-32;-2;18;1;1
-31;-1;19;1;1
-22;-1;28;1;1
-27;-1;36;1;1
-38;-2;12;1;1
-18;-1;41;1;1
-43;-2;13;1;1
-29;-1;29;1;1
-34;-2;28;1;1
-22;-1;30;1;1
-26;-1;29;1;1
-35;-2;27;1;1
-42;-2;11;1;1
-22;-1;28;1;1
-21;-1;34;1;1
-32;-2;29;1;1
-34;-2;15;1;1
-31;-1;19;1;1
-18;-1;31;1;1
-37;-2;17;1;1
-14;0;31;1;1
-30;-1;19;1;1
-38;-2;19;1;1
-37;-2;21;1;1
-28;-1;27;1;1
-18;-1;30;1;1
-32;-2;13;1;1
-27;-1;36;1;1
-23;-1;23;1;1
-32;-2;31;1;1
-42;-2;14;1;1
-32;-2;29;1;1
-38;-2;21;1;1
-34;-2;16;1;1
-18;-1;31;1;1
-17;-1;31;1;1
-18;-1;31;1;1
-42;-2;14;1;1
-17;-1;30;1;1
-29;-1;17;1;1
-39;-2;13;1;1
-26;-1;18;1;1
-33;-2;26;1;1
-31;-2;19;1;1
-18;-1;31;1;1
-29;-1;30;1;1
-18;-1;31;1;1
-42;-2;14;1;1
-18;-1;31;1;1
-30;-1;20;1;1
-21;-1;34;1;1
-36;-2;19;1;1
-39;-2;22;1;1
-31;-2;13;1;1
-18;-1;41;1;1
-36;-2;19;1;1
-26;-1;18;1;1
-31;-2;13;1;1
-29;-1;24;1;1
-34;-2;16;1;1
-16;-1;35;1;1
-27;-1;18;1;1
-20;-1;38;1;1
-18;-1;31;1;1
-32;-2;31;1;1
-42;-2;14;1;1
-17;-1;30;1;1
-27;-1;25;1;1
-18;-1;33;1;1
-20;-1;32;1;1
-18;-1;31;1;1
-21;-1;32;1;1
-17;-1;29;1;1
-17;-1;29;1;1
-21;-1;28;1;1
-23;-1;23;1;1
-30;-2;18;1;1
-27;-1;18;1;1
-18;-1;31;1;1
-29;-1;26;1;1
-18;-1;30;1;1
-19;-1;29;1;1
-18;-1;33;1;1
-23;-1;26;1;1
-36;-2;13;1;1
-36;-2;13;1;1
-18;-1;31;1;1
-32;-2;30;1;1
-28;-1;22;1;1
-30;-2;18;1;1
-42;-2;14;1;1
-36;-2;12;1;1
-17;-1;29;1;1
-18;-1;31;1;1
-20;-1;36;1;1
-29;-2;23;1;1
-40;-2;20;1;1
-37;-2;17;1;1
-18;-1;35;1;1
-36;-2;13;1;1
-19;-1;26;1;1
-33;-2;16;1;1
-27;-1;27;1;1
-28;-1;26;1;1
-29;-1;18;1;1
-18;-1;31;1;1
-31;-2;24;1;1
-18;-1;33;1;1
-29;-2;22;1;1
-17;-1;31;1;1
-36;-2;12;1;1
-37;-2;13;1;1
-24;-1;21;1;1
-32;-2;13;1;1
-17;-1;31;1;1
-20;-1;36;1;1
-21;-1;30;1;1
-17;-1;30;1;1
-30;-2;26;1;1
-38;-2;21;1;1
-21;-1;31;1;1
-23;-1;24;1;1
-21;-1;31;1;1
-38;-2;22;1;1
-20;-1;36;1;1
-42;-2;14;1;1
-33;-2;26;1;1
-36;-2;12;1;1
-14;0;29;1;1
-14;-1;31;1;1
-17;-1;33;1;1
-39;-2;22;1;1
-23;-1;23;1;1
-39;-2;21;1;1
-35;-2;12;1;1
-14;0;32;1;1
-29;-1;29;1;1
-32;-2;13;1;1
-42;-2;14;1;1
-22;-1;32;1;1
-41;-2;15;1;1
-31;-2;31;1;1
-34;-2;28;1;1
-35;-2;19;1;1
-42;-2;14;1;1
-35;-2;19;1;1
-32;-2;31;1;1
-35;-2;19;1;1
-29;-2;19;1;1
-35;-2;13;1;1
-36;-2;26;1;1
-31;-2;25;1;1
-36;-2;19;1;1
-32;-2;31;1;1
-15;-1;34;1;1
-21;-1;33;1;1
-33;-2;28;1;1
-33;-2;19;1;1
-18;-1;32;1;1
-36;-2;13;1;1
-32;-2;31;1;1
-39;-2;22;1;1
-36;-2;13;1;1
-32;-2;19;1;1
-29;-2;29;1;1
-33;-2;26;1;1
-42;-2;14;1;1
-21;-1;38;1;1
-22;-1;32;1;1
-37;-2;14;1;1
-40;-2;20;1;1
-36;-2;14;1;1
-25;-1;27;1;1
-30;-2;21;1;1
-35;-2;12;1;1
-14;-1;32;1;1
-35;-2;19;1;1
-38;-2;17;1;1
-14;-1;35;1;1
-35;-2;15;1;1
-29;-2;18;1;1
-31;-2;16;1;1
-29;-2;30;1;1
-20;-1;36;1;1
-25;-1;28;1;1
-31;-2;30;1;1
-29;-2;29;1;1
-39;-2;10;1;1
-31;-2;31;1;1
-31;-2;25;1;1
-30;-2;24;1;1
-30;-2;26;1;1
-34;-2;28;1;1
-42;-2;16;1;1
-28;-1;29;1;1
-37;-2;14;1;1
-35;-2;19;1;1
-31;-2;31;1;1
-18;-1;30;1;1
-28;-1;29;1;1
-32;-2;30;1;1
-31;-2;31;1;1
-27;-1;29;1;1
-38;-2;21;1;1
-25;-1;34;1;1
-18;-1;31;1;1
-17;-1;31;1;1
-31;-2;31;1;1
-22;-1;32;1;1
-41;-2;14;1;1
-27;-1;27;1;1
-29;-2;29;1;1
-20;-1;33;1;1
-36;-2;13;1;1
-27;-1;29;1;1
-42;-3;15;1;1
-39;-2;16;1;1
-33;-2;29;1;1
-17;-1;30;1;1
-40;-2;20;1;1
-28;-2;18;1;1
-17;-1;30;1;1
-31;-2;32;1;1
-17;-1;31;1;1
-29;-2;29;1;1
-32;-2;31;1;1
-28;-2;18;1;1
-31;-2;16;1;1
-33;-2;21;1;1
-34;-2;20;1;1
-29;-2;29;1;1
-29;-2;18;1;1
-35;-2;12;1;1
-34;-2;22;1;1
-39;-2;21;1;1
-27;-2;18;1;1
-17;-1;31;1;1
-33;-2;29;1;1
-36;-2;13;1;1
-21;-1;31;1;1
-24;-1;21;1;1
-32;-2;31;1;1
-30;-2;20;1;1
-32;-2;23;1;1
-27;-2;18;1;1
-34;-2;20;1;1
-33;-2;29;1;1
-31;-2;17;1;1
-39;-2;20;1;1
-33;-2;29;1;1
-35;-2;24;1;1
-29;-2;29;1;1
-33;-2;29;1;1
-14;-1;31;1;1
-28;-2;27;1;1
-32;-2;23;1;1
-31;-2;31;1;1
-28;-2;27;1;1
-33;-2;29;1;1
-34;-2;23;1;1
-34;-2;22;1;1
-31;-2;16;1;1
-36;-2;13;1;1
-28;-2;27;1;1
-17;-1;31;1;1
-37;-2;13;1;1
-33;-2;19;1;1
-31;-2;24;1;1
-37;-2;13;1;1
-36;-2;13;1;1
-30;-2;25;1;1
-24;-1;23;1;1
-37;-2;13;1;1
-33;-2;21;1;1
-30;-2;24;1;1
-34;-2;16;1;1
-36;-2;13;1;1
-20;-1;33;1;1
-28;-2;30;1;1
-34;-2;27;1;1
-28;-2;27;1;1
-22;-1;23;1;1
-15;-1;28;1;1
-39;-2;19;1;1
-34;-2;28;1;1
-32;-2;23;1;1
-34;-2;28;1;1
-30;-2;19;1;1
-32;-2;14;1;1
-33;-2;29;1;1
-33;-2;29;1;1
-32;-2;30;1;1
-31;-2;16;1;1
-25;-1;28;1;1
-42;-3;14;1;1
-24;-1;21;1;1
-29;-2;29;1;1
-31;-2;16;1;1
-42;-3;12;1;1
-33;-2;29;1;1
-30;-2;18;1;1
-30;-2;27;1;1
-29;-2;18;1;1
-17;-1;31;1;1
-30;-2;19;1;1
-32;-2;28;1;1
-31;-2;18;1;1
-34;-2;23;1;1
-33;-2;29;1;1
-36;-2;13;1;1
-32;-2;14;1;1
-28;-2;29;1;1
-39;-3;11;1;1
-32;-2;30;1;1
-26;-2;19;1;1
-29;-2;19;1;1
-24;-1;27;1;1
-26;-1;28;1;1
-38;-2;20;1;1
-36;-2;22;1;1
-26;-2;19;1;1
-32;-2;22;1;1
-32;-2;29;1;1
-32;-2;19;1;1
-41;-3;15;1;1
-28;-2;29;1;1
-20;-1;36;1;1
-38;-2;21;1;1
-38;-2;13;1;1
-25;-1;28;1;1
-27;-2;19;1;1
-37;-2;14;1;1
-27;-2;29;1;1
-37;-2;13;1;1
-29;-2;24;1;1
-29;-2;27;1;1
-32;-2;29;1;1
-41;-3;15;1;1
-41;-3;15;1;1
-20;-1;37;1;1
-34;-2;20;1;1
-32;-2;30;1;1
-22;-1;30;1;1
-23;-1;26;1;1
-24;-1;28;1;1
-25;-2;27;1;1
-41;-3;15;1;1
-28;-2;29;1;1
-32;-2;30;1;1
-29;-2;20;1;1
-31;-2;29;1;1
-24;-1;26;1;1
-28;-2;19;1;1
-39;-3;16;1;1
-30;-2;24;1;1
-28;-2;29;1;1
-19;-1;39;1;1
-31;-2;30;1;1
-29;-2;18;1;1
-31;-2;29;1;1
-42;-3;15;1;1
-28;-2;29;1;1
-30;-2;25;1;1
-35;-2;18;1;1
-17;-1;31;1;1
-31;-2;13;1;1
-41;-3;17;1;1
-28;-2;26;1;1
-15;-1;29;1;1
-33;-2;29;1;1
-37;-2;14;1;1
-31;-2;29;1;1
-29;-2;22;1;1
-36;-2;9;1;1
-37;-2;13;1;1
-34;-2;22;1;1
-37;-2;13;1;1
-41;-3;17;1;1
-29;-2;23;1;1
-20;-1;27;1;1
-24;-1;28;1;1
-29;-2;20;1;1
-29;-2;25;1;1
-20;-1;36;1;1
-30;-2;19;1;1
-31;-2;28;1;1
-37;-3;13;1;1
-40;-3;11;1;1
-23;-1;26;1;1
-27;-2;27;1;1
-30;-2;25;1;1
-28;-2;27;1;1
-37;-3;14;1;1
-28;-2;27;1;1
-34;-2;19;1;1
-21;-1;33;1;1
-23;-1;26;1;1
-28;-2;27;1;1
-38;-3;21;1;1
-42;-3;14;1;1
-28;-2;29;1;1
-27;-2;18;1;1
-36;-2;22;1;1
-38;-3;20;1;1
-17;-1;27;1;1
-22;-1;30;1;1
-31;-2;29;1;1
-30;-2;26;1;1
-30;-2;26;1;1
-37;-3;25;1;1
-29;-2;20;1;1
-39;-3;20;1;1
-36;-2;18;1;1
-32;-2;30;1;1
-30;-2;25;1;1
-29;-2;20;1;1
-32;-2;29;1;1
-30;-2;20;1;1
-23;-1;26;1;1
-33;-2;22;1;1
-29;-2;18;1;1
-22;-1;32;1;1
-13;-1;33;1;1
-32;-2;29;1;1
-38;-3;21;1;1
-31;-2;29;1;1
-17;-1;27;1;1
-36;-2;22;1;1
-27;-2;27;1;1
-21;-1;39;1;1
-35;-2;15;1;1
-36;-2;13;1;1
-21;-1;27;1;1
-30;-2;25;1;1
-30;-2;25;1;1
-35;-2;24;1;1
-29;-2;19;1;1
-30;-2;26;1;1
-38;-3;21;1;1
-34;-2;16;1;1
-35;-2;24;1;1
-30;-2;26;1;1
-26;-2;19;1;1
-13;-1;33;1;1
-31;-2;27;1;1
-24;-1;26;1;1
-21;-1;27;1;1
-32;-2;29;1;1
-28;-2;19;1;1
-27;-2;27;1;1
-36;-3;13;1;1
-28;-2;28;1;1
-34;-2;28;1;1
-21;-1;27;1;1
-28;-2;28;1;1
-40;-3;11;1;1
-36;-3;13;1;1
-26;-2;28;1;1
-38;-3;13;1;1
-24;-2;28;1;1
-35;-2;14;1;1
-17;-1;31;1;1
-30;-2;20;1;1
-42;-3;14;1;1
-37;-3;13;1;1
-28;-2;27;1;1
-35;-2;13;1;1
-39;-3;20;1;1
-39;-3;20;1;1
-33;-2;30;1;1
-31;-2;17;1;1
-31;-2;31;1;1
-39;-3;20;1;1
-28;-2;29;1;1
-12;-1;31;1;1
-32;-2;19;1;1
-42;-3;12;1;1
-38;-3;21;1;1
-12;-1;31;1;1
-20;-1;37;1;1
-32;-2;18;1;1
-32;-2;30;1;1
-28;-2;34;1;1
-21;-1;27;1;1
-21;-1;32;1;1
-28;-2;19;1;1
-30;-2;20;1;1
-20;-1;33;1;1
-42;-3;15;1;1
-34;-2;28;1;1
-30;-2;20;1;1
-39;-3;20;1;1
-35;-2;22;1;1
-40;-3;16;1;1
-33;-2;17;1;1
-19;-1;30;1;1
-34;-2;27;1;1
-30;-2;30;1;1
-39;-3;10;1;1
-29;-2;13;1;1
-28;-2;28;1;1
-39;-3;20;1;1
-20;-1;37;1;1
-40;-3;14;1;1
-41;-3;15;1;1
-38;-3;17;1;1
-31;-2;18;1;1
-38;-3;13;1;1
-39;-3;22;1;1
-40;-3;14;1;1
-21;-1;27;1;1
-37;-3;24;1;1
-39;-3;21;1;1
-34;-2;19;1;1
-38;-3;13;1;1
-36;-3;18;1;1
-32;-2;30;1;1
-25;-2;28;1;1
-34;-2;27;1;1
-38;-3;21;1;1
-20;-1;37;1;1
-34;-2;19;1;1
-32;-2;17;1;1
-39;-3;21;1;1
-36;-3;13;1;1
-17;-1;29;1;1
-29;-2;22;1;1
-23;-2;26;1;1
-21;-1;28;1;1
-39;-3;20;1;1
-19;-1;35;1;1
-29;-2;23;1;1
-39;-3;21;1;1
-39;-3;20;1;1
-23;-2;32;1;1
-39;-3;20;1;1
-21;-1;27;1;1
-30;-2;19;1;1
-31;-2;19;1;1
-39;-3;21;1;1
-26;-2;35;1;1
-38;-3;13;1;1
-39;-3;11;1;1
-36;-3;13;1;1
-28;-2;18;1;1
-39;-3;21;1;1
-29;-2;30;1;1
-21;-1;28;1;1
-33;-2;19;1;1
-35;-3;19;1;1
-34;-2;20;1;1
-35;-3;14;1;1
-36;-3;13;1;1
-21;-1;31;1;1
-23;-2;25;1;1
-19;-1;32;1;1
-35;-3;15;1;1
-39;-3;21;1;1
-36;-3;22;1;1
-34;-2;27;1;1
-24;-2;28;1;1
-29;-2;27;1;1
-31;-2;27;1;1
-26;-2;33;1;1
-38;-3;13;1;1
-23;-2;29;1;1
-36;-3;22;1;1
-32;-2;29;1;1
-30;-2;19;1;1
-21;-1;33;1;1
-21;-1;29;1;1
-37;-3;15;1;1
-23;-2;24;1;1
-26;-2;29;1;1
-28;-2;27;1;1
-29;-2;20;1;1
-16;-1;33;1;1
-17;-1;34;1;1
-42;-3;12;1;1
-38;-3;14;1;1
-28;-2;28;1;1
-29;-2;30;1;1
-37;-3;15;1;1
-34;-3;22;1;1
-39;-3;20;1;1
-36;-3;15;1;1
-36;-3;18;1;1
-35;-3;27;1;1
-33;-2;17;1;1
-35;-3;23;1;1
-34;-3;26;1;1
-28;-2;27;1;1
-28;-2;29;1;1
-30;-2;19;1;1
-41;-3;12;1;1
-29;-2;22;1;1
-30;-2;15;1;1
-34;-3;19;1;1
-39;-3;21;1;1
-41;-3;17;1;1
-41;-3;12;1;1
-16;-1;32;1;1
-20;-1;32;1;1
-34;-3;22;1;1
-21;-1;33;1;1
-33;-2;25;1;1
-34;-3;22;1;1
-34;-3;22;1;1
-20;-1;36;1;1
-30;-2;19;1;1
-21;-1;33;1;1
-31;-2;18;1;1
-35;-3;22;1;1
-35;-3;24;1;1
-37;-3;12;1;1
-31;-2;31;1;1
-34;-3;22;1;1
-35;-3;23;1;1
-27;-2;29;1;1
-21;-1;33;1;1
-21;-1;28;1;1
-33;-3;27;1;1
-33;-2;17;1;1
-34;-3;22;1;1
-36;-3;14;1;1
-20;-1;36;1;1
-30;-2;16;1;1
-24;-2;26;1;1
-38;-3;13;1;1
-35;-3;14;1;1
-34;-3;22;1;1
-29;-2;24;1;1
-34;-3;23;1;1
-37;-3;13;1;1
-35;-3;23;1;1
-34;-3;28;1;1
-37;-3;17;1;1
-34;-3;23;1;1
-23;-2;26;1;1
-30;-2;19;1;1
-38;-3;13;1;1
-23;-2;26;1;1
-12;-1;31;1;1
-34;-3;27;1;1
-36;-3;13;1;1
-34;-3;19;1;1
-22;-2;30;1;1
-38;-3;13;1;1
-39;-3;20;1;1
-37;-3;13;1;1
-41;-3;15;1;1
-29;-2;16;1;1
-38;-3;13;1;1
-30;-2;13;1;1
-25;-2;27;1;1
-19;-1;36;1;1
-17;-1;30;1;1
-23;-2;26;1;1
-36;-3;14;1;1
-32;-2;30;1;1
-20;-1;34;1;1
-35;-3;27;1;1
-23;-2;24;1;1
-36;-3;14;1;1
-38;-3;17;1;1
-40;-3;18;1;1
-29;-2;18;1;1
-35;-3;27;1;1
-41;-3;17;1;1
-24;-2;26;1;1
-24;-2;26;1;1
-36;-3;13;1;1
-36;-3;14;1;1
-34;-3;27;1;1
-36;-3;15;1;1
-18;-1;27;1;1
-29;-2;30;1;1
-29;-2;22;1;1
-29;-2;15;1;1
-23;-2;25;1;1
-30;-2;18;1;1
-36;-3;18;1;1
-20;-1;39;1;1
-25;-2;19;1;1
-26;-2;35;1;1
-17;-1;31;1;1
-35;-3;26;1;1
-27;-2;27;1;1
-41;-3;16;1;1
-32;-2;30;1;1
-16;-1;30;1;1
-22;-2;29;1;1
-23;-2;25;1;1
-22;-2;29;1;1
-16;-1;30;1;1
-38;-3;13;1;1
-33;-3;28;1;1
-30;-2;19;1;1
-20;-1;32;1;1
-41;-3;16;1;1
-31;-2;24;1;1
-18;-1;31;1;1
-33;-3;17;1;1
-26;-2;20;1;1
-40;-3;18;1;1
-16;-1;31;1;1
-22;-2;29;1;1
-29;-2;16;1;1
-19;-1;36;1;1
-31;-2;31;1;1
-17;-1;30;1;1
-41;-3;15;1;1
-34;-3;27;1;1
-25;-2;27;1;1
-23;-2;25;1;1
-20;-1;35;1;1
-34;-3;21;1;1
-37;-3;22;1;1
-37;-3;15;1;1
-21;-1;24;1;1
-35;-3;22;1;1
-23;-2;36;1;1
-28;-2;18;1;1
-40;-3;16;1;1
-30;-2;16;1;1
-39;-3;21;1;1
-34;-3;28;1;1
-38;-3;21;1;1
-29;-2;24;1;1
-42;-3;14;1;1
-35;-3;27;1;1
-28;-2;35;1;1
-25;-2;27;1;1
-41;-3;11;1;1
-41;-3;16;1;1
-25;-2;27;1;1
-40;-3;17;1;1
-33;-3;30;1;1
-21;-2;34;1;1
-21;-2;33;1;1
-33;-3;28;1;1
-21;-2;29;1;1
-21;-2;33;1;1
-21;-2;34;1;1
-29;-2;24;1;1
-21;-2;25;1;1
-34;-3;23;1;1
-31;-2;19;1;1
-41;-3;15;1;1
-14;-1;32;1;1
-39;-3;21;1;1
-18;-1;32;1;1
-32;-3;29;1;1
-35;-3;22;1;1
-21;-1;34;1;1
-30;-2;13;1;1
-37;-3;10;1;1
-38;-3;12;1;1
-30;-2;19;1;1
-23;-2;23;1;1
-29;-2;15;1;1
-41;-3;16;1;1
-17;-1;35;1;1
-31;-2;18;1;1
-24;-2;26;1;1
-33;-3;22;1;1
-38;-3;21;1;1
-33;-3;27;1;1
-34;-3;20;1;1
-38;-3;17;1;1
-33;-3;17;1;1
-30;-2;18;1;1
-34;-3;19;1;1
-31;-2;18;1;1
-30;-2;18;1;1
-40;-3;18;1;1
-41;-3;15;1;1
-33;-3;28;1;1
-37;-3;13;1;1
-38;-3;13;1;1
-17;-1;35;1;1
-37;-3;22;1;1
-23;-2;25;1;1
-20;-1;29;1;1
-17;-1;27;1;1
-26;-2;35;1;1
-38;-3;21;1;1
-33;-3;27;1;1
-40;-3;18;1;1
-38;-3;21;1;1
-21;-2;35;1;1
-40;-3;19;1;1
-34;-3;24;1;1
-23;-2;25;1;1
-28;-2;27;1;1
-31;-3;31;1;1
-34;-3;19;1;1
-15;-1;31;1;1
-26;-2;27;1;1
-29;-2;18;1;1
-34;-3;23;1;1
-38;-3;13;1;1
-40;-3;18;1;1
-41;-3;17;1;1
-19;-1;36;1;1
-34;-3;19;1;1
-35;-3;19;1;1
-29;-2;30;1;1
-29;-2;23;1;1
-39;-3;19;1;1
-29;-2;24;1;1
-31;-3;31;1;1
-33;-3;27;1;1
-40;-3;16;1;1
-39;-3;20;1;1
-33;-3;17;1;1
-32;-3;30;1;1
-40;-3;16;1;1
-17;-1;30;1;1
-25;-2;36;1;1
-36;-3;10;1;1
-26;-2;29;1;1
-34;-3;23;1;1
-36;-3;17;1;1
-41;-4;17;1;1
-41;-4;17;1;1
-15;-1;30;1;1
-33;-3;27;1;1
-27;-2;27;1;1
-33;-3;18;1;1
-28;-2;27;1;1
-38;-3;13;1;1
-40;-3;16;1;1
-35;-3;26;1;1
-30;-2;14;1;1
-30;-2;18;1;1
-40;-3;11;1;1
-30;-2;18;1;1
-26;-2;35;1;1
-31;-3;30;1;1
-30;-2;14;1;1
-38;-3;13;1;1
-29;-2;30;1;1
-35;-3;13;1;1
-15;-1;29;1;1
-33;-3;27;1;1
-34;-3;21;1;1
-28;-2;30;1;1
-29;-2;14;1;1
-32;-3;29;1;1
-33;-3;30;1;1
-14;-1;35;1;1
-33;-3;18;1;1
-33;-3;18;1;1
-34;-3;21;1;1
-35;-3;19;1;1
-31;-3;32;1;1
-36;-3;13;1;1
-31;-3;29;1;1
-29;-2;22;1;1
-37;-3;13;1;1
-29;-2;27;1;1
-37;-3;14;1;1
-36;-3;21;1;1
-37;-3;14;1;1
-21;-2;33;1;1
-34;-3;27;1;1
-35;-3;13;1;1
-41;-4;11;1;1
-40;-4;16;1;1
-29;-2;20;1;1
-29;-2;27;1;1
-34;-3;24;1;1
-33;-3;17;1;1
-17;-1;29;1;1
-39;-3;20;1;1
-28;-2;25;1;1
-36;-3;13;1;1
-38;-3;13;1;1
-22;-2;30;1;1
-42;-4;15;1;1
-31;-3;29;1;1
-40;-4;16;1;1
-31;-3;29;1;1
-18;-1;27;1;1
-30;-3;19;1;1
-28;-2;27;1;1
-35;-3;19;1;1
-35;-3;19;1;1
-31;-3;30;1;1
-38;-3;13;1;1
-38;-3;13;1;1
-33;-3;29;1;1
-30;-3;18;1;1
-37;-3;13;1;1
-19;-1;36;1;1
-40;-4;19;1;1
-31;-3;29;1;1
-33;-3;27;1;1
-36;-3;13;1;1
-39;-3;11;1;1
-28;-2;27;1;1
-36;-3;15;1;1
-17;-1;31;1;1
-29;-3;18;1;1
-20;-2;36;1;1
-34;-3;26;1;1
-38;-3;13;1;1
-30;-3;18;1;1
-29;-2;27;1;1
-16;-1;30;1;1
-25;-2;29;1;1
-30;-3;19;1;1
-30;-3;16;1;1
-22;-2;30;1;1
-33;-3;18;1;1
-20;-2;34;1;1
-15;-1;31;1;1
-37;-3;13;1;1
-24;-2;26;1;1
-39;-3;11;1;1
-33;-3;18;1;1
-17;-1;28;1;1
-21;-2;25;1;1
-31;-3;19;1;1
-30;-3;18;1;1
-31;-3;30;1;1
-31;-3;19;1;1
-29;-2;24;1;1
-32;-3;29;1;1
-28;-2;28;1;1
-31;-3;19;1;1
-28;-2;27;1;1
-32;-3;29;1;1
-32;-3;17;1;1
-13;-1;33;1;1
-34;-3;18;1;1
-33;-3;18;1;1
-26;-2;34;1;1
-34;-3;23;1;1
-31;-3;30;1;1
-15;-1;39;1;1
-33;-3;17;1;1
-27;-2;28;1;1
-35;-3;15;1;1
-33;-3;30;1;1
-33;-3;28;1;1
-33;-3;18;1;1
-41;-4;16;1;1
-31;-3;19;1;1
-41;-4;15;1;1
-41;-4;18;1;1
-30;-3;18;1;1
-41;-4;16;1;1
-35;-3;23;1;1
-36;-3;13;1;1
-27;-2;29;1;1
-30;-3;19;1;1
-31;-3;31;1;1
-27;-2;22;1;1
-30;-3;19;1;1
-41;-4;16;1;1
-36;-3;13;1;1
-33;-3;26;1;1
-36;-3;12;1;1
-37;-3;19;1;1
-28;-2;27;1;1
-30;-3;14;1;1
-42;-4;14;1;1
-35;-3;13;1;1
-27;-2;23;1;1
-29;-3;18;1;1
-36;-3;22;1;1
-29;-3;27;1;1
-15;-1;29;1;1
-28;-2;28;1;1
-25;-2;36;1;1
-13;-1;33;1;1
-36;-3;22;1;1
-28;-2;28;1;1
-23;-2;29;1;1
-26;-2;27;1;1
-36;-3;13;1;1
-22;-2;30;1;1
-36;-3;13;1;1
-38;-3;13;1;1
-29;-3;20;1;1
-35;-3;13;1;1
-36;-3;17;1;1
-31;-3;18;1;1
-18;-1;31;1;1
-24;-2;25;1;1
-37;-3;17;1;1
-39;-4;20;1;1
-38;-4;12;1;1
-22;-2;28;1;1
-35;-3;13;1;1
-31;-3;19;1;1
-41;-4;16;1;1
-18;-1;26;1;1
-36;-3;24;1;1
-36;-3;22;1;1
-29;-3;26;1;1
-31;-3;29;1;1
-30;-3;19;1;1
-29;-3;19;1;1
-33;-3;27;1;1
-13;-1;33;1;1
-29;-3;28;1;1
-33;-3;18;1;1
-39;-4;12;1;1
-18;-1;31;1;1
-32;-3;30;1;1
-21;-2;25;1;1
-22;-2;34;1;1
-30;-3;19;1;1
-29;-3;19;1;1
-41;-4;15;1;1
-30;-3;18;1;1
-40;-4;11;1;1
-31;-3;19;1;1
-31;-3;18;1;1
-21;-2;33;1;1
-38;-4;12;1;1
-38;-4;11;1;1
-19;-2;35;1;1
-29;-3;28;1;1
-38;-4;12;1;1
-28;-3;28;1;1
-34;-3;23;1;1
-17;-1;30;1;1
-22;-2;29;1;1
-31;-3;31;1;1
-21;-2;34;1;1
-29;-3;20;1;1
-32;-3;18;1;1
-30;-3;18;1;1
-31;-3;10;1;1
-29;-3;24;1;1
-36;-3;13;1;1
-36;-3;15;1;1
-22;-2;30;1;1
-32;-3;30;1;1
-30;-3;19;1;1
-40;-4;16;1;1
-36;-3;13;1;1
-29;-3;27;1;1
-37;-3;16;1;1
-36;-3;24;1;1
