x;y;z;E;n
-39;0;12;1;5
-39;0;14;1;13
-39;0;16;1;8
-39;0;18;0;0
-39;0;21;1;33
-39;0;24;0;0
-39;0;27;0;0
-39;0;28;0;0
-39;1;11;0;0
-39;1;16;1;4
-39;1;19;0;0
-39;1;21;0;0
-39;1;23;1;3
-39;1;27;0;0
-39;1;28;0;0
-39;1;29;1;2
-39;2;11;0;0
-39;2;19;0;0
-39;2;20;0;0
-39;2;21;0;0
-39;3;12;0;0
-39;3;13;0;0
-39;3;18;1;2
-39;3;19;0;0
-39;3;25;0;0
-39;3;27;0;0
-39;3;28;0;0
-39;4;13;0;0
-39;4;17;0;0
-39;4;19;1;1
-39;4;23;1;7
-39;4;28;0;0
-39;5;11;0;0
-39;5;14;1;5
-39;5;18;1;2
-39;5;19;0;0
-39;5;23;1;10
-39;5;28;1;1
-39;6;17;0;0
-39;6;20;0;0
-39;6;23;1;6
-39;7;12;0;0
-39;7;13;1;1
-39;7;15;0;0
-39;7;19;1;8
-39;7;22;1;5
-39;7;29;0;0
-39;8;12;0;0
-39;8;15;0;0
-39;8;16;1;3
-39;8;21;1;2
-39;8;23;0;0
-39;8;28;1;1
-39;9;11;1;1
-39;9;12;0;0
-39;9;14;0;0
-39;9;16;1;11
-39;9;17;1;3
-39;9;18;1;1
-39;9;20;0;0
-39;9;24;1;1
-39;10;13;1;2
-39;10;16;1;3
-39;10;24;0;0
-39;10;25;0;0
-39;10;27;0;0
-39;10;28;0;0
-39;11;11;0;0
-39;11;12;0;0
-39;11;19;0;0
-39;11;23;0;0
-39;11;25;0;0
-39;11;26;0;0
-39;12;14;1;2
-39;12;15;1;17
-39;12;22;1;1
-39;12;25;0;0
-39;13;12;0;0
-39;13;13;1;1
-39;13;16;0;0
-39;13;17;1;1
-39;13;18;1;6
-39;13;19;0;0
-39;13;22;1;2
-39;13;25;0;0
-39;13;27;0;0
-39;14;12;0;0
-39;14;14;1;5
-39;14;15;1;1
-39;14;16;0;0
-39;14;17;1;1
-39;14;20;0;0
-39;14;21;1;1
-39;14;24;1;1
-39;14;25;1;4
-39;15;13;0;0
-39;15;14;1;4
-39;15;15;0;0
-39;15;19;1;5
-39;15;21;1;1
-39;15;24;1;2
-39;16;16;0;0
-39;16;21;1;3
-39;16;22;1;3
-39;17;12;1;5
-39;17;15;0;0
-39;17;16;0;0
-39;17;17;0;0
-39;17;18;1;3
-39;17;19;1;1
-39;18;14;0;0
-39;18;15;0;0
-39;18;18;0;0
-39;18;21;0;0
-39;18;22;0;0
-39;18;23;1;2
-39;19;12;0;0
-39;19;16;0;0
-39;20;15;0;0
-39;20;16;0;0
-39;20;18;0;0
-39;20;21;0;0
-39;21;12;1;2
-39;21;13;0;0
-39;21;16;0;0
-39;21;17;0;0
-39;22;14;0;0
-39;22;18;0;0
-39;22;19;0;0
-39;23;14;1;1
-39;23;19;0;0
-39;24;13;1;1
-39;24;15;1;2
-39;25;13;0;0
-39;27;13;0;0
-38;-28;13;0;0
-38;-26;14;1;1
-38;-26;16;0;0
-38;-26;17;0;0
-38;-25;15;0;0
-38;-25;16;0;0
-38;-25;18;0;0
-38;-24;18;1;1
-38;-23;14;0;0
-38;-23;17;1;4
-38;-23;19;0;0
-38;-22;15;0;0
-38;-22;16;1;3
-38;-22;19;0;0
-38;-22;20;1;1
-38;-22;22;1;2
-38;-21;12;1;1
-38;-21;14;1;7
-38;-21;16;1;2
-38;-21;19;0;0
-38;-21;20;0;0
-38;-21;22;0;0
-38;-20;17;0;0
-38;-20;23;0;0
-38;-19;12;0;0
-38;-19;15;1;1
-38;-19;16;0;0
-38;-19;17;1;2
-38;-19;21;0;0
-38;-19;24;0;0
-38;-18;13;1;2
-38;-18;15;0;0
-38;-18;17;0;0
-38;-18;18;0;0
-38;-18;20;1;1
-38;-18;21;0;0
-38;-17;13;1;1
-38;-17;16;0;0
-38;-17;17;0;0
-38;-17;19;0;0
-38;-17;22;0;0
-38;-17;25;0;0
-38;-16;22;0;0
-38;-16;25;0;0
-38;-16;26;0;0
-38;-15;12;1;4
-38;-15;13;1;3
-38;-15;19;0;0
-38;-15;23;0;0
-38;-15;24;0;0
-38;-14;12;1;5
-38;-14;16;0;0
-38;-14;17;1;2
-38;-14;20;0;0
-38;-14;22;0;0
-38;-14;27;0;0
-38;-13;17;1;1
-38;-13;18;0;0
-38;-13;22;0;0
-38;-13;23;0;0
-38;-13;25;1;3
-38;-13;28;0;0
-38;-12;12;1;2
-38;-12;13;1;1
-38;-12;14;0;0
-38;-12;15;0;0
-38;-12;17;1;1
-38;-12;20;1;3
-38;-12;21;1;1
-38;-12;22;0;0
-38;-12;25;0;0
-38;-12;28;0;0
-38;-11;11;0;0
-38;-11;12;0;0
-38;-11;14;0;0
-38;-11;17;1;1
-38;-11;20;0;0
-38;-11;21;1;2
-38;-11;22;1;11
-38;-11;23;0;0
-38;-10;11;0;0
-38;-10;12;0;0
-38;-10;14;1;2
-38;-10;15;1;2
-38;-10;17;1;1
-38;-10;20;1;2
-38;-10;21;1;2
-38;-10;25;0;0
-38;-10;27;0;0
-38;-10;29;0;0
-38;-9;20;1;1
-38;-9;21;0;0
-38;-9;24;1;1
-38;-9;26;0;0
-38;-9;27;0;0
-38;-8;11;1;3
-38;-8;15;1;7
-38;-8;16;1;4
-38;-8;17;0;0
-38;-8;20;0;0
-38;-8;25;1;7
-38;-8;27;1;1
-38;-8;29;0;0
-38;-7;11;0;0
-38;-7;13;1;22
-38;-7;14;0;0
-38;-7;15;1;3
-38;-7;18;0;0
-38;-7;20;0;0
-38;-7;22;0;0
-38;-7;23;1;2
-38;-7;24;1;4
-38;-7;25;1;4
-38;-7;26;1;1
-38;-7;27;0;0
-38;-7;30;1;3
-38;-6;13;1;22
-38;-6;16;1;2
-38;-6;17;0;0
-38;-6;18;0;0
-38;-6;19;0;0
-38;-6;21;0;0
-38;-6;25;0;0
-38;-6;30;0;0
-38;-5;13;1;4
-38;-5;22;0;0
-38;-5;23;1;1
-38;-5;24;0;0
-38;-5;27;1;3
-38;-4;11;1;2
-38;-4;12;0;0
-38;-4;16;1;1
-38;-4;17;1;2
-38;-4;18;1;7
-38;-4;21;0;0
-38;-4;29;0;0
-38;-4;30;0;0
-38;-3;16;1;6
-38;-3;18;0;0
-38;-3;19;1;6
-38;-3;20;0;0
-38;-3;21;1;2
-38;-3;25;0;0
-38;-3;31;1;1
-38;-2;15;0;0
-38;-2;20;0;0
-38;-2;23;0;0
-38;-2;27;0;0
-38;-2;28;1;4
-38;-1;11;1;3
-38;-1;13;0;0
-38;-1;15;1;3
-38;-1;17;1;9
-38;-1;18;1;8
-38;-1;19;1;10
-38;-1;26;0;0
-38;-1;27;1;1
-38;-1;29;1;3
-38;-1;31;1;1
-38;0;11;1;3
-38;0;13;0;0
-38;0;16;1;7
-38;0;19;1;1
-38;0;21;1;3
-38;0;24;1;1
-38;0;29;0;0
-38;1;12;0;0
-38;1;13;0;0
-38;1;14;0;0
-38;1;15;1;3
-38;1;17;1;2
-38;1;19;0;0
-38;1;21;0;0
-38;1;22;0;0
-38;1;23;1;2
-38;1;24;1;5
-38;1;25;0;0
-38;1;27;0;0
-38;1;29;0;0
-38;1;30;0;0
-38;2;13;1;2
-38;2;17;0;0
-38;2;20;0;0
-38;2;25;1;3
-38;2;26;1;3
-38;2;27;1;2
-38;2;28;0;0
-38;2;29;0;0
-38;2;30;0;0
-38;3;11;0;0
-38;3;13;0;0
-38;3;15;0;0
-38;3;17;0;0
-38;3;19;1;16
-38;3;22;1;3
-38;3;24;1;3
-38;3;26;0;0
-38;3;27;0;0
-38;3;28;0;0
-38;3;31;0;0
-38;4;11;1;6
-38;4;14;0;0
-38;4;18;1;1
-38;4;20;0;0
-38;4;23;1;2
-38;4;24;0;0
-38;4;25;1;2
-38;4;27;0;0
-38;4;29;0;0
-38;4;30;0;0
-38;5;13;1;5
-38;5;15;0;0
-38;5;16;0;0
-38;5;17;1;1
-38;5;19;1;1
-38;5;23;1;1
-38;5;25;1;2
-38;5;27;0;0
-38;5;29;1;1
-38;6;13;1;7
-38;6;14;1;1
-38;6;16;1;1
-38;6;17;1;1
-38;6;20;0;0
-38;6;22;0;0
-38;6;24;1;1
-38;6;25;0;0
-38;6;29;1;4
-38;6;30;1;5
-38;7;12;1;1
-38;7;13;1;9
-38;7;15;0;0
-38;7;17;0;0
-38;7;18;0;0
-38;7;20;1;5
-38;7;21;1;2
-38;7;22;1;6
-38;7;26;1;2
-38;7;27;0;0
-38;8;11;0;0
-38;8;15;0;0
-38;8;17;0;0
-38;8;18;0;0
-38;8;19;1;4
-38;8;21;0;0
-38;8;24;0;0
-38;8;30;0;0
-38;9;11;1;2
-38;9;14;1;3
-38;9;15;1;1
-38;9;16;0;0
-38;9;19;1;2
-38;9;22;0;0
-38;9;23;1;2
-38;9;25;0;0
-38;9;26;0;0
-38;9;28;0;0
-38;9;29;0;0
-38;10;13;0;0
-38;10;15;1;10
-38;10;16;1;9
-38;10;20;0;0
-38;10;23;1;2
-38;10;24;0;0
-38;11;11;1;1
-38;11;13;1;4
-38;11;16;1;11
-38;11;17;1;12
-38;11;18;1;6
-38;11;19;1;1
-38;11;21;0;0
-38;11;23;0;0
-38;11;28;0;0
-38;12;12;0;0
-38;12;13;0;0
-38;12;18;1;2
-38;12;19;0;0
-38;12;21;1;11
-38;12;24;1;6
-38;12;26;0;0
-38;13;18;1;1
-38;13;20;0;0
-38;13;27;1;3
-38;14;11;0;0
-38;14;16;0;0
-38;14;17;1;5
-38;14;18;1;4
-38;14;20;1;5
-38;14;24;0;0
-38;14;25;1;1
-38;15;11;0;0
-38;15;13;0;0
-38;15;14;1;6
-38;15;19;1;1
-38;15;20;1;9
-38;15;22;1;2
-38;15;24;0;0
-38;15;25;1;2
-38;15;27;0;0
-38;16;13;0;0
-38;16;15;0;0
-38;16;18;1;1
-38;16;26;0;0
-38;17;14;1;1
-38;17;22;1;3
-38;17;23;1;1
-38;17;24;1;4
-38;18;12;1;4
-38;18;15;0;0
-38;18;16;0;0
-38;18;17;0;0
-38;18;20;0;0
-38;18;23;0;0
-38;18;25;1;1
-38;19;14;0;0
-38;19;15;0;0
-38;19;17;0;0
-38;20;12;1;2
-38;20;13;0;0
-38;20;15;0;0
-38;20;16;0;0
-38;20;18;0;0
-38;20;21;0;0
-38;20;23;0;0
-38;21;13;0;0
-38;21;15;0;0
-38;21;16;0;0
-38;21;22;0;0
-38;22;13;1;1
-38;22;16;1;1
-38;22;17;0;0
-38;22;18;0;0
-38;22;20;0;0
-38;23;13;1;7
-38;23;15;1;1
-38;23;16;1;4
-38;23;17;0;0
-38;23;18;0;0
-38;23;21;0;0
-38;24;18;1;2
-38;24;19;1;4
-38;25;16;1;3
-38;27;13;0;0
-38;27;14;1;1
-38;28;13;0;0
-37;-29;13;1;3
-37;-28;13;1;1
-37;-27;14;1;4
-37;-27;15;1;2
-37;-27;16;1;2
-37;-26;18;0;0
-37;-25;12;1;1
-37;-25;14;1;1
-37;-25;16;1;1
-37;-24;13;1;3
-37;-24;16;1;4
-37;-24;20;0;0
-37;-23;14;0;0
-37;-23;15;0;0
-37;-23;17;1;6
-37;-23;21;0;0
-37;-22;13;1;14
-37;-22;14;1;4
-37;-22;16;0;0
-37;-22;17;1;6
-37;-22;18;1;1
-37;-21;17;1;7
-37;-21;18;1;6
-37;-21;19;0;0
-37;-21;21;0;0
-37;-21;22;1;2
-37;-21;23;1;1
-37;-21;24;0;0
-37;-20;12;0;0
-37;-20;16;1;12
-37;-20;17;1;7
-37;-20;18;0;0
-37;-20;20;0;0
-37;-20;24;0;0
-37;-20;25;0;0
-37;-19;13;1;1
-37;-19;14;0;0
-37;-19;17;0;0
-37;-19;18;1;1
-37;-19;19;0;0
-37;-19;20;0;0
-37;-19;23;0;0
-37;-18;12;1;10
-37;-18;14;0;0
-37;-18;19;0;0
-37;-18;21;0;0
-37;-18;23;0;0
-37;-18;24;0;0
-37;-17;11;1;10
-37;-17;13;0;0
-37;-17;15;0;0
-37;-17;16;0;0
-37;-17;19;0;0
-37;-17;20;0;0
-37;-17;21;0;0
-37;-17;22;0;0
-37;-17;23;0;0
-37;-17;26;0;0
-37;-17;27;0;0
-37;-16;12;1;2
-37;-16;13;1;2
-37;-16;15;0;0
-37;-16;16;0;0
-37;-16;19;0;0
-37;-16;20;0;0
-37;-16;21;0;0
-37;-16;23;0;0
-37;-16;25;1;1
-37;-16;26;0;0
-37;-16;27;1;1
-37;-16;28;1;2
-37;-15;11;1;10
-37;-15;13;1;2
-37;-15;16;0;0
-37;-15;19;0;0
-37;-15;21;0;0
-37;-15;25;1;1
-37;-15;27;0;0
-37;-14;12;0;0
-37;-14;13;0;0
-37;-14;16;0;0
-37;-14;20;0;0
-37;-14;21;0;0
-37;-14;25;0;0
-37;-14;27;0;0
-37;-13;12;1;1
-37;-13;13;1;1
-37;-13;14;1;1
-37;-13;17;1;3
-37;-13;19;0;0
-37;-13;25;1;3
-37;-13;26;1;1
-37;-13;29;0;0
-37;-12;15;0;0
-37;-12;16;0;0
-37;-12;17;0;0
-37;-12;18;0;0
-37;-12;19;0;0
-37;-12;23;0;0
-37;-12;24;0;0
-37;-12;25;0;0
-37;-12;27;1;2
-37;-12;28;0;0
-37;-12;30;1;1
-37;-11;12;1;1
-37;-11;15;1;1
-37;-11;16;0;0
-37;-11;17;1;1
-37;-11;19;1;2
-37;-11;24;0;0
-37;-11;26;0;0
-37;-11;28;1;1
-37;-11;29;0;0
-37;-10;12;0;0
-37;-10;14;0;0
-37;-10;15;1;3
-37;-10;16;1;3
-37;-10;20;1;3
-37;-10;24;0;0
-37;-10;29;0;0
-37;-9;11;0;0
-37;-9;12;0;0
-37;-9;18;1;11
-37;-9;21;0;0
-37;-9;26;0;0
-37;-9;29;0;0
-37;-9;30;0;0
-37;-9;31;0;0
-37;-8;11;0;0
-37;-8;12;0;0
-37;-8;13;1;2
-37;-8;17;0;0
-37;-8;18;0;0
-37;-8;25;0;0
-37;-8;27;1;1
-37;-8;28;1;4
-37;-8;30;0;0
-37;-8;31;0;0
-37;-7;11;1;2
-37;-7;12;1;15
-37;-7;13;1;14
-37;-7;16;0;0
-37;-7;18;1;1
-37;-7;19;0;0
-37;-7;21;0;0
-37;-7;22;0;0
-37;-7;23;1;3
-37;-7;24;1;2
-37;-7;25;0;0
-37;-7;26;0;0
-37;-7;29;1;7
-37;-7;30;0;0
-37;-6;11;1;64
-37;-6;16;0;0
-37;-6;18;1;2
-37;-6;20;0;0
-37;-6;23;0;0
-37;-6;25;1;1
-37;-6;26;0;0
-37;-6;29;1;2
-37;-6;30;1;1
-37;-5;16;1;3
-37;-5;17;1;1
-37;-5;18;0;0
-37;-5;22;0;0
-37;-5;24;0;0
-37;-5;28;1;1
-37;-5;30;0;0
-37;-4;11;1;8
-37;-4;13;0;0
-37;-4;16;1;6
-37;-4;17;1;2
-37;-4;19;1;5
-37;-4;20;1;1
-37;-4;21;0;0
-37;-4;23;0;0
-37;-4;28;0;0
-37;-4;29;0;0
-37;-4;30;0;0
-37;-3;11;1;2
-37;-3;13;0;0
-37;-3;14;0;0
-37;-3;18;1;6
-37;-3;20;1;9
-37;-3;21;1;1
-37;-3;22;0;0
-37;-3;23;1;1
-37;-3;27;0;0
-37;-3;29;0;0
-37;-2;10;1;2
-37;-2;11;0;0
-37;-2;15;1;2
-37;-2;16;1;4
-37;-2;18;1;1
-37;-2;23;0;0
-37;-2;28;1;1
-37;-2;29;1;4
-37;-2;31;1;3
-37;-2;32;0;0
-37;-1;10;1;1
-37;-1;11;1;1
-37;-1;13;1;5
-37;-1;14;1;1
-37;-1;16;1;2
-37;-1;17;1;1
-37;-1;19;1;3
-37;-1;22;1;22
-37;-1;25;0;0
-37;-1;26;1;6
-37;-1;27;1;19
-37;0;11;1;3
-37;0;13;0;0
-37;0;14;1;2
-37;0;16;1;5
-37;0;18;1;2
-37;0;24;1;25
-37;0;28;0;0
-37;0;30;0;0
-37;0;31;1;1
-37;1;11;0;0
-37;1;12;0;0
-37;1;14;0;0
-37;1;18;0;0
-37;1;21;0;0
-37;1;24;1;14
-37;1;26;0;0
-37;1;27;0;0
-37;1;28;0;0
-37;1;31;0;0
-37;1;32;0;0
-37;2;10;1;31
-37;2;11;1;5
-37;2;13;1;8
-37;2;16;1;1
-37;2;18;1;2
-37;2;19;1;2
-37;2;20;1;6
-37;2;22;1;4
-37;2;23;0;0
-37;2;25;1;13
-37;2;26;1;1
-37;2;28;0;0
-37;2;29;0;0
-37;2;30;0;0
-37;2;31;0;0
-37;3;10;1;19
-37;3;13;1;7
-37;3;14;0;0
-37;3;15;0;0
-37;3;19;1;1
-37;3;21;1;2
-37;3;26;1;3
-37;3;29;0;0
-37;4;10;1;22
-37;4;15;0;0
-37;4;16;0;0
-37;4;18;1;3
-37;4;22;0;0
-37;4;23;0;0
-37;4;24;0;0
-37;4;25;1;1
-37;4;26;1;4
-37;4;30;0;0
-37;4;31;0;0
-37;4;32;1;1
-37;5;11;0;0
-37;5;12;0;0
-37;5;13;1;2
-37;5;14;1;1
-37;5;16;0;0
-37;5;17;0;0
-37;5;20;0;0
-37;5;21;0;0
-37;5;22;0;0
-37;5;24;0;0
-37;5;26;0;0
-37;5;29;1;1
-37;5;31;0;0
-37;5;32;1;1
-37;6;13;1;5
-37;6;19;0;0
-37;6;21;0;0
-37;6;23;0;0
-37;6;24;0;0
-37;6;25;0;0
-37;6;30;1;9
-37;7;11;0;0
-37;7;13;1;10
-37;7;14;0;0
-37;7;15;0;0
-37;7;16;1;1
-37;7;22;0;0
-37;7;24;1;2
-37;7;26;0;0
-37;8;13;1;6
-37;8;14;0;0
-37;8;17;0;0
-37;8;20;1;1
-37;8;21;1;13
-37;8;22;1;7
-37;8;28;0;0
-37;8;31;0;0
-37;9;11;1;7
-37;9;12;0;0
-37;9;13;0;0
-37;9;14;0;0
-37;9;16;1;2
-37;9;19;1;8
-37;9;20;0;0
-37;9;26;0;0
-37;9;28;0;0
-37;9;29;0;0
-37;10;14;0;0
-37;10;17;1;2
-37;10;21;0;0
-37;10;26;0;0
-37;10;27;0;0
-37;10;30;0;0
-37;11;11;0;0
-37;11;14;1;1
-37;11;15;1;5
-37;11;22;0;0
-37;11;23;0;0
-37;11;24;1;8
-37;11;25;1;5
-37;11;26;0;0
-37;11;28;1;1
-37;12;17;1;1
-37;12;18;1;4
-37;12;21;1;1
-37;12;22;1;1
-37;12;24;1;10
-37;12;27;1;1
-37;13;11;0;0
-37;13;14;0;0
-37;13;15;0;0
-37;13;17;1;6
-37;13;25;1;9
-37;14;12;1;1
-37;14;13;0;0
-37;14;19;1;21
-37;14;24;1;1
-37;14;25;1;3
-37;14;28;1;4
-37;15;11;0;0
-37;15;13;0;0
-37;15;17;1;4
-37;15;18;1;1
-37;15;19;1;5
-37;15;21;1;4
-37;15;22;1;1
-37;15;24;1;6
-37;15;26;1;1
-37;15;27;0;0
-37;16;12;0;0
-37;16;13;0;0
-37;16;15;1;4
-37;16;18;1;1
-37;16;19;0;0
-37;16;28;0;0
-37;17;12;0;0
-37;17;15;1;6
-37;17;16;1;1
-37;17;22;0;0
-37;17;24;0;0
-37;17;25;1;5
-37;17;26;0;0
-37;18;12;1;7
-37;18;14;1;5
-37;18;16;0;0
-37;18;17;0;0
-37;18;18;0;0
-37;18;20;0;0
-37;18;21;1;3
-37;18;24;1;5
-37;18;26;0;0
-37;19;12;1;2
-37;19;13;1;2
-37;19;21;0;0
-37;19;22;1;2
-37;19;23;0;0
-37;19;24;1;1
-37;19;25;1;4
-37;20;12;1;3
-37;20;14;1;3
-37;20;15;1;4
-37;20;16;1;2
-37;20;20;0;0
-37;20;25;1;1
-37;21;13;0;0
-37;21;15;1;5
-37;21;16;1;1
-37;21;18;0;0
-37;21;20;0;0
-37;21;23;1;9
-37;22;16;1;1
-37;22;22;1;9
-37;22;23;0;0
-37;23;12;1;1
-37;23;13;0;0
-37;23;15;0;0
-37;23;16;0;0
-37;23;19;0;0
-37;23;22;1;8
-37;24;12;1;2
-37;24;13;0;0
-37;24;15;0;0
-37;24;16;0;0
-37;24;17;0;0
-37;24;20;1;6
-37;24;21;0;0
-37;25;12;0;0
-37;25;13;0;0
-37;25;16;0;0
-37;25;17;1;1
-37;26;13;0;0
-37;27;13;0;0
-37;27;14;1;2
-37;27;16;0;0
-37;28;13;0;0
-37;28;16;0;0
-37;29;14;0;0
-36;-29;14;1;4
-36;-28;17;1;1
-36;-28;18;1;1
-36;-27;17;1;6
-36;-27;18;1;2
-36;-27;19;0;0
-36;-26;12;1;9
-36;-26;13;1;1
-36;-26;14;0;0
-36;-26;18;1;3
-36;-25;13;1;1
-36;-25;15;0;0
-36;-25;18;0;0
-36;-25;20;0;0
-36;-24;12;1;3
-36;-24;13;1;2
-36;-24;14;1;4
-36;-24;16;1;3
-36;-24;18;0;0
-36;-24;19;1;1
-36;-24;20;1;1
-36;-24;23;1;1
-36;-23;13;1;8
-36;-23;16;1;1
-36;-23;17;1;1
-36;-23;19;0;0
-36;-23;20;0;0
-36;-22;12;1;5
-36;-22;14;1;1
-36;-22;16;0;0
-36;-22;17;0;0
-36;-22;19;1;3
-36;-22;20;0;0
-36;-22;24;0;0
-36;-22;25;1;2
-36;-21;14;0;0
-36;-21;15;0;0
-36;-21;16;0;0
-36;-21;22;1;2
-36;-21;23;0;0
-36;-21;25;0;0
-36;-20;13;1;2
-36;-20;17;1;8
-36;-20;18;0;0
-36;-20;19;0;0
-36;-20;21;1;1
-36;-20;24;0;0
-36;-19;11;0;0
-36;-19;13;0;0
-36;-19;17;1;1
-36;-19;19;1;1
-36;-19;20;0;0
-36;-19;23;0;0
-36;-19;24;0;0
-36;-19;26;0;0
-36;-19;27;1;3
-36;-18;11;1;4
-36;-18;14;0;0
-36;-18;16;0;0
-36;-18;18;0;0
-36;-18;19;0;0
-36;-18;20;0;0
-36;-18;21;1;2
-36;-18;23;0;0
-36;-18;26;1;2
-36;-18;27;0;0
-36;-18;28;0;0
-36;-17;11;1;6
-36;-17;13;1;2
-36;-17;17;0;0
-36;-17;18;0;0
-36;-17;27;0;0
-36;-17;28;0;0
-36;-16;14;0;0
-36;-16;17;0;0
-36;-16;21;0;0
-36;-16;23;1;2
-36;-16;25;1;1
-36;-16;26;1;1
-36;-15;14;0;0
-36;-15;17;0;0
-36;-15;18;0;0
-36;-15;19;0;0
-36;-15;20;0;0
-36;-15;24;1;4
-36;-15;26;0;0
-36;-15;28;1;1
-36;-15;29;0;0
-36;-14;12;1;1
-36;-14;16;1;3
-36;-14;18;1;1
-36;-14;19;1;1
-36;-14;26;0;0
-36;-14;28;0;0
-36;-14;30;1;1
-36;-13;11;1;2
-36;-13;13;1;6
-36;-13;16;0;0
-36;-13;17;1;1
-36;-13;18;0;0
-36;-13;22;0;0
-36;-13;23;0;0
-36;-13;26;0;0
-36;-13;27;0;0
-36;-13;30;1;1
-36;-12;12;1;14
-36;-12;15;0;0
-36;-12;18;0;0
-36;-12;20;1;2
-36;-12;21;1;2
-36;-12;22;0;0
-36;-12;27;0;0
-36;-12;30;0;0
-36;-11;13;1;6
-36;-11;15;0;0
-36;-11;18;0;0
-36;-11;19;1;2
-36;-11;22;1;1
-36;-11;24;0;0
-36;-11;29;0;0
-36;-11;31;0;0
-36;-10;11;0;0
-36;-10;12;1;2
-36;-10;17;1;12
-36;-10;22;1;1
-36;-10;23;1;1
-36;-10;25;1;1
-36;-10;26;0;0
-36;-10;29;1;1
-36;-10;30;0;0
-36;-10;32;0;0
-36;-9;10;0;0
-36;-9;12;1;5
-36;-9;16;1;18
-36;-9;19;0;0
-36;-9;20;1;2
-36;-9;21;0;0
-36;-9;25;0;0
-36;-9;26;0;0
-36;-9;27;1;2
-36;-9;28;1;2
-36;-9;29;0;0
-36;-9;30;0;0
-36;-8;10;0;0
-36;-8;16;0;0
-36;-8;17;1;6
-36;-8;18;0;0
-36;-8;19;0;0
-36;-8;25;0;0
-36;-8;27;1;4
-36;-7;11;1;2
-36;-7;12;1;4
-36;-7;17;1;6
-36;-7;19;0;0
-36;-7;20;0;0
-36;-7;21;0;0
-36;-7;23;1;3
-36;-7;24;1;1
-36;-7;25;0;0
-36;-7;28;1;3
-36;-7;29;1;1
-36;-7;31;0;0
-36;-6;11;1;14
-36;-6;12;1;25
-36;-6;13;0;0
-36;-6;15;0;0
-36;-6;17;1;2
-36;-6;18;0;0
-36;-6;20;0;0
-36;-6;25;0;0
-36;-6;26;0;0
-36;-6;29;0;0
-36;-5;12;1;4
-36;-5;15;1;1
-36;-5;17;1;1
-36;-5;20;0;0
-36;-5;21;0;0
-36;-5;25;0;0
-36;-5;26;1;1
-36;-5;31;0;0
-36;-5;33;1;1
-36;-4;12;1;2
-36;-4;13;1;8
-36;-4;14;1;2
-36;-4;16;1;10
-36;-4;19;1;1
-36;-4;20;1;3
-36;-4;22;1;1
-36;-4;23;1;1
-36;-4;25;0;0
-36;-4;28;0;0
-36;-4;32;1;4
-36;-3;10;1;1
-36;-3;11;1;5
-36;-3;14;0;0
-36;-3;15;0;0
-36;-3;16;1;4
-36;-3;17;0;0
-36;-3;18;1;1
-36;-3;20;1;12
-36;-3;22;0;0
-36;-3;24;0;0
-36;-3;25;0;0
-36;-3;30;1;1
-36;-3;33;1;1
-36;-2;10;0;0
-36;-2;12;1;4
-36;-2;17;1;1
-36;-2;21;1;6
-36;-2;22;0;0
-36;-2;25;0;0
-36;-2;26;0;0
-36;-2;27;1;2
-36;-2;28;0;0
-36;-2;30;0;0
-36;-2;31;1;1
-36;-2;32;0;0
-36;-1;10;1;2
-36;-1;11;1;7
-36;-1;16;0;0
-36;-1;19;1;1
-36;-1;22;1;8
-36;-1;23;1;14
-36;-1;30;1;2
-36;-1;31;1;1
-36;-1;33;0;0
-36;0;10;1;16
-36;0;11;1;5
-36;0;17;0;0
-36;0;20;0;0
-36;0;21;1;3
-36;0;22;1;4
-36;0;25;1;13
-36;0;26;1;15
-36;0;28;0;0
-36;0;29;1;6
-36;1;10;1;12
-36;1;11;1;10
-36;1;16;0;0
-36;1;22;1;3
-36;1;23;1;1
-36;1;28;0;0
-36;2;10;1;39
-36;2;12;1;6
-36;2;13;1;12
-36;2;16;0;0
-36;2;21;1;15
-36;2;23;1;1
-36;2;24;0;0
-36;2;26;1;4
-36;2;27;0;0
-36;2;32;1;2
-36;3;12;1;1
-36;3;13;0;0
-36;3;20;0;0
-36;3;21;1;3
-36;3;22;0;0
-36;3;24;0;0
-36;3;26;0;0
-36;3;27;1;1
-36;3;29;0;0
-36;3;31;1;1
-36;4;12;1;2
-36;4;14;1;2
-36;4;15;0;0
-36;4;16;0;0
-36;4;20;1;1
-36;4;22;0;0
-36;4;23;0;0
-36;4;24;0;0
-36;4;28;0;0
-36;4;32;1;5
-36;4;33;1;3
-36;5;15;1;2
-36;5;18;0;0
-36;5;20;0;0
-36;5;23;0;0
-36;5;29;0;0
-36;5;30;0;0
-36;5;31;1;1
-36;5;33;0;0
-36;6;11;1;11
-36;6;13;1;1
-36;6;18;0;0
-36;6;19;0;0
-36;6;21;0;0
-36;6;23;0;0
-36;6;25;0;0
-36;6;28;1;2
-36;6;30;1;5
-36;6;32;0;0
-36;7;11;1;2
-36;7;14;0;0
-36;7;18;1;1
-36;7;20;0;0
-36;7;21;0;0
-36;7;30;0;0
-36;7;31;1;3
-36;7;32;0;0
-36;8;14;1;2
-36;8;17;0;0
-36;8;18;0;0
-36;8;28;0;0
-36;8;30;0;0
-36;8;31;1;1
-36;9;11;1;8
-36;9;12;0;0
-36;9;13;0;0
-36;9;14;0;0
-36;9;16;1;1
-36;9;20;0;0
-36;9;21;0;0
-36;9;26;1;5
-36;9;28;1;1
-36;9;29;0;0
