x;y;z;E;n
-38;-5;29;1;5
-38;-4;15;0;0
-38;-4;16;0;0
-38;-4;17;1;1
-38;-4;23;0;0
-38;-4;25;0;0
-38;-4;29;0;0
-38;-3;13;1;1
-38;-3;14;0;0
-38;-3;16;0;0
-38;-3;18;0;0
-38;-3;19;1;1
-38;-3;22;1;4
-38;-3;23;0;0
-38;-3;24;0;0
-38;-3;26;0;0
-38;-3;29;0;0
-38;-2;18;1;2
-38;-2;19;0;0
-38;-2;22;1;2
-38;-2;24;0;0
-38;-2;25;0;0
-38;-2;26;0;0
-38;-2;27;1;2
-38;-2;28;1;3
-38;-2;29;1;1
-38;-1;13;1;2
-38;-1;14;1;3
-38;-1;15;1;1
-38;-1;16;1;4
-38;-1;20;0;0
-38;-1;22;0;0
-38;-1;23;1;1
-38;-1;26;1;2
-38;-1;27;0;0
-38;0;11;1;3
-38;0;13;1;1
-38;0;14;1;6
-38;0;15;1;1
-38;0;17;1;3
-38;0;18;1;6
-38;0;25;0;0
-38;0;26;1;2
-38;0;28;0;0
-38;0;29;1;1
-38;1;13;0;0
-38;1;14;1;1
-38;1;19;0;0
-38;1;22;0;0
-38;1;24;0;0
-38;1;26;0;0
-38;1;28;0;0
-38;1;29;0;0
-38;2;11;1;4
-38;2;16;1;4
-38;2;20;0;0
-38;2;22;0;0
-38;2;24;0;0
-38;2;25;0;0
-38;2;26;0;0
-38;2;29;0;0
-38;3;12;0;0
-38;3;14;0;0
-38;3;15;0;0
-38;3;16;1;4
-38;3;17;0;0
-38;3;22;0;0
-38;3;23;0;0
-38;3;24;0;0
-38;3;26;0;0
-38;4;16;1;6
-38;4;20;0;0
-38;4;25;0;0
-38;4;28;1;1
-38;5;11;1;1
-38;5;12;1;10
-38;5;14;1;2
-38;5;17;1;1
-38;5;18;0;0
-38;5;21;1;10
-38;5;26;0;0
-38;5;29;1;1
-38;6;11;1;1
-38;6;12;1;5
-38;6;13;0;0
-38;6;14;1;1
-38;6;16;1;3
-38;6;23;0;0
-38;7;11;1;3
-38;7;19;1;1
-38;7;22;1;1
-38;7;23;0;0
-38;7;25;0;0
-38;7;27;1;1
-38;7;28;0;0
-38;8;11;0;0
-38;8;13;0;0
-38;8;19;0;0
-38;8;21;0;0
-38;8;22;0;0
-38;8;26;0;0
-38;8;27;0;0
-38;8;28;0;0
-38;9;11;0;0
-38;9;14;1;2
-38;9;15;0;0
-38;9;21;0;0
-38;9;24;1;1
-38;9;25;0;0
-38;10;12;0;0
-38;10;14;0;0
-38;10;18;0;0
-38;10;19;0;0
-38;10;20;0;0
-38;10;21;0;0
-38;10;26;0;0
-38;10;27;0;0
-38;11;12;1;4
-38;11;14;0;0
-38;11;16;0;0
-38;11;17;1;1
-38;11;19;0;0
-38;11;27;0;0
-38;12;11;0;0
-38;12;14;0;0
-38;12;21;1;6
-38;12;27;0;0
-38;13;11;0;0
-38;13;14;1;1
-38;13;16;0;0
-38;13;18;0;0
-38;13;19;0;0
-38;13;22;0;0
-38;13;25;0;0
-38;14;11;1;1
-38;14;13;1;2
-38;14;15;0;0
-38;14;16;1;3
-38;14;18;0;0
-38;14;22;1;1
-38;14;23;1;1
-38;14;24;1;2
-38;14;26;0;0
-38;15;11;1;7
-38;15;12;1;5
-38;15;13;0;0
-38;15;16;0;0
-38;15;19;0;0
-38;15;20;0;0
-38;15;21;1;1
-38;15;23;0;0
-38;15;25;0;0
-38;16;15;0;0
-38;16;17;1;1
-38;16;19;0;0
-38;16;23;1;5
-38;16;25;0;0
-38;17;12;0;0
-38;17;13;0;0
-38;17;16;0;0
-38;17;17;0;0
-38;17;19;0;0
-38;17;20;0;0
-38;18;12;0;0
-38;18;13;0;0
-38;18;15;0;0
-38;18;17;0;0
-38;18;18;0;0
-38;18;20;0;0
-38;18;21;1;1
-38;18;22;0;0
-38;19;12;0;0
-38;19;13;1;1
-38;19;15;0;0
-38;19;18;0;0
-38;19;19;0;0
-38;19;22;0;0
-38;20;12;0;0
-38;20;15;0;0
-38;20;17;1;1
-38;20;19;0;0
-38;20;20;0;0
-38;21;18;0;0
-38;21;19;0;0
-38;21;20;0;0
-38;22;12;0;0
-38;22;13;0;0
-38;22;14;1;5
-38;22;20;1;4
-38;23;12;0;0
-38;23;14;0;0
-38;23;16;1;1
-38;23;18;0;0
-38;25;13;0;0
-38;25;16;1;2
-38;26;13;0;0
-37;-28;13;1;1
-37;-27;14;0;0
-37;-27;15;0;0
-37;-26;13;0;0
-37;-26;14;0;0
-37;-26;15;0;0
-37;-26;16;0;0
-37;-25;13;0;0
-37;-25;14;0;0
-37;-24;14;0;0
-37;-24;16;1;4
-37;-24;17;0;0
-37;-24;19;0;0
-37;-23;12;1;2
-37;-23;16;0;0
-37;-23;18;0;0
-37;-23;19;1;3
-37;-22;18;0;0
-37;-21;14;1;1
-37;-21;15;1;1
-37;-21;19;1;1
-37;-21;20;1;1
-37;-21;21;0;0
-37;-20;13;1;2
-37;-20;15;1;7
-37;-20;16;0;0
-37;-20;17;0;0
-37;-20;18;0;0
-37;-19;12;1;2
-37;-19;14;1;2
-37;-19;15;1;7
-37;-19;18;0;0
-37;-19;19;1;2
-37;-19;20;0;0
-37;-19;21;0;0
-37;-19;23;0;0
-37;-19;24;0;0
-37;-18;12;1;1
-37;-18;14;1;9
-37;-18;18;0;0
-37;-18;20;0;0
-37;-18;22;0;0
-37;-18;23;0;0
-37;-18;25;0;0
-37;-17;14;0;0
-37;-17;16;0;0
-37;-17;18;0;0
-37;-17;19;1;3
-37;-17;20;0;0
-37;-17;22;0;0
-37;-17;25;0;0
-37;-16;12;0;0
-37;-16;17;1;1
-37;-16;22;0;0
-37;-16;23;0;0
-37;-16;24;0;0
-37;-16;25;1;1
-37;-15;11;1;2
-37;-15;15;0;0
-37;-15;18;0;0
-37;-15;20;1;1
-37;-15;22;0;0
-37;-15;23;0;0
-37;-15;24;1;2
-37;-14;13;0;0
-37;-14;14;0;0
-37;-14;17;0;0
-37;-14;19;0;0
-37;-14;24;1;2
-37;-14;25;1;1
-37;-14;27;0;0
-37;-13;13;0;0
-37;-13;15;1;1
-37;-13;16;1;2
-37;-13;18;0;0
-37;-13;20;0;0
-37;-13;21;1;1
-37;-13;27;1;4
-37;-12;11;1;1
-37;-12;13;1;2
-37;-12;16;1;2
-37;-12;17;1;1
-37;-12;18;0;0
-37;-12;20;1;1
-37;-12;21;1;3
-37;-12;23;1;2
-37;-12;28;1;1
-37;-11;11;1;1
-37;-11;15;0;0
-37;-11;17;0;0
-37;-11;20;0;0
-37;-11;21;1;2
-37;-11;22;0;0
-37;-11;24;0;0
-37;-11;26;1;1
-37;-11;27;0;0
-37;-11;28;0;0
-37;-10;11;1;1
-37;-10;12;1;1
-37;-10;16;1;2
-37;-10;18;0;0
-37;-10;19;1;2
-37;-10;20;1;3
-37;-10;21;1;13
-37;-10;22;1;15
-37;-10;24;1;2
-37;-10;25;1;3
-37;-10;26;1;1
-37;-10;27;0;0
-37;-10;28;0;0
-37;-10;29;0;0
-37;-9;13;1;6
-37;-9;14;1;1
-37;-9;15;0;0
-37;-9;16;1;1
-37;-9;17;1;1
-37;-9;19;1;1
-37;-9;26;0;0
-37;-9;27;0;0
-37;-8;13;0;0
-37;-8;14;1;6
-37;-8;17;0;0
-37;-8;19;1;5
-37;-8;20;1;2
-37;-8;21;1;4
-37;-8;22;1;1
-37;-8;23;1;7
-37;-8;25;0;0
-37;-8;26;1;1
-37;-8;27;1;3
-37;-7;11;1;1
-37;-7;13;1;1
-37;-7;14;0;0
-37;-7;17;0;0
-37;-7;21;0;0
-37;-7;23;0;0
-37;-7;26;0;0
-37;-7;27;1;2
-37;-7;28;1;1
-37;-6;11;1;5
-37;-6;14;0;0
-37;-6;15;1;3
-37;-6;17;0;0
-37;-6;18;0;0
-37;-6;21;1;3
-37;-6;25;1;3
-37;-6;27;1;1
-37;-6;29;1;2
-37;-6;30;0;0
-37;-5;13;0;0
-37;-5;18;1;4
-37;-5;22;1;2
-37;-5;23;0;0
-37;-5;24;0;0
-37;-5;26;1;1
-37;-5;28;0;0
-37;-4;12;0;0
-37;-4;13;1;7
-37;-4;15;1;2
-37;-4;17;1;18
-37;-4;21;1;1
-37;-4;22;1;4
-37;-4;23;0;0
-37;-4;24;1;2
-37;-4;28;1;3
-37;-3;18;1;3
-37;-3;23;0;0
-37;-3;25;0;0
-37;-3;26;1;4
-37;-3;28;0;0
-37;-2;10;1;1
-37;-2;16;1;2
-37;-2;17;1;2
-37;-2;18;1;1
-37;-2;20;1;20
-37;-2;24;0;0
-37;-2;28;1;1
-37;-1;12;1;1
-37;-1;13;1;17
-37;-1;14;1;6
-37;-1;15;1;9
-37;-1;21;1;1
-37;-1;25;0;0
-37;-1;28;1;1
-37;-1;30;0;0
-37;0;12;1;1
-37;0;15;1;10
-37;0;17;0;0
-37;0;21;1;17
-37;0;22;1;3
-37;0;23;0;0
-37;0;26;0;0
-37;0;29;1;2
-37;0;30;1;6
-37;1;10;0;0
-37;1;11;1;3
-37;1;15;1;2
-37;1;18;0;0
-37;1;22;1;8
-37;1;24;0;0
-37;1;29;0;0
-37;2;12;0;0
-37;2;15;0;0
-37;2;17;0;0
-37;2;19;0;0
-37;2;21;1;2
-37;2;24;0;0
-37;2;26;0;0
-37;2;29;0;0
-37;2;30;0;0
-37;3;10;0;0
-37;3;15;0;0
-37;3;17;1;2
-37;3;18;0;0
-37;3;20;0;0
-37;3;21;0;0
-37;3;22;0;0
-37;3;25;0;0
-37;3;27;0;0
-37;3;28;0;0
-37;3;29;0;0
-37;4;12;1;1
-37;4;13;0;0
-37;4;17;1;9
-37;4;19;1;2
-37;4;21;1;7
-37;4;27;1;5
-37;4;29;0;0
-37;4;30;1;2
-37;5;11;0;0
-37;5;14;1;1
-37;5;17;1;1
-37;5;18;0;0
-37;5;19;0;0
-37;5;20;1;1
-37;5;21;1;5
-37;5;23;1;4
-37;5;24;1;4
-37;5;25;0;0
-37;5;26;0;0
-37;5;29;1;3
-37;6;12;1;2
-37;6;17;0;0
-37;6;20;0;0
-37;6;25;1;15
-37;6;26;1;9
-37;6;29;0;0
-37;6;30;1;7
-37;7;13;0;0
-37;7;14;0;0
-37;7;15;0;0
-37;7;16;0;0
-37;7;18;1;4
-37;7;28;0;0
-37;7;29;1;1
-37;8;11;1;1
-37;8;14;1;4
-37;8;15;1;12
-37;8;16;1;5
-37;8;19;0;0
-37;8;21;1;1
-37;8;22;0;0
-37;8;23;0;0
-37;8;25;0;0
-37;8;26;0;0
-37;8;28;1;3
-37;9;12;1;2
-37;9;14;1;1
-37;9;17;0;0
-37;9;20;0;0
-37;9;21;0;0
-37;9;22;0;0
-37;9;23;0;0
-37;9;27;0;0
-37;9;28;1;5
-37;10;15;0;0
-37;10;16;1;1
-37;10;17;1;1
-37;10;20;0;0
-37;10;22;0;0
-37;10;24;0;0
-37;10;25;0;0
-37;10;27;0;0
-37;11;11;0;0
-37;11;16;0;0
-37;11;17;0;0
-37;11;18;0;0
-37;11;21;0;0
-37;11;24;0;0
-37;11;25;0;0
-37;11;27;0;0
-37;11;28;0;0
-37;12;11;1;1
-37;12;12;0;0
-37;12;13;1;2
-37;12;14;1;3
-37;12;16;0;0
-37;12;18;0;0
-37;12;19;1;1
-37;12;22;0;0
-37;12;23;1;1
-37;12;25;0;0
-37;13;15;0;0
-37;13;17;1;3
-37;13;24;0;0
-37;13;25;0;0
-37;13;26;0;0
-37;13;27;0;0
-37;14;11;0;0
-37;14;13;1;4
-37;14;15;0;0
-37;14;16;1;3
-37;14;19;1;5
-37;14;20;1;1
-37;14;21;0;0
-37;14;22;1;2
-37;14;23;1;2
-37;14;24;1;2
-37;14;25;1;4
-37;14;27;1;1
-37;15;13;1;3
-37;15;14;0;0
-37;15;15;0;0
-37;15;17;1;8
-37;15;19;1;5
-37;15;24;0;0
-37;15;25;0;0
-37;15;26;0;0
-37;16;11;1;9
-37;16;14;0;0
-37;16;18;1;1
-37;16;19;1;2
-37;16;22;1;10
-37;16;23;1;2
-37;16;25;0;0
-37;16;26;1;1
-37;17;13;0;0
-37;17;14;0;0
-37;17;18;0;0
-37;17;19;0;0
-37;17;21;0;0
-37;17;23;1;1
-37;17;25;0;0
-37;18;12;0;0
-37;18;14;0;0
-37;18;16;0;0
-37;18;23;0;0
-37;18;24;0;0
-37;18;25;1;3
-37;19;14;0;0
-37;19;15;0;0
-37;19;16;0;0
-37;19;17;0;0
-37;19;22;1;1
-37;19;23;1;3
-37;19;24;1;13
-37;20;13;0;0
-37;20;14;0;0
-37;20;18;0;0
-37;20;20;0;0
-37;20;23;1;16
-37;21;14;0;0
-37;21;16;0;0
-37;21;17;0;0
-37;21;18;0;0
-37;21;21;0;0
-37;22;12;1;1
-37;22;16;0;0
-37;22;18;0;0
-37;23;12;0;0
-37;23;14;1;5
-37;23;15;1;8
-37;23;17;0;0
-37;23;19;0;0
-37;24;12;0;0
-37;24;14;0;0
-37;24;15;0;0
-37;24;17;1;5
-37;24;19;0;0
-37;25;12;0;0
-37;25;15;0;0
-37;25;16;1;1
-37;25;17;0;0
-37;26;16;1;1
-37;27;13;0;0
-37;27;14;0;0
-37;28;13;0;0
-36;-27;13;1;1
-36;-26;14;0;0
-36;-26;15;0;0
-36;-26;18;1;2
-36;-25;13;0;0
-36;-25;14;0;0
-36;-25;17;1;1
-36;-25;18;1;1
-36;-24;12;0;0
-36;-24;13;1;1
-36;-24;15;0;0
-36;-24;20;0;0
-36;-23;12;1;1
-36;-23;14;0;0
-36;-23;15;1;5
-36;-23;18;1;1
-36;-23;19;1;1
-36;-23;21;0;0
-36;-23;22;0;0
-36;-22;12;0;0
-36;-22;13;0;0
-36;-22;15;1;2
-36;-22;17;0;0
-36;-22;18;1;3
-36;-22;20;0;0
-36;-22;21;0;0
-36;-22;22;0;0
-36;-21;14;0;0
-36;-21;16;1;1
-36;-21;17;1;1
-36;-21;19;0;0
-36;-21;23;0;0
-36;-21;24;0;0
-36;-20;12;1;2
-36;-20;13;1;6
-36;-20;19;1;4
-36;-20;21;0;0
-36;-20;23;0;0
-36;-20;25;0;0
-36;-19;13;1;9
-36;-19;14;0;0
-36;-19;17;0;0
-36;-19;18;0;0
-36;-19;20;0;0
-36;-19;21;1;2
-36;-19;23;0;0
-36;-18;11;1;2
-36;-18;12;0;0
-36;-18;15;1;2
-36;-18;19;0;0
-36;-18;25;1;2
-36;-17;11;1;1
-36;-17;15;1;1
-36;-17;18;1;2
-36;-17;22;1;2
-36;-17;25;0;0
-36;-17;27;0;0
-36;-16;12;1;1
-36;-16;13;0;0
-36;-16;14;0;0
-36;-16;16;0;0
-36;-16;18;0;0
-36;-16;20;0;0
-36;-16;24;1;3
-36;-15;11;1;4
-36;-15;12;0;0
-36;-15;14;0;0
-36;-15;15;0;0
-36;-15;16;1;1
-36;-15;17;1;3
-36;-15;19;0;0
-36;-15;21;0;0
-36;-15;22;0;0
-36;-15;23;0;0
-36;-15;24;0;0
-36;-15;27;0;0
-36;-15;28;0;0
-36;-14;11;1;10
-36;-14;13;0;0
-36;-14;15;0;0
-36;-14;16;1;1
-36;-14;18;0;0
-36;-14;23;0;0
-36;-14;24;1;5
-36;-13;11;1;3
-36;-13;13;0;0
-36;-13;15;0;0
-36;-13;16;1;2
-36;-13;23;0;0
-36;-13;27;0;0
-36;-13;28;1;1
-36;-13;29;1;2
-36;-12;12;1;1
-36;-12;14;0;0
-36;-12;20;0;0
-36;-12;24;1;3
-36;-12;25;1;2
-36;-11;14;0;0
-36;-11;16;1;1
-36;-11;18;1;1
-36;-11;21;1;3
-36;-11;23;0;0
-36;-11;25;1;7
-36;-11;29;0;0
-36;-11;30;0;0
-36;-10;11;0;0
-36;-10;13;0;0
-36;-10;14;1;1
-36;-10;16;1;1
-36;-10;22;1;5
-36;-10;23;0;0
-36;-10;24;0;0
-36;-10;26;0;0
-36;-10;27;0;0
-36;-10;28;0;0
-36;-9;15;0;0
-36;-9;16;1;1
-36;-9;17;1;7
-36;-9;18;1;8
-36;-9;20;1;3
-36;-9;22;1;11
-36;-9;24;0;0
-36;-9;25;0;0
-36;-9;27;0;0
-36;-9;30;1;1
-36;-8;10;0;0
-36;-8;12;0;0
-36;-8;15;1;2
-36;-8;19;0;0
-36;-8;21;0;0
-36;-8;28;0;0
-36;-7;11;0;0
-36;-7;13;0;0
-36;-7;14;1;3
-36;-7;16;0;0
-36;-7;17;0;0
-36;-7;19;0;0
-36;-7;21;1;1
-36;-7;22;1;1
-36;-7;23;1;1
-36;-7;25;0;0
-36;-7;27;1;6
-36;-7;28;1;3
-36;-7;30;0;0
-36;-6;10;1;25
-36;-6;12;1;30
-36;-6;14;0;0
-36;-6;22;0;0
-36;-6;24;1;3
-36;-6;25;1;14
-36;-6;27;1;1
-36;-6;28;1;1
-36;-6;29;1;2
-36;-5;10;1;18
-36;-5;11;1;5
-36;-5;12;1;7
-36;-5;15;1;4
-36;-5;19;0;0
-36;-5;21;0;0
-36;-5;22;1;2
-36;-5;23;1;1
-36;-5;27;0;0
-36;-5;29;0;0
-36;-5;31;1;1
-36;-4;10;1;4
-36;-4;13;1;10
-36;-4;15;1;4
-36;-4;17;1;12
-36;-4;19;0;0
-36;-3;11;0;0
-36;-3;12;0;0
-36;-3;17;1;2
-36;-3;18;1;7
-36;-3;19;1;3
-36;-3;20;1;5
-36;-3;22;1;2
-36;-3;27;0;0
-36;-2;10;1;3
-36;-2;12;0;0
-36;-2;13;1;1
-36;-2;14;1;1
-36;-2;15;1;2
-36;-2;16;1;1
-36;-2;17;1;8
-36;-2;18;1;1
-36;-2;20;1;2
-36;-2;26;0;0
-36;-2;31;0;0
-36;-1;11;1;1
-36;-1;12;0;0
-36;-1;13;0;0
-36;-1;14;1;6
-36;-1;15;1;18
-36;-1;18;1;11
-36;-1;19;1;2
-36;-1;22;0;0
-36;-1;24;0;0
-36;-1;26;1;3
-36;-1;27;1;7
-36;-1;29;0;0
-36;0;11;1;1
-36;0;12;1;1
-36;0;16;1;9
-36;0;17;1;2
-36;0;22;1;10
-36;0;24;1;2
-36;0;25;1;1
-36;0;27;0;0
-36;0;30;1;4
-36;0;31;0;0
-36;1;10;1;1
-36;1;11;1;2
-36;1;13;0;0
-36;1;14;1;1
-36;1;20;0;0
-36;1;26;0;0
-36;1;29;1;1
-36;1;32;0;0
-36;2;10;1;5
-36;2;12;1;1
-36;2;17;1;1
-36;2;18;1;1
-36;2;19;0;0
-36;2;20;0;0
-36;2;23;1;4
-36;2;26;1;1
-36;2;30;0;0
-36;2;31;0;0
-36;2;32;0;0
-36;3;10;0;0
-36;3;12;1;1
-36;3;14;0;0
-36;3;15;0;0
-36;3;17;1;2
-36;3;18;1;6
-36;3;19;0;0
-36;3;21;1;2
-36;3;23;1;3
-36;3;24;1;2
-36;3;29;0;0
-36;3;31;0;0
-36;4;10;1;3
-36;4;11;1;6
-36;4;12;1;1
-36;4;13;1;1
-36;4;18;1;10
-36;4;19;1;3
-36;4;24;0;0
-36;4;26;0;0
-36;4;27;0;0
-36;4;28;0;0
-36;4;29;1;1
-36;5;10;0;0
-36;5;11;0;0
-36;5;15;0;0
-36;5;18;0;0
-36;5;19;0;0
-36;5;20;0;0
-36;5;21;0;0
-36;5;27;1;8
-36;5;28;1;1
-36;5;30;1;1
-36;5;31;0;0
-36;6;12;1;7
-36;6;16;0;0
-36;6;18;1;3
-36;6;20;0;0
-36;6;23;0;0
-36;6;24;1;1
-36;6;25;1;5
-36;7;12;1;3
-36;7;13;0;0
-36;7;14;0;0
-36;7;16;0;0
-36;7;25;0;0
-36;7;29;0;0
-36;7;30;1;2
-36;7;31;1;5
-36;8;10;1;4
-36;8;11;1;1
-36;8;19;0;0
-36;8;20;0;0
-36;8;23;0;0
-36;8;24;0;0
-36;8;26;0;0
-36;8;27;0;0
-36;8;28;0;0
-36;9;14;1;5
-36;9;16;0;0
-36;9;18;1;4
-36;9;19;1;2
-36;9;21;0;0
-36;9;22;0;0
-36;9;23;0;0
-36;9;27;1;1
-36;9;28;1;4
-36;10;11;1;1
-36;10;13;1;14
-36;10;15;1;14
-36;10;17;1;6
-36;10;18;1;1
-36;10;21;1;1
-36;10;22;1;1
-36;10;26;0;0
-36;10;29;1;2
-36;10;30;1;1
-36;11;11;0;0
-36;11;16;1;8
-36;11;17;1;2
-36;11;23;0;0
-36;11;27;0;0
-36;11;28;0;0
-36;12;12;1;1
-36;12;14;1;6
-36;12;16;1;7
-36;12;18;0;0
-36;12;23;1;2
-36;12;25;0;0
-36;12;28;0;0
-36;13;11;0;0
-36;13;12;0;0
-36;13;14;1;1
-36;13;17;1;3
-36;13;19;1;2
-36;13;20;1;9
-36;13;22;0;0
-36;13;29;0;0
-36;14;11;0;0
-36;14;13;1;9
-36;14;15;0;0
-36;14;16;1;1
-36;14;18;1;9
-36;14;20;1;14
-36;14;23;1;1
-36;14;24;0;0
-36;14;26;1;1
-36;14;27;0;0
-36;15;12;1;1
-36;15;13;1;9
-36;15;17;1;1
-36;15;18;1;1
-36;15;22;0;0
-36;15;23;0;0
-36;15;24;0;0
-36;15;26;0;0
-36;15;28;1;1
-36;16;11;0;0
-36;16;12;1;7
-36;16;18;0;0
-36;16;19;1;2
-36;16;20;1;2
-36;17;13;0;0
-36;17;17;0;0
-36;17;20;0;0
-36;17;26;0;0
-36;18;13;0;0
-36;18;15;0;0
-36;18;17;0;0
-36;18;26;0;0
-36;19;11;1;6
-36;19;12;1;1
-36;19;14;0;0
-36;19;16;0;0
-36;19;18;0;0
-36;19;19;0;0
-36;19;20;0;0
-36;19;25;1;7
-36;20;12;0;0
-36;20;14;0;0
-36;20;16;0;0
-36;20;18;0;0
-36;20;20;0;0
-36;20;23;1;5
-36;21;12;1;14
-36;21;15;1;4
-36;21;16;0;0
-36;21;21;1;1
-36;21;22;0;0
-36;21;24;0;0
-36;22;12;1;6
-36;22;13;1;2
-36;22;14;1;1
-36;22;15;1;5
-36;22;16;0;0
-36;22;23;0;0
-36;23;13;1;1
-36;23;14;0;0
-36;23;18;0;0
-36;23;19;0;0
-36;23;21;0;0
-36;23;22;1;3
-36;24;13;0;0
-36;24;15;1;5
-36;24;16;1;5
-36;24;20;0;0
-36;24;21;1;1
-36;25;16;0;0
-36;25;17;0;0
-36;25;18;1;2
-36;25;20;0;0
-36;26;12;0;0
-36;26;14;0;0
-36;26;18;1;3
-36;27;13;0;0
-36;27;15;0;0
-36;27;16;0;0
-36;27;17;0;0
-36;29;13;1;1
-35;-30;13;0;0
-35;-29;13;1;4
-35;-29;16;1;6
-35;-28;14;1;16
-35;-28;15;0;0
-35;-28;17;1;4
-35;-27;13;1;8
-35;-27;14;1;4
-35;-27;16;0;0
-35;-27;19;1;2
-35;-25;15;1;4
-35;-25;17;1;4
-35;-25;18;0;0
-35;-25;19;0;0
-35;-25;20;0;0
-35;-25;21;0;0
-35;-24;12;0;0
-35;-24;13;1;1
-35;-24;17;0;0
-35;-24;21;0;0
-35;-23;12;1;5
-35;-23;16;1;3
-35;-23;19;0;0
-35;-23;20;0;0
-35;-23;21;1;3
-35;-23;23;1;2
-35;-22;13;0;0
-35;-22;14;0;0
-35;-22;18;0;0
-35;-22;19;0;0
-35;-22;22;1;1
-35;-22;24;0;0
-35;-21;14;0;0
-35;-21;15;0;0
-35;-21;16;1;9
-35;-21;18;0;0
-35;-21;19;0;0
-35;-21;20;1;5
-35;-21;21;0;0
-35;-21;25;0;0
-35;-20;12;1;12
-35;-20;13;1;7
-35;-20;15;1;2
-35;-20;17;0;0
-35;-20;18;0;0
-35;-20;21;1;2
-35;-20;22;0;0
-35;-20;23;0;0
-35;-20;24;0;0
-35;-20;26;0;0
-35;-19;11;1;1
-35;-19;12;1;3
-35;-19;13;1;11
-35;-19;14;1;6
-35;-19;20;0;0
-35;-19;24;0;0
-35;-18;11;0;0
-35;-18;12;0;0
-35;-18;13;1;4
-35;-18;14;1;1
-35;-18;17;1;1
-35;-18;19;1;1
-35;-18;20;1;5
-35;-18;21;0;0
-35;-18;22;0;0
-35;-18;24;0;0
-35;-18;27;1;2
-35;-17;12;1;2
-35;-17;14;0;0
-35;-17;15;0;0
-35;-17;16;0;0
-35;-17;18;0;0
-35;-17;21;0;0
-35;-17;26;1;2
-35;-16;14;0;0
-35;-16;15;0;0
-35;-16;18;0;0
-35;-16;22;0;0
-35;-16;25;0;0
-35;-16;26;0;0
-35;-15;13;0;0
-35;-15;16;1;1
-35;-15;19;0;0
-35;-15;20;0;0
-35;-15;22;0;0
-35;-15;26;1;2
-35;-15;27;1;1
-35;-15;29;0;0
-35;-14;11;1;6
-35;-14;12;1;3
-35;-14;13;1;2
-35;-14;15;0;0
-35;-14;18;0;0
-35;-14;19;0;0
-35;-14;20;0;0
-35;-14;22;0;0
-35;-14;24;1;2
-35;-14;25;0;0
-35;-14;27;0;0
-35;-14;29;0;0
-35;-13;20;0;0
-35;-13;21;0;0
-35;-13;30;0;0
-35;-12;10;0;0
-35;-12;12;0;0
-35;-12;14;1;1
-35;-12;16;1;1
-35;-12;21;0;0
-35;-12;22;0;0
-35;-12;26;0;0
-35;-12;29;1;2
-35;-11;12;1;2
-35;-11;14;0;0
-35;-11;21;0;0
-35;-11;22;1;2
-35;-11;23;0;0
-35;-11;27;0;0
-35;-11;28;1;1
-35;-11;29;0;0
-35;-11;30;0;0
-35;-10;10;0;0
-35;-10;16;0;0
-35;-10;17;1;2
-35;-10;22;1;3
-35;-10;23;0;0
-35;-10;24;1;3
-35;-10;26;0;0
-35;-10;27;0;0
-35;-10;29;0;0
-35;-10;30;1;1
-35;-9;10;0;0
-35;-9;11;0;0
-35;-9;14;1;3
-35;-9;15;1;9
-35;-9;16;1;16
-35;-9;23;0;0
-35;-9;26;0;0
-35;-9;28;0;0
-35;-9;29;0;0
-35;-9;30;0;0
-35;-8;11;1;3
-35;-8;12;1;1
-35;-8;15;1;7
-35;-8;16;1;1
-35;-8;17;1;2
-35;-8;19;0;0
-35;-8;22;0;0
-35;-8;23;0;0
-35;-8;24;1;1
-35;-8;28;0;0
-35;-8;29;0;0
-35;-8;30;0;0
-35;-8;31;1;2
-35;-8;32;1;1
-35;-7;11;1;1
-35;-7;15;0;0
-35;-7;17;1;3
-35;-7;18;0;0
-35;-7;21;0;0
-35;-7;26;1;6
-35;-7;27;1;4
-35;-7;29;0;0
-35;-7;31;0;0
-35;-7;32;0;0
-35;-6;10;1;39
-35;-6;11;1;53
-35;-6;15;0;0
-35;-6;17;1;2
-35;-6;18;0;0
-35;-6;20;0;0
-35;-6;25;0;0
-35;-6;28;1;3
-35;-6;29;0;0
-35;-6;32;0;0
-35;-5;11;1;14
-35;-5;15;0;0
-35;-5;18;0;0
-35;-5;19;0;0
-35;-5;20;0;0
-35;-5;22;0;0
-35;-5;24;0;0
-35;-5;30;1;1
-35;-5;32;0;0
-35;-4;11;0;0
-35;-4;13;1;3
-35;-4;22;0;0
-35;-4;25;1;3
-35;-4;26;0;0
-35;-4;27;0;0
-35;-4;29;0;0
-35;-4;30;0;0
-35;-3;13;0;0
-35;-3;17;1;6
-35;-3;18;1;13
-35;-3;20;0;0
-35;-3;24;0;0
-35;-3;26;0;0
-35;-3;27;0;0
-35;-3;30;1;5
-35;-2;12;0;0
-35;-2;15;1;2
-35;-2;16;0;0
-35;-2;17;1;4
-35;-2;19;1;8
-35;-2;21;1;5
-35;-2;23;0;0
-35;-2;24;0;0
-35;-2;25;0;0
-35;-2;28;1;1
-35;-2;30;0;0
-35;-2;31;0;0
-35;-2;33;0;0
-35;-1;14;1;1
-35;-1;22;1;3
-35;-1;24;0;0
-35;-1;27;1;5
-35;-1;29;0;0
-35;-1;31;0;0
-35;0;11;0;0
-35;0;12;1;4
-35;0;18;0;0
-35;0;19;0;0
