x;y;z;E;n
-43;-1;25;1;1
-43;-1;26;0;1
-43;-1;27;0;1
-43;-1;29;1;1
-43;0;12;0;1
-43;0;18;0;1
-43;0;20;0;1
-43;0;23;0;1
-43;0;24;0;1
-43;0;27;0;1
-43;0;28;0;1
-43;0;30;0;1
-43;0;31;1;1
-43;1;15;0;1
-43;1;16;0;1
-43;1;17;0;1
-43;1;18;1;1
-43;1;20;1;1
-43;1;24;1;1
-43;1;27;1;1
-43;1;28;0;1
-43;2;14;0;1
-43;2;17;1;1
-43;2;20;1;1
-43;2;22;0;1
-43;2;23;1;1
-43;2;24;0;1
-43;2;26;1;1
-43;2;27;1;1
-43;2;29;0;1
-43;2;30;1;1
-43;2;31;0;1
-43;3;12;0;1
-43;3;18;0;1
-43;3;19;1;1
-43;3;24;0;1
-43;3;26;0;1
-43;4;13;0;1
-43;4;14;0;1
-43;4;19;0;1
-43;4;20;1;1
-43;4;21;1;1
-43;4;23;1;1
-43;4;24;0;1
-43;4;26;0;1
-43;4;31;0;1
-43;5;12;1;1
-43;5;15;1;1
-43;5;17;0;1
-43;5;22;1;1
-43;5;27;1;1
-43;6;14;0;1
-43;6;16;0;1
-43;6;20;1;1
-43;6;22;1;1
-43;6;23;0;1
-43;6;26;1;1
-43;6;27;1;1
-43;6;29;1;1
-43;7;13;0;1
-43;7;18;0;1
-43;7;19;0;1
-43;7;20;1;1
-43;7;21;1;1
-43;7;24;1;1
-43;7;25;1;1
-43;8;14;0;1
-43;8;17;0;1
-43;8;18;1;1
-43;8;19;1;1
-43;8;20;1;1
-43;8;21;0;1
-43;8;22;1;1
-43;8;23;1;1
-43;8;25;0;1
-43;8;27;1;1
-43;8;29;1;1
-43;8;30;0;1
-43;9;12;1;1
-43;9;13;1;1
-43;9;14;1;1
-43;9;18;0;1
-43;9;20;1;1
-43;9;23;1;1
-43;9;26;0;1
-43;10;12;1;1
-43;10;15;1;1
-43;10;20;0;1
-43;10;22;0;1
-43;10;24;0;1
-43;10;25;1;1
-43;10;27;0;1
-43;10;28;0;1
-43;10;29;1;1
-43;11;13;1;1
-43;11;14;1;1
-43;11;15;1;1
-43;11;16;1;1
-43;11;19;1;1
-43;11;21;1;1
-43;11;23;0;1
-43;11;24;1;1
-43;12;12;0;1
-43;12;14;0;1
-43;12;17;1;1
-43;12;19;1;1
-43;12;21;0;1
-43;12;23;0;1
-43;12;26;0;1
-43;12;27;0;1
-43;12;28;1;1
-43;13;16;1;1
-43;13;18;0;1
-43;13;23;0;1
-43;13;24;1;1
-43;13;25;1;1
-43;14;13;1;1
-43;14;19;1;1
-43;14;20;0;1
-43;14;21;0;1
-43;14;22;1;1
-43;14;27;1;1
-43;15;16;1;1
-43;15;18;1;1
-43;15;21;0;1
-43;15;25;1;1
-43;15;26;0;1
-43;15;27;1;1
-43;16;13;0;1
-43;16;14;1;1
-43;16;17;1;1
-43;16;19;1;1
-43;16;22;1;1
-43;16;23;0;1
-43;17;13;1;1
-43;17;14;0;1
-43;17;15;0;1
-43;17;16;1;1
-43;17;19;0;1
-43;17;20;0;1
-43;17;23;0;1
-43;17;24;1;1
-43;17;26;0;1
-43;18;13;1;1
-43;18;16;1;1
-43;18;17;0;1
-43;18;24;1;1
-43;18;25;1;1
-43;19;13;1;1
-43;19;20;1;1
-43;20;13;1;1
-43;20;14;0;1
-43;20;19;0;1
-43;20;21;0;1
-43;20;23;1;1
-43;20;24;1;1
-43;21;14;0;1
-43;21;15;0;1
-43;21;17;1;1
-43;21;18;0;1
-43;21;19;1;1
-43;22;13;1;1
-43;22;18;1;1
-43;23;15;0;1
-43;23;17;1;1
-43;23;18;1;1
-43;24;16;0;1
-43;24;17;1;1
-43;24;19;1;1
-43;24;20;0;1
-43;25;16;0;1
-43;25;18;0;1
-43;26;14;1;1
-43;26;16;1;1
-43;26;17;1;1
-43;27;15;1;1
-43;28;14;0;1
-42;-27;15;1;1
-42;-27;16;0;1
-42;-26;17;1;1
-42;-26;18;0;1
-42;-26;19;1;1
-42;-25;14;0;1
-42;-25;16;0;1
-42;-25;18;1;1
-42;-24;14;1;1
-42;-24;19;0;1
-42;-24;22;0;1
-42;-23;13;1;1
-42;-23;20;1;1
-42;-23;22;0;1
-42;-22;18;1;1
-42;-22;19;1;1
-42;-21;14;0;1
-42;-21;15;0;1
-42;-21;17;0;1
-42;-21;18;0;1
-42;-21;19;0;1
-42;-21;20;0;1
-42;-21;21;0;1
-42;-21;23;1;1
-42;-20;13;1;1
-42;-20;14;0;1
-42;-20;15;1;1
-42;-20;23;0;1
-42;-19;18;1;1
-42;-19;19;1;1
-42;-19;22;1;1
-42;-19;26;0;1
-42;-18;14;1;1
-42;-18;17;0;1
-42;-18;18;1;1
-42;-18;20;1;1
-42;-18;24;1;1
-42;-18;25;1;1
-42;-18;26;0;1
-42;-17;13;0;1
-42;-17;14;0;1
-42;-17;16;1;1
-42;-17;18;1;1
-42;-17;21;1;1
-42;-17;27;1;1
-42;-16;13;1;1
-42;-16;19;0;1
-42;-16;23;0;1
-42;-16;25;0;1
-42;-16;26;0;1
-42;-15;12;1;1
-42;-15;15;1;1
-42;-15;16;1;1
-42;-15;17;1;1
-42;-15;19;1;1
-42;-15;21;1;1
-42;-15;22;0;1
-42;-15;24;0;1
-42;-15;25;0;1
-42;-15;26;1;1
-42;-15;27;0;1
-42;-15;28;1;1
-42;-14;18;1;1
-42;-14;21;0;1
-42;-14;23;0;1
-42;-14;24;1;1
-42;-14;25;0;1
-42;-14;26;0;1
-42;-14;27;1;1
-42;-14;29;1;1
-42;-13;14;1;1
-42;-13;15;1;1
-42;-13;20;0;1
-42;-13;21;0;1
-42;-13;23;0;1
-42;-13;24;0;1
-42;-13;25;1;1
-42;-13;26;0;1
-42;-13;27;0;1
-42;-13;28;0;1
-42;-13;29;0;1
-42;-12;18;1;1
-42;-12;20;0;1
-42;-12;21;0;1
-42;-12;22;0;1
-42;-12;25;0;1
-42;-11;17;0;1
-42;-11;19;1;1
-42;-11;28;1;1
-42;-11;30;1;1
-42;-10;15;0;1
-42;-10;17;0;1
-42;-10;18;0;1
-42;-10;19;1;1
-42;-10;21;0;1
-42;-10;28;1;1
-42;-9;13;1;1
-42;-9;18;1;1
-42;-9;19;1;1
-42;-9;24;1;1
-42;-9;26;1;1
-42;-9;27;1;1
-42;-9;28;0;1
-42;-9;30;1;1
-42;-8;12;0;1
-42;-8;13;1;1
-42;-8;14;1;1
-42;-8;20;0;1
-42;-8;21;0;1
-42;-8;22;1;1
-42;-8;27;1;1
-42;-7;13;0;1
-42;-7;16;0;1
-42;-7;19;0;1
-42;-7;22;1;1
-42;-7;25;0;1
-42;-6;17;0;1
-42;-6;19;1;1
-42;-6;21;1;1
-42;-6;25;0;1
-42;-5;12;1;1
-42;-5;14;0;1
-42;-5;16;0;1
-42;-5;18;0;1
-42;-5;21;1;1
-42;-5;24;1;1
-42;-5;28;1;1
-42;-5;30;0;1
-42;-5;31;0;1
-42;-4;13;0;1
-42;-4;14;1;1
-42;-4;19;1;1
-42;-4;24;1;1
-42;-4;26;1;1
-42;-4;31;1;1
-42;-4;32;0;1
-42;-3;17;1;1
-42;-3;26;1;1
-42;-3;30;0;1
-42;-2;12;0;1
-42;-2;14;1;1
-42;-2;16;0;1
-42;-2;18;0;1
-42;-2;20;1;1
-42;-2;23;0;1
-42;-2;24;1;1
-42;-2;25;0;1
-42;-2;26;0;1
-42;-2;27;0;1
-42;-2;29;1;1
-42;-1;16;1;1
-42;-1;21;0;1
-42;-1;25;0;1
-42;-1;29;1;1
-42;-1;31;1;1
-42;0;12;1;1
-42;0;14;0;1
-42;0;15;0;1
-42;0;16;0;1
-42;0;19;0;1
-42;0;20;0;1
-42;0;21;0;1
-42;0;23;1;1
-42;0;24;1;1
-42;0;27;1;1
-42;0;31;0;1
-42;0;32;1;1
-42;1;13;1;1
-42;1;14;0;1
-42;1;20;0;1
-42;1;21;1;1
-42;1;23;1;1
-42;1;24;1;1
-42;1;25;1;1
-42;1;26;1;1
-42;1;27;0;1
-42;1;30;0;1
-42;2;13;1;1
-42;2;14;0;1
-42;2;17;1;1
-42;2;19;0;1
-42;2;20;0;1
-42;2;23;0;1
-42;2;24;1;1
-42;2;28;0;1
-42;3;13;0;1
-42;3;16;1;1
-42;3;18;0;1
-42;3;20;1;1
-42;3;21;1;1
-42;3;22;0;1
-42;3;25;0;1
-42;3;26;1;1
-42;3;27;0;1
-42;4;13;0;1
-42;4;15;0;1
-42;4;17;1;1
-42;4;18;1;1
-42;4;20;0;1
-42;4;22;1;1
-42;5;13;1;1
-42;5;14;1;1
-42;5;16;1;1
-42;5;17;1;1
-42;5;20;1;1
-42;5;21;0;1
-42;5;23;1;1
-42;5;25;0;1
-42;5;30;1;1
-42;5;32;1;1
-42;6;12;0;1
-42;6;13;1;1
-42;6;14;1;1
-42;6;15;0;1
-42;6;16;0;1
-42;6;18;0;1
-42;6;25;1;1
-42;6;29;1;1
-42;6;30;0;1
-42;6;32;1;1
-42;7;12;1;1
-42;7;14;1;1
-42;7;17;1;1
-42;7;18;1;1
-42;7;19;0;1
-42;7;21;1;1
-42;7;24;1;1
-42;7;25;0;1
-42;7;27;0;1
-42;7;28;1;1
-42;8;12;1;1
-42;8;15;0;1
-42;8;20;1;1
-42;8;23;1;1
-42;8;25;0;1
-42;8;29;0;1
-42;8;30;0;1
-42;8;31;0;1
-42;9;14;0;1
-42;9;16;1;1
-42;9;17;0;1
-42;9;21;1;1
-42;9;22;1;1
-42;9;28;1;1
-42;9;30;1;1
-42;10;13;1;1
-42;10;15;0;1
-42;10;16;1;1
-42;10;18;0;1
-42;10;21;1;1
-42;10;26;0;1
-42;10;27;0;1
-42;11;12;0;1
-42;11;18;1;1
-42;11;23;0;1
-42;11;29;1;1
-42;12;17;0;1
-42;12;18;1;1
-42;12;19;1;1
-42;12;24;1;1
-42;12;26;1;1
-42;12;27;1;1
-42;12;28;0;1
-42;12;30;1;1
-42;13;12;1;1
-42;13;14;0;1
-42;13;16;1;1
-42;13;17;0;1
-42;13;26;1;1
-42;13;27;1;1
-42;13;28;1;1
-42;14;15;1;1
-42;14;16;1;1
-42;14;19;0;1
-42;14;25;0;1
-42;14;27;0;1
-42;15;15;1;1
-42;15;17;0;1
-42;15;20;1;1
-42;15;21;1;1
-42;15;25;1;1
-42;15;26;0;1
-42;16;14;0;1
-42;16;17;1;1
-42;16;20;0;1
-42;16;22;0;1
-42;16;23;1;1
-42;16;26;1;1
-42;17;16;1;1
-42;17;20;0;1
-42;17;21;1;1
-42;17;26;1;1
-42;18;14;1;1
-42;18;15;1;1
-42;18;16;0;1
-42;18;17;1;1
-42;18;18;1;1
-42;18;20;1;1
-42;18;22;1;1
-42;18;23;1;1
-42;18;26;1;1
-42;18;27;1;1
-42;19;14;1;1
-42;19;15;0;1
-42;19;25;0;1
-42;20;13;1;1
-42;20;14;1;1
-42;20;16;1;1
-42;20;17;1;1
-42;20;24;1;1
-42;20;25;0;1
-42;21;17;0;1
-42;21;19;0;1
-42;21;21;0;1
-42;21;22;0;1
-42;21;23;0;1
-42;22;14;1;1
-42;22;24;0;1
-42;23;13;0;1
-42;23;15;1;1
-42;23;18;1;1
-42;23;20;0;1
-42;24;16;0;1
-42;24;18;0;1
-42;24;21;0;1
-42;24;22;1;1
-42;25;14;1;1
-42;25;17;1;1
-42;25;18;0;1
-42;25;19;1;1
-42;25;20;0;1
-42;26;15;1;1
-42;26;16;0;1
-42;26;18;1;1
-42;27;16;0;1
-42;27;17;1;1
-42;28;15;1;1
-41;-30;15;1;1
-41;-29;17;0;1
-41;-28;14;0;1
-41;-28;16;0;1
-41;-28;19;0;1
-41;-27;17;1;1
-41;-27;19;0;1
-41;-27;20;0;1
-41;-26;14;1;1
-41;-26;16;1;1
-41;-26;18;1;1
-41;-26;20;1;1
-41;-25;13;1;1
-41;-25;18;1;1
-41;-24;18;1;1
-41;-24;20;0;1
-41;-24;23;0;1
-41;-23;13;0;1
-41;-23;14;1;1
-41;-23;22;0;1
-41;-23;23;1;1
-41;-23;24;0;1
-41;-22;17;0;1
-41;-22;18;0;1
-41;-22;19;1;1
-41;-22;23;1;1
-41;-22;24;0;1
-41;-21;15;1;1
-41;-21;17;0;1
-41;-21;19;1;1
-41;-21;20;1;1
-41;-21;22;1;1
-41;-21;26;1;1
-41;-20;18;0;1
-41;-20;20;0;1
-41;-20;21;1;1
-41;-20;22;0;1
-41;-20;25;0;1
-41;-19;13;0;1
-41;-19;14;1;1
-41;-19;15;0;1
-41;-19;21;1;1
-41;-19;23;1;1
-41;-19;26;0;1
-41;-18;13;1;1
-41;-18;14;0;1
-41;-18;16;0;1
-41;-18;17;1;1
-41;-18;19;1;1
-41;-18;20;1;1
-41;-18;21;1;1
-41;-18;26;1;1
-41;-18;27;0;1
-41;-18;28;1;1
-41;-17;15;0;1
-41;-17;16;1;1
-41;-17;18;1;1
-41;-17;22;1;1
-41;-17;24;1;1
-41;-17;26;0;1
-41;-17;28;1;1
-41;-17;29;1;1
-41;-16;14;0;1
-41;-16;24;1;1
-41;-16;28;0;1
-41;-16;29;1;1
-41;-15;12;0;1
-41;-15;13;1;1
-41;-15;14;0;1
-41;-15;15;0;1
-41;-15;17;1;1
-41;-15;18;1;1
-41;-15;19;0;1
-41;-15;20;0;1
-41;-15;21;1;1
-41;-15;22;0;1
-41;-15;23;0;1
-41;-15;28;1;1
-41;-15;30;1;1
-41;-14;12;1;1
-41;-14;13;1;1
-41;-14;17;1;1
-41;-14;19;0;1
-41;-14;21;1;1
-41;-14;23;0;1
-41;-14;25;0;1
-41;-14;26;0;1
-41;-14;27;1;1
-41;-14;28;1;1
-41;-14;29;1;1
-41;-13;13;0;1
-41;-13;14;1;1
-41;-13;16;1;1
-41;-13;17;0;1
-41;-13;18;1;1
-41;-13;19;1;1
-41;-13;26;0;1
-41;-13;28;1;1
-41;-13;29;0;1
-41;-12;12;0;1
-41;-12;13;0;1
-41;-12;14;1;1
-41;-12;15;0;1
-41;-12;16;0;1
-41;-12;17;1;1
-41;-12;22;1;1
-41;-12;23;0;1
-41;-12;28;0;1
-41;-12;29;1;1
-41;-11;14;0;1
-41;-11;15;1;1
-41;-11;18;1;1
-41;-11;22;0;1
-41;-11;23;1;1
-41;-11;29;0;1
-41;-11;31;1;1
-41;-11;32;1;1
-41;-10;16;1;1
-41;-10;17;1;1
-41;-10;20;1;1
-41;-10;21;0;1
-41;-10;22;0;1
-41;-10;25;1;1
-41;-10;26;1;1
-41;-9;13;0;1
-41;-9;14;1;1
-41;-9;16;0;1
-41;-9;17;0;1
-41;-9;19;0;1
-41;-9;21;0;1
-41;-9;22;1;1
-41;-9;23;1;1
-41;-9;26;1;1
-41;-9;27;0;1
-41;-9;29;1;1
-41;-9;30;0;1
-41;-9;32;1;1
-41;-8;13;0;1
-41;-8;17;0;1
-41;-8;18;0;1
-41;-8;19;1;1
-41;-8;24;1;1
-41;-7;12;0;1
-41;-7;15;1;1
-41;-7;18;1;1
-41;-7;20;0;1
-41;-7;21;1;1
-41;-7;23;0;1
-41;-7;24;0;1
-41;-7;25;1;1
-41;-7;27;1;1
-41;-7;28;1;1
-41;-7;30;1;1
-41;-6;12;1;1
-41;-6;20;1;1
-41;-6;23;0;1
-41;-6;26;0;1
-41;-6;29;0;1
-41;-6;31;1;1
-41;-6;33;0;1
-41;-5;13;1;1
-41;-5;16;1;1
-41;-5;18;0;1
-41;-5;20;1;1
-41;-5;24;0;1
-41;-5;27;0;1
-41;-5;33;1;1
-41;-4;14;1;1
-41;-4;16;0;1
-41;-4;18;0;1
-41;-4;20;0;1
-41;-4;27;0;1
-41;-4;28;0;1
-41;-4;29;1;1
-41;-4;31;1;1
-41;-4;33;0;1
-41;-3;22;0;1
-41;-3;25;1;1
-41;-3;26;1;1
-41;-3;30;1;1
-41;-3;33;0;1
-41;-2;11;0;1
-41;-2;13;0;1
-41;-2;21;1;1
-41;-2;25;1;1
-41;-2;27;1;1
-41;-2;30;0;1
-41;-2;31;1;1
-41;-2;32;0;1
-41;-2;33;0;1
-41;-1;11;1;1
-41;-1;12;1;1
-41;-1;13;1;1
-41;-1;14;1;1
-41;-1;17;0;1
-41;-1;21;0;1
-41;-1;22;1;1
-41;-1;24;1;1
-41;-1;25;0;1
-41;-1;26;0;1
-41;-1;33;0;1
-41;0;11;1;1
-41;0;12;1;1
-41;0;13;0;1
-41;0;15;1;1
-41;0;16;0;1
-41;0;18;0;1
-41;0;19;1;1
-41;0;21;0;1
-41;0;22;1;1
-41;0;23;0;1
-41;0;24;0;1
-41;0;26;1;1
-41;0;27;1;1
-41;0;28;1;1
-41;0;31;0;1
-41;1;16;0;1
-41;1;19;1;1
-41;1;21;0;1
-41;1;24;0;1
-41;1;26;0;1
-41;2;12;0;1
-41;2;15;0;1
-41;2;18;0;1
-41;2;20;1;1
-41;2;23;1;1
-41;2;28;1;1
-41;2;31;0;1
-41;2;32;1;1
-41;2;33;0;1
-41;3;14;1;1
-41;3;15;1;1
-41;3;16;1;1
-41;3;17;0;1
-41;3;18;1;1
-41;3;21;0;1
-41;3;24;1;1
-41;3;25;1;1
-41;3;29;1;1
-41;3;30;0;1
-41;4;12;0;1
-41;4;19;1;1
-41;4;22;1;1
-41;4;30;0;1
-41;4;31;0;1
-41;5;16;0;1
-41;5;17;0;1
-41;5;18;0;1
-41;5;19;0;1
-41;5;20;0;1
-41;5;23;1;1
-41;5;26;1;1
-41;5;27;0;1
-41;6;12;0;1
-41;6;13;1;1
-41;6;14;0;1
-41;6;15;1;1
-41;6;16;1;1
-41;6;17;1;1
-41;6;22;0;1
-41;6;25;1;1
-41;7;18;0;1
-41;7;19;1;1
-41;7;20;0;1
-41;7;21;0;1
-41;7;22;1;1
-41;7;23;1;1
-41;7;25;0;1
-41;7;31;0;1
-41;7;33;1;1
-41;8;12;1;1
-41;8;14;0;1
-41;8;17;1;1
-41;8;18;1;1
-41;8;21;1;1
-41;8;23;1;1
-41;8;24;0;1
-41;8;25;0;1
-41;8;28;0;1
-41;8;29;0;1
-41;9;12;1;1
-41;9;15;1;1
-41;9;17;1;1
-41;9;19;0;1
-41;9;20;1;1
-41;9;23;1;1
-41;9;25;0;1
-41;9;27;0;1
-41;9;28;0;1
-41;9;30;1;1
-41;9;31;0;1
-41;9;32;1;1
-41;10;14;0;1
-41;10;16;0;1
-41;10;18;0;1
-41;10;20;0;1
-41;10;22;0;1
-41;10;28;0;1
-41;10;29;0;1
-41;10;30;1;1
-41;10;31;0;1
-41;10;32;0;1
-41;11;14;0;1
-41;11;17;1;1
-41;11;21;0;1
-41;11;22;0;1
-41;11;28;1;1
-41;11;29;1;1
-41;11;30;1;1
-41;12;14;0;1
-41;12;17;1;1
-41;12;18;1;1
-41;12;20;0;1
-41;12;22;1;1
-41;12;30;0;1
-41;13;16;0;1
-41;13;17;0;1
-41;13;18;0;1
-41;13;22;0;1
-41;13;29;0;1
-41;13;30;1;1
-41;14;21;0;1
-41;14;22;1;1
-41;14;24;0;1
-41;14;26;1;1
-41;15;12;1;1
-41;15;15;0;1
-41;15;21;1;1
-41;15;22;1;1
-41;15;24;1;1
-41;16;12;0;1
-41;16;18;1;1
-41;16;21;0;1
-41;17;12;1;1
-41;17;13;0;1
-41;17;14;1;1
-41;17;16;1;1
-41;17;17;1;1
-41;17;19;0;1
-41;17;20;1;1
-41;17;23;0;1
-41;17;25;0;1
-41;17;28;1;1
-41;17;29;1;1
-41;18;12;1;1
-41;18;13;0;1
-41;18;18;0;1
-41;18;19;1;1
-41;18;22;1;1
-41;19;18;0;1
-41;19;21;0;1
-41;19;27;1;1
-41;19;28;1;1
-41;20;14;1;1
-41;20;15;1;1
-41;20;17;0;1
-41;20;22;1;1
-41;20;24;0;1
-41;20;25;1;1
-41;20;26;0;1
-41;21;18;1;1
-41;21;23;1;1
-41;22;14;0;1
-41;23;17;1;1
-41;23;20;0;1
-41;23;24;0;1
-41;24;13;0;1
-41;24;16;1;1
-41;24;21;0;1
-41;24;22;0;1
-41;24;23;1;1
-41;25;13;1;1
-41;25;14;0;1
-41;25;18;1;1
-41;25;19;1;1
-41;26;17;0;1
-41;26;19;1;1
-41;26;20;1;1
-41;27;17;1;1
-41;27;18;1;1
-41;28;15;1;1
-41;28;19;1;1
-41;29;14;0;1
-40;-31;14;1;1
-40;-31;15;0;1
-40;-31;16;0;1
-40;-30;14;0;1
-40;-30;15;1;1
-40;-30;16;1;1
-40;-29;14;1;1
-40;-29;18;1;1
-40;-29;19;1;1
-40;-28;15;0;1
-40;-28;18;0;1
-40;-28;19;1;1
-40;-28;21;1;1
-40;-27;13;1;1
-40;-27;19;0;1
-40;-27;20;1;1
-40;-27;21;1;1
-40;-27;22;1;1
-40;-26;14;0;1
-40;-26;15;1;1
-40;-26;17;1;1
-40;-26;21;1;1
-40;-26;22;0;1
-40;-26;23;0;1
-40;-25;13;0;1
-40;-25;16;1;1
-40;-25;17;1;1
-40;-25;18;1;1
-40;-25;21;0;1
-40;-25;24;0;1
-40;-24;15;1;1
-40;-24;17;0;1
-40;-24;19;0;1
-40;-24;20;1;1
-40;-24;21;1;1
-40;-24;25;1;1
-40;-23;14;1;1
-40;-23;15;0;1
-40;-23;19;1;1
-40;-23;21;1;1
-40;-23;24;0;1
-40;-23;25;0;1
-40;-23;26;1;1
-40;-22;13;1;1
-40;-22;16;0;1
-40;-22;21;1;1
-40;-21;18;1;1
-40;-21;20;0;1
-40;-21;23;0;1
-40;-21;26;0;1
-40;-21;27;1;1
-40;-20;16;0;1
-40;-20;19;1;1
-40;-20;20;0;1
-40;-20;21;1;1
-40;-20;23;0;1
-40;-20;26;1;1
-40;-20;27;0;1
-40;-19;12;1;1
-40;-19;13;0;1
-40;-19;19;0;1
-40;-19;22;0;1
-40;-19;24;1;1
-40;-19;25;1;1
-40;-18;12;0;1
-40;-18;17;1;1
-40;-18;18;0;1
-40;-18;20;0;1
-40;-18;23;0;1
-40;-18;24;0;1
-40;-18;25;0;1
-40;-18;26;1;1
-40;-18;30;0;1
-40;-17;12;1;1
-40;-17;13;0;1
-40;-17;14;0;1
-40;-17;19;1;1
-40;-17;20;0;1
-40;-17;21;0;1
-40;-17;27;0;1
-40;-17;29;0;1
-40;-17;30;1;1
-40;-16;16;1;1
-40;-16;18;1;1
-40;-16;22;0;1
-40;-16;26;1;1
-40;-16;29;0;1
-40;-16;30;1;1
-40;-15;16;1;1
-40;-15;23;0;1
-40;-15;28;0;1
-40;-14;14;0;1
-40;-14;19;1;1
-40;-14;20;1;1
-40;-14;24;1;1
-40;-14;29;1;1
-40;-14;30;0;1
-40;-13;12;0;1
-40;-13;13;0;1
-40;-13;20;1;1
-40;-13;21;0;1
-40;-13;24;0;1
-40;-13;25;0;1
-40;-13;28;1;1
-40;-13;29;0;1
-40;-13;32;1;1
-40;-12;15;0;1
-40;-12;21;1;1
-40;-12;22;1;1
-40;-12;25;1;1
-40;-12;26;1;1
-40;-12;27;1;1
-40;-12;28;0;1
-40;-12;30;0;1
-40;-11;12;1;1
-40;-11;15;1;1
-40;-11;16;1;1
-40;-11;19;1;1
-40;-11;23;1;1
-40;-11;24;0;1
-40;-11;26;1;1
-40;-11;27;0;1
-40;-11;32;1;1
-40;-11;33;1;1
-40;-10;13;0;1
-40;-10;16;0;1
-40;-10;22;1;1
-40;-10;28;1;1
-40;-10;30;1;1
-40;-10;31;1;1
-40;-10;33;0;1
-40;-9;11;1;1
-40;-9;14;1;1
-40;-9;16;0;1
-40;-9;17;1;1
-40;-9;18;0;1
-40;-9;24;1;1
-40;-9;27;1;1
-40;-9;29;1;1
-40;-9;32;1;1
-40;-8;12;0;1
-40;-8;14;1;1
-40;-8;15;0;1
-40;-8;17;0;1
-40;-8;18;0;1
-40;-8;20;1;1
-40;-8;21;0;1
-40;-8;22;1;1
-40;-8;24;0;1
-40;-8;28;1;1
-40;-8;32;0;1
-40;-7;11;1;1
-40;-7;18;1;1
-40;-7;26;1;1
-40;-7;27;1;1
-40;-7;28;0;1
-40;-7;30;1;1
-40;-7;31;1;1
-40;-7;32;1;1
-40;-6;11;1;1
-40;-6;14;1;1
-40;-6;16;1;1
-40;-6;18;0;1
-40;-6;19;0;1
-40;-6;20;1;1
-40;-6;25;0;1
-40;-6;29;0;1
-40;-6;32;1;1
-40;-6;33;0;1
-40;-5;12;0;1
-40;-5;14;1;1
-40;-5;17;1;1
-40;-5;20;0;1
-40;-5;22;0;1
-40;-5;23;0;1
-40;-5;26;1;1
-40;-5;30;0;1
-40;-4;14;1;1
-40;-4;20;0;1
-40;-4;23;0;1
-40;-4;25;0;1
-40;-4;26;1;1
-40;-4;30;0;1
-40;-4;31;0;1
-40;-4;32;1;1
-40;-4;33;1;1
-40;-4;34;1;1
-40;-3;12;0;1
-40;-3;15;1;1
-40;-3;17;0;1
-40;-3;20;1;1
-40;-3;21;1;1
-40;-3;22;1;1
-40;-3;23;1;1
-40;-3;28;1;1
-40;-3;29;1;1
-40;-2;15;1;1
-40;-2;17;1;1
-40;-2;19;0;1
-40;-2;24;0;1
-40;-2;25;1;1
-40;-2;27;1;1
-40;-2;31;0;1
-40;-2;32;1;1
-40;-2;33;0;1
-40;-1;12;1;1
-40;-1;14;1;1
-40;-1;17;0;1
-40;-1;21;0;1
-40;-1;26;1;1
-40;-1;27;1;1
-40;-1;31;0;1
-40;-1;32;1;1
-40;0;11;1;1
-40;0;13;1;1
-40;0;18;1;1
-40;0;19;0;1
-40;0;21;0;1
-40;0;24;0;1
-40;0;25;1;1
-40;0;28;1;1
-40;0;30;0;1
-40;0;34;1;1
-40;0;35;0;1
-40;1;11;1;1
-40;1;15;1;1
-40;1;21;1;1
-40;1;25;0;1
-40;1;26;0;1
-40;1;29;0;1
-40;1;31;1;1
-40;1;34;1;1
-40;2;11;0;1
-40;2;15;0;1
-40;2;17;1;1
-40;2;18;0;1
-40;2;20;0;1
-40;2;27;0;1
-40;2;29;1;1
-40;2;31;1;1
-40;3;11;1;1
-40;3;16;0;1
-40;3;19;1;1
-40;3;20;0;1
-40;3;23;1;1
-40;3;25;0;1
-40;3;26;0;1
-40;3;33;0;1
-40;4;14;1;1
-40;4;15;1;1
-40;4;24;0;1
-40;4;27;0;1
-40;4;30;1;1
-40;4;32;1;1
-40;5;11;0;1
-40;5;12;0;1
-40;5;22;0;1
-40;5;23;1;1
-40;5;27;1;1
-40;5;31;0;1
-40;5;33;1;1
-40;6;13;0;1
-40;6;19;0;1
-40;6;21;0;1
-40;6;22;1;1
-40;6;24;0;1
-40;6;25;0;1
-40;6;27;0;1
-40;6;28;0;1
-40;6;31;1;1
-40;6;32;1;1
-40;6;33;0;1
-40;6;34;1;1
-40;7;12;0;1
-40;7;16;0;1
-40;7;19;1;1
-40;7;20;1;1
-40;7;23;1;1
-40;7;27;0;1
-40;7;28;0;1
-40;7;31;0;1
-40;7;33;0;1
-40;7;34;1;1
-40;8;12;0;1
-40;8;13;1;1
-40;8;14;0;1
-40;8;16;1;1
-40;8;21;0;1
-40;8;22;0;1
-40;8;23;0;1
-40;8;26;0;1
-40;8;29;1;1
-40;8;34;1;1
-40;9;16;1;1
-40;9;17;1;1
-40;9;18;0;1
-40;9;24;1;1
-40;9;25;1;1
-40;9;26;0;1
-40;9;27;0;1
-40;9;31;0;1
-40;9;33;1;1
-40;10;12;1;1
-40;10;14;0;1
-40;10;18;0;1
-40;10;19;0;1
-40;10;20;1;1
-40;10;22;0;1
-40;10;24;0;1
-40;10;26;1;1
-40;10;28;1;1
-40;10;29;0;1
-40;10;31;1;1
-40;10;32;0;1
-40;10;33;0;1
-40;11;12;1;1
-40;11;14;1;1
-40;11;17;0;1
-40;11;18;1;1
-40;11;19;0;1
-40;11;23;1;1
-40;11;28;1;1
