x;y;z;E;n
-48;14;22;0;1
-48;15;16;0;1
-48;15;18;1;1
-48;15;19;0;1
-48;15;20;0;1
-48;15;21;0;1
-48;15;22;0;1
-48;15;24;1;1
-48;15;26;0;1
-48;15;28;0;1
-48;16;18;0;1
-48;16;24;0;1
-48;16;25;0;1
-48;16;27;0;1
-48;17;17;0;1
-48;17;20;0;1
-48;17;24;1;1
-48;17;25;0;1
-48;17;27;0;1
-48;18;14;1;1
-48;18;16;0;1
-48;18;17;0;1
-48;18;25;1;1
-48;19;14;0;1
-48;19;19;1;1
-48;19;22;0;1
-48;19;24;0;1
-48;20;14;0;1
-48;20;15;0;1
-48;20;16;0;1
-48;20;19;0;1
-48;20;20;0;1
-48;20;21;0;1
-48;20;24;0;1
-48;21;15;0;1
-48;21;20;0;1
-48;21;22;0;1
-48;21;23;0;1
-48;21;24;0;1
-48;22;16;1;1
-48;22;18;0;1
-48;22;22;0;1
-48;22;23;0;1
-48;23;17;0;1
-48;23;20;0;1
-48;24;17;0;1
-48;24;19;0;1
-48;25;16;0;1
-48;25;20;0;1
-48;26;17;0;1
-48;27;17;1;1
-48;28;15;0;1
-47;-28;15;0;1
-47;-26;17;0;1
-47;-26;21;1;1
-47;-25;15;0;1
-47;-25;16;0;1
-47;-25;17;0;1
-47;-25;18;0;1
-47;-25;21;0;1
-47;-25;22;0;1
-47;-24;19;0;1
-47;-24;20;0;1
-47;-23;15;0;1
-47;-23;16;0;1
-47;-23;21;0;1
-47;-23;24;1;1
-47;-22;15;1;1
-47;-22;16;0;1
-47;-22;17;0;1
-47;-22;23;0;1
-47;-22;25;0;1
-47;-21;14;0;1
-47;-21;16;1;1
-47;-21;17;0;1
-47;-21;18;0;1
-47;-21;21;0;1
-47;-21;25;0;1
-47;-21;26;0;1
-47;-20;22;0;1
-47;-20;23;0;1
-47;-20;25;0;1
-47;-20;26;0;1
-47;-19;14;1;1
-47;-19;17;0;1
-47;-19;19;1;1
-47;-19;21;0;1
-47;-19;23;0;1
-47;-19;26;0;1
-47;-19;27;0;1
-47;-18;14;0;1
-47;-18;19;0;1
-47;-18;20;1;1
-47;-18;21;0;1
-47;-18;25;0;1
-47;-18;26;0;1
-47;-17;14;0;1
-47;-17;15;1;1
-47;-17;16;1;1
-47;-17;18;0;1
-47;-17;21;0;1
-47;-17;23;0;1
-47;-17;24;0;1
-47;-16;14;0;1
-47;-16;15;0;1
-47;-16;22;1;1
-47;-16;24;1;1
-47;-16;27;0;1
-47;-15;14;0;1
-47;-15;19;1;1
-47;-15;22;0;1
-47;-15;23;0;1
-47;-15;24;0;1
-47;-15;26;0;1
-47;-14;15;0;1
-47;-14;20;0;1
-47;-14;23;0;1
-47;-14;24;1;1
-47;-14;26;0;1
-47;-14;27;0;1
-47;-14;28;0;1
-47;-13;15;0;1
-47;-13;16;0;1
-47;-13;18;0;1
-47;-13;20;1;1
-47;-13;23;1;1
-47;-13;27;0;1
-47;-13;28;0;1
-47;-13;29;0;1
-47;-13;30;1;1
-47;-12;14;0;1
-47;-12;20;0;1
-47;-12;22;0;1
-47;-12;23;0;1
-47;-12;26;0;1
-47;-12;28;0;1
-47;-12;30;0;1
-47;-11;14;0;1
-47;-11;17;0;1
-47;-11;18;0;1
-47;-11;19;0;1
-47;-11;23;0;1
-47;-11;24;0;1
-47;-11;26;0;1
-47;-11;31;0;1
-47;-10;15;0;1
-47;-10;18;1;1
-47;-10;20;0;1
-47;-10;21;0;1
-47;-10;27;0;1
-47;-10;28;0;1
-47;-9;13;0;1
-47;-9;16;0;1
-47;-9;17;0;1
-47;-9;19;0;1
-47;-9;22;0;1
-47;-9;27;0;1
-47;-9;32;0;1
-47;-8;13;1;1
-47;-8;15;0;1
-47;-8;16;0;1
-47;-8;17;1;1
-47;-8;18;1;1
-47;-8;22;1;1
-47;-8;25;0;1
-47;-8;26;0;1
-47;-8;28;0;1
-47;-8;30;0;1
-47;-7;15;1;1
-47;-7;17;0;1
-47;-7;19;0;1
-47;-7;20;0;1
-47;-7;22;0;1
-47;-7;24;0;1
-47;-7;29;0;1
-47;-7;30;0;1
-47;-6;16;1;1
-47;-6;19;0;1
-47;-6;23;0;1
-47;-6;26;1;1
-47;-6;30;0;1
-47;-5;13;1;1
-47;-5;16;0;1
-47;-5;17;0;1
-47;-5;18;1;1
-47;-5;23;0;1
-47;-5;24;0;1
-47;-5;27;0;1
-47;-5;28;1;1
-47;-5;29;0;1
-47;-5;32;0;1
-47;-4;13;0;1
-47;-4;18;1;1
-47;-4;21;1;1
-47;-4;24;0;1
-47;-4;25;0;1
-47;-4;29;0;1
-47;-4;30;0;1
-47;-4;32;1;1
-47;-3;14;0;1
-47;-3;15;0;1
-47;-3;16;0;1
-47;-3;17;0;1
-47;-3;18;1;1
-47;-3;19;0;1
-47;-3;20;1;1
-47;-3;21;1;1
-47;-3;22;0;1
-47;-3;24;0;1
-47;-3;25;0;1
-47;-3;26;0;1
-47;-3;30;0;1
-47;-2;13;0;1
-47;-2;14;0;1
-47;-2;15;0;1
-47;-2;17;1;1
-47;-2;22;0;1
-47;-2;24;0;1
-47;-2;25;1;1
-47;-2;28;0;1
-47;-2;32;0;1
-47;-2;33;0;1
-47;-1;13;0;1
-47;-1;18;0;1
-47;-1;23;1;1
-47;-1;27;1;1
-47;-1;29;0;1
-47;0;15;1;1
-47;0;17;0;1
-47;0;18;1;1
-47;0;20;0;1
-47;0;23;1;1
-47;0;24;0;1
-47;0;26;0;1
-47;1;13;0;1
-47;1;15;0;1
-47;1;20;0;1
-47;1;21;0;1
-47;1;22;0;1
-47;1;26;0;1
-47;1;27;0;1
-47;1;31;0;1
-47;1;32;0;1
-47;1;33;1;1
-47;2;15;1;1
-47;2;16;0;1
-47;2;19;0;1
-47;2;20;0;1
-47;2;26;0;1
-47;2;27;1;1
-47;2;28;1;1
-47;2;29;1;1
-47;2;33;1;1
-47;3;16;0;1
-47;3;19;0;1
-47;3;20;0;1
-47;3;21;0;1
-47;3;22;1;1
-47;3;23;0;1
-47;3;29;0;1
-47;3;30;0;1
-47;3;32;0;1
-47;3;33;0;1
-47;4;18;1;1
-47;4;19;0;1
-47;4;20;0;1
-47;4;21;0;1
-47;4;22;1;1
-47;4;27;0;1
-47;4;28;0;1
-47;4;30;0;1
-47;4;33;0;1
-47;5;13;1;1
-47;5;15;0;1
-47;5;17;0;1
-47;5;19;0;1
-47;5;22;0;1
-47;5;24;0;1
-47;5;29;0;1
-47;5;32;0;1
-47;6;15;1;1
-47;6;16;0;1
-47;6;19;0;1
-47;6;21;0;1
-47;6;23;1;1
-47;6;25;0;1
-47;6;27;0;1
-47;6;28;0;1
-47;6;30;0;1
-47;7;14;1;1
-47;7;16;0;1
-47;7;19;1;1
-47;7;22;0;1
-47;7;24;0;1
-47;7;27;0;1
-47;7;28;0;1
-47;7;29;0;1
-47;7;30;0;1
-47;8;13;0;1
-47;8;17;0;1
-47;8;19;0;1
-47;8;21;0;1
-47;8;22;0;1
-47;8;24;0;1
-47;8;28;0;1
-47;8;31;0;1
-47;9;13;1;1
-47;9;14;1;1
-47;9;15;0;1
-47;9;16;0;1
-47;9;18;0;1
-47;9;24;0;1
-47;9;26;0;1
-47;9;30;0;1
-47;9;31;0;1
-47;9;32;0;1
-47;10;14;0;1
-47;10;15;0;1
-47;10;17;0;1
-47;10;18;0;1
-47;10;20;0;1
-47;10;23;0;1
-47;10;25;0;1
-47;10;27;0;1
-47;10;31;0;1
-47;11;19;0;1
-47;11;21;0;1
-47;11;22;0;1
-47;11;25;0;1
-47;11;26;0;1
-47;11;28;0;1
-47;11;29;0;1
-47;11;30;0;1
-47;12;14;1;1
-47;12;19;0;1
-47;12;20;0;1
-47;12;26;1;1
-47;12;28;0;1
-47;12;29;0;1
-47;13;14;0;1
-47;13;15;0;1
-47;13;17;1;1
-47;13;23;0;1
-47;13;29;0;1
-47;14;16;0;1
-47;14;18;1;1
-47;14;19;0;1
-47;14;20;1;1
-47;14;23;0;1
-47;14;26;0;1
-47;14;27;0;1
-47;14;30;0;1
-47;15;16;0;1
-47;15;20;0;1
-47;15;21;0;1
-47;15;22;0;1
-47;15;23;0;1
-47;15;24;0;1
-47;15;25;1;1
-47;15;27;0;1
-47;15;28;1;1
-47;16;15;1;1
-47;16;16;0;1
-47;16;19;0;1
-47;16;22;1;1
-47;16;23;0;1
-47;16;27;0;1
-47;16;28;0;1
-47;16;29;0;1
-47;17;15;0;1
-47;17;16;0;1
-47;17;18;0;1
-47;17;19;0;1
-47;17;20;0;1
-47;17;22;1;1
-47;17;25;0;1
-47;17;26;0;1
-47;18;14;0;1
-47;18;16;0;1
-47;18;19;0;1
-47;18;25;1;1
-47;18;28;0;1
-47;19;16;0;1
-47;19;19;0;1
-47;19;22;1;1
-47;19;25;0;1
-47;19;27;1;1
-47;20;17;1;1
-47;20;20;0;1
-47;20;22;0;1
-47;20;25;0;1
-47;21;16;0;1
-47;21;17;0;1
-47;21;19;1;1
-47;21;20;0;1
-47;21;26;0;1
-47;22;15;0;1
-47;22;18;0;1
-47;22;20;0;1
-47;22;24;0;1
-47;22;25;0;1
-47;23;18;0;1
-47;23;20;0;1
-47;23;21;0;1
-47;23;23;0;1
-47;24;18;1;1
-47;24;19;0;1
-47;24;20;1;1
-47;24;22;0;1
-47;25;17;1;1
-47;25;21;0;1
-47;25;22;0;1
-47;26;16;0;1
-47;27;15;0;1
-47;27;17;0;1
-47;27;18;0;1
-47;27;19;0;1
-47;28;18;1;1
-47;29;15;1;1
-46;-30;15;1;1
-46;-30;16;0;1
-46;-30;17;0;1
-46;-29;15;0;1
-46;-29;17;0;1
-46;-29;18;0;1
-46;-29;19;0;1
-46;-28;15;1;1
-46;-28;18;0;1
-46;-28;20;0;1
-46;-27;17;0;1
-46;-27;18;0;1
-46;-27;19;0;1
-46;-26;16;0;1
-46;-26;17;0;1
-46;-26;19;0;1
-46;-26;23;0;1
-46;-25;21;0;1
-46;-24;16;0;1
-46;-24;17;0;1
-46;-24;19;0;1
-46;-24;22;0;1
-46;-24;23;0;1
-46;-24;24;1;1
-46;-23;19;1;1
-46;-23;20;1;1
-46;-23;21;0;1
-46;-23;26;1;1
-46;-22;16;1;1
-46;-22;18;1;1
-46;-22;22;0;1
-46;-22;23;0;1
-46;-22;26;1;1
-46;-21;15;0;1
-46;-21;16;1;1
-46;-21;17;1;1
-46;-21;20;0;1
-46;-21;21;0;1
-46;-21;24;0;1
-46;-21;25;0;1
-46;-20;14;0;1
-46;-20;21;1;1
-46;-20;22;0;1
-46;-20;24;0;1
-46;-20;27;1;1
-46;-20;28;0;1
-46;-19;14;0;1
-46;-19;15;0;1
-46;-19;17;0;1
-46;-19;25;0;1
-46;-19;29;0;1
-46;-18;14;0;1
-46;-18;15;0;1
-46;-18;16;0;1
-46;-18;18;0;1
-46;-18;21;1;1
-46;-18;24;0;1
-46;-17;15;1;1
-46;-17;16;0;1
-46;-17;17;0;1
-46;-17;18;1;1
-46;-17;24;1;1
-46;-17;25;1;1
-46;-17;26;0;1
-46;-17;30;0;1
-46;-16;15;0;1
-46;-16;17;0;1
-46;-16;21;1;1
-46;-16;22;1;1
-46;-16;24;0;1
-46;-16;25;0;1
-46;-16;27;0;1
-46;-16;29;0;1
-46;-15;13;0;1
-46;-15;14;1;1
-46;-15;18;1;1
-46;-15;21;0;1
-46;-15;24;0;1
-46;-15;28;0;1
-46;-15;29;0;1
-46;-14;14;0;1
-46;-14;17;0;1
-46;-14;18;0;1
-46;-14;20;1;1
-46;-14;21;1;1
-46;-14;23;0;1
-46;-14;24;0;1
-46;-14;27;0;1
-46;-13;13;0;1
-46;-13;15;0;1
-46;-13;17;0;1
-46;-13;21;0;1
-46;-13;22;0;1
-46;-13;24;1;1
-46;-13;25;0;1
-46;-13;32;0;1
-46;-12;15;0;1
-46;-12;17;0;1
-46;-12;18;0;1
-46;-12;20;0;1
-46;-12;23;0;1
-46;-12;24;1;1
-46;-12;27;0;1
-46;-12;28;0;1
-46;-12;29;1;1
-46;-11;13;0;1
-46;-11;14;1;1
-46;-11;15;0;1
-46;-11;18;0;1
-46;-11;19;0;1
-46;-11;26;0;1
-46;-11;27;0;1
-46;-11;33;0;1
-46;-10;13;0;1
-46;-10;14;0;1
-46;-10;15;0;1
-46;-10;16;0;1
-46;-10;23;0;1
-46;-10;29;0;1
-46;-10;31;1;1
-46;-9;13;1;1
-46;-9;18;1;1
-46;-9;19;0;1
-46;-9;24;0;1
-46;-9;25;0;1
-46;-9;28;0;1
-46;-8;14;0;1
-46;-8;15;0;1
-46;-8;19;0;1
-46;-8;22;0;1
-46;-8;25;0;1
-46;-8;27;0;1
-46;-8;28;0;1
-46;-8;30;0;1
-46;-8;32;0;1
-46;-7;16;0;1
-46;-7;17;0;1
-46;-7;18;1;1
-46;-7;19;1;1
-46;-7;21;0;1
-46;-7;22;1;1
-46;-7;24;1;1
-46;-7;25;0;1
-46;-7;27;1;1
-46;-7;29;0;1
-46;-7;31;0;1
-46;-6;15;0;1
-46;-6;18;0;1
-46;-6;20;1;1
-46;-6;21;0;1
-46;-6;23;0;1
-46;-6;24;1;1
-46;-6;25;0;1
-46;-6;26;0;1
-46;-6;28;0;1
-46;-6;30;0;1
-46;-6;32;0;1
-46;-5;13;1;1
-46;-5;14;0;1
-46;-5;18;0;1
-46;-5;24;0;1
-46;-5;26;0;1
-46;-5;28;0;1
-46;-5;30;1;1
-46;-5;32;0;1
-46;-4;13;0;1
-46;-4;16;0;1
-46;-4;19;0;1
-46;-4;20;0;1
-46;-4;22;0;1
-46;-4;25;0;1
-46;-4;26;0;1
-46;-4;27;0;1
-46;-4;28;1;1
-46;-4;30;0;1
-46;-3;15;1;1
-46;-3;16;0;1
-46;-3;20;0;1
-46;-3;22;0;1
-46;-3;25;1;1
-46;-3;28;0;1
-46;-3;30;1;1
-46;-3;33;0;1
-46;-2;13;1;1
-46;-2;14;1;1
-46;-2;18;0;1
-46;-2;21;1;1
-46;-2;26;0;1
-46;-2;27;0;1
-46;-2;28;0;1
-46;-2;30;0;1
-46;-2;32;0;1
-46;-2;33;0;1
-46;-2;34;0;1
-46;-1;17;0;1
-46;-1;22;1;1
-46;-1;23;0;1
-46;-1;24;1;1
-46;-1;26;0;1
-46;-1;28;0;1
-46;-1;34;0;1
-46;0;13;0;1
-46;0;14;1;1
-46;0;15;0;1
-46;0;17;1;1
-46;0;18;0;1
-46;0;20;0;1
-46;0;27;0;1
-46;0;28;0;1
-46;0;30;0;1
-46;0;33;0;1
-46;0;34;0;1
-46;1;14;0;1
-46;1;15;1;1
-46;1;17;0;1
-46;1;21;1;1
-46;1;26;0;1
-46;1;28;0;1
-46;1;34;0;1
-46;2;13;0;1
-46;2;15;0;1
-46;2;20;0;1
-46;2;21;0;1
-46;2;24;0;1
-46;2;25;1;1
-46;2;27;0;1
-46;2;29;0;1
-46;2;30;0;1
-46;2;31;0;1
-46;3;13;0;1
-46;3;15;1;1
-46;3;17;1;1
-46;3;24;0;1
-46;3;27;0;1
-46;3;31;1;1
-46;3;32;1;1
-46;4;18;0;1
-46;4;23;0;1
-46;4;25;1;1
-46;4;30;1;1
-46;5;14;0;1
-46;5;19;0;1
-46;5;22;1;1
-46;5;24;0;1
-46;5;25;0;1
-46;5;26;1;1
-46;5;28;0;1
-46;5;30;0;1
-46;5;34;0;1
-46;6;15;0;1
-46;6;16;0;1
-46;6;18;0;1
-46;6;19;0;1
-46;6;22;0;1
-46;6;23;0;1
-46;6;24;0;1
-46;6;29;0;1
-46;6;31;1;1
-46;6;32;0;1
-46;6;34;0;1
-46;7;13;0;1
-46;7;18;1;1
-46;7;19;0;1
-46;7;21;0;1
-46;7;24;0;1
-46;7;28;0;1
-46;7;30;0;1
-46;7;31;1;1
-46;8;15;1;1
-46;8;18;0;1
-46;8;19;0;1
-46;8;20;0;1
-46;8;21;0;1
-46;8;22;0;1
-46;8;24;0;1
-46;8;25;0;1
-46;8;27;0;1
-46;8;32;0;1
-46;8;33;1;1
-46;9;17;1;1
-46;9;20;1;1
-46;9;22;0;1
-46;9;27;0;1
-46;9;32;0;1
-46;10;16;0;1
-46;10;19;0;1
-46;10;22;0;1
-46;10;23;0;1
-46;10;24;1;1
-46;10;26;0;1
-46;10;30;0;1
-46;10;31;0;1
-46;10;33;0;1
-46;11;17;0;1
-46;11;18;0;1
-46;11;19;0;1
-46;11;21;1;1
-46;11;23;0;1
-46;11;27;1;1
-46;11;29;0;1
-46;11;30;1;1
-46;11;31;0;1
-46;12;13;0;1
-46;12;23;0;1
-46;12;25;0;1
-46;13;14;0;1
-46;13;15;0;1
-46;13;18;0;1
-46;13;20;0;1
-46;13;24;0;1
-46;13;25;0;1
-46;13;27;0;1
-46;13;32;0;1
-46;14;16;0;1
-46;14;17;0;1
-46;14;18;1;1
-46;14;21;1;1
-46;14;25;0;1
-46;14;28;0;1
-46;14;31;0;1
-46;15;13;1;1
-46;15;15;0;1
-46;15;16;0;1
-46;15;19;0;1
-46;15;20;1;1
-46;15;23;0;1
-46;15;25;0;1
-46;15;26;0;1
-46;15;27;0;1
-46;15;30;0;1
-46;16;14;0;1
-46;16;15;0;1
-46;16;18;0;1
-46;16;19;1;1
-46;16;21;1;1
-46;16;22;1;1
-46;16;29;0;1
-46;16;30;0;1
-46;17;15;0;1
-46;17;17;0;1
-46;17;19;0;1
-46;17;20;0;1
-46;17;25;0;1
-46;17;26;0;1
-46;17;30;0;1
-46;18;14;0;1
-46;18;15;0;1
-46;18;19;0;1
-46;18;25;0;1
-46;18;27;0;1
-46;19;18;0;1
-46;19;21;1;1
-46;19;22;0;1
-46;19;26;0;1
-46;19;27;0;1
-46;20;21;0;1
-46;20;26;0;1
-46;20;28;0;1
-46;21;20;1;1
-46;21;21;0;1
-46;21;22;0;1
-46;21;23;0;1
-46;21;24;0;1
-46;21;25;0;1
-46;22;14;0;1
-46;22;16;0;1
-46;22;18;0;1
-46;22;20;0;1
-46;22;21;0;1
-46;22;26;0;1
-46;23;16;0;1
-46;23;17;0;1
-46;23;18;0;1
-46;23;23;0;1
-46;23;26;0;1
-46;24;16;0;1
-46;24;17;1;1
-46;24;18;0;1
-46;24;24;0;1
-46;25;18;0;1
-46;26;16;0;1
-46;26;17;0;1
-46;26;20;1;1
-46;26;22;1;1
-46;27;19;1;1
-46;28;19;0;1
-46;29;16;0;1
-46;29;18;0;1
-46;30;17;0;1
-45;-32;15;1;1
-45;-31;17;0;1
-45;-31;18;0;1
-45;-30;19;0;1
-45;-29;15;0;1
-45;-29;18;0;1
-45;-29;20;1;1
-45;-28;16;1;1
-45;-28;17;0;1
-45;-28;18;0;1
-45;-27;15;0;1
-45;-27;16;0;1
-45;-27;21;0;1
-45;-27;24;0;1
-45;-26;14;0;1
-45;-26;16;0;1
-45;-26;19;0;1
-45;-26;20;1;1
-45;-26;22;1;1
-45;-26;24;0;1
-45;-26;25;1;1
-45;-25;14;0;1
-45;-25;17;0;1
-45;-25;18;0;1
-45;-25;19;0;1
-45;-25;22;1;1
-45;-25;23;0;1
-45;-25;24;0;1
-45;-24;15;0;1
-45;-24;16;0;1
-45;-24;21;1;1
-45;-24;24;1;1
-45;-23;14;1;1
-45;-23;15;0;1
-45;-23;16;0;1
-45;-23;17;0;1
-45;-23;20;0;1
-45;-23;21;0;1
-45;-23;22;1;1
-45;-23;24;0;1
-45;-23;25;0;1
-45;-23;26;0;1
-45;-22;16;0;1
-45;-22;18;0;1
-45;-22;20;1;1
-45;-22;24;0;1
-45;-22;25;1;1
-45;-22;26;0;1
-45;-22;28;0;1
-45;-21;16;0;1
-45;-21;17;0;1
-45;-21;18;1;1
-45;-21;21;0;1
-45;-21;22;0;1
-45;-21;25;0;1
-45;-21;29;0;1
-45;-20;15;1;1
-45;-20;20;0;1
-45;-20;22;0;1
-45;-20;23;0;1
-45;-20;27;1;1
-45;-20;28;0;1
-45;-20;30;1;1
-45;-19;14;0;1
-45;-19;15;0;1
-45;-19;18;0;1
-45;-19;20;0;1
-45;-19;21;0;1
-45;-19;27;0;1
-45;-18;14;0;1
-45;-18;18;1;1
-45;-18;19;0;1
-45;-18;21;0;1
-45;-18;23;1;1
-45;-18;25;0;1
-45;-18;31;0;1
-45;-17;14;0;1
-45;-17;16;0;1
-45;-17;17;1;1
-45;-17;18;0;1
-45;-17;20;0;1
-45;-17;21;0;1
-45;-17;22;1;1
-45;-17;24;0;1
-45;-17;26;0;1
-45;-17;28;1;1
-45;-16;14;0;1
-45;-16;16;0;1
-45;-16;17;1;1
-45;-16;20;0;1
-45;-16;22;0;1
-45;-16;25;0;1
-45;-16;26;0;1
-45;-16;27;0;1
-45;-16;31;1;1
-45;-15;15;0;1
-45;-15;16;0;1
-45;-15;21;0;1
-45;-15;22;1;1
-45;-15;25;1;1
-45;-15;26;0;1
-45;-15;28;0;1
-45;-15;31;0;1
-45;-15;32;0;1
-45;-14;17;0;1
-45;-14;20;0;1
-45;-14;21;0;1
-45;-14;23;0;1
-45;-14;24;1;1
-45;-14;25;0;1
-45;-14;26;1;1
-45;-14;27;0;1
-45;-14;28;0;1
-45;-14;30;0;1
-45;-14;31;0;1
-45;-13;15;0;1
-45;-13;19;0;1
-45;-13;26;0;1
-45;-13;28;0;1
-45;-13;29;0;1
-45;-13;30;0;1
-45;-13;31;0;1
-45;-13;33;1;1
-45;-12;14;0;1
-45;-12;16;1;1
-45;-12;17;0;1
-45;-12;19;0;1
-45;-12;21;1;1
-45;-12;22;0;1
-45;-12;26;1;1
-45;-12;30;1;1
-45;-12;32;0;1
-45;-12;34;0;1
-45;-11;14;0;1
-45;-11;16;0;1
-45;-11;20;0;1
-45;-11;22;0;1
-45;-11;23;1;1
-45;-11;25;1;1
-45;-11;26;0;1
-45;-11;27;1;1
-45;-11;28;0;1
-45;-10;14;1;1
-45;-10;15;0;1
-45;-10;20;1;1
-45;-10;24;0;1
-45;-10;25;0;1
-45;-10;26;0;1
-45;-10;27;1;1
-45;-9;15;0;1
-45;-9;18;0;1
-45;-9;23;0;1
-45;-9;25;0;1
-45;-9;34;0;1
-45;-8;13;0;1
-45;-8;21;1;1
-45;-8;22;1;1
-45;-8;23;0;1
-45;-8;27;0;1
-45;-8;30;1;1
-45;-8;34;0;1
-45;-7;13;1;1
-45;-7;16;0;1
-45;-7;18;0;1
-45;-7;19;0;1
-45;-7;22;0;1
-45;-7;23;1;1
-45;-7;24;0;1
-45;-7;25;0;1
-45;-7;27;1;1
-45;-7;32;1;1
-45;-6;14;0;1
-45;-6;15;0;1
-45;-6;16;0;1
-45;-6;28;0;1
-45;-6;32;0;1
-45;-5;14;0;1
-45;-5;16;0;1
-45;-5;17;0;1
-45;-5;19;0;1
-45;-5;22;0;1
-45;-5;25;0;1
-45;-5;26;0;1
-45;-5;28;0;1
-45;-5;33;0;1
-45;-5;34;0;1
-45;-4;13;0;1
-45;-4;18;0;1
-45;-4;20;0;1
-45;-4;23;1;1
-45;-4;25;0;1
-45;-4;27;0;1
-45;-4;28;0;1
-45;-4;33;0;1
-45;-4;35;0;1
-45;-3;13;0;1
-45;-3;15;0;1
-45;-3;17;0;1
-45;-3;18;0;1
-45;-3;21;0;1
-45;-3;25;0;1
-45;-3;26;0;1
-45;-3;30;0;1
-45;-3;32;0;1
-45;-3;33;0;1
-45;-3;35;1;1
-45;-3;36;0;1
-45;-2;13;1;1
-45;-2;14;1;1
-45;-2;18;0;1
-45;-2;20;0;1
-45;-2;21;1;1
-45;-2;25;1;1
-45;-2;30;0;1
-45;-2;31;0;1
-45;-2;33;0;1
-45;-2;34;0;1
-45;-2;36;0;1
-45;-1;16;0;1
-45;-1;17;0;1
-45;-1;18;1;1
-45;-1;19;1;1
-45;-1;20;0;1
-45;-1;21;0;1
-45;-1;23;0;1
-45;-1;26;0;1
-45;-1;27;0;1
-45;0;14;0;1
-45;0;17;0;1
-45;0;18;0;1
-45;0;19;0;1
-45;0;20;0;1
-45;0;21;0;1
-45;0;22;0;1
-45;0;24;0;1
-45;0;26;0;1
-45;0;27;0;1
-45;0;30;0;1
-45;0;31;0;1
-45;0;32;0;1
-45;1;16;0;1
-45;1;17;0;1
-45;1;19;1;1
-45;1;22;0;1
-45;1;26;0;1
-45;1;29;0;1
-45;1;31;0;1
-45;1;36;0;1
-45;2;15;0;1
-45;2;18;0;1
-45;2;20;0;1
-45;2;23;0;1
-45;2;24;1;1
-45;2;25;1;1
-45;2;27;0;1
-45;2;28;0;1
-45;2;29;0;1
-45;2;31;1;1
-45;2;32;1;1
-45;2;36;0;1
-45;3;17;1;1
-45;3;19;0;1
-45;3;27;0;1
-45;3;29;1;1
-45;3;30;0;1
-45;3;31;1;1
-45;3;33;0;1
-45;3;34;0;1
-45;4;14;0;1
-45;4;15;0;1
-45;4;16;0;1
-45;4;23;0;1
-45;4;24;0;1
-45;4;25;0;1
-45;4;28;0;1
-45;4;29;0;1
-45;4;30;0;1
-45;4;33;0;1
-45;4;34;0;1
-45;5;13;0;1
-45;5;16;1;1
-45;5;19;0;1
-45;5;21;0;1
-45;5;22;1;1
-45;5;25;0;1
-45;5;27;0;1
-45;5;28;1;1
-45;5;33;0;1
-45;5;35;0;1
-45;6;14;0;1
-45;6;16;1;1
-45;6;26;0;1
-45;6;27;0;1
-45;6;28;0;1
-45;6;31;0;1
-45;7;16;0;1
-45;7;17;0;1
-45;7;19;0;1
-45;7;20;1;1
-45;7;23;1;1
-45;7;26;0;1
-45;7;27;0;1
-45;7;30;0;1
-45;7;31;0;1
-45;7;32;0;1
-45;8;14;0;1
-45;8;15;1;1
-45;8;22;0;1
-45;8;23;1;1
-45;8;25;1;1
-45;8;26;0;1
-45;8;28;0;1
-45;8;31;0;1
-45;8;32;0;1
-45;8;33;0;1
-45;8;35;0;1
-45;9;13;1;1
-45;9;16;1;1
-45;9;18;1;1
-45;9;21;0;1
-45;9;28;1;1
-45;9;31;0;1
-45;9;32;0;1
-45;9;33;1;1
-45;9;34;1;1
-45;10;18;0;1
-45;10;20;0;1
-45;10;22;0;1
-45;10;23;0;1
-45;10;27;0;1
-45;10;29;0;1
-45;10;30;0;1
-45;10;31;0;1
-45;10;32;0;1
-45;10;33;0;1
-45;11;17;0;1
-45;11;20;1;1
-45;11;21;0;1
-45;11;22;0;1
-45;11;23;1;1
-45;11;26;1;1
-45;11;30;0;1
-45;11;33;0;1
-45;12;16;0;1
-45;12;17;1;1
-45;12;18;0;1
-45;12;20;1;1
-45;12;21;0;1
-45;12;24;0;1
-45;12;27;1;1
-45;12;28;0;1
-45;12;29;1;1
-45;12;32;0;1
-45;12;34;0;1
-45;13;18;0;1
-45;13;20;0;1
-45;13;22;0;1
-45;13;24;0;1
-45;13;26;0;1
-45;13;28;1;1
-45;13;31;1;1
-45;13;32;0;1
-45;13;33;0;1
-45;14;13;0;1
-45;14;15;0;1
-45;14;16;0;1
-45;14;17;0;1
-45;14;18;1;1
-45;14;19;0;1
-45;14;21;1;1
-45;14;27;0;1
-45;14;29;1;1
-45;14;32;0;1
-45;14;33;0;1
-45;15;14;1;1
-45;15;15;0;1
-45;15;16;0;1
-45;15;20;0;1
-45;15;22;1;1
-45;15;23;0;1
-45;15;24;0;1
-45;15;25;0;1
-45;15;26;1;1
-45;15;29;0;1
-45;15;32;0;1
-45;16;13;1;1
-45;16;14;0;1
-45;16;15;1;1
-45;16;16;0;1
-45;16;17;0;1
-45;16;25;0;1
-45;16;26;0;1
-45;16;27;0;1
-45;17;15;0;1
-45;17;18;1;1
-45;17;19;0;1
-45;17;20;1;1
-45;17;21;0;1
-45;17;22;0;1
-45;17;26;0;1
-45;17;27;0;1
-45;17;28;0;1
-45;18;14;0;1
-45;18;17;1;1
-45;18;18;0;1
-45;18;21;0;1
-45;18;25;0;1
-45;19;14;0;1
-45;19;15;0;1
