x;y;z;E;n
-42;4;19;0;0
-42;4;21;1;3
-42;4;25;0;0
-42;4;27;1;6
-42;5;14;0;0
-42;5;15;1;2
-42;5;18;0;0
-42;5;19;0;0
-42;5;20;1;1
-42;5;23;1;1
-42;6;12;0;0
-42;6;14;1;2
-42;6;17;0;0
-42;6;20;0;0
-42;6;25;1;3
-42;6;28;1;1
-42;6;30;1;6
-42;7;13;0;0
-42;7;15;1;1
-42;7;16;1;6
-42;7;17;1;6
-42;7;20;0;0
-42;7;23;0;0
-42;7;24;0;0
-42;7;25;0;0
-42;7;26;0;0
-42;7;28;1;1
-42;8;19;1;10
-42;8;22;0;0
-42;8;25;1;1
-42;8;26;1;2
-42;8;27;1;2
-42;8;29;1;3
-42;9;14;1;1
-42;9;15;1;2
-42;9;16;1;2
-42;9;24;1;3
-42;9;25;0;0
-42;9;26;1;1
-42;9;27;1;1
-42;9;29;1;1
-42;10;12;1;14
-42;10;15;1;1
-42;10;16;0;0
-42;10;19;1;5
-42;10;20;1;8
-42;10;21;0;0
-42;10;23;0;0
-42;10;26;0;0
-42;10;29;0;0
-42;11;15;0;0
-42;11;16;0;0
-42;11;17;0;0
-42;11;19;0;0
-42;11;25;0;0
-42;12;13;0;0
-42;12;14;0;0
-42;12;17;0;0
-42;12;24;0;0
-42;12;25;0;0
-42;12;26;0;0
-42;12;27;0;0
-42;12;28;0;0
-42;13;12;1;1
-42;13;13;1;1
-42;13;16;1;1
-42;13;21;0;0
-42;13;24;0;0
-42;13;25;1;3
-42;13;26;1;2
-42;13;27;0;0
-42;14;12;1;3
-42;14;15;0;0
-42;14;17;1;1
-42;14;20;1;4
-42;14;22;0;0
-42;14;23;1;7
-42;14;24;0;0
-42;14;25;0;0
-42;14;26;0;0
-42;14;27;0;0
-42;15;14;0;0
-42;15;15;0;0
-42;15;16;0;0
-42;15;20;0;0
-42;15;21;0;0
-42;15;25;0;0
-42;16;14;1;1
-42;16;15;0;0
-42;16;16;0;0
-42;16;17;0;0
-42;16;19;1;1
-42;16;22;1;5
-42;17;13;1;1
-42;17;16;0;0
-42;17;18;0;0
-42;17;19;0;0
-42;17;23;0;0
-42;18;17;0;0
-42;18;24;0;0
-42;19;14;1;4
-42;19;17;0;0
-42;19;18;0;0
-42;19;22;1;6
-42;19;23;1;1
-42;20;22;0;0
-42;21;15;1;2
-42;21;16;0;0
-42;21;17;0;0
-42;21;19;0;0
-42;22;19;0;0
-42;22;20;0;0
-42;23;13;1;2
-42;23;16;0;0
-42;23;18;0;0
-42;24;13;0;0
-42;24;14;1;1
-42;24;15;0;0
-42;24;16;0;0
-42;24;19;0;0
-42;25;14;1;3
-42;25;16;0;0
-42;26;15;1;3
-42;26;16;1;4
-42;27;14;0;0
-41;-28;14;1;2
-41;-27;15;1;5
-41;-26;15;1;3
-41;-26;16;0;0
-41;-26;18;1;1
-41;-25;13;1;4
-41;-25;19;1;3
-41;-24;17;0;0
-41;-24;18;1;2
-41;-24;21;0;0
-41;-23;16;0;0
-41;-23;18;0;0
-41;-23;19;1;4
-41;-23;21;0;0
-41;-22;14;1;2
-41;-22;23;0;0
-41;-21;14;1;6
-41;-21;19;1;3
-41;-21;21;1;2
-41;-21;23;1;1
-41;-21;24;0;0
-41;-20;13;1;1
-41;-20;15;1;19
-41;-20;19;1;1
-41;-20;20;1;1
-41;-20;22;0;0
-41;-20;23;0;0
-41;-20;24;1;1
-41;-19;15;1;1
-41;-19;21;0;0
-41;-19;23;0;0
-41;-18;14;0;0
-41;-18;15;0;0
-41;-18;16;0;0
-41;-18;17;0;0
-41;-18;18;1;4
-41;-18;22;0;0
-41;-18;23;1;1
-41;-18;24;1;2
-41;-18;25;0;0
-41;-17;15;0;0
-41;-17;17;0;0
-41;-17;20;0;0
-41;-17;21;0;0
-41;-17;25;0;0
-41;-17;27;0;0
-41;-16;15;0;0
-41;-16;18;1;3
-41;-16;20;1;1
-41;-16;22;1;1
-41;-16;23;0;0
-41;-16;25;1;1
-41;-15;12;0;0
-41;-15;13;0;0
-41;-15;15;0;0
-41;-15;18;0;0
-41;-15;21;1;1
-41;-15;22;1;2
-41;-15;23;1;1
-41;-15;26;0;0
-41;-14;13;1;1
-41;-14;15;0;0
-41;-14;16;1;2
-41;-14;21;1;2
-41;-14;25;0;0
-41;-14;26;0;0
-41;-14;27;0;0
-41;-13;14;1;1
-41;-13;18;1;1
-41;-13;21;0;0
-41;-13;22;0;0
-41;-13;23;0;0
-41;-13;25;0;0
-41;-13;27;0;0
-41;-13;28;0;0
-41;-13;29;1;1
-41;-12;14;1;2
-41;-12;17;0;0
-41;-12;19;0;0
-41;-12;21;0;0
-41;-12;22;1;8
-41;-12;23;0;0
-41;-12;27;1;1
-41;-11;12;1;2
-41;-11;13;1;8
-41;-11;14;1;2
-41;-11;18;0;0
-41;-11;19;0;0
-41;-11;22;1;5
-41;-11;26;0;0
-41;-11;27;0;0
-41;-11;28;1;1
-41;-11;29;0;0
-41;-11;30;0;0
-41;-10;12;1;1
-41;-10;16;0;0
-41;-10;17;0;0
-41;-10;20;0;0
-41;-10;21;0;0
-41;-10;22;0;0
-41;-10;24;0;0
-41;-10;25;0;0
-41;-10;27;1;1
-41;-10;29;0;0
-41;-10;30;1;2
-41;-9;13;1;1
-41;-9;16;0;0
-41;-9;21;0;0
-41;-9;22;0;0
-41;-9;23;0;0
-41;-9;24;0;0
-41;-9;27;1;1
-41;-9;29;0;0
-41;-8;16;0;0
-41;-8;17;0;0
-41;-8;18;0;0
-41;-8;21;0;0
-41;-8;22;1;1
-41;-8;26;1;9
-41;-8;27;1;2
-41;-8;28;1;3
-41;-8;29;0;0
-41;-8;30;1;1
-41;-8;31;0;0
-41;-7;12;1;3
-41;-7;13;1;10
-41;-7;15;1;1
-41;-7;17;0;0
-41;-7;19;1;1
-41;-7;21;1;5
-41;-7;24;1;3
-41;-7;25;0;0
-41;-7;27;1;2
-41;-7;29;1;2
-41;-7;31;0;0
-41;-6;13;0;0
-41;-6;14;1;1
-41;-6;15;1;2
-41;-6;16;1;1
-41;-6;17;0;0
-41;-6;20;0;0
-41;-6;22;0;0
-41;-6;25;1;3
-41;-6;28;1;2
-41;-6;30;1;1
-41;-6;31;0;0
-41;-5;15;1;1
-41;-5;19;1;1
-41;-5;21;0;0
-41;-5;23;0;0
-41;-5;25;1;1
-41;-5;26;0;0
-41;-5;28;0;0
-41;-5;30;1;1
-41;-4;17;0;0
-41;-4;18;0;0
-41;-4;19;1;3
-41;-4;21;1;6
-41;-4;24;0;0
-41;-4;26;0;0
-41;-4;27;0;0
-41;-4;29;0;0
-41;-4;30;0;0
-41;-4;31;0;0
-41;-3;12;1;5
-41;-3;15;0;0
-41;-3;22;0;0
-41;-3;23;0;0
-41;-3;24;1;3
-41;-3;25;1;1
-41;-3;26;1;1
-41;-3;27;1;2
-41;-3;28;1;3
-41;-3;29;1;8
-41;-3;30;0;0
-41;-2;11;1;2
-41;-2;15;0;0
-41;-2;16;0;0
-41;-2;21;1;3
-41;-2;24;1;2
-41;-2;29;1;5
-41;-2;30;1;1
-41;-1;11;1;5
-41;-1;12;1;4
-41;-1;15;0;0
-41;-1;16;0;0
-41;-1;19;1;1
-41;-1;21;0;0
-41;-1;22;0;0
-41;-1;26;0;0
-41;-1;31;1;3
-41;0;12;0;0
-41;0;13;0;0
-41;0;16;0;0
-41;0;22;0;0
-41;0;24;1;1
-41;0;26;0;0
-41;0;27;0;0
-41;0;28;0;0
-41;0;32;1;2
-41;1;12;1;1
-41;1;17;1;3
-41;1;24;0;0
-41;1;25;0;0
-41;2;12;1;4
-41;2;16;0;0
-41;2;17;0;0
-41;2;21;1;10
-41;2;23;1;8
-41;2;27;0;0
-41;2;28;0;0
-41;3;13;1;2
-41;3;16;0;0
-41;3;17;1;3
-41;3;21;1;4
-41;3;23;0;0
-41;3;26;1;1
-41;3;28;1;2
-41;3;29;1;1
-41;3;30;0;0
-41;4;14;1;2
-41;4;15;0;0
-41;4;17;1;4
-41;4;20;1;1
-41;4;21;1;3
-41;4;23;0;0
-41;4;25;0;0
-41;4;26;1;1
-41;4;28;1;5
-41;4;30;0;0
-41;4;31;0;0
-41;5;12;0;0
-41;5;13;0;0
-41;5;14;0;0
-41;5;16;0;0
-41;5;17;1;3
-41;5;18;0;0
-41;5;20;1;9
-41;5;26;0;0
-41;5;29;1;1
-41;5;30;1;1
-41;6;15;1;1
-41;6;21;0;0
-41;6;22;0;0
-41;6;31;0;0
-41;7;12;1;4
-41;7;13;1;9
-41;7;15;1;3
-41;7;16;1;2
-41;7;17;0;0
-41;7;19;1;4
-41;7;20;0;0
-41;7;21;0;0
-41;7;23;0;0
-41;7;25;0;0
-41;7;27;1;1
-41;8;14;0;0
-41;8;16;0;0
-41;8;21;0;0
-41;8;22;0;0
-41;8;26;1;3
-41;8;30;1;3
-41;9;20;1;2
-41;9;21;0;0
-41;9;23;0;0
-41;9;29;1;4
-41;10;13;1;6
-41;10;15;1;2
-41;10;16;1;2
-41;10;17;1;14
-41;10;19;1;3
-41;10;22;0;0
-41;10;25;0;0
-41;11;16;1;1
-41;11;17;1;5
-41;11;20;1;1
-41;11;22;0;0
-41;11;26;0;0
-41;11;27;1;5
-41;11;29;0;0
-41;12;13;1;2
-41;12;14;0;0
-41;12;15;0;0
-41;12;17;0;0
-41;12;19;0;0
-41;12;20;0;0
-41;12;22;0;0
-41;12;23;0;0
-41;12;25;0;0
-41;12;29;0;0
-41;13;13;0;0
-41;13;14;0;0
-41;13;15;0;0
-41;13;16;1;4
-41;13;17;1;2
-41;13;19;1;1
-41;13;20;0;0
-41;13;21;0;0
-41;13;26;1;4
-41;13;28;1;6
-41;13;29;0;0
-41;14;14;0;0
-41;14;16;0;0
-41;14;17;0;0
-41;14;19;1;2
-41;14;21;0;0
-41;14;22;0;0
-41;14;23;1;4
-41;14;26;0;0
-41;14;27;0;0
-41;15;13;1;2
-41;15;16;0;0
-41;15;17;0;0
-41;15;23;1;4
-41;15;24;1;3
-41;15;28;0;0
-41;16;12;1;1
-41;16;18;0;0
-41;16;22;1;1
-41;16;27;0;0
-41;17;16;0;0
-41;17;22;1;3
-41;17;26;0;0
-41;18;15;0;0
-41;18;16;0;0
-41;18;17;0;0
-41;18;21;0;0
-41;18;23;0;0
-41;18;26;0;0
-41;19;13;1;1
-41;19;18;0;0
-41;19;22;1;7
-41;20;15;1;1
-41;20;16;0;0
-41;20;23;0;0
-41;20;24;0;0
-41;21;14;0;0
-41;21;20;0;0
-41;21;21;0;0
-41;21;23;0;0
-41;21;24;1;1
-41;22;15;1;1
-41;22;16;1;1
-41;22;18;0;0
-41;22;19;0;0
-41;22;20;1;4
-41;22;21;0;0
-41;22;23;0;0
-41;23;19;0;0
-41;24;13;1;1
-41;24;20;0;0
-41;25;14;1;1
-41;25;15;0;0
-41;25;18;1;1
-41;25;19;0;0
-41;25;20;1;3
-41;26;17;1;1
-41;27;15;1;1
-40;-30;14;1;3
-40;-28;15;1;2
-40;-28;16;1;2
-40;-27;16;1;4
-40;-27;17;1;1
-40;-26;13;1;3
-40;-26;14;1;3
-40;-26;17;0;0
-40;-26;19;0;0
-40;-25;13;1;7
-40;-25;18;0;0
-40;-25;21;1;7
-40;-24;18;0;0
-40;-23;15;0;0
-40;-23;18;0;0
-40;-23;23;0;0
-40;-22;14;0;0
-40;-22;17;1;1
-40;-22;19;0;0
-40;-22;22;0;0
-40;-22;23;0;0
-40;-21;14;1;4
-40;-21;15;1;4
-40;-21;17;0;0
-40;-21;18;0;0
-40;-21;19;1;1
-40;-21;24;0;0
-40;-21;25;0;0
-40;-20;14;1;2
-40;-20;19;0;0
-40;-20;21;0;0
-40;-20;22;0;0
-40;-20;24;1;1
-40;-20;25;1;1
-40;-20;26;1;2
-40;-19;13;1;4
-40;-19;14;1;6
-40;-19;15;1;3
-40;-19;20;0;0
-40;-19;27;0;0
-40;-18;12;1;3
-40;-18;13;1;6
-40;-18;14;1;3
-40;-18;15;1;1
-40;-18;18;1;3
-40;-18;19;0;0
-40;-18;20;0;0
-40;-18;22;0;0
-40;-18;27;1;3
-40;-18;28;0;0
-40;-17;23;1;1
-40;-17;24;1;1
-40;-17;25;0;0
-40;-17;26;0;0
-40;-17;27;0;0
-40;-16;15;1;5
-40;-16;16;0;0
-40;-16;17;1;2
-40;-16;21;0;0
-40;-16;23;1;3
-40;-16;25;0;0
-40;-15;13;0;0
-40;-15;15;0;0
-40;-15;20;1;6
-40;-15;27;1;1
-40;-15;28;1;6
-40;-15;29;0;0
-40;-14;12;0;0
-40;-14;14;1;1
-40;-14;16;1;9
-40;-14;17;1;1
-40;-14;18;0;0
-40;-14;19;0;0
-40;-14;21;0;0
-40;-14;22;1;1
-40;-14;25;1;3
-40;-14;30;0;0
-40;-13;13;0;0
-40;-13;14;1;1
-40;-13;16;1;1
-40;-13;18;0;0
-40;-13;19;0;0
-40;-13;20;1;1
-40;-13;21;1;1
-40;-13;29;0;0
-40;-12;14;1;13
-40;-12;16;1;1
-40;-12;21;1;3
-40;-12;23;1;1
-40;-12;24;0;0
-40;-12;26;0;0
-40;-11;12;0;0
-40;-11;17;1;1
-40;-11;21;1;4
-40;-11;27;1;3
-40;-11;31;1;2
-40;-10;13;1;2
-40;-10;18;0;0
-40;-10;19;1;3
-40;-10;20;0;0
-40;-10;21;0;0
-40;-10;22;1;3
-40;-10;25;0;0
-40;-10;28;0;0
-40;-10;30;1;3
-40;-9;11;1;6
-40;-9;14;1;4
-40;-9;15;1;2
-40;-9;16;0;0
-40;-9;18;1;1
-40;-9;19;0;0
-40;-9;25;0;0
-40;-9;28;1;1
-40;-9;29;1;1
-40;-8;16;0;0
-40;-8;18;0;0
-40;-8;21;1;7
-40;-8;27;1;3
-40;-8;28;1;3
-40;-8;29;1;3
-40;-7;11;0;0
-40;-7;12;0;0
-40;-7;13;0;0
-40;-7;16;0;0
-40;-7;17;0;0
-40;-7;21;1;12
-40;-7;22;0;0
-40;-7;32;1;3
-40;-6;11;0;0
-40;-6;13;1;2
-40;-6;15;1;1
-40;-6;16;0;0
-40;-6;18;0;0
-40;-6;22;1;2
-40;-6;24;0;0
-40;-6;28;1;4
-40;-6;31;1;9
-40;-5;12;1;2
-40;-5;16;0;0
-40;-5;17;0;0
-40;-5;19;0;0
-40;-5;20;1;4
-40;-5;26;1;3
-40;-5;28;1;3
-40;-5;29;1;5
-40;-4;11;1;1
-40;-4;15;0;0
-40;-4;16;0;0
-40;-4;17;0;0
-40;-4;18;0;0
-40;-4;19;0;0
-40;-4;20;0;0
-40;-4;21;1;5
-40;-4;23;0;0
-40;-4;24;0;0
-40;-4;27;0;0
-40;-4;32;0;0
-40;-3;13;1;1
-40;-3;18;0;0
-40;-3;21;1;2
-40;-3;22;0;0
-40;-3;27;0;0
-40;-3;31;0;0
-40;-3;32;0;0
-40;-3;33;1;2
-40;-2;11;1;2
-40;-2;12;1;2
-40;-2;13;1;2
-40;-2;14;1;3
-40;-2;15;1;2
-40;-2;18;0;0
-40;-2;21;1;1
-40;-2;26;0;0
-40;-2;32;0;0
-40;-1;14;0;0
-40;-1;16;0;0
-40;-1;17;1;1
-40;-1;18;1;5
-40;-1;19;1;3
-40;-1;20;1;3
-40;-1;21;0;0
-40;-1;22;1;3
-40;-1;23;1;1
-40;-1;27;0;0
-40;-1;30;1;1
-40;0;11;1;1
-40;0;13;1;4
-40;0;14;0;0
-40;0;18;1;13
-40;0;19;1;4
-40;0;20;1;6
-40;0;24;1;1
-40;0;26;0;0
-40;0;30;1;2
-40;0;33;0;0
-40;1;12;0;0
-40;1;18;1;9
-40;1;19;1;15
-40;1;23;1;3
-40;1;26;0;0
-40;1;30;0;0
-40;1;33;0;0
-40;2;11;1;1
-40;2;17;0;0
-40;2;19;1;2
-40;2;21;1;6
-40;2;24;0;0
-40;2;25;0;0
-40;2;29;0;0
-40;2;31;0;0
-40;3;13;1;4
-40;3;14;1;1
-40;3;15;0;0
-40;3;20;0;0
-40;3;21;0;0
-40;3;28;0;0
-40;3;29;0;0
-40;3;30;0;0
-40;3;32;0;0
-40;4;12;1;16
-40;4;13;1;6
-40;4;16;0;0
-40;4;23;0;0
-40;4;24;0;0
-40;4;28;0;0
-40;4;29;0;0
-40;4;31;0;0
-40;5;13;1;8
-40;5;15;1;1
-40;5;17;1;4
-40;5;19;0;0
-40;5;23;0;0
-40;5;29;0;0
-40;6;15;0;0
-40;6;17;0;0
-40;6;21;1;1
-40;6;23;0;0
-40;6;25;0;0
-40;6;27;0;0
-40;6;30;1;6
-40;7;11;1;6
-40;7;14;1;4
-40;7;15;1;1
-40;7;17;1;1
-40;7;20;1;1
-40;7;23;0;0
-40;7;27;0;0
-40;7;28;1;1
-40;7;29;1;6
-40;8;12;1;8
-40;8;17;0;0
-40;8;18;1;1
-40;8;20;0;0
-40;8;22;0;0
-40;8;26;0;0
-40;8;27;0;0
-40;8;29;1;1
-40;8;32;1;6
-40;9;11;0;0
-40;9;13;1;3
-40;9;14;1;4
-40;9;16;0;0
-40;9;17;0;0
-40;9;18;0;0
-40;9;23;0;0
-40;9;24;0;0
-40;9;25;1;1
-40;9;26;0;0
-40;9;28;1;4
-40;9;29;1;4
-40;9;30;1;1
-40;9;31;0;0
-40;9;32;1;1
-40;10;14;1;3
-40;10;15;1;5
-40;10;16;1;8
-40;10;18;1;2
-40;10;19;1;1
-40;10;21;0;0
-40;10;23;0;0
-40;10;24;0;0
-40;10;25;0;0
-40;10;26;1;1
-40;10;29;1;1
-40;10;30;1;1
-40;10;31;0;0
-40;11;20;1;3
-40;11;22;0;0
-40;11;24;0;0
-40;11;25;0;0
-40;11;26;0;0
-40;11;31;0;0
-40;12;13;0;0
-40;12;18;1;2
-40;12;22;1;1
-40;12;25;1;1
-40;12;28;0;0
-40;12;30;0;0
-40;13;12;1;1
-40;13;13;0;0
-40;13;15;0;0
-40;13;16;0;0
-40;13;17;0;0
-40;13;20;0;0
-40;13;21;1;1
-40;13;24;1;2
-40;13;25;0;0
-40;13;26;1;2
-40;13;27;1;1
-40;14;12;1;7
-40;14;16;0;0
-40;14;24;1;5
-40;14;28;1;5
-40;15;14;1;3
-40;15;20;1;1
-40;15;22;0;0
-40;15;27;0;0
-40;16;12;1;1
-40;16;15;0;0
-40;16;16;0;0
-40;16;22;1;4
-40;16;24;0;0
-40;17;12;0;0
-40;17;17;0;0
-40;17;19;0;0
-40;17;20;0;0
-40;17;23;1;1
-40;17;24;0;0
-40;17;25;0;0
-40;17;26;0;0
-40;17;28;0;0
-40;18;12;0;0
-40;18;18;0;0
-40;18;19;0;0
-40;18;20;0;0
-40;18;22;1;4
-40;18;23;0;0
-40;18;26;0;0
-40;18;28;0;0
-40;19;16;1;1
-40;19;23;0;0
-40;19;24;0;0
-40;19;26;0;0
-40;20;14;0;0
-40;20;17;0;0
-40;20;18;0;0
-40;20;21;1;5
-40;20;23;1;1
-40;20;24;0;0
-40;20;25;0;0
-40;21;13;1;1
-40;21;14;1;1
-40;21;20;0;0
-40;21;22;0;0
-40;21;25;1;2
-40;22;15;1;9
-40;22;16;1;2
-40;22;17;0;0
-40;22;18;0;0
-40;22;20;0;0
-40;22;21;0;0
-40;22;22;1;4
-40;23;14;1;1
-40;23;16;1;12
-40;23;17;0;0
-40;23;18;0;0
-40;23;19;0;0
-40;24;13;0;0
-40;24;14;1;1
-40;24;15;1;4
-40;24;16;1;3
-40;24;17;0;0
-40;24;21;1;1
-40;24;23;0;0
-40;25;15;1;1
-40;25;18;1;4
-40;25;19;0;0
-40;25;21;1;4
-40;26;18;1;12
-40;26;20;0;0
-40;27;14;0;0
-40;27;18;1;1
-40;27;19;1;1
-40;28;14;1;1
-40;28;15;1;2
-40;28;17;0;0
-40;28;18;0;0
-40;29;14;1;1
-40;29;15;0;0
-39;-31;14;0;0
-39;-30;14;0;0
-39;-29;15;1;12
-39;-28;13;1;1
-39;-27;13;0;0
-39;-27;15;1;2
-39;-27;17;0;0
-39;-27;18;0;0
-39;-27;19;0;0
-39;-27;20;0;0
-39;-27;21;0;0
-39;-26;13;0;0
-39;-26;14;0;0
-39;-26;16;0;0
-39;-26;17;0;0
-39;-26;18;0;0
-39;-26;19;0;0
-39;-25;14;1;4
-39;-25;18;0;0
-39;-25;19;0;0
-39;-25;20;0;0
-39;-25;22;1;1
-39;-25;23;0;0
-39;-24;13;0;0
-39;-24;15;1;1
-39;-24;17;0;0
-39;-24;18;1;1
-39;-24;20;1;2
-39;-24;22;1;1
-39;-24;24;0;0
-39;-23;15;0;0
-39;-23;18;0;0
-39;-23;20;1;6
-39;-23;22;0;0
-39;-22;12;1;6
-39;-22;13;1;1
-39;-22;15;0;0
-39;-22;16;0;0
-39;-22;17;0;0
-39;-22;23;0;0
-39;-22;25;1;1
-39;-22;26;1;3
-39;-21;13;1;2
-39;-21;14;1;3
-39;-21;18;0;0
-39;-21;24;0;0
-39;-21;25;0;0
-39;-21;27;1;4
-39;-20;14;1;5
-39;-20;15;1;2
-39;-20;18;0;0
-39;-20;21;0;0
-39;-20;24;1;1
-39;-20;25;0;0
-39;-20;28;1;4
-39;-19;13;1;12
-39;-19;17;0;0
-39;-19;18;0;0
-39;-19;25;0;0
-39;-18;12;1;1
-39;-18;16;0;0
-39;-18;17;0;0
-39;-18;18;1;2
-39;-18;20;0;0
-39;-18;22;0;0
-39;-18;23;1;3
-39;-18;24;0;0
-39;-18;28;0;0
-39;-18;29;0;0
-39;-17;12;1;1
-39;-17;14;1;3
-39;-17;17;1;1
-39;-17;21;1;1
-39;-17;29;0;0
-39;-17;30;0;0
-39;-16;16;0;0
-39;-16;17;1;1
-39;-16;18;0;0
-39;-16;22;0;0
-39;-16;25;0;0
-39;-16;26;1;5
-39;-16;28;0;0
-39;-15;12;1;3
-39;-15;13;1;5
-39;-15;16;1;1
-39;-15;18;0;0
-39;-15;23;0;0
-39;-15;24;0;0
-39;-15;25;0;0
-39;-15;26;1;4
-39;-15;30;1;1
-39;-15;31;0;0
-39;-14;12;1;12
-39;-14;13;1;9
-39;-14;16;1;33
-39;-14;17;0;0
-39;-14;18;0;0
-39;-14;20;0;0
-39;-14;24;0;0
-39;-14;25;0;0
-39;-14;27;1;6
-39;-14;28;1;1
-39;-14;29;0;0
-39;-13;12;1;3
-39;-13;17;0;0
-39;-13;18;1;1
-39;-13;22;1;5
-39;-13;24;1;1
-39;-13;26;0;0
-39;-13;30;1;5
-39;-12;11;1;15
-39;-12;12;0;0
-39;-12;15;0;0
-39;-12;18;0;0
-39;-12;20;0;0
-39;-12;21;0;0
-39;-12;22;0;0
-39;-12;23;1;2
-39;-12;24;0;0
-39;-12;25;1;3
-39;-12;28;1;10
-39;-12;29;1;13
-39;-12;31;1;6
-39;-12;32;1;3
-39;-11;11;1;8
-39;-11;14;1;2
-39;-11;15;0;0
-39;-11;17;1;8
-39;-11;22;1;4
-39;-11;24;0;0
-39;-11;25;1;2
-39;-11;26;1;4
-39;-11;27;1;6
-39;-11;28;1;3
-39;-11;31;0;0
-39;-10;12;0;0
-39;-10;15;1;12
-39;-10;20;1;2
-39;-10;21;1;3
-39;-10;22;1;1
-39;-10;27;0;0
-39;-10;28;0;0
-39;-10;32;0;0
-39;-10;33;1;1
-39;-9;11;0;0
-39;-9;18;0;0
-39;-9;21;1;2
-39;-9;24;1;1
-39;-9;27;1;4
-39;-9;29;1;12
-39;-9;30;1;3
-39;-9;32;0;0
-39;-8;11;1;14
-39;-8;12;1;3
-39;-8;13;1;1
-39;-8;16;1;5
-39;-8;18;1;6
-39;-8;20;1;7
-39;-8;21;1;11
-39;-8;24;1;1
-39;-8;32;0;0
-39;-7;11;1;3
-39;-7;12;1;1
-39;-7;13;0;0
-39;-7;14;0;0
-39;-7;16;0;0
-39;-7;17;1;3
-39;-7;18;1;11
-39;-7;20;1;2
-39;-7;22;1;6
-39;-7;27;1;1
-39;-7;29;1;1
-39;-6;11;1;1
-39;-6;13;0;0
-39;-6;24;1;3
-39;-6;25;1;4
-39;-6;27;0;0
-39;-6;30;0;0
-39;-5;12;1;4
-39;-5;13;1;3
-39;-5;17;0;0
-39;-5;23;0;0
-39;-5;24;1;1
-39;-5;26;0;0
-39;-5;31;0;0
-39;-5;32;1;3
-39;-5;34;0;0
-39;-4;17;0;0
-39;-4;24;0;0
-39;-4;26;1;2
-39;-4;29;1;1
-39;-4;32;1;1
-39;-3;13;1;1
-39;-3;14;0;0
-39;-3;17;0;0
-39;-3;18;0;0
-39;-3;19;0;0
-39;-3;20;1;2
-39;-3;21;1;1
-39;-3;22;1;2
-39;-3;24;1;1
-39;-3;27;0;0
-39;-3;28;1;4
-39;-3;31;1;7
-39;-2;11;1;3
-39;-2;12;0;0
-39;-2;15;1;4
-39;-2;18;0;0
-39;-2;27;0;0
-39;-2;33;1;1
-39;-1;12;0;0
-39;-1;15;0;0
-39;-1;16;1;3
-39;-1;17;1;3
-39;-1;18;1;5
-39;-1;19;1;1
-39;-1;21;1;1
-39;-1;33;0;0
-39;-1;34;0;0
-39;0;11;1;2
-39;0;12;1;4
-39;0;21;0;0
-39;0;22;1;1
-39;0;24;1;1
-39;0;25;1;6
-39;0;28;1;2
-39;0;32;1;3
-39;0;33;0;0
-39;0;34;0;0
-39;1;15;0;0
-39;1;21;1;2
-39;1;23;0;0
-39;1;24;0;0
-39;1;27;1;1
-39;1;28;0;0
-39;1;30;0;0
-39;1;32;0;0
-39;2;13;1;8
-39;2;16;1;1
-39;2;19;0;0
-39;2;20;1;6
-39;2;21;1;2
-39;2;23;0;0
-39;2;24;0;0
-39;2;25;0;0
-39;2;26;0;0
-39;2;27;1;1
-39;2;30;0;0
-39;3;13;1;12
-39;3;14;1;1
-39;3;16;0;0
-39;3;18;1;1
-39;3;21;1;1
-39;3;27;0;0
-39;3;28;0;0
-39;3;31;0;0
-39;3;33;1;2
-39;3;34;1;2
-39;4;12;1;16
-39;4;13;1;13
-39;4;14;1;4
-39;4;16;0;0
-39;4;17;1;2
-39;4;18;1;2
-39;4;21;1;1
-39;4;22;0;0
-39;4;24;0;0
-39;4;25;0;0
-39;4;26;0;0
-39;4;32;1;1
-39;4;34;0;0
-39;5;11;1;26
-39;5;12;1;20
-39;5;13;1;9
-39;5;16;0;0
-39;5;18;1;1
-39;5;19;1;8
-39;5;21;0;0
-39;5;24;0;0
-39;5;26;0;0
-39;5;34;0;0
-39;6;11;1;9
-39;6;14;1;5
-39;6;15;1;3
-39;6;16;0;0
-39;6;18;0;0
-39;6;21;1;1
-39;6;23;0;0
-39;6;30;0;0
-39;6;31;1;1
-39;6;33;1;2
-39;7;13;0;0
-39;7;17;0;0
-39;7;22;0;0
-39;7;24;0;0
-39;7;25;0;0
-39;7;26;0;0
-39;7;27;1;2
-39;7;28;1;2
-39;7;31;1;2
-39;7;33;0;0
-39;8;12;1;1
-39;8;13;1;1
-39;8;17;0;0
-39;8;19;0;0
-39;8;20;0;0
-39;8;21;0;0
-39;8;24;0;0
-39;8;25;0;0
-39;8;27;0;0
-39;8;28;0;0
-39;8;31;1;22
-39;9;11;1;2
-39;9;12;1;9
-39;9;14;1;1
-39;9;15;0;0
-39;9;16;0;0
-39;9;17;0;0
-39;9;20;1;1
-39;9;21;1;1
-39;9;22;0;0
-39;9;23;0;0
-39;9;25;0;0
-39;9;31;1;1
-39;9;33;1;2
-39;10;12;1;20
-39;10;14;1;2
-39;10;16;1;2
-39;10;19;0;0
-39;10;22;0;0
-39;10;23;0;0
-39;10;30;1;1
-39;10;31;0;0
-39;10;32;1;4
-39;10;33;1;2
-39;11;11;1;2
-39;11;13;1;13
-39;11;14;1;3
-39;11;16;1;3
-39;11;19;1;1
-39;11;20;0;0
-39;11;24;0;0
-39;11;25;0;0
-39;11;29;1;1
-39;11;32;1;5
