x;y;z;E;n
-48;22;19;1;3
-48;24;18;1;1
-48;25;15;1;2
-48;25;16;1;2
-48;25;17;1;1
-48;25;18;1;4
-48;25;19;1;1
-48;26;16;1;6
-48;26;18;0;0
-47;-29;15;1;1
-47;-28;15;0;0
-47;-28;16;0;0
-47;-28;18;0;0
-47;-27;16;0;0
-47;-26;16;0;0
-47;-26;17;0;0
-47;-25;16;0;0
-47;-25;20;1;1
-47;-25;21;1;8
-47;-24;18;0;0
-47;-24;19;1;1
-47;-24;20;1;6
-47;-24;21;1;3
-47;-23;15;0;0
-47;-23;19;1;2
-47;-23;21;0;0
-47;-22;14;0;0
-47;-22;16;1;1
-47;-22;19;1;2
-47;-22;21;1;1
-47;-22;22;0;0
-47;-22;23;0;0
-47;-21;15;1;1
-47;-21;17;1;7
-47;-21;19;1;11
-47;-21;23;0;0
-47;-21;24;0;0
-47;-20;17;1;1
-47;-20;18;1;2
-47;-20;19;1;6
-47;-20;20;0;0
-47;-20;22;0;0
-47;-20;26;0;0
-47;-19;15;0;0
-47;-19;16;0;0
-47;-19;19;1;4
-47;-19;22;0;0
-47;-19;23;0;0
-47;-19;24;1;1
-47;-18;17;1;3
-47;-18;20;0;0
-47;-18;23;1;2
-47;-18;24;0;0
-47;-18;27;0;0
-47;-17;18;1;16
-47;-17;20;1;1
-47;-17;23;1;1
-47;-17;25;0;0
-47;-17;27;0;0
-47;-16;14;0;0
-47;-16;17;1;5
-47;-16;22;0;0
-47;-16;26;0;0
-47;-16;27;1;1
-47;-16;28;1;2
-47;-16;29;0;0
-47;-15;17;1;16
-47;-15;18;1;2
-47;-15;20;0;0
-47;-15;24;0;0
-47;-15;25;1;2
-47;-15;27;0;0
-47;-14;14;0;0
-47;-14;15;1;5
-47;-14;22;0;0
-47;-14;24;0;0
-47;-14;27;1;3
-47;-14;29;0;0
-47;-14;30;0;0
-47;-13;14;0;0
-47;-13;17;1;3
-47;-13;21;0;0
-47;-13;22;0;0
-47;-13;25;0;0
-47;-13;27;0;0
-47;-12;14;1;1
-47;-12;17;1;2
-47;-12;19;0;0
-47;-12;23;1;2
-47;-12;28;0;0
-47;-12;29;0;0
-47;-12;31;1;2
-47;-11;16;1;1
-47;-11;18;0;0
-47;-11;22;0;0
-47;-11;26;0;0
-47;-11;29;0;0
-47;-11;31;1;2
-47;-10;16;1;2
-47;-10;17;1;2
-47;-10;19;1;1
-47;-10;20;1;1
-47;-10;23;0;0
-47;-10;27;0;0
-47;-10;31;0;0
-47;-9;13;0;0
-47;-9;14;1;1
-47;-9;17;1;1
-47;-9;20;0;0
-47;-9;21;0;0
-47;-9;22;0;0
-47;-9;23;0;0
-47;-9;24;0;0
-47;-9;29;1;1
-47;-9;31;1;1
-47;-9;32;0;0
-47;-8;17;1;1
-47;-8;19;1;8
-47;-8;25;0;0
-47;-8;27;0;0
-47;-8;31;1;1
-47;-7;13;0;0
-47;-7;15;1;1
-47;-7;17;0;0
-47;-7;18;1;8
-47;-7;19;1;1
-47;-7;24;0;0
-47;-7;26;0;0
-47;-7;28;1;2
-47;-7;29;0;0
-47;-7;31;1;1
-47;-6;13;0;0
-47;-6;14;1;1
-47;-6;16;0;0
-47;-6;19;1;1
-47;-6;24;1;1
-47;-6;25;0;0
-47;-6;26;1;4
-47;-6;31;1;2
-47;-5;14;0;0
-47;-5;15;0;0
-47;-5;16;0;0
-47;-5;17;0;0
-47;-5;18;1;1
-47;-5;19;1;1
-47;-5;20;0;0
-47;-5;21;0;0
-47;-5;22;0;0
-47;-5;23;1;1
-47;-5;25;0;0
-47;-5;27;1;1
-47;-5;28;0;0
-47;-5;32;1;1
-47;-4;16;1;2
-47;-4;21;0;0
-47;-4;22;0;0
-47;-4;23;0;0
-47;-4;26;0;0
-47;-4;30;0;0
-47;-4;32;0;0
-47;-4;33;0;0
-47;-3;13;1;4
-47;-3;15;1;6
-47;-3;23;1;2
-47;-3;24;1;5
-47;-3;27;1;1
-47;-3;30;1;9
-47;-2;14;0;0
-47;-2;15;0;0
-47;-2;17;0;0
-47;-2;19;0;0
-47;-2;23;0;0
-47;-2;29;0;0
-47;-2;33;0;0
-47;-1;16;1;4
-47;-1;18;0;0
-47;-1;19;1;5
-47;-1;23;0;0
-47;-1;25;0;0
-47;-1;27;1;1
-47;-1;28;0;0
-47;-1;29;0;0
-47;-1;33;0;0
-47;0;13;1;2
-47;0;14;1;2
-47;0;16;0;0
-47;0;17;1;4
-47;0;20;1;3
-47;0;24;0;0
-47;0;31;1;1
-47;0;32;0;0
-47;0;33;1;1
-47;1;15;0;0
-47;1;16;1;1
-47;1;17;1;1
-47;1;18;1;2
-47;1;24;1;3
-47;1;26;1;5
-47;1;27;0;0
-47;1;30;0;0
-47;1;32;0;0
-47;1;33;1;1
-47;2;14;1;8
-47;2;15;0;0
-47;2;16;1;1
-47;2;22;1;9
-47;2;23;1;10
-47;2;24;1;2
-47;2;25;0;0
-47;2;28;0;0
-47;2;31;0;0
-47;2;32;0;0
-47;3;13;1;2
-47;3;20;1;2
-47;3;23;1;2
-47;3;24;1;2
-47;3;26;0;0
-47;3;28;0;0
-47;3;31;1;1
-47;4;13;1;4
-47;4;14;1;8
-47;4;18;0;0
-47;4;19;0;0
-47;4;20;0;0
-47;4;23;0;0
-47;4;28;0;0
-47;4;29;0;0
-47;5;13;0;0
-47;5;14;1;6
-47;5;15;1;9
-47;5;18;0;0
-47;5;20;0;0
-47;5;23;0;0
-47;5;26;0;0
-47;5;28;1;1
-47;5;30;0;0
-47;5;31;0;0
-47;5;32;0;0
-47;6;14;0;0
-47;6;21;0;0
-47;6;22;1;2
-47;6;23;1;7
-47;6;24;0;0
-47;6;25;0;0
-47;6;31;0;0
-47;6;32;0;0
-47;7;13;0;0
-47;7;15;1;1
-47;7;19;0;0
-47;7;20;0;0
-47;7;23;0;0
-47;7;24;1;2
-47;7;25;0;0
-47;7;27;1;3
-47;7;28;1;3
-47;7;31;0;0
-47;8;14;0;0
-47;8;17;1;3
-47;8;24;0;0
-47;8;26;0;0
-47;8;29;1;8
-47;8;31;0;0
-47;8;32;1;4
-47;9;13;0;0
-47;9;14;0;0
-47;9;17;1;2
-47;9;18;0;0
-47;9;20;0;0
-47;9;21;0;0
-47;9;24;1;1
-47;9;27;0;0
-47;10;13;0;0
-47;10;14;1;10
-47;10;16;1;1
-47;10;18;0;0
-47;10;19;0;0
-47;10;25;0;0
-47;10;29;1;3
-47;11;14;1;1
-47;11;16;1;2
-47;11;17;1;11
-47;11;18;1;1
-47;11;19;1;1
-47;11;20;1;2
-47;11;22;0;0
-47;11;23;0;0
-47;11;25;0;0
-47;11;28;0;0
-47;12;14;0;0
-47;12;15;0;0
-47;12;17;0;0
-47;12;18;1;1
-47;12;19;0;0
-47;12;21;1;2
-47;12;22;1;1
-47;12;23;0;0
-47;12;24;0;0
-47;12;29;0;0
-47;13;16;0;0
-47;13;18;1;2
-47;13;19;1;1
-47;13;20;1;2
-47;13;21;1;3
-47;13;22;0;0
-47;13;24;0;0
-47;13;25;0;0
-47;13;27;0;0
-47;13;28;1;2
-47;13;29;1;2
-47;14;16;1;1
-47;14;17;1;1
-47;14;19;1;1
-47;14;20;1;2
-47;14;24;1;2
-47;14;26;1;2
-47;14;30;0;0
-47;15;15;0;0
-47;15;20;1;2
-47;15;22;1;1
-47;15;25;0;0
-47;15;29;0;0
-47;16;16;1;15
-47;16;17;0;0
-47;16;18;1;3
-47;16;20;0;0
-47;16;23;0;0
-47;16;25;0;0
-47;16;26;0;0
-47;17;14;1;3
-47;17;17;1;6
-47;17;20;1;7
-47;17;24;0;0
-47;17;27;0;0
-47;18;14;0;0
-47;18;15;0;0
-47;18;19;1;1
-47;18;22;1;3
-47;18;23;1;3
-47;18;26;0;0
-47;19;14;0;0
-47;19;16;1;4
-47;19;17;1;6
-47;19;19;0;0
-47;19;23;0;0
-47;19;25;1;1
-47;19;26;1;1
-47;20;15;0;0
-47;20;22;0;0
-47;20;23;0;0
-47;20;25;0;0
-47;20;26;1;1
-47;21;14;1;1
-47;21;18;1;4
-47;21;20;1;1
-47;21;21;1;2
-47;21;22;0;0
-47;21;24;0;0
-47;21;25;1;1
-47;22;14;0;0
-47;22;15;0;0
-47;22;16;1;2
-47;22;21;0;0
-47;22;22;0;0
-47;22;23;0;0
-47;23;16;1;9
-47;23;18;1;3
-47;23;20;0;0
-47;23;21;0;0
-47;23;22;0;0
-47;24;20;1;1
-47;24;21;0;0
-47;25;20;0;0
-47;25;21;0;0
-47;26;15;1;1
-47;26;19;0;0
-47;26;20;0;0
-47;27;16;1;2
-47;28;16;1;3
-47;28;18;0;0
-46;-31;15;0;0
-46;-30;17;0;0
-46;-29;15;0;0
-46;-28;15;0;0
-46;-28;16;0;0
-46;-28;19;0;0
-46;-28;20;1;2
-46;-27;17;0;0
-46;-27;21;1;1
-46;-26;15;0;0
-46;-26;17;0;0
-46;-26;18;0;0
-46;-26;20;0;0
-46;-25;15;0;0
-46;-25;17;1;1
-46;-25;23;0;0
-46;-25;24;0;0
-46;-24;15;1;1
-46;-24;17;1;1
-46;-24;19;1;1
-46;-24;24;1;1
-46;-23;18;1;2
-46;-23;19;0;0
-46;-23;20;1;8
-46;-23;23;0;0
-46;-22;14;0;0
-46;-22;15;1;1
-46;-22;16;1;7
-46;-22;18;0;0
-46;-22;19;1;1
-46;-21;14;0;0
-46;-21;15;1;3
-46;-21;16;1;10
-46;-21;17;1;4
-46;-21;23;0;0
-46;-21;25;1;1
-46;-20;14;1;8
-46;-20;15;1;1
-46;-20;20;1;1
-46;-20;22;0;0
-46;-20;24;0;0
-46;-20;26;0;0
-46;-20;27;0;0
-46;-20;28;1;4
-46;-19;15;1;2
-46;-19;19;1;4
-46;-19;21;0;0
-46;-19;22;1;1
-46;-18;14;0;0
-46;-18;18;1;14
-46;-18;19;1;6
-46;-18;21;1;4
-46;-18;24;0;0
-46;-18;26;0;0
-46;-18;29;0;0
-46;-17;14;1;1
-46;-17;20;1;2
-46;-17;21;0;0
-46;-17;22;1;1
-46;-17;26;0;0
-46;-17;27;1;3
-46;-17;29;0;0
-46;-16;14;1;2
-46;-16;15;1;14
-46;-16;18;0;0
-46;-16;25;0;0
-46;-16;27;0;0
-46;-16;28;1;6
-46;-16;30;1;2
-46;-15;15;1;1
-46;-15;16;1;4
-46;-15;19;1;1
-46;-15;21;0;0
-46;-15;22;0;0
-46;-15;24;0;0
-46;-15;27;1;1
-46;-15;29;1;6
-46;-15;30;1;5
-46;-14;16;1;3
-46;-14;17;1;5
-46;-14;20;1;1
-46;-14;24;0;0
-46;-14;25;1;1
-46;-14;26;1;5
-46;-14;28;0;0
-46;-14;29;0;0
-46;-13;22;0;0
-46;-13;23;0;0
-46;-13;24;0;0
-46;-13;25;1;1
-46;-13;30;0;0
-46;-13;31;1;3
-46;-12;18;0;0
-46;-12;19;0;0
-46;-12;20;0;0
-46;-12;25;1;5
-46;-12;27;0;0
-46;-12;29;0;0
-46;-12;31;1;5
-46;-12;32;0;0
-46;-11;15;0;0
-46;-11;16;0;0
-46;-11;21;0;0
-46;-11;22;0;0
-46;-11;25;1;2
-46;-11;29;0;0
-46;-11;30;0;0
-46;-11;31;1;1
-46;-11;32;0;0
-46;-10;14;0;0
-46;-10;15;0;0
-46;-10;16;1;1
-46;-10;17;1;2
-46;-10;19;0;0
-46;-10;21;0;0
-46;-10;22;0;0
-46;-10;25;0;0
-46;-10;28;1;1
-46;-10;31;0;0
-46;-10;33;0;0
-46;-9;15;0;0
-46;-9;16;1;2
-46;-9;17;1;3
-46;-9;18;0;0
-46;-9;21;1;1
-46;-9;22;1;1
-46;-9;23;0;0
-46;-9;24;0;0
-46;-9;29;1;1
-46;-8;14;0;0
-46;-8;16;1;1
-46;-8;18;1;5
-46;-8;21;0;0
-46;-8;24;0;0
-46;-8;26;0;0
-46;-8;30;0;0
-46;-8;31;1;2
-46;-7;13;0;0
-46;-7;14;0;0
-46;-7;16;0;0
-46;-7;17;1;3
-46;-7;18;1;10
-46;-7;20;0;0
-46;-7;21;1;1
-46;-7;22;1;3
-46;-7;32;1;1
-46;-6;14;0;0
-46;-6;16;0;0
-46;-6;18;1;1
-46;-6;20;0;0
-46;-6;22;1;2
-46;-6;24;0;0
-46;-6;28;0;0
-46;-6;29;0;0
-46;-5;17;1;2
-46;-5;18;0;0
-46;-5;19;0;0
-46;-5;20;0;0
-46;-5;22;1;3
-46;-5;25;0;0
-46;-5;26;0;0
-46;-5;28;0;0
-46;-5;31;0;0
-46;-5;32;0;0
-46;-4;15;1;1
-46;-4;16;0;0
-46;-4;21;0;0
-46;-4;22;0;0
-46;-4;23;1;1
-46;-4;25;0;0
-46;-4;26;1;1
-46;-4;28;0;0
-46;-4;29;0;0
-46;-4;30;0;0
-46;-4;33;0;0
-46;-4;34;1;1
-46;-3;15;1;1
-46;-3;18;1;2
-46;-3;19;1;1
-46;-3;20;0;0
-46;-3;24;1;7
-46;-3;26;1;5
-46;-3;29;0;0
-46;-3;33;0;0
-46;-2;20;0;0
-46;-2;22;0;0
-46;-2;23;1;1
-46;-2;27;0;0
-46;-2;28;0;0
-46;-2;33;0;0
-46;-1;13;1;1
-46;-1;15;1;1
-46;-1;16;1;11
-46;-1;17;1;6
-46;-1;18;1;3
-46;-1;22;1;1
-46;-1;23;0;0
-46;-1;24;0;0
-46;0;13;0;0
-46;0;14;0;0
-46;0;17;1;2
-46;0;20;1;2
-46;0;25;0;0
-46;0;32;1;6
-46;1;14;1;1
-46;1;23;1;7
-46;1;27;0;0
-46;1;28;0;0
-46;1;30;0;0
-46;1;32;0;0
-46;1;34;0;0
-46;2;14;0;0
-46;2;16;0;0
-46;2;19;0;0
-46;2;20;0;0
-46;2;24;0;0
-46;2;25;0;0
-46;2;27;1;1
-46;2;28;0;0
-46;2;30;0;0
-46;3;14;1;2
-46;3;15;0;0
-46;3;16;1;1
-46;3;18;1;2
-46;3;19;1;2
-46;3;21;1;5
-46;3;24;0;0
-46;3;26;0;0
-46;3;27;0;0
-46;3;32;1;1
-46;3;34;0;0
-46;4;14;0;0
-46;4;17;0;0
-46;4;19;0;0
-46;4;22;1;1
-46;4;23;1;3
-46;4;24;0;0
-46;4;25;0;0
-46;4;26;0;0
-46;4;27;0;0
-46;4;29;0;0
-46;4;31;0;0
-46;5;16;0;0
-46;5;17;0;0
-46;5;19;0;0
-46;5;20;0;0
-46;5;25;0;0
-46;5;34;0;0
-46;6;14;1;1
-46;6;16;1;18
-46;6;19;0;0
-46;6;21;0;0
-46;6;22;1;7
-46;6;23;1;6
-46;6;25;0;0
-46;6;29;0;0
-46;6;30;0;0
-46;6;31;0;0
-46;7;15;0;0
-46;7;17;1;4
-46;7;18;0;0
-46;7;19;0;0
-46;7;20;0;0
-46;7;21;1;1
-46;7;25;1;1
-46;7;27;1;2
-46;7;28;1;2
-46;7;32;0;0
-46;8;17;0;0
-46;8;23;0;0
-46;8;25;0;0
-46;8;33;1;1
-46;9;13;0;0
-46;9;14;0;0
-46;9;16;1;1
-46;9;17;1;4
-46;9;20;1;1
-46;9;21;0;0
-46;9;26;0;0
-46;9;31;0;0
-46;9;33;0;0
-46;10;16;1;4
-46;10;18;0;0
-46;10;22;0;0
-46;10;24;0;0
-46;10;26;0;0
-46;10;27;0;0
-46;10;28;0;0
-46;10;31;1;1
-46;11;13;0;0
-46;11;15;0;0
-46;11;16;0;0
-46;11;18;0;0
-46;11;19;0;0
-46;11;20;1;4
-46;11;21;1;2
-46;11;26;0;0
-46;11;27;0;0
-46;11;29;0;0
-46;11;31;1;3
-46;12;16;0;0
-46;12;17;1;1
-46;12;18;0;0
-46;12;21;0;0
-46;12;24;0;0
-46;12;28;0;0
-46;12;29;0;0
-46;13;13;0;0
-46;13;16;0;0
-46;13;18;0;0
-46;13;21;0;0
-46;13;22;0;0
-46;13;27;0;0
-46;14;13;1;1
-46;14;14;1;2
-46;14;17;0;0
-46;14;20;1;1
-46;14;31;1;1
-46;15;18;0;0
-46;15;19;1;11
-46;15;20;1;1
-46;15;27;1;2
-46;15;28;1;2
-46;15;29;1;2
-46;15;30;1;2
-46;15;31;0;0
-46;16;17;0;0
-46;16;18;0;0
-46;16;19;1;5
-46;16;24;0;0
-46;16;26;0;0
-46;16;29;0;0
-46;17;14;0;0
-46;17;15;0;0
-46;17;19;1;3
-46;17;23;0;0
-46;17;25;0;0
-46;17;28;1;3
-46;18;17;1;11
-46;18;20;1;7
-46;18;21;1;16
-46;18;29;1;13
-46;19;16;1;3
-46;19;18;1;13
-46;19;20;1;6
-46;19;26;1;1
-46;20;17;1;3
-46;20;19;1;10
-46;20;20;1;7
-46;20;22;0;0
-46;20;24;1;1
-46;20;26;1;1
-46;21;14;1;4
-46;21;16;1;3
-46;21;17;1;6
-46;21;24;0;0
-46;21;25;1;1
-46;21;27;0;0
-46;22;14;1;10
-46;22;17;1;10
-46;22;19;1;2
-46;22;24;0;0
-46;22;25;0;0
-46;22;26;0;0
-46;23;20;0;0
-46;23;22;0;0
-46;23;25;0;0
-46;24;14;0;0
-46;24;16;0;0
-46;24;18;1;4
-46;24;19;0;0
-46;24;21;0;0
-46;24;22;0;0
-46;24;24;0;0
-46;24;25;1;1
-46;25;16;0;0
-46;25;17;1;1
-46;25;18;1;1
-46;25;20;0;0
-46;25;22;0;0
-46;26;16;1;1
-46;26;18;0;0
-46;26;19;1;2
-46;26;22;0;0
-46;27;16;0;0
-46;27;18;0;0
-46;27;19;1;2
-46;27;20;0;0
-46;28;15;1;3
-46;28;17;0;0
-46;28;18;0;0
-46;28;19;0;0
-46;29;15;1;5
-46;29;16;0;0
-46;29;17;0;0
-46;31;15;0;0
-45;-32;15;0;0
-45;-32;16;1;2
-45;-31;16;0;0
-45;-31;18;0;0
-45;-30;15;0;0
-45;-30;19;1;1
-45;-29;15;1;2
-45;-29;17;0;0
-45;-29;19;0;0
-45;-29;20;0;0
-45;-28;18;0;0
-45;-27;16;0;0
-45;-27;18;0;0
-45;-27;19;1;2
-45;-27;22;0;0
-45;-26;14;0;0
-45;-26;16;0;0
-45;-26;17;0;0
-45;-26;20;0;0
-45;-26;22;0;0
-45;-26;23;1;1
-45;-26;24;0;0
-45;-25;16;1;2
-45;-25;23;0;0
-45;-25;25;1;4
-45;-24;16;0;0
-45;-24;18;1;3
-45;-24;19;1;3
-45;-24;20;1;1
-45;-23;17;0;0
-45;-23;18;0;0
-45;-23;20;1;4
-45;-23;21;0;0
-45;-23;22;0;0
-45;-23;24;0;0
-45;-23;25;1;14
-45;-22;14;0;0
-45;-22;15;1;1
-45;-22;19;0;0
-45;-22;20;0;0
-45;-22;24;1;4
-45;-22;26;1;4
-45;-22;28;0;0
-45;-21;17;0;0
-45;-21;18;0;0
-45;-21;19;0;0
-45;-21;21;0;0
-45;-21;24;0;0
-45;-21;25;0;0
-45;-20;17;0;0
-45;-20;18;1;3
-45;-20;21;1;1
-45;-20;22;0;0
-45;-20;23;1;1
-45;-20;29;1;1
-45;-19;14;1;1
-45;-19;18;1;2
-45;-19;20;1;5
-45;-19;21;1;3
-45;-19;23;0;0
-45;-19;24;0;0
-45;-19;25;0;0
-45;-19;26;0;0
-45;-19;27;0;0
-45;-19;28;0;0
-45;-19;30;1;5
-45;-18;20;1;2
-45;-18;23;0;0
-45;-18;24;0;0
-45;-18;29;1;1
-45;-18;30;1;2
-45;-18;31;0;0
-45;-17;13;0;0
-45;-17;15;0;0
-45;-17;17;0;0
-45;-17;19;0;0
-45;-17;21;1;1
-45;-17;22;1;3
-45;-17;24;0;0
-45;-17;29;0;0
-45;-16;13;1;6
-45;-16;15;1;4
-45;-16;17;0;0
-45;-16;19;1;4
-45;-16;21;1;1
-45;-16;24;0;0
-45;-16;27;0;0
-45;-16;29;0;0
-45;-16;30;0;0
-45;-15;15;1;6
-45;-15;17;1;1
-45;-15;19;0;0
-45;-15;21;0;0
-45;-15;28;0;0
-45;-15;29;1;2
-45;-15;30;1;1
-45;-15;31;0;0
-45;-14;23;0;0
-45;-14;27;0;0
-45;-14;29;0;0
-45;-13;19;0;0
-45;-13;26;1;2
-45;-13;27;0;0
-45;-13;29;0;0
-45;-13;31;1;1
-45;-13;32;0;0
-45;-12;17;0;0
-45;-12;21;0;0
-45;-12;25;0;0
-45;-12;26;0;0
-45;-12;27;0;0
-45;-12;28;0;0
-45;-12;30;0;0
-45;-12;31;1;3
-45;-12;32;1;3
-45;-11;16;1;2
-45;-11;19;0;0
-45;-11;21;0;0
-45;-11;25;0;0
-45;-11;28;0;0
-45;-10;19;0;0
-45;-10;23;1;1
-45;-10;24;1;2
-45;-10;26;1;3
-45;-10;27;1;2
-45;-10;30;1;1
-45;-10;34;0;0
-45;-9;13;0;0
-45;-9;15;0;0
-45;-9;18;1;1
-45;-9;21;1;4
-45;-9;22;1;2
-45;-9;23;1;1
-45;-9;29;0;0
-45;-9;30;0;0
-45;-9;33;1;2
-45;-8;13;0;0
-45;-8;15;0;0
-45;-8;19;1;2
-45;-8;21;1;3
-45;-8;23;0;0
-45;-8;24;0;0
-45;-8;26;0;0
-45;-8;27;0;0
-45;-8;29;1;2
-45;-8;31;0;0
-45;-8;34;1;1
-45;-7;14;0;0
-45;-7;16;0;0
-45;-7;17;0;0
-45;-7;20;1;2
-45;-7;21;0;0
-45;-7;22;0;0
-45;-7;23;0;0
-45;-7;24;0;0
-45;-7;29;0;0
-45;-7;30;1;1
-45;-7;31;0;0
-45;-7;35;1;1
-45;-6;13;0;0
-45;-6;16;0;0
-45;-6;18;1;2
-45;-6;19;0;0
-45;-6;20;0;0
-45;-6;22;0;0
-45;-6;25;0;0
-45;-6;27;0;0
-45;-6;28;0;0
-45;-6;29;0;0
-45;-6;30;0;0
-45;-6;32;0;0
-45;-6;34;1;6
-45;-5;25;0;0
-45;-5;26;0;0
-45;-5;27;0;0
-45;-5;28;1;1
-45;-5;29;0;0
-45;-5;30;0;0
-45;-5;32;0;0
-45;-5;33;0;0
-45;-5;34;1;5
-45;-4;13;1;1
-45;-4;16;0;0
-45;-4;21;1;2
-45;-4;24;1;2
-45;-4;28;0;0
-45;-4;30;0;0
-45;-3;13;1;7
-45;-3;15;1;1
-45;-3;17;1;1
-45;-3;21;1;1
-45;-3;25;0;0
-45;-3;27;1;2
-45;-3;30;0;0
-45;-3;32;0;0
-45;-3;33;1;2
-45;-3;34;0;0
-45;-2;14;0;0
-45;-2;15;1;1
-45;-2;17;0;0
-45;-2;19;1;2
-45;-2;21;0;0
-45;-2;24;1;1
-45;-2;30;1;7
-45;-2;31;1;1
-45;-1;14;0;0
-45;-1;15;0;0
-45;-1;16;1;6
-45;-1;17;1;1
-45;-1;18;1;1
-45;-1;21;1;5
-45;-1;24;1;3
-45;-1;25;1;1
-45;-1;30;1;5
-45;-1;31;1;2
-45;-1;33;0;0
-45;-1;34;0;0
-45;0;13;1;6
-45;0;15;1;1
-45;0;17;1;1
-45;0;19;1;14
-45;0;21;1;4
-45;0;22;1;2
-45;0;26;1;2
-45;0;28;0;0
-45;0;29;0;0
-45;0;33;1;8
-45;0;34;0;0
-45;1;17;0;0
-45;1;18;1;1
-45;1;19;1;1
-45;1;21;1;2
-45;1;31;0;0
-45;1;34;0;0
-45;2;15;0;0
-45;2;22;1;1
-45;2;23;1;1
-45;2;24;1;3
-45;2;25;1;1
-45;2;27;1;4
-45;2;30;1;3
-45;2;32;0;0
-45;2;35;0;0
-45;3;13;0;0
-45;3;17;0;0
-45;3;22;1;2
-45;3;26;0;0
-45;3;27;0;0
-45;3;31;0;0
-45;3;33;1;1
-45;3;34;0;0
-45;3;35;0;0
-45;4;13;1;1
-45;4;14;0;0
-45;4;16;1;1
-45;4;20;0;0
-45;4;22;1;6
-45;4;31;0;0
-45;4;32;0;0
-45;4;33;1;2
-45;4;35;0;0
-45;5;13;1;1
-45;5;19;0;0
-45;5;21;1;3
-45;5;23;1;5
-45;5;24;0;0
-45;5;28;0;0
-45;5;29;1;2
-45;5;31;0;0
-45;5;32;0;0
-45;5;35;1;3
-45;6;17;1;1
-45;6;19;1;5
-45;6;20;1;1
-45;6;21;0;0
-45;6;22;1;8
-45;6;25;1;1
-45;6;27;0;0
-45;6;29;0;0
-45;6;32;1;1
-45;6;34;1;8
-45;7;13;0;0
-45;7;16;1;17
-45;7;17;1;1
-45;7;19;1;12
-45;7;21;1;1
-45;7;24;1;3
-45;7;25;1;1
-45;7;26;0;0
-45;7;28;0;0
-45;8;14;0;0
-45;8;16;1;8
-45;8;17;0;0
-45;8;19;0;0
-45;8;24;0;0
-45;8;25;0;0
-45;8;26;0;0
-45;8;27;0;0
-45;8;28;1;2
-45;8;30;0;0
-45;8;31;0;0
-45;8;32;0;0
-45;8;33;0;0
-45;8;34;0;0
-45;9;15;1;3
-45;9;19;1;1
-45;9;21;0;0
-45;9;22;0;0
-45;9;25;0;0
-45;9;26;1;2
-45;9;27;0;0
-45;9;28;0;0
-45;9;29;0;0
-45;9;32;1;1
-45;9;34;0;0
-45;10;13;1;1
-45;10;14;0;0
-45;10;15;0;0
-45;10;16;1;4
-45;10;19;0;0
-45;10;20;1;4
-45;10;22;0;0
-45;10;23;0;0
-45;10;24;0;0
-45;10;25;0;0
-45;10;33;0;0
-45;10;34;0;0
-45;11;14;0;0
-45;11;16;0;0
-45;11;21;0;0
-45;11;22;1;4
-45;11;24;0;0
-45;11;25;0;0
-45;11;26;0;0
-45;11;27;0;0
-45;11;28;1;1
-45;11;31;0;0
-45;11;34;0;0
-45;12;13;0;0
-45;12;14;0;0
-45;12;17;1;13
-45;12;19;0;0
-45;12;21;0;0
-45;12;24;0;0
-45;12;30;1;3
-45;12;32;0;0
-45;13;13;0;0
-45;13;14;0;0
-45;13;16;1;2
-45;13;18;1;9
-45;13;21;1;1
-45;13;23;0;0
-45;13;24;0;0
-45;13;26;0;0
-45;13;28;1;3
-45;13;31;1;1
-45;14;13;1;8
-45;14;15;0;0
-45;14;17;1;1
-45;14;18;1;2
-45;14;21;0;0
-45;14;24;0;0
-45;14;29;1;30
-45;15;13;1;1
-45;15;15;1;5
-45;15;16;0;0
-45;15;17;0;0
-45;15;18;0;0
-45;15;20;0;0
-45;15;21;0;0
-45;15;24;0;0
-45;15;25;0;0
-45;15;26;0;0
-45;15;30;1;1
-45;15;31;1;2
-45;16;15;1;1
-45;16;17;0;0
-45;16;21;1;3
-45;16;22;0;0
-45;16;23;1;6
-45;16;24;1;2
-45;16;25;0;0
-45;16;26;0;0
-45;16;27;0;0
-45;16;30;0;0
-45;16;31;0;0
-45;16;32;1;2
-45;17;13;0;0
-45;17;18;0;0
-45;17;21;1;1
-45;17;23;0;0
-45;17;24;1;2
-45;17;25;0;0
-45;17;27;0;0
-45;18;18;1;1
-45;18;19;0;0
-45;18;22;1;4
-45;18;23;1;3
-45;18;24;1;2
-45;18;25;0;0
-45;18;26;0;0
-45;18;29;1;5
-45;18;30;0;0
-45;18;31;1;1
-45;19;14;1;1
-45;19;17;1;3
-45;19;21;1;12
-45;19;22;1;6
-45;19;26;1;2
-45;19;27;1;1
-45;19;28;0;0
-45;20;15;1;1
-45;20;19;1;17
-45;20;21;1;3
-45;20;24;1;3
-45;20;25;1;4
-45;20;28;0;0
-45;21;15;1;1
-45;21;19;1;11
-45;21;24;1;3
-45;21;25;1;6
-45;22;16;1;1
-45;22;20;1;1
-45;22;22;1;1
-45;22;25;1;2
-45;22;28;0;0
-45;23;14;0;0
-45;23;15;0;0
-45;23;19;0;0
-45;23;20;1;1
-45;23;21;0;0
-45;23;27;0;0
-45;24;17;1;2
-45;24;19;0;0
-45;24;20;0;0
-45;24;22;0;0
-45;24;24;1;2
-45;25;14;0;0
-45;25;16;1;2
-45;25;17;1;1
-45;25;18;0;0
-45;25;19;0;0
-45;25;21;0;0
