x;y;z;E;n
-40;-1;29;1;1
-28;0;40;1;1
-21;0;32;1;1
-46;-1;25;1;1
-10;0;16;1;1
-46;-1;21;1;1
-22;0;27;1;1
-19;0;33;1;1
-30;-1;22;1;1
-22;0;24;1;1
-39;-1;12;1;1
-41;-1;22;1;1
-27;0;16;1;1
-31;-1;39;1;1
-23;0;22;1;1
-19;0;33;1;1
-28;0;28;1;1
-26;0;13;1;1
-40;-1;29;1;1
-28;0;40;1;1
-11;0;18;1;1
-33;-1;32;1;1
-40;-1;30;1;1
-26;0;18;1;1
-30;-1;24;1;1
-20;0;24;1;1
-25;0;29;1;1
-32;-1;29;1;1
-23;0;19;1;1
-20;0;32;1;1
-17;0;27;1;1
-32;-1;41;1;1
-21;0;16;1;1
-39;-1;28;1;1
-16;0;8;1;1
-43;-1;18;1;1
-43;-1;19;1;1
-29;0;12;1;1
-43;-1;29;1;1
-16;0;25;1;1
-42;-1;19;1;1
-21;0;33;1;1
-16;0;8;1;1
-37;-1;35;1;1
-34;-1;29;1;1
-37;-1;23;1;1
-27;0;34;1;1
-46;-1;12;1;1
-43;-1;22;1;1
-28;0;42;1;1
-30;-1;23;1;1
-32;-1;32;1;1
-21;0;32;1;1
-27;0;18;1;1
-44;-1;20;1;1
-18;0;14;1;1
-28;0;28;1;1
-30;-1;19;1;1
-45;-1;13;1;1
-24;0;29;1;1
-17;0;14;1;1
-26;0;42;1;1
-18;0;19;1;1
-39;-1;25;1;1
-18;0;24;1;1
-43;-1;18;1;1
-34;-1;29;1;1
-42;-1;18;1;1
-30;-1;15;1;1
-32;-1;11;1;1
-25;0;16;1;1
-23;0;30;1;1
-33;-1;41;1;1
-28;0;18;1;1
-11;0;22;1;1
-37;-1;22;1;1
-42;-1;21;1;1
-42;-1;18;1;1
-43;-1;20;1;1
-17;0;25;1;1
-33;-1;37;1;1
-20;0;19;1;1
-28;0;28;1;1
-30;-1;39;1;1
-22;0;29;1;1
-18;0;34;1;1
-42;-1;18;1;1
-21;0;32;1;1
-35;-1;29;1;1
-41;-1;22;1;1
-21;0;32;1;1
-23;0;21;1;1
-27;0;42;1;1
-27;0;18;1;1
-28;0;27;1;1
-49;-1;14;1;1
-33;-1;37;1;1
-28;0;28;1;1
-31;-1;39;1;1
-13;0;33;1;1
-30;-1;39;1;1
-31;-1;31;1;1
-48;-1;13;1;1
-27;0;33;1;1
-43;-1;20;1;1
-24;0;10;1;1
-40;-1;29;1;1
-39;-1;25;1;1
-22;0;27;1;1
-20;0;33;1;1
-19;0;32;1;1
-38;-1;20;1;1
-44;-1;19;1;1
-40;-1;25;1;1
-45;-1;19;1;1
-40;-1;25;1;1
-34;-1;12;1;1
-21;0;45;1;1
-47;-1;12;1;1
-33;-1;37;1;1
-15;0;25;1;1
-39;-1;29;1;1
-29;-1;39;1;1
-21;0;32;1;1
-21;0;42;1;1
-30;-1;22;1;1
-38;-1;20;1;1
-14;0;32;1;1
-48;-1;13;1;1
-18;0;31;1;1
-32;-1;27;1;1
-33;-1;37;1;1
-20;0;24;1;1
-38;-1;28;1;1
-23;0;31;1;1
-35;-1;30;1;1
-27;0;11;1;1
-35;-1;11;1;1
-39;-1;25;1;1
-30;-1;39;1;1
-23;0;15;1;1
-47;-1;12;1;1
-27;0;28;1;1
-35;-1;30;1;1
-17;0;14;1;1
-40;-1;24;1;1
-39;-1;12;1;1
-37;-1;37;1;1
-11;0;15;1;1
-36;-1;10;1;1
-45;-1;15;1;1
-40;-1;14;1;1
-32;-1;27;1;1
-27;0;11;1;1
-30;-1;13;1;1
-42;-1;17;1;1
-35;-1;16;1;1
-39;-1;27;1;1
-32;-1;40;1;1
-43;-1;18;1;1
-39;-1;29;1;1
-18;0;26;1;1
-37;-1;26;1;1
-30;-1;40;1;1
-35;-1;30;1;1
-42;-1;24;1;1
-32;-1;32;1;1
-14;0;16;1;1
-35;-1;30;1;1
-47;-1;16;1;1
-21;0;32;1;1
-34;-1;26;1;1
-18;0;25;1;1
-18;0;23;1;1
-23;0;30;1;1
-39;-1;25;1;1
-28;-1;44;1;1
-33;-1;36;1;1
-39;-1;26;1;1
-28;0;18;1;1
-49;-1;13;1;1
-21;0;42;1;1
-29;-1;27;1;1
-37;-1;29;1;1
-40;-1;29;1;1
-22;0;29;1;1
-33;-1;12;1;1
-46;-1;21;1;1
-29;-1;29;1;1
-14;0;32;1;1
-25;0;13;1;1
-30;-1;40;1;1
-22;0;29;1;1
-28;-1;9;1;1
-20;0;31;1;1
-42;-1;11;1;1
-30;-1;36;1;1
-17;0;7;1;1
-18;0;6;1;1
-47;-1;12;1;1
-14;0;26;1;1
-32;-1;39;1;1
-44;-1;20;1;1
-15;0;24;1;1
-39;-1;26;1;1
-28;-1;18;1;1
-39;-1;28;1;1
-30;-1;21;1;1
-46;-1;12;1;1
-30;-1;40;1;1
-28;-1;28;1;1
-29;-1;40;1;1
-48;-1;13;1;1
-26;0;42;1;1
-49;-1;14;1;1
-29;-1;30;1;1
-47;-1;12;1;1
-13;0;16;1;1
-36;-1;15;1;1
-33;-1;19;1;1
-48;-1;21;1;1
-35;-1;30;1;1
-17;0;30;1;1
-18;0;32;1;1
-13;0;32;1;1
-45;-1;12;1;1
-18;0;31;1;1
-30;-1;13;1;1
-40;-1;28;1;1
-22;0;27;1;1
-42;-1;19;1;1
-19;0;44;1;1
-31;-1;24;1;1
-41;-1;11;1;1
-33;-1;37;1;1
-20;0;19;1;1
-31;-1;33;1;1
-22;0;27;1;1
-15;0;10;1;1
-36;-1;38;1;1
-40;-1;29;1;1
-26;0;29;1;1
-39;-1;26;1;1
-32;-1;39;1;1
-28;-1;13;1;1
-39;-1;12;1;1
-34;-1;9;1;1
-44;-1;20;1;1
-39;-1;27;1;1
-50;-1;13;1;1
-35;-1;30;1;1
-43;-1;21;1;1
-19;0;33;1;1
-37;-1;30;1;1
-39;-1;26;1;1
-43;-1;17;1;1
-9;0;18;1;1
-48;-1;13;1;1
-48;-1;13;1;1
-42;-1;17;1;1
-32;-1;29;1;1
-44;-1;20;1;1
-28;-1;28;1;1
-28;-1;28;1;1
-31;-1;41;1;1
-13;0;31;1;1
-28;-1;30;1;1
-21;0;33;1;1
-29;-1;39;1;1
-35;-1;16;1;1
-36;-1;31;1;1
-21;0;29;1;1
-39;-1;25;1;1
-40;-1;21;1;1
-38;-1;35;1;1
-35;-1;30;1;1
-42;-1;21;1;1
-37;-1;20;1;1
-35;-1;29;1;1
-23;0;22;1;1
-46;-1;24;1;1
-26;0;13;1;1
-27;-1;33;1;1
-19;0;48;1;1
-37;-1;30;1;1
-49;-1;14;1;1
-30;-1;29;1;1
-39;-1;26;1;1
-14;0;20;1;1
-23;0;30;1;1
-38;-1;14;1;1
-40;-1;29;1;1
-23;0;15;1;1
-44;-1;20;1;1
-21;0;32;1;1
-31;-1;16;1;1
-43;-1;18;1;1
-19;0;33;1;1
-36;-1;10;1;1
-18;0;31;1;1
-14;0;25;1;1
-20;0;24;1;1
-22;0;33;1;1
-17;0;30;1;1
-21;0;32;1;1
-16;0;10;1;1
-39;-1;23;1;1
-17;0;24;1;1
-47;-1;12;1;1
-15;0;24;1;1
-28;-1;33;1;1
-28;-1;30;1;1
-42;-1;16;1;1
-29;-1;27;1;1
-34;-1;9;1;1
-37;-1;25;1;1
-28;-1;38;1;1
-32;-1;13;1;1
-30;-1;30;1;1
-39;-1;29;1;1
-25;0;39;1;1
-32;-1;37;1;1
-39;-1;25;1;1
-20;0;31;1;1
-38;-1;28;1;1
-40;-1;25;1;1
-14;0;25;1;1
-29;-1;40;1;1
-28;-1;27;1;1
-39;-1;29;1;1
-17;0;30;1;1
-21;0;13;1;1
-44;-1;14;1;1
-43;-1;19;1;1
-35;-1;11;1;1
-23;0;31;1;1
-16;0;32;1;1
-22;0;16;1;1
-29;-1;39;1;1
-42;-1;17;1;1
-43;-1;19;1;1
-43;-1;19;1;1
-37;-1;25;1;1
-43;-1;20;1;1
-28;-1;27;1;1
-32;-1;38;1;1
-31;-1;13;1;1
-41;-1;16;1;1
-18;0;35;1;1
-26;-1;17;1;1
-41;-1;16;1;1
-31;-1;15;1;1
-29;-1;31;1;1
-24;0;21;1;1
-25;0;28;1;1
-24;0;22;1;1
-32;-1;38;1;1
-29;-1;39;1;1
-17;0;24;1;1
-40;-1;12;1;1
-40;-1;25;1;1
-28;-1;30;1;1
-42;-1;19;1;1
-27;-1;18;1;1
-44;-1;13;1;1
-35;-1;30;1;1
-29;-1;40;1;1
-28;-1;33;1;1
-43;-1;19;1;1
-31;-1;16;1;1
-31;-1;37;1;1
-23;0;29;1;1
-29;-1;27;1;1
-44;-1;20;1;1
-40;-1;29;1;1
-40;-1;21;1;1
-22;0;29;1;1
-35;-1;30;1;1
-28;-1;9;1;1
-22;0;29;1;1
-30;-1;13;1;1
-39;-1;23;1;1
-18;0;35;1;1
-26;-1;19;1;1
-17;0;32;1;1
-31;-1;41;1;1
-47;-1;23;1;1
-36;-1;23;1;1
-18;0;35;1;1
-34;-1;17;1;1
-40;-1;29;1;1
-29;-1;38;1;1
-29;-1;40;1;1
-17;0;15;1;1
-26;-1;17;1;1
-22;0;15;1;1
-43;-1;18;1;1
-18;0;35;1;1
-29;-1;39;1;1
-30;-1;17;1;1
-24;0;20;1;1
-37;-1;23;1;1
-41;-1;31;1;1
-43;-1;18;1;1
-22;0;29;1;1
-35;-1;30;1;1
-40;-1;20;1;1
-22;0;30;1;1
-28;-1;14;1;1
-28;-1;18;1;1
-29;-1;39;1;1
-34;-1;30;1;1
-48;-1;13;1;1
-31;-1;20;1;1
-27;-1;16;1;1
-28;-1;18;1;1
-27;-1;30;1;1
-29;-1;19;1;1
-43;-1;19;1;1
-27;-1;31;1;1
-18;0;32;1;1
-34;-1;30;1;1
-21;0;32;1;1
-43;-1;19;1;1
-29;-1;39;1;1
-34;-1;30;1;1
-34;-1;30;1;1
-38;-1;34;1;1
-37;-1;24;1;1
-32;-1;38;1;1
-26;-1;18;1;1
-32;-1;39;1;1
-46;-1;12;1;1
-24;0;20;1;1
-43;-1;18;1;1
-23;0;29;1;1
-43;-1;19;1;1
-28;-1;41;1;1
-13;0;14;1;1
-30;-1;17;1;1
-23;0;30;1;1
-17;0;16;1;1
-29;-1;39;1;1
-23;0;15;1;1
-43;-1;18;1;1
-16;0;17;1;1
-39;-1;27;1;1
-21;0;33;1;1
-23;0;29;1;1
-29;-1;39;1;1
-20;0;32;1;1
-40;-1;25;1;1
-45;-1;13;1;1
-39;-1;29;1;1
-43;-1;23;1;1
-25;0;18;1;1
-27;-1;35;1;1
-47;-1;19;1;1
-31;-1;39;1;1
-48;-1;12;1;1
-28;-1;29;1;1
-27;-1;29;1;1
-47;-1;12;1;1
-15;0;26;1;1
-21;0;32;1;1
-29;-1;30;1;1
-39;-1;27;1;1
-28;-1;27;1;1
-29;-1;28;1;1
-30;-1;18;1;1
-39;-1;29;1;1
-19;0;44;1;1
-39;-1;23;1;1
-32;-1;39;1;1
-29;-1;39;1;1
-18;0;35;1;1
-33;-1;19;1;1
-23;0;15;1;1
-38;-1;13;1;1
-16;0;16;1;1
-39;-1;29;1;1
-20;0;31;1;1
-44;-1;18;1;1
-15;0;25;1;1
-17;0;13;1;1
-39;-1;29;1;1
-41;-1;21;1;1
-46;-1;12;1;1
-13;0;14;1;1
-28;-1;39;1;1
-33;-1;41;1;1
-28;-1;41;1;1
-22;0;33;1;1
-15;0;9;1;1
-29;-1;19;1;1
-21;0;33;1;1
-36;-1;24;1;1
-23;0;15;1;1
-16;0;21;1;1
-39;-1;23;1;1
-18;0;18;1;1
-42;-1;17;1;1
-38;-1;20;1;1
-35;-1;11;1;1
-25;-1;9;1;1
-46;-1;24;1;1
-19;0;9;1;1
-21;0;28;1;1
-22;0;28;1;1
-31;-1;38;1;1
-26;-1;35;1;1
-32;-1;38;1;1
-28;-1;12;1;1
-14;0;34;1;1
-43;-1;18;1;1
-21;0;32;1;1
-21;0;32;1;1
-28;-1;33;1;1
-32;-1;38;1;1
-31;-1;19;1;1
-38;-1;13;1;1
-27;-1;17;1;1
-26;-1;29;1;1
-27;-1;18;1;1
-30;-1;22;1;1
-19;0;48;1;1
-30;-1;22;1;1
-18;0;25;1;1
-39;-1;11;1;1
-48;-1;13;1;1
-23;0;30;1;1
-28;-1;38;1;1
-27;-1;18;1;1
-31;-1;39;1;1
-27;-1;32;1;1
-46;-1;12;1;1
-28;-1;12;1;1
-22;0;15;1;1
-17;0;34;1;1
-39;-1;24;1;1
-40;-1;29;1;1
-36;-1;20;1;1
-38;-1;22;1;1
-29;-1;28;1;1
-40;-1;24;1;1
-38;-1;34;1;1
-40;-1;21;1;1
-26;-1;8;1;1
-38;-1;13;1;1
-34;-1;12;1;1
-30;-1;39;1;1
-23;0;31;1;1
-34;-1;18;1;1
-27;-1;17;1;1
-29;-1;28;1;1
-12;0;16;1;1
-15;0;24;1;1
-28;-1;33;1;1
-28;-1;29;1;1
-25;-1;16;1;1
-42;-1;21;1;1
-34;-1;12;1;1
-33;-1;30;1;1
-29;-1;30;1;1
-11;0;18;1;1
-30;-1;24;1;1
-42;-1;19;1;1
-19;0;35;1;1
-28;-1;18;1;1
-14;0;23;1;1
-16;0;16;1;1
-21;0;32;1;1
-28;-1;18;1;1
-19;0;33;1;1
-30;-1;24;1;1
-41;-1;21;1;1
-27;-1;29;1;1
-13;0;33;1;1
-32;-1;13;1;1
-34;-1;12;1;1
-16;0;16;1;1
-37;-1;27;1;1
-18;0;25;1;1
-32;-1;38;1;1
-15;0;24;1;1
-23;0;30;1;1
-26;-1;29;1;1
-24;-1;14;1;1
-12;0;24;1;1
-32;-1;29;1;1
-29;-1;39;1;1
-38;-1;21;1;1
-48;-2;13;1;1
-17;0;30;1;1
-33;-1;37;1;1
-10;0;23;1;1
-45;-1;15;1;1
-15;0;8;1;1
-47;-1;19;1;1
-16;0;9;1;1
-30;-1;17;1;1
-21;0;33;1;1
-28;-1;24;1;1
-21;0;32;1;1
-36;-1;30;1;1
-27;-1;29;1;1
-40;-1;21;1;1
-23;0;31;1;1
-32;-1;36;1;1
-30;-1;21;1;1
-28;-1;44;1;1
-16;0;26;1;1
-23;0;20;1;1
-31;-1;41;1;1
-38;-1;23;1;1
-37;-1;10;1;1
-44;-1;15;1;1
-18;0;28;1;1
-41;-1;20;1;1
-39;-1;27;1;1
-25;-1;12;1;1
-30;-1;24;1;1
-21;0;23;1;1
-31;-1;19;1;1
-37;-1;27;1;1
-41;-1;20;1;1
-18;0;35;1;1
-38;-1;27;1;1
-43;-1;20;1;1
-36;-1;15;1;1
-15;0;25;1;1
-21;0;32;1;1
-39;-1;27;1;1
-32;-1;32;1;1
-12;0;24;1;1
-18;0;32;1;1
-41;-1;32;1;1
-17;0;26;1;1
-46;-1;13;1;1
-30;-1;19;1;1
-13;0;14;1;1
-28;-1;18;1;1
-17;0;40;1;1
-22;0;23;1;1
-14;0;33;1;1
-30;-1;23;1;1
-29;-1;39;1;1
-29;-1;24;1;1
-32;-1;27;1;1
-35;-1;12;1;1
-10;0;16;1;1
-47;-2;13;1;1
-32;-1;37;1;1
-37;-1;28;1;1
-47;-2;12;1;1
-43;-1;19;1;1
-42;-1;17;1;1
-47;-2;19;1;1
-18;0;24;1;1
-39;-1;24;1;1
-38;-1;22;1;1
-35;-1;11;1;1
-19;0;26;1;1
-46;-1;13;1;1
-13;0;14;1;1
-40;-1;25;1;1
-23;0;16;1;1
-37;-1;22;1;1
-29;-1;39;1;1
-22;0;33;1;1
-20;0;33;1;1
-21;0;32;1;1
-18;0;28;1;1
-13;0;33;1;1
-25;-1;42;1;1
-32;-1;39;1;1
-25;-1;29;1;1
-12;0;13;1;1
-13;0;34;1;1
-18;0;28;1;1
-40;-1;30;1;1
-45;-1;21;1;1
-17;0;26;1;1
-38;-1;25;1;1
-17;0;26;1;1
-13;0;23;1;1
-35;-1;29;1;1
-39;-1;23;1;1
-25;-1;9;1;1
-38;-1;28;1;1
-16;0;26;1;1
-23;-1;31;1;1
-18;0;32;1;1
-38;-1;29;1;1
-18;0;22;1;1
-37;-1;28;1;1
-30;-1;12;1;1
-21;0;33;1;1
-21;0;32;1;1
-39;-1;22;1;1
-29;-1;39;1;1
-13;0;14;1;1
-30;-1;19;1;1
-21;0;32;1;1
-18;0;24;1;1
-39;-1;28;1;1
-32;-1;32;1;1
-21;0;32;1;1
-29;-1;28;1;1
-23;-1;20;1;1
-33;-1;37;1;1
-46;-2;13;1;1
-15;0;24;1;1
-26;-1;18;1;1
-44;-1;21;1;1
-29;-1;39;1;1
-23;-1;27;1;1
-20;0;32;1;1
-30;-1;40;1;1
-30;-1;22;1;1
-40;-1;22;1;1
-44;-1;20;1;1
-18;0;25;1;1
-44;-1;21;1;1
-12;0;14;1;1
-17;0;14;1;1
-17;0;26;1;1
-11;0;18;1;1
-29;-1;30;1;1
-16;0;9;1;1
-40;-1;23;1;1
-23;-1;27;1;1
-13;0;14;1;1
-21;0;32;1;1
-38;-1;26;1;1
-30;-1;19;1;1
-35;-1;17;1;1
-14;0;23;1;1
-43;-1;22;1;1
-21;0;22;1;1
-40;-1;25;1;1
-35;-1;17;1;1
-31;-1;19;1;1
-39;-1;28;1;1
-41;-1;31;1;1
-24;-1;15;1;1
-20;0;27;1;1
-29;-1;36;1;1
-28;-1;35;1;1
-19;0;43;1;1
-40;-1;25;1;1
-33;-1;37;1;1
-13;0;34;1;1
-42;-1;17;1;1
-17;0;32;1;1
-39;-1;29;1;1
-29;-1;13;1;1
-22;0;7;1;1
-38;-1;14;1;1
-39;-1;23;1;1
-18;0;12;1;1
-19;0;21;1;1
-47;-2;13;1;1
-17;0;14;1;1
-27;-1;18;1;1
-37;-1;28;1;1
-20;0;32;1;1
-12;0;14;1;1
-47;-2;13;1;1
-30;-1;16;1;1
-24;-1;15;1;1
-31;-1;20;1;1
-27;-1;17;1;1
-18;0;6;1;1
-18;0;24;1;1
-23;-1;26;1;1
-19;0;31;1;1
-21;0;33;1;1
-24;-1;12;1;1
-13;0;14;1;1
-30;-1;19;1;1
-27;-1;18;1;1
-35;-1;11;1;1
-26;-1;16;1;1
-44;-2;20;1;1
-29;-1;39;1;1
-21;0;34;1;1
-15;0;28;1;1
-37;-1;28;1;1
-31;-1;19;1;1
-16;0;17;1;1
-13;0;17;1;1
-39;-1;29;1;1
-23;-1;23;1;1
-28;-1;28;1;1
-43;-1;19;1;1
-21;0;33;1;1
-30;-1;19;1;1
-32;-1;28;1;1
-18;0;26;1;1
-32;-1;28;1;1
-33;-1;37;1;1
-44;-2;21;1;1
-17;0;13;1;1
-18;0;25;1;1
-38;-1;20;1;1
-29;-1;23;1;1
-18;0;14;1;1
-20;0;32;1;1
-26;-1;32;1;1
-18;0;35;1;1
-21;0;38;1;1
-37;-1;29;1;1
-40;-1;29;1;1
-11;0;17;1;1
-23;-1;30;1;1
-20;0;24;1;1
-34;-1;18;1;1
-31;-1;36;1;1
-40;-1;29;1;1
-38;-1;20;1;1
-41;-1;30;1;1
-20;0;31;1;1
-29;-1;39;1;1
-19;0;30;1;1
-27;-1;42;1;1
-30;-1;18;1;1
-30;-1;18;1;1
-34;-1;13;1;1
-20;0;32;1;1
-43;-1;19;1;1
-25;-1;16;1;1
-29;-1;23;1;1
-38;-1;29;1;1
-31;-1;16;1;1
-27;-1;18;1;1
-37;-1;15;1;1
-38;-1;29;1;1
-40;-1;30;1;1
-43;-1;20;1;1
-35;-1;36;1;1
-18;0;29;1;1
-26;-1;28;1;1
-23;-1;20;1;1
-17;0;24;1;1
-23;-1;21;1;1
-38;-1;23;1;1
-37;-1;11;1;1
-20;0;32;1;1
-36;-1;37;1;1
-44;-2;20;1;1
-30;-1;19;1;1
-28;-1;42;1;1
-21;0;32;1;1
-29;-1;23;1;1
-24;-1;12;1;1
-25;-1;15;1;1
-28;-1;43;1;1
-38;-1;23;1;1
-20;0;31;1;1
-32;-1;38;1;1
-27;-1;18;1;1
-40;-1;29;1;1
-26;-1;31;1;1
-27;-1;28;1;1
-24;-1;12;1;1
-38;-1;22;1;1
-19;0;31;1;1
-30;-1;18;1;1
-21;0;32;1;1
-30;-1;24;1;1
-38;-1;27;1;1
-27;-1;41;1;1
-9;0;18;1;1
-38;-1;22;1;1
-18;0;35;1;1
-44;-2;20;1;1
-33;-1;30;1;1
-36;-1;37;1;1
-43;-2;20;1;1
-26;-1;19;1;1
-37;-1;28;1;1
-18;0;26;1;1
-42;-1;20;1;1
-25;-1;19;1;1
-43;-2;20;1;1
-20;0;33;1;1
-25;-1;12;1;1
-37;-1;28;1;1
-27;-1;18;1;1
-25;-1;29;1;1
-18;0;24;1;1
-28;-1;13;1;1
-28;-1;42;1;1
-35;-1;33;1;1
-17;0;12;1;1
-15;0;28;1;1
-40;-1;30;1;1
-36;-1;33;1;1
-40;-1;30;1;1
-18;0;45;1;1
-27;-1;28;1;1
-34;-1;29;1;1
-22;-1;33;1;1
-30;-1;22;1;1
-39;-1;25;1;1
-25;-1;28;1;1
-18;0;24;1;1
-45;-2;24;1;1
-40;-1;29;1;1
-40;-1;30;1;1
-38;-1;14;1;1
-40;-1;15;1;1
-39;-1;29;1;1
-29;-1;39;1;1
-28;-1;43;1;1
-29;-1;21;1;1
-18;0;20;1;1
-42;-1;16;1;1
-15;0;35;1;1
-39;-1;29;1;1
-28;-1;28;1;1
-27;-1;18;1;1
-34;-1;13;1;1
-34;-1;12;1;1
-31;-1;34;1;1
-28;-1;27;1;1
-32;-1;36;1;1
-38;-1;10;1;1
-39;-1;12;1;1
-40;-1;20;1;1
-30;-1;18;1;1
-36;-1;15;1;1
-29;-1;12;1;1
-29;-1;13;1;1
-30;-1;30;1;1
-17;0;26;1;1
-37;-1;23;1;1
-27;-1;42;1;1
-31;-1;15;1;1
-28;-1;24;1;1
-29;-1;17;1;1
-12;0;14;1;1
-30;-1;17;1;1
-12;0;15;1;1
-30;-1;8;1;1
-40;-1;20;1;1
-28;-1;42;1;1
-35;-1;12;1;1
-27;-1;41;1;1
-40;-1;29;1;1
-34;-1;37;1;1
-27;-1;42;1;1
-46;-2;13;1;1
-40;-1;24;1;1
-24;-1;15;1;1
-24;-1;22;1;1
-26;-1;41;1;1
-26;-1;13;1;1
-40;-1;24;1;1
-38;-1;23;1;1
-41;-1;20;1;1
-31;-1;35;1;1
-26;-1;31;1;1
-29;-1;18;1;1
-40;-1;20;1;1
-27;-1;42;1;1
-36;-1;30;1;1
-29;-1;13;1;1
-41;-1;20;1;1
-39;-1;23;1;1
-37;-1;19;1;1
-24;-1;21;1;1
-34;-1;36;1;1
-43;-2;23;1;1
-31;-1;38;1;1
-28;-1;28;1;1
-43;-2;17;1;1
-42;-2;17;1;1
-38;-1;23;1;1
-35;-1;23;1;1
-42;-2;16;1;1
-31;-1;34;1;1
-33;-1;21;1;1
-42;-2;18;1;1
-38;-1;22;1;1
-41;-1;32;1;1
-39;-1;19;1;1
-34;-1;18;1;1
-41;-2;19;1;1
-11;0;16;1;1
-40;-1;30;1;1
-41;-2;20;1;1
-46;-2;24;1;1
-38;-1;25;1;1
-43;-2;22;1;1
-32;-1;17;1;1
-39;-1;29;1;1
-38;-1;23;1;1
-18;0;21;1;1
-42;-2;18;1;1
-18;0;30;1;1
-28;-1;28;1;1
-30;-1;22;1;1
-39;-1;22;1;1
-13;0;23;1;1
-29;-1;30;1;1
-27;-1;41;1;1
-27;-1;14;1;1
-17;0;15;1;1
-16;0;18;1;1
-14;0;33;1;1
-37;-1;22;1;1
-42;-2;16;1;1
-40;-1;30;1;1
-36;-1;11;1;1
-37;-1;22;1;1
-33;-1;25;1;1
-18;0;32;1;1
-14;0;26;1;1
-39;-1;23;1;1
-21;-1;32;1;1
-33;-1;30;1;1
-40;-1;25;1;1
-31;-1;35;1;1
-18;0;32;1;1
-18;0;24;1;1
-10;0;17;1;1
-23;-1;21;1;1
-26;-1;41;1;1
-20;0;32;1;1
-38;-1;22;1;1
-28;-1;44;1;1
-26;-1;12;1;1
-33;-1;30;1;1
-38;-1;23;1;1
-17;0;30;1;1
-30;-1;22;1;1
-41;-2;30;1;1
-17;0;24;1;1
-40;-1;23;1;1
-39;-1;20;1;1
-37;-1;22;1;1
-37;-1;22;1;1
-37;-1;28;1;1
-42;-2;31;1;1
-24;-1;15;1;1
-39;-1;20;1;1
-22;-1;40;1;1
-31;-1;41;1;1
-44;-2;20;1;1
-15;0;24;1;1
-17;0;14;1;1
-37;-1;22;1;1
-33;-1;33;1;1
-40;-1;24;1;1
-40;-1;24;1;1
-18;0;31;1;1
-43;-2;24;1;1
-16;0;25;1;1
-29;-1;30;1;1
-43;-2;24;1;1
-18;0;17;1;1
-31;-1;21;1;1
-17;0;25;1;1
-41;-2;31;1;1
-17;0;26;1;1
-38;-1;22;1;1
-28;-1;26;1;1
-25;-1;29;1;1
-18;0;24;1;1
-17;0;24;1;1
-38;-1;23;1;1
-43;-2;24;1;1
-19;0;33;1;1
-37;-1;29;1;1
-27;-1;18;1;1
-38;-1;14;1;1
-14;0;23;1;1
-29;-1;28;1;1
-39;-1;29;1;1
-37;-1;29;1;1
-23;-1;23;1;1
-39;-1;24;1;1
-27;-1;18;1;1
-46;-2;24;1;1
-46;-2;24;1;1
-18;0;25;1;1
-44;-2;20;1;1
-42;-2;16;1;1
-44;-2;20;1;1
-46;-2;25;1;1
-40;-2;25;1;1
-38;-1;22;1;1
-27;-1;18;1;1
-18;0;21;1;1
-43;-2;15;1;1
-18;0;31;1;1
-37;-1;28;1;1
-40;-2;30;1;1
-37;-1;28;1;1
-17;0;14;1;1
-20;-1;32;1;1
-46;-2;13;1;1
-43;-2;18;1;1
-40;-2;30;1;1
-40;-2;30;1;1
-24;-1;22;1;1
-18;0;14;1;1
-44;-2;13;1;1
-24;-1;33;1;1
-32;-1;28;1;1
-14;0;26;1;1
-14;0;28;1;1
-21;-1;16;1;1
-37;-1;23;1;1
-21;-1;39;1;1
-42;-2;20;1;1
-9;0;17;1;1
-28;-1;28;1;1
-14;0;23;1;1
-18;0;25;1;1
-17;0;14;1;1
-11;0;14;1;1
-33;-1;14;1;1
-23;-1;26;1;1
-31;-1;39;1;1
-11;0;21;1;1
-21;-1;17;1;1
-39;-1;12;1;1
-30;-1;8;1;1
-43;-2;16;1;1
-38;-1;23;1;1
-21;-1;32;1;1
-23;-1;24;1;1
-30;-1;22;1;1
-32;-1;15;1;1
-18;0;25;1;1
-37;-1;29;1;1
-46;-2;13;1;1
-46;-2;13;1;1
-30;-1;17;1;1
-37;-1;29;1;1
-36;-1;36;1;1
-35;-1;29;1;1
-17;0;7;1;1
-17;0;26;1;1
-46;-2;13;1;1
-30;-1;39;1;1
-37;-1;28;1;1
-40;-2;31;1;1
-23;-1;26;1;1
-36;-1;11;1;1
-39;-2;12;1;1
-28;-1;41;1;1
-47;-2;19;1;1
-34;-1;29;1;1
-19;0;15;1;1
-46;-2;12;1;1
-19;0;32;1;1
-29;-1;29;1;1
-39;-2;25;1;1
-22;-1;27;1;1
-37;-1;29;1;1
-18;0;31;1;1
-24;-1;20;1;1
-15;0;35;1;1
-18;0;24;1;1
-19;0;43;1;1
-43;-2;24;1;1
-38;-1;23;1;1
-44;-2;20;1;1
-14;0;27;1;1
-38;-1;23;1;1
-13;0;23;1;1
-43;-2;15;1;1
-41;-2;29;1;1
-33;-1;13;1;1
-40;-2;23;1;1
-17;0;24;1;1
-14;0;35;1;1
-26;-1;19;1;1
-43;-2;11;1;1
-28;-1;13;1;1
-12;0;23;1;1
-34;-1;37;1;1
-27;-1;32;1;1
-30;-1;17;1;1
-27;-1;17;1;1
-30;-1;17;1;1
-38;-1;36;1;1
-12;0;24;1;1
-17;0;32;1;1
-23;-1;30;1;1
-38;-1;23;1;1
-21;-1;39;1;1
