x;y;z;E;n
-18;-17;27;1;1
-18;-16;8;0;1
-18;-16;11;1;1
-18;-16;18;1;1
-18;-16;20;0;1
-18;-16;21;1;1
-18;-16;23;0;1
-18;-16;24;1;1
-18;-16;27;0;1
-18;-16;28;0;1
-18;-16;29;0;1
-18;-15;10;1;1
-18;-15;15;1;1
-18;-15;16;1;1
-18;-15;17;0;1
-18;-15;19;1;1
-18;-15;21;0;1
-18;-15;22;0;1
-18;-15;24;0;1
-18;-15;29;1;1
-18;-14;12;1;1
-18;-14;15;1;1
-18;-14;19;0;1
-18;-14;20;0;1
-18;-14;22;1;1
-18;-14;24;1;1
-18;-14;25;0;1
-18;-14;26;1;1
-18;-14;27;0;1
-18;-14;28;0;1
-18;-13;12;1;1
-18;-13;13;1;1
-18;-13;14;0;1
-18;-13;16;0;1
-18;-13;25;0;1
-18;-12;12;1;1
-18;-12;13;1;1
-18;-12;19;1;1
-18;-12;20;1;1
-18;-12;21;0;1
-18;-12;26;1;1
-18;-12;30;0;1
-18;-12;31;0;1
-18;-11;14;0;1
-18;-11;15;1;1
-18;-11;17;0;1
-18;-11;18;1;1
-18;-11;19;0;1
-18;-11;23;1;1
-18;-11;28;0;1
-18;-11;29;0;1
-18;-11;30;1;1
-18;-10;14;1;1
-18;-10;16;1;1
-18;-10;18;0;1
-18;-10;24;0;1
-18;-10;30;0;1
-18;-10;31;1;1
-18;-10;32;1;1
-18;-9;17;0;1
-18;-9;18;1;1
-18;-9;20;1;1
-18;-9;23;1;1
-18;-9;25;0;1
-18;-9;31;0;1
-18;-8;19;1;1
-18;-8;21;0;1
-18;-8;25;0;1
-18;-7;18;1;1
-18;-7;19;0;1
-18;-7;21;1;1
-18;-7;24;0;1
-18;-7;25;0;1
-18;-7;28;1;1
-18;-7;29;1;1
-18;-6;17;1;1
-18;-6;19;1;1
-18;-6;20;1;1
-18;-6;25;1;1
-18;-6;27;1;1
-18;-6;29;0;1
-18;-6;32;1;1
-18;-5;17;1;1
-18;-5;20;0;1
-18;-5;23;1;1
-18;-5;25;1;1
-18;-5;26;0;1
-18;-4;18;1;1
-18;-4;26;1;1
-18;-4;29;0;1
-18;-4;31;0;1
-18;-3;17;1;1
-18;-3;19;1;1
-18;-3;20;0;1
-18;-3;21;0;1
-18;-3;22;1;1
-18;-3;25;1;1
-18;-3;26;1;1
-18;-3;33;1;1
-18;-2;21;0;1
-18;-2;22;0;1
-18;-2;23;1;1
-18;-2;26;1;1
-18;-2;30;0;1
-18;-2;32;0;1
-18;-1;23;1;1
-18;-1;24;0;1
-18;-1;26;1;1
-18;-1;29;1;1
-18;0;18;1;1
-18;0;19;1;1
-18;0;20;0;1
-18;0;22;0;1
-18;0;23;0;1
-18;0;28;1;1
-18;1;17;0;1
-18;1;20;1;1
-18;1;22;0;1
-18;1;23;1;1
-18;1;26;0;1
-18;1;29;1;1
-18;1;31;1;1
-18;1;32;1;1
-18;2;17;0;1
-18;2;18;1;1
-18;2;23;1;1
-18;2;26;1;1
-18;2;27;1;1
-18;2;31;0;1
-18;2;32;0;1
-18;3;23;0;1
-18;3;26;1;1
-18;3;31;1;1
-18;4;18;1;1
-18;4;20;0;1
-18;4;22;1;1
-18;4;23;0;1
-18;4;24;0;1
-18;4;25;1;1
-18;4;28;0;1
-18;4;32;0;1
-18;4;33;1;1
-18;5;17;1;1
-18;5;20;0;1
-18;5;21;0;1
-18;5;22;1;1
-18;5;23;0;1
-18;5;24;1;1
-18;5;28;1;1
-18;5;29;1;1
-18;5;30;0;1
-18;5;32;0;1
-18;6;16;0;1
-18;6;17;0;1
-18;6;21;1;1
-18;6;22;1;1
-18;6;27;1;1
-18;6;30;0;1
-18;6;31;1;1
-18;6;33;0;1
-18;7;18;0;1
-18;7;20;1;1
-18;7;21;1;1
-18;7;23;1;1
-18;7;24;1;1
-18;7;27;1;1
-18;7;28;0;1
-18;7;30;0;1
-18;7;31;0;1
-18;7;32;0;1
-18;8;15;0;1
-18;8;16;0;1
-18;8;17;0;1
-18;8;21;1;1
-18;8;23;1;1
-18;8;24;0;1
-18;8;25;0;1
-18;8;27;1;1
-18;8;31;1;1
-18;9;17;1;1
-18;9;21;1;1
-18;9;22;1;1
-18;9;23;1;1
-18;9;25;0;1
-18;9;28;0;1
-18;9;29;1;1
-18;9;30;0;1
-18;9;31;0;1
-18;9;32;1;1
-18;10;17;0;1
-18;10;23;1;1
-18;10;24;1;1
-18;10;32;0;1
-18;11;14;1;1
-18;11;16;1;1
-18;11;18;1;1
-18;11;24;0;1
-18;11;25;0;1
-18;11;26;1;1
-18;11;30;0;1
-18;11;31;1;1
-18;12;12;0;1
-18;12;16;0;1
-18;12;17;0;1
-18;12;20;0;1
-18;12;23;1;1
-18;12;24;0;1
-18;12;29;0;1
-18;12;31;1;1
-18;13;12;1;1
-18;13;13;1;1
-18;13;14;1;1
-18;13;16;0;1
-18;13;17;0;1
-18;13;18;0;1
-18;13;21;1;1
-18;13;22;1;1
-18;13;23;1;1
-18;13;24;0;1
-18;13;28;1;1
-18;13;29;0;1
-18;13;30;1;1
-18;14;11;1;1
-18;14;15;1;1
-18;14;17;0;1
-18;14;19;1;1
-18;14;23;1;1
-18;14;29;1;1
-18;14;30;1;1
-18;15;8;1;1
-18;15;10;1;1
-18;15;13;1;1
-18;15;16;0;1
-18;15;21;0;1
-18;15;22;1;1
-18;16;7;1;1
-18;16;8;0;1
-18;16;10;1;1
-18;16;16;1;1
-18;16;20;0;1
-18;16;26;0;1
-18;16;28;1;1
-18;17;9;1;1
-18;17;10;1;1
-18;17;11;1;1
-18;17;13;1;1
-18;17;19;0;1
-18;17;20;1;1
-18;17;24;0;1
-18;17;25;0;1
-18;17;28;1;1
-18;18;7;0;1
-18;18;8;1;1
-18;18;10;0;1
-18;18;11;0;1
-18;18;14;0;1
-18;18;15;1;1
-18;18;18;0;1
-18;18;20;1;1
-18;18;22;0;1
-18;18;23;0;1
-18;18;24;1;1
-18;18;25;0;1
-18;18;27;1;1
-18;19;8;0;1
-18;19;12;0;1
-18;19;13;1;1
-18;19;14;0;1
-18;19;17;1;1
-18;19;25;0;1
-18;20;9;1;1
-18;20;16;1;1
-18;20;19;0;1
-18;20;22;1;1
-18;20;23;1;1
-18;20;25;0;1
-18;20;26;0;1
-18;21;8;1;1
-18;21;10;1;1
-18;21;12;1;1
-18;21;14;0;1
-18;21;16;1;1
-18;21;19;0;1
-18;21;22;0;1
-18;22;8;1;1
-18;22;9;1;1
-18;22;15;0;1
-18;22;20;0;1
-18;22;24;0;1
-18;22;25;0;1
-18;23;9;0;1
-18;23;10;0;1
-18;23;13;1;1
-18;23;16;0;1
-18;23;17;0;1
-18;23;19;0;1
-18;23;21;0;1
-18;23;23;1;1
-18;23;24;0;1
-18;24;9;0;1
-18;24;11;0;1
-18;24;15;0;1
-18;24;16;0;1
-18;24;17;0;1
-18;24;18;1;1
-18;24;19;0;1
-18;24;20;0;1
-18;24;21;0;1
-18;25;12;0;1
-18;25;14;0;1
-18;25;20;0;1
-18;26;9;0;1
-18;26;10;1;1
-18;26;14;1;1
-18;26;16;0;1
-18;26;17;0;1
-18;26;18;1;1
-18;26;19;0;1
-18;26;21;0;1
-18;27;10;0;1
-18;27;13;1;1
-18;27;15;1;1
-18;27;16;0;1
-18;28;9;1;1
-18;28;11;0;1
-18;28;13;0;1
-18;28;15;1;1
-18;28;16;1;1
-18;29;10;0;1
-18;29;12;0;1
-18;29;14;0;1
-18;29;15;1;1
-18;30;10;1;1
-18;30;11;1;1
-18;30;12;1;1
-18;30;14;0;1
-18;31;12;0;1
-17;-29;11;0;1
-17;-29;12;0;1
-17;-29;15;0;1
-17;-28;9;0;1
-17;-28;10;0;1
-17;-28;12;0;1
-17;-28;14;0;1
-17;-28;15;1;1
-17;-28;17;0;1
-17;-27;11;0;1
-17;-27;12;0;1
-17;-27;14;0;1
-17;-27;16;1;1
-17;-27;20;0;1
-17;-26;9;0;1
-17;-26;12;1;1
-17;-26;14;0;1
-17;-26;16;0;1
-17;-26;18;0;1
-17;-26;21;1;1
-17;-26;22;0;1
-17;-25;9;1;1
-17;-25;10;1;1
-17;-25;15;0;1
-17;-25;19;0;1
-17;-25;20;1;1
-17;-25;23;1;1
-17;-24;8;1;1
-17;-24;9;1;1
-17;-24;16;1;1
-17;-24;17;0;1
-17;-24;18;0;1
-17;-24;19;0;1
-17;-24;22;1;1
-17;-23;8;1;1
-17;-23;12;0;1
-17;-23;17;0;1
-17;-23;21;1;1
-17;-23;23;1;1
-17;-22;11;1;1
-17;-22;19;1;1
-17;-22;21;1;1
-17;-22;22;0;1
-17;-21;9;0;1
-17;-21;11;0;1
-17;-21;12;0;1
-17;-21;14;0;1
-17;-21;16;1;1
-17;-21;19;0;1
-17;-21;22;1;1
-17;-20;8;1;1
-17;-20;14;1;1
-17;-20;15;1;1
-17;-20;16;0;1
-17;-20;19;0;1
-17;-20;20;1;1
-17;-20;21;1;1
-17;-20;22;0;1
-17;-20;23;1;1
-17;-20;24;0;1
-17;-20;25;1;1
-17;-20;26;0;1
-17;-19;8;1;1
-17;-19;12;1;1
-17;-19;14;0;1
-17;-19;21;1;1
-17;-19;22;0;1
-17;-19;25;1;1
-17;-19;26;0;1
-17;-19;28;1;1
-17;-18;7;1;1
-17;-18;9;1;1
-17;-18;11;1;1
-17;-18;14;1;1
-17;-18;16;1;1
-17;-18;21;1;1
-17;-18;22;0;1
-17;-18;24;1;1
-17;-18;28;1;1
-17;-17;11;0;1
-17;-17;14;1;1
-17;-17;15;0;1
-17;-17;18;0;1
-17;-17;21;1;1
-17;-17;23;1;1
-17;-17;28;1;1
-17;-16;10;0;1
-17;-16;15;1;1
-17;-16;16;0;1
-17;-16;17;1;1
-17;-16;20;1;1
-17;-16;22;0;1
-17;-16;25;0;1
-17;-16;26;0;1
-17;-16;27;0;1
-17;-16;28;1;1
-17;-16;29;0;1
-17;-16;30;1;1
-17;-15;10;0;1
-17;-15;12;1;1
-17;-15;14;0;1
-17;-15;15;1;1
-17;-15;17;1;1
-17;-15;18;1;1
-17;-15;19;0;1
-17;-15;20;0;1
-17;-15;22;0;1
-17;-15;23;1;1
-17;-15;26;1;1
-17;-15;28;0;1
-17;-15;29;1;1
-17;-15;30;1;1
-17;-14;13;1;1
-17;-14;15;0;1
-17;-14;16;1;1
-17;-14;18;1;1
-17;-14;19;1;1
-17;-14;20;1;1
-17;-14;21;0;1
-17;-14;24;0;1
-17;-14;26;1;1
-17;-14;29;1;1
-17;-13;19;1;1
-17;-13;20;1;1
-17;-13;27;0;1
-17;-13;30;1;1
-17;-12;15;1;1
-17;-12;18;1;1
-17;-12;19;1;1
-17;-12;20;1;1
-17;-12;23;0;1
-17;-12;25;0;1
-17;-12;28;0;1
-17;-12;29;0;1
-17;-12;30;0;1
-17;-12;31;1;1
-17;-11;15;1;1
-17;-11;16;0;1
-17;-11;23;1;1
-17;-11;24;1;1
-17;-11;26;1;1
-17;-11;27;0;1
-17;-11;29;1;1
-17;-11;30;0;1
-17;-10;15;0;1
-17;-10;16;1;1
-17;-10;17;0;1
-17;-10;18;1;1
-17;-10;19;1;1
-17;-10;21;1;1
-17;-10;24;1;1
-17;-10;25;0;1
-17;-10;26;1;1
-17;-10;27;0;1
-17;-10;28;1;1
-17;-10;29;0;1
-17;-10;31;0;1
-17;-9;16;1;1
-17;-9;17;1;1
-17;-9;19;0;1
-17;-9;20;0;1
-17;-9;21;1;1
-17;-9;22;1;1
-17;-9;23;0;1
-17;-8;17;1;1
-17;-8;19;1;1
-17;-8;27;0;1
-17;-8;29;0;1
-17;-8;30;0;1
-17;-8;31;1;1
-17;-8;32;0;1
-17;-7;23;0;1
-17;-7;26;0;1
-17;-7;32;1;1
-17;-6;18;1;1
-17;-6;19;0;1
-17;-6;21;1;1
-17;-6;27;1;1
-17;-6;29;1;1
-17;-6;32;0;1
-17;-5;19;1;1
-17;-5;20;0;1
-17;-5;25;1;1
-17;-5;26;1;1
-17;-5;29;0;1
-17;-4;19;0;1
-17;-4;23;1;1
-17;-4;25;1;1
-17;-4;27;1;1
-17;-4;28;0;1
-17;-3;19;1;1
-17;-3;23;1;1
-17;-3;24;1;1
-17;-3;26;1;1
-17;-3;30;1;1
-17;-3;31;0;1
-17;-2;18;1;1
-17;-2;23;1;1
-17;-2;24;1;1
-17;-2;26;0;1
-17;-2;27;0;1
-17;-2;33;0;1
-17;-2;34;1;1
-17;-1;19;1;1
-17;-1;20;1;1
-17;-1;24;0;1
-17;-1;26;1;1
-17;-1;29;1;1
-17;-1;31;1;1
-17;0;22;0;1
-17;0;24;0;1
-17;0;26;0;1
-17;0;27;1;1
-17;0;28;1;1
-17;0;30;0;1
-17;0;34;0;1
-17;1;18;0;1
-17;1;23;0;1
-17;1;25;0;1
-17;1;26;0;1
-17;1;29;0;1
-17;1;33;1;1
-17;2;20;1;1
-17;2;24;0;1
-17;2;25;1;1
-17;2;26;0;1
-17;2;30;0;1
-17;2;32;1;1
-17;2;33;1;1
-17;2;34;0;1
-17;3;18;1;1
-17;3;19;0;1
-17;3;20;1;1
-17;3;21;1;1
-17;3;22;1;1
-17;3;24;0;1
-17;3;25;0;1
-17;3;27;1;1
-17;3;33;0;1
-17;4;19;0;1
-17;4;20;0;1
-17;4;23;1;1
-17;4;28;0;1
-17;4;31;1;1
-17;5;20;1;1
-17;5;22;1;1
-17;5;24;0;1
-17;5;25;1;1
-17;5;26;0;1
-17;5;30;0;1
-17;5;33;1;1
-17;6;19;1;1
-17;6;21;1;1
-17;6;22;1;1
-17;6;24;0;1
-17;6;29;1;1
-17;6;31;0;1
-17;6;33;1;1
-17;7;19;0;1
-17;7;21;1;1
-17;7;22;1;1
-17;7;24;1;1
-17;7;31;0;1
-17;8;18;1;1
-17;8;20;0;1
-17;8;24;1;1
-17;8;29;0;1
-17;8;31;0;1
-17;8;32;0;1
-17;9;16;1;1
-17;9;18;1;1
-17;9;21;0;1
-17;9;22;1;1
-17;9;24;1;1
-17;9;25;1;1
-17;9;27;0;1
-17;9;28;1;1
-17;9;30;1;1
-17;9;32;0;1
-17;10;17;0;1
-17;10;18;0;1
-17;10;20;0;1
-17;10;21;1;1
-17;10;22;0;1
-17;10;24;1;1
-17;10;25;1;1
-17;10;26;1;1
-17;10;27;0;1
-17;10;29;0;1
-17;10;31;1;1
-17;10;32;1;1
-17;11;15;1;1
-17;11;18;1;1
-17;11;20;1;1
-17;11;25;0;1
-17;11;26;0;1
-17;11;27;1;1
-17;11;29;1;1
-17;12;14;1;1
-17;12;18;1;1
-17;12;20;1;1
-17;12;21;0;1
-17;12;23;1;1
-17;12;24;0;1
-17;12;28;1;1
-17;12;29;1;1
-17;13;15;1;1
-17;13;19;1;1
-17;13;20;0;1
-17;13;21;0;1
-17;13;23;0;1
-17;13;26;0;1
-17;13;27;1;1
-17;13;28;1;1
-17;13;29;1;1
-17;14;12;0;1
-17;14;13;1;1
-17;14;16;1;1
-17;14;18;1;1
-17;14;19;1;1
-17;15;14;0;1
-17;15;19;1;1
-17;15;20;0;1
-17;15;25;0;1
-17;15;26;0;1
-17;15;29;0;1
-17;16;10;1;1
-17;16;11;0;1
-17;16;12;1;1
-17;16;15;1;1
-17;16;22;1;1
-17;16;26;1;1
-17;16;30;0;1
-17;17;10;1;1
-17;17;11;0;1
-17;17;12;1;1
-17;17;13;0;1
-17;17;14;1;1
-17;17;16;1;1
-17;17;18;0;1
-17;17;20;0;1
-17;17;21;0;1
-17;17;22;1;1
-17;17;23;1;1
-17;17;24;0;1
-17;18;7;1;1
-17;18;8;1;1
-17;18;10;1;1
-17;18;13;0;1
-17;18;19;1;1
-17;18;20;1;1
-17;18;22;1;1
-17;18;23;1;1
-17;18;24;1;1
-17;18;25;0;1
-17;18;26;1;1
-17;18;28;0;1
-17;19;9;1;1
-17;19;12;0;1
-17;19;15;1;1
-17;19;19;0;1
-17;19;20;0;1
-17;19;21;0;1
-17;19;22;0;1
-17;19;23;0;1
-17;19;26;1;1
-17;19;27;0;1
-17;20;10;1;1
-17;20;13;1;1
-17;20;14;1;1
-17;20;15;1;1
-17;20;17;1;1
-17;20;19;0;1
-17;20;24;0;1
-17;20;26;1;1
-17;21;13;1;1
-17;21;15;1;1
-17;21;16;1;1
-17;21;20;0;1
-17;21;21;1;1
-17;21;25;1;1
-17;21;26;0;1
-17;22;12;0;1
-17;22;20;0;1
-17;22;22;0;1
-17;22;24;0;1
-17;22;25;1;1
-17;22;26;1;1
-17;23;9;1;1
-17;23;11;0;1
-17;23;12;1;1
-17;23;13;0;1
-17;23;15;0;1
-17;23;16;0;1
-17;23;18;0;1
-17;23;19;0;1
-17;23;20;0;1
-17;24;8;0;1
-17;24;10;0;1
-17;24;11;0;1
-17;24;12;1;1
-17;24;14;1;1
-17;24;16;1;1
-17;24;17;0;1
-17;24;18;0;1
-17;24;22;1;1
-17;24;23;1;1
-17;25;12;0;1
-17;25;13;0;1
-17;25;16;0;1
-17;25;18;1;1
-17;25;19;0;1
-17;25;20;0;1
-17;25;21;1;1
-17;25;22;1;1
-17;26;11;0;1
-17;26;12;0;1
-17;26;14;0;1
-17;26;16;0;1
-17;26;17;0;1
-17;26;18;0;1
-17;26;19;0;1
-17;26;20;1;1
-17;26;22;0;1
-17;27;14;1;1
-17;27;16;1;1
-17;27;18;0;1
-17;28;12;0;1
-17;28;18;1;1
-17;29;12;0;1
-17;29;14;0;1
-17;29;16;1;1
-17;29;17;1;1
-16;-27;11;0;1
-16;-27;16;1;1
-16;-27;20;1;1
-16;-27;21;0;1
-16;-26;12;0;1
-16;-26;13;0;1
-16;-26;17;0;1
-16;-26;18;1;1
-16;-26;20;0;1
-16;-26;21;0;1
-16;-25;17;0;1
-16;-25;18;1;1
-16;-25;19;0;1
-16;-25;20;1;1
-16;-25;21;1;1
-16;-24;10;1;1
-16;-24;12;0;1
-16;-24;14;1;1
-16;-24;17;0;1
-16;-24;18;0;1
-16;-24;19;0;1
-16;-24;22;0;1
-16;-23;9;1;1
-16;-23;11;1;1
-16;-23;12;1;1
-16;-23;16;1;1
-16;-23;19;1;1
-16;-23;20;1;1
-16;-23;22;1;1
-16;-22;9;1;1
-16;-22;12;0;1
-16;-22;16;0;1
-16;-22;20;0;1
-16;-22;26;1;1
-16;-21;8;0;1
-16;-21;9;1;1
-16;-21;10;1;1
-16;-21;15;0;1
-16;-21;21;0;1
-16;-21;25;0;1
-16;-20;7;0;1
-16;-20;13;1;1
-16;-20;14;0;1
-16;-20;15;1;1
-16;-20;17;0;1
-16;-20;19;1;1
-16;-20;21;1;1
-16;-20;22;1;1
-16;-20;25;1;1
-16;-20;26;0;1
-16;-20;28;0;1
-16;-19;8;1;1
-16;-19;10;1;1
-16;-19;16;0;1
-16;-19;17;0;1
-16;-19;19;1;1
-16;-19;20;1;1
-16;-19;21;1;1
-16;-19;23;0;1
-16;-19;24;0;1
-16;-19;25;1;1
-16;-19;28;1;1
-16;-18;7;1;1
-16;-18;9;0;1
-16;-18;10;1;1
-16;-18;11;1;1
-16;-18;13;0;1
-16;-18;14;0;1
-16;-18;16;0;1
-16;-18;18;1;1
-16;-18;22;0;1
-16;-18;23;0;1
-16;-18;24;0;1
-16;-18;26;1;1
-16;-18;28;0;1
-16;-17;8;0;1
-16;-17;9;1;1
-16;-17;11;0;1
-16;-17;12;0;1
-16;-17;14;0;1
-16;-17;15;1;1
-16;-17;17;1;1
-16;-17;18;0;1
-16;-17;19;0;1
-16;-17;20;0;1
-16;-17;22;1;1
-16;-17;24;1;1
-16;-17;28;1;1
-16;-17;30;1;1
-16;-16;14;1;1
-16;-16;15;1;1
-16;-16;17;1;1
-16;-16;18;0;1
-16;-16;23;1;1
-16;-16;24;0;1
-16;-16;25;1;1
-16;-16;26;0;1
-16;-16;27;0;1
-16;-16;29;1;1
-16;-15;14;1;1
-16;-15;16;0;1
-16;-15;17;0;1
-16;-15;18;0;1
-16;-15;19;1;1
-16;-15;21;1;1
-16;-15;23;1;1
-16;-15;25;0;1
-16;-14;14;0;1
-16;-14;17;1;1
-16;-14;19;1;1
-16;-14;21;0;1
-16;-14;22;1;1
-16;-14;25;0;1
-16;-14;26;1;1
-16;-14;27;1;1
-16;-14;29;0;1
-16;-14;31;0;1
-16;-13;18;0;1
-16;-13;21;1;1
-16;-13;26;1;1
-16;-13;28;0;1
-16;-13;31;1;1
-16;-13;32;1;1
-16;-12;15;1;1
-16;-12;16;1;1
-16;-12;17;1;1
-16;-12;18;1;1
-16;-12;20;1;1
-16;-12;21;0;1
-16;-12;22;1;1
-16;-12;23;1;1
-16;-12;28;0;1
-16;-12;29;0;1
-16;-12;31;0;1
-16;-11;17;1;1
-16;-11;18;1;1
-16;-11;27;1;1
-16;-11;32;1;1
-16;-10;16;1;1
-16;-10;17;1;1
-16;-10;18;1;1
-16;-10;21;1;1
-16;-10;24;0;1
-16;-10;25;1;1
-16;-10;28;1;1
-16;-10;31;0;1
-16;-9;17;1;1
-16;-9;23;1;1
-16;-9;24;0;1
-16;-9;28;0;1
-16;-9;29;1;1
-16;-9;30;0;1
-16;-9;32;1;1
-16;-9;33;1;1
-16;-8;17;1;1
-16;-8;19;0;1
-16;-8;24;1;1
-16;-8;27;0;1
-16;-8;28;0;1
-16;-7;19;0;1
-16;-7;20;1;1
-16;-7;21;1;1
-16;-7;22;1;1
-16;-7;24;0;1
-16;-7;28;1;1
-16;-7;31;0;1
-16;-6;20;1;1
-16;-6;21;0;1
-16;-6;24;0;1
-16;-6;26;0;1
-16;-6;28;1;1
-16;-6;30;0;1
-16;-6;31;0;1
-16;-6;33;1;1
-16;-5;21;1;1
-16;-5;25;0;1
-16;-5;28;0;1
-16;-5;29;0;1
-16;-5;30;0;1
-16;-5;32;0;1
-16;-4;20;1;1
-16;-4;23;1;1
-16;-4;27;1;1
-16;-4;28;0;1
-16;-4;30;0;1
-16;-4;31;0;1
-16;-3;20;0;1
-16;-3;21;1;1
-16;-3;22;1;1
-16;-3;26;1;1
-16;-3;30;1;1
-16;-3;31;0;1
-16;-2;21;1;1
-16;-2;25;1;1
-16;-2;33;1;1
-16;-2;34;0;1
-16;-1;19;1;1
-16;-1;22;0;1
-16;-1;24;0;1
-16;-1;25;0;1
-16;-1;28;0;1
-16;-1;30;0;1
-16;-1;31;0;1
-16;-1;33;1;1
-16;-1;34;1;1
-16;0;19;1;1
-16;0;21;1;1
-16;0;22;1;1
-16;0;25;0;1
-16;0;31;0;1
-16;0;32;0;1
-16;0;33;1;1
-16;0;34;0;1
-16;1;19;1;1
-16;1;24;0;1
-16;1;31;1;1
-16;1;32;0;1
-16;1;33;1;1
-16;1;34;0;1
-16;2;21;0;1
-16;2;22;1;1
-16;2;24;0;1
-16;2;25;0;1
-16;2;26;0;1
-16;2;31;0;1
-16;2;32;0;1
-16;2;34;1;1
-16;3;20;1;1
-16;3;22;1;1
-16;3;24;0;1
-16;3;25;0;1
-16;3;29;1;1
-16;3;30;0;1
-16;3;32;0;1
-16;4;19;0;1
-16;4;21;1;1
-16;4;24;0;1
-16;4;27;0;1
-16;4;29;0;1
-16;4;31;0;1
-16;4;34;1;1
-16;5;19;1;1
-16;5;25;1;1
-16;5;27;1;1
-16;5;29;0;1
-16;5;31;0;1
-16;5;34;1;1
-16;6;24;0;1
-16;6;25;0;1
-16;6;28;1;1
-16;6;31;0;1
-16;6;32;0;1
-16;6;33;0;1
-16;6;34;0;1
-16;7;20;0;1
-16;7;21;1;1
-16;7;23;1;1
-16;7;24;0;1
-16;7;25;1;1
-16;7;27;0;1
-16;7;28;0;1
-16;7;31;0;1
-16;7;32;0;1
-16;8;17;1;1
-16;8;23;0;1
-16;8;24;0;1
-16;8;28;0;1
-16;8;30;0;1
-16;8;31;0;1
-16;9;18;1;1
-16;9;19;1;1
-16;9;20;0;1
-16;9;21;1;1
-16;9;22;1;1
-16;9;23;1;1
-16;9;26;1;1
-16;9;27;0;1
-16;9;30;0;1
-16;10;16;1;1
-16;10;22;1;1
-16;10;23;0;1
-16;10;27;1;1
-16;10;30;0;1
-16;10;31;0;1
-16;10;32;0;1
-16;11;16;1;1
-16;11;18;0;1
-16;11;21;1;1
-16;11;22;0;1
-16;11;23;0;1
-16;11;25;1;1
-16;11;28;0;1
-16;11;29;0;1
-16;12;15;0;1
-16;12;16;0;1
-16;12;18;1;1
-16;12;19;1;1
-16;12;20;1;1
-16;12;26;0;1
-16;12;31;0;1
-16;13;14;1;1
-16;13;16;1;1
-16;13;17;0;1
-16;13;18;0;1
-16;13;22;0;1
-16;13;27;1;1
-16;13;29;0;1
-16;13;30;1;1
-16;13;31;0;1
-16;14;15;1;1
-16;14;17;1;1
-16;14;21;0;1
-16;14;22;0;1
-16;14;23;0;1
-16;14;24;1;1
-16;14;25;1;1
-16;14;26;0;1
-16;14;27;0;1
-16;14;31;1;1
-16;15;12;1;1
-16;15;14;1;1
-16;15;15;0;1
-16;15;17;1;1
-16;15;18;1;1
-16;15;20;0;1
-16;15;22;0;1
-16;15;23;1;1
-16;15;24;0;1
-16;15;26;1;1
-16;15;27;0;1
-16;15;28;1;1
-16;15;29;0;1
-16;15;30;0;1
-16;16;15;1;1
-16;16;17;0;1
-16;16;19;0;1
-16;16;21;1;1
-16;16;22;0;1
-16;16;23;1;1
-16;16;26;0;1
-16;16;30;1;1
-16;17;9;1;1
-16;17;10;1;1
-16;17;13;0;1
-16;17;17;1;1
-16;17;21;1;1
-16;17;23;0;1
-16;17;26;1;1
-16;17;27;0;1
-16;17;28;0;1
-16;17;30;1;1
-16;18;7;1;1
-16;18;8;1;1
-16;18;9;1;1
-16;18;10;0;1
-16;18;14;0;1
-16;18;26;1;1
-16;18;28;1;1
-16;19;7;0;1
-16;19;8;0;1
-16;19;9;0;1
-16;19;10;0;1
-16;19;11;1;1
-16;19;12;0;1
-16;19;14;0;1
-16;19;15;0;1
-16;19;16;1;1
-16;19;17;1;1
-16;19;20;1;1
-16;19;24;0;1
-16;19;28;0;1
-16;20;11;0;1
-16;20;12;0;1
-16;20;13;1;1
-16;20;18;1;1
-16;20;20;0;1
-16;20;21;0;1
-16;20;22;0;1
-16;20;23;1;1
-16;20;25;0;1
-16;20;27;0;1
-16;21;11;1;1
-16;21;13;1;1
-16;21;15;0;1
-16;21;16;0;1
-16;21;21;1;1
-16;21;22;1;1
-16;21;23;0;1
-16;21;24;0;1
-16;21;26;0;1
-16;21;27;0;1
-16;22;11;1;1
-16;22;14;1;1
-16;22;17;1;1
-16;22;18;0;1
-16;22;19;0;1
-16;23;8;0;1
-16;23;9;0;1
-16;23;10;0;1
-16;23;14;0;1
-16;23;15;0;1
-16;23;16;1;1
-16;23;17;0;1
-16;23;19;1;1
-16;23;20;1;1
-16;23;23;0;1
-16;23;25;1;1
-16;24;8;0;1
-16;24;9;1;1
-16;24;12;1;1
-16;24;15;1;1
-16;24;18;0;1
-16;24;23;0;1
-16;24;24;0;1
-16;25;13;1;1
-16;25;14;1;1
-16;25;15;1;1
-16;25;16;1;1
-16;25;18;0;1
-16;25;19;0;1
-16;25;21;1;1
-16;25;22;0;1
-16;25;23;1;1
-16;26;9;0;1
-16;26;13;1;1
-16;26;14;0;1
-16;26;17;0;1
-16;26;18;0;1
-16;26;19;1;1
-16;26;20;0;1
-16;26;22;1;1
-16;27;9;0;1
-16;27;10;0;1
-16;27;14;1;1
-16;27;16;1;1
-16;27;17;1;1
-16;27;19;0;1
-16;27;20;1;1
-16;27;21;0;1
-15;-25;9;0;1
-15;-25;12;0;1
-15;-25;13;1;1
-15;-25;14;0;1
-15;-25;18;1;1
-15;-25;20;1;1
-15;-25;22;0;1
-15;-25;23;1;1
-15;-24;8;1;1
-15;-24;10;1;1
-15;-24;11;0;1
-15;-24;13;0;1
-15;-24;15;1;1
-15;-24;16;0;1
