x;y;z;E;n
-42;-6;27;1;1
-42;-5;13;0;1
-42;-5;15;1;1
-42;-5;20;1;1
-42;-5;21;1;1
-42;-5;22;0;1
-42;-5;23;0;1
-42;-5;24;0;1
-42;-5;25;0;1
-42;-5;26;0;1
-42;-5;27;0;1
-42;-5;29;1;1
-42;-5;30;1;1
-42;-4;12;1;1
-42;-4;14;1;1
-42;-4;18;1;1
-42;-4;19;1;1
-42;-4;24;1;1
-42;-3;14;1;1
-42;-3;15;1;1
-42;-3;17;1;1
-42;-3;20;0;1
-42;-3;21;0;1
-42;-3;23;1;1
-42;-3;24;0;1
-42;-3;26;0;1
-42;-2;12;0;1
-42;-2;13;1;1
-42;-2;20;0;1
-42;-2;25;0;1
-42;-2;30;1;1
-42;-1;13;0;1
-42;-1;14;0;1
-42;-1;18;0;1
-42;-1;21;0;1
-42;-1;22;0;1
-42;-1;26;1;1
-42;-1;28;0;1
-42;-1;30;0;1
-42;0;14;1;1
-42;0;16;0;1
-42;0;17;1;1
-42;0;20;0;1
-42;0;21;1;1
-42;0;22;0;1
-42;0;23;1;1
-42;0;30;0;1
-42;1;12;0;1
-42;1;13;0;1
-42;1;14;1;1
-42;1;15;0;1
-42;1;16;0;1
-42;1;17;1;1
-42;1;18;0;1
-42;1;20;1;1
-42;1;22;1;1
-42;1;24;1;1
-42;1;25;0;1
-42;1;26;0;1
-42;1;27;1;1
-42;1;28;0;1
-42;2;12;0;1
-42;2;14;1;1
-42;2;20;0;1
-42;2;21;1;1
-42;2;24;1;1
-42;2;29;1;1
-42;2;31;0;1
-42;3;12;0;1
-42;3;13;0;1
-42;3;15;1;1
-42;3;16;1;1
-42;3;18;0;1
-42;3;19;1;1
-42;3;20;0;1
-42;3;21;0;1
-42;3;22;1;1
-42;3;23;0;1
-42;3;24;0;1
-42;3;27;0;1
-42;3;28;1;1
-42;4;13;1;1
-42;4;16;1;1
-42;4;20;0;1
-42;4;21;0;1
-42;4;24;1;1
-42;4;26;1;1
-42;4;27;1;1
-42;4;28;0;1
-42;4;30;0;1
-42;5;14;1;1
-42;5;15;1;1
-42;5;21;1;1
-42;5;24;1;1
-42;5;25;1;1
-42;5;27;0;1
-42;5;28;1;1
-42;6;13;0;1
-42;6;19;1;1
-42;6;23;0;1
-42;6;26;0;1
-42;6;27;1;1
-42;7;14;1;1
-42;7;15;1;1
-42;7;17;1;1
-42;7;20;0;1
-42;7;22;1;1
-42;7;23;0;1
-42;7;24;1;1
-42;7;27;1;1
-42;7;29;1;1
-42;7;30;1;1
-42;8;16;0;1
-42;8;17;0;1
-42;8;19;0;1
-42;8;21;0;1
-42;8;22;0;1
-42;8;23;1;1
-42;8;24;0;1
-42;8;25;1;1
-42;8;27;1;1
-42;8;29;0;1
-42;9;12;1;1
-42;9;20;0;1
-42;9;22;0;1
-42;9;23;1;1
-42;9;25;1;1
-42;9;26;1;1
-42;9;28;1;1
-42;10;19;0;1
-42;10;20;0;1
-42;10;24;0;1
-42;10;25;0;1
-42;10;27;1;1
-42;10;29;1;1
-42;11;13;1;1
-42;11;14;1;1
-42;11;15;0;1
-42;11;17;0;1
-42;11;19;0;1
-42;11;22;1;1
-42;11;26;1;1
-42;12;14;1;1
-42;12;16;1;1
-42;12;18;0;1
-42;12;19;1;1
-42;12;25;1;1
-42;12;27;1;1
-42;12;28;0;1
-42;13;14;1;1
-42;13;16;0;1
-42;13;18;1;1
-42;13;19;1;1
-42;13;20;0;1
-42;13;23;1;1
-42;13;28;0;1
-42;14;12;1;1
-42;14;16;0;1
-42;14;19;1;1
-42;14;20;0;1
-42;14;21;1;1
-42;14;23;0;1
-42;14;25;1;1
-42;14;26;1;1
-42;15;14;1;1
-42;15;21;0;1
-42;15;22;0;1
-42;15;24;1;1
-42;16;17;1;1
-42;16;20;0;1
-42;16;25;0;1
-42;17;13;1;1
-42;17;14;1;1
-42;17;16;1;1
-42;17;17;0;1
-42;17;19;1;1
-42;17;20;0;1
-42;17;21;1;1
-42;17;24;0;1
-42;17;25;0;1
-42;17;26;1;1
-42;18;18;0;1
-42;18;22;1;1
-42;19;15;1;1
-42;19;17;1;1
-42;19;19;0;1
-42;19;21;0;1
-42;20;13;1;1
-42;20;14;1;1
-42;20;16;1;1
-42;20;18;1;1
-42;20;19;1;1
-42;21;13;1;1
-42;21;14;0;1
-42;21;15;1;1
-42;21;17;0;1
-42;21;18;0;1
-42;22;15;0;1
-42;22;16;0;1
-42;22;18;0;1
-42;23;13;1;1
-42;23;18;0;1
-42;24;13;1;1
-42;24;16;0;1
-42;24;17;1;1
-42;24;18;0;1
-42;25;15;1;1
-42;25;17;1;1
-42;25;18;0;1
-42;26;15;0;1
-42;26;17;1;1
-42;27;14;0;1
-41;-29;14;1;1
-41;-28;14;1;1
-41;-28;15;1;1
-41;-27;17;1;1
-41;-26;16;1;1
-41;-26;18;1;1
-41;-25;14;1;1
-41;-25;15;1;1
-41;-25;16;1;1
-41;-25;18;0;1
-41;-25;20;1;1
-41;-24;14;0;1
-41;-24;15;0;1
-41;-24;16;0;1
-41;-24;21;0;1
-41;-23;14;1;1
-41;-23;15;1;1
-41;-23;16;0;1
-41;-23;17;0;1
-41;-23;18;0;1
-41;-23;20;0;1
-41;-23;22;0;1
-41;-22;17;1;1
-41;-22;18;0;1
-41;-22;23;0;1
-41;-21;16;0;1
-41;-21;19;1;1
-41;-21;24;1;1
-41;-20;20;0;1
-41;-20;22;1;1
-41;-20;24;1;1
-41;-20;25;0;1
-41;-19;15;1;1
-41;-19;17;1;1
-41;-19;18;0;1
-41;-19;21;0;1
-41;-18;18;1;1
-41;-18;19;1;1
-41;-18;21;1;1
-41;-18;23;1;1
-41;-18;25;1;1
-41;-17;13;0;1
-41;-17;15;0;1
-41;-17;17;1;1
-41;-17;19;0;1
-41;-17;20;0;1
-41;-17;21;0;1
-41;-17;22;0;1
-41;-17;23;1;1
-41;-17;24;1;1
-41;-16;14;0;1
-41;-16;17;1;1
-41;-16;22;1;1
-41;-16;24;1;1
-41;-16;25;0;1
-41;-15;12;1;1
-41;-15;17;0;1
-41;-15;19;0;1
-41;-15;23;1;1
-41;-14;16;0;1
-41;-14;17;0;1
-41;-14;21;0;1
-41;-14;23;0;1
-41;-14;29;1;1
-41;-13;12;0;1
-41;-13;15;1;1
-41;-13;16;1;1
-41;-13;20;0;1
-41;-13;22;0;1
-41;-13;28;0;1
-41;-13;29;1;1
-41;-12;12;1;1
-41;-12;13;1;1
-41;-12;16;0;1
-41;-12;22;1;1
-41;-12;25;0;1
-41;-12;27;0;1
-41;-11;12;0;1
-41;-11;14;1;1
-41;-11;20;0;1
-41;-11;25;1;1
-41;-11;28;1;1
-41;-10;12;1;1
-41;-10;16;0;1
-41;-10;19;0;1
-41;-10;21;0;1
-41;-10;23;1;1
-41;-10;24;1;1
-41;-10;27;0;1
-41;-10;28;0;1
-41;-10;29;1;1
-41;-10;30;0;1
-41;-9;15;1;1
-41;-9;20;0;1
-41;-9;26;0;1
-41;-9;29;0;1
-41;-8;12;0;1
-41;-8;13;0;1
-41;-8;16;0;1
-41;-8;18;0;1
-41;-8;19;0;1
-41;-8;21;1;1
-41;-8;23;0;1
-41;-8;25;0;1
-41;-8;26;1;1
-41;-8;28;1;1
-41;-8;31;1;1
-41;-7;14;1;1
-41;-7;16;0;1
-41;-7;18;1;1
-41;-7;20;1;1
-41;-7;23;1;1
-41;-7;26;1;1
-41;-7;27;0;1
-41;-7;29;0;1
-41;-7;30;0;1
-41;-7;31;1;1
-41;-6;13;1;1
-41;-6;14;0;1
-41;-6;17;0;1
-41;-6;20;1;1
-41;-6;21;0;1
-41;-6;24;0;1
-41;-6;28;1;1
-41;-6;30;1;1
-41;-5;13;0;1
-41;-5;19;1;1
-41;-5;21;1;1
-41;-5;24;0;1
-41;-5;26;1;1
-41;-5;27;0;1
-41;-5;28;1;1
-41;-5;31;1;1
-41;-4;12;1;1
-41;-4;14;1;1
-41;-4;17;1;1
-41;-4;20;1;1
-41;-4;22;0;1
-41;-4;23;1;1
-41;-4;27;0;1
-41;-3;15;0;1
-41;-3;17;0;1
-41;-3;18;0;1
-41;-3;19;1;1
-41;-3;20;0;1
-41;-3;22;1;1
-41;-3;24;0;1
-41;-3;25;0;1
-41;-3;26;1;1
-41;-2;11;0;1
-41;-2;12;0;1
-41;-2;14;0;1
-41;-2;15;1;1
-41;-2;16;0;1
-41;-2;17;1;1
-41;-2;18;0;1
-41;-2;20;0;1
-41;-2;23;1;1
-41;-2;28;1;1
-41;-2;32;1;1
-41;-1;11;1;1
-41;-1;12;1;1
-41;-1;13;1;1
-41;-1;14;0;1
-41;-1;15;0;1
-41;-1;18;0;1
-41;-1;19;0;1
-41;-1;20;0;1
-41;-1;21;0;1
-41;-1;22;0;1
-41;-1;25;0;1
-41;-1;26;1;1
-41;-1;28;1;1
-41;-1;29;0;1
-41;0;14;1;1
-41;0;16;0;1
-41;0;19;0;1
-41;0;23;1;1
-41;0;27;0;1
-41;0;28;1;1
-41;0;29;0;1
-41;0;32;1;1
-41;1;12;0;1
-41;1;16;0;1
-41;1;19;0;1
-41;1;23;1;1
-41;1;24;1;1
-41;1;28;1;1
-41;1;30;1;1
-41;2;11;0;1
-41;2;12;1;1
-41;2;14;0;1
-41;2;18;1;1
-41;2;19;0;1
-41;2;24;0;1
-41;3;18;1;1
-41;3;19;1;1
-41;3;25;0;1
-41;3;27;0;1
-41;3;28;1;1
-41;3;30;1;1
-41;4;14;1;1
-41;4;15;0;1
-41;4;16;1;1
-41;4;18;0;1
-41;4;19;1;1
-41;4;20;1;1
-41;4;24;1;1
-41;4;32;1;1
-41;5;12;0;1
-41;5;13;0;1
-41;5;14;0;1
-41;5;19;1;1
-41;5;23;1;1
-41;5;24;1;1
-41;5;27;0;1
-41;5;28;0;1
-41;6;13;0;1
-41;6;15;1;1
-41;6;18;1;1
-41;6;20;0;1
-41;6;25;1;1
-41;6;28;0;1
-41;6;31;1;1
-41;7;12;0;1
-41;7;13;0;1
-41;7;17;1;1
-41;7;18;0;1
-41;7;21;0;1
-41;7;27;0;1
-41;7;28;0;1
-41;8;13;1;1
-41;8;16;1;1
-41;8;19;1;1
-41;8;20;1;1
-41;8;21;1;1
-41;8;22;0;1
-41;8;23;1;1
-41;8;26;1;1
-41;8;27;1;1
-41;8;28;1;1
-41;8;31;1;1
-41;9;14;0;1
-41;9;16;1;1
-41;9;25;1;1
-41;9;26;0;1
-41;9;27;0;1
-41;9;28;1;1
-41;9;31;0;1
-41;10;16;0;1
-41;10;18;0;1
-41;10;19;0;1
-41;10;24;0;1
-41;10;25;1;1
-41;10;29;0;1
-41;11;12;0;1
-41;11;15;1;1
-41;11;18;0;1
-41;11;22;0;1
-41;11;23;1;1
-41;11;25;0;1
-41;11;29;1;1
-41;12;15;1;1
-41;12;17;0;1
-41;12;19;1;1
-41;12;22;0;1
-41;12;23;1;1
-41;12;26;0;1
-41;12;27;1;1
-41;12;28;1;1
-41;12;29;0;1
-41;12;30;1;1
-41;13;13;1;1
-41;13;15;0;1
-41;13;20;0;1
-41;13;21;0;1
-41;13;24;1;1
-41;13;28;0;1
-41;14;14;0;1
-41;14;16;1;1
-41;14;18;1;1
-41;14;21;1;1
-41;14;23;1;1
-41;14;25;1;1
-41;14;26;0;1
-41;15;12;1;1
-41;15;13;0;1
-41;15;16;0;1
-41;15;19;0;1
-41;15;21;0;1
-41;15;28;1;1
-41;16;13;0;1
-41;16;15;0;1
-41;16;18;1;1
-41;16;19;1;1
-41;16;23;1;1
-41;16;25;1;1
-41;16;28;1;1
-41;17;12;0;1
-41;17;14;1;1
-41;17;18;1;1
-41;17;20;1;1
-41;17;23;1;1
-41;17;24;1;1
-41;18;12;1;1
-41;18;14;1;1
-41;18;15;0;1
-41;18;16;1;1
-41;18;17;1;1
-41;19;13;0;1
-41;19;15;0;1
-41;19;16;0;1
-41;19;18;1;1
-41;19;20;0;1
-41;19;21;1;1
-41;19;23;1;1
-41;19;24;0;1
-41;19;25;0;1
-41;20;15;1;1
-41;20;17;0;1
-41;20;21;1;1
-41;20;22;0;1
-41;21;13;0;1
-41;21;14;1;1
-41;21;15;1;1
-41;21;17;0;1
-41;21;19;1;1
-41;21;20;0;1
-41;21;23;1;1
-41;22;13;1;1
-41;22;14;0;1
-41;22;15;0;1
-41;22;17;0;1
-41;22;19;0;1
-41;22;20;0;1
-41;22;22;1;1
-41;23;16;1;1
-41;23;17;0;1
-41;23;19;1;1
-41;23;20;0;1
-41;23;21;1;1
-41;23;22;1;1
-41;24;16;0;1
-41;25;13;0;1
-41;25;19;0;1
-41;25;20;0;1
-41;26;14;1;1
-41;26;15;0;1
-41;26;16;1;1
-41;26;17;0;1
-41;26;19;0;1
-41;27;14;0;1
-41;27;15;1;1
-41;27;16;1;1
-41;27;17;1;1
-41;28;14;0;1
-40;-30;15;0;1
-40;-29;15;1;1
-40;-29;16;1;1
-40;-28;14;1;1
-40;-28;18;0;1
-40;-27;13;1;1
-40;-27;15;0;1
-40;-27;18;1;1
-40;-27;19;1;1
-40;-27;20;0;1
-40;-26;13;0;1
-40;-26;14;0;1
-40;-26;16;1;1
-40;-26;17;0;1
-40;-26;20;0;1
-40;-26;21;0;1
-40;-25;15;1;1
-40;-25;17;0;1
-40;-25;20;0;1
-40;-24;13;0;1
-40;-24;14;1;1
-40;-24;17;1;1
-40;-24;18;0;1
-40;-24;19;0;1
-40;-24;20;1;1
-40;-24;22;0;1
-40;-23;16;0;1
-40;-23;17;1;1
-40;-23;21;0;1
-40;-23;22;1;1
-40;-22;14;0;1
-40;-22;16;1;1
-40;-22;18;1;1
-40;-22;21;1;1
-40;-22;23;0;1
-40;-21;17;0;1
-40;-21;19;1;1
-40;-21;22;0;1
-40;-21;24;0;1
-40;-21;25;1;1
-40;-20;12;0;1
-40;-20;13;1;1
-40;-20;14;0;1
-40;-20;15;1;1
-40;-20;23;0;1
-40;-20;26;1;1
-40;-20;27;1;1
-40;-19;13;1;1
-40;-19;15;1;1
-40;-19;16;0;1
-40;-19;18;1;1
-40;-19;20;0;1
-40;-19;21;1;1
-40;-19;22;0;1
-40;-19;23;0;1
-40;-19;24;0;1
-40;-19;27;1;1
-40;-18;12;1;1
-40;-18;13;0;1
-40;-18;15;1;1
-40;-18;19;0;1
-40;-18;20;0;1
-40;-18;24;0;1
-40;-17;19;1;1
-40;-17;21;1;1
-40;-17;23;0;1
-40;-17;26;1;1
-40;-17;27;0;1
-40;-17;28;0;1
-40;-17;29;0;1
-40;-16;12;1;1
-40;-16;16;1;1
-40;-16;18;0;1
-40;-16;21;0;1
-40;-16;23;1;1
-40;-16;26;1;1
-40;-15;13;1;1
-40;-15;17;1;1
-40;-15;18;0;1
-40;-15;20;1;1
-40;-15;24;1;1
-40;-15;25;1;1
-40;-15;27;0;1
-40;-15;28;0;1
-40;-15;30;0;1
-40;-14;18;1;1
-40;-14;19;1;1
-40;-14;20;0;1
-40;-14;28;0;1
-40;-13;13;0;1
-40;-13;15;0;1
-40;-13;17;0;1
-40;-13;22;1;1
-40;-13;23;1;1
-40;-12;12;1;1
-40;-12;14;1;1
-40;-12;17;1;1
-40;-12;18;1;1
-40;-12;21;1;1
-40;-12;24;1;1
-40;-12;26;0;1
-40;-12;29;1;1
-40;-12;30;0;1
-40;-11;23;1;1
-40;-11;25;0;1
-40;-11;26;0;1
-40;-11;27;1;1
-40;-11;28;0;1
-40;-11;29;1;1
-40;-11;30;0;1
-40;-11;31;1;1
-40;-10;12;0;1
-40;-10;13;1;1
-40;-10;14;0;1
-40;-10;15;0;1
-40;-10;21;1;1
-40;-10;22;1;1
-40;-10;24;0;1
-40;-10;25;1;1
-40;-10;32;0;1
-40;-9;11;0;1
-40;-9;12;0;1
-40;-9;13;0;1
-40;-9;15;0;1
-40;-9;16;0;1
-40;-9;17;1;1
-40;-9;20;1;1
-40;-9;21;0;1
-40;-9;22;1;1
-40;-9;23;0;1
-40;-9;25;0;1
-40;-9;26;1;1
-40;-9;27;0;1
-40;-9;28;1;1
-40;-8;17;0;1
-40;-8;18;1;1
-40;-8;22;1;1
-40;-8;25;1;1
-40;-8;29;0;1
-40;-7;17;1;1
-40;-7;19;1;1
-40;-7;22;0;1
-40;-7;26;0;1
-40;-7;30;0;1
-40;-7;31;1;1
-40;-7;32;1;1
-40;-6;11;1;1
-40;-6;14;1;1
-40;-6;15;0;1
-40;-6;16;1;1
-40;-6;17;1;1
-40;-6;18;0;1
-40;-6;19;1;1
-40;-6;24;0;1
-40;-6;28;0;1
-40;-6;29;0;1
-40;-5;12;0;1
-40;-5;15;1;1
-40;-5;19;0;1
-40;-5;22;1;1
-40;-5;24;0;1
-40;-5;28;0;1
-40;-5;29;0;1
-40;-4;11;0;1
-40;-4;14;0;1
-40;-4;15;0;1
-40;-4;17;0;1
-40;-4;18;1;1
-40;-4;21;1;1
-40;-4;24;1;1
-40;-4;26;0;1
-40;-4;31;0;1
-40;-4;32;0;1
-40;-4;33;1;1
-40;-3;16;1;1
-40;-3;20;1;1
-40;-3;22;1;1
-40;-2;11;0;1
-40;-2;12;0;1
-40;-2;13;0;1
-40;-2;14;1;1
-40;-2;15;1;1
-40;-2;16;0;1
-40;-2;20;0;1
-40;-2;24;1;1
-40;-2;25;0;1
-40;-2;26;0;1
-40;-2;28;0;1
-40;-2;29;1;1
-40;-2;32;0;1
-40;-2;33;1;1
-40;-1;12;0;1
-40;-1;14;1;1
-40;-1;16;0;1
-40;-1;17;1;1
-40;-1;18;0;1
-40;-1;19;0;1
-40;-1;25;1;1
-40;-1;26;0;1
-40;-1;28;0;1
-40;-1;30;1;1
-40;-1;31;1;1
-40;-1;33;1;1
-40;0;12;1;1
-40;0;13;1;1
-40;0;16;0;1
-40;0;18;1;1
-40;0;21;0;1
-40;0;22;0;1
-40;0;25;1;1
-40;0;26;1;1
-40;0;30;0;1
-40;0;31;1;1
-40;1;13;0;1
-40;1;14;1;1
-40;1;15;1;1
-40;1;16;1;1
-40;1;17;1;1
-40;1;20;0;1
-40;1;24;0;1
-40;1;25;0;1
-40;1;26;0;1
-40;1;27;1;1
-40;1;28;0;1
-40;2;11;0;1
-40;2;12;1;1
-40;2;14;0;1
-40;2;17;0;1
-40;2;18;1;1
-40;2;21;1;1
-40;2;22;1;1
-40;2;30;1;1
-40;2;31;1;1
-40;3;14;0;1
-40;3;15;1;1
-40;3;16;0;1
-40;3;18;0;1
-40;3;25;0;1
-40;3;28;0;1
-40;3;30;1;1
-40;3;33;0;1
-40;4;17;1;1
-40;4;20;1;1
-40;4;21;0;1
-40;4;28;0;1
-40;4;31;1;1
-40;4;32;0;1
-40;5;12;1;1
-40;5;13;0;1
-40;5;14;1;1
-40;5;20;0;1
-40;5;30;0;1
-40;6;15;0;1
-40;6;16;0;1
-40;6;17;1;1
-40;6;19;0;1
-40;6;20;0;1
-40;6;22;1;1
-40;6;25;0;1
-40;6;26;0;1
-40;6;28;0;1
-40;6;30;1;1
-40;6;31;1;1
-40;6;32;1;1
-40;6;33;1;1
-40;7;11;1;1
-40;7;19;1;1
-40;7;20;0;1
-40;7;24;0;1
-40;7;26;0;1
-40;7;32;0;1
-40;8;12;1;1
-40;8;13;0;1
-40;8;18;1;1
-40;8;19;0;1
-40;8;20;1;1
-40;8;24;0;1
-40;8;25;0;1
-40;8;27;0;1
-40;8;28;1;1
-40;8;30;1;1
-40;8;31;0;1
-40;9;17;1;1
-40;9;22;0;1
-40;9;31;0;1
-40;10;15;1;1
-40;10;16;1;1
-40;10;21;0;1
-40;10;24;1;1
-40;10;25;1;1
-40;10;28;0;1
-40;10;31;0;1
-40;11;13;1;1
-40;11;17;0;1
-40;11;18;0;1
-40;11;19;1;1
-40;11;22;0;1
-40;11;24;0;1
-40;11;27;1;1
-40;12;12;1;1
-40;12;14;1;1
-40;12;17;1;1
-40;12;19;0;1
-40;12;20;1;1
-40;12;23;0;1
-40;12;24;0;1
-40;12;31;0;1
-40;13;14;0;1
-40;13;17;1;1
-40;13;18;1;1
-40;13;19;0;1
-40;13;20;0;1
-40;13;23;0;1
-40;13;24;1;1
-40;13;26;0;1
-40;13;29;0;1
-40;14;13;1;1
-40;14;14;0;1
-40;14;16;0;1
-40;14;19;0;1
-40;14;23;1;1
-40;14;24;0;1
-40;14;25;1;1
-40;14;26;0;1
-40;14;28;1;1
-40;14;30;1;1
-40;15;12;0;1
-40;15;16;1;1
-40;15;17;0;1
-40;15;18;1;1
-40;15;20;1;1
-40;15;21;1;1
-40;15;22;1;1
-40;15;23;0;1
-40;15;28;0;1
-40;15;29;0;1
-40;16;14;1;1
-40;16;16;0;1
-40;16;17;0;1
-40;16;20;1;1
-40;16;21;0;1
-40;16;23;0;1
-40;16;25;1;1
-40;16;29;0;1
-40;17;14;1;1
-40;17;15;0;1
-40;17;17;0;1
-40;17;18;0;1
-40;17;24;0;1
-40;17;25;1;1
-40;18;12;1;1
-40;18;17;0;1
-40;18;20;0;1
-40;18;21;1;1
-40;18;22;1;1
-40;18;25;0;1
-40;18;28;1;1
-40;19;13;0;1
-40;19;18;1;1
-40;19;19;0;1
-40;19;20;1;1
-40;19;23;1;1
-40;19;24;1;1
-40;19;27;0;1
-40;20;12;1;1
-40;20;15;0;1
-40;20;18;0;1
-40;20;22;0;1
-40;20;25;1;1
-40;21;13;0;1
-40;21;14;1;1
-40;21;20;0;1
-40;21;21;1;1
-40;21;24;1;1
-40;21;25;1;1
-40;21;26;0;1
-40;22;14;1;1
-40;22;15;1;1
-40;22;16;0;1
-40;22;19;1;1
-40;22;21;1;1
-40;22;23;0;1
-40;23;14;1;1
-40;23;15;0;1
-40;23;16;1;1
-40;23;17;1;1
-40;23;18;1;1
-40;23;20;1;1
-40;24;14;0;1
-40;24;16;1;1
-40;24;21;0;1
-40;24;23;1;1
-40;25;14;0;1
-40;25;17;1;1
-40;25;18;0;1
-40;25;21;1;1
-40;25;22;1;1
-40;26;15;1;1
-40;26;16;0;1
-40;26;20;1;1
-40;28;15;1;1
-40;29;17;1;1
-40;30;14;1;1
-39;-30;16;1;1
-39;-29;15;0;1
-39;-29;16;0;1
-39;-29;18;0;1
-39;-28;14;1;1
-39;-28;15;1;1
-39;-28;17;0;1
-39;-27;13;0;1
-39;-27;16;1;1
-39;-27;17;0;1
-39;-27;18;0;1
-39;-27;20;0;1
-39;-26;15;0;1
-39;-26;20;0;1
-39;-26;21;1;1
-39;-25;15;1;1
-39;-25;16;1;1
-39;-25;17;0;1
-39;-25;19;0;1
-39;-25;22;1;1
-39;-25;24;0;1
-39;-24;14;1;1
-39;-24;16;1;1
-39;-24;20;1;1
-39;-24;23;0;1
-39;-24;24;0;1
-39;-23;13;0;1
-39;-23;14;1;1
-39;-23;18;0;1
-39;-23;19;0;1
-39;-23;25;1;1
-39;-22;18;1;1
-39;-22;19;1;1
-39;-22;20;0;1
-39;-22;22;0;1
-39;-22;25;0;1
-39;-22;26;1;1
-39;-21;12;0;1
-39;-21;14;1;1
-39;-21;17;1;1
-39;-21;18;0;1
-39;-21;23;0;1
-39;-21;25;0;1
-39;-21;26;1;1
-39;-20;15;1;1
-39;-20;18;1;1
-39;-20;20;0;1
-39;-20;21;1;1
-39;-20;22;0;1
-39;-20;24;0;1
-39;-20;26;1;1
-39;-20;27;0;1
-39;-20;28;0;1
-39;-19;13;1;1
-39;-19;15;0;1
-39;-19;17;0;1
-39;-19;22;1;1
-39;-19;24;0;1
-39;-19;27;0;1
-39;-18;12;0;1
-39;-18;21;1;1
-39;-18;22;0;1
-39;-18;24;0;1
-39;-18;25;1;1
-39;-18;26;0;1
-39;-17;12;0;1
-39;-17;14;1;1
-39;-17;17;1;1
-39;-17;18;0;1
-39;-17;19;1;1
-39;-17;20;0;1
-39;-17;26;1;1
-39;-17;30;0;1
-39;-16;12;1;1
-39;-16;14;0;1
-39;-16;18;0;1
-39;-16;20;0;1
-39;-16;21;1;1
-39;-16;25;0;1
-39;-16;26;1;1
-39;-16;28;1;1
-39;-15;12;1;1
-39;-15;18;0;1
-39;-15;20;1;1
-39;-15;24;0;1
-39;-15;28;0;1
-39;-14;12;1;1
-39;-14;13;0;1
-39;-14;14;1;1
-39;-14;18;0;1
-39;-14;20;1;1
-39;-14;22;0;1
-39;-14;23;1;1
-39;-14;26;0;1
-39;-14;27;0;1
-39;-14;31;0;1
-39;-13;12;0;1
-39;-13;13;0;1
-39;-13;18;1;1
-39;-13;24;1;1
-39;-13;26;1;1
-39;-13;30;1;1
-39;-13;31;0;1
-39;-12;15;1;1
-39;-12;17;0;1
-39;-12;20;0;1
-39;-12;21;1;1
-39;-12;23;0;1
-39;-12;25;1;1
-39;-12;29;1;1
-39;-12;31;0;1
-39;-11;11;1;1
-39;-11;17;1;1
-39;-11;18;1;1
-39;-11;22;1;1
-39;-11;25;0;1
-39;-11;26;1;1
-39;-11;27;0;1
-39;-11;32;1;1
-39;-10;11;0;1
-39;-10;15;0;1
-39;-10;18;1;1
-39;-10;21;1;1
-39;-10;26;1;1
-39;-10;27;1;1
-39;-10;30;1;1
-39;-10;31;0;1
-39;-10;32;0;1
-39;-9;12;1;1
-39;-9;13;1;1
-39;-9;17;0;1
-39;-9;22;0;1
-39;-9;24;1;1
-39;-9;26;1;1
-39;-9;28;1;1
-39;-9;29;0;1
-39;-8;13;1;1
-39;-8;14;0;1
-39;-8;15;0;1
-39;-8;18;1;1
-39;-8;21;1;1
-39;-8;25;1;1
-39;-8;27;0;1
-39;-8;29;1;1
-39;-8;32;1;1
-39;-7;15;1;1
-39;-7;19;1;1
-39;-7;20;0;1
-39;-7;23;0;1
-39;-7;26;1;1
-39;-7;27;1;1
-39;-7;29;0;1
-39;-7;33;1;1
-39;-6;12;1;1
-39;-6;13;0;1
-39;-6;18;0;1
-39;-6;23;0;1
-39;-6;28;1;1
-39;-6;31;0;1
-39;-6;33;1;1
-39;-5;13;1;1
-39;-5;21;1;1
-39;-5;22;1;1
-39;-5;25;0;1
-39;-5;30;1;1
-39;-4;11;0;1
-39;-4;15;1;1
-39;-4;19;0;1
-39;-4;20;1;1
-39;-4;22;0;1
-39;-4;23;1;1
-39;-4;24;1;1
-39;-4;26;0;1
-39;-4;28;0;1
-39;-4;30;1;1
-39;-4;31;0;1
-39;-4;32;0;1
-39;-4;33;0;1
-39;-3;13;0;1
-39;-3;15;0;1
-39;-3;21;0;1
-39;-3;22;1;1
-39;-3;24;1;1
-39;-3;26;0;1
-39;-3;27;1;1
-39;-3;30;1;1
-39;-3;32;1;1
-39;-3;33;1;1
-39;-2;11;0;1
-39;-2;12;0;1
-39;-2;16;0;1
-39;-2;18;0;1
-39;-2;19;0;1
-39;-2;28;1;1
-39;-2;29;0;1
-39;-2;32;1;1
-39;-1;11;0;1
-39;-1;12;1;1
-39;-1;13;1;1
-39;-1;14;0;1
-39;-1;15;1;1
-39;-1;20;0;1
-39;-1;22;1;1
-39;-1;24;1;1
-39;-1;26;0;1
-39;-1;28;0;1
-39;-1;31;1;1
-39;-1;34;1;1
-39;0;11;1;1
-39;0;13;1;1
-39;0;15;1;1
-39;0;16;0;1
-39;0;19;1;1
-39;0;20;0;1
-39;0;21;1;1
-39;0;22;1;1
-39;0;23;0;1
-39;0;24;0;1
-39;0;27;0;1
-39;0;30;0;1
-39;0;31;0;1
-39;0;32;1;1
-39;0;34;0;1
-39;1;17;0;1
-39;1;18;0;1
-39;1;19;0;1
-39;1;22;1;1
-39;1;24;0;1
-39;1;25;1;1
-39;1;27;1;1
-39;1;32;0;1
-39;2;12;0;1
-39;2;15;1;1
-39;2;18;1;1
-39;2;19;1;1
-39;2;24;1;1
-39;2;29;0;1
-39;2;30;0;1
-39;2;31;0;1
-39;3;12;1;1
-39;3;13;0;1
-39;3;14;1;1
-39;3;16;1;1
-39;3;20;0;1
