x;y;z;E;n
-10;-7;33;1;1
-26;6;23;0;1
-27;8;13;1;1
-21;21;21;0;1
-12;20;24;0;1
-20;13;17;1;1
-18;-24;22;0;1
-17;-25;14;1;1
-22;3;21;1;1
-11;-7;34;0;1
-26;8;13;1;1
-11;-17;25;0;1
-22;16;14;0;1
-13;5;27;1;1
-17;-16;24;1;1
-23;12;21;1;1
-25;-11;24;1;1
-14;17;16;1;1
-30;-2;23;0;1
-15;-20;18;1;1
-15;16;19;0;1
-19;-1;18;0;1
-23;-15;23;0;1
-20;26;9;0;1
-19;-19;23;0;1
-30;12;19;0;1
-19;-19;20;0;1
-25;1;21;0;1
-30;4;11;1;1
-21;-6;30;1;1
-16;8;22;0;1
-15;18;9;1;1
-14;-24;10;0;1
-21;-12;13;1;1
-31;-1;22;0;1
-26;-23;11;0;1
-23;5;18;0;1
-12;-19;16;1;1
-23;22;9;0;1
-28;-15;21;0;1
-23;-24;18;1;1
-23;3;24;1;1
-17;-23;25;0;1
-35;5;13;1;1
-15;-21;17;1;1
-28;2;18;0;1
-31;8;16;1;1
-18;-16;17;1;1
-26;-1;13;1;1
-11;11;20;1;1
-23;-18;8;0;1
-13;15;31;1;1
-28;5;8;1;1
-32;-1;19;0;1
-26;-2;8;1;1
-22;6;11;1;1
-12;-13;22;1;1
-17;-14;12;1;1
-11;12;23;1;1
-14;17;15;1;1
-9;13;21;1;1
-23;-6;29;0;1
-19;6;30;1;1
-10;5;30;0;1
-26;-1;9;1;1
-21;-15;27;0;1
-28;-8;21;0;1
-9;11;23;0;1
-14;-8;22;1;1
-21;15;21;0;1
-34;-3;10;1;1
-23;11;17;1;1
-21;14;27;0;1
-10;5;29;0;1
-21;-17;22;0;1
-21;-13;24;1;1
-11;-19;27;0;1
-23;-20;15;0;1
-15;15;31;1;1
-22;8;11;1;1
-33;9;15;1;1
-10;-17;16;1;1
-31;-12;17;1;1
-28;17;18;0;1
-28;-14;18;1;1
-13;-5;30;0;1
-17;-16;12;0;1
-15;-11;21;1;1
-25;-12;21;0;1
-17;-8;23;1;1
-24;5;14;1;1
-16;-16;19;1;1
-10;-15;17;1;1
-19;-15;8;1;1
-28;11;15;0;1
-8;-12;24;1;1
-15;23;18;0;1
-17;23;17;1;1
-14;-12;24;1;1
-24;21;13;1;1
-34;-4;14;1;1
-30;9;11;0;1
-15;21;14;0;1
-16;24;10;0;1
-11;-4;25;1;1
-9;-15;19;1;1
-22;12;22;0;1
-27;15;18;0;1
-18;-2;29;0;1
-15;3;23;1;1
-20;-13;23;0;1
-19;11;21;1;1
-13;15;22;1;1
-19;-20;17;1;1
-14;-13;27;1;1
-32;4;9;1;1
-24;-3;27;1;1
-22;19;22;0;1
-13;-22;20;1;1
-23;6;15;1;1
-15;20;18;1;1
-22;-29;10;0;1
-15;-23;26;1;1
-27;-13;11;1;1
-27;0;8;1;1
-24;12;27;0;1
-22;16;21;0;1
-11;-4;24;1;1
-14;4;31;1;1
-21;-1;30;0;1
-17;-18;23;1;1
-25;-17;20;0;1
-20;17;17;1;1
-21;16;21;0;1
-22;0;12;1;1
-10;-16;21;0;1
-27;-8;21;0;1
-24;11;21;0;1
-26;17;14;0;1
-27;-13;23;1;1
-21;-1;25;1;1
-21;20;15;0;1
-27;-17;18;1;1
-21;17;23;1;1
-27;3;15;1;1
-16;21;9;1;1
-14;20;24;0;1
-22;16;9;1;1
-16;20;15;1;1
-29;4;10;0;1
-16;-24;9;0;1
-22;-19;11;0;1
-13;-11;25;0;1
-21;7;16;1;1
-19;-22;10;1;1
-17;-22;24;0;1
-23;-6;28;0;1
-18;27;12;0;1
-19;21;25;1;1
-18;10;28;0;1
-19;2;16;1;1
-20;-17;9;1;1
-23;18;18;0;1
-27;-5;23;0;1
-28;-9;16;0;1
-25;10;16;1;1
-31;-11;11;0;1
-22;10;22;1;1
-28;10;23;1;1
-13;5;21;1;1
-12;-18;15;1;1
-8;-11;35;0;1
-26;-8;26;1;1
-17;23;14;0;1
-12;13;20;1;1
-24;26;12;1;1
-26;14;24;1;1
-24;-12;15;0;1
-8;-9;29;1;1
-21;-16;10;0;1
-20;-22;22;1;1
-36;-1;10;0;1
-26;-12;9;1;1
-16;-3;34;0;1
-15;-13;23;0;1
-24;-21;12;0;1
-22;-11;17;0;1
-31;19;10;1;1
-11;10;31;1;1
-15;-15;26;1;1
-18;-1;32;0;1
-20;25;20;0;1
-16;18;20;0;1
-18;-6;30;1;1
-18;-10;19;1;1
-10;15;28;1;1
-29;5;18;0;1
-8;12;30;1;1
-23;-1;14;0;1
-12;19;11;1;1
-16;-26;11;1;1
-21;-18;10;1;1
-24;-23;15;1;1
-13;21;14;0;1
-26;25;12;0;1
-16;-8;18;1;1
-27;14;17;1;1
-27;-1;15;0;1
-19;-3;16;1;1
-26;10;14;1;1
-21;-21;9;0;1
-31;5;12;0;1
-17;-15;27;0;1
-28;19;17;0;1
-28;10;20;0;1
-19;1;26;0;1
-24;-2;20;0;1
-17;-12;14;1;1
-22;11;18;1;1
-13;-6;27;0;1
-13;22;15;0;1
-8;-12;22;1;1
-21;26;10;0;1
-22;-6;21;1;1
-25;6;8;1;1
-23;11;11;1;1
-25;4;18;0;1
-18;-15;9;1;1
-30;14;16;0;1
-11;18;18;1;1
-26;9;12;1;1
-25;-18;14;0;1
-11;15;19;1;1
-30;-1;15;0;1
-16;24;17;0;1
-31;-4;12;1;1
-16;16;10;1;1
-24;20;21;1;1
-20;-10;27;0;1
-31;-10;12;1;1
-29;-8;17;0;1
-26;15;15;1;1
-20;14;28;0;1
-16;6;29;1;1
-23;-11;17;0;1
-19;-3;17;0;1
-13;22;7;1;1
-18;-21;25;1;1
-21;15;14;1;1
-31;-15;14;1;1
-17;13;14;0;1
-21;8;24;0;1
-18;-23;15;1;1
-20;-8;14;0;1
-32;-3;19;0;1
-16;-8;22;1;1
-10;4;25;1;1
-12;-14;26;0;1
-18;16;14;1;1
-13;14;24;0;1
-21;9;30;1;1
-18;-22;18;0;1
-30;4;19;0;1
-18;3;21;1;1
-36;2;10;1;1
-26;-7;15;0;1
-28;-13;11;1;1
-19;20;10;1;1
-22;13;11;1;1
-29;-15;13;0;1
-14;14;17;1;1
-9;9;31;0;1
-27;-4;16;0;1
-23;14;26;1;1
-15;-9;26;1;1
-17;-2;20;1;1
-21;21;16;0;1
-15;-16;23;1;1
-31;6;14;0;1
-16;-13;25;1;1
-20;-19;10;1;1
-17;4;29;0;1
-28;-1;12;0;1
-32;9;17;1;1
-25;23;15;1;1
-15;-9;27;1;1
-17;-19;18;0;1
-21;0;29;0;1
-32;14;15;1;1
-32;-5;17;0;1
-29;-5;11;1;1
-13;-13;29;0;1
-16;-23;15;1;1
-18;15;11;1;1
-18;-17;15;1;1
-20;9;18;1;1
-28;10;9;1;1
-12;14;18;1;1
-16;5;28;1;1
-28;4;9;1;1
-21;-15;10;1;1
-24;8;20;1;1
-27;16;21;0;1
-22;-19;19;1;1
-26;19;12;0;1
-16;-19;9;1;1
-24;1;13;0;1
-25;-20;12;1;1
-16;19;18;1;1
-22;-18;14;1;1
-25;-5;18;0;1
-26;1;23;1;1
-14;15;30;0;1
-11;-12;34;0;1
-22;-4;17;1;1
-14;-22;9;1;1
-21;9;19;1;1
-32;5;20;1;1
-23;-1;10;1;1
-25;-2;24;0;1
-19;0;23;0;1
-17;13;31;0;1
-19;-22;13;0;1
-22;-16;14;0;1
-7;-7;25;0;1
-9;12;24;1;1
-24;-7;12;0;1
-19;-13;11;1;1
-15;5;19;0;1
-25;3;12;1;1
-20;20;13;1;1
-19;11;31;1;1
-32;-4;17;1;1
-11;-6;29;0;1
-24;-18;17;0;1
-27;11;20;1;1
-20;-13;15;1;1
-15;-10;25;1;1
-14;10;19;1;1
-19;19;23;1;1
-21;15;24;0;1
-22;24;17;1;1
-16;-1;29;0;1
-17;9;17;0;1
-14;-22;16;1;1
-12;-5;33;0;1
-33;0;15;1;1
-15;10;18;1;1
-25;-13;23;0;1
-14;-16;16;1;1
-31;-1;12;1;1
-29;1;11;1;1
-19;11;30;1;1
-20;-23;13;0;1
-18;-27;13;0;1
-15;-10;29;1;1
-15;10;23;0;1
-14;-11;22;1;1
-22;-13;28;1;1
-25;-3;11;0;1
-22;16;17;0;1
-15;-12;32;0;1
-21;10;24;1;1
-20;-15;20;1;1
-13;-1;22;1;1
-17;17;8;1;1
-27;7;17;1;1
-12;11;20;1;1
-17;-17;17;0;1
-26;10;12;0;1
-24;11;8;1;1
-16;-17;26;0;1
-26;15;14;0;1
-15;5;32;1;1
-15;18;14;1;1
-28;5;12;1;1
-10;10;33;0;1
-13;8;25;1;1
-18;-24;23;0;1
-29;2;21;0;1
-10;9;30;0;1
-20;12;20;1;1
-24;12;11;0;1
-9;-10;21;0;1
-26;-6;14;0;1
-22;28;12;0;1
-5;8;25;1;1
-19;4;26;1;1
-23;-1;25;0;1
-20;17;21;1;1
-22;8;24;1;1
-17;22;17;1;1
-22;-16;18;0;1
-19;27;18;1;1
-27;-4;24;1;1
-16;-8;30;0;1
-10;11;29;1;1
-25;-15;17;1;1
-14;2;31;1;1
-28;-20;12;0;1
-16;6;18;0;1
-28;-16;12;1;1
-28;-4;17;0;1
-33;-3;13;0;1
-20;-6;15;1;1
-23;9;18;0;1
-12;-15;28;0;1
-14;-20;15;1;1
-16;-21;27;0;1
-21;0;13;1;1
-14;-18;28;1;1
-12;20;22;1;1
-26;17;9;0;1
-24;-14;20;0;1
-24;-8;11;1;1
-12;8;24;1;1
-21;1;30;0;1
-20;-11;14;0;1
-24;-6;28;1;1
-21;-10;19;0;1
-17;16;28;0;1
-18;9;27;0;1
-19;7;27;1;1
-28;-4;23;0;1
-14;-1;24;1;1
-18;17;15;1;1
-23;-18;22;1;1
-17;-23;14;0;1
-18;1;30;1;1
-30;-5;22;1;1
-27;10;22;0;1
-16;16;18;0;1
-31;-7;11;0;1
-21;21;14;0;1
-22;-10;20;0;1
-13;-19;29;1;1
-22;-9;18;1;1
-24;-4;12;0;1
-20;-21;10;1;1
-13;-15;23;0;1
-19;-17;28;0;1
-26;2;24;1;1
-13;8;27;0;1
-12;4;27;1;1
-16;6;30;1;1
-20;-8;30;0;1
-21;15;23;1;1
-29;-2;20;0;1
-24;1;22;0;1
-25;14;14;0;1
-25;12;15;0;1
-20;-30;11;0;1
-10;-16;25;1;1
-22;-14;8;1;1
-21;-6;18;0;1
-29;4;24;0;1
-19;7;26;0;1
-6;10;26;0;1
-26;4;20;0;1
-13;15;28;0;1
-32;-6;13;1;1
-25;-2;16;0;1
-26;-18;11;1;1
-18;15;29;1;1
-24;-23;14;1;1
-30;-12;14;0;1
-13;9;25;0;1
-15;-16;25;1;1
-12;1;31;1;1
-21;-3;22;1;1
-20;16;19;1;1
-27;-6;22;0;1
-34;1;16;1;1
-21;-3;20;1;1
-12;8;29;1;1
-21;24;14;1;1
-15;-13;15;1;1
-17;2;23;0;1
-22;13;25;0;1
-23;-22;13;1;1
-27;-5;26;1;1
-26;25;10;0;1
-23;1;19;1;1
-23;3;19;0;1
-14;2;21;1;1
-16;-13;17;1;1
-15;22;25;0;1
-17;10;28;0;1
-32;-12;13;1;1
-24;-13;24;0;1
-24;-10;7;0;1
-22;-8;11;1;1
-30;7;18;0;1
-18;2;19;1;1
-14;1;29;0;1
-24;-1;21;0;1
-33;-1;12;0;1
-25;-5;28;0;1
-18;19;22;0;1
-17;-10;23;1;1
-18;22;21;0;1
-16;-2;19;1;1
-26;1;17;1;1
-13;-5;34;0;1
-15;-20;9;1;1
-29;0;17;1;1
-21;14;21;1;1
-20;1;25;0;1
-20;-19;8;0;1
-9;-10;25;1;1
-23;7;16;1;1
-12;4;25;1;1
-18;-16;22;0;1
-12;-9;34;1;1
-16;-6;19;1;1
-14;-6;26;1;1
-12;8;30;0;1
-13;-19;20;0;1
-14;-4;27;0;1
-19;15;20;0;1
-24;-10;16;0;1
-26;-10;15;1;1
-16;10;21;1;1
-18;10;22;0;1
-27;-2;8;0;1
-28;0;17;0;1
-30;4;10;1;1
-22;8;20;1;1
-18;25;11;1;1
-18;0;30;0;1
-21;4;18;1;1
-20;14;13;1;1
-32;3;13;0;1
-15;-10;22;1;1
-16;-25;22;1;1
-21;1;31;0;1
-33;-3;18;1;1
-20;-6;20;0;1
-18;-8;30;1;1
-16;-3;33;0;1
-25;-4;17;0;1
-24;-6;20;1;1
-26;-12;24;1;1
-31;7;12;1;1
-11;4;23;1;1
-22;-8;17;0;1
-14;-21;18;1;1
-26;-11;22;0;1
-12;8;35;0;1
-35;5;10;0;1
-22;-1;29;1;1
-27;17;13;1;1
-21;-14;21;1;1
-31;7;15;0;1
-22;-23;12;1;1
-21;-10;22;1;1
-8;11;32;0;1
-18;-18;8;1;1
-16;-26;10;0;1
-18;9;19;0;1
-33;4;11;0;1
-31;9;19;0;1
-13;16;20;0;1
-13;18;18;1;1
-20;20;12;1;1
-13;-20;7;0;1
-13;5;31;1;1
-14;24;24;1;1
-26;-5;11;1;1
-25;13;13;0;1
-15;25;12;1;1
-22;12;24;0;1
-25;-5;7;0;1
-29;-5;24;1;1
-23;-13;11;0;1
-7;9;29;1;1
-35;-11;10;1;1
-17;4;32;0;1
-17;29;13;0;1
-15;15;20;1;1
-23;-4;19;0;1
-12;-11;30;0;1
-20;4;22;0;1
-18;19;16;1;1
-26;11;11;1;1
-24;-24;16;0;1
-30;9;17;0;1
-9;12;28;0;1
-22;-7;20;0;1
-25;8;9;1;1
-21;12;7;1;1
-21;-14;12;1;1
-14;-11;28;1;1
-8;-6;27;1;1
-16;-25;12;1;1
-27;19;11;1;1
-22;24;15;0;1
-23;-21;14;1;1
-19;-13;9;1;1
-29;-13;19;0;1
-20;29;12;1;1
-10;8;31;1;1
-7;8;25;1;1
-17;-23;16;0;1
-26;13;8;1;1
-8;-5;25;0;1
-11;19;14;1;1
-23;-7;13;1;1
-16;18;13;1;1
-22;-18;18;1;1
-21;-11;8;1;1
-23;-16;23;0;1
-12;9;25;1;1
-11;-19;17;1;1
-24;-16;20;0;1
-28;5;21;1;1
-19;5;15;1;1
-25;-2;10;0;1
-17;-4;18;1;1
-25;2;20;0;1
-15;-11;26;1;1
-12;-16;19;1;1
-21;3;20;1;1
-10;-17;23;0;1
-14;-13;24;1;1
-23;13;11;1;1
-18;-4;30;1;1
-25;6;14;1;1
-22;12;15;1;1
-28;18;12;1;1
-19;27;9;0;1
-17;21;23;1;1
-28;-6;9;0;1
-18;-11;27;0;1
-25;6;7;0;1
-22;-11;8;1;1
-12;-4;27;0;1
-13;10;23;1;1
-22;15;9;1;1
-25;-18;21;0;1
-23;-11;10;0;1
-15;-19;9;0;1
-25;0;28;1;1
-34;3;13;1;1
-14;11;22;0;1
-28;3;18;0;1
-19;-21;15;0;1
-12;-3;30;0;1
-16;-5;26;1;1
-19;2;19;1;1
-18;18;13;0;1
-27;9;10;0;1
-17;2;27;0;1
-24;-3;16;1;1
-23;-7;21;1;1
-17;-18;18;1;1
-20;9;26;0;1
-31;-2;13;0;1
-13;-21;19;0;1
-13;4;22;1;1
-22;-10;16;0;1
-17;28;17;1;1
-11;4;25;1;1
-18;-21;12;0;1
-14;-18;18;1;1
-15;-15;31;0;1
-26;-5;23;0;1
-24;7;24;1;1
-17;-3;33;0;1
-12;2;24;0;1
-25;-2;22;1;1
-16;-22;21;0;1
-14;23;14;0;1
-21;-16;14;1;1
-11;-10;23;1;1
-34;-5;16;1;1
-18;30;15;1;1
-21;-8;25;1;1
-28;-12;18;1;1
-17;8;25;0;1
-14;17;12;1;1
-16;-3;19;0;1
-19;-10;20;0;1
-13;-4;24;1;1
-20;21;20;1;1
-22;9;24;1;1
-33;-3;15;0;1
-13;-22;14;0;1
-25;15;11;0;1
-18;2;25;1;1
-13;19;26;1;1
-13;-19;17;0;1
-32;-15;11;1;1
-19;-2;20;0;1
-13;-13;31;0;1
-17;-20;9;1;1
-14;8;33;0;1
-17;0;25;0;1
-26;10;18;1;1
-30;-10;13;0;1
-11;13;24;1;1
-25;-18;19;1;1
-25;-12;24;0;1
-14;4;24;1;1
-24;14;26;1;1
-11;8;27;0;1
-23;-3;23;0;1
-25;-11;16;1;1
-22;-23;9;0;1
-23;-14;19;1;1
-34;0;11;1;1
-30;-8;19;1;1
-11;7;32;1;1
-27;4;13;0;1
-32;-4;14;0;1
-17;12;15;1;1
-28;16;19;0;1
-30;0;19;0;1
-30;-17;15;0;1
-22;-1;30;0;1
-16;20;7;0;1
-23;19;14;0;1
-32;8;18;0;1
-31;-5;15;0;1
-33;4;15;0;1
-22;10;24;0;1
-17;6;28;0;1
-24;-9;19;1;1
-18;-25;16;1;1
-24;-13;14;1;1
-26;-14;17;0;1
-9;-4;26;1;1
-26;24;13;0;1
-31;-1;14;0;1
-16;19;13;1;1
-18;-10;26;1;1
-20;-20;16;1;1
-16;15;19;0;1
-19;-11;21;1;1
-18;-18;24;1;1
-30;-21;10;1;1
-15;21;18;1;1
-21;18;22;0;1
-11;14;22;1;1
-18;-9;19;0;1
-14;-12;19;0;1
-12;19;13;1;1
-13;2;35;1;1
-20;19;21;1;1
-27;9;20;1;1
-20;-2;17;1;1
-15;-24;22;1;1
-18;-12;17;1;1
-14;11;31;0;1
-23;-7;24;0;1
-19;19;14;1;1
-26;-15;15;0;1
-26;-23;10;0;1
-14;-21;13;0;1
-12;15;28;0;1
-25;18;17;1;1
-31;6;20;1;1
-17;-11;22;0;1
-29;-9;9;1;1
-28;7;14;0;1
-32;3;20;0;1
-13;-11;33;0;1
-12;-19;15;1;1
-21;-9;22;1;1
-21;-12;16;0;1
-26;-10;24;1;1
-22;23;14;0;1
-19;-18;16;1;1
-20;-23;19;0;1
-23;-11;11;1;1
-10;-9;34;1;1
-12;6;35;0;1
-29;5;9;0;1
-21;4;30;1;1
-26;17;22;0;1
-20;-3;25;0;1
-14;-4;21;1;1
-15;-2;34;1;1
-22;14;13;1;1
-15;18;19;0;1
-21;1;13;0;1
-22;-16;21;0;1
-22;7;28;1;1
-16;3;34;0;1
-27;-5;20;1;1
-22;15;20;0;1
-24;1;8;0;1
-11;13;26;1;1
-17;-26;20;0;1
-23;-16;17;0;1
-35;10;10;0;1
-28;3;12;0;1
-22;-20;14;1;1
-14;-16;15;0;1
-19;11;15;1;1
-10;5;27;1;1
-32;-7;18;0;1
-21;-24;17;1;1
-30;18;15;1;1
-8;-13;22;1;1
-30;7;16;1;1
-26;5;11;1;1
-28;-12;14;0;1
-20;-6;24;0;1
-22;-7;27;0;1
-17;15;22;1;1
-30;15;11;0;1
-16;19;23;0;1
-19;21;11;1;1
-22;15;8;1;1
-21;10;22;1;1
-24;1;14;1;1
-25;-3;25;0;1
-24;16;16;1;1
-16;-24;15;1;1
-17;-1;28;0;1
-21;-1;29;0;1
-27;-4;10;0;1
-24;-15;12;0;1
-33;6;11;0;1
-12;8;31;1;1
-20;-16;13;1;1
-12;6;32;0;1
-27;-16;20;0;1
-23;-17;22;1;1
-14;5;20;1;1
-20;30;10;1;1
-24;10;13;0;1
-12;-9;33;0;1
-25;17;19;0;1
-21;19;19;0;1
-22;-5;18;1;1
-17;18;16;1;1
-21;-17;14;0;1
-16;-15;27;0;1
-25;-6;8;1;1
-25;8;25;0;1
-12;20;8;0;1
-23;-9;9;1;1
-20;-11;11;1;1
-23;-15;25;0;1
-19;10;14;0;1
-23;17;25;0;1
-25;-19;18;0;1
-13;15;15;1;1
-16;-3;27;0;1
-12;-5;31;1;1
-31;13;16;0;1
-29;9;17;1;1
-12;12;33;1;1
-20;12;14;1;1
-13;16;30;1;1
-28;17;14;0;1
-31;17;11;0;1
-30;10;16;1;1
-18;-9;26;1;1
-24;16;13;1;1
-9;-10;28;1;1
-27;4;18;1;1
-19;18;27;0;1
-27;-19;14;1;1
-15;17;15;1;1
-13;-14;31;1;1
-24;13;25;1;1
-10;-15;23;1;1
-30;-10;15;1;1
-18;12;15;0;1
-14;4;35;1;1
-18;4;29;0;1
-21;7;12;1;1
-22;9;29;0;1
-19;-16;16;0;1
-14;19;20;0;1
-14;-24;11;0;1
-16;-17;10;0;1
-23;-4;18;1;1
-28;-14;11;0;1
-17;11;24;1;1
-24;-8;7;1;1
-18;6;25;1;1
-11;-3;22;0;1
-21;17;10;0;1
-26;-6;11;0;1
-8;-7;29;1;1
-15;-12;18;1;1
-18;-12;24;1;1
-25;-2;7;1;1
-18;8;32;1;1
-23;2;20;1;1
-29;2;20;0;1
-11;3;24;1;1
-24;-6;24;0;1
-16;27;11;1;1
-15;-5;26;0;1
-23;-5;21;1;1
-19;-7;31;1;1
-16;2;33;0;1
-31;-1;18;0;1
-24;-8;21;0;1
-14;-16;29;1;1
-29;-7;20;0;1
-30;-1;22;0;1
-21;6;14;1;1
-17;-6;24;1;1
-20;1;17;1;1
-9;5;27;1;1
-32;9;12;0;1
-23;11;16;0;1
-23;23;15;0;1
-15;-22;21;1;1
-20;-18;12;0;1
-17;-21;23;0;1
-17;27;11;0;1
-19;5;29;1;1
-17;-15;13;0;1
-17;26;13;0;1
-18;-25;14;1;1
-13;5;30;0;1
-19;2;29;0;1
-23;4;20;1;1
-14;16;15;1;1
-35;-4;13;0;1
-21;26;17;1;1
-20;9;24;0;1
-19;-31;10;0;1
-28;-18;13;0;1
-14;-19;18;0;1
-30;-9;9;0;1
-21;6;25;0;1
-27;-14;12;1;1
-18;16;19;1;1
-30;-14;11;1;1
-22;-7;30;0;1
-20;-14;16;1;1
-20;18;19;1;1
-13;-8;21;1;1
-34;4;16;1;1
-19;-11;20;0;1
-20;-11;13;1;1
-15;17;19;1;1
-19;4;21;1;1
-12;-9;30;0;1
-25;2;16;1;1
-18;-6;18;0;1
-18;17;16;0;1
-24;-6;23;1;1
-18;-8;26;1;1
-27;23;11;0;1
-29;18;15;0;1
-17;-10;20;0;1
-10;15;25;1;1
-13;2;26;0;1
-20;0;23;0;1
-11;15;21;1;1
-9;2;25;1;1
-29;-10;11;0;1
-18;-1;20;1;1
-10;-15;28;1;1
-28;-1;14;1;1
-22;-11;19;1;1
-27;15;16;0;1
-9;-8;25;0;1
-12;12;31;0;1
-26;9;23;0;1
-28;-11;23;1;1
-22;18;20;1;1
-25;7;15;0;1
-26;-1;26;1;1
-32;8;19;0;1
-14;-17;20;0;1
-17;15;28;0;1
-32;11;17;0;1
-22;-20;12;1;1
-15;12;25;0;1
-14;-22;11;0;1
-11;16;20;0;1
-15;-13;32;0;1
-13;16;29;0;1
-12;-12;27;0;1
-25;-6;16;0;1
-20;18;15;1;1
-18;7;19;0;1
-10;5;25;1;1
-14;-14;32;1;1
-26;-15;23;1;1
-15;1;24;1;1
-19;15;21;1;1
-21;3;29;0;1
-20;11;14;1;1
-21;-19;16;1;1
-25;-2;15;1;1
-30;-11;10;0;1
-22;16;25;0;1
-29;6;10;0;1
-18;-7;23;0;1
-18;-23;24;1;1
-8;-8;31;1;1
-32;1;17;0;1
-20;-19;17;1;1
-26;6;15;1;1
-32;-3;10;1;1
-22;3;24;1;1
-28;15;9;0;1
-24;24;14;0;1
-9;10;27;0;1
-11;-8;35;1;1
-20;-14;19;1;1
-16;11;24;0;1
-28;17;19;0;1
-32;2;17;0;1
-23;-4;8;1;1
-16;22;12;1;1
-31;8;10;1;1
-12;-4;34;1;1
-13;11;27;0;1
-19;14;28;1;1
-33;-9;13;0;1
-29;2;9;0;1
-33;9;11;0;1
-23;12;18;0;1
-13;-13;28;0;1
-14;-9;19;1;1
-16;-21;13;1;1
-18;9;26;1;1
-19;2;17;1;1
-18;0;21;1;1
-18;24;23;0;1
-25;23;13;1;1
-27;9;23;0;1
-26;4;9;1;1
-10;-3;26;1;1
-16;5;32;1;1
-22;-3;25;1;1
-17;17;7;0;1
-26;3;16;1;1
-28;-12;12;0;1
-21;23;20;1;1
-17;-22;14;1;1
-14;15;14;1;1
-25;21;19;0;1
-24;-10;13;0;1
-13;-14;16;0;1
-24;10;9;1;1
-20;-25;15;0;1
-29;-18;16;0;1
-20;9;29;0;1
-34;-1;14;0;1
-20;21;12;1;1
-25;-4;9;1;1
-32;-1;18;1;1
-19;16;24;0;1
-12;-13;30;0;1
-34;2;14;1;1
-28;-9;10;1;1
-23;21;19;1;1
-25;-18;18;0;1
-16;-11;24;1;1
-19;-24;17;0;1
-15;-2;21;1;1
-22;-22;16;0;1
-24;-1;20;0;1
-26;12;25;1;1
-19;-3;26;1;1
-11;16;23;0;1
-30;13;13;0;1
-18;14;22;0;1
-23;2;22;0;1
-22;-9;17;0;1
-17;26;9;0;1
-15;-21;7;0;1
-29;-3;11;1;1
-22;-15;14;1;1
-24;-14;11;1;1
-15;-8;32;1;1
-30;0;11;1;1
-36;7;10;0;1
-20;2;17;1;1
-26;17;13;0;1
-19;-26;14;1;1
-31;-11;16;1;1
-18;-11;20;0;1
-29;13;12;0;1
-32;-13;14;1;1
-28;12;14;1;1
-17;-22;16;0;1
-30;-10;19;1;1
-16;-6;22;1;1
-25;26;10;0;1
-24;16;19;1;1
-9;13;25;1;1
-22;24;18;0;1
-11;19;29;1;1
-12;-20;21;0;1
-21;7;26;0;1
-9;7;29;1;1
-30;-16;16;1;1
-24;2;8;1;1
-23;27;12;1;1
-22;-2;11;1;1
-21;22;20;0;1
-27;-1;9;0;1
-18;21;11;0;1
-14;24;20;1;1
-20;-2;30;1;1
-11;15;23;1;1
-26;-11;15;1;1
-18;1;33;1;1
-25;6;26;0;1
-31;-9;15;0;1
-23;20;9;0;1
-16;15;31;0;1
-20;-13;26;0;1
-35;-10;11;0;1
-16;3;28;0;1
-15;12;29;0;1
-27;20;16;1;1
-26;-14;18;0;1
-22;15;16;0;1
-24;6;8;1;1
-33;-11;13;0;1
-11;-18;21;1;1
-30;3;9;1;1
-30;-3;9;1;1
-16;-8;26;0;1
-23;-12;15;0;1
-27;-9;20;1;1
-20;3;15;0;1
-14;14;29;0;1
-15;20;14;1;1
-34;1;17;0;1
-16;-7;23;0;1
-28;3;8;1;1
-14;19;26;1;1
-31;8;20;0;1
-12;-14;33;1;1
-9;-9;27;1;1
-24;-15;18;1;1
-19;-20;16;1;1
-26;1;11;1;1
-21;2;15;0;1
-21;15;9;1;1
-21;9;20;0;1
-26;21;12;0;1
-10;-10;32;1;1
-25;4;25;0;1
-11;8;34;1;1
-11;18;21;0;1
-27;-3;15;1;1
-17;20;9;1;1
-14;-20;12;0;1
-13;22;28;1;1
-12;-11;20;0;1
-30;-10;14;0;1
-22;-17;19;0;1
-19;6;19;1;1
-29;-20;13;1;1
-19;2;20;1;1
-28;-3;25;0;1
-27;5;11;0;1
-15;18;25;1;1
-16;-22;13;0;1
-15;20;26;0;1
-21;28;11;0;1
-32;4;12;1;1
-17;-5;32;0;1
-18;-12;27;0;1
-17;-5;30;0;1
-10;-15;19;1;1
-14;23;11;1;1
-14;-10;31;0;1
-12;16;29;0;1
-17;-2;22;1;1
-26;3;10;1;1
-13;-3;23;0;1
-19;2;26;0;1
-21;11;11;1;1
-13;1;21;0;1
-28;-6;16;0;1
-21;10;10;0;1
-22;3;20;1;1
-26;14;8;0;1
-23;-3;18;1;1
-28;19;14;1;1
-8;11;33;0;1
-28;4;19;0;1
-14;12;19;1;1
-30;-17;14;0;1
-21;8;28;1;1
-20;4;28;0;1
-14;-18;26;0;1
-22;26;12;0;1
-27;-20;12;0;1
-23;18;17;0;1
-21;-21;19;0;1
-15;-10;19;1;1
-17;19;17;1;1
-8;-10;31;1;1
-26;-19;9;0;1
-24;-1;29;0;1
-17;-6;28;0;1
-24;-15;17;1;1
-7;12;23;0;1
-23;-12;22;1;1
-13;21;21;0;1
-12;-9;31;0;1
-26;17;11;0;1
-17;21;12;0;1
-26;13;12;0;1
-14;11;24;0;1
-29;0;19;0;1
-25;-13;10;0;1
-21;-16;22;0;1
