x;y;z;E;n
-21;2;30;0;1
-26;-4;35;1;1
-28;12;33;1;1
-38;-13;21;0;1
-14;-16;22;1;1
-10;8;25;0;1
-28;-11;11;0;1
-22;-20;23;0;1
-21;0;22;1;1
-40;4;17;1;1
-19;-17;12;1;1
-19;-14;23;1;1
-24;-13;26;0;1
-32;4;15;1;1
-22;21;17;1;1
-31;11;13;1;1
-29;9;28;1;1
-18;-20;13;0;1
-19;-19;27;1;1
-39;1;16;0;1
-35;14;23;1;1
-19;-4;37;0;1
-33;26;17;1;1
-12;-15;25;0;1
-18;16;31;1;1
-16;-8;32;0;1
-38;4;19;0;1
-25;1;26;1;1
-30;-6;15;1;1
-30;10;30;1;1
-27;-16;18;1;1
-28;7;12;1;1
-29;-1;33;1;1
-42;-6;16;1;1
-21;-10;24;0;1
-22;4;24;1;1
-22;9;32;0;1
-35;-7;15;0;1
-20;-6;39;1;1
-28;14;16;0;1
-28;11;13;0;1
-25;32;19;0;1
-23;-28;21;1;1
-15;-12;20;1;1
-22;25;28;1;1
-16;-2;31;0;1
-26;0;11;0;1
-11;11;29;1;1
-21;12;25;1;1
-20;-7;22;0;1
-28;-5;11;0;1
-22;17;30;0;1
-19;-20;18;0;1
-33;-14;17;1;1
-36;6;17;0;1
-16;14;22;0;1
-29;1;19;0;1
-27;-12;13;0;1
-31;-3;16;1;1
-36;-8;15;0;1
-13;8;29;0;1
-18;18;19;0;1
-26;-23;23;1;1
-25;-18;17;1;1
-21;-10;20;1;1
-25;-17;19;0;1
-24;-17;13;1;1
-24;-13;28;0;1
-24;-28;20;1;1
-39;13;16;1;1
-23;-8;36;0;1
-30;-28;19;1;1
-35;10;25;0;1
-25;-29;22;0;1
-21;18;31;0;1
-23;22;26;0;1
-30;4;15;1;1
-30;-6;19;1;1
-28;22;22;0;1
-15;18;33;0;1
-25;24;24;0;1
-37;-9;22;0;1
-19;0;35;0;1
-24;-17;23;1;1
-15;8;28;1;1
-21;24;16;1;1
-23;-11;18;1;1
-32;-3;30;1;1
-14;-14;22;0;1
-19;-16;36;1;1
-27;4;32;1;1
-28;-24;14;0;1
-16;-17;15;1;1
-21;-4;40;0;1
-27;-6;31;0;1
-25;23;22;0;1
-34;10;16;0;1
-34;8;27;0;1
-29;-15;29;0;1
-30;-28;15;0;1
-26;-9;18;0;1
-16;13;25;1;1
-24;-12;14;0;1
-21;-6;19;1;1
-32;4;29;1;1
-34;4;13;1;1
-23;-9;37;1;1
-28;12;20;0;1
-26;11;20;0;1
-25;2;31;1;1
-21;2;28;1;1
-36;-12;15;0;1
-39;6;21;1;1
-29;-22;16;1;1
-23;-6;16;1;1
-15;19;27;1;1
-36;13;15;1;1
-16;-14;30;0;1
-24;-2;13;0;1
-13;-7;26;1;1
-16;-18;37;1;1
-27;-10;27;0;1
-23;-11;13;1;1
-20;2;29;1;1
-21;-21;19;0;1
-29;10;21;1;1
-28;13;17;1;1
-26;-1;12;0;1
-34;-21;21;1;1
-30;-18;26;0;1
-24;-27;23;1;1
-33;4;13;0;1
-13;-9;29;1;1
-33;0;19;0;1
-24;25;27;0;1
-23;9;26;1;1
-24;13;25;0;1
-34;14;21;0;1
-27;-16;29;0;1
-18;13;26;1;1
-33;22;16;0;1
-30;17;28;0;1
-20;6;26;1;1
-25;17;28;0;1
-35;20;20;1;1
-28;5;22;0;1
-29;8;34;0;1
-22;13;36;1;1
-34;23;17;0;1
-26;4;18;1;1
-26;16;18;1;1
-30;-10;15;1;1
-23;18;14;1;1
-29;23;23;0;1
-28;13;19;0;1
-36;-5;26;0;1
-27;-10;13;0;1
-19;-1;27;0;1
-39;3;22;0;1
-16;-19;32;0;1
-19;3;29;1;1
-32;3;21;1;1
-30;14;14;1;1
-30;-18;20;1;1
-13;12;35;1;1
-23;-18;18;1;1
-35;12;20;1;1
-16;-8;33;1;1
-20;-21;16;0;1
-12;11;25;0;1
-26;2;13;1;1
-14;11;31;0;1
-23;-25;25;0;1
-21;8;17;0;1
-18;13;39;1;1
-22;21;27;1;1
-22;-10;23;1;1
-35;11;26;0;1
-22;22;14;0;1
-27;-15;16;0;1
-41;-4;18;1;1
-21;9;32;0;1
-28;-12;25;0;1
-21;-3;23;1;1
-19;12;37;0;1
-29;10;33;1;1
-24;21;24;0;1
-21;8;23;0;1
-18;-20;36;1;1
-24;-29;17;1;1
-30;11;24;0;1
-19;-21;34;0;1
-34;-9;27;0;1
-25;-3;33;1;1
-36;-1;17;0;1
-12;-10;32;1;1
-41;4;17;1;1
-24;7;11;0;1
-24;-9;13;0;1
-24;15;26;0;1
-30;11;25;0;1
-27;31;17;0;1
-15;10;34;0;1
-33;1;20;0;1
-41;2;19;1;1
-25;7;30;0;1
-21;-7;19;1;1
-16;14;38;1;1
-25;-8;34;1;1
-21;0;40;0;1
-25;-26;23;1;1
-29;0;31;1;1
-33;8;15;1;1
-21;-3;35;0;1
-16;-20;23;1;1
-34;-4;18;0;1
-17;-4;23;0;1
-23;-7;13;0;1
-26;15;32;0;1
-21;24;18;0;1
-39;3;17;1;1
-26;-9;13;0;1
-34;-9;20;1;1
-30;-8;15;1;1
-20;25;23;0;1
-21;-23;24;0;1
-17;6;21;0;1
-34;-13;19;1;1
-22;6;21;0;1
-17;-14;35;1;1
-22;18;26;0;1
-34;-6;19;0;1
-23;4;20;0;1
-33;-13;15;0;1
-34;19;20;1;1
-22;-4;25;1;1
-19;-23;29;0;1
-31;-17;20;1;1
-21;-6;29;1;1
-28;8;14;1;1
-22;-18;17;1;1
-22;8;14;1;1
-30;6;17;0;1
-33;4;15;0;1
-36;-2;15;1;1
-13;-5;29;1;1
-22;3;26;0;1
-26;9;21;1;1
-23;7;19;0;1
-14;17;25;0;1
-33;-1;25;1;1
-25;-21;14;0;1
-34;4;20;1;1
-18;-15;32;0;1
-24;2;16;0;1
-18;19;26;1;1
-28;-21;28;0;1
-20;-14;38;0;1
-27;17;23;0;1
-27;-7;18;0;1
-22;-19;11;0;1
-23;11;15;0;1
-29;13;14;0;1
-22;-21;15;0;1
-37;-5;15;0;1
-27;-11;16;1;1
-21;16;31;0;1
-39;6;16;1;1
-23;-5;36;1;1
-29;-4;11;0;1
-27;-17;25;0;1
-21;10;22;1;1
-16;-7;34;0;1
-34;18;23;0;1
-34;-5;25;1;1
-26;-27;24;0;1
-32;21;22;1;1
-13;-13;23;0;1
-32;15;24;0;1
-19;9;18;0;1
-38;9;21;1;1
-25;-13;25;1;1
-24;-5;23;0;1
-21;-7;37;1;1
-20;1;39;0;1
-31;20;26;1;1
-11;12;32;0;1
-19;-9;34;1;1
-23;27;23;1;1
-29;6;21;1;1
-28;24;23;1;1
-37;5;19;0;1
-18;-21;21;1;1
-28;13;28;1;1
-20;-15;19;0;1
-38;3;15;1;1
-27;-2;30;1;1
-22;3;30;1;1
-34;-6;13;1;1
-20;-19;15;1;1
-29;13;27;1;1
-22;-13;27;1;1
-17;-12;19;0;1
-28;7;33;1;1
-22;-4;18;1;1
-25;-23;14;0;1
-23;-24;25;0;1
-11;9;26;0;1
-20;-13;28;1;1
-33;17;15;1;1
-21;-8;37;0;1
-28;19;30;0;1
-23;-21;22;1;1
-23;21;17;1;1
-28;13;33;1;1
-32;5;27;1;1
-35;-4;26;0;1
-22;-17;27;1;1
-17;18;21;0;1
-18;14;39;0;1
-27;-4;17;1;1
-15;-4;29;1;1
-26;11;16;1;1
-28;-15;31;0;1
-15;11;30;1;1
-28;-9;28;0;1
-16;-17;27;1;1
-23;0;39;1;1
-26;-12;29;0;1
-35;-8;20;1;1
-38;15;17;0;1
-24;27;14;0;1
-17;15;28;1;1
-25;-4;28;1;1
-24;-10;23;0;1
-26;7;33;1;1
-23;27;20;0;1
-31;8;15;0;1
-36;-7;17;0;1
-28;-23;21;0;1
-21;-21;29;0;1
-41;-4;15;1;1
-36;-1;20;0;1
-25;1;20;0;1
-22;-22;13;0;1
-41;4;19;1;1
-24;-27;24;0;1
-30;-19;22;0;1
-8;-10;25;0;1
-23;-15;16;1;1
-14;8;34;0;1
-20;22;18;0;1
-19;-24;13;0;1
-29;-5;13;0;1
-27;-1;34;0;1
-27;-3;22;1;1
-31;6;21;0;1
-23;-14;16;0;1
-26;-23;18;1;1
-28;10;30;1;1
-23;-16;27;1;1
-13;15;31;0;1
-23;29;16;1;1
-22;23;17;1;1
-34;15;22;0;1
-33;6;29;1;1
-25;-7;34;0;1
-34;-6;29;1;1
-34;-16;25;1;1
-16;15;19;1;1
-23;-9;21;0;1
-17;19;37;0;1
-23;-13;29;1;1
-23;15;21;1;1
-31;-13;20;1;1
-27;-5;13;1;1
-17;13;38;0;1
-14;14;20;0;1
-21;19;16;0;1
-15;7;25;1;1
-18;-11;33;0;1
-21;0;27;0;1
-23;1;24;1;1
-18;23;15;1;1
-33;-11;23;0;1
-29;19;14;1;1
-19;17;11;0;1
-22;-12;31;0;1
-34;8;23;1;1
-32;-1;12;1;1
-30;-1;19;1;1
-37;7;21;0;1
-18;-13;34;0;1
-20;5;23;0;1
-20;10;31;1;1
-21;5;25;0;1
-26;-3;24;1;1
-26;-1;37;0;1
-27;0;31;0;1
-25;12;29;0;1
-23;-22;27;0;1
-26;-9;28;0;1
-33;-1;24;0;1
-34;-3;15;1;1
-11;13;25;1;1
-35;4;28;0;1
-31;3;26;0;1
-32;17;18;0;1
-34;-24;17;1;1
-40;-4;16;0;1
-25;21;16;0;1
-30;13;27;1;1
-17;3;26;0;1
-25;-4;13;0;1
-24;-7;36;0;1
-17;21;18;0;1
-26;-3;26;1;1
-19;-19;25;0;1
-24;14;29;1;1
-18;6;32;1;1
-27;-19;13;1;1
-17;-22;27;1;1
-11;-8;25;1;1
-15;14;39;0;1
-21;9;15;0;1
-24;5;27;1;1
-35;-8;22;0;1
-18;9;37;1;1
-17;-13;24;1;1
-24;-18;11;1;1
-14;-10;24;1;1
-25;2;36;0;1
-22;-24;16;0;1
-30;-6;32;0;1
-27;27;21;0;1
-26;5;15;1;1
-23;-17;22;1;1
-25;16;21;1;1
-17;-17;22;0;1
-37;4;21;1;1
-34;-7;21;0;1
-22;1;26;1;1
-24;12;26;1;1
-34;1;14;1;1
-21;-6;31;0;1
-12;15;38;1;1
-31;-11;29;0;1
-27;-4;29;1;1
-30;-3;31;0;1
-17;-6;28;1;1
-29;11;23;1;1
-22;25;21;1;1
-17;19;17;0;1
-24;16;28;1;1
-33;23;18;0;1
-20;-20;35;0;1
-26;-1;34;0;1
-31;1;17;1;1
-26;3;20;1;1
-25;10;33;0;1
-40;5;18;0;1
-27;6;28;0;1
-28;6;15;1;1
-23;16;32;0;1
-36;10;18;1;1
-38;-13;15;1;1
-22;12;31;1;1
-22;20;16;1;1
-35;6;13;0;1
-34;0;25;0;1
-28;19;13;1;1
-15;2;27;0;1
-16;18;38;0;1
-24;-24;21;0;1
-20;8;17;1;1
-20;-14;36;0;1
-28;4;17;1;1
-16;-3;24;0;1
-29;-1;28;1;1
-21;21;11;0;1
-27;-13;14;1;1
-20;-11;31;1;1
-22;-18;14;1;1
-11;14;24;1;1
-30;-3;21;1;1
-28;-11;25;1;1
-23;17;12;1;1
-35;-9;14;0;1
-35;18;19;1;1
-21;-3;32;0;1
-40;-3;21;0;1
-27;8;28;0;1
-35;-10;21;1;1
-27;19;14;1;1
-37;-11;16;0;1
-20;3;23;0;1
-28;0;27;0;1
-14;-16;24;0;1
-37;1;26;0;1
-21;-24;12;1;1
-27;-3;10;0;1
-24;19;15;1;1
-29;12;13;1;1
-33;4;24;0;1
-24;14;32;0;1
-27;-7;27;0;1
-20;13;26;1;1
-26;-24;25;1;1
-18;-21;16;0;1
-26;15;31;1;1
-26;-12;11;1;1
-24;-3;33;0;1
-15;-5;25;0;1
-20;-11;19;0;1
-33;10;13;0;1
-28;-19;14;0;1
-19;-18;30;0;1
-28;13;14;0;1
-27;9;28;1;1
-19;-15;15;0;1
-26;25;17;0;1
-23;-3;37;0;1
-23;-10;30;1;1
-26;-3;20;1;1
-34;-8;16;1;1
-14;18;27;0;1
-17;-2;23;1;1
-24;19;27;1;1
-25;0;11;0;1
-40;-7;16;0;1
-26;-3;17;1;1
-27;15;29;0;1
-17;-5;23;0;1
-22;-11;26;0;1
-27;-14;29;1;1
-18;-14;39;0;1
-25;-20;17;1;1
-25;18;25;0;1
-25;2;23;1;1
-17;15;27;1;1
-23;-9;16;1;1
-31;22;16;0;1
-29;2;34;1;1
-21;-16;15;1;1
-29;15;15;0;1
-24;-22;17;0;1
-25;-19;27;1;1
-27;-4;13;0;1
-29;-26;22;1;1
-20;15;19;0;1
-13;6;29;1;1
-11;-14;34;1;1
-23;5;36;0;1
-29;13;23;1;1
-30;-4;33;0;1
-19;12;28;0;1
-13;14;21;1;1
-17;14;35;1;1
-37;-3;23;1;1
-23;0;19;0;1
-24;-27;22;0;1
-31;20;25;0;1
-15;-4;26;1;1
-19;22;24;1;1
-38;-10;21;1;1
-38;-2;23;0;1
-21;-20;19;0;1
-28;1;25;0;1
-27;17;12;1;1
-28;13;24;0;1
-17;-12;27;0;1
-29;14;24;0;1
-17;-4;28;1;1
-24;-21;12;0;1
-31;15;21;0;1
-30;4;14;0;1
-28;-10;34;0;1
-16;8;38;1;1
-33;3;30;0;1
-22;-28;25;0;1
-24;4;24;1;1
-24;-8;33;0;1
-28;-22;24;1;1
-20;-5;18;1;1
-37;-6;23;1;1
-26;8;13;0;1
-19;23;24;0;1
-23;10;18;0;1
-26;-15;27;0;1
-23;-12;23;1;1
-18;16;36;1;1
-23;-2;37;0;1
-25;-16;31;1;1
-16;-5;24;1;1
-26;-28;19;1;1
-27;2;18;0;1
-29;15;24;1;1
-25;11;11;1;1
-22;17;22;1;1
-29;-10;26;0;1
-18;20;27;0;1
-33;12;14;1;1
-12;-13;32;1;1
-15;-5;28;0;1
-16;-13;40;0;1
-21;18;24;1;1
-33;11;15;1;1
-35;16;16;0;1
-35;8;17;1;1
-11;13;23;0;1
-25;25;21;1;1
-35;0;26;1;1
-20;21;25;1;1
-25;-24;28;1;1
-36;-6;25;0;1
-12;0;25;0;1
-15;-19;21;0;1
-31;22;14;1;1
-19;-14;24;0;1
-22;-20;32;0;1
-30;2;17;0;1
-35;4;18;1;1
-15;-12;25;0;1
-18;-6;31;0;1
-24;-31;18;1;1
-29;21;19;1;1
-18;17;14;0;1
-13;-13;33;1;1
-33;-17;21;0;1
-18;23;33;0;1
-14;-5;23;0;1
-18;10;29;0;1
-29;-5;24;0;1
-17;11;37;1;1
-19;-16;24;0;1
-26;-19;31;1;1
-24;12;22;1;1
-27;10;21;0;1
-18;15;35;1;1
-27;-16;32;0;1
-29;25;17;1;1
-20;-12;15;0;1
-24;-13;29;1;1
-26;-8;21;1;1
-35;-1;28;0;1
-19;-16;28;0;1
-18;3;36;1;1
-40;0;21;1;1
-17;-21;26;1;1
-26;-7;27;0;1
-25;-14;27;0;1
-35;5;15;0;1
-20;-16;15;1;1
-37;0;15;0;1
-37;-15;19;1;1
-19;-14;26;0;1
-30;-14;19;1;1
-32;15;15;0;1
-25;-28;23;1;1
-22;-18;25;1;1
-17;-3;31;0;1
-32;17;24;1;1
-13;6;25;0;1
-30;15;18;1;1
-36;-20;19;1;1
-21;-19;33;0;1
-18;-9;40;1;1
-17;20;13;1;1
-21;3;39;1;1
-21;-14;23;1;1
-25;-6;18;0;1
-23;-26;26;0;1
-27;13;33;1;1
-26;12;34;0;1
-28;10;11;0;1
-24;-4;38;1;1
-23;4;21;1;1
-24;5;18;1;1
-20;17;10;0;1
-20;2;36;1;1
-25;0;17;0;1
-18;10;21;0;1
-33;-1;17;1;1
-20;-16;35;0;1
-26;-12;28;1;1
-17;15;38;0;1
-33;-8;25;0;1
-30;0;20;0;1
-18;21;36;1;1
-10;13;25;0;1
-31;-13;17;0;1
-27;7;23;1;1
-15;11;33;1;1
-30;3;26;1;1
-25;21;30;0;1
-33;-5;28;1;1
-20;18;33;1;1
-29;-1;32;1;1
-27;-2;14;0;1
-26;8;22;0;1
-14;-9;34;0;1
-14;-12;26;0;1
-28;22;20;1;1
-31;-8;27;0;1
-14;-12;38;0;1
-16;8;29;1;1
-20;-21;15;1;1
-28;-22;19;0;1
-20;-9;23;0;1
-24;3;30;1;1
-31;1;12;0;1
-21;17;25;1;1
-26;14;32;0;1
-20;-20;34;1;1
-32;-11;23;1;1
-37;-11;19;0;1
-37;17;15;0;1
-29;-7;31;1;1
-17;-22;35;1;1
-31;-20;16;0;1
-24;26;14;1;1
-23;18;17;0;1
-37;3;19;0;1
-21;6;18;1;1
-25;27;17;0;1
-34;-8;17;1;1
-22;-10;32;1;1
-32;-13;17;0;1
-15;18;30;1;1
-31;15;18;1;1
-19;-8;31;0;1
-28;-1;28;1;1
-32;18;25;1;1
-28;19;15;0;1
-19;7;39;0;1
-24;1;17;1;1
-24;-16;34;1;1
-14;-16;21;1;1
-19;-10;36;1;1
-24;-21;26;1;1
-32;19;25;0;1
-18;9;31;1;1
-24;-8;18;0;1
-28;11;33;0;1
-18;-12;38;1;1
-25;24;22;1;1
-14;-16;33;0;1
-30;0;15;0;1
-35;19;21;1;1
-25;-9;17;0;1
-35;4;21;1;1
-25;25;17;0;1
-26;15;27;1;1
-31;-6;19;1;1
-17;18;36;0;1
-27;2;34;1;1
-16;15;35;0;1
-22;26;28;0;1
-21;20;27;0;1
-17;-8;25;0;1
-28;-30;18;1;1
-23;-7;26;1;1
-27;-4;22;1;1
-24;3;31;1;1
-20;26;27;1;1
-17;22;13;0;1
-24;10;17;1;1
-34;1;19;1;1
-15;2;31;0;1
-22;6;15;0;1
-24;17;11;0;1
-34;10;20;1;1
-24;-22;20;0;1
-27;-8;13;1;1
-40;-5;18;0;1
-20;-14;29;1;1
-35;16;15;1;1
-20;-9;29;0;1
-17;13;19;1;1
-41;-3;17;0;1
-32;-5;16;0;1
-26;-17;22;1;1
-36;12;21;1;1
-25;29;22;1;1
-33;1;19;1;1
-29;21;18;0;1
-16;-15;25;1;1
-12;10;29;0;1
-25;-10;24;0;1
-26;14;21;1;1
-22;-14;21;0;1
-17;-13;28;0;1
-29;-23;23;1;1
-16;20;16;0;1
-30;-22;23;0;1
-22;-19;13;0;1
-25;13;18;0;1
-11;-14;27;1;1
-23;-1;37;0;1
-15;10;28;0;1
-14;16;20;1;1
-17;-19;33;0;1
-28;-12;20;0;1
-25;-6;16;1;1
-15;-13;36;1;1
-13;12;32;0;1
-11;8;24;1;1
-35;3;19;0;1
-31;-12;19;0;1
-32;12;23;0;1
-29;13;20;1;1
-31;2;18;0;1
-19;4;32;1;1
-21;19;13;1;1
-20;-21;28;1;1
-16;1;33;0;1
-24;-11;12;1;1
-17;7;22;1;1
-26;-12;34;1;1
-25;6;37;1;1
-11;13;36;0;1
-24;28;18;1;1
-22;23;25;0;1
-24;-10;20;1;1
-38;-10;20;1;1
-21;7;33;1;1
-17;-8;40;0;1
-23;12;19;0;1
-32;-17;18;0;1
-26;-6;27;1;1
-30;17;19;0;1
-34;-3;20;0;1
-32;-6;28;1;1
-14;-18;20;1;1
-37;14;15;1;1
-28;-6;20;1;1
-34;-5;15;1;1
-22;-18;28;1;1
-23;-2;39;1;1
-32;-4;24;0;1
-28;-20;23;0;1
-18;-11;24;0;1
-18;-15;34;0;1
-28;-27;20;1;1
-32;-11;30;0;1
-26;12;30;0;1
-35;-1;14;1;1
-23;-16;12;0;1
-30;-29;16;1;1
-28;1;23;0;1
-34;8;13;0;1
-22;-14;30;0;1
-23;24;15;1;1
-34;9;15;0;1
-15;17;26;0;1
-26;9;35;0;1
-31;15;23;1;1
-19;20;12;0;1
-25;-28;16;0;1
-30;15;19;1;1
-33;-7;23;1;1
-26;2;25;0;1
-15;15;23;0;1
-19;2;20;1;1
-15;-4;28;0;1
-31;-4;20;0;1
-37;7;24;0;1
-18;21;18;1;1
-21;-26;21;1;1
-26;-4;19;0;1
-18;-17;26;0;1
-16;3;29;0;1
-28;-13;23;0;1
-29;-25;20;0;1
-31;-13;30;0;1
-31;-5;30;0;1
-20;9;22;0;1
-27;2;26;1;1
-27;3;32;0;1
-22;-25;17;1;1
-22;-14;23;1;1
-28;-7;35;0;1
-27;23;15;1;1
-18;12;39;0;1
-28;-9;23;1;1
-22;6;36;1;1
-24;-14;25;0;1
-36;-12;16;0;1
-41;4;15;1;1
-22;3;17;0;1
-34;13;26;1;1
-28;-11;34;1;1
-31;-24;19;0;1
-27;-31;17;1;1
-37;-10;24;1;1
-16;-19;26;1;1
-17;18;30;0;1
-37;-11;15;1;1
-27;7;21;1;1
-14;18;29;1;1
-27;29;16;1;1
-30;11;32;1;1
-16;10;31;1;1
-18;-20;31;1;1
-24;-9;25;0;1
-31;22;22;0;1
-28;4;15;1;1
-27;-8;22;0;1
-15;-2;26;0;1
-19;-22;25;1;1
-21;9;33;1;1
-18;23;22;1;1
-26;32;19;0;1
-18;19;12;0;1
-22;5;23;1;1
-18;-6;25;1;1
-37;-9;16;1;1
-34;14;26;1;1
-25;14;21;1;1
-28;-15;24;0;1
-21;9;25;0;1
-11;12;33;0;1
-18;18;29;1;1
-38;5;16;1;1
-28;-11;29;0;1
-24;-8;11;0;1
-20;2;22;0;1
-13;-12;23;0;1
-30;-13;28;1;1
-28;-15;12;0;1
-28;-2;31;1;1
-20;-25;30;0;1
-10;-13;35;0;1
-26;-7;10;1;1
-30;-6;24;1;1
-27;20;17;0;1
-26;-6;22;0;1
-23;6;19;0;1
-28;17;24;1;1
-34;2;28;0;1
-28;7;28;1;1
-32;0;14;1;1
-33;0;14;0;1
-29;-18;18;1;1
-14;-15;20;0;1
-29;-2;22;1;1
-17;7;34;0;1
-27;-25;23;1;1
-20;-23;27;1;1
-30;-8;22;0;1
-17;-14;23;0;1
-19;-4;22;1;1
-23;-14;33;0;1
-35;-8;18;1;1
-29;14;17;1;1
-26;-20;18;1;1
-26;-8;26;1;1
-17;19;34;1;1
-24;-11;24;1;1
-9;11;24;1;1
-25;14;19;1;1
-27;-8;25;1;1
-33;18;22;0;1
-22;7;39;0;1
-25;-13;12;0;1
-12;-10;27;0;1
-17;-18;15;1;1
-37;-4;17;1;1
-22;-6;23;0;1
-29;-14;24;1;1
-26;7;24;1;1
-25;-3;11;0;1
-19;6;35;0;1
-27;25;14;0;1
-12;-13;26;1;1
-24;15;17;1;1
-17;13;29;0;1
-23;16;33;0;1
-35;22;17;1;1
-37;-3;25;0;1
-22;17;32;1;1
-26;-13;28;0;1
-29;-5;26;1;1
-10;-9;25;1;1
-25;-15;31;1;1
-24;21;30;0;1
-32;-8;27;0;1
-15;3;23;1;1
-33;-2;14;1;1
-18;15;14;0;1
-13;16;33;0;1
-24;8;31;1;1
-35;-2;20;0;1
-28;18;18;0;1
-22;-1;25;1;1
-13;-6;28;1;1
-38;-15;19;1;1
-24;-22;13;1;1
-18;-19;31;0;1
-14;18;28;0;1
-26;10;27;1;1
-18;13;34;0;1
-20;-10;24;1;1
-25;-8;17;0;1
-18;-19;17;0;1
-26;-14;34;0;1
-11;-8;24;1;1
-31;-11;17;1;1
-34;-10;19;1;1
-20;22;16;1;1
-24;1;30;0;1
-18;-10;26;0;1
-19;20;13;1;1
-25;7;16;0;1
-27;3;10;0;1
-35;16;17;0;1
-34;-14;19;0;1
-32;-21;23;1;1
-31;-2;14;0;1
-16;18;25;0;1
-18;16;35;1;1
-15;-12;27;1;1
-15;-18;21;1;1
-19;11;38;1;1
-29;11;18;1;1
-16;-9;21;0;1
-26;-23;13;1;1
-25;-5;10;1;1
-19;-20;29;1;1
-39;-8;17;1;1
-24;-2;19;1;1
-27;24;25;1;1
-19;10;27;1;1
-33;-1;26;1;1
-22;-6;28;0;1
-18;-13;36;1;1
-21;2;23;0;1
-18;-13;25;0;1
-31;7;29;0;1
-36;-3;20;1;1
-23;-25;28;1;1
-13;-2;25;1;1
-18;19;35;1;1
-27;18;14;0;1
-28;7;22;1;1
-32;16;25;0;1
-20;4;29;0;1
-22;-19;22;0;1
-13;-11;31;1;1
-24;26;27;0;1
-16;-20;32;0;1
-17;21;33;1;1
-28;-2;20;1;1
-16;-6;36;1;1
-33;6;26;0;1
-24;-16;30;0;1
-15;-14;33;1;1
-15;11;34;1;1
-31;-13;16;0;1
-16;20;19;0;1
-40;8;17;0;1
-24;21;14;0;1
-26;14;19;1;1
-35;9;23;1;1
-30;12;31;0;1
-32;-23;19;1;1
-38;11;22;0;1
-21;-4;19;1;1
-17;-14;30;0;1
-23;-20;29;1;1
-26;-2;22;1;1
-29;14;18;0;1
-14;-12;33;1;1
-33;16;15;0;1
-27;7;31;0;1
-17;6;26;0;1
-35;16;19;0;1
-24;26;13;0;1
-25;8;14;1;1
-33;-19;22;0;1
-32;10;30;0;1
-19;6;31;1;1
-24;-29;25;0;1
-30;-9;12;1;1
-33;9;26;1;1
-22;10;36;1;1
-35;-4;19;1;1
-16;-11;39;0;1
-10;-13;33;0;1
-33;-5;17;1;1
-16;-9;38;0;1
-20;19;28;0;1
-22;10;31;1;1
-29;19;25;1;1
-37;17;16;1;1
-39;-13;19;1;1
-23;-22;22;0;1
-19;-18;32;1;1
-32;-20;20;0;1
-31;-10;24;1;1
-32;-24;20;0;1
-36;9;21;1;1
-19;-22;21;1;1
-26;9;28;0;1
-33;21;16;1;1
-22;-20;24;0;1
-15;14;29;0;1
-31;-16;26;1;1
-24;14;15;1;1
-29;-3;22;0;1
-26;9;33;1;1
-27;24;23;0;1
-25;2;26;1;1
-35;-13;22;1;1
-20;25;20;1;1
-30;4;31;1;1
-36;-12;24;0;1
-30;-24;18;1;1
-14;-3;26;1;1
-22;-21;18;0;1
-35;-11;21;0;1
-32;-22;18;0;1
-21;1;36;0;1
-20;6;22;1;1
-21;-18;27;1;1
-21;-16;23;0;1
-22;22;32;1;1
-21;-13;33;0;1
-34;-9;16;1;1
-27;-1;11;1;1
-28;8;34;0;1
-28;16;17;0;1
-26;-5;17;1;1
-28;-21;21;0;1
-13;11;30;1;1
-34;11;24;0;1
-38;7;22;1;1
-35;-2;22;0;1
-35;13;20;0;1
-24;11;12;0;1
-21;25;13;0;1
-16;1;26;0;1
-27;5;12;1;1
-20;7;33;0;1
-20;-25;17;0;1
-24;-1;29;1;1
-29;20;28;0;1
-23;-3;34;1;1
-24;16;26;1;1
-18;-6;39;1;1
-13;-16;30;1;1
-27;-14;17;0;1
-18;-13;27;0;1
-24;22;12;0;1
-33;-16;22;1;1
-9;11;30;0;1
-26;-28;24;1;1
-38;-2;24;1;1
-19;-17;20;1;1
-25;14;32;1;1
-14;15;22;0;1
-29;6;20;0;1
-34;-20;22;1;1
-31;-14;14;1;1
-14;-12;28;1;1
-34;-3;27;0;1
-13;16;37;1;1
-31;-19;24;0;1
-34;-3;13;0;1
-22;26;16;1;1
-31;20;16;0;1
-13;14;37;1;1
-33;4;20;0;1
-26;17;16;1;1
-16;11;29;0;1
-31;-23;19;1;1
-19;2;35;1;1
-14;-14;32;0;1
-37;-20;16;1;1
-32;-10;15;1;1
-27;23;24;1;1
-35;9;15;0;1
-33;14;19;1;1
-29;10;14;1;1
-26;-13;11;0;1
-13;14;35;1;1
-24;0;19;0;1
-17;5;34;0;1
-31;-9;30;0;1
-13;11;34;1;1
-20;-6;20;0;1
-40;-10;17;1;1
-28;5;11;0;1
-22;-18;21;0;1
-23;-2;35;0;1
-26;22;19;1;1
-18;-9;21;1;1
-31;-1;28;1;1
-19;14;26;1;1
-22;-14;12;0;1
-24;22;20;0;1
-33;-18;16;1;1
-25;13;13;0;1
-16;-18;38;0;1
-22;-9;20;1;1
-12;14;29;1;1
-30;-8;29;0;1
-26;-22;29;1;1
-22;11;18;0;1
-14;-17;36;1;1
-30;-1;26;1;1
-25;-22;26;1;1
-11;12;30;1;1
-22;-9;36;1;1
-34;4;29;0;1
-17;22;12;0;1
